Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,False,3.67,1.43
2996,GET,False,3.91,2.91
2996,GET,False,3.57,2.38
3004,GET,True,4.43,2.91
3012,GET,False,3.44,2.55
3020,GET,False,2.65,2.0
3024,GET,False,3.09,2.04
3044,GET,True,3.13,3.17
3044,GET,False,2.97,1.97
3044,GET,True,4.64,2.98
3044,GET,False,2.62,2.47
3044,GET,True,5.57,3.45
3044,GET,True,3.08,2.79
3044,GET,True,4.86,2.39
3044,GET,True,3.74,2.33
3044,GET,True,9.07,3.06
3044,GET,True,8.21,2.94
3044,GET,False,7.63,2.32
3044,GET,True,12.09,3.06
3044,GET,False,3.96,3.11
3044,GET,False,3.09,2.17
3044,GET,True,15.83,5.69
3044,GET,False,5.48,2.43
3044,GET,True,3.93,2.55
3044,GET,True,4.2,2.75
3044,GET,True,3.78,2.73
3112,GET,False,2.63,2.5
3120,GET,False,4.49,1.84
3144,GET,False,3.0,2.15
3156,GET,True,11.58,4.64
3156,GET,True,5.89,4.46
3188,GET,True,3.43,3.17
3220,GET,False,4.44,2.68
3220,GET,False,3.04,2.08
3220,GET,False,3.99,1.65
3220,GET,False,6.43,1.84
3220,GET,False,2.65,2.02
3220,GET,False,2.16,1.93
3220,GET,True,2.78,2.45
3244,GET,False,2.93,1.89
3248,GET,False,3.44,1.5
3248,GET,False,4.99,2.19
3252,GET,True,7.31,3.32
3252,GET,False,6.73,3.11
3252,GET,True,10.08,4.52
3256,GET,True,4.11,2.9
3268,GET,False,4.75,2.16
3312,GET,True,10.35,4.15
3324,GET,False,3.9,2.04
3336,GET,True,9.93,2.66
3368,GET,False,3.3,2.38
3376,GET,False,2.82,2.57
3376,GET,False,2.77,2.37
3376,GET,False,2.78,1.78
3376,GET,False,4.96,2.4
3396,GET,False,2.86,2.1
3396,PUT,False,10.19,2.64
3396,GET,False,5.45,2.25
3412,GET,True,6.69,3.83
3424,GET,True,10.21,2.73
3432,GET,False,3.03,1.87
3436,GET,False,2.39,1.53
3436,GET,True,6.79,2.57
3448,GET,False,4.73,2.06
3480,GET,True,3.4,2.84
3716,GET,True,2.69,2.24
3864,GET,False,1.71,1.6
3864,GET,False,4.09,1.97
3864,GET,True,14.63,2.5
3868,GET,False,1.96,1.89
3884,GET,False,4.46,2.01
3888,GET,False,3.33,1.93
3896,GET,True,5.65,2.83
3896,GET,False,3.13,1.84
3896,GET,True,3.09,2.35
3900,GET,True,3.75,2.81
3940,GET,False,3.23,1.85
3940,GET,True,3.44,2.15
3944,GET,True,5.28,4.02
3948,PUT,False,5.88,2.45
4052,GET,True,5.11,2.86
4064,GET,True,2.91,2.09
4072,GET,False,3.97,1.25
4080,GET,False,3.27,1.99
4080,GET,True,4.36,3.17
4080,GET,False,3.44,1.85
4080,GET,True,7.13,6.74
4080,GET,True,3.82,2.53
4104,GET,False,8.35,2.32
4128,GET,False,1.7,1.53
4164,GET,False,2.76,1.49
4164,GET,True,4.75,2.76
4172,GET,True,3.95,2.45
4252,GET,True,5.03,3.83
4260,GET,False,3.68,2.71
4272,GET,False,2.24,1.81
4276,GET,False,3.3,2.28
4296,GET,False,2.57,1.93
4340,GET,True,3.77,2.26
4352,GET,False,4.32,2.11
4380,GET,True,6.2,2.11
4384,PUT,False,3.11,2.82
4404,GET,False,2.12,1.83
4476,GET,False,3.44,2.11
4496,GET,True,3.06,2.67
4500,PUT,False,2.99,1.67
4500,GET,False,2.6,1.83
4500,GET,False,3.03,1.46
4524,GET,True,3.23,2.33
4524,GET,True,5.86,1.87
4524,GET,False,5.35,1.79
4524,GET,False,5.08,1.85
4524,GET,False,3.47,1.73
4524,GET,True,5.1,4.6
4524,GET,False,5.46,2.3
4524,GET,False,3.79,1.92
4572,GET,False,7.01,2.47
4576,GET,True,4.26,2.48
4576,GET,False,3.02,1.74
4576,GET,False,2.99,2.15
4580,GET,False,3.36,2.23
4580,GET,True,5.82,2.7
4588,GET,False,5.39,2.47
4592,GET,True,3.31,2.63
4592,GET,False,6.13,1.73
4592,GET,False,3.41,1.57
4592,GET,False,4.28,1.82
4592,GET,False,3.04,1.91
4592,GET,True,11.02,3.51
4592,GET,True,4.39,2.33
4600,GET,False,5.7,1.85
4648,GET,True,3.6,2.85
4652,GET,False,3.21,1.82
4660,GET,True,8.35,2.36
4668,GET,True,2.96,2.34
4668,GET,False,2.94,1.96
4680,GET,True,3.93,2.99
4680,GET,True,3.14,2.18
4680,GET,False,3.69,2.01
4680,PUT,False,3.47,1.78
4680,GET,False,3.81,1.59
4684,GET,True,8.62,2.36
4684,GET,True,8.75,3.58
4684,GET,True,8.41,2.66
4684,PUT,False,8.83,3.13
4684,GET,False,2.93,2.05
4684,GET,True,4.29,2.89
4684,GET,True,4.53,2.43
4684,GET,True,3.13,2.95
4684,GET,False,4.1,2.1
4684,GET,True,3.71,2.26
4684,GET,True,8.21,3.33
4684,PUT,False,7.93,3.77
4684,GET,False,4.58,1.51
4688,PUT,False,2.79,2.26
4688,GET,False,2.21,1.61
4688,GET,False,3.75,1.79
4688,PUT,False,6.57,2.98
4688,GET,False,2.48,2.17
4688,GET,True,9.1,3.8
4688,GET,True,6.94,2.79
4688,GET,True,4.23,3.03
4704,GET,True,3.72,2.24
4708,GET,True,5.8,2.76
4708,GET,False,3.59,2.43
4708,GET,False,3.07,1.42
4708,GET,False,4.27,1.62
4724,GET,True,2.81,2.07
4752,GET,False,3.57,1.73
4752,GET,True,4.16,2.55
4756,GET,True,7.99,2.34
4756,GET,True,3.36,2.56
4756,GET,True,11.1,2.81
4812,GET,True,10.18,4.49
4812,GET,True,3.76,2.73
4864,GET,True,11.73,2.67
4868,GET,True,3.79,3.66
4868,GET,False,2.31,2.01
4868,GET,False,2.6,1.98
4872,GET,True,4.99,2.74
4940,GET,True,7.48,5.28
4964,GET,True,3.21,2.38
5008,GET,False,4.1,1.99
5136,GET,True,8.3,3.4
5136,GET,False,2.54,1.86
5136,GET,True,3.3,2.2
5136,GET,True,10.22,3.78
5184,GET,True,7.21,2.46
5212,GET,True,4.03,2.68
5232,GET,False,3.24,1.95
5232,GET,False,1.77,1.69
5232,GET,False,2.55,1.92
5232,GET,False,2.84,1.54
5232,GET,True,7.6,3.82
5232,PUT,False,2.59,2.17
5232,GET,False,3.47,1.41
5232,GET,False,2.93,1.75
5236,GET,True,4.01,2.04
5236,GET,False,2.73,1.69
5236,GET,True,5.94,3.53
5236,GET,False,1.89,1.62
5236,GET,False,3.09,2.07
5236,GET,True,5.82,2.66
5236,GET,True,3.33,3.74
5348,PUT,False,4.64,2.63
5420,GET,False,3.78,1.54
5420,GET,True,12.54,5.33
5420,GET,True,11.88,4.55
5420,GET,False,2.59,1.93
5420,GET,False,2.95,2.03
5420,GET,True,4.67,2.68
5488,GET,False,3.33,2.32
5536,GET,False,2.95,1.62
5560,GET,False,2.81,1.82
5600,GET,False,6.18,2.82
5604,GET,False,3.02,1.86
5608,GET,False,2.68,1.68
5648,GET,True,7.59,3.07
5648,GET,False,2.7,1.83
5688,GET,False,2.62,2.08
5700,GET,False,3.86,2.32
5700,GET,False,3.39,1.87
5708,GET,True,5.23,2.57
5716,GET,True,3.48,2.56
5764,GET,False,2.17,1.7
5764,GET,True,3.64,2.43
5772,GET,True,8.92,2.89
5772,GET,False,2.43,1.76
5804,GET,False,3.02,2.06
5920,GET,True,9.95,3.31
5932,GET,False,2.58,1.39
5936,GET,False,2.04,1.33
5948,GET,False,3.06,2.3
5956,GET,False,2.1,1.86
5960,GET,True,3.91,2.59
5992,GET,False,4.42,1.92
5992,PUT,False,2.94,2.03
6140,GET,True,9.06,3.0
6316,GET,False,2.61,1.48
6364,GET,False,2.07,1.57
6432,GET,False,3.41,2.02
6460,GET,True,7.45,2.39
6460,GET,True,3.86,2.32
6460,GET,False,2.38,1.94
6464,GET,True,4.06,2.74
6480,GET,False,6.46,1.91
6500,GET,True,8.0,3.2
6536,GET,False,2.71,2.22
6536,PUT,False,5.57,2.18
6536,GET,False,2.48,1.67
6568,GET,False,6.12,2.7
6580,GET,False,4.4,2.85
6584,GET,True,3.01,2.89
6596,GET,True,4.11,2.44
6604,GET,False,2.72,2.06
6604,GET,False,3.78,1.67
6604,GET,False,4.95,1.55
6604,GET,True,10.3,4.79
6608,GET,False,2.55,1.8
6616,GET,True,4.19,2.19
6664,GET,False,1.82,1.22
6708,GET,True,9.36,3.93
6708,GET,False,4.59,1.78
6708,GET,False,2.34,1.44
6708,GET,False,4.19,2.76
6708,GET,False,2.3,1.39
6712,GET,True,9.36,4.16
6712,GET,True,6.13,2.42
6712,GET,True,3.62,2.43
6712,GET,True,22.2,1.86
6716,GET,False,1.66,1.6
6716,GET,True,3.04,2.08
6716,GET,True,15.14,3.29
6716,GET,False,2.79,1.88
6716,GET,False,3.42,1.82
6716,GET,False,4.79,1.78
6716,GET,True,4.69,2.45
6716,GET,False,3.32,2.51
6720,GET,True,2.55,2.34
6720,PUT,False,3.8,2.92
6720,GET,False,2.93,1.85
6720,GET,True,8.78,2.88
6720,GET,False,1.95,1.64
6720,GET,True,5.48,2.99
6720,GET,True,11.14,4.27
6720,GET,False,1.95,1.46
6720,GET,True,4.97,2.31
6720,GET,True,11.72,4.33
6720,GET,False,4.78,2.24
6720,GET,False,3.09,1.95
6720,GET,False,4.43,1.72
6720,GET,True,2.69,2.75
6720,GET,False,2.14,1.75
6724,GET,True,10.97,2.74
6724,GET,False,1.54,1.39
6724,GET,False,3.02,2.21
6724,GET,False,2.06,1.81
6724,GET,True,4.68,2.39
6724,GET,False,3.42,1.77
6724,GET,True,7.48,2.77
6724,GET,True,6.43,2.05
6724,GET,True,13.08,7.84
6724,GET,True,3.71,2.69
6728,GET,False,2.39,1.93
6728,GET,False,3.73,2.31
6728,GET,False,2.43,1.67
6728,GET,False,4.54,2.59
6728,GET,True,5.24,2.68
6728,GET,False,2.91,1.85
6728,GET,True,3.24,2.17
6728,GET,True,12.93,3.76
6728,GET,True,4.55,3.86
6728,GET,False,2.03,1.41
6732,GET,True,5.26,2.33
6732,GET,False,2.67,1.87
6732,GET,False,5.57,2.41
6732,GET,False,2.62,1.8
6732,GET,True,3.55,2.1
6732,GET,False,4.74,2.14
6732,GET,True,9.92,3.07
6732,GET,False,2.82,1.96
6732,GET,True,17.84,4.78
6732,GET,True,5.66,3.29
6732,GET,True,4.56,2.47
6732,GET,True,3.69,3.13
6732,GET,False,2.62,1.7
6732,PUT,False,3.42,2.05
6732,GET,False,3.68,2.19
6732,GET,False,4.09,2.4
6732,GET,False,5.87,2.7
6732,GET,True,6.01,2.71
6736,PUT,False,3.15,2.05
6736,GET,True,5.3,2.31
6736,GET,True,2.95,2.31
6736,GET,True,4.1,2.47
6736,GET,True,11.26,3.84
6736,GET,True,9.25,3.55
6736,PUT,False,6.47,3.03
6736,GET,False,2.49,1.78
6736,GET,False,3.59,1.96
6736,GET,False,2.96,1.47
6736,GET,False,3.6,1.8
6736,GET,True,6.54,2.91
6736,PUT,False,3.38,2.54
6740,GET,True,3.83,2.72
6740,GET,True,2.9,2.41
6740,GET,True,2.93,2.42
6740,GET,True,11.5,3.58
6740,GET,False,2.66,1.6
6740,PUT,False,5.91,2.89
6740,GET,True,4.79,2.76
6740,GET,True,11.2,4.66
6740,GET,False,5.3,1.92
6740,PUT,False,2.96,2.37
6744,GET,False,1.95,1.56
6744,GET,False,4.38,1.81
6744,GET,False,2.29,1.64
6744,GET,True,12.42,3.76
6748,GET,False,3.32,1.87
6748,GET,True,3.47,2.44
6748,GET,False,5.44,2.79
6748,PUT,False,6.67,2.38
6756,GET,True,2.87,2.47
6756,GET,False,3.53,1.74
6764,GET,True,15.42,5.43
6780,GET,True,3.03,2.12
6792,GET,True,6.28,2.53
6792,PUT,False,4.49,2.31
6792,GET,True,5.48,2.67
6824,GET,False,3.0,1.61
6864,GET,True,3.14,2.22
6908,GET,True,8.35,2.35
6912,GET,True,2.46,1.86
6912,GET,True,9.5,2.66
6916,GET,True,10.6,2.68
6932,GET,False,2.64,1.49
6932,GET,False,2.54,1.76
6932,GET,True,7.57,2.85
6932,GET,False,2.7,2.07
6932,GET,True,10.81,4.3
6984,GET,True,4.67,2.48
6992,GET,True,5.86,3.41
7008,GET,True,6.87,3.06
7016,GET,True,5.75,2.3
7028,GET,False,1.38,1.47
7036,GET,False,2.98,1.68
7048,GET,True,3.63,2.6
7084,GET,True,4.06,2.33
7120,GET,True,4.14,2.71
7164,PUT,False,8.0,3.21
7168,GET,True,8.87,3.84
7180,GET,True,4.69,2.93
7180,GET,True,2.98,2.34
7180,GET,False,2.48,1.86
7180,GET,False,2.7,1.48
7180,GET,True,10.91,2.17
7180,GET,True,7.32,2.55
7196,GET,True,2.82,2.23
7212,GET,True,9.82,3.38
7212,GET,False,3.63,1.99
7248,GET,False,2.16,1.62
7360,GET,False,3.57,1.68
7364,GET,False,2.68,1.69
7372,GET,False,3.72,1.65
7416,GET,False,2.22,1.86
7416,GET,True,3.02,2.4
7416,GET,True,6.6,2.37
7416,GET,False,2.24,1.82
7416,GET,True,3.16,2.62
7416,GET,True,3.95,2.17
7416,GET,True,5.35,2.67
7416,GET,True,5.79,2.24
7416,PUT,False,3.9,1.98
7416,GET,True,8.33,2.51
7476,GET,False,1.99,1.63
7476,GET,False,2.07,1.49
7476,GET,False,6.95,2.1
7476,GET,True,3.57,2.18
7476,GET,True,3.42,2.36
7476,GET,True,3.13,2.2
7476,GET,True,3.23,3.29
7476,GET,False,3.08,1.81
7488,GET,False,2.22,1.95
7488,GET,False,2.05,1.7
7488,GET,False,5.57,3.04
7488,GET,False,3.18,2.12
7496,PUT,False,2.53,5.17
7496,GET,False,5.64,2.52
7584,GET,True,8.64,3.94
7620,GET,False,2.3,2.21
7672,GET,False,2.39,1.88
7676,GET,True,11.63,4.31
7676,GET,True,4.28,2.96
7676,GET,True,4.71,2.41
7708,GET,True,3.67,2.52
7760,GET,True,4.02,2.36
7856,GET,True,5.17,2.22
7856,GET,False,2.62,1.44
7872,GET,True,3.94,2.66
7900,PUT,False,4.22,2.88
7900,GET,True,3.6,2.26
7984,PUT,False,8.23,3.6
7984,GET,True,2.15,1.89
7984,GET,False,3.02,1.82
8040,GET,True,4.37,1.96
8040,GET,True,7.92,2.8
8040,GET,True,5.37,3.46
8040,PUT,False,4.32,2.88
8120,GET,False,2.16,1.62
8184,GET,True,10.2,4.01
8240,GET,True,4.77,2.47
8248,GET,False,5.11,1.64
8248,PUT,False,3.55,1.94
8248,GET,True,2.29,2.89
8260,GET,False,2.5,1.42
8260,GET,True,7.85,2.75
8264,GET,False,2.15,1.33
8272,GET,True,2.83,1.92
8320,GET,True,3.33,2.05
8320,GET,False,2.15,1.75
8428,GET,True,3.24,2.01
8568,GET,True,10.29,3.36
8684,GET,True,6.82,2.68
8684,GET,True,10.11,2.79
8784,GET,True,2.78,1.92
8784,PUT,False,2.88,2.16
8784,GET,False,2.4,1.39
8792,GET,False,1.8,0.98
8804,GET,False,3.03,1.37
8820,GET,False,1.93,1.63
8836,GET,True,3.11,2.21
8840,GET,False,3.23,2.14
8984,GET,True,7.07,4.01
9128,GET,False,4.22,2.6
9192,GET,False,3.26,1.41
9192,GET,False,3.15,1.77
9240,GET,False,2.53,1.58
9292,GET,False,7.13,1.8
9292,GET,False,1.99,1.39
9532,GET,False,2.13,1.52
9536,GET,True,3.01,1.91
9544,GET,True,3.36,2.33
9544,GET,True,10.55,4.04
9544,GET,True,3.76,2.39
9544,GET,False,5.54,1.75
9544,GET,False,1.76,1.19
9544,GET,True,9.29,2.68
9544,GET,True,4.47,2.69
9576,GET,True,2.68,2.02
9584,GET,False,2.75,1.8
9588,GET,True,3.45,2.41
9772,PUT,False,6.35,1.93
9772,GET,False,5.39,2.34
9776,GET,False,1.92,1.47
9776,GET,True,2.8,2.1
10092,GET,True,8.76,2.79
10196,GET,True,9.84,2.41
10196,GET,False,3.65,1.73
10284,PUT,False,4.3,1.9
10320,PUT,False,3.23,2.34
10348,GET,False,1.74,1.59
10460,GET,False,2.43,1.66
10464,PUT,False,3.04,2.1
10576,GET,True,12.34,2.55
10576,GET,False,3.58,1.63
10576,GET,True,3.69,2.48
10576,GET,True,6.53,6.1
10576,GET,True,26.24,3.41
10576,GET,False,3.13,1.4
10576,GET,False,3.16,2.26
10576,GET,False,2.56,1.85
10576,GET,True,11.52,4.69
10576,GET,True,10.31,4.14
10988,GET,False,2.76,1.45
11112,GET,True,4.59,1.96
11120,GET,False,2.77,2.04
11368,GET,False,2.61,2.0
11688,GET,True,5.26,2.31
11692,GET,False,2.41,1.76
11692,GET,True,3.4,2.01
12156,GET,False,3.36,1.92
12156,GET,True,4.86,2.73
12156,GET,False,4.76,1.98
12156,GET,True,3.67,1.83
12156,GET,True,3.85,2.81
12156,GET,False,3.99,1.82
12156,GET,False,2.98,2.24
12156,GET,True,7.73,2.76
12156,GET,False,2.49,1.51
12156,GET,True,12.02,4.26
12156,GET,False,2.28,1.72
12156,GET,False,3.39,1.89
12156,GET,True,5.03,2.49
12156,GET,False,3.35,1.8
12156,GET,True,7.28,3.38
12156,GET,False,2.51,1.66
12156,GET,False,5.26,1.51
12156,GET,True,4.19,2.52
12156,GET,True,3.37,1.68
12156,GET,False,1.63,1.5
12156,GET,True,7.76,3.58
12156,GET,False,2.17,1.73
12156,GET,True,6.76,1.95
12188,GET,True,8.54,4.02
12200,GET,False,2.81,1.37
12204,GET,True,11.6,4.35
12264,GET,False,2.27,1.76
12284,GET,True,7.24,2.62
12284,GET,False,2.16,1.72
12284,GET,False,2.79,1.67
12284,GET,True,9.15,3.88
12284,GET,True,3.74,2.72
12284,GET,False,2.25,1.37
12284,GET,True,3.54,2.68
12284,GET,True,8.0,2.61
12284,GET,True,2.6,2.19
12284,GET,True,9.2,2.26
12284,GET,False,2.58,1.82
12284,GET,False,5.28,2.57
12284,GET,True,3.07,2.46
12284,GET,True,4.91,2.33
12284,GET,False,1.93,1.66
12284,GET,False,1.77,1.64
12284,GET,True,3.88,3.33
12284,GET,True,4.84,2.7
12284,GET,True,4.94,2.82
12284,GET,True,2.66,2.02
12284,GET,False,3.34,1.98
12284,GET,True,4.57,2.84
12284,GET,True,19.42,3.14
12284,GET,False,1.84,1.64
12284,GET,False,2.42,1.48
12284,GET,True,5.48,2.14
12284,GET,True,2.62,2.5
12284,GET,False,5.18,2.16
12284,GET,True,3.06,2.02
12284,GET,False,1.91,1.94
12284,GET,True,4.99,2.34
12284,GET,True,4.2,2.64
12284,GET,False,2.39,2.05
12284,GET,False,2.71,1.75
12284,GET,False,2.48,1.66
12284,GET,True,8.2,3.31
12284,GET,False,2.3,1.34
12284,GET,True,7.71,2.94
12392,GET,False,4.46,1.93
12740,GET,True,5.23,2.37
12808,GET,False,4.47,1.77
12820,GET,False,3.67,1.66
12820,GET,True,5.49,2.6
12820,GET,True,12.12,4.06
12820,GET,True,2.75,1.99
12928,GET,False,2.43,1.62
12984,GET,False,2.55,1.94
12988,GET,True,3.06,2.34
13068,GET,True,9.29,3.13
13112,GET,False,3.07,1.74
13296,GET,True,3.36,2.29
13448,GET,False,2.29,1.7
13792,GET,True,4.81,2.28
13840,GET,False,4.25,2.14
13904,GET,False,2.26,2.05
13920,GET,False,5.12,2.15
13972,GET,False,2.3,1.6
14052,GET,False,2.87,2.91
14344,GET,True,8.36,3.64
14388,GET,True,4.04,2.61
14396,GET,False,1.72,1.39
14636,GET,True,3.44,2.38
14968,GET,True,9.91,3.91
14988,GET,False,3.34,1.68
15632,GET,False,1.68,1.4
15708,GET,True,7.05,2.63
15716,GET,True,4.39,2.81
15764,GET,False,3.34,1.91
16004,GET,True,7.02,2.8
16068,GET,True,3.76,4.53
16068,PUT,False,5.67,1.95
16172,GET,True,4.93,2.43
16384,GET,False,2.33,1.6
16384,GET,False,3.67,2.81
16384,GET,False,2.33,1.67
16384,GET,False,2.76,1.73
16384,GET,False,2.37,1.37
16384,GET,True,4.69,2.03
16384,GET,False,1.48,1.32
16384,GET,False,1.82,1.67
16384,GET,True,5.09,2.87
16384,GET,True,3.59,2.24
16384,GET,True,7.49,2.87
16384,GET,False,2.19,1.72
16384,GET,False,2.48,1.77
16384,GET,True,13.62,3.55
16384,GET,False,1.92,1.4
16384,GET,False,1.89,1.55
16384,GET,True,6.51,2.13
16384,GET,True,7.07,1.98
16384,GET,False,2.17,1.72
16384,GET,False,3.8,1.78
16384,GET,True,4.59,2.26
16384,PUT,False,2.96,2.27
16384,GET,False,4.61,1.99
16384,GET,False,2.36,1.56
16384,GET,False,2.91,1.24
16384,GET,True,7.01,2.25
16384,GET,True,7.28,2.5
16384,GET,False,5.24,1.87
16384,GET,True,3.71,2.07
16384,GET,False,3.53,1.47
16384,GET,False,2.72,1.69
16384,GET,True,3.61,2.29
16384,GET,True,4.02,2.37
16384,GET,True,6.58,2.58
16384,GET,True,4.32,2.67
16384,GET,False,4.1,1.32
16384,GET,False,2.86,1.8
16384,GET,True,3.93,2.52
16384,GET,True,9.45,2.63
16384,GET,True,9.37,3.56
16384,GET,True,6.7,2.16
16384,GET,True,7.93,3.02
16384,GET,True,8.83,3.28
16384,GET,False,4.21,1.72
16384,GET,False,2.39,1.94
16384,GET,False,2.46,1.75
16384,GET,True,7.48,2.5
16384,GET,True,2.92,2.12
16384,GET,False,4.41,2.08
16384,GET,False,3.04,1.72
16384,GET,False,2.26,1.73
16384,GET,True,4.53,3.23
16384,GET,True,7.6,3.67
16384,GET,True,4.21,2.15
16384,GET,True,4.11,67.62
16384,GET,False,2.06,1.52
16384,GET,False,1.85,1.53
16384,GET,True,3.26,1.98
16384,GET,False,3.71,1.6
16384,GET,True,5.66,2.53
16384,PUT,False,2.51,2.05
16384,GET,True,3.5,2.22
16384,GET,False,2.08,1.59
16384,GET,True,3.29,2.01
16384,GET,False,2.45,1.65
16384,GET,False,5.87,2.44
16384,GET,False,2.22,1.29
16384,GET,False,2.39,2.39
16384,GET,True,8.57,2.45
16384,GET,True,9.06,2.82
16384,GET,True,3.24,2.14
16384,GET,True,10.49,2.59
16384,GET,True,2.84,2.44
16384,GET,False,2.65,1.59
16384,GET,True,2.64,2.17
16384,GET,False,2.92,1.82
16384,GET,True,10.02,2.53
16384,GET,False,1.84,1.32
16384,GET,True,3.17,2.0
16384,GET,False,2.35,1.58
16384,GET,True,3.31,1.89
16384,GET,True,6.87,2.7
16384,GET,True,3.99,2.74
16384,GET,True,7.81,2.49
16384,GET,True,2.97,2.29
16384,GET,False,2.41,1.82
16384,GET,False,2.54,2.2
16384,GET,False,2.21,1.75
16384,GET,False,1.9,1.45
16384,GET,True,3.72,2.48
16384,GET,False,3.41,1.97
16384,GET,True,3.68,2.32
16384,GET,True,3.33,2.13
16384,GET,False,2.26,1.18
16384,GET,False,2.3,1.31
16384,GET,False,2.13,1.72
16384,GET,True,8.5,5.81
16384,GET,True,3.85,1.98
16384,GET,False,2.52,1.52
16384,GET,False,2.44,1.45
16384,GET,False,2.28,1.8
16384,GET,True,8.23,2.41
16384,GET,True,6.82,2.19
16384,GET,False,2.07,1.56
16384,GET,False,2.76,1.35
16384,GET,True,3.83,1.96
16384,GET,True,7.33,2.22
16384,GET,False,1.81,1.41
16384,GET,True,2.71,2.01
16384,GET,True,8.25,2.08
16384,GET,True,4.37,2.19
16384,GET,False,1.66,1.46
16384,GET,False,3.5,1.4
16384,GET,True,6.83,2.35
16384,GET,False,1.81,1.65
16384,GET,False,2.32,1.21
16384,GET,True,4.74,2.27
16384,GET,True,7.61,5.5
16384,GET,False,3.77,1.67
16384,GET,True,4.53,2.04
16384,GET,True,3.95,2.03
16384,GET,True,5.6,2.43
16384,GET,True,6.43,2.58
16384,GET,False,3.53,1.92
16384,GET,False,3.29,1.32
16384,GET,False,1.89,1.4
16384,GET,True,2.97,2.07
16384,GET,False,2.31,1.38
16384,GET,True,3.25,2.37
16384,GET,True,3.69,2.38
16384,GET,False,2.65,1.52
16384,GET,False,2.56,1.34
16384,GET,False,3.59,1.74
16384,PUT,False,4.89,2.48
16384,GET,False,1.93,1.28
16384,GET,True,9.84,3.7
16384,GET,True,4.02,2.28
16384,GET,False,1.95,1.3
16384,GET,True,4.34,2.51
16384,GET,False,2.26,1.58
16384,GET,False,2.17,1.43
16384,GET,False,2.52,1.5
16384,GET,True,2.97,2.12
16384,GET,True,12.97,3.72
16384,GET,True,5.51,2.48
16384,GET,True,7.23,1.82
16384,GET,True,6.83,2.38
32768,GET,True,4.45,1.86
32768,GET,True,6.47,2.66
32768,GET,False,1.59,1.08
32768,GET,False,1.64,1.22
32768,GET,False,2.18,1.41
32768,GET,False,4.86,1.75
32768,GET,False,1.75,1.13
32768,GET,True,4.16,1.71
32768,GET,False,1.63,1.28
32768,GET,True,7.76,3.2
32768,GET,True,3.75,2.37
32768,GET,False,2.91,1.22
32768,GET,True,4.26,1.96
32768,GET,True,6.75,3.13
32768,GET,True,3.85,2.06
32768,GET,False,2.04,1.37
32768,GET,False,1.41,1.07
32768,GET,False,1.76,1.09
32768,GET,False,1.6,1.24
32768,GET,True,4.77,2.21
32768,GET,False,1.7,1.36
32768,GET,False,1.52,1.08
32768,PUT,False,3.58,32.33
32768,GET,True,5.55,2.35
32768,GET,False,2.92,1.41
32768,GET,True,2.84,1.7
49152,GET,False,3.01,1.35
49152,GET,True,2.36,1.84
49152,GET,True,3.03,1.53
49152,GET,False,1.91,1.16
49152,GET,False,1.09,0.89
49152,GET,False,1.57,1.3
49152,GET,False,1.34,1.01
49152,GET,True,4.6,1.61
49152,GET,True,4.17,1.48
49152,GET,False,1.6,1.1
49152,GET,True,2.8,1.61
65536,GET,True,4.29,1.65
65536,GET,True,2.19,1.51
65536,GET,True,2.92,1.56
65536,GET,True,4.69,1.54
65536,GET,True,2.78,1.46
65536,GET,False,1.36,0.99
65536,GET,False,3.28,1.06
65536,GET,True,3.52,1.58
65536,GET,True,2.3,1.54
65536,GET,False,1.18,1.01
65536,GET,True,3.63,1.63
65536,GET,True,4.91,1.84
65536,PUT,False,2.36,28.68
65536,GET,True,3.81,2.19
65536,GET,False,1.08,1.04
65536,GET,True,2.2,1.51
65536,PUT,False,1.22,14.22
65536,GET,False,2.48,1.08
65536,GET,True,4.22,2.53
81920,GET,False,1.87,1.01
81920,GET,False,1.12,0.98
81920,GET,False,1.33,0.96
81920,GET,False,0.95,0.88
81920,GET,False,1.06,0.93
98304,GET,False,0.98,0.95
98304,GET,True,2.93,1.41
114688,GET,True,3.69,1.1
114688,GET,False,1.01,0.94
114688,GET,False,1.25,0.9
114688,GET,False,1.01,0.91
131072,GET,True,2.7,16.02
131072,GET,True,4.54,18.04
131072,GET,True,3.84,36.25
131072,PUT,False,1.47,11.86
131072,GET,True,2.95,848.58
131072,GET,True,2.35,28.81
147456,GET,False,0.98,0.92
147456,GET,False,1.44,1.02
147456,GET,True,3.32,1.4
147456,GET,True,3.83,1.42
147456,GET,False,1.07,0.99
147456,GET,True,3.92,2.72
147456,GET,False,0.92,0.91
163840,GET,True,3.48,1.8
163840,GET,True,4.46,1.25
163840,PUT,False,1.84,1.29
163840,GET,True,3.31,1.85
163840,PUT,False,1.85,139.74
163840,GET,True,3.7,2.46
163840,GET,False,0.93,0.87
163840,GET,False,1.05,0.92
163840,GET,True,2.89,2.91
163840,GET,False,0.95,0.94
163840,GET,True,3.09,2.32
163840,GET,True,2.57,2.75
163840,GET,True,4.66,1.99
163840,PUT,False,1.85,1.04
163840,GET,False,1.11,0.93
163840,GET,True,3.49,1.43
163840,GET,True,3.89,1.95
163840,GET,False,1.0,0.97
163840,GET,True,3.4,1.33
163840,GET,False,1.01,0.92
163840,GET,True,3.13,2.04
163840,GET,True,4.23,1.4
163840,GET,False,0.94,0.92
163840,GET,True,3.34,2.68
