No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1152,2195456,GET,false,341.503,346.231,342.738
1153,10576,GET,true,7.476,43.969,51.811
1154,1336,GET,false,3.916,22.302,9.009
1155,1772,GET,true,4.184,26.426,14.547
1156,2628,GET,true,4.675,21.555,13.294
1157,2408,GET,true,5.592,23.056,12.82
1158,4444,GET,true,5.847,22.039,12.864
1159,16384,GET,true,8.277,23.357,15.1
1160,4571136,GET,false,710.011,707.88,706.759
1161,4868,GET,false,6.364,15.506,9.516
1162,16384,GET,false,10.108,16.373,10.613
1163,17727488,GET,true,2742.417,6292.641,28009.892
1164,5748,GET,false,6.582,28.363,12.326
1165,6736,GET,false,6.249,20.882,9.907
1166,1576,GET,true,4.004,45.603,25.053
1167,2416,GET,true,5.147,39.436,14.572
1168,1867776,GET,false,291.681,294.464,293.57
1169,2208,GET,true,5.937,22.61,13.123
1170,1622016,GET,false,292.14,256.593,254.757
1171,90456064,GET,true,13859.892,33118.162,29514.455
1172,25034752,GET,false,3986.303,3856.753,3844.616
1173,75988992,GET,false,11663.297,11684.78,11646.359
1174,2620,GET,true,5.595,63.843,26.471
1175,16384,GET,true,8.396,29.215,17.491
1176,4571136,PUT,false,2233.299,2361.398,1635.004
1177,101466112,GET,false,15562.651,15568.261,15547.743
1178,1396,GET,true,5.011,34.92,21.28
1179,35913728,GET,true,5517.384,11909.162,7302.462
1180,2620,GET,true,5.65,63.989,17.557
1181,2620,GET,true,5.049,31.865,15.435
1182,2620,GET,true,4.012,21.861,10.536
1183,2200,GET,false,5.067,18.019,10.428
1184,51527680,GET,false,11717.041,7899.564,7899.491
1185,1368,GET,false,6.901,16.27,10.741
1186,3868,GET,true,5.685,24.887,14.323
1187,1776,GET,true,5.273,22.72,13.973
1188,2824,GET,true,4.934,22.586,13.763
1189,507904,GET,false,98.857,85.357,84.518
1190,2628,GET,false,5.5,17.619,9.673
1191,13152,GET,true,7.077,26.13,15.657
1192,65536,GET,true,16.718,34.965,25.9
1193,2416,GET,false,5.056,16.685,9.644
1194,12284,GET,false,7.181,15.931,9.749
1195,3244032,GET,false,503.299,505.042,502.863
1196,704512,GET,true,131.087,318.497,162.864
1197,4882432,GET,false,765.428,767.623,754.859
1198,12284,GET,false,7.311,16.194,8.359
1199,12284,GET,true,7.242,42.745,15.179
1200,2144,GET,true,5.675,32.449,11.592
1201,7328,GET,true,6.515,23.452,12.4
1202,1672,GET,true,4.595,26.155,12.296
1203,65536,GET,false,16.614,20.932,15.969
1204,2628,GET,false,3.902,13.637,7.947
1205,3260416,GET,true,521.928,1197.499,642.399
1206,101367808,GET,true,15544.123,32655.789,18316.945
1207,2212,PUT,false,13.286,76.032,38.531
1208,10576,GET,false,7.431,21.263,11.099
1209,83886080,GET,true,12853.511,26121.309,39093.433
1210,1364,GET,false,5.629,34.881,21.497
1211,83247104,GET,false,13131.973,12781.489,12758.625
1212,12284,GET,true,7.44,59.31,29.537
1213,557056,GET,false,105.024,94.79,93.547
1214,2211840,GET,false,344.84,346.443,347.391
1215,3408,GET,true,5.341,30.259,17.092
1216,6696,GET,true,6.813,21.823,15.683
1217,4944,GET,true,6.685,20.336,15.964
1218,3504,GET,false,5.804,15.054,10.78
1219,16384,GET,true,8.277,22.177,17.101
1220,1916928,GET,true,298.714,601.461,1097.876
1221,2780,PUT,false,13.835,50.321,30.838
1222,16384,GET,false,8.575,17.027,13.59
1223,9764864,GET,false,1522.708,1507.51,1502.147
1224,2212,GET,false,5.89,16.659,12.135
1225,3460,GET,false,5.771,14.437,10.886
1226,1576,GET,false,4.382,14.311,10.922
1227,688128,GET,false,127.753,113.51,112.082
1228,9814016,GET,true,1530.457,3632.126,10638.967
1229,6704,GET,false,6.463,29.456,14.402
1230,1156,GET,false,4.347,23.609,11.674
1231,2628,GET,false,4.678,22.096,12.144
1232,1294336,GET,false,218.497,207.47,205.332
1233,3860,GET,true,5.827,44.605,19.904
1234,12284,GET,false,6.452,24.13,12.521
1235,7476,GET,true,6.549,27.223,15.289
1236,1524,GET,false,5.09,19.097,11.583
1237,671744,GET,false,128.272,109.654,109.367
1238,6832,GET,true,6.705,20.043,17.604
1239,16384,GET,false,7.53,16.681,13.688
1240,1788,GET,true,5.023,19.221,15.591
1241,3436,GET,true,5.546,18.51,14.258
1242,2620,GET,true,5.12,19.956,14.554
1243,4931584,GET,true,769.332,1657.517,26325.072
1244,1576,GET,false,3.866,25.259,10.57
1245,2080768,GET,true,324.967,547.524,401.786
1246,2628,GET,false,5.755,21.246,10.142
1247,3036,GET,true,5.127,35.374,16.689
1248,2628,GET,false,5.056,15.405,9.922
1249,78495744,GET,false,12041.173,12031.325,12031.675
1250,1156,GET,true,4.699,20.384,14.091
1251,2628,GET,false,4.546,13.117,9.692
1252,14106624,GET,false,2167.92,2168.03,2169.069
1253,43991040,GET,true,6744.713,16062.205,16180.151
1254,2200,GET,true,5.357,59.67,27.113
1255,1376256,GET,true,228.412,488.55,512.622
1256,2628,GET,true,4.541,51.097,15.673
1257,2728,GET,false,4.958,14.208,15.439
1258,183697408,GET,false,28526.431,28176.689,28146.906
1259,12288000,GET,true,1910.577,4167.717,4654.85
1260,966656,GET,false,175.415,157.12,155.469
1261,163840,GET,false,35.351,33.321,32.228
1262,133005312,GET,true,20385.957,44719.485,85429.835
1263,16089088,GET,false,2469.748,2489.759,2476.704
1264,51347456,GET,true,7871.83,17050.604,20229.894
1265,2620,GET,true,5.209,68.324,45.341
1266,8080,GET,false,6.871,20.998,19.261
1267,2628,GET,false,4.492,14.211,10.815
1268,5344,GET,false,6.249,15.604,11.579
1269,1584,GET,false,5.227,16.336,12.556
1270,131301376,GET,true,20115.551,48022.303,39483.535
1271,1156,GET,true,4.557,82.812,18.05
1272,262144,GET,false,50.286,50.269,47.588
1273,32768,GET,true,10.734,32.947,19.562
1274,147456,GET,false,30.62,30.821,29.525
1275,3719168,GET,false,575.619,578.371,576.543
1276,10964,GET,true,6.454,27.177,16.965
1277,1896,GET,true,4.772,23.879,13.174
1278,3676,PUT,false,12.459,44.286,31.546
1279,3044,GET,false,5.681,17.662,10.976
1280,55361536,GET,true,8505.887,20619.793,35027.627
1281,16384,GET,false,8.861,52.311,21.373
1282,229376,GET,false,47.871,46.757,43.671
1283,2628,GET,false,4.673,26.345,14.13
1284,175259648,GET,false,26848.296,26892.279,26851.066
1285,2097152,PUT,false,1006.985,1168.531,760.717
1286,54394880,GET,true,8736.758,18820.569,11014.235
1287,129794048,GET,true,20843.684,47511.237,28237.535
1288,3884,GET,false,6.127,42.428,22.062
1289,22364160,GET,false,3507.437,3435.879,3433.051
1290,16384,GET,true,7.879,69.956,30.801
1291,2628,GET,false,4.281,25.449,11.335
1292,1364,GET,true,4.863,27.741,13.963
1293,13828096,PUT,false,7016.408,8514.323,4309.288
1294,46694400,GET,false,7169.45,7180.613,10540.551
1295,3732,GET,false,5.8,33.722,13.48
1296,9830400,GET,true,1525.129,3065.689,27445.802
1297,146767872,GET,true,22499.785,53774.802,43130.834
1298,3040,GET,false,5.695,56.939,11.623
1299,32768,GET,true,11.448,151.783,26.215
1300,50348032,GET,true,7717.765,16942.277,9832.475
1301,1156,GET,false,4.535,50.798,11.918
1302,229376,GET,false,47.063,73.499,42.009
1303,54394880,GET,false,8679.555,8356.75,8338.573
1304,38371328,GET,false,5883.883,5907.935,5884.903
1305,2628,GET,true,5.33,67.4,15.099
1306,10338304,GET,false,1589.847,1604.979,1601.874
1307,32768,GET,true,11.717,40.718,19.117
1308,2628,GET,true,4.307,28.71,12.297
1309,16376,GET,true,7.428,46.285,16.276
1310,9208,GET,true,6.745,26.709,13.018
1311,3524,GET,false,5.513,16.405,8.846
1312,2628,GET,false,4.213,19.518,8.987
1313,3872,GET,false,5.746,20.14,8.152
1314,16384,GET,false,7.047,20.882,10.307
1315,2200,GET,true,4.146,25.014,11.918
1316,1980,GET,true,5.099,27.207,18.014
1317,1156,GET,true,4.058,23.277,11.353
1318,2056,GET,false,4.69,16.937,9.159
1319,2056,GET,true,5.052,25.292,12.415
1320,1772,GET,true,4.369,26.328,11.659
1321,2608,GET,true,5.077,36.349,12.285
1322,14286848,GET,false,2196.417,2202.549,2194.286
1323,75890688,GET,true,11629.162,25712.019,37429.604
1324,1132,GET,false,4.97,68.32,22.791
1325,16384,GET,true,7.645,60.41,29.148
1326,2608,GET,true,4.498,35.054,18.107
1327,4944,GET,false,5.878,35.227,11.725
1328,54394880,GET,true,8349.711,19042.957,24293.71
1329,131072,GET,true,29.101,111.214,1524.257
1330,2628,GET,true,4.609,60.386,24.592
1331,2456,GET,false,4.875,24.62,14.101
1332,4944,GET,false,4.743,15.754,10.697
1333,19152896,GET,true,2959.807,6095.216,13937.396
1334,4456,GET,true,6.233,45.996,20.515
1335,2412,GET,true,4.766,25.998,14.969
1336,1294336,GET,true,235.408,427.166,273.966
1337,2620,GET,false,4.762,45.028,12.359
1338,2628,GET,false,4.265,23.459,12.086
1339,4587520,GET,false,708.203,711.653,713.137
1340,2628,GET,true,4.764,59.813,16.731
1341,2608,GET,true,4.503,27.396,15.005
1342,1900,GET,false,5.08,19.085,10.604
1343,12284,GET,true,6.639,48.559,16.448
1344,49152,GET,true,13.66,31.215,20.883
1345,54067200,GET,true,8286.604,17712.434,33339.652
1346,78364672,GET,true,12008.444,28726.173,26933.007
1347,2572288,GET,true,400.224,790.67,801.136
1348,6932,GET,true,5.573,55.218,22.221
1349,65536,GET,true,16.715,63.689,26.214
1350,2200,GET,true,4.888,176.566,17.109
1351,1156,GET,true,5.29,30.207,17.349
1352,3872,GET,true,6.329,37.786,14.706
1353,1988,GET,true,5.014,22.375,14.381
1354,278528,GET,true,54.063,181.784,12648.417
1355,1360,GET,false,4.332,36.499,12.576
1356,13975552,GET,true,2147.478,4696.197,13958.006
1357,54394880,GET,false,8351.089,8361.784,8337.97
1358,1576,GET,false,4.728,18.35,12.571
1359,3884,GET,false,6.087,17.671,12.236
1360,16384,GET,true,8.407,53.307,19.805
1361,2208,GET,true,5.135,36.481,14.017
1362,2628,GET,false,5.017,28.337,11.594
1363,294912,GET,true,57.231,116.461,25551.771
1364,1576,GET,false,3.94,20.169,10.928
1365,114688,GET,true,24.617,69.23,30.213
1366,18857984,GET,true,2894.425,5823.05,3250.532
1367,2056,GET,false,5.972,90.137,12.709
1368,6724,GET,true,6.495,55.368,17.72
1369,358465536,GET,true,54923.191,117538.598,131453.26
1370,2628,GET,false,5.662,67.014,17.138
1371,12156,GET,false,7.572,18.066,13.24
1372,2097152,GET,true,327.659,687.648,25361.209
1373,327680,GET,true,62.602,161.944,102.786
1374,1156,GET,false,4.088,29.635,12.06
1375,1160,GET,true,4.15,58.123,18.846
1376,1576,GET,true,4.348,31.12,14.315
1377,2212,GET,true,5.088,20.118,14.585
1378,5576,GET,true,6.111,23.158,15.025
1379,1900544,GET,true,296.682,721.237,397.688
1380,16384,GET,false,8.378,27.915,13.468
1381,147456,GET,true,30.325,82.626,66.827
1382,12284,GET,true,7.167,32.134,41.549
1383,1772,GET,true,4.658,29.472,14.79
1384,94158848,GET,true,14428.244,34776.944,19267.477
1385,3044,GET,false,5.692,40.303,17.292
1386,1949696,GET,true,305.19,660.544,379.599
1387,2628,GET,true,5.045,91.917,21.178
1388,7076,GET,false,6.505,22.821,12.404
1389,1896,GET,true,4.116,25.55,16.275
1390,16547840,GET,true,2540.768,6112.658,28657.378
1391,51003392,GET,true,7830.113,18690.37,19801.808
1392,7472,GET,false,6.486,50.621,22.691
1393,39895040,GET,true,6136.056,14801.502,16993.017
1394,16384,GET,false,8.283,42.592,22.006
1395,3040,GET,true,5.428,63.725,28.421
1396,12156,GET,false,6.424,21.094,12.366
1397,3044,GET,false,4.483,14.652,12.624
1398,2056,GET,true,4.404,33.882,16.537
1399,5232,GET,true,6.25,25.763,15.203
1400,1400,GET,true,4.953,19.189,13.584
1401,2184,GET,true,4.932,19.153,14.054
1402,14319616,GET,true,2329.342,5178.187,2722.262
1403,27017216,GET,false,4144.056,4150.678,4147.147
1404,376832,GET,false,72.853,66.862,65.087
1405,89161728,GET,false,13662.847,13683.831,13663.708
1406,4292,GET,false,7.41,17.57,12.339
1407,65536,GET,false,16.545,21.011,15.781
1408,5799936,GET,true,897.07,1896.16,1179.446
1409,32768,GET,true,10.668,63.262,23.381
1410,4084,GET,false,6.291,18.773,10.722
1411,2256,GET,false,5.091,39.476,10.98
1412,12156,GET,false,7.398,18.279,11.848
1413,16384,GET,true,7.623,31.724,17.786
1414,1152,GET,true,4.362,24.861,13.547
1415,12284,GET,false,6.605,15.216,11.081
1416,2628,GET,false,4.812,14.817,9.506
1417,32768,GET,false,10.489,17.093,13.219
1418,1156,GET,true,4.484,22.044,12.674
1419,16384,GET,true,7.301,24.14,16.113
1420,2196,GET,true,4.526,22.826,12.816
1421,1671168,GET,true,265.557,650.607,331.167
1422,20955136,GET,true,3215.564,6939.973,4100.383
1423,2628,GET,false,5.095,27.063,9.671
1424,22724608,GET,true,3505.062,7029.322,4256.942
1425,3129344,GET,true,485.957,983.293,681.571
1426,29900800,GET,false,4589.61,4612.362,4606.763
1427,2620,GET,true,5.326,44.927,16.064
1428,54394880,GET,true,8336.929,18031.386,34264.135
1429,82493440,PUT,false,42679.155,44791.998,37525.14
1430,5756,GET,false,6.55,20.14,16.56
1431,30883840,GET,false,4756.369,4757.152,4738.093
1432,1156,GET,true,4.716,75.535,29.288
1433,201555968,GET,true,31202.93,68987.935,52073.799
1434,1064,GET,false,4.624,37.222,22.523
1435,5488,GET,false,6.08,16.971,11.666
1436,16580608,GET,true,2563.868,5470.949,3362.616
1437,7964,GET,true,6.999,60.569,25.761
1438,11960320,GET,false,1849.623,1849.252,1840.305
1439,2628,GET,true,5.006,28.433,15.039
1440,12820,GET,true,7.251,28.633,17.552
1441,4928,GET,false,6.254,17.725,11.991
1442,2200,GET,false,5.513,17.985,9.701
1443,76054528,GET,false,11669.136,11684.184,11659.914
1444,1916928,GET,true,299.537,731.127,1042.555
1445,6604,GET,false,7.061,34.11,15.282
1446,1753088,GET,false,273.992,277.668,274.356
1447,1772,GET,false,4.815,20.705,10.599
1448,54394880,GET,true,8353.865,18234.23,22690.942
1449,4276,GET,false,6.586,44.383,21.505
1450,16384,GET,true,7.332,72.121,29.318
1451,3024,GET,false,5.518,24.24,12.519
1452,3244,GET,false,4.686,25.548,14.193
1453,4964352,GET,true,817.184,1689.904,2318.497
1454,16154624,GET,true,2480.458,4976.57,14292.412
1455,5988,GET,true,6.704,47.301,19.614
1456,720896,GET,true,130.58,305.64,157.172
1457,9191424,GET,false,1423.913,1431.027,1414.515
1458,49152,GET,true,13.907,65.518,22.891
1459,31834112,GET,true,4880.889,10318.095,5199.82
1460,1964,GET,false,4.829,27.852,12.407
1461,2628,GET,false,5.72,24.056,10.426
1462,2129920,GET,false,332.949,335.97,332.345
1463,2196,GET,true,4.942,44.993,16.047
1464,10236,GET,false,6.778,21.284,12.32
1465,6728,GET,true,6.158,27.614,14.969
1466,2296,GET,true,4.963,25.629,13.781
1467,314654720,PUT,false,164167.128,163434.155,149045.871
1468,16384,GET,false,8.357,18.011,18.066
1469,1412,GET,false,5.835,12.701,13.047
1470,1544,GET,true,5.271,49.752,32.965
1471,8040,GET,false,7.099,20.187,13.076
1472,26132480,GET,false,4008.838,4013.393,4009.307
1473,5136,GET,false,6.414,16.251,12.791
1474,12284,GET,false,8.106,16.02,11.718
1475,4620,GET,true,6.57,27.08,18.375
1476,12820,GET,false,6.996,16.839,12.731
1477,360448,GET,false,70.882,63.648,61.554
1478,2604,GET,false,5.172,15.048,11.133
1479,65699840,GET,false,10285.4,10080.646,10071.858
1480,1156,GET,true,4.277,22.934,16.125
1481,1916928,GET,true,300.506,638.676,25611.462
1482,122093568,GET,true,18706.471,44684.67,29662.397
1483,52592640,GET,false,8062.157,8099.558,8065.376
1484,2628,GET,true,5.339,53.111,26.905
1485,12550144,GET,true,1944.289,4162.278,27887.135
1486,2420,GET,false,5.062,21.925,13.666
1487,3436,GET,true,5.792,46.208,19.162
1488,1236,GET,false,5.344,19.419,11.749
1489,16384,GET,false,7.964,15.466,12.54
1490,5232,GET,true,5.524,22.032,14.391
1491,2628,GET,false,5.545,14.952,11.636
1492,16384,GET,true,7.518,21.998,16.112
1493,1368,GET,true,4.257,21.494,14.682
1494,2628,GET,false,5.299,15.516,14.935
1495,200540160,GET,false,30721.386,30809.471,30735.461
1496,32768,GET,true,10.778,27.179,20.209
1497,1896,GET,false,5.062,12.817,10.549
1498,1916928,GET,true,300.867,618.713,377.324
1499,1900544,GET,true,296.116,611.118,377.397
1500,16384,GET,true,8.111,44.997,23.903
1501,112885760,GET,true,17307.068,40751.733,24543.404
1502,82493440,PUT,false,42771.923,45945.492,25205.186
1503,12284,GET,false,8.809,19.874,16.64
1504,2310144,GET,false,361.436,361.749,361.067
1505,1772,GET,true,5.79,54.911,28.588
1506,54394880,GET,true,8677.064,20317.662,10586.241
1507,1760,GET,false,6.502,47.801,16.65
1508,9584640,GET,true,1491.259,3199.603,1970.651
1509,32768,GET,true,11.083,58.666,28.481
1510,2200,PUT,false,12.643,46.011,30.655
1511,2628,GET,false,4.82,24.758,12.591
1512,1368,GET,false,5.679,20.745,11.931
1513,2420,GET,true,5.237,23.595,14.414
1514,9568256,GET,false,1492.306,1486.225,1485.102
1515,2840,GET,false,5.727,15.733,11.984
1516,32768,GET,false,11.544,16.363,13.558
1517,1576,GET,true,4.516,23.271,17.211
1518,9396,GET,true,6.393,21.301,16.154
1519,802816,GET,false,146.027,130.94,129.54
1520,10292,GET,false,6.657,15.749,11.887
1521,1359872,GET,false,247.732,215.907,214.308
1522,105447424,GET,true,16159.205,38305.872,20630.721
1523,4931584,GET,false,762.264,775.38,761.548
1524,2012,GET,true,5.173,62.026,15.835
1525,75825152,GET,false,11619.476,11643.981,11620.399
1526,3522560,GET,true,545.336,1165.454,650.434
1527,1576,GET,true,4.782,55.456,13.875
1528,2208,GET,true,4.769,21.52,12.145
1529,2620,GET,true,5.486,19.285,13.801
1530,147456,GET,true,32.19,81.003,41.329
1531,1988,GET,true,5.791,44.275,13.267
1532,16384,GET,false,7.998,16.485,9.915
1533,983040,GET,true,183.485,304.648,213.418
1534,16384,GET,true,8.718,39.472,16.101
1535,8972,GET,false,6.647,15.116,10.459
1536,2056,GET,false,5.2,15.827,8.511
1537,10764,GET,false,7.185,13.357,9.718
1538,32768,GET,false,10.381,34.13,11.998
1539,1576,GET,false,4.666,13.655,7.919
1540,12156,GET,true,7.182,21.58,14.217
1541,2608,GET,true,4.908,15.879,11.868
1542,100286464,GET,true,15366.35,36919.175,18566.193
1543,1156,GET,false,5.158,39.728,9.141
1544,12156,GET,true,7.59,53.512,13.423
1545,7880704,GET,false,1232.796,1215.748,1212.918
1546,164282368,GET,true,25167.485,54613.437,34562.199
1547,2628,GET,true,5.884,94.228,33.094
1548,1032192,GET,false,188.056,166.386,165.804
1549,16384,GET,true,8.072,27.148,20.988
1550,2392064,GET,true,372.351,920.55,439.588
1551,24133632,GET,false,3718.734,3709.573,3703.629
1552,12284,GET,false,7.864,21.945,13.644
1553,2632,GET,false,4.634,19.031,11.807
1554,4592,GET,false,5.248,19.603,11.083
1555,1576,GET,true,4.206,55.76,17.848
1556,6740,GET,false,6.655,25.934,11.025
1557,12284,GET,false,5.866,19.082,9.089
1558,1480,GET,false,4.212,23.435,10.257
1559,1336,GET,false,4.667,15.684,10.308
1560,1568,GET,false,4.761,18.182,11.192
1561,4931584,GET,true,768.729,1774.665,854.864
1562,61358080,GET,false,9875.565,9427.402,9409.58
1563,22167552,GET,false,3488.902,3404.416,3402.312
1564,5193728,GET,false,820.311,804.756,803.392
1565,4145152,GET,true,640.762,1384.018,26483.041
1566,2608,GET,true,4.373,51.791,16.459
1567,16384,GET,false,7.359,24.261,13.028
1568,49152,GET,false,14.328,20.304,15.185
1569,2628,GET,false,4.868,16.395,10.046
1570,2628,GET,true,4.956,28.038,13.477
1571,76447744,GET,true,11715.481,25913.368,24594.339
1572,1576,GET,false,5.009,34.563,23.291
1573,16384,GET,true,8.38,63.682,29.025
1574,2340,GET,false,5.314,21.287,12.013
1575,2604,GET,true,4.735,30.413,18.714
1576,33275904,GET,false,5104.692,5123.14,5103.102
1577,3220,GET,false,5.888,17.636,11.774
1578,1156,GET,true,3.842,24.497,16.784
1579,1396,GET,false,4.461,16.799,11.37
1580,2620,GET,false,6.196,16.952,11.613
1581,2620,GET,false,5.068,15.737,10.981
1582,12156,GET,false,7.482,17.409,12.514
1583,13942784,GET,true,2142.844,4653.186,2600.386
1584,10576,GET,false,7.903,22.507,12.351
1585,2628,GET,false,5.083,21.63,9.684
1586,8156,GET,false,6.361,18.179,12.562
1587,12744,GET,true,6.916,44.513,19.906
1588,3428,GET,false,5.725,20.582,11.271
1589,12284,GET,true,7.427,25.938,16.782
1590,1996,GET,false,5.637,13.421,11.229
1591,1368,GET,false,4.122,19.044,11.044
1592,2200,GET,true,4.793,18.612,13.987
1593,14385152,GET,false,2209.114,2244.93,2210.912
1594,7384,GET,true,7.611,22.412,16.156
1595,1720,GET,true,5.083,19.722,17.897
1596,3040,GET,true,4.751,21.82,15.148
1597,7584,GET,true,6.857,22.443,15.049
1598,26443776,GET,true,4056.823,9467.866,4675.634
1599,10764288,GET,true,1689.118,3638.354,1880.308
1600,147456,GET,false,32.444,34.879,28.81
1601,12156,GET,false,5.994,15.954,9.95
1602,2628,GET,true,5.121,44.351,15.233
1603,32768,GET,false,10.451,19.174,12.512
1604,2608,GET,true,4.799,24.949,13.168
1605,2620,GET,true,4.928,19.962,12.185
1606,606208,GET,true,112.642,246.922,915.562
1607,3940,GET,false,6.122,28.809,10.969
1608,2628,GET,false,5.19,22.578,10.174
1609,4444,GET,false,6.248,18.686,10.058
1610,12550144,PUT,false,6300.349,6921.229,15400.256
1611,2620,GET,false,6.258,22.509,11.808
1612,3129344,GET,false,485.313,487.646,485.999
1613,14044,GET,false,8.026,19.24,12.013
1614,1310720,GET,true,214.699,445.6,9072.27
1615,245760,GET,false,48.311,48.048,44.136
1616,1982464,GET,true,309.467,735.538,390.625
1617,3129344,GET,true,484.13,1071.578,586.049
1618,16384,GET,true,8.592,48.618,19.816
1619,2424,GET,true,5.437,26.909,12.648
1620,194478080,GET,true,29804.98,63805.672,39065.962
1621,1904,GET,true,5.574,85.197,33.965
1622,2416,GET,false,5.543,19.033,14.165
1623,201555968,GET,false,30877.857,30935.29,30876.906
1624,2112,GET,true,5.447,28.504,18.348
1625,1576,GET,false,4.422,15.722,12.706
1626,14880,GET,true,7.182,24.254,17.272
1627,2996,GET,true,4.838,20.952,14.498
1628,1916928,GET,true,300.666,566.834,920.303
1629,262144,GET,false,52.147,49.38,47.029
1630,1336,GET,true,5.197,32.495,14.773
1631,72876032,GET,true,11684.961,27134.6,26521.15
1632,2628,GET,true,5.648,78.773,35.881
1633,655360,GET,false,121.91,109.066,107.709
1634,1576,GET,true,3.823,23.177,19.336
1635,2620,GET,true,4.451,17.188,13.861
1636,16384,GET,true,8.223,20.991,21.614
1637,16384,GET,true,7.453,20.272,17.888
1638,65536,GET,true,16.469,29.754,26.522
1639,1064960,GET,true,192.462,348.468,227.463
1640,2628,GET,true,4.596,40.217,15.496
1641,12284,GET,false,6.935,15.038,13.136
1642,1996,GET,true,5.109,24.461,15.221
1643,1148,GET,false,4.392,14.641,13.075
1644,147456,GET,false,31.096,29.157,29.358
1645,2620,PUT,false,11.967,36.197,28.428
1646,49152,GET,true,13.398,26.293,22.711
1647,2628,GET,false,4.84,10.762,10.735
1648,41943040,GET,false,6443.153,6449.664,6431.961
1649,65536,GET,false,16.75,18.247,17.831
1650,770048,GET,false,140.468,124.245,125.029
1651,2208,GET,true,4.236,17.799,16.474
1652,4588,GET,true,6.007,15.969,15.175
1653,65536,GET,true,16.653,29.569,24.325
1654,54394880,GET,false,8357.605,8354.878,8337.103
1655,327680,PUT,false,164.188,220.362,669.88
1656,2555904,PUT,false,1228.663,1372.196,12593.21
1657,96403456,GET,true,15165.721,35020.377,19190.818
1658,2628,GET,true,5.217,80.567,15.105
1659,1132,GET,false,4.367,19.991,9.096
1660,10576,GET,false,6.958,15.385,10.512
1661,12600,GET,false,7.3,14.784,12.327
1662,2608,GET,false,5.775,12.431,8.805
1663,606208,GET,false,113.722,110.585,99.567
1664,16384,GET,true,7.736,28.263,16.15
1665,1576,GET,true,3.752,21.383,10.67
1666,15056896,GET,false,2331.984,2328.744,2313.988
1667,1156,GET,true,3.826,22.356,13.043
1668,39337984,GET,false,6031.54,6054.738,6031.367
1669,24166400,GET,true,3724.51,8952.28,29712.797
1670,16384,GET,false,7.672,44.54,11.161
1671,82493440,PUT,false,42681.208,42786.086,42933.054
1672,1156,GET,true,5.003,49.9,31.514
1673,2608,GET,true,5.255,27.135,15.002
1674,2628,GET,true,5.962,25.256,16.683
1675,8256,GET,true,6.989,24.962,15.708
1676,1654784,GET,true,263.361,474.116,25934.007
1677,1576,GET,true,3.888,58.564,17.272
1678,294912,GET,false,57.165,53.588,53.534
1679,2608,GET,false,4.828,16.865,10.266
1680,11468800,GET,false,1778.659,1767.07,1764.979
1681,89161728,GET,false,13663.037,13678.991,13662.321
1682,2628,GET,true,5.118,26.785,17.564
1683,3031040,GET,false,470.531,471.123,470.457
1684,1364,GET,false,4.193,15.573,11.15
1685,5748,GET,false,7.097,15.576,10.998
1686,212992,GET,false,43.72,40.219,39.538
1687,2628,GET,false,4.761,15.687,11.483
1688,16384,GET,false,8.005,17.67,12.013
1689,2620,GET,true,4.724,22.389,14.841
1690,12284,GET,true,6.988,25.149,21.378
1691,2212,GET,false,4.858,15.242,11.268
1692,1504,GET,false,4.445,15.45,10.875
1693,2428,GET,true,5.245,22.057,14.893
1694,6944,GET,false,6.17,15.6,11.92
1695,1576,GET,true,3.702,20.183,11.937
1696,22675456,GET,true,3479.482,7792.531,4525.09
1697,360448,GET,false,70.566,70.327,62.372
1698,1114112,GET,false,191.365,715.682,178.774
1699,2628,GET,true,4.062,53.799,14.921
1700,360448,GET,false,71.645,63.974,61.55
1701,101859328,GET,true,16331.294,34132.126,21602.686
1702,24133632,GET,false,3719.591,3730.086,3707.211
1703,16384,GET,true,7.908,88.374,31.53
1704,16384,GET,true,7.389,26.691,17.18
1705,16384,GET,true,7.516,24.848,16.294
1706,13112,GET,false,7.367,14.856,11.457
1707,12284,GET,true,6.983,25.029,16.409
1708,12156,GET,false,6.181,14.988,12.136
1709,5560,GET,true,5.649,20.552,13.826
1710,458752,GET,false,87.797,79.522,77.059
1711,7624,GET,false,7.649,15.966,12.572
1712,1310720,GET,true,220.442,495.489,295.447
1713,10508,GET,false,7.163,29.17,11.853
1714,4423680,GET,true,704.223,1355.233,795.541
1715,3044,GET,false,5.776,25.431,10.967
1716,23035904,GET,false,3547.296,3538.53,3537.245
1717,5232,GET,false,6.308,14.146,10.721
1718,16384,GET,false,7.86,15.712,11.072
1719,12156,GET,false,6.451,13.061,11.719
1720,23035904,GET,true,3552.142,7567.728,3800.395
1721,7384,GET,true,6.915,42.681,17.638
1722,1114112,GET,false,191.436,178.374,177.602
1723,12812288,GET,true,1979.291,4478.232,2553.717
1724,34373632,GET,false,5291.816,5305.234,5274.313
1725,7716,GET,false,6.683,21.791,11.793
1726,32768,GET,false,10.436,21.804,12.076
1727,2628,GET,true,4.468,49.467,13.667
1728,10508,GET,true,6.638,29.245,13.88
1729,720896,GET,false,131.222,118.764,117.349
1730,32768,GET,true,10.13,25.589,16.894
1731,10508,GET,true,5.295,17.41,11.769
1732,671744,GET,true,127.845,221.343,174.498
1733,10508,GET,false,6.259,20.212,7.308
1734,3460,GET,true,5.761,45.222,14.909
