Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1156,GET,False,3.64,2.0
1156,GET,False,5.98,3.06
1156,GET,False,4.46,2.78
1156,GET,False,3.54,2.64
1156,GET,True,5.84,3.41
1156,GET,True,9.97,6.3
1156,GET,True,9.78,8.37
1156,GET,False,4.76,2.96
1156,GET,True,13.85,4.87
1156,GET,False,3.28,2.19
1156,GET,True,12.57,3.58
1156,GET,True,4.2,3.34
1156,GET,True,5.57,3.75
1156,GET,False,6.32,1.93
1156,GET,True,4.69,3.63
1156,GET,False,162.25,2.55
1156,GET,True,11.74,3.47
1156,GET,False,5.2,2.67
1156,GET,True,5.62,6.19
1156,GET,False,3.33,1.86
1156,GET,True,5.48,4.16
1156,GET,False,7.25,2.95
1156,GET,True,15.69,5.18
1156,GET,True,6.38,4.37
1156,GET,True,4.56,3.37
1156,GET,True,4.82,2.38
1156,GET,False,4.75,2.89
1156,GET,True,3.68,2.72
1156,GET,False,3.34,2.47
1156,GET,True,16.02,6.21
1156,GET,False,2.47,1.46
1156,GET,False,2.69,1.57
1156,GET,False,5.44,1.68
1156,GET,False,3.62,2.43
1156,GET,False,3.74,1.69
1156,GET,True,5.36,3.77
1156,GET,False,2.72,2.43
1156,GET,False,5.34,5.91
1156,GET,False,4.24,2.22
1156,GET,True,5.5,4.62
1156,GET,True,8.85,4.01
1156,GET,False,3.38,2.49
1156,GET,False,7.7,1.77
1156,GET,False,3.83,2.56
1156,GET,False,4.1,2.26
1156,GET,True,6.95,3.42
1156,GET,True,7.68,4.46
1156,GET,False,6.62,2.22
1156,GET,True,13.66,7.07
1156,GET,False,3.69,2.61
1156,GET,True,4.08,22.4
1156,GET,True,3.68,2.75
1156,GET,True,11.64,3.74
1156,GET,True,13.57,3.19
1156,GET,False,4.26,3.84
1156,GET,False,2.67,2.97
1156,GET,False,4.02,2.73
1156,GET,False,3.3,3.08
1156,GET,False,3.39,2.04
1156,GET,False,4.6,2.79
1156,GET,False,3.04,2.71
1160,GET,False,4.43,1.94
1160,GET,True,14.01,4.54
1160,GET,True,4.83,3.8
1160,GET,True,3.96,2.76
1176,PUT,False,1.8,1.15
1180,GET,False,5.45,2.45
1180,GET,False,4.41,1.98
1184,GET,True,3.44,2.86
1184,GET,False,3.67,2.27
1188,GET,False,3.24,2.08
1192,GET,True,10.32,8.24
1192,GET,False,2.89,2.27
1200,GET,True,5.41,3.68
1212,PUT,False,3.98,3.22
1232,GET,True,16.24,3.8
1232,GET,True,4.41,3.01
1236,GET,True,3.93,2.95
1236,GET,True,3.39,2.84
1236,GET,False,4.63,2.64
1236,GET,False,5.28,1.97
1236,GET,False,3.08,1.86
1236,GET,False,3.63,2.2
1236,GET,False,3.34,2.04
1272,GET,False,3.81,2.22
1288,GET,False,4.95,4.19
1296,PUT,False,1.35,0.88
1296,GET,False,5.25,2.55
1296,PUT,False,5.83,2.67
1304,GET,True,5.96,3.42
1308,GET,True,4.86,3.11
1308,GET,False,2.89,2.6
1308,GET,True,4.94,3.17
1308,GET,False,2.78,2.23
1308,GET,True,11.97,3.19
1308,GET,True,4.84,3.76
1308,GET,True,10.14,3.05
1332,PUT,False,3.76,3.03
1336,GET,False,4.55,2.91
1336,GET,False,3.36,2.21
1336,GET,True,6.25,2.84
1336,GET,True,3.64,2.96
1336,GET,False,2.51,2.17
1336,GET,True,11.31,3.04
1336,GET,False,5.7,2.3
1340,GET,False,2.43,1.97
1340,GET,False,2.83,2.01
1348,GET,False,3.66,2.37
1348,GET,True,9.02,3.03
1348,GET,False,2.71,2.86
1348,GET,True,11.77,5.1
1348,GET,True,3.24,2.83
1356,GET,False,2.99,1.77
1356,GET,False,5.45,3.02
1356,GET,True,5.64,2.74
1356,GET,False,2.29,1.81
1356,GET,True,4.02,2.97
1356,GET,False,3.92,3.81
1356,GET,False,2.07,2.09
1356,GET,False,2.63,1.86
1356,GET,False,5.25,2.46
1356,GET,False,3.15,2.6
1356,GET,False,3.88,1.97
1356,GET,True,13.36,7.15
1356,GET,True,5.77,2.87
1356,GET,True,10.58,3.35
1356,GET,True,4.02,3.4
1356,GET,False,1.55,1.85
1356,GET,False,5.73,3.24
1356,GET,True,7.39,3.26
1356,GET,True,10.85,3.87
1360,GET,True,9.43,4.77
1360,GET,False,3.89,3.18
1360,GET,False,2.86,2.27
1360,GET,False,8.43,2.9
1360,GET,True,6.94,4.87
1364,GET,True,5.03,2.73
1364,GET,False,3.35,2.7
1364,GET,False,6.97,2.81
1364,GET,False,4.8,2.69
1364,GET,False,3.88,2.46
1364,GET,False,3.76,1.98
1364,GET,True,5.7,2.87
1364,GET,False,3.88,3.36
1364,GET,False,2.67,2.15
1364,GET,False,6.2,3.82
1364,GET,True,8.13,4.11
1364,GET,False,2.37,1.51
1364,GET,True,8.55,3.07
1364,GET,True,3.49,2.81
1364,GET,True,3.36,3.14
1364,GET,False,3.71,2.66
1364,GET,False,3.31,2.08
1364,GET,True,6.66,3.7
1364,GET,False,3.24,2.87
1368,GET,False,4.61,3.47
1368,GET,False,4.06,2.49
1368,GET,True,5.33,3.47
1368,GET,True,2.85,2.41
1368,GET,True,6.54,3.67
1368,GET,True,5.05,3.45
1368,GET,True,13.29,3.19
1368,GET,False,4.62,2.68
1368,GET,True,6.72,3.31
1368,GET,False,4.23,2.27
1368,GET,False,3.65,2.1
1368,GET,False,3.07,2.69
1368,GET,True,3.72,2.98
1368,GET,True,4.72,3.03
1368,GET,False,3.53,2.24
1368,GET,False,4.73,2.54
1368,GET,False,2.37,1.86
1368,GET,False,2.36,1.56
1368,GET,False,4.1,2.52
1368,GET,True,9.2,3.25
1368,GET,True,5.33,2.98
1372,GET,False,3.93,2.51
1372,GET,True,4.09,3.11
1376,GET,False,2.94,2.86
1376,GET,False,4.35,2.81
1388,GET,True,4.44,2.41
1388,GET,False,6.67,2.97
1392,GET,True,8.57,4.22
1392,GET,False,3.12,2.1
1392,GET,True,4.53,2.99
1396,GET,True,5.48,4.6
1396,GET,True,9.52,3.16
1396,GET,True,6.97,4.25
1396,GET,False,4.59,3.29
1396,GET,True,11.55,3.76
1396,GET,True,9.25,2.72
1396,GET,False,3.77,2.55
1400,GET,True,3.87,2.74
1400,GET,False,5.44,3.36
1400,GET,True,4.89,2.85
1400,GET,False,3.49,2.75
1412,PUT,False,6.77,3.33
1412,PUT,False,5.2,2.92
1412,GET,False,2.18,2.24
1412,GET,False,2.74,2.16
1412,GET,False,2.37,2.21
1412,GET,True,9.58,4.08
1412,PUT,False,3.89,2.06
1420,GET,False,2.39,1.6
1424,GET,True,10.4,3.96
1436,GET,True,16.63,3.72
1436,GET,False,5.33,2.21
1436,GET,True,4.4,2.71
1436,GET,False,2.42,2.35
1440,GET,True,4.8,3.04
1444,GET,True,3.66,2.53
1444,GET,False,3.06,1.92
1448,GET,False,3.66,1.65
1448,GET,False,3.36,2.4
1452,GET,False,7.74,3.5
1464,GET,False,3.47,1.79
1480,GET,False,3.75,2.13
1480,GET,False,5.56,2.44
1500,GET,False,2.81,2.28
1504,GET,False,3.48,2.45
1508,GET,False,5.55,2.09
1508,GET,False,3.4,2.36
1512,GET,False,3.82,2.64
1520,GET,False,3.66,2.61
1524,GET,False,2.67,2.32
1524,GET,False,3.75,2.28
1536,GET,False,3.91,2.09
1536,GET,True,15.42,7.84
1544,GET,True,9.44,6.25
1544,GET,False,4.07,2.12
1548,GET,False,5.35,2.08
1548,GET,True,3.76,3.36
1552,GET,False,2.77,2.18
1556,GET,False,3.23,2.31
1556,GET,False,2.64,2.27
1564,GET,False,3.13,2.14
1568,PUT,False,3.46,2.17
1568,GET,False,3.59,2.21
1568,GET,True,12.68,2.89
1568,GET,False,2.49,1.86
1568,GET,False,3.82,2.35
1568,GET,False,3.12,2.26
1572,GET,True,7.64,3.97
1576,GET,True,13.26,4.24
1576,GET,False,3.82,2.75
1576,GET,True,6.06,5.06
1576,GET,True,5.65,3.62
1576,GET,False,2.83,2.24
1576,GET,False,6.9,4.65
1576,GET,False,2.62,2.09
1576,GET,True,3.69,2.72
1576,GET,True,4.07,3.73
1576,GET,False,7.37,2.97
1576,GET,False,3.65,2.39
1576,GET,False,5.06,3.11
1576,GET,False,7.06,2.77
1576,GET,True,6.27,3.82
1576,GET,True,6.12,3.96
1576,GET,False,2.93,1.7
1576,GET,True,13.98,6.61
1576,GET,True,13.08,6.92
1576,GET,False,4.72,2.9
1576,GET,True,11.64,6.62
1576,GET,True,6.87,5.19
1576,GET,False,5.6,2.81
1576,GET,False,4.5,2.87
1576,GET,False,2.78,2.23
1576,GET,True,8.92,3.39
1576,GET,True,4.48,3.57
1576,GET,False,2.66,2.11
1576,GET,True,5.72,3.84
1576,GET,False,5.94,2.05
1576,GET,True,12.97,3.35
1576,GET,True,3.55,3.09
1576,GET,True,4.65,3.07
1576,GET,True,5.98,4.57
1576,GET,True,5.28,3.62
1576,GET,True,5.64,3.54
1576,GET,False,6.0,2.62
1576,GET,True,3.94,2.6
1576,GET,True,16.48,3.6
1576,GET,True,10.53,3.55
1576,GET,False,4.17,2.83
1576,GET,True,6.86,3.64
1576,GET,False,4.17,2.57
1576,GET,False,4.62,2.39
1576,GET,True,15.06,4.44
1576,GET,False,3.19,2.65
1576,GET,True,4.92,3.9
1576,GET,False,3.97,2.77
1576,GET,False,3.64,3.39
1576,GET,True,5.45,3.22
1576,GET,True,3.51,2.49
1576,GET,True,9.52,6.34
1576,GET,True,10.83,3.43
1576,GET,True,11.21,4.29
1576,GET,False,3.61,3.15
1576,GET,True,4.91,3.07
1576,GET,True,8.65,7.76
1576,GET,False,2.27,1.99
1576,GET,False,4.8,1.45
1576,GET,False,3.65,2.26
1576,GET,True,5.7,2.84
1576,GET,True,4.73,3.0
1576,GET,False,4.51,4.22
1576,GET,False,2.53,2.46
1576,GET,False,6.37,6.34
1576,GET,False,4.66,3.22
1576,GET,True,4.77,3.36
1576,GET,True,6.52,4.25
1576,GET,False,3.96,2.85
1576,GET,False,3.86,1.93
1576,GET,False,4.13,2.86
1576,GET,True,11.71,9.01
1576,GET,False,3.88,2.66
1576,GET,False,4.18,3.06
1576,GET,False,5.12,2.77
1576,GET,True,6.1,4.97
1576,GET,True,7.16,3.29
1576,GET,False,5.0,2.0
1576,GET,True,5.03,2.79
1576,GET,False,2.49,1.48
1576,GET,False,3.32,2.67
1576,GET,False,4.17,3.12
1576,GET,True,4.16,3.5
1576,GET,True,5.2,3.15
1576,GET,False,4.4,3.05
1576,GET,False,2.33,2.14
1576,GET,False,3.76,2.47
1576,GET,False,4.19,2.78
1576,GET,True,10.26,6.02
1576,GET,False,3.6,2.46
1576,GET,True,5.33,3.43
1576,GET,True,11.39,6.26
1576,GET,True,4.6,3.62
1576,GET,False,4.33,3.1
1576,GET,False,6.51,3.52
1576,GET,False,5.9,2.27
1576,GET,True,12.95,3.85
1576,GET,True,4.02,3.26
1576,GET,False,3.27,2.49
1576,GET,False,2.94,1.96
1576,GET,True,5.97,3.55
1576,GET,False,6.53,2.73
1576,GET,True,10.72,5.25
1576,GET,True,5.61,3.04
1576,GET,False,3.67,2.75
1576,GET,False,4.29,2.41
1576,GET,True,5.56,3.48
1576,GET,True,8.1,3.36
1576,GET,False,3.56,2.87
1576,GET,True,11.38,3.57
1576,GET,True,5.15,3.81
1576,GET,False,5.38,3.17
1576,GET,True,7.93,5.5
1576,GET,False,3.32,3.34
1576,GET,True,11.6,2.9
1576,GET,True,4.85,3.49
1580,GET,True,5.86,3.15
1584,GET,False,2.89,2.79
1584,GET,True,10.79,3.53
1584,GET,False,5.14,2.56
1584,GET,False,2.88,2.25
1584,GET,False,4.67,2.38
1584,GET,False,4.26,1.91
1584,GET,False,6.45,3.32
1584,GET,True,16.51,7.23
1584,GET,False,5.9,1.81
1584,GET,True,3.52,2.28
1584,GET,False,3.13,2.4
1584,GET,False,3.62,2.29
1584,GET,False,3.24,2.11
1592,GET,True,11.8,4.05
1608,GET,True,3.62,2.68
1608,GET,True,12.74,3.3
1620,GET,False,2.52,1.89
1620,GET,False,4.09,3.8
1624,GET,False,1.43,0.88
1664,GET,False,4.66,2.03
1664,GET,True,3.85,2.88
1672,PUT,False,3.82,2.65
1672,GET,True,3.87,3.0
1672,GET,True,5.69,2.68
1672,GET,True,5.66,2.92
1700,GET,True,8.99,3.9
1720,PUT,False,6.19,3.44
1720,GET,True,3.65,10.33
1720,GET,True,3.88,3.52
1724,PUT,False,3.3,2.59
1724,PUT,False,4.1,2.09
1724,GET,True,4.55,3.01
1748,GET,True,10.84,3.23
1748,GET,False,3.5,2.22
1752,GET,True,4.73,2.62
1756,GET,True,3.9,2.6
1760,GET,False,3.24,2.3
1760,GET,True,7.02,2.55
1760,GET,False,3.26,2.11
1760,GET,True,3.77,2.68
1760,GET,False,7.35,2.56
1760,GET,True,3.87,3.14
1760,GET,True,3.95,2.63
1760,GET,True,5.87,4.09
1760,GET,False,3.56,2.73
1760,PUT,False,5.8,3.05
1760,GET,True,9.31,3.21
1760,GET,False,4.32,2.44
1764,GET,False,6.65,3.06
1764,GET,True,4.7,3.16
1772,GET,True,6.24,3.0
1772,GET,False,4.25,2.12
1772,GET,False,3.84,2.31
1772,GET,True,5.15,3.38
1772,GET,False,4.3,2.2
1772,GET,False,3.58,2.55
1772,GET,False,2.68,2.87
1772,GET,False,3.75,2.1
1772,GET,True,5.93,4.08
1772,GET,False,5.41,3.03
1772,GET,True,9.48,4.94
1772,GET,True,3.93,2.49
1772,GET,True,6.33,3.18
1772,GET,False,4.36,2.98
1772,GET,True,6.03,2.67
1772,GET,True,6.32,3.48
1772,GET,True,4.27,2.79
1772,GET,True,2.73,2.58
1776,GET,True,5.05,2.83
1776,GET,False,3.85,1.87
1776,GET,True,4.31,2.65
1776,GET,False,3.94,4.24
1776,GET,True,4.07,2.8
1776,GET,False,4.5,3.24
1776,GET,False,2.64,1.99
1776,GET,False,2.22,1.86
1776,GET,False,3.59,1.99
1776,GET,True,3.89,3.21
1776,GET,True,3.98,2.62
1776,GET,False,4.42,3.15
1776,GET,True,7.52,2.82
1776,GET,False,3.14,2.11
1776,GET,False,3.57,1.92
1780,GET,True,2.26,3.4
1780,GET,True,12.15,6.08
1788,GET,True,3.83,3.1
1788,GET,True,3.88,2.86
1788,GET,True,6.87,2.37
1788,GET,False,3.98,2.43
1788,GET,True,6.55,3.0
1792,GET,False,4.06,1.96
1792,GET,True,5.6,2.7
1832,GET,False,3.71,2.14
1864,GET,False,3.37,2.27
1872,GET,True,4.41,3.12
1880,GET,True,5.7,3.28
1880,GET,False,4.1,9.63
1880,GET,True,3.12,5.36
1880,GET,False,2.59,2.09
1880,GET,False,2.54,1.69
1880,GET,False,3.02,2.39
1896,GET,True,12.8,3.2
1896,GET,False,2.71,2.29
1896,GET,True,6.21,3.95
1896,GET,True,9.4,2.87
1896,GET,False,2.53,2.08
1896,GET,True,12.61,6.3
1896,GET,False,3.03,1.96
1896,GET,True,5.0,2.76
1896,GET,False,4.44,1.85
1896,GET,False,6.33,3.08
1896,GET,False,5.88,1.93
1896,GET,True,6.03,2.86
1896,GET,True,5.4,2.55
1896,GET,False,3.3,2.37
1896,GET,False,2.63,2.27
1896,GET,False,3.52,1.72
1896,GET,True,4.91,3.22
1900,GET,False,3.76,2.09
1900,GET,True,4.7,2.18
1900,GET,False,2.76,1.88
1900,GET,False,3.67,2.15
1900,GET,True,9.18,2.61
1900,GET,False,3.04,2.02
1904,GET,True,15.28,6.09
1912,GET,False,3.17,2.18
1912,GET,True,4.93,2.83
1912,GET,False,3.7,1.8
1912,GET,False,3.25,2.19
1912,GET,True,3.49,2.44
1932,GET,False,9.41,3.07
1936,PUT,False,6.39,3.26
1940,GET,True,3.9,2.69
1940,GET,False,2.95,2.34
1964,GET,False,5.77,2.57
1964,GET,False,4.48,2.33
1980,GET,True,4.09,3.43
1980,GET,True,4.34,3.03
1980,GET,True,5.34,3.53
1980,GET,True,5.31,5.46
1980,GET,False,4.68,2.09
1980,GET,True,6.64,3.24
1980,GET,False,2.8,2.46
1980,GET,True,4.46,2.29
1988,GET,False,5.68,2.38
1988,GET,False,5.04,1.46
1988,GET,False,2.22,1.69
1988,GET,True,10.97,3.63
1988,GET,False,4.62,2.37
1988,GET,False,3.95,2.78
1988,GET,False,3.22,1.98
1988,GET,True,7.81,3.93
1988,GET,True,10.38,3.02
1988,GET,False,4.4,1.71
1988,GET,True,4.66,3.55
1988,GET,True,3.61,2.45
1988,GET,True,14.66,5.86
1988,GET,False,4.74,2.55
1988,GET,False,4.03,2.83
1988,GET,True,4.53,2.6
1988,GET,False,4.55,2.13
1988,GET,True,7.65,2.29
1988,GET,True,4.46,2.87
1988,GET,True,9.02,4.79
1988,GET,True,4.13,2.48
1988,GET,True,6.06,2.1
1988,GET,False,3.15,1.98
1992,GET,True,4.72,5.92
1992,GET,True,3.27,2.58
1992,GET,True,4.24,2.73
1996,GET,True,5.27,2.3
1996,GET,False,2.37,2.01
1996,GET,False,3.29,2.24
1996,GET,True,9.37,2.46
1996,GET,True,4.83,2.79
1996,GET,False,3.8,2.22
1996,GET,False,3.04,2.13
1996,GET,True,4.71,3.16
1996,GET,True,3.84,3.16
1996,GET,True,4.55,4.12
1996,GET,True,4.79,2.98
1996,GET,False,7.73,3.11
1996,GET,False,2.06,1.99
1996,GET,False,2.38,1.99
1996,GET,True,4.83,3.51
2008,GET,True,3.56,2.67
2008,GET,True,6.02,3.48
2012,GET,False,2.67,1.87
2012,GET,True,5.55,3.22
2012,GET,True,5.3,3.77
2012,GET,False,5.97,2.22
2012,GET,False,3.1,2.33
2012,GET,True,11.99,3.06
2012,GET,False,3.28,1.85
2020,GET,False,5.67,2.03
2028,GET,False,4.68,2.25
2032,GET,True,8.84,3.67
2036,GET,True,9.84,6.75
2036,GET,True,8.28,4.91
2040,GET,True,7.21,3.17
2044,GET,True,4.06,2.46
2056,PUT,False,2.13,1.85
2056,GET,False,2.41,1.58
2056,PUT,False,2.75,2.5
2056,GET,False,4.21,2.4
2056,GET,False,2.91,1.99
2056,GET,False,4.23,2.25
2056,GET,True,4.6,3.37
2056,GET,False,3.41,1.73
2056,GET,False,3.6,2.53
2056,GET,False,3.03,2.1
2056,PUT,False,3.26,2.4
2056,PUT,False,3.25,2.32
2056,GET,True,12.5,2.97
2056,GET,True,3.52,2.28
2056,GET,False,2.95,2.21
2056,GET,True,3.38,2.33
2056,GET,True,3.39,2.35
2056,GET,True,13.04,4.16
2056,PUT,False,6.72,3.77
2056,GET,False,3.1,2.39
2056,GET,True,7.69,3.75
2056,GET,True,3.93,3.01
2056,GET,False,2.99,2.33
2056,GET,True,9.57,3.53
2056,GET,False,2.99,2.08
2056,GET,False,6.25,2.54
2056,GET,True,9.01,4.59
2056,GET,False,2.65,1.78
2056,GET,True,4.16,2.48
2056,GET,False,3.95,1.76
2056,GET,True,4.91,3.16
2056,GET,False,2.72,2.11
2056,GET,True,7.47,2.95
2056,GET,False,3.31,1.62
2056,GET,True,4.32,2.7
2056,GET,True,4.8,8.85
2056,GET,False,3.31,1.57
2056,GET,True,5.01,2.46
2056,GET,False,3.04,1.64
2056,GET,True,4.67,3.32
2056,GET,False,3.61,1.95
2056,GET,True,5.32,2.49
2056,PUT,False,4.4,2.34
2056,PUT,False,3.5,2.42
2056,GET,False,15.09,2.13
2056,PUT,False,4.51,2.7
2056,GET,True,3.58,2.91
2056,PUT,False,2.57,2.27
2056,GET,True,4.02,2.73
2060,GET,False,2.54,1.97
2060,GET,True,3.11,2.76
2060,GET,True,10.23,3.15
2060,GET,False,2.31,2.07
2060,GET,False,2.78,1.84
2060,GET,False,3.04,2.04
2060,GET,False,2.91,1.66
2060,GET,False,2.67,1.89
2060,GET,True,3.02,1.01
2060,GET,True,10.95,3.48
2060,GET,True,7.42,4.15
2060,GET,False,2.94,2.35
2060,GET,True,2.82,2.1
2068,GET,False,2.96,1.69
2112,GET,False,5.02,1.94
2112,GET,True,14.04,4.92
2112,GET,True,5.23,3.37
2112,GET,True,11.77,4.85
2112,GET,True,3.12,6.23
2136,GET,True,4.82,3.8
2140,GET,False,5.58,3.2
2140,GET,False,3.09,3.31
2140,GET,False,4.23,2.27
2140,GET,False,4.22,2.32
2140,GET,False,4.72,1.69
2144,GET,True,5.16,3.04
2144,GET,False,3.25,2.1
2144,GET,True,3.93,2.95
2144,GET,True,5.72,2.04
2144,GET,True,12.87,4.27
2144,GET,False,3.37,2.29
2152,GET,True,4.81,2.98
2160,GET,True,3.37,2.7
2160,GET,True,4.32,3.1
2164,GET,False,2.22,1.6
2180,GET,False,1.97,1.78
2180,GET,True,13.49,4.74
2180,GET,False,3.79,1.75
2180,GET,False,4.96,2.46
2184,GET,True,3.88,2.85
2188,GET,False,6.02,2.71
2188,GET,False,3.99,2.33
2188,GET,True,4.48,3.26
2192,GET,False,4.1,2.86
2192,GET,True,8.54,2.54
2192,GET,True,4.27,3.04
2192,GET,False,4.04,1.96
2192,GET,True,10.45,3.36
2196,GET,True,5.04,2.83
2196,GET,True,11.0,4.15
2196,GET,True,11.4,3.73
2196,GET,False,2.31,1.63
2196,GET,True,4.64,3.45
2196,GET,True,11.57,5.09
2196,GET,True,9.1,3.25
2196,GET,False,2.88,1.6
2196,GET,True,9.6,5.21
2196,GET,False,2.86,3.2
2196,GET,False,2.71,2.17
2196,GET,False,3.46,2.42
2196,GET,True,3.42,2.9
2196,GET,False,3.19,1.92
2196,GET,False,3.58,1.63
2196,GET,False,3.22,2.11
2196,GET,False,2.75,1.95
2196,GET,True,12.38,8.06
2196,GET,True,4.33,2.68
2196,GET,False,2.9,1.75
2200,GET,True,4.85,3.08
2200,GET,True,3.88,2.92
2200,GET,False,2.03,2.21
2200,GET,True,10.47,5.01
2200,GET,False,4.17,2.2
2200,GET,True,10.58,3.05
2200,GET,True,3.89,3.15
2200,GET,False,3.26,1.76
2200,GET,True,6.41,2.68
2200,GET,False,3.75,2.0
2200,GET,True,6.25,3.15
2200,GET,True,2.82,2.27
2200,GET,True,6.97,3.31
2200,PUT,False,3.64,2.42
2200,GET,True,6.56,7.31
2200,GET,True,13.8,3.63
2200,GET,False,2.19,2.77
2200,GET,True,3.97,2.7
2200,GET,True,4.69,3.55
2200,GET,True,9.27,2.96
2200,GET,False,4.08,2.68
2200,GET,True,4.13,3.02
2200,GET,True,11.14,5.06
2200,GET,False,3.56,2.06
2200,GET,True,3.51,2.67
2200,GET,True,3.88,4.14
2200,GET,True,6.03,2.87
2200,GET,True,4.65,2.86
2200,GET,True,3.61,2.69
2200,GET,True,4.95,3.73
2200,GET,True,4.15,2.56
2200,GET,True,9.73,2.46
2200,GET,True,36.12,3.5
2200,GET,True,12.93,4.53
2200,GET,False,4.42,2.44
2200,GET,True,12.84,3.97
2200,GET,False,1.76,2.07
2200,GET,False,2.23,1.74
2200,GET,False,2.48,1.77
2208,GET,True,4.58,3.18
2208,GET,True,9.24,2.68
2208,GET,True,8.44,2.95
2208,GET,True,8.79,4.19
2208,GET,False,3.03,1.65
2208,GET,True,3.81,2.21
2208,GET,False,2.43,2.02
2208,GET,True,4.2,3.89
2208,GET,True,3.13,2.71
2208,GET,True,4.51,2.55
2208,GET,False,2.92,2.06
2208,GET,True,7.1,2.73
2208,GET,False,9.39,2.89
2208,GET,False,4.26,2.58
2208,GET,True,5.19,3.05
2212,GET,True,3.77,2.69
2212,GET,False,3.41,1.93
2212,GET,True,3.95,2.87
2212,GET,True,4.05,3.44
2212,GET,True,5.13,2.88
2212,GET,True,8.95,3.45
2212,GET,True,5.08,3.05
2212,PUT,False,2.36,2.89
2212,GET,False,2.71,2.11
2212,GET,True,10.45,3.29
2212,GET,False,2.83,2.06
2212,GET,False,3.6,2.44
2212,GET,False,3.14,2.32
2212,GET,True,3.62,2.71
2212,GET,True,3.33,2.72
2212,GET,True,8.16,4.77
2212,GET,False,2.35,1.96
2212,PUT,False,2.42,2.08
2212,GET,True,4.01,2.53
2212,GET,True,3.81,2.45
2212,GET,False,3.4,2.32
2212,PUT,False,5.72,2.9
2212,GET,True,9.51,2.82
2228,GET,True,3.3,2.76
2232,PUT,False,3.95,2.58
2240,GET,True,5.54,2.27
2240,GET,False,5.22,1.94
2248,GET,False,3.71,2.0
2248,GET,False,3.0,1.68
2252,GET,True,3.91,2.29
2256,GET,False,7.75,2.16
2256,GET,True,3.94,2.64
2256,GET,False,2.01,1.54
2260,GET,False,4.5,1.95
2260,GET,False,4.98,2.39
2260,GET,False,3.73,3.0
2260,GET,True,4.99,3.25
2260,GET,False,5.32,2.45
2260,GET,True,4.12,2.93
2260,GET,False,7.29,1.78
2260,GET,False,5.53,3.23
2272,GET,True,9.82,4.09
2296,GET,True,5.16,2.78
