No,Size,Type,IsDegradeRead,replicas,nativeec,microec
609,2080768,GET,false,325.251,325.854,325.118
610,15548416,GET,true,2391.571,5572.539,2699.418
611,2628,GET,false,5.327,31.386,11.119
612,10368,GET,false,7.992,24.658,9.635
613,1900544,GET,true,296.841,679.814,417.17
614,2310144,GET,false,396.237,364.817,359.762
615,151633920,GET,false,23232.106,23266.008,23230.779
616,16384,GET,false,8.548,19.895,11.658
617,2628,GET,false,5.011,17.728,8.897
618,2628,GET,true,5.305,38.657,13.795
619,15024128,GET,true,2324.308,5370.752,27808.229
620,16384,GET,false,8.147,31.29,12.673
621,2828,GET,true,5.794,48.356,14.792
622,3948,PUT,false,16.318,44.239,26.966
623,8476,GET,false,7.669,19.917,12.111
624,5560,GET,true,5.833,19.537,14.398
625,3000,GET,false,5.15,12.628,9.172
626,1040,GET,true,4.518,15.982,13.079
627,6724,GET,true,6.069,17.687,13.629
628,1152,GET,false,4.348,18.836,7.88
629,1372,GET,true,3.807,17.804,12.735
630,1772,GET,true,5.117,19.285,12.548
631,1982464,GET,false,310.199,310.949,309.363
632,1364,GET,true,4.895,18.283,12.155
633,2628,GET,true,4.076,16.969,10.547
634,2490368,GET,false,387.409,388.374,386.604
635,2628,GET,true,5.034,19.044,12.101
636,2060,GET,true,5.027,19.144,14.696
637,671744,GET,false,123.503,109.052,108.377
638,1760,GET,false,4.599,13.929,10.19
639,2412,GET,false,5.908,13.156,8.488
640,51478528,GET,true,7891.178,17440.127,17770.193
641,3817472,GET,true,590.755,1265.355,858.69
642,2056,PUT,false,14.216,63.915,37.798
643,52412416,GET,true,8032.121,16918.31,31843.182
644,16384,GET,true,7.99,64.184,35.6
645,2628,GET,false,4.666,21.649,15.599
646,1368,GET,true,4.912,19.742,14.685
647,6720,GET,false,6.332,13.654,11.812
648,2112,GET,false,4.765,18.191,14.543
649,294912,GET,false,57.002,54.08,51.672
650,3000,GET,true,5.465,24.342,14.971
651,2340,GET,false,4.881,15.491,12.198
652,65536,GET,false,15.202,19.409,17.67
653,2804,GET,true,5.168,27.092,14.92
654,1336,GET,true,4.678,18.172,14.291
655,2420,GET,false,5.492,15.379,11.159
656,32768,GET,true,9.358,24.969,28.484
657,12156,GET,false,7.168,14.379,12.062
658,147456,GET,true,31.201,94.92,76.839
659,65536,GET,false,15.713,32.79,25.024
660,2632,GET,false,4.87,22.379,17.371
661,2628,GET,true,5.985,57.662,35.714
662,26443776,GET,true,4058.456,7428.639,16621.129
663,13304,GET,false,7.726,19.653,14.34
664,1507328,GET,true,244.594,441.906,304.626
665,2840,GET,true,5.111,45.488,20.894
666,11862016,GET,true,1834.558,3673.639,2045.272
667,1982464,GET,false,355.506,313.962,310.182
668,12284,GET,false,6.796,17.558,12.44
669,9544,GET,false,6.47,22.158,11.126
670,2628,GET,true,5.41,35.605,16.452
671,1584,GET,true,4.507,24.918,14.001
672,7476,GET,false,6.711,16.692,11.464
673,12284,GET,false,6.811,15.252,11.735
674,4524,GET,false,5.633,13.924,10.077
675,1818624,GET,true,324.752,646.459,5534.982
676,2628,GET,true,4.909,58.928,16.23
677,2628,GET,false,4.616,21.758,10.365
678,2832,GET,true,5.22,20.635,13.654
679,12284,GET,true,6.372,18.848,15.272
680,12284,GET,true,8.06,19.334,15.384
681,55967744,GET,false,8595.279,8583.424,8586.753
682,1368,GET,false,4.58,16.324,9.903
683,2420,GET,false,3.997,14.528,8.647
684,3784,GET,false,5.009,13.765,9.673
685,47415296,GET,true,7281.978,15163.63,8402.049
686,6904,GET,false,6.85,33.149,14.63
687,12284,GET,false,6.904,25.197,12.175
688,2628,GET,true,5.679,47.529,21.918
689,16384,GET,true,7.664,25.07,18.019
690,2804,GET,false,5.371,16.378,9.057
691,4960,GET,true,5.848,17.382,14.653
692,30539776,GET,false,4700.366,4688.425,4683.525
693,2144,GET,false,5.115,14.541,11.369
694,2628,GET,false,4.93,13.2,10.722
695,1576,PUT,false,14.413,41.34,36.724
696,2628,GET,false,6.069,13.584,13.349
697,2628,GET,true,4.688,21.426,17.229
698,655360,GET,false,120.248,108.212,107.171
699,1982464,GET,false,309.894,310.812,309.984
700,2144,GET,false,5.02,14.018,11.769
701,27688960,GET,true,4246.957,9979.733,5627.304
702,655360,GET,false,115.178,112.275,105.946
703,2628,GET,false,5.769,19.492,10.993
704,3592,GET,true,5.505,49.817,16.642
705,30720000,GET,true,4712.441,10454.272,4980.171
706,2080768,GET,false,325.36,329.955,328.172
707,2628,GET,false,5.497,20.461,8.913
708,51478528,GET,false,7891.092,7905.541,7890.894
709,54394880,GET,true,8337.466,18239.62,11223.664
710,7476,GET,false,6.932,43.614,10.635
711,3000,GET,false,5.142,28.066,9.453
712,2996,GET,false,5.432,21.262,9.014
713,2628,GET,true,5.403,60.966,13.607
714,32653312,GET,false,5025.11,5030.095,5010.428
715,16384,GET,true,8.327,29.462,15.808
716,704512,GET,false,128.946,116.269,114.179
717,2828,GET,false,5.495,16.147,9.184
718,2628,GET,true,5.165,21.726,13.733
719,2628,GET,true,4.576,20.715,11.576
720,704512,GET,false,118.263,114.719,112.281
721,32653312,GET,false,5012.996,5017.885,5007.343
722,2628,GET,true,5.588,22.177,15.277
723,2420,GET,true,4.841,20.076,11.573
724,125108224,GET,false,19179.957,19199.397,19166.96
725,9576,GET,false,7.371,14.288,11.549
726,1584,GET,true,5.712,19.154,13.017
727,1332,GET,false,4.834,15.611,9.477
728,3856,GET,false,6.137,15.942,9.397
729,278528,GET,true,55.184,123.495,79.822
730,2804,GET,true,4.615,46.997,13.098
731,1420,GET,false,4.636,15.219,7.709
732,3220,GET,false,5.183,15.931,8.065
733,278528,GET,true,59.966,110.476,82.649
734,2628,GET,true,5.486,42.387,13.365
735,1332,GET,true,4.592,22.201,11.86
736,9764864,GET,false,1520.776,1505.974,1502.967
737,12156,GET,false,8.73,16.028,10.731
738,16384,GET,true,8.146,20.431,15.319
739,238272512,GET,true,36513.696,78274.916,86294.096
740,3904,GET,true,7.131,66.098,33.455
741,32768,GET,false,10.611,19.626,16.68
742,2820,GET,true,5.938,27.222,16.565
743,671744,PUT,false,321.33,565.466,12655.316
744,1332,GET,true,4.575,56.589,20.298
745,2097152,GET,true,327.175,793.721,12928.754
746,16384,GET,false,7.649,27.401,14.311
747,278528,GET,true,59.715,123.405,97.564
748,2832,GET,true,5.284,52.533,17.407
749,2056,GET,true,5.128,33.301,17.565
750,2420,GET,false,4.37,24.176,11.415
751,2949120,GET,true,457.866,1076.998,565.41
752,2628,GET,false,5.092,33.264,10.705
753,12284,GET,false,7.119,23.074,11.61
754,2832,GET,false,6.515,20.995,15.144
755,2310144,GET,true,359.418,808.862,26173.665
756,65536,GET,true,16.298,74.167,26.179
757,2832,GET,false,5.708,22.636,10.419
758,2632,GET,false,4.365,24.204,10.856
759,4148,GET,true,5.709,28.984,16.799
760,95682560,GET,true,14661.498,32217.107,17143.853
761,2260,GET,true,5.387,82.772,24.643
762,16384,GET,true,7.884,38.062,17.803
763,819200,GET,true,150.515,300.093,220.752
764,6732,GET,true,6.661,49.784,16.64
765,1900,GET,false,5.122,21.561,11.161
766,2080768,GET,true,324.385,770.19,408.764
767,1772,GET,true,4.75,54.193,17.639
768,1916928,GET,true,346.001,694.854,364.765
769,12284,GET,false,6.289,29.041,13.486
770,16384,GET,false,7.477,26.225,13.223
771,55197696,GET,true,8476.528,18985.452,8868.366
772,2628,GET,false,6.499,40.518,12.913
773,2628,GET,true,4.659,70.366,18.638
774,1720,GET,true,4.51,31.487,13.618
775,4964,GET,false,6.038,29.177,10.073
776,5652480,GET,false,887.468,876.209,872.841
777,2628,GET,true,5.132,25.904,14.323
778,2628,GET,false,5.342,22.011,10.336
779,671744,GET,true,124.015,251.138,146.214
780,12284,GET,false,6.751,26.913,11.178
781,2097152,GET,false,326.795,329.666,326.868
782,49577984,GET,true,7599.379,18246.706,32164.14
783,12156,GET,false,7.548,41.691,18.762
784,14663680,GET,true,2251.837,5576.119,15543.33
785,3342336,GET,false,518.31,537.459,518.29
786,9027584,GET,true,1389.004,3214.276,1593.287
787,2412,GET,true,5.074,57.128,20.524
788,2828,GET,false,5.727,25.471,12.389
789,2628,GET,false,5.121,21.746,12.012
790,2310144,GET,true,358.804,720.451,453.854
791,2832,GET,false,5.607,22.775,9.779
792,151633920,GET,false,23234.38,23272.623,23232.296
793,12156,GET,false,8.929,19.757,14.811
794,6732,GET,true,6.357,37.459,21.453
795,1764,GET,false,4.431,21.441,11.545
796,3784,GET,false,5.006,18.871,10.04
797,12284,GET,false,6.566,17.398,10.163
798,6968,GET,true,6.116,25.049,14.296
799,1336,GET,false,3.976,17.297,9.306
800,17743872,GET,true,2738.084,6071.812,3616.317
801,2628,GET,true,6.162,40.333,16.023
802,4259840,GET,true,658.823,1316.629,795.685
803,12284,GET,false,6.424,41.176,9.806
804,2310144,GET,false,359.677,363.046,362.825
805,4448,GET,true,5.746,36.669,15.207
806,9338880,GET,false,1459.315,1453.478,1452.575
807,9027584,GET,true,1410.966,3262.697,1856.697
808,147456,GET,false,31.8,38.212,29.769
809,2144,GET,true,4.926,53.512,15.718
810,3904,GET,false,5.703,19.473,8.229
811,194838528,GET,false,29863.179,29899.871,29846.752
812,14920,GET,true,8.023,23.435,16.278
813,1372,GET,false,4.673,12.075,8.741
814,2310144,GET,true,388.314,861.784,530.064
815,2260,GET,true,5.074,57.455,13.644
816,3932,GET,false,6.194,15.087,9.14
817,655360,GET,true,123.642,235.017,145.858
818,1116,GET,true,4.194,43.446,12.277
819,3680,GET,false,5.913,17.858,8.731
820,294912,GET,false,56.486,51.574,51.247
821,9027584,GET,true,1407.155,2696.22,1627.557
822,2628,GET,false,5.188,21.493,8.901
823,2628,GET,true,5.678,29.574,13.204
824,12156,GET,false,6.347,15.879,8.799
825,1372,GET,true,4.812,19.026,11.311
826,10764288,GET,true,1653.855,3893.655,1882.509
827,10764288,GET,false,1674.268,1672.692,1655.622
828,9576,GET,true,6.689,47.049,15.637
829,2310144,GET,true,360.546,825.635,26329.664
830,16187392,GET,true,2484.097,5735.474,15024.43
831,3860,GET,false,6.674,26.395,9.552
832,3784,GET,false,6.432,22.429,9.347
833,9519104,GET,false,1482.707,1476.833,1476.295
834,9544,GET,true,6.541,42.466,16.394
835,2996,GET,false,5.035,20.495,8.86
836,54394880,GET,true,8338.314,19615.523,10085.644
837,4756,GET,true,6.669,81.334,23.366
838,2628,GET,true,4.745,17.953,14.013
839,1832,GET,false,4.821,13.553,10.656
840,12284,GET,false,6.477,13.06,12.881
841,147456,GET,false,31.333,28.192,29.511
842,182452224,GET,false,27967.734,27983.377,27950.64
843,51478528,GET,false,7906.564,7894.139,7892.561
844,78348288,GET,false,12028.278,12005.917,12006.025
845,1368,GET,true,5.426,17.014,14.12
846,12156,GET,true,7.719,17.486,15.753
847,2628,GET,false,5.08,10.145,8.811
848,54394880,PUT,false,26476.398,37526.908,16123.803
849,2056,GET,false,5.979,24.742,15.05
850,1156,GET,false,5.273,17.129,11.506
851,1900,GET,false,6.08,19.879,12.285
852,9568256,GET,false,1488.099,1496.866,1483.035
853,22675456,GET,true,3490.554,8424.51,3761.787
854,2628,GET,true,4.849,52.608,21.8
855,2628,GET,true,5.04,25.654,15.121
856,3784,GET,true,6.136,21.909,15.313
857,2195456,GET,false,343.714,343.889,342.974
858,14663680,GET,false,2255.321,2261.094,2254.266
859,4756,GET,false,6.234,15.225,11.275
860,819200,GET,true,149.969,308.238,26146.279
861,4284,GET,true,5.892,56.484,17.97
862,1179648,GET,true,199.386,400.16,12187.756
863,151633920,GET,false,23233.953,23290.953,23232.372
864,6716,GET,true,7.063,38.756,18.251
865,3020,GET,false,5.132,14.305,9.541
866,35553280,GET,false,6024.144,5468.176,5452.878
867,8159232,GET,false,1255.396,1256.352,1257.635
868,65536,GET,true,16.459,35.732,25.168
869,1332,GET,true,3.958,19.434,13.248
870,3936,GET,true,5.83,19.121,12.252
871,1900544,GET,false,297.2,297.674,297.291
872,2996,GET,true,6.192,22.014,12.586
873,2628,GET,false,4.778,13.248,9.057
874,1940,GET,true,5.503,19.873,12.29
875,16384,GET,true,7.524,21.814,14.88
876,2628,GET,false,4.424,13.309,8.419
877,1228,GET,false,4.642,13.858,8.874
878,3680,GET,true,5.694,19.282,13.121
879,4448,GET,false,6.0,14.445,10.729
880,2628,GET,true,4.704,19.966,11.642
881,17743872,GET,true,2724.104,6347.973,2973.115
882,1772,GET,true,4.773,59.223,15.213
883,3342336,GET,false,518.643,522.53,518.156
884,671744,GET,false,125.379,110.367,108.858
885,2628,GET,true,4.489,19.49,12.182
886,10764288,GET,false,1673.136,1655.747,1655.816
887,2420,GET,true,4.955,20.202,13.267
888,2404,GET,true,5.156,19.511,13.022
889,2220,GET,false,5.042,12.545,9.279
890,2628,GET,true,4.629,18.632,12.437
891,1368,GET,false,5.285,12.333,9.349
892,2097152,GET,true,326.176,777.284,402.612
893,3936,GET,false,5.772,32.703,10.036
894,30720000,GET,true,4712.17,11097.283,6427.28
895,2628,GET,false,5.725,29.268,9.89
896,54394880,GET,true,17595.49,19025.832,9849.633
897,294912,GET,true,77.042,161.794,89.472
898,4608,GET,false,8.743,30.658,12.213
899,5608,GET,false,8.157,22.218,11.572
900,3652,GET,false,7.114,20.053,12.773
901,16187392,GET,false,2486.977,2495.537,2498.13
902,2310144,GET,true,364.159,740.019,551.686
903,1772,GET,false,6.82,25.651,12.052
904,9388032,GET,true,1461.487,3465.769,1995.126
905,54394880,GET,true,8340.862,19648.561,10108.948
906,3342336,GET,false,518.982,524.545,519.669
907,1372,GET,false,6.509,27.574,12.343
908,12284,GET,true,8.497,56.238,27.331
909,2804,GET,true,7.049,33.182,15.831
910,2344,GET,false,7.005,18.701,10.578
911,2996,GET,false,6.773,15.217,11.432
912,1576,GET,false,6.437,17.893,11.182
913,16384,GET,false,9.819,16.234,11.68
914,1360,GET,true,5.899,22.726,13.981
915,671744,GET,true,122.565,266.665,251.517
916,1156,GET,true,6.003,44.623,16.259
917,4284,GET,false,8.032,19.013,12.363
918,1152,GET,false,5.835,17.28,11.202
919,1980,GET,false,6.26,16.641,12.123
920,2260,GET,false,6.795,14.394,10.794
921,2310144,GET,false,361.373,361.16,360.256
922,294912,GET,true,57.17,99.908,12547.634
923,2828,GET,false,7.378,19.345,11.135
924,1164,PUT,false,274.074,59.119,32.917
925,2844,GET,true,7.591,24.709,24.323
926,1064960,GET,false,192.199,171.678,170.019
927,3342336,GET,false,518.943,519.706,518.44
928,1576,GET,false,6.505,16.684,12.089
929,819200,GET,false,147.687,132.73,131.349
930,15548416,GET,false,2391.071,2402.807,2387.843
931,3376,GET,false,7.582,15.062,10.542
932,2628,GET,false,6.342,16.524,11.367
933,1336,GET,true,6.175,22.098,15.281
934,2420,GET,true,6.114,21.267,14.057
935,32768,GET,false,12.283,18.461,14.35
936,819200,GET,false,150.3,133.889,132.445
937,1368,GET,false,6.73,16.218,9.322
938,32768,GET,true,12.151,27.876,19.968
939,2080768,GET,false,326.949,326.707,324.92
940,16384,GET,false,9.41,16.685,11.143
941,2260,GET,false,7.296,15.806,9.766
942,2832,GET,false,7.141,15.508,11.464
943,655360,GET,true,123.048,244.723,174.886
944,9830400,GET,false,1529.883,1523.194,1524.521
945,1916928,GET,true,345.246,787.414,385.202
946,3020,GET,true,6.392,61.583,16.423
947,1116,GET,true,5.384,30.825,13.207
948,6524,GET,true,7.046,25.265,13.605
949,32768,GET,false,11.787,19.48,12.626
950,1980,GET,false,6.08,17.879,9.569
951,36601856,GET,true,5614.591,13878.25,6780.368
952,54394880,GET,true,8339.524,19087.5,32572.498
953,2056,GET,false,7.17,35.924,19.611
954,12284,GET,false,8.095,28.681,16.158
955,2060,GET,false,6.124,19.238,12.316
956,2628,GET,true,6.027,50.921,26.81
957,1372,GET,true,5.57,27.822,13.68
958,2628,GET,false,6.658,21.169,11.016
959,3000,GET,false,6.366,23.916,10.518
960,3020,GET,true,6.557,21.653,14.924
961,1982464,GET,true,311.982,638.498,12655.342
962,6716,PUT,false,33.602,65.543,31.652
963,3000,GET,true,6.863,24.09,15.557
964,4344,GET,true,5.901,26.459,15.21
965,14663680,GET,true,2254.294,5309.103,2545.571
966,2628,GET,false,5.524,30.337,11.838
967,3664,GET,true,7.043,53.229,16.905
968,16384,GET,false,9.506,30.473,18.42
969,54394880,GET,false,8338.233,8387.741,8352.423
970,32768,GET,true,11.758,30.241,19.583
971,6152,GET,false,7.031,17.035,10.569
972,132939776,GET,true,20383.974,45592.831,58516.37
973,9879552,GET,true,1520.193,3370.301,13196.31
974,8536,PUT,false,42.691,64.87,35.563
975,22102016,GET,false,3407.587,3407.677,3400.587
976,2628,GET,false,5.706,16.914,11.515
977,86900736,GET,true,13316.278,29246.381,51948.654
978,10764288,GET,true,1662.096,3660.731,26664.714
979,14663680,GET,true,2257.762,4577.765,2994.949
980,1760,GET,false,4.816,25.152,11.666
981,2996,GET,false,5.015,18.045,12.093
982,2112,GET,false,4.776,19.619,11.94
983,6728,GET,true,6.617,41.956,24.132
984,2844,GET,false,5.361,21.147,10.706
985,2628,GET,false,5.801,18.719,12.179
986,43368448,GET,true,6664.602,16014.438,9575.77
987,2420,GET,false,5.328,34.277,11.121
988,2420,GET,true,4.634,64.331,14.98
989,1332,GET,false,4.357,22.837,11.268
990,655360,GET,false,121.264,108.389,106.686
991,52920320,GET,true,8130.823,19577.175,10079.54
992,16384,GET,false,8.781,40.855,16.322
993,4524,GET,false,6.249,28.406,12.682
994,2080768,GET,true,324.314,705.816,408.111
995,2424,GET,true,4.784,52.38,19.899
996,16384,GET,false,7.869,28.103,13.264
997,1152,GET,false,4.549,19.165,11.589
998,1744,GET,true,4.539,23.613,14.356
999,2996,GET,true,5.42,24.405,15.501
1000,1584,GET,false,4.5,15.129,11.091
1001,2804,GET,false,4.818,15.929,10.611
1002,294912,GET,false,56.77,52.674,50.955
1003,2832,GET,true,5.244,20.61,15.069
1004,19169280,GET,false,2956.012,2946.128,2944.41
1005,10190848,GET,true,1586.343,2897.464,1808.247
1006,1332,GET,true,4.939,20.521,16.199
1007,2628,GET,true,5.443,20.187,14.507
1008,3680,GET,false,5.817,14.055,11.999
1009,1116,GET,false,4.241,13.938,8.7
1010,1368,GET,false,4.051,13.701,9.018
1011,65536,GET,true,17.357,30.068,26.571
1012,3784,GET,false,5.625,13.236,9.617
1013,51478528,GET,false,7890.536,7919.508,7891.855
1014,2628,GET,true,5.951,20.466,14.547
1015,117899264,GET,false,18064.417,18064.146,18063.262
1016,294912,GET,false,57.097,51.345,50.864
1017,2628,GET,true,5.012,16.858,14.417
1018,5232,GET,true,6.332,16.651,12.744
1019,16384,GET,true,8.125,17.954,15.727
1020,1916928,GET,false,300.532,300.708,299.421
1021,1116,GET,false,5.098,13.772,9.56
1022,655360,GET,true,119.976,227.076,150.843
1023,2144,GET,true,4.79,42.941,15.415
1024,2949120,GET,true,457.391,926.812,619.223
1025,49152,GET,true,13.597,45.492,21.93
1026,671744,GET,false,123.574,110.778,108.291
1027,2628,GET,false,4.98,10.982,9.768
1028,6972,GET,false,6.118,12.088,11.017
1029,36782080,GET,true,5639.971,12305.262,7969.35
1030,1772,GET,false,5.099,37.698,15.517
1031,16384,GET,false,7.61,23.899,11.328
1032,14663680,GET,true,2255.927,4652.706,3208.249
1033,3884,GET,false,5.634,25.643,9.284
1034,1152,GET,true,4.356,39.45,14.358
1035,1152,GET,true,4.258,24.083,11.992
1036,1116,GET,false,4.556,16.322,10.187
1037,2056,GET,true,5.261,17.512,12.308
1038,1656,GET,true,4.408,19.013,11.373
1039,26443776,GET,false,4058.198,4060.99,4058.072
1040,65536,GET,true,16.635,29.166,25.659
1041,2420,GET,true,4.969,18.941,12.649
1042,54394880,GET,true,8353.144,19975.057,33247.815
1043,2628,GET,true,6.637,76.976,32.51
1044,9338880,GET,false,1458.452,1457.616,1454.203
1045,2344,GET,false,5.95,13.975,11.55
1046,12284,GET,false,7.962,14.386,12.492
1047,12156,GET,true,6.973,22.154,19.998
1048,2097152,GET,true,327.166,676.249,11180.143
1049,2162688,GET,false,336.458,340.638,342.372
1050,17743872,GET,true,2743.02,6617.332,3045.986
1051,2628,GET,true,5.082,59.639,17.237
1052,1356,GET,false,4.423,19.702,11.815
1053,2628,GET,true,4.992,26.447,15.074
1054,68943872,GET,true,10583.709,23753.536,12336.731
1055,2060,PUT,false,36.712,80.914,38.786
1056,52412416,GET,false,8051.535,8035.863,8036.864
1057,6772,GET,false,7.415,18.013,12.105
1058,2828,GET,true,5.367,24.618,19.832
1059,54394880,GET,true,8338.682,15586.887,9153.181
1060,52412416,GET,false,8062.051,8052.931,8036.806
1061,16384,GET,false,8.064,16.62,13.916
1062,12664832,GET,false,1961.029,1949.534,1947.472
1063,2604,GET,false,5.928,14.142,12.659
1064,6720,GET,true,7.072,31.406,23.185
1065,2949120,GET,true,457.981,1077.606,26483.281
1066,2628,GET,true,4.909,60.954,18.269
1067,2080768,GET,true,325.689,695.336,12098.377
1068,1364,GET,false,4.576,28.974,12.076
1069,54394880,PUT,false,27404.429,36406.79,16135.926
1070,16384,GET,false,9.051,21.775,15.584
1071,9388032,GET,true,1458.283,3233.648,1683.379
1072,3220,GET,false,5.872,26.865,11.05
1073,1867776,GET,true,291.947,579.309,362.676
1074,32768,GET,false,10.825,26.184,14.68
1075,2628,GET,true,6.081,44.127,22.315
1076,86900736,GET,true,13334.081,29662.369,15910.113
1077,1772,GET,false,6.39,37.588,14.573
1078,65536,PUT,false,49.181,98.081,639.792
1079,901120,GET,false,161.605,146.574,145.026
1080,1176,GET,true,4.609,27.982,20.414
1081,3020,GET,true,5.004,22.667,16.269
1082,2628,GET,false,5.421,17.174,9.925
1083,3936,GET,true,5.48,21.132,15.034
1084,2056,GET,false,4.89,15.291,12.01
1085,65699840,PUT,false,32307.486,43973.947,30007.141
1086,2804,GET,false,6.348,22.568,13.277
1087,147456,GET,true,31.248,132.547,95.512
1088,3220,GET,false,5.524,37.488,36.429
1089,12284,GET,true,10.32,73.216,56.374
1090,3220,GET,true,5.503,35.817,20.898
1091,9338880,GET,false,1455.775,1464.863,1440.129
1092,1116,GET,false,4.436,17.653,12.14
1093,1584,GET,true,4.625,26.09,18.787
1094,16187392,GET,false,2485.322,2494.621,2498.978
1095,4960,GET,true,6.529,24.887,16.981
1096,65536,GET,false,16.194,19.168,16.208
1097,2310144,GET,true,388.715,775.811,8652.974
1098,3784,GET,false,5.443,26.177,13.194
1099,2340,GET,false,6.51,20.177,12.097
1100,65536,GET,true,15.881,52.943,25.498
1101,67305472,GET,true,10314.531,22945.177,10788.875
1102,1368,GET,true,5.172,66.974,20.012
1103,15548416,GET,true,2387.436,5838.916,28289.131
1104,32768,GET,true,10.794,59.545,23.004
1105,51478528,GET,false,7906.161,7908.912,7893.795
1106,30720000,GET,true,4711.603,11234.713,6502.72
1107,16384,GET,false,7.599,42.769,14.881
1108,12284,GET,false,8.595,29.953,11.495
1109,6912,GET,true,6.682,49.093,16.635
1110,54394880,GET,false,8351.742,8366.847,8359.617
1111,54394880,PUT,false,26470.855,36642.362,16293.138
1112,1332,GET,false,4.885,21.468,15.858
1113,9338880,GET,true,1470.449,3181.659,1638.135
1114,2604,GET,true,5.125,58.438,26.185
1115,9576,GET,true,6.828,25.735,17.546
1116,655360,GET,false,120.867,108.954,106.69
1117,9572,GET,false,6.47,17.129,11.985
1118,16187392,GET,true,2487.674,5161.702,28013.314
1119,9027584,GET,false,1402.689,1393.625,1389.091
1120,4580,PUT,false,11.474,60.401,30.878
1121,10764288,GET,false,1671.723,1659.953,1659.996
1122,2628,GET,true,5.194,26.625,18.102
1123,2628,GET,false,5.44,16.756,12.002
1124,4284,GET,false,6.037,17.495,11.375
1125,1348,GET,true,5.613,23.759,15.733
1126,4284,GET,false,6.235,16.974,12.093
1127,1584,GET,false,4.67,16.547,11.926
1128,2310144,GET,false,360.785,360.887,359.185
1129,4284,GET,true,5.625,22.523,14.952
1130,2310144,GET,true,359.173,726.985,9195.907
1131,2056,GET,true,5.008,48.779,17.197
1132,3522560,GET,true,551.13,937.349,643.941
1133,2420,GET,true,5.493,45.213,14.839
1134,3024,GET,false,5.419,21.379,11.416
1135,16384,GET,true,7.188,24.896,18.983
1136,2628,GET,true,5.183,20.838,13.672
1137,32768,PUT,false,22.105,44.902,57.398
1138,1116,GET,true,4.305,20.686,20.578
1139,12284,GET,false,6.864,16.4,12.63
1140,28229632,GET,false,4329.733,4331.945,4331.864
1141,12284,GET,true,7.762,22.392,16.001
1142,1490944,GET,true,240.822,402.801,303.658
1143,7200,PUT,false,12.335,45.268,24.024
1144,51478528,GET,true,7905.137,18920.986,31120.871
1145,7946240,GET,false,1229.517,1236.364,1226.475
1146,16384,GET,false,7.587,29.8,18.876
1147,2628,GET,false,5.139,24.354,14.036
1148,4088,GET,false,5.939,19.437,12.821
1149,1040,GET,true,5.047,52.095,24.273
1150,65536,GET,true,15.515,38.675,25.68
1151,12156,GET,true,7.904,23.743,16.617
1152,65880064,GET,false,10118.859,10100.593,10096.363
1153,3000,GET,true,5.779,21.348,20.998
1154,16384,GET,true,7.68,18.743,17.963
1155,2628,GET,false,5.014,11.906,11.073
1156,3860,GET,false,5.401,12.42,10.823
1157,2628,GET,true,4.739,18.494,16.157
1158,2628,GET,false,5.244,12.008,13.31
1159,2628,GET,true,4.527,17.98,14.245
1160,2628,GET,false,4.542,12.538,12.068
1161,2628,GET,true,4.79,16.679,14.606
1162,704512,GET,true,129.75,292.205,182.37
1163,10368,GET,false,6.956,32.309,14.167
1164,2340,GET,false,5.522,25.265,11.308
1165,4620,GET,false,6.82,21.964,10.919
1166,5628,GET,true,6.379,49.768,16.892
1167,2628,GET,false,4.387,18.356,10.618
1168,147456,GET,true,31.446,88.698,69.023
1169,2996,GET,true,5.618,52.008,43.432
1170,16384,GET,true,8.554,31.482,20.455
1171,19578880,GET,false,3004.595,3007.555,3006.473
1172,2097152,GET,false,327.262,327.636,328.231
1173,7946240,GET,true,1240.333,2616.952,1392.771
1174,294912,GET,false,55.816,54.468,51.661
1175,6782976,GET,true,1045.208,2085.51,1193.075
1176,128532480,GET,true,19693.536,47144.93,56586.599
1177,16384,GET,false,8.216,37.479,22.07
1178,54394880,GET,true,8354.455,20349.83,12192.953
1179,2832,GET,false,5.76,36.638,12.424
1180,2628,GET,false,5.201,26.116,10.789
1181,12156,GET,false,7.869,18.882,11.891
1182,4444,GET,true,5.948,58.265,23.872
1183,2424,GET,true,4.382,28.045,16.499
1184,32768,GET,false,10.961,18.168,13.448
1185,16384,GET,false,7.461,13.031,13.609
1186,655360,GET,false,121.317,106.625,107.224
1187,16384,GET,true,7.251,16.601,19.817
1188,10576,GET,true,6.538,19.711,18.35
1189,2628,GET,true,5.49,17.315,13.925
1190,2080768,GET,true,323.869,679.621,1243.132
1191,10576,GET,false,6.799,23.077,12.324
1192,147456,GET,false,30.057,30.017,28.628
1193,3044,GET,true,5.712,41.502,18.774
1194,2604,GET,false,4.986,19.796,11.722
1195,1720,PUT,false,10.448,37.828,27.796
1196,2628,GET,true,5.043,23.034,14.758
1197,2310144,GET,true,360.486,868.021,11839.409
1198,16384,GET,false,8.2,33.03,13.744
1199,2628,GET,false,5.435,18.316,11.13
1200,16384,GET,true,7.644,59.027,19.044
1201,2628,GET,true,3.906,24.497,11.787
1202,32768,GET,false,10.869,18.924,12.982
1203,1116,GET,false,4.094,15.253,9.701
1204,2228224,GET,true,347.749,731.161,449.991
1205,1292,PUT,false,9.786,57.495,24.96
1206,4833280,GET,true,746.075,1595.086,872.974
1207,14216,GET,true,7.407,42.7,20.29
1208,10576,GET,true,6.927,25.07,14.35
1209,32768,GET,true,13.184,26.579,20.236
