Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1156,GET,False,4.05,2.14
1156,GET,True,3.77,2.7
1156,GET,True,14.06,4.7
1156,GET,False,5.18,2.59
1156,GET,True,15.45,5.99
1156,GET,True,13.36,3.48
1156,GET,False,3.25,2.18
1156,GET,False,3.04,2.3
1156,GET,False,2.91,2.6
1156,GET,True,4.58,3.23
1156,GET,True,5.45,3.52
1164,PUT,False,0.22,0.12
1164,GET,True,4.3,3.03
1176,GET,True,6.07,4.43
1228,GET,False,2.99,1.91
1228,GET,False,3.89,2.94
1236,GET,True,10.65,2.76
1236,GET,False,4.33,1.97
1236,GET,True,4.24,3.01
1236,GET,True,4.04,2.96
1236,GET,False,3.31,2.08
1292,PUT,False,5.88,2.55
1332,GET,True,4.15,3.28
1332,GET,False,4.53,2.6
1332,GET,False,5.24,2.59
1332,GET,False,3.72,2.18
1332,GET,False,7.94,2.31
1332,GET,False,3.23,1.96
1332,GET,True,14.63,3.33
1332,GET,True,9.17,3.84
1332,GET,True,5.63,3.46
1332,GET,True,6.1,2.73
1332,GET,False,3.94,1.98
1332,GET,False,3.14,1.93
1332,GET,True,4.28,3.4
1332,GET,False,4.2,2.81
1332,GET,False,3.56,2.24
1332,GET,True,4.91,3.35
1332,GET,False,5.13,2.35
1332,GET,True,11.25,3.0
1332,GET,False,4.39,3.25
1332,GET,False,2.74,2.41
1332,GET,False,2.44,1.96
1332,GET,True,3.85,2.84
1332,GET,True,4.83,2.58
1332,GET,False,2.92,1.98
1332,GET,False,3.82,2.17
1332,GET,False,4.11,2.06
1332,GET,True,12.37,4.44
1332,GET,True,4.64,2.87
1336,GET,False,3.8,2.49
1336,GET,True,3.88,3.05
1336,GET,True,4.98,3.8
1336,GET,True,3.61,3.34
1336,GET,False,3.93,1.99
1336,GET,False,3.87,1.95
1336,GET,False,6.07,3.94
1336,GET,False,4.34,2.65
1336,GET,True,4.87,2.68
1336,GET,False,2.78,2.67
1336,GET,False,4.58,2.4
1336,GET,False,3.05,1.77
1336,GET,False,3.16,1.79
1336,GET,False,4.42,2.43
1336,GET,False,3.8,2.07
1336,GET,True,3.58,2.47
1336,GET,False,5.18,1.88
1336,GET,True,5.21,3.46
1336,GET,True,4.59,2.83
1336,GET,True,15.1,3.44
1336,GET,False,4.35,2.34
1336,GET,True,2.83,1.89
1336,GET,True,3.55,3.01
1336,GET,False,2.46,1.93
1336,GET,False,5.56,3.32
1336,GET,True,4.66,3.05
1336,GET,False,3.55,1.75
1348,GET,True,4.23,2.8
1352,GET,False,3.75,2.7
1356,GET,False,3.93,1.62
1356,GET,True,11.32,3.0
1356,GET,False,4.74,1.97
1356,GET,True,3.86,3.39
1356,GET,False,4.45,2.67
1356,GET,True,4.35,2.71
1356,GET,True,7.79,3.21
1356,GET,False,5.6,2.21
1356,GET,False,4.87,2.27
1356,GET,True,3.71,2.91
1356,GET,True,9.78,3.08
1356,GET,False,7.45,3.84
1356,GET,False,3.99,2.55
1356,GET,True,9.12,3.69
1356,GET,True,3.46,2.77
1356,GET,False,2.52,2.34
1356,GET,False,2.94,1.97
1356,GET,False,4.48,2.51
1356,GET,False,2.79,1.87
1360,GET,True,4.11,3.31
1360,GET,True,3.85,2.37
1364,GET,True,3.74,2.48
1364,GET,False,6.33,2.64
1364,GET,True,7.16,2.5
1364,GET,True,4.76,3.09
1368,GET,True,5.78,3.23
1368,GET,True,12.95,3.87
1368,GET,True,4.37,3.34
1368,GET,False,3.42,1.98
1368,GET,False,3.14,2.07
1368,GET,False,2.89,1.81
1368,GET,True,3.14,2.6
1368,GET,False,7.92,2.83
1368,GET,True,4.43,2.78
1368,GET,True,5.9,2.67
1368,GET,False,5.77,2.09
1368,GET,False,3.55,2.61
1368,GET,False,2.33,1.77
1368,GET,True,9.62,3.2
1368,GET,True,5.43,2.68
1368,GET,False,3.9,3.02
1368,GET,False,3.38,2.23
1368,GET,True,12.09,3.71
1368,GET,False,3.56,2.16
1368,GET,True,4.71,3.45
1368,GET,True,4.02,2.99
1368,GET,False,2.41,1.39
1372,GET,True,6.08,3.08
1372,GET,True,5.99,3.05
1372,GET,False,4.36,2.39
1372,GET,True,4.99,2.46
1372,GET,True,3.84,3.04
1372,GET,True,3.95,2.35
1372,GET,False,4.69,2.54
1372,GET,True,5.31,3.24
1372,GET,True,4.32,3.46
1372,GET,False,4.24,1.9
1372,GET,False,2.37,1.6
1372,GET,True,4.43,2.59
1372,GET,True,6.62,2.65
1372,GET,False,2.95,2.42
1372,GET,False,3.37,1.83
1372,GET,True,8.72,3.46
1372,GET,False,3.09,2.01
1372,GET,True,4.68,3.35
1372,GET,False,2.88,1.89
1372,GET,False,2.58,1.87
1372,GET,False,4.45,2.09
1372,GET,True,10.81,3.89
1416,GET,False,6.8,2.19
1420,GET,False,3.28,1.66
1424,GET,True,17.75,3.41
1464,GET,True,3.96,2.85
1492,GET,True,4.54,2.95
1524,GET,False,4.07,2.72
1532,GET,False,4.91,2.7
1536,GET,True,5.92,3.72
1568,GET,True,3.73,2.58
1568,GET,True,5.21,2.72
1576,GET,True,5.01,3.09
1576,GET,False,3.72,2.79
1576,GET,False,2.56,1.86
1576,GET,False,2.85,1.75
1576,GET,False,3.14,2.44
1576,GET,True,3.16,2.2
1576,GET,False,2.78,1.74
1576,GET,True,5.3,3.0
1576,GET,False,3.93,1.64
1576,GET,True,3.59,3.15
1576,PUT,False,2.87,2.55
1584,GET,False,4.29,1.99
1584,GET,False,3.33,1.96
1584,GET,True,3.35,2.28
1584,GET,True,5.64,4.06
1584,GET,True,5.53,3.11
1584,GET,True,10.11,3.32
1584,GET,False,3.39,2.31
1584,GET,False,3.54,2.55
1584,GET,False,5.9,2.33
1584,GET,True,8.21,3.09
1584,GET,False,3.56,2.01
1584,GET,True,4.29,2.63
1584,GET,True,5.3,3.21
1584,GET,False,6.86,2.19
1584,GET,True,9.97,3.45
1584,GET,True,8.43,3.53
1584,GET,False,3.63,2.19
1584,GET,True,3.41,2.53
1584,GET,True,10.51,3.41
1584,GET,False,3.6,2.02
1584,GET,True,4.49,5.23
1584,GET,False,4.34,2.21
1584,GET,False,2.98,1.9
1584,GET,True,5.44,3.1
1584,GET,False,3.36,2.46
1604,GET,False,3.47,1.54
1656,GET,True,4.37,3.03
1656,GET,True,4.31,2.58
1716,PUT,False,2.06,1.63
1720,PUT,False,2.81,2.04
1720,GET,True,6.98,3.02
1720,GET,False,8.28,2.42
1720,PUT,False,3.62,2.66
1720,GET,True,6.06,2.64
1720,PUT,False,1.18,0.73
1720,PUT,False,2.48,1.6
1720,PUT,False,5.57,2.51
1744,GET,True,5.2,3.16
1760,GET,True,11.31,3.41
1760,GET,False,3.45,2.51
1760,GET,False,3.25,2.91
1760,GET,False,3.03,2.22
1760,GET,False,5.22,2.42
1764,GET,False,4.84,2.61
1772,GET,True,4.72,3.12
1772,GET,False,4.09,1.95
1772,GET,False,4.5,2.53
1772,GET,True,9.62,3.25
1772,GET,True,11.41,3.71
1772,GET,True,12.76,5.5
1772,GET,True,4.49,3.84
1772,GET,True,9.61,3.54
1772,GET,True,3.77,2.45
1772,GET,True,4.54,2.98
1772,GET,True,8.6,2.99
1772,GET,True,4.48,3.25
1772,GET,False,4.42,2.84
1772,GET,True,6.37,3.47
1772,GET,False,3.76,1.77
1772,GET,False,5.88,2.28
1772,GET,True,4.11,2.63
1772,GET,True,5.03,2.74
1772,GET,False,9.11,3.61
1772,GET,True,4.13,2.81
1772,GET,True,4.09,2.62
1772,GET,False,5.75,2.22
1772,GET,False,3.06,2.11
1772,GET,True,4.49,2.9
1772,GET,True,12.41,3.19
1772,GET,False,2.63,1.98
1772,GET,True,4.84,2.73
1772,GET,False,6.28,2.13
1772,GET,False,7.39,3.04
1772,GET,True,6.55,3.0
1780,GET,False,6.19,1.98
1780,PUT,False,3.94,4.0
1788,GET,False,3.34,1.5
1788,GET,False,2.71,2.34
1788,PUT,False,2.76,2.22
1788,GET,True,4.28,2.75
1792,GET,False,3.72,2.57
1796,GET,True,11.83,2.97
1804,PUT,False,3.07,2.37
1832,GET,False,2.81,2.21
1896,GET,True,10.07,3.31
1896,GET,True,5.74,3.17
1900,GET,True,3.2,3.26
1900,GET,True,8.26,4.39
1900,GET,False,2.11,1.58
1900,GET,False,5.15,1.9
1900,GET,True,5.97,2.28
1900,GET,True,4.68,2.86
1900,GET,False,4.21,2.18
1900,GET,True,4.58,2.66
1900,GET,True,3.62,2.83
1900,GET,False,3.27,2.02
1932,GET,True,10.46,2.69
1940,GET,True,3.61,2.23
1964,GET,True,3.69,2.49
1980,GET,False,6.0,2.31
1980,GET,False,5.56,2.18
1980,GET,False,4.95,2.13
1980,GET,True,4.32,2.65
1980,GET,False,2.14,2.11
1980,GET,False,2.96,2.06
1980,GET,False,3.18,1.35
1980,GET,True,3.61,3.01
1980,GET,True,4.21,2.64
1980,GET,False,7.76,1.89
1980,GET,False,3.21,1.78
1980,GET,True,4.8,3.1
1980,GET,False,5.05,1.97
1980,GET,False,3.97,2.36
1980,GET,False,3.6,2.57
1980,GET,True,15.42,3.79
1980,GET,False,2.66,1.94
1980,GET,False,2.94,1.57
1988,GET,True,8.2,3.15
1988,GET,True,6.55,3.33
1988,GET,False,2.24,1.62
1988,GET,False,2.88,1.47
1988,GET,True,5.82,3.08
1988,GET,True,10.22,3.24
2008,GET,True,3.24,3.0
2012,GET,False,3.43,1.66
2052,GET,True,2.95,2.64
2056,GET,True,3.33,2.34
2056,GET,False,3.87,1.91
2056,GET,True,4.84,2.96
2056,GET,True,6.7,3.7
2056,PUT,False,3.59,1.95
2056,PUT,False,5.79,3.41
2056,GET,True,13.6,5.57
2056,GET,False,3.13,2.46
2056,GET,True,4.45,2.96
2056,GET,True,6.49,3.43
2056,GET,False,5.01,2.74
2056,GET,True,9.74,3.43
2056,PUT,False,4.16,2.58
2056,PUT,False,2.48,1.76
2056,GET,False,5.62,2.17
2056,PUT,False,4.5,2.66
2056,GET,False,4.14,2.52
2056,PUT,False,3.17,2.77
2056,GET,False,3.4,2.79
2056,GET,True,3.4,2.41
2056,GET,False,5.11,2.3
2056,GET,True,4.65,3.64
2056,GET,False,5.56,3.31
2056,PUT,False,3.57,1.9
2056,GET,False,5.57,2.23
2056,PUT,False,4.09,2.66
2056,GET,True,4.96,2.99
2056,GET,True,4.3,2.42
2056,GET,False,3.3,2.48
2056,GET,False,2.56,2.12
2056,GET,False,2.96,2.02
2056,GET,True,5.93,4.02
2060,GET,True,9.97,3.36
2060,GET,False,4.73,1.92
2060,PUT,False,3.18,2.4
2060,GET,False,3.14,2.01
2060,GET,True,3.44,2.62
2060,GET,False,3.36,2.01
2060,GET,False,4.1,2.0
2060,GET,False,3.38,1.93
2060,GET,True,4.16,2.97
2060,PUT,False,2.2,1.06
2060,GET,False,3.27,1.94
2060,GET,True,3.81,2.92
2060,GET,False,3.47,1.72
2060,GET,False,3.7,1.95
2060,PUT,False,2.84,0.93
2060,GET,False,3.65,2.23
2060,GET,False,3.18,1.8
2060,GET,False,4.14,1.66
2112,GET,False,4.09,2.55
2112,GET,True,5.6,2.97
2112,GET,True,2.76,2.0
2112,GET,False,3.93,2.51
2112,GET,True,4.45,3.0
2112,GET,False,3.82,3.05
2112,GET,True,9.73,4.79
2112,GET,False,4.11,2.5
2112,GET,True,3.85,2.64
2112,GET,True,7.25,2.76
2112,GET,False,2.13,1.48
2112,GET,True,11.83,4.1
2112,GET,True,5.91,3.03
2112,GET,True,4.13,3.84
2112,GET,False,4.49,2.12
2144,GET,True,10.86,3.19
2144,GET,False,3.15,2.47
2144,GET,False,3.4,2.21
2144,GET,True,4.58,2.85
2144,GET,False,2.84,2.22
2144,GET,True,8.96,3.22
2144,GET,True,3.57,2.84
2144,GET,True,4.21,2.68
2144,GET,True,3.66,3.51
2144,GET,False,2.32,2.15
2144,GET,False,2.29,1.99
2144,GET,False,2.79,2.34
2144,GET,True,3.44,2.68
2172,GET,False,2.29,1.65
2172,GET,True,4.26,2.87
2172,GET,False,3.04,1.86
2184,PUT,False,3.87,2.45
2184,GET,False,3.9,1.39
2212,GET,True,4.43,2.67
2212,GET,False,3.04,1.84
2212,GET,True,12.95,3.04
2212,GET,False,6.1,2.21
2212,GET,False,3.32,1.58
2212,GET,True,3.82,2.63
2212,GET,False,2.42,1.85
2212,GET,False,2.72,2.19
2212,GET,True,4.08,2.62
2216,GET,False,3.56,2.52
2216,GET,False,4.63,1.76
2220,GET,False,3.5,2.69
2220,GET,False,2.49,1.84
2228,GET,False,2.84,1.81
2236,GET,False,2.78,2.63
2256,GET,True,7.7,3.53
2260,GET,False,3.03,2.56
2260,GET,True,17.5,3.19
2260,GET,True,11.32,2.69
2260,GET,True,13.2,5.85
2260,GET,False,3.64,2.09
2260,GET,False,2.12,1.59
2260,GET,False,5.36,2.01
2260,GET,False,2.46,1.75
2260,GET,False,5.62,2.67
2260,GET,False,4.86,2.24
2260,GET,True,15.37,4.57
2260,GET,False,2.17,1.34
2260,GET,False,2.97,1.86
2260,GET,True,8.71,2.79
2260,GET,True,6.77,3.44
2260,GET,False,4.87,2.29
2260,GET,True,3.0,2.29
2260,GET,False,8.06,2.94
2260,GET,False,6.18,2.44
2340,GET,False,3.1,1.86
2340,GET,True,3.74,2.72
2340,GET,False,5.92,2.19
2340,GET,False,3.1,2.21
2340,GET,False,5.17,2.15
2340,GET,False,3.55,1.77
2340,GET,True,4.1,2.48
2340,GET,True,3.77,2.49
2340,GET,False,3.69,2.44
2340,GET,True,4.78,2.77
2340,GET,True,3.21,2.65
2340,GET,False,5.81,2.5
2340,GET,False,1.95,1.44
2340,GET,False,4.58,2.05
2340,GET,False,3.17,2.5
2340,GET,True,4.0,2.87
2340,GET,False,6.83,2.62
2344,GET,True,4.39,2.88
2344,GET,False,2.67,1.51
2344,GET,True,5.04,2.95
2344,GET,False,7.47,2.66
2344,GET,True,3.57,2.88
2344,GET,True,11.43,3.8
2344,GET,True,4.08,3.39
2344,GET,False,2.35,1.94
2344,GET,False,4.63,1.82
2344,GET,False,6.55,2.24
2344,GET,True,3.52,2.38
2344,GET,False,3.63,1.59
2344,GET,True,3.75,2.99
2344,GET,True,3.77,2.62
2344,GET,False,3.91,1.92
2344,GET,False,3.76,1.65
2344,GET,True,4.83,2.68
2344,GET,True,4.76,3.25
2344,GET,True,4.76,2.49
2344,GET,True,3.6,2.42
2388,GET,True,3.29,2.53
2404,GET,True,5.02,3.14
2404,GET,False,3.76,1.74
2404,GET,True,3.78,2.53
2404,GET,False,6.12,2.17
2404,GET,True,6.38,3.08
2404,GET,False,6.31,2.16
2404,GET,True,12.46,3.14
2404,GET,True,4.5,2.77
2404,GET,True,4.95,2.56
2404,GET,False,6.28,1.94
2404,GET,False,2.73,1.82
2404,GET,False,2.86,2.47
2404,GET,True,3.92,2.55
2408,GET,True,3.77,2.59
2412,GET,False,2.23,1.44
2412,GET,False,3.09,2.14
2412,GET,True,9.45,2.83
2412,GET,True,8.72,3.13
2412,GET,True,11.26,4.04
2420,GET,False,3.09,2.36
2420,GET,True,9.35,2.83
2420,GET,True,6.16,4.32
2420,GET,False,4.58,1.75
2420,GET,True,3.81,2.55
2420,GET,True,3.48,2.3
2420,GET,False,4.48,2.08
2420,GET,False,4.76,1.79
2420,GET,False,3.63,2.16
2420,GET,True,4.15,2.39
2420,GET,True,8.23,2.7
2420,GET,False,2.8,2.03
2420,GET,True,5.06,3.03
2420,GET,True,3.65,2.33
2420,GET,True,4.08,2.68
2420,GET,False,5.92,1.79
2420,GET,True,3.9,3.26
2420,GET,False,3.31,2.38
2420,GET,False,4.57,1.63
2420,GET,False,2.38,1.99
2420,GET,True,10.62,3.16
2420,GET,False,3.76,2.06
2420,GET,False,2.61,1.9
2420,GET,True,5.2,3.44
2420,GET,False,4.87,2.78
2420,GET,True,11.25,3.91
2420,GET,False,4.94,1.7
2420,GET,False,3.76,2.12
2420,GET,False,2.75,2.03
2420,GET,False,3.56,1.67
2420,GET,True,3.28,2.84
2420,GET,False,2.94,1.77
2420,GET,False,2.6,1.89
2420,GET,False,2.87,1.74
2420,GET,False,2.75,1.55
2420,GET,False,3.9,2.14
2420,GET,False,6.43,2.09
2420,GET,False,2.89,1.65
2420,GET,True,13.88,3.23
2420,GET,True,8.63,3.6
2420,GET,False,5.53,2.61
2420,GET,False,5.48,1.74
2420,GET,False,2.67,1.63
2420,GET,False,4.56,2.23
2424,GET,False,3.14,2.66
2424,GET,True,10.95,4.16
2424,GET,True,6.22,3.64
2424,GET,True,6.4,3.77
2424,GET,True,3.01,2.18
2464,GET,False,9.91,2.74
2480,GET,True,4.7,2.77
2480,GET,True,3.57,2.62
2484,GET,True,5.87,3.08
2516,GET,True,4.86,2.95
2560,GET,True,4.55,3.15
2604,GET,True,9.77,3.23
2604,GET,True,11.4,5.11
2604,GET,False,6.36,3.7
2604,GET,False,3.88,1.94
2604,GET,True,8.47,2.86
2604,GET,False,2.39,2.14
2604,GET,False,3.51,2.55
2604,GET,False,3.97,2.35
2604,GET,True,3.59,3.19
2604,GET,False,3.66,1.84
2604,GET,False,4.7,2.51
2604,GET,True,5.78,3.17
2604,GET,False,3.3,2.63
2604,GET,True,5.74,3.48
2604,GET,False,4.82,2.13
2604,GET,False,5.64,2.16
2604,GET,False,3.49,1.87
2604,GET,True,3.71,2.58
2604,GET,False,2.9,2.18
2620,GET,True,3.45,2.45
2620,GET,False,3.24,1.76
2620,GET,False,6.37,2.11
2620,GET,False,6.24,1.9
2620,GET,True,13.11,2.89
2620,GET,False,9.25,1.99
2628,GET,True,4.34,2.71
2628,GET,False,6.33,1.96
2628,GET,True,4.03,2.69
2628,GET,True,5.21,3.63
2628,GET,True,3.15,2.54
2628,GET,False,3.5,1.84
2628,GET,True,4.57,2.93
2628,GET,True,8.74,2.89
2628,GET,False,5.11,1.73
2628,GET,False,3.64,1.62
2628,GET,True,6.27,3.02
2628,GET,False,2.78,2.04
2628,GET,True,8.95,3.26
2628,GET,False,3.51,1.54
2628,GET,True,4.08,2.91
2628,GET,False,3.37,2.05
2628,GET,False,2.1,2.23
2628,GET,False,8.24,2.17
2628,GET,True,4.28,2.6
2628,GET,False,4.96,1.68
2628,GET,False,3.04,2.65
2628,GET,True,4.24,2.47
2628,GET,False,6.26,2.97
2628,GET,True,3.78,2.95
2628,GET,True,3.62,3.48
2628,GET,True,6.72,2.82
2628,GET,False,2.71,1.8
2628,GET,False,3.6,2.04
2628,GET,False,3.21,2.38
2628,GET,True,8.4,3.29
2628,GET,True,11.25,3.64
2628,GET,True,11.47,3.56
2628,GET,False,5.12,1.83
2628,GET,True,4.24,2.46
2628,GET,True,5.21,2.33
2628,GET,False,2.72,2.2
2628,GET,False,4.14,1.72
2628,GET,True,8.04,2.41
2628,GET,False,3.31,1.79
2628,GET,False,3.15,1.45
2628,GET,False,3.83,1.68
2628,GET,True,6.03,2.73
2628,GET,True,3.73,2.83
2628,GET,True,4.68,3.08
2628,GET,False,4.04,1.88
2628,GET,True,4.42,2.58
2628,GET,True,4.24,2.8
2628,GET,False,4.91,2.94
2628,GET,False,6.67,2.59
2628,GET,True,3.84,2.37
2628,GET,False,3.01,1.9
2628,GET,False,3.22,1.93
2628,GET,True,11.0,3.25
2628,GET,False,3.33,2.28
2628,GET,False,2.77,1.9
2628,GET,False,4.73,2.17
2628,GET,False,2.97,1.72
2628,GET,False,5.99,1.49
2628,GET,False,3.02,1.79
2628,GET,False,3.4,1.72
2628,GET,True,4.73,2.34
2628,GET,True,5.09,3.0
2628,GET,True,10.85,4.5
2628,GET,True,4.44,2.85
2628,GET,True,6.63,3.18
2628,GET,True,5.41,2.61
2628,GET,False,2.65,2.17
2628,GET,False,2.0,1.73
2628,GET,True,4.24,2.6
2628,GET,False,4.7,1.7
2628,GET,True,5.07,2.63
2628,GET,True,5.34,2.79
2628,GET,True,5.13,3.13
2628,GET,True,5.13,3.49
2628,GET,False,3.08,2.21
2628,GET,True,11.6,4.9
2628,GET,True,4.33,3.18
2628,GET,False,3.75,2.11
2628,GET,False,3.52,1.6
2628,GET,False,3.99,1.45
2628,GET,True,7.74,2.86
2628,GET,False,2.21,1.96
2628,GET,False,2.34,1.92
2628,GET,True,13.23,3.3
2628,GET,True,9.39,5.15
2628,GET,True,6.16,2.64
2628,GET,False,4.74,2.73
2628,GET,False,4.02,3.4
2628,GET,True,3.36,2.88
2628,GET,True,6.7,2.63
2628,GET,True,3.44,2.44
2628,GET,False,2.94,1.83
2628,GET,False,2.92,2.31
2628,GET,True,7.17,3.39
2628,GET,False,9.43,2.14
2628,GET,True,4.02,2.64
2628,GET,True,3.71,2.67
2628,GET,False,6.83,2.35
2628,GET,True,4.4,2.87
2628,GET,False,3.34,2.02
2628,GET,True,4.38,3.43
2628,GET,False,3.34,1.66
2628,GET,False,3.17,1.83
2628,GET,False,4.48,2.08
2628,GET,True,7.26,3.67
2628,GET,True,8.63,3.03
2628,GET,False,7.26,2.89
2628,GET,True,4.4,2.9
2628,GET,False,5.57,1.88
2628,GET,True,5.14,3.23
2628,GET,True,12.42,3.72
2628,GET,True,12.64,6.58
2628,GET,True,4.14,2.7
2628,GET,True,7.82,3.27
2628,GET,False,2.82,2.37
2628,GET,False,5.4,2.37
2628,GET,True,5.3,3.02
2628,GET,False,2.45,1.54
2628,GET,True,11.74,3.39
2628,GET,False,3.43,1.46
2628,GET,False,3.22,1.89
2628,GET,True,7.44,2.55
2628,GET,False,2.37,2.21
2628,GET,True,3.9,3.41
2628,GET,False,2.29,2.54
2628,GET,True,8.45,4.45
2628,GET,False,4.04,1.78
2628,GET,True,5.24,3.55
2628,GET,False,3.26,3.79
2628,GET,True,13.09,2.69
2628,GET,False,2.95,1.97
2628,GET,False,20.23,1.93
2628,GET,False,6.02,2.56
2628,GET,False,3.7,1.86
2628,GET,True,23.01,3.04
2628,GET,True,4.65,2.62
2628,GET,True,8.06,3.44
2628,GET,False,3.94,1.83
2628,GET,False,2.61,1.79
2628,GET,True,10.95,2.63
2628,GET,False,5.02,2.07
2628,GET,False,4.41,1.88
2628,GET,False,3.14,2.24
2628,GET,False,4.58,2.58
2628,GET,True,8.27,3.15
2628,GET,True,4.34,2.74
2628,GET,True,3.34,2.94
2628,GET,False,5.82,2.56
2628,GET,True,5.03,2.88
2628,GET,False,3.18,1.65
2628,GET,True,5.58,3.55
2628,GET,True,3.97,3.15
2628,GET,False,2.76,2.66
2628,GET,True,9.33,4.09
2628,GET,False,2.94,1.56
2628,GET,True,4.32,2.96
2628,GET,True,3.48,3.05
2628,GET,False,2.4,1.79
2628,GET,True,5.23,3.09
2628,GET,False,4.19,1.93
2628,GET,False,5.94,2.44
2628,GET,False,4.18,2.42
2628,GET,False,2.34,2.29
2628,GET,False,3.23,2.1
2628,GET,False,13.35,1.94
2628,GET,False,4.92,1.94
2628,GET,False,5.17,1.77
2628,GET,False,2.96,2.02
2628,GET,True,18.02,2.42
2628,GET,False,5.6,2.58
2628,GET,True,5.95,3.72
2628,GET,True,7.84,5.04
2628,GET,False,5.49,2.14
2628,GET,True,3.22,2.93
2628,GET,False,2.99,2.31
2628,GET,True,10.73,3.58
2628,GET,True,4.81,3.07
2628,GET,True,2.75,1.91
2628,GET,False,2.25,1.67
2628,GET,True,3.07,2.25
2628,GET,True,3.11,2.23
2628,GET,True,7.36,2.63
2628,GET,True,8.37,3.86
2628,GET,True,3.88,2.39
2628,GET,True,6.1,2.25
2628,GET,True,9.2,2.7
2628,GET,False,2.68,2.17
2628,GET,False,2.86,1.84
2628,GET,True,10.45,2.94
2628,GET,True,12.42,4.77
2628,GET,True,4.0,3.25
2628,GET,False,2.84,1.6
2628,GET,True,12.37,2.91
2628,GET,True,8.9,2.48
2628,GET,False,4.71,2.25
2628,GET,True,12.0,3.31
2628,GET,True,4.46,2.39
2628,GET,True,3.29,3.19
2628,GET,False,5.27,1.44
2628,GET,False,1.96,2.21
2628,GET,True,11.28,2.52
2628,GET,False,4.53,2.49
2628,GET,False,3.65,1.56
2628,GET,False,3.54,1.78
2628,GET,False,3.41,2.21
2628,GET,True,13.24,4.18
2628,GET,False,3.19,0.57
2628,GET,True,13.69,4.27
2628,GET,False,3.72,1.62
2628,GET,False,3.29,2.3
2628,GET,False,1.83,2.14
2628,GET,True,4.33,2.95
2628,GET,False,3.38,1.91
2628,GET,False,2.16,2.17
2628,GET,False,3.91,2.03
2628,GET,True,10.01,5.04
2628,GET,True,4.57,3.68
2628,GET,True,3.1,2.76
2628,GET,False,2.24,2.2
2628,GET,False,5.84,2.01
2628,GET,True,3.24,2.17
2628,GET,False,3.21,1.5
2628,GET,True,3.63,2.65
2628,GET,False,4.21,2.03
2628,GET,True,8.28,4.42
2628,GET,True,6.76,3.28
2628,GET,True,12.69,4.37
2628,GET,True,3.78,2.4
2628,GET,True,4.16,2.59
2628,GET,True,11.44,3.04
2628,GET,False,3.98,2.39
2628,GET,True,9.56,3.95
