No,Size,Type,IsDegradeRead,replicas,nativeec,microec
619,15024128,GET,true,2307.504,18.257,20.249
620,16384,GET,true,7.734,19.479,23.32
621,2828,GET,true,4.811,18.644,20.518
622,3948,PUT,false,11.689,18.332,19.856
623,8476,GET,true,6.249,18.709,19.942
624,5560,GET,true,5.72,19.655,22.859
625,3000,GET,true,4.949,18.349,19.627
626,1040,GET,true,3.684,20.726,23.117
627,6724,GET,true,6.058,18.534,25.313
628,1152,GET,true,4.128,17.837,21.164
629,1372,GET,true,3.998,17.695,19.632
630,1772,GET,true,4.591,18.895,22.397
631,1982464,GET,true,309.564,19.433,22.473
632,1364,GET,true,4.678,17.747,20.781
633,2628,GET,true,4.306,18.929,21.196
634,2490368,GET,true,387.353,24.976,22.075
635,2628,GET,true,5.213,20.713,20.451
636,2060,GET,true,4.467,23.084,20.781
637,671744,GET,true,122.523,19.521,20.225
638,1760,GET,true,4.625,17.952,21.059
639,2412,GET,true,5.339,18.28,20.06
640,51478528,GET,true,7889.634,32.068,39.919
641,3817472,GET,true,590.924,21.11,23.398
642,2056,PUT,false,10.932,19.136,21.078
643,52412416,GET,true,8033.245,18.415,21.766
644,16384,GET,true,8.613,18.777,22.761
645,2628,GET,true,4.51,18.169,19.635
646,1368,GET,true,3.802,18.322,21.305
647,6720,GET,true,6.125,19.737,21.27
648,2112,GET,true,4.298,18.078,19.189
649,294912,GET,true,56.994,18.676,20.247
650,3000,GET,true,4.906,18.459,21.38
651,2340,GET,true,4.337,18.345,19.691
652,65536,GET,true,15.561,18.298,19.539
653,2804,GET,true,5.853,18.311,19.724
654,1336,GET,true,3.892,19.388,21.446
655,2420,GET,true,4.425,17.901,19.603
656,32768,GET,true,9.429,17.88,19.674
657,12156,GET,true,6.248,19.47,19.951
658,147456,GET,true,31.831,17.891,19.888
659,65536,GET,true,16.152,18.63,19.529
660,2632,GET,true,4.886,18.394,19.068
661,2628,GET,true,5.007,18.262,20.61
662,26443776,GET,true,4058.677,18.677,19.435
663,13304,GET,true,7.579,18.933,20.934
664,1507328,GET,true,245.845,18.189,19.203
665,2840,GET,true,5.242,18.579,20.311
666,11862016,GET,true,1851.02,21.715,23.337
667,1982464,GET,true,352.592,18.085,19.647
668,12284,GET,true,6.221,18.453,19.225
669,9544,GET,true,6.632,19.852,28.002
670,2628,GET,true,4.616,21.02,24.53
671,1584,GET,true,3.865,32.685,38.181
672,7476,GET,true,6.018,20.646,20.979
673,12284,GET,true,7.433,19.377,20.12
674,4524,GET,true,5.576,19.014,19.463
675,1818624,GET,true,343.995,19.257,21.665
676,2628,GET,true,4.698,18.998,21.029
677,2628,GET,true,3.956,17.104,19.494
678,2832,GET,true,4.938,19.033,19.542
679,12284,GET,true,6.014,18.382,21.401
680,12284,GET,true,7.402,25.709,22.802
681,55967744,GET,true,8592.223,20.022,21.783
682,1368,GET,true,4.822,18.995,19.397
683,2420,GET,true,4.532,17.946,19.402
684,3784,GET,true,4.94,19.334,19.798
685,47415296,GET,true,7287.757,18.71,20.129
686,6904,GET,true,6.788,32.248,38.667
687,12284,GET,true,7.648,19.697,35.464
688,2628,GET,true,4.369,17.886,22.21
689,16384,GET,true,7.552,18.131,20.339
690,2804,GET,true,4.643,19.076,20.461
691,4960,GET,true,5.469,18.606,20.259
692,30539776,GET,true,4700.373,18.061,20.537
693,2144,GET,true,4.948,19.018,21.634
694,2628,GET,true,4.636,18.481,19.873
695,1576,PUT,false,10.559,17.555,19.662
696,2628,GET,true,4.523,18.278,19.698
697,2628,GET,true,4.416,17.987,19.8
698,655360,GET,true,119.024,18.144,20.031
699,1982464,GET,true,355.172,19.615,21.863
700,2144,GET,true,4.464,18.567,19.791
701,27688960,GET,true,4265.736,19.134,21.799
702,655360,GET,true,115.912,18.539,21.938
703,2628,GET,true,4.59,26.573,20.831
704,3592,GET,true,5.448,19.169,19.813
705,30720000,GET,true,4726.423,18.377,20.253
706,2080768,GET,true,325.01,18.832,19.036
707,2628,GET,true,4.66,19.528,20.594
708,51478528,GET,true,7907.228,18.512,21.426
709,54394880,GET,true,8337.933,18.448,20.172
710,7476,GET,true,6.974,19.23,28.331
711,3000,GET,true,5.073,19.313,22.646
712,2996,GET,true,4.911,19.018,20.732
713,2628,GET,true,4.879,18.593,22.007
714,32653312,GET,true,5026.751,18.085,20.617
715,16384,GET,true,7.651,32.112,38.237
716,704512,GET,true,130.079,19.104,20.386
717,2828,GET,true,4.582,18.446,19.957
718,2628,GET,true,5.384,17.814,19.018
719,2628,GET,true,4.701,18.022,19.328
720,704512,GET,true,118.671,30.985,35.874
721,32653312,GET,true,5018.485,20.722,23.584
722,2628,GET,true,5.342,19.864,22.771
723,2420,GET,true,4.415,19.387,20.007
724,125108224,GET,true,19187.724,36.852,20.103
725,9576,GET,true,6.72,27.119,19.389
726,1584,GET,true,4.532,19.071,21.298
727,1332,GET,true,4.051,19.581,22.517
728,3856,GET,true,5.982,18.16,19.192
729,278528,GET,true,54.437,33.99,38.239
730,2804,GET,true,4.479,20.046,20.931
731,1420,GET,true,4.103,21.956,21.188
732,3220,GET,true,4.674,18.939,19.916
733,278528,GET,true,58.159,18.157,20.753
734,2628,GET,true,5.275,18.964,20.484
735,1332,GET,true,4.209,18.182,19.666
736,9764864,GET,true,1526.98,18.074,19.397
737,12156,GET,true,7.652,19.031,19.147
738,16384,GET,true,8.148,19.285,19.543
739,238272512,GET,true,36501.524,36.037,19.728
740,3904,GET,true,7.23,19.038,35.598
741,32768,GET,true,10.549,20.45,29.713
742,2820,GET,true,4.874,19.412,21.557
743,671744,PUT,false,324.519,37.12,21.494
744,1332,GET,true,3.956,22.337,21.783
745,2097152,GET,true,326.428,19.808,19.979
746,16384,GET,true,7.4,18.858,20.438
747,278528,GET,true,58.169,21.114,19.938
748,2832,GET,true,5.199,20.566,24.363
749,2056,GET,true,4.849,18.935,25.054
750,2420,GET,true,4.422,17.933,22.037
751,2949120,GET,true,457.442,17.178,19.666
752,2628,GET,true,4.681,19.517,19.23
753,12284,GET,true,6.733,19.591,20.023
754,2832,GET,true,4.743,20.015,21.455
755,2310144,GET,true,387.493,19.284,21.418
756,65536,GET,true,15.074,19.49,20.023
757,2832,GET,true,4.737,19.434,20.129
758,2632,GET,true,4.59,18.151,19.618
759,4148,GET,true,5.429,18.252,19.493
760,95682560,GET,true,14661.899,19.138,19.5
761,2260,GET,true,5.272,18.856,18.858
762,16384,GET,true,8.367,17.918,19.528
763,819200,GET,true,146.27,18.809,19.995
764,6732,GET,true,6.277,18.343,19.541
765,1900,GET,true,4.245,18.606,20.86
766,2080768,GET,true,324.74,20.614,22.097
767,1772,GET,true,4.33,19.219,19.814
768,1916928,GET,true,299.173,18.234,19.776
769,12284,GET,true,6.542,31.525,22.601
770,16384,GET,true,7.107,22.958,21.097
771,55197696,GET,true,8475.213,19.408,19.734
772,2628,GET,true,4.879,20.056,21.719
773,2628,GET,true,4.597,19.111,19.437
774,1720,GET,true,4.2,19.937,21.452
775,4964,GET,true,5.68,19.59,21.987
776,5652480,GET,true,872.547,18.291,22.371
777,2628,GET,true,4.496,19.728,19.948
778,2628,GET,true,4.743,20.874,20.874
779,671744,GET,true,124.957,19.347,21.996
780,12284,GET,true,6.849,20.682,21.833
781,2097152,GET,true,326.632,17.927,19.523
782,49577984,GET,true,7614.536,18.955,21.899
783,12156,GET,true,6.817,19.205,20.49
784,14663680,GET,true,2251.798,32.293,20.252
785,3342336,GET,true,517.837,17.676,19.277
786,9027584,GET,true,1389.584,18.33,20.539
787,2412,GET,true,4.798,18.682,20.253
788,2828,GET,true,5.177,19.167,22.012
789,2628,GET,true,4.343,18.642,21.243
790,2310144,GET,true,359.973,17.186,21.16
791,2832,GET,true,5.074,17.561,19.686
792,151633920,GET,true,23232.634,17.855,24.39
793,12156,GET,true,6.957,18.68,20.498
794,6732,GET,true,6.616,17.769,21.049
795,1764,GET,true,4.536,17.492,22.314
796,3784,GET,true,4.997,17.793,21.017
797,12284,GET,true,6.49,17.765,21.637
798,6968,GET,true,6.161,17.942,19.858
799,1336,GET,true,4.175,18.177,21.722
800,17743872,GET,true,2723.689,17.559,19.679
801,2628,GET,true,5.563,18.7,19.944
802,4259840,GET,true,658.587,18.601,20.823
803,12284,GET,true,6.865,17.66,19.918
804,2310144,GET,true,410.547,17.657,19.27
805,4448,GET,true,5.399,17.648,19.57
806,9338880,GET,true,1437.436,19.325,21.492
807,9027584,GET,true,1388.49,19.59,19.096
808,147456,GET,true,30.532,17.483,20.698
809,2144,GET,true,4.35,19.064,21.606
810,3904,GET,true,5.259,18.839,22.186
811,194838528,GET,true,29861.673,37.036,19.341
812,14920,GET,true,7.977,17.162,24.427
813,1372,GET,true,4.013,17.371,20.227
814,2310144,GET,true,411.353,18.751,19.316
815,2260,GET,true,4.231,25.798,20.571
816,3932,GET,true,5.682,18.847,21.49
817,655360,GET,true,120.579,19.091,21.116
818,1116,GET,true,3.707,17.814,21.895
819,3680,GET,true,5.577,18.002,19.626
820,294912,GET,true,57.61,17.173,19.708
821,9027584,GET,true,1408.664,18.029,20.032
822,2628,GET,true,5.315,19.473,20.521
823,2628,GET,true,4.535,17.754,19.846
824,12156,GET,true,6.246,19.077,21.297
825,1372,GET,true,4.048,17.811,21.214
826,10764288,GET,true,1654.065,17.16,19.599
827,10764288,GET,true,1673.357,17.029,19.374
828,9576,GET,true,7.549,19.038,20.094
829,2310144,GET,true,360.112,18.083,24.247
830,16187392,GET,true,2485.31,18.886,20.752
831,3860,GET,true,5.906,18.837,42.903
832,3784,GET,true,5.282,16.863,19.313
833,9519104,GET,true,1483.117,19.034,22.222
834,9544,GET,true,7.144,21.225,24.842
835,2996,GET,true,5.548,17.468,19.253
836,54394880,GET,true,8361.518,17.964,19.174
837,4756,GET,true,6.2,17.75,19.435
838,2628,GET,true,4.275,17.851,21.705
839,1832,GET,true,4.66,17.64,19.292
840,12284,GET,true,7.11,17.723,19.531
841,147456,GET,true,31.903,16.956,19.054
842,182452224,GET,true,27949.657,18.722,20.045
843,51478528,GET,true,7889.931,18.959,21.321
844,78348288,GET,true,12006.182,17.819,19.422
845,1368,GET,true,4.713,16.699,19.174
846,12156,GET,true,7.122,17.271,35.228
847,2628,GET,true,4.704,17.978,20.461
848,54394880,PUT,false,28230.752,16.852,19.13
849,2056,GET,true,6.054,16.766,19.824
850,1156,GET,true,4.138,17.159,19.739
851,1900,GET,true,5.006,17.665,20.323
852,9568256,GET,true,1471.756,17.452,21.593
853,22675456,GET,true,3481.304,17.503,23.668
854,2628,GET,true,5.222,17.154,19.217
855,2628,GET,true,4.581,17.475,19.744
856,3784,GET,true,5.164,17.267,19.542
857,2195456,GET,true,341.069,18.785,19.933
858,14663680,GET,true,2253.014,16.876,19.556
859,4756,GET,true,6.657,17.734,31.323
860,819200,GET,true,150.837,18.534,20.546
861,4284,GET,true,5.543,16.484,20.017
862,1179648,GET,true,203.529,18.217,19.515
863,151633920,GET,true,23233.553,30.96,37.36
864,6716,GET,true,6.7,28.055,24.208
865,3020,GET,true,5.332,17.977,20.714
866,35553280,GET,true,5483.4,18.813,20.314
867,8159232,GET,true,1255.394,23.083,19.65
868,65536,GET,true,15.864,17.211,19.628
869,1332,GET,true,4.09,17.087,19.912
870,3936,GET,true,5.622,18.321,20.022
871,1900544,GET,true,345.339,16.553,20.41
872,2996,GET,true,4.611,16.343,18.922
873,2628,GET,true,4.442,18.053,19.692
874,1940,GET,true,4.589,17.193,21.538
875,16384,GET,true,7.736,17.355,19.136
876,2628,GET,true,4.737,17.944,25.093
877,1228,GET,true,4.032,17.107,21.909
878,3680,GET,true,4.832,16.972,19.602
879,4448,GET,true,5.949,17.258,19.321
880,2628,GET,true,4.367,18.002,20.067
881,17743872,GET,true,2723.144,17.786,20.953
882,1772,GET,true,4.713,17.792,19.484
883,3342336,GET,true,518.051,17.236,19.947
884,671744,GET,true,123.557,16.876,19.034
885,2628,GET,true,4.154,18.091,20.872
886,10764288,GET,true,1672.555,17.528,19.488
887,2420,GET,true,5.108,16.61,19.542
888,2404,GET,true,4.386,18.183,20.953
889,2220,GET,true,4.81,17.654,19.764
890,2628,GET,true,4.989,17.505,20.52
891,1368,GET,true,4.32,31.587,36.337
892,2097152,GET,true,326.362,19.129,21.187
893,3936,GET,true,5.409,17.905,21.288
894,30720000,GET,true,4726.648,17.838,19.79
895,2628,GET,true,5.46,16.662,19.452
896,54394880,GET,true,8336.891,19.429,22.286
897,294912,GET,true,56.751,17.721,20.133
898,4608,GET,true,6.126,17.933,26.713
899,5608,GET,true,5.806,17.47,19.389
900,3652,GET,true,5.386,21.213,21.793
901,16187392,GET,true,2488.934,18.058,19.769
902,2310144,GET,true,360.312,17.655,20.062
903,1772,GET,true,4.003,18.682,21.296
904,9388032,GET,true,1460.878,17.847,19.672
905,54394880,GET,true,8337.481,18.075,19.888
906,3342336,GET,true,517.375,19.17,20.612
907,1372,GET,true,4.061,16.892,19.853
908,12284,GET,true,7.216,16.59,19.45
909,2804,GET,true,4.665,17.096,19.381
910,2344,GET,true,4.543,17.532,18.916
911,2996,GET,true,4.753,16.892,21.757
912,1576,GET,true,4.115,18.048,19.177
913,16384,GET,true,7.797,17.676,19.594
914,1360,GET,true,4.132,25.938,21.762
915,671744,GET,true,123.843,17.056,19.058
916,1156,GET,true,4.397,17.383,19.289
917,4284,GET,true,6.059,17.412,21.014
918,1152,GET,true,4.234,17.554,24.175
919,1980,GET,true,4.262,17.577,20.687
920,2260,GET,true,4.594,18.086,20.112
921,2310144,GET,true,359.62,17.176,19.928
922,294912,GET,true,55.411,17.736,20.339
923,2828,GET,true,4.82,17.47,19.245
924,1164,PUT,false,24.739,17.741,20.746
925,2844,GET,true,4.759,18.463,20.574
926,1064960,GET,true,193.63,17.375,19.181
927,3342336,GET,true,517.267,18.373,19.714
928,1576,GET,true,4.712,19.02,20.227
929,819200,GET,true,150.258,17.661,19.25
930,15548416,GET,true,2387.535,17.219,19.918
931,3376,GET,true,4.963,18.7,20.115
932,2628,GET,true,4.814,18.678,20.271
933,1336,GET,true,4.199,16.666,21.027
934,2420,GET,true,4.179,16.835,19.603
935,32768,GET,true,10.279,19.607,20.628
936,819200,GET,true,146.316,17.568,19.161
937,1368,GET,true,4.351,17.351,20.855
938,32768,GET,true,10.298,16.941,19.106
939,2080768,GET,true,323.948,17.499,21.427
940,16384,GET,true,8.013,16.598,18.802
941,2260,GET,true,4.362,18.313,21.981
942,2832,GET,true,4.662,16.845,22.029
943,655360,GET,true,117.41,16.661,19.622
944,9830400,GET,true,1542.756,17.404,19.219
945,1916928,GET,true,300.002,17.645,19.572
946,3020,GET,true,4.738,16.759,19.122
947,1116,GET,true,4.418,18.183,21.085
948,6524,GET,true,6.231,18.192,23.742
949,32768,GET,true,9.596,17.639,19.056
950,1980,GET,true,4.317,17.677,19.133
951,36601856,GET,true,5614.994,17.699,19.184
952,54394880,GET,true,8336.823,18.0,19.803
953,2056,GET,true,5.355,18.02,19.524
954,12284,GET,true,7.169,17.158,20.917
955,2060,GET,true,4.485,32.775,54.19
956,2628,GET,true,4.571,18.473,24.285
957,1372,GET,true,4.072,18.099,19.339
958,2628,GET,true,4.494,18.511,20.924
959,3000,GET,true,4.553,17.261,19.093
960,3020,GET,true,4.601,17.395,18.66
961,1982464,GET,true,309.549,26.523,26.049
962,6716,PUT,false,12.567,18.058,19.355
963,3000,GET,true,4.549,23.728,19.118
964,4344,GET,true,6.244,19.525,32.583
965,14663680,GET,true,2251.78,21.775,21.0
966,2628,GET,true,5.07,17.441,18.46
967,3664,GET,true,5.425,18.121,18.558
968,16384,GET,true,8.147,18.88,21.078
969,54394880,GET,true,8352.809,18.24,20.649
970,32768,GET,true,10.796,18.035,18.425
971,6152,GET,true,6.244,18.027,18.567
972,132939776,GET,true,20389.557,17.171,18.568
973,9879552,GET,true,1519.95,17.1,19.472
974,8536,PUT,false,12.816,16.548,18.082
975,22102016,GET,true,3408.126,18.081,18.962
976,2628,GET,true,5.554,17.453,18.417
977,86900736,GET,true,13329.122,17.083,18.31
978,10764288,GET,true,1672.807,18.305,18.41
979,14663680,GET,true,2252.839,17.318,18.705
980,1760,GET,true,4.838,17.408,18.822
981,2996,GET,true,4.584,17.412,21.877
982,2112,GET,true,4.291,19.477,20.92
983,6728,GET,true,6.217,29.921,19.396
984,2844,GET,true,4.994,24.891,18.744
985,2628,GET,true,4.507,37.221,18.49
986,43368448,GET,true,6665.676,21.898,18.49
987,2420,GET,true,5.056,16.409,19.225
988,2420,GET,true,4.298,19.351,21.349
989,1332,GET,true,3.926,17.241,19.131
990,655360,GET,true,120.905,17.607,20.411
991,52920320,GET,true,8127.581,18.253,20.961
992,16384,GET,true,8.371,16.269,19.088
993,4524,GET,true,5.597,17.863,19.496
994,2080768,GET,true,324.595,15.866,20.103
995,2424,GET,true,5.215,16.826,20.881
996,16384,GET,true,7.222,17.009,19.444
997,1152,GET,true,4.115,15.658,17.837
998,1744,GET,true,4.41,18.653,20.198
999,2996,GET,true,4.464,17.036,19.873
1000,1584,GET,true,3.934,35.991,34.521
1001,2804,GET,true,4.41,18.215,21.699
1002,294912,GET,true,60.159,18.766,21.215
1003,2832,GET,true,4.948,17.731,18.716
1004,19169280,GET,true,2942.167,16.378,24.684
1005,10190848,GET,true,1582.766,17.59,20.036
1006,1332,GET,true,3.805,16.901,19.186
1007,2628,GET,true,4.851,17.404,20.803
1008,3680,GET,true,5.233,17.787,21.034
1009,1116,GET,true,4.354,44.361,43.866
1010,1368,GET,true,3.834,19.952,34.9
1011,65536,GET,true,16.229,30.818,37.0
1012,3784,GET,true,5.047,21.242,21.995
1013,51478528,GET,true,7904.951,29.851,41.141
1014,2628,GET,true,5.282,18.664,19.752
1015,117899264,GET,true,18065.341,17.548,23.822
1016,294912,GET,true,63.932,17.047,35.144
1017,2628,GET,true,5.514,17.674,19.855
1018,5232,GET,true,6.556,16.024,20.407
1019,16384,GET,true,8.263,17.303,19.932
1020,1916928,GET,true,300.413,16.179,18.512
1021,1116,GET,true,4.703,16.275,18.546
1022,655360,GET,true,117.28,18.44,19.941
1023,2144,GET,true,5.341,16.974,17.654
1024,2949120,GET,true,495.776,15.695,17.798
1025,49152,GET,true,13.268,18.455,20.426
1026,671744,GET,true,125.733,16.48,19.427
1027,2628,GET,true,5.324,17.503,17.915
1028,6972,GET,true,6.619,18.321,20.267
1029,36782080,GET,true,5682.297,17.583,19.646
1030,1772,GET,true,5.482,17.025,18.237
1031,16384,GET,true,8.382,21.472,19.715
1032,14663680,GET,true,2252.808,18.077,19.097
1033,3884,GET,true,6.079,16.788,17.927
1034,1152,GET,true,4.13,16.936,17.729
1035,1152,GET,true,4.462,18.024,21.202
1036,1116,GET,true,4.349,16.857,18.314
1037,2056,GET,true,5.062,16.869,19.231
1038,1656,GET,true,4.568,17.217,19.746
1039,26443776,GET,true,4057.568,18.223,18.869
1040,65536,GET,true,18.053,17.191,17.592
1041,2420,GET,true,5.099,17.568,18.602
1042,54394880,GET,true,8338.008,17.486,18.343
1043,2628,GET,true,7.481,16.906,17.555
1044,9338880,GET,true,1436.826,18.17,19.562
1045,2344,GET,true,5.778,17.793,23.008
1046,12284,GET,true,8.018,16.687,19.142
1047,12156,GET,true,7.271,17.3,19.904
1048,2097152,GET,true,327.306,17.821,19.95
1049,2162688,GET,true,337.32,18.055,21.969
1050,17743872,GET,true,2726.943,16.976,18.203
1051,2628,GET,true,5.517,15.947,18.443
1052,1356,GET,true,4.729,17.193,19.77
1053,2628,GET,true,5.744,18.087,20.04
1054,68943872,GET,true,10580.638,18.449,18.379
1055,2060,PUT,false,14.452,16.52,19.414
1056,52412416,GET,true,8034.461,16.362,17.614
1057,6772,GET,true,6.487,15.797,17.293
1058,2828,GET,true,5.814,25.254,24.617
1059,54394880,GET,true,8337.959,18.802,20.05
1060,52412416,GET,true,8033.394,17.145,18.707
1061,16384,GET,true,8.087,29.589,18.229
1062,12664832,GET,true,1967.481,17.574,19.236
1063,2604,GET,true,5.719,16.875,17.55
1064,6720,GET,true,6.426,18.477,18.59
1065,2949120,GET,true,457.327,17.122,18.844
1066,2628,GET,true,4.658,16.504,17.726
1067,2080768,GET,true,323.759,16.838,19.666
1068,1364,GET,true,4.592,33.238,35.415
1069,54394880,PUT,false,28220.57,18.642,20.324
1070,16384,GET,true,8.388,17.011,18.253
1071,9388032,GET,true,1462.958,17.111,17.791
1072,3220,GET,true,6.054,17.818,18.95
1073,1867776,GET,true,292.216,16.958,18.14
1074,32768,GET,true,12.078,16.778,19.962
1075,2628,GET,true,4.789,18.43,20.169
1076,86900736,GET,true,13321.938,30.321,34.592
1077,1772,GET,true,5.046,18.953,20.497
1078,65536,PUT,false,38.989,16.366,17.667
1079,901120,GET,true,165.623,18.249,18.286
1080,1176,GET,true,4.224,16.347,18.051
1081,3020,GET,true,5.095,19.478,20.969
1082,2628,GET,true,5.027,17.132,18.49
1083,3936,GET,true,5.449,16.009,17.371
1084,2056,GET,true,5.22,16.731,17.44
1085,65699840,PUT,false,34155.328,16.572,17.318
1086,2804,GET,true,5.621,16.596,18.25
1087,147456,GET,true,32.218,16.839,18.186
1088,3220,GET,true,4.925,33.438,34.371
1089,12284,GET,true,7.068,18.656,18.171
1090,3220,GET,true,4.785,16.59,24.141
1091,9338880,GET,true,1436.013,16.83,18.268
1092,1116,GET,true,4.342,15.529,17.344
1093,1584,GET,true,4.357,15.943,17.825
1094,16187392,GET,true,2484.703,17.029,17.619
1095,4960,GET,true,6.622,17.291,20.205
1096,65536,GET,true,16.452,17.91,19.085
1097,2310144,GET,true,414.365,16.524,19.013
1098,3784,GET,true,5.233,20.068,18.438
1099,2340,GET,true,4.873,16.589,17.201
1100,65536,GET,true,15.151,15.819,17.734
1101,67305472,GET,true,10333.909,17.55,19.358
1102,1368,GET,true,4.916,16.425,17.613
1103,15548416,GET,true,2390.007,17.33,19.606
1104,32768,GET,true,11.074,17.692,18.899
1105,51478528,GET,true,7890.209,17.014,17.996
1106,30720000,GET,true,4710.869,17.367,19.977
1107,16384,GET,true,7.719,24.11,19.719
1108,12284,GET,true,7.802,17.535,18.075
1109,6912,GET,true,6.558,16.839,17.872
1110,54394880,GET,true,8351.947,16.843,17.829
1111,54394880,PUT,false,28226.03,16.289,17.481
1112,1332,GET,true,4.793,16.318,18.211
1113,9338880,GET,true,1456.223,17.328,20.121
1114,2604,GET,true,4.637,16.003,17.707
1115,9576,GET,true,6.94,15.826,17.847
1116,655360,GET,true,121.556,16.874,18.209
1117,9572,GET,true,6.468,16.598,17.893
1118,16187392,GET,true,2484.88,16.818,17.653
1119,9027584,GET,true,1404.567,16.298,18.499
1120,4580,PUT,false,11.027,16.905,17.951
1121,10764288,GET,true,1655.204,17.226,17.688
1122,2628,GET,true,5.206,15.801,19.553
1123,2628,GET,true,4.724,17.778,19.19
1124,4284,GET,true,6.225,16.407,18.067
1125,1348,GET,true,4.297,15.171,18.825
1126,4284,GET,true,5.932,16.413,17.848
1127,1584,GET,true,4.025,16.666,18.585
1128,2310144,GET,true,359.465,16.991,17.567
1129,4284,GET,true,5.449,17.566,20.369
1130,2310144,GET,true,358.732,17.087,18.822
1131,2056,GET,true,4.599,17.292,20.311
1132,3522560,GET,true,562.912,40.429,20.582
1133,2420,GET,true,4.738,19.584,20.931
1134,3024,GET,true,5.213,16.757,18.127
1135,16384,GET,true,7.096,16.595,17.872
1136,2628,GET,true,5.062,16.809,19.938
1137,32768,PUT,false,22.047,16.918,25.389
1138,1116,GET,true,4.069,15.555,18.088
1139,12284,GET,true,6.913,18.084,20.1
1140,28229632,GET,true,4349.27,17.415,22.808
1141,12284,GET,true,6.399,18.598,19.881
1142,1490944,GET,true,237.791,17.612,18.843
1143,7200,PUT,false,12.432,17.085,18.487
1144,51478528,GET,true,7907.196,16.205,18.387
1145,7946240,GET,true,1240.04,17.368,21.122
1146,16384,GET,true,7.156,15.99,17.982
1147,2628,GET,true,5.352,16.513,719.605
1148,4088,GET,true,5.369,16.839,18.552
1149,1040,GET,true,4.034,16.598,19.551
1150,65536,GET,true,17.824,16.628,24.415
1151,12156,GET,true,6.347,17.178,20.434
1152,65880064,GET,true,10113.38,17.597,20.482
1153,3000,GET,true,5.562,17.073,18.744
1154,16384,GET,true,7.481,16.695,23.431
1155,2628,GET,true,4.756,15.824,19.126
1156,3860,GET,true,5.685,16.81,18.37
1157,2628,GET,true,4.865,16.938,19.952
1158,2628,GET,true,4.805,16.819,18.234
1159,2628,GET,true,4.965,17.151,17.479
1160,2628,GET,true,4.952,40.955,38.131
1161,2628,GET,true,4.316,19.469,20.11
1162,704512,GET,true,129.591,17.28,20.218
1163,10368,GET,true,6.895,19.409,17.969
1164,2340,GET,true,4.704,17.672,17.688
1165,4620,GET,true,5.979,31.411,34.758
1166,5628,GET,true,6.954,18.448,20.388
1167,2628,GET,true,4.517,16.039,17.709
1168,147456,GET,true,30.306,17.559,19.039
1169,2996,GET,true,4.987,17.855,18.815
1170,16384,GET,true,7.702,16.06,17.862
1171,19578880,GET,true,3004.462,15.938,18.324
1172,2097152,GET,true,326.827,16.996,18.718
1173,7946240,GET,true,1239.945,17.603,18.41
1174,294912,GET,true,56.853,17.439,19.043
1175,6782976,GET,true,1045.707,18.878,21.563
1176,128532480,GET,true,19696.586,16.418,21.821
1177,16384,GET,true,8.559,16.719,31.202
1178,54394880,GET,true,8348.457,16.484,16.402
1179,2832,GET,true,5.286,31.231,43.591
1180,2628,GET,true,4.796,18.232,18.268
1181,12156,GET,true,6.938,18.095,17.874
1182,4444,GET,true,5.84,36.786,33.024
1183,2424,GET,true,5.096,19.839,21.302
1184,32768,GET,true,11.186,16.61,16.832
1185,16384,GET,true,7.456,17.824,18.412
1186,655360,GET,true,123.486,15.938,15.992
1187,16384,GET,true,7.031,16.655,17.123
1188,10576,GET,true,6.253,17.404,18.671
1189,2628,GET,true,5.004,17.579,16.458
1190,2080768,GET,true,324.811,17.335,15.736
1191,10576,GET,true,6.009,16.657,16.365
1192,147456,GET,true,30.555,16.318,17.349
1193,3044,GET,true,5.399,16.54,24.735
1194,2604,GET,true,5.369,16.996,17.221
1195,1720,PUT,false,9.895,16.357,15.483
1196,2628,GET,true,4.836,16.961,15.296
1197,2310144,GET,true,359.508,17.183,16.954
1198,16384,GET,true,7.604,16.544,14.891
1199,2628,GET,true,4.51,16.408,15.626
1200,16384,GET,true,8.359,15.942,15.068
1201,2628,GET,true,4.458,16.579,14.621
1202,32768,GET,true,10.5,16.854,16.478
1203,1116,GET,true,3.933,16.949,17.019
1204,2228224,GET,true,346.801,16.216,14.86
1205,1292,PUT,false,9.901,17.141,17.375
1206,4833280,GET,true,746.618,32.025,30.701
1207,14216,GET,true,7.829,17.275,15.79
1208,10576,GET,true,6.612,38.251,30.405
1209,32768,GET,true,11.973,18.382,15.851
1210,20398080,GET,true,3153.42,17.562,19.0
1211,2628,GET,true,5.39,16.085,15.846
1212,1772,GET,true,4.498,15.653,15.125
1213,294912,GET,true,56.621,17.969,16.252
1214,3220,GET,true,4.528,17.262,17.067
1215,9388032,GET,true,1457.149,18.069,17.08
1216,2195456,GET,true,342.354,16.881,16.282
1217,5232,GET,true,5.469,17.415,16.814
1218,3048,GET,true,5.154,18.161,17.566
1219,2628,GET,true,4.953,17.973,16.598
1220,7368,PUT,false,11.907,17.743,17.743
1221,7241728,PUT,false,3509.05,16.006,15.064
1222,901120,GET,true,164.147,17.346,15.05
1223,2628,GET,true,4.639,15.989,14.491
1224,4931584,GET,true,761.58,17.366,16.324
1225,49152,GET,true,13.314,16.752,14.481
1226,9544,GET,true,6.506,18.517,17.085
1227,16384,GET,true,7.222,16.657,41.453
1228,2060,GET,true,4.393,17.187,15.844
1229,2628,GET,true,4.753,17.203,17.082
