Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,3.45,3.03
2628,GET,False,3.69,2.31
2628,GET,False,5.12,2.83
2628,GET,True,4.45,2.95
2628,GET,False,3.35,1.96
2628,GET,False,5.6,2.08
2628,GET,True,11.68,3.8
2628,GET,True,8.71,3.1
2628,GET,True,3.38,2.68
2628,GET,True,7.68,2.95
2628,GET,True,4.7,3.04
2628,GET,True,5.64,3.28
2628,GET,False,5.29,2.99
2628,GET,True,7.47,2.8
2628,GET,True,8.86,13.49
2628,GET,False,2.98,2.02
2628,GET,False,4.79,1.69
2628,GET,False,5.72,2.12
2628,GET,False,3.99,2.72
2628,GET,False,2.79,2.01
2628,GET,True,8.02,8.73
2628,GET,True,8.44,3.12
2628,GET,True,7.97,3.2
2628,GET,True,7.35,7.18
2628,GET,True,12.57,3.87
2628,GET,True,4.39,2.22
2628,GET,False,2.93,2.48
2628,GET,True,9.15,4.77
2628,GET,True,14.76,5.29
2628,GET,False,6.18,1.64
2628,GET,True,3.19,2.81
2628,GET,False,5.71,2.25
2628,GET,False,3.07,3.02
2628,GET,False,4.92,2.51
2628,GET,False,3.28,2.21
2628,GET,True,5.5,3.57
2628,GET,False,6.25,5.13
2628,GET,True,5.68,2.81
2628,GET,False,4.94,3.77
2628,GET,True,5.1,2.93
2628,GET,False,5.33,2.38
2628,GET,True,3.15,2.93
2628,GET,False,3.84,2.42
2628,GET,True,4.15,2.85
2628,GET,False,4.44,2.14
2628,GET,True,12.37,4.51
2628,GET,False,3.43,2.2
2628,GET,True,12.04,2.79
2628,GET,False,6.79,2.06
2628,GET,False,3.53,2.11
2628,GET,True,3.71,4.27
2628,GET,True,4.07,2.47
2628,GET,False,3.34,2.31
2628,GET,True,4.92,1.89
2628,GET,False,7.19,2.72
2628,GET,False,4.25,2.74
2628,GET,True,8.59,3.07
2628,GET,True,6.55,2.9
2628,GET,False,3.26,2.53
2628,GET,False,4.15,2.4
2628,GET,True,6.02,3.03
2628,GET,False,4.48,2.74
2628,GET,True,8.23,3.75
2628,GET,False,4.55,3.3
2628,GET,False,11.67,2.54
2628,GET,True,14.72,5.28
2628,GET,False,5.97,2.09
2628,GET,False,5.11,2.66
2628,GET,False,4.6,2.67
2628,GET,True,3.82,2.66
2628,GET,True,4.29,2.78
2628,GET,True,4.07,2.77
2628,GET,False,2.94,2.28
2628,GET,False,3.6,1.94
2628,GET,True,3.92,4.29
2628,GET,False,2.22,1.59
2628,GET,True,3.91,3.23
2628,GET,False,2.36,1.37
2628,GET,False,2.22,1.94
2628,GET,True,4.14,2.99
2628,GET,True,10.34,2.91
2628,GET,True,3.06,3.85
2628,GET,True,5.02,3.1
2628,GET,False,2.31,2.06
2628,GET,False,5.24,3.01
2628,GET,False,5.94,3.0
2628,GET,False,3.55,2.16
2628,GET,True,5.28,3.11
2628,GET,False,5.13,2.15
2628,GET,True,10.67,3.1
2628,GET,False,3.85,2.37
2628,GET,False,5.34,2.31
2628,GET,False,2.86,1.84
2628,GET,True,9.65,3.33
2628,GET,False,2.77,2.85
2628,GET,True,4.04,2.89
2628,GET,True,8.82,3.27
2628,GET,True,9.13,2.5
2628,GET,True,8.21,4.24
2628,GET,True,3.52,2.85
2628,GET,False,6.5,2.92
2628,GET,True,4.39,3.04
2628,GET,True,4.05,2.92
2628,GET,False,3.25,1.72
2628,GET,False,2.71,1.64
2628,GET,False,2.89,2.28
2628,GET,False,2.8,1.79
2628,GET,False,3.41,2.29
2628,GET,True,7.59,2.72
2632,GET,False,8.93,3.01
2632,GET,True,3.45,2.99
2632,GET,False,3.14,2.39
2632,GET,True,14.25,9.29
2632,GET,False,2.99,2.23
2632,GET,True,3.27,2.89
2632,GET,False,5.32,2.17
2632,GET,False,7.34,2.09
2632,GET,True,4.07,3.36
2632,GET,False,4.54,3.85
2632,GET,False,5.45,3.12
2680,PUT,False,3.93,2.74
2804,GET,False,8.44,2.09
2804,GET,True,4.84,2.71
2804,GET,False,4.74,1.82
2804,GET,True,3.15,2.75
2804,GET,False,4.15,2.02
2804,GET,False,3.43,2.93
2804,GET,False,3.57,2.42
2804,GET,True,5.35,2.7
2804,GET,True,13.09,3.2
2804,GET,True,9.77,2.83
2804,GET,False,3.59,1.81
2804,GET,True,6.14,3.39
2804,GET,False,5.46,1.82
2804,GET,True,8.12,3.07
2804,GET,True,2.89,2.4
2804,GET,True,10.09,3.08
2804,GET,False,4.08,1.84
2804,GET,False,7.15,1.96
2804,GET,True,10.57,2.97
2804,GET,False,3.8,2.57
2804,GET,False,3.56,2.01
2804,GET,True,4.57,2.28
2804,GET,False,5.46,2.79
2804,GET,True,4.67,3.14
2804,GET,True,12.61,3.27
2804,GET,True,5.0,3.67
2816,GET,True,4.94,3.47
2820,GET,True,5.51,3.32
2820,GET,False,2.65,2.24
2820,GET,True,4.24,2.93
2820,GET,True,10.8,2.76
2828,GET,False,5.1,2.2
2828,GET,False,3.31,2.09
2828,GET,True,10.92,2.86
2828,GET,False,4.3,2.15
2828,GET,False,2.89,2.22
2828,GET,True,3.25,2.79
2828,GET,True,8.27,3.29
2828,GET,True,6.89,3.38
2828,GET,True,5.94,3.13
2828,GET,True,9.09,3.05
2828,GET,True,8.19,2.46
2828,GET,True,4.91,2.77
2828,GET,True,4.02,105.19
2828,GET,True,5.98,3.14
2828,GET,False,2.7,2.35
2828,GET,False,3.3,1.75
2828,GET,True,4.18,2.8
2828,GET,True,6.64,2.74
2828,GET,False,6.07,2.37
2832,PUT,False,3.38,1.65
2832,GET,True,4.72,2.81
2832,GET,True,4.25,2.59
2832,GET,True,3.59,3.44
2832,GET,False,2.59,2.06
2832,GET,True,4.03,2.7
2832,GET,False,3.86,2.02
2832,GET,False,5.68,2.03
2832,GET,True,9.54,3.05
2832,GET,False,4.28,1.92
2832,GET,False,4.27,2.27
2832,GET,False,4.78,1.88
2832,GET,True,4.79,2.71
2832,GET,True,9.99,3.46
2832,GET,False,3.31,1.98
2832,GET,False,7.34,2.38
2832,GET,False,4.42,1.94
2832,GET,False,3.57,2.42
2832,GET,True,9.03,3.98
2832,PUT,False,3.82,2.6
2832,GET,True,8.14,5.7
2832,GET,True,4.52,3.17
2832,GET,False,7.93,3.66
2832,GET,True,5.41,2.53
2832,GET,False,4.07,2.04
2840,GET,True,4.35,3.38
2840,GET,True,11.03,3.26
2844,GET,False,3.8,1.74
2844,GET,True,9.06,3.8
2844,GET,False,4.0,2.54
2844,GET,True,4.83,2.59
2844,GET,True,3.88,4.21
2844,GET,False,3.51,1.88
2844,GET,False,7.23,2.14
2844,GET,True,9.01,3.03
2844,GET,False,3.35,1.83
2844,GET,False,3.01,2.46
2996,GET,False,4.46,3.04
2996,GET,False,4.15,1.98
2996,GET,False,4.66,2.74
2996,GET,True,3.87,2.44
2996,GET,False,3.1,1.73
2996,GET,True,9.15,6.97
2996,GET,False,4.14,1.91
2996,GET,False,3.19,2.03
2996,GET,False,3.61,1.96
2996,GET,False,3.43,1.62
2996,GET,False,2.77,2.78
2996,GET,True,9.06,3.93
2996,GET,False,5.59,2.55
2996,GET,True,4.43,3.88
2996,GET,True,10.81,3.21
2996,GET,True,10.47,10.89
2996,GET,True,4.85,3.02
3000,GET,True,5.52,2.77
3000,GET,True,10.38,3.03
3000,GET,False,4.01,1.88
3000,GET,False,2.93,2.31
3000,GET,False,2.09,2.27
3000,GET,False,6.0,2.3
3000,GET,False,2.72,1.95
3000,GET,False,4.46,2.08
3000,GET,False,9.47,2.17
3000,GET,True,4.14,2.74
3000,GET,False,6.05,1.72
3000,GET,False,1.92,1.77
3000,GET,True,4.92,3.02
3000,GET,False,3.05,1.72
3000,GET,True,4.38,3.09
3000,GET,True,4.56,2.5
3000,GET,True,5.33,2.7
3000,GET,False,2.34,2.06
3000,GET,False,3.17,2.31
3000,GET,False,3.71,2.2
3000,GET,False,4.74,2.69
3000,GET,False,4.39,1.87
3000,GET,True,3.83,2.35
3000,GET,True,7.63,3.3
3000,GET,False,5.62,2.22
3000,GET,False,3.33,2.53
3000,GET,True,4.19,3.45
3000,GET,False,4.6,1.58
3000,GET,False,3.97,1.87
3000,GET,False,2.92,1.79
3020,GET,True,5.19,3.08
3020,GET,True,3.37,2.41
3020,GET,False,2.91,2.0
3020,GET,True,4.36,2.82
3020,GET,False,5.33,2.13
3020,GET,True,3.1,2.31
3020,GET,True,4.19,2.68
3020,GET,False,3.53,2.03
3020,GET,True,5.92,2.72
3020,GET,False,2.91,1.99
3020,GET,True,7.84,3.67
3020,GET,True,4.2,2.47
3020,GET,True,8.44,2.66
3020,GET,False,5.14,2.76
3020,GET,True,3.55,2.32
3020,GET,False,2.8,1.7
3020,GET,False,2.5,2.34
3020,GET,False,4.43,2.42
3020,GET,False,5.07,2.12
3020,GET,False,2.27,2.19
3020,GET,True,4.44,2.73
3020,GET,True,4.05,2.42
3020,GET,True,3.96,2.87
3020,GET,False,2.9,1.69
3020,GET,False,5.08,2.14
3020,GET,False,3.31,2.04
3024,GET,True,4.53,2.32
3024,GET,True,10.76,2.58
3024,GET,True,3.52,2.6
3024,GET,False,5.0,2.02
3024,GET,False,2.89,2.28
3024,GET,True,4.39,2.42
3024,GET,True,5.72,2.83
3024,GET,False,5.01,2.31
3044,GET,True,8.71,3.09
3044,GET,True,10.2,4.67
3048,GET,True,8.34,3.34
3048,GET,True,4.42,2.72
3100,GET,True,5.31,3.44
3196,GET,False,3.63,1.53
3196,GET,True,4.56,2.95
3220,GET,False,2.86,2.48
3220,GET,True,3.46,3.29
3220,GET,False,4.33,3.74
3220,GET,True,3.69,2.85
3220,GET,False,2.69,1.52
3220,GET,False,4.29,2.22
3220,GET,False,2.73,2.16
3220,GET,False,2.94,2.09
3220,GET,True,5.41,3.41
3220,GET,False,2.94,2.39
3220,GET,True,0.53,0.34
3220,GET,True,5.05,3.35
3220,GET,False,3.87,2.37
3220,GET,False,4.67,2.06
3220,GET,False,3.52,2.15
3220,GET,True,3.73,3.2
3228,GET,False,3.06,1.86
3228,GET,False,4.48,2.43
3240,GET,True,5.95,2.5
3240,PUT,False,1.74,1.2
3256,GET,True,2.9,2.62
3256,GET,True,7.54,2.4
3260,GET,True,4.93,3.17
3324,GET,True,2.16,1.59
3324,GET,True,5.48,2.77
3344,GET,True,3.35,2.54
3376,GET,True,3.34,2.26
3376,GET,False,3.93,1.92
3376,GET,False,3.51,2.06
3376,GET,False,4.33,2.13
3376,GET,False,2.39,1.53
3376,GET,False,4.34,1.62
3376,GET,False,3.09,2.1
3376,GET,True,3.33,2.69
3376,GET,False,4.25,1.75
3376,GET,True,9.97,5.94
3376,GET,True,2.68,2.31
3376,GET,True,3.75,2.4
3376,GET,True,2.92,2.62
3376,GET,True,5.48,3.08
3376,GET,False,2.68,2.37
3408,GET,True,3.95,2.82
3408,GET,False,2.67,1.99
3416,GET,True,6.63,2.68
3444,GET,True,4.51,2.51
3444,GET,True,3.87,2.25
3448,GET,False,5.25,2.29
3452,GET,True,7.52,2.7
3592,GET,True,8.69,3.18
3632,GET,False,4.15,2.09
3648,GET,True,3.28,2.75
3652,PUT,False,5.48,3.15
3652,GET,False,3.21,1.92
3652,GET,False,3.08,2.23
3652,GET,False,3.02,1.54
3652,GET,False,4.35,1.52
3652,PUT,False,2.18,2.37
3652,GET,False,5.65,2.12
3664,PUT,False,7.25,2.19
3664,GET,True,6.65,3.23
3672,GET,True,12.83,2.92
3680,GET,False,4.73,2.09
3680,GET,True,4.16,2.49
3680,GET,False,3.25,2.47
3680,GET,True,4.52,2.44
3680,GET,False,2.58,1.74
3680,GET,False,3.77,1.99
3680,GET,True,4.07,2.49
3680,GET,True,3.21,2.49
3680,GET,False,3.13,1.83
3680,GET,False,4.66,2.36
3680,GET,True,3.84,3.11
3680,GET,True,5.15,3.12
3784,GET,True,2.98,2.92
3784,GET,True,4.97,3.07
3784,GET,False,3.46,1.75
3784,GET,False,5.15,2.23
3784,GET,True,6.13,4.67
3784,GET,False,5.55,1.99
3784,GET,True,12.48,4.4
3784,GET,False,3.02,2.17
3784,GET,True,9.46,3.8
3784,GET,True,6.51,2.56
3784,GET,False,3.1,2.2
3784,GET,True,3.41,1.77
3784,GET,False,3.62,1.86
3784,GET,False,4.61,2.16
3784,GET,True,8.97,2.23
3784,GET,True,9.93,2.34
3784,GET,False,4.7,2.67
3784,GET,True,13.23,3.63
3784,GET,True,13.42,4.13
3784,GET,True,9.79,2.73
3784,GET,False,3.81,2.1
3784,GET,False,2.76,2.61
3784,GET,True,11.06,5.63
3784,GET,False,3.51,2.1
3784,GET,False,2.45,1.65
3784,GET,False,4.98,2.24
3784,GET,False,4.24,1.59
3784,GET,False,3.03,1.83
3784,GET,True,7.41,2.87
3784,GET,False,3.04,1.93
3784,GET,True,3.38,2.88
3856,GET,True,10.92,5.01
3856,GET,True,4.87,2.54
3856,GET,False,2.54,1.69
3860,GET,False,3.08,1.95
3860,GET,False,4.94,3.23
3860,GET,False,4.28,1.75
3860,GET,False,3.71,2.77
3860,GET,False,3.14,2.32
3860,GET,True,3.19,2.36
3860,GET,True,2.85,2.8
3860,GET,False,4.58,1.97
3860,GET,False,3.03,2.22
3860,GET,False,3.22,2.34
3884,GET,False,4.53,2.25
3884,GET,True,10.75,3.19
3904,GET,False,4.25,1.98
3904,GET,True,10.19,5.83
3904,GET,False,2.61,1.85
3932,GET,False,2.9,1.51
3936,GET,False,4.4,2.0
3936,GET,False,4.13,1.83
3936,GET,False,4.71,1.79
3936,GET,False,2.62,1.97
3936,GET,True,5.03,2.54
3936,GET,True,4.26,2.33
3936,GET,False,5.32,2.24
3936,GET,False,2.33,1.74
3936,GET,False,2.6,2.06
3936,GET,True,4.9,2.88
3936,GET,False,2.57,1.52
3948,PUT,False,7.28,2.32
3948,PUT,False,6.0,1.8
3948,PUT,False,3.21,1.73
4016,GET,False,3.81,2.69
4068,GET,False,2.33,1.62
4088,GET,False,2.61,2.12
4088,GET,False,3.15,2.07
4088,GET,True,3.88,2.43
4088,GET,False,5.7,2.59
4088,GET,False,3.36,2.22
4092,GET,True,9.55,2.7
4148,GET,True,4.62,2.3
4148,GET,True,4.97,2.97
4148,PUT,False,3.16,1.98
4284,GET,False,2.86,1.68
4284,GET,True,2.57,2.31
4284,GET,True,4.94,3.08
4284,GET,False,2.95,1.98
4284,GET,False,2.87,2.14
4284,GET,True,9.71,2.7
4284,GET,True,4.91,3.57
4284,GET,True,3.62,2.18
4284,GET,True,3.93,2.52
4284,GET,True,3.7,2.62
4284,GET,False,2.82,1.78
4344,GET,True,4.29,2.87
4372,PUT,False,4.18,2.35
4372,GET,True,2.97,2.09
4372,GET,True,5.31,2.52
4392,GET,False,2.58,2.42
4444,GET,True,10.54,3.89
4448,GET,False,3.89,2.09
4448,GET,True,9.53,3.25
4448,GET,False,3.33,1.69
4448,GET,True,6.98,2.58
4448,GET,False,2.56,2.2
4496,PUT,False,4.79,2.08
4496,GET,True,4.43,2.75
4524,GET,False,2.71,2.18
4524,GET,False,2.55,2.36
4524,GET,True,2.92,2.62
4524,GET,False,2.84,1.96
4524,GET,True,9.97,3.15
4524,GET,True,4.75,2.94
4524,GET,True,6.84,2.33
4524,GET,True,3.37,2.6
4524,GET,True,4.57,3.07
4524,GET,False,4.73,1.8
4524,GET,False,2.23,1.65
4524,GET,False,5.13,3.13
4524,GET,False,3.04,1.96
4524,GET,True,12.49,3.7
4524,GET,True,9.97,4.3
4524,GET,True,0.11,0.03
4524,GET,False,3.09,1.79
4524,GET,False,3.55,2.46
4528,GET,False,3.87,2.07
4572,GET,False,2.83,1.74
4572,GET,True,17.32,3.12
4576,GET,False,4.99,2.12
4580,PUT,False,5.52,2.75
4580,GET,False,3.31,1.89
4580,GET,False,2.48,1.69
4588,GET,False,3.41,1.86
4588,GET,True,2.27,1.8
4592,GET,False,2.38,1.33
4608,GET,False,3.37,1.46
4620,GET,True,4.77,2.92
4620,GET,False,3.3,1.73
4656,GET,True,3.36,2.89
4756,GET,True,10.12,3.33
4756,GET,True,3.28,2.36
4756,GET,False,3.27,2.28
4904,GET,True,3.8,2.39
4960,GET,False,3.41,1.85
4960,GET,False,2.79,2.12
4960,GET,False,5.38,2.36
4960,GET,False,3.16,1.58
4960,GET,False,3.38,2.22
4960,GET,False,2.36,1.53
4960,GET,True,2.92,2.22
4960,GET,True,4.01,2.43
4960,GET,True,4.98,2.84
4960,GET,True,8.96,2.52
4960,GET,True,5.92,2.99
4960,GET,True,4.49,2.7
4960,GET,True,3.4,3.31
4960,GET,True,3.96,2.81
4960,GET,True,11.04,3.7
4960,GET,True,4.15,2.35
4960,GET,True,4.8,3.0
4960,GET,True,3.79,2.89
4960,GET,True,3.57,2.43
4960,GET,True,3.83,2.38
4960,GET,False,3.52,2.17
4960,GET,False,3.31,2.18
4960,GET,True,3.6,2.2
4960,GET,False,4.91,2.06
4960,GET,True,3.63,2.64
4960,GET,False,2.92,1.67
4964,GET,False,3.22,2.15
5016,GET,True,4.35,2.58
5160,GET,False,2.44,2.11
5184,GET,True,3.84,2.21
5184,GET,True,6.3,2.58
5184,GET,False,2.17,1.56
5232,GET,True,3.21,2.32
5232,GET,False,4.13,1.69
5236,GET,True,3.18,2.81
5236,GET,True,6.46,2.36
5236,GET,True,3.54,2.4
5284,GET,False,2.07,1.5
5344,GET,True,9.64,3.1
5476,GET,True,8.4,3.81
5560,GET,False,4.97,1.98
5560,GET,True,9.02,2.57
5560,GET,True,3.69,2.82
5560,GET,False,2.58,1.5
5560,GET,False,5.35,3.45
5560,GET,True,4.13,2.82
5560,GET,True,11.09,2.56
5560,GET,True,5.97,2.3
5560,GET,False,3.77,1.94
5560,GET,True,3.02,2.43
5576,GET,False,2.3,1.26
5608,GET,False,2.51,1.82
5628,GET,True,7.74,2.37
5652,GET,False,2.57,1.67
5688,GET,True,2.5,2.32
5960,GET,False,2.72,1.79
5996,GET,False,2.49,1.61
6000,GET,False,2.43,1.69
6004,GET,False,6.76,2.36
6032,GET,False,5.83,2.2
6088,GET,True,3.5,2.39
6152,GET,False,2.56,1.47
6220,GET,False,3.02,1.8
6308,GET,True,3.91,2.85
6376,PUT,False,3.43,1.96
6376,GET,True,3.98,2.38
6376,GET,False,2.27,2.3
6524,GET,True,3.81,2.37
6572,GET,False,2.34,1.93
6616,GET,True,3.42,2.17
6632,GET,False,3.75,1.67
6632,GET,True,2.91,2.26
6644,GET,False,3.04,1.71
6664,GET,True,9.59,2.6
6664,GET,False,1.97,1.86
6680,GET,False,2.82,2.06
6680,GET,True,3.44,1.97
6708,GET,False,3.37,1.95
6708,PUT,False,2.54,1.91
6712,GET,False,2.41,1.68
6712,GET,True,11.73,3.16
6712,GET,True,4.07,2.95
6712,GET,True,4.39,2.29
6716,GET,True,9.06,2.95
6716,GET,False,2.33,1.75
6716,GET,False,4.18,1.85
6716,PUT,False,2.8,2.24
6716,PUT,False,1.99,0.97
6716,GET,True,8.3,2.69
6716,GET,True,6.58,2.89
6716,GET,True,4.76,2.2
6720,GET,True,4.28,2.9
6720,GET,False,2.53,1.44
6720,GET,False,2.49,1.89
6720,GET,True,8.18,3.25
6720,PUT,False,2.42,2.08
6720,GET,True,4.99,2.4
6724,GET,True,4.51,2.27
6728,GET,True,7.35,3.3
6728,GET,True,4.92,2.22
6728,GET,True,3.03,2.26
6728,GET,False,5.9,1.54
6728,PUT,False,1.85,2.05
6728,GET,False,8.63,1.82
6728,PUT,False,6.61,3.76
6728,GET,True,3.99,2.06
6732,PUT,False,3.22,1.98
6732,GET,True,8.08,2.46
6732,GET,True,6.75,2.87
6772,GET,False,2.03,1.39
6784,GET,True,3.16,2.27
6784,PUT,False,3.67,3.52
6788,GET,False,2.56,1.58
6788,GET,True,3.8,2.28
6792,GET,False,2.5,1.58
6820,GET,False,4.65,1.28
6904,GET,False,6.3,1.83
6904,GET,True,4.68,3.19
6908,GET,False,2.25,1.86
6912,GET,False,2.91,2.23
6912,GET,False,2.5,1.59
6912,GET,True,8.08,2.73
6912,GET,True,6.57,2.82
6916,GET,False,2.88,1.49
6920,GET,False,2.66,1.57
6920,GET,False,2.8,1.66
6920,GET,True,9.86,4.36
6920,GET,True,6.84,3.21
6924,GET,False,5.48,2.21
6928,GET,False,3.65,1.75
6932,GET,False,2.23,1.81
6932,GET,False,3.08,1.86
6940,GET,False,3.07,1.86
6968,GET,True,5.92,2.56
6968,GET,False,2.63,1.71
6968,GET,True,4.46,2.34
6972,PUT,False,2.53,2.02
6972,GET,False,3.09,1.76
6972,GET,False,2.1,1.68
6992,GET,False,1.86,1.39
6992,PUT,False,5.72,2.85
7016,GET,True,5.81,2.61
7052,GET,True,3.62,2.39
7052,GET,False,2.33,1.44
7052,GET,True,5.59,3.19
7200,PUT,False,6.0,2.37
7200,GET,True,4.28,2.15
7200,GET,True,5.53,2.56
7200,GET,False,4.11,1.94
7260,GET,False,3.34,2.15
7344,PUT,False,3.34,2.62
7344,GET,True,3.31,2.47
7344,GET,True,10.98,2.55
7368,GET,True,4.76,2.45
7368,PUT,False,3.23,2.59
7440,GET,False,5.3,1.56
7440,GET,False,9.45,1.94
7456,GET,True,4.16,2.55
7476,GET,True,3.99,2.36
7476,GET,True,6.81,3.73
7476,GET,True,3.45,2.09
7476,GET,False,2.72,1.52
7476,GET,False,2.06,1.56
7476,GET,False,2.94,1.71
7476,GET,False,4.32,1.77
7476,GET,False,2.91,2.16
7476,GET,True,8.58,2.89
7476,GET,True,4.49,2.22
7476,GET,False,5.71,1.8
7476,GET,False,2.51,1.73
7508,GET,False,2.06,1.47
7596,GET,True,2.93,2.29
7844,GET,False,2.13,1.51
7852,GET,False,2.73,1.49
7852,GET,False,1.97,1.69
8004,GET,False,3.4,1.73
8004,GET,True,3.79,1.94
8004,GET,True,3.16,2.23
8036,GET,True,3.9,2.31
8476,GET,False,2.44,1.7
8476,GET,True,5.19,2.62
8476,GET,True,4.45,3.33
8476,GET,False,3.11,1.59
8536,GET,False,4.15,1.51
8536,PUT,False,1.64,0.87
8636,GET,True,2.93,2.36
8636,GET,False,2.35,1.62
8684,GET,True,3.92,2.51
8780,GET,True,5.95,2.59
8956,GET,False,5.39,2.01
9060,PUT,False,2.88,2.11
9240,GET,False,1.65,1.43
9240,GET,True,3.5,2.44
9240,GET,False,2.62,1.9
9240,GET,False,3.51,2.45
9544,GET,True,3.53,2.71
9544,GET,False,3.47,1.79
9544,GET,False,1.81,1.42
9544,GET,True,4.19,2.35
9544,GET,True,5.65,3.47
9544,GET,False,3.64,1.8
9544,GET,False,3.29,1.5
9544,GET,False,2.09,1.61
9544,GET,False,1.92,1.8
9544,GET,False,4.05,2.23
9544,GET,True,3.46,2.46
9544,GET,False,2.25,1.63
9544,GET,True,6.96,2.67
9544,GET,True,7.78,2.52
9544,GET,True,3.77,2.33
9544,GET,False,2.31,1.7
9544,GET,True,3.23,2.04
9572,GET,False,2.93,2.05
9576,GET,False,3.18,1.49
9576,GET,True,4.17,2.28
9576,GET,False,2.38,1.76
9576,GET,True,2.77,2.14
9576,GET,True,3.93,2.62
9576,GET,False,4.01,1.27
9576,GET,True,2.81,2.36
9576,GET,True,2.99,1.83
9576,GET,False,2.01,1.53
9576,GET,True,8.63,2.4
9576,GET,False,4.54,2.21
9576,GET,True,7.44,2.46
9576,GET,False,2.3,1.38
9576,GET,False,2.86,1.65
9576,GET,True,2.73,1.86
9576,GET,True,3.86,2.46
9576,GET,True,3.58,2.3
9576,GET,False,4.45,0.89
9576,GET,False,2.92,2.03
9576,GET,True,4.16,2.48
9576,GET,False,3.72,1.88
9576,GET,True,8.75,2.64
9576,GET,True,3.8,2.25
9576,GET,True,4.3,2.62
9576,GET,False,2.48,1.65
9576,GET,False,3.44,1.83
9576,GET,False,2.77,1.67
10088,GET,True,4.9,3.78
10088,GET,False,2.71,1.64
10088,GET,False,3.7,1.55
10088,GET,True,8.17,2.61
10088,GET,True,2.84,2.09
10088,GET,False,2.82,1.9
10088,GET,True,3.16,2.69
10088,GET,False,2.01,1.92
10088,GET,False,2.76,2.01
10088,GET,True,3.46,3.34
10092,GET,True,3.55,1.96
10156,GET,True,5.2,2.07
10320,PUT,False,3.52,1.86
10320,GET,True,6.85,2.41
10320,GET,True,7.61,2.6
10368,GET,False,2.25,1.32
10368,GET,True,6.14,2.8
10368,GET,True,15.51,2.25
10368,GET,False,4.68,1.57
10368,GET,True,15.94,3.85
10368,GET,False,4.88,1.84
10368,GET,True,4.16,2.23
10368,GET,True,3.2,2.17
10368,GET,False,2.4,1.5
10368,GET,True,3.54,2.29
10404,GET,True,2.78,2.3
10408,GET,False,3.26,1.59
10408,PUT,False,2.48,1.43
10576,GET,False,2.42,1.48
10576,GET,False,7.49,2.14
10576,GET,False,2.45,1.41
10576,GET,False,2.53,1.57
10576,GET,True,3.72,2.4
10576,GET,False,4.1,2.22
10576,GET,False,3.11,1.47
10576,GET,True,4.23,2.46
10576,GET,False,3.17,1.45
10576,GET,False,1.76,1.45
10576,GET,False,2.65,1.83
10688,GET,True,3.79,2.54
11108,GET,False,1.55,1.44
11500,GET,True,5.66,2.86
11500,GET,True,3.42,2.26
11500,GET,False,3.72,2.02
11500,GET,False,2.15,1.85
11500,GET,True,3.38,2.24
11500,GET,False,2.46,2.04
11500,GET,True,4.0,2.0
11500,GET,True,3.14,2.29
11500,GET,False,2.55,1.99
12156,GET,False,1.67,1.26
12156,GET,False,2.57,1.76
12156,GET,True,7.42,2.71
12156,GET,True,3.43,2.03
12156,GET,False,2.83,1.6
12156,GET,False,2.48,1.68
12156,GET,False,1.7,1.22
12156,GET,True,2.78,1.89
12156,GET,True,4.19,1.85
12156,GET,True,3.55,1.82
12156,GET,False,2.13,1.71
12156,GET,False,2.52,1.41
12156,GET,True,9.8,3.61
12156,GET,True,3.33,1.91
12156,GET,False,2.21,1.62
12156,GET,True,4.57,4.11
12156,GET,True,2.63,3.29
12156,GET,True,4.29,2.56
12156,GET,False,2.1,1.74
12156,GET,False,3.82,2.09
12156,GET,False,3.15,1.58
12156,GET,True,3.72,2.54
12156,GET,True,3.78,2.42
12156,GET,False,4.04,1.91
12156,GET,True,3.36,2.17
12156,GET,False,3.68,1.65
12156,GET,False,1.95,1.48
12156,GET,True,5.67,2.47
12156,GET,True,3.77,2.15
12156,GET,False,2.54,1.38
12156,GET,False,3.09,2.0
12156,GET,False,2.24,1.29
12156,GET,False,3.72,2.45
12156,GET,False,1.84,1.69
12156,GET,False,1.7,1.46
12156,GET,False,4.61,1.56
12156,GET,False,1.97,1.11
12156,GET,False,2.59,1.94
12156,GET,True,4.86,2.21
12156,GET,False,1.71,1.41
12156,GET,True,8.26,2.34
12156,GET,True,3.54,2.39
12156,GET,False,4.45,1.84
12156,GET,False,2.66,1.69
12156,GET,False,2.17,1.28
12156,GET,False,4.22,1.73
12156,GET,True,2.55,2.13
12156,GET,True,2.7,2.09
12156,GET,False,1.94,1.74
12156,GET,False,3.68,1.27
12284,GET,False,2.63,2.09
12284,GET,True,2.36,1.99
12284,GET,False,2.08,1.3
12284,GET,False,1.78,1.59
12284,GET,True,2.65,2.25
12284,GET,True,3.66,2.18
12284,GET,True,3.32,2.34
12284,GET,False,2.66,1.44
12284,GET,False,2.62,1.61
12284,GET,False,2.57,1.84
12284,GET,True,3.72,1.92
12284,GET,True,3.61,2.39
12284,GET,False,2.4,1.6
12284,GET,False,2.89,1.84
12284,GET,False,2.65,1.42
12284,GET,False,3.21,1.53
12284,GET,False,4.73,1.41
12284,GET,True,3.49,2.17
12284,GET,False,2.64,1.18
12284,GET,True,3.42,2.23
12284,GET,False,3.4,1.59
12284,GET,False,2.63,1.83
12284,GET,False,2.7,1.69
12284,GET,False,2.38,1.38
12284,GET,False,4.16,2.07
12284,GET,True,5.95,2.37
12284,GET,False,5.83,1.76
