484.776,I
180.295,R
475.601,I
264.015,R
176.486,R
411.479,I
399.697,I
387.718,I
198.203,R
388.501,I
178.977,R
177.564,R
174.953,R
175.088,R
174.496,R
195.139,R
490.397,I
185.245,R
453.511,I
178.434,R
174.782,R
173.945,R
174.447,R
475.787,I
403.546,I
176.526,R
187.262,R
187.408,R
450.134,I
380.019,I
401.705,I
190.899,R
473.99,I
428.913,I
179.5,R
173.639,R
173.239,R
173.63,R
172.161,R
170.612,R
174.279,R
172.163,R
408.118,I
189.351,R
415.41,I
257.227,R
412.728,I
188.007,R
443.102,I
363.086,I
181.239,R
463.483,I
189.597,R
427.689,I
372.759,I
368.869,I
177.709,R
169.533,R
174.57,R
371.145,I
175.584,R
168.928,R
170.796,R
473.013,I
406.952,I
397.781,I
419.361,I
184.663,R
1033.521,I
404.976,I
500.63,R
232.463,R
171.388,R
422.291,I
408.5,I
394.305,I
175.09,R
406.945,I
190.945,R
395.208,I
404.354,I
406.722,I
168.718,R
451.101,I
388.437,I
392.695,I
170.603,R
395.692,I
168.398,R
211.661,R
213.57,R
176.243,R
390.109,I
390.879,I
170.654,R
410.67,I
427.909,I
371.871,I
375.346,I
169.303,R
166.881,R
363.148,I
213.071,R
168.763,R
167.944,R
166.918,R
167.506,R
167.366,R
174.48,R
174.94,R
364.029,I
169.81,R
382.206,I
168.585,R
169.739,R
364.581,I
376.579,I
206.225,R
172.98,R
447.275,I
386.865,I
169.094,R
386.034,I
208.932,R
168.478,R
168.033,R
166.792,R
392.367,I
168.805,R
361.638,I
168.779,R
445.891,I
436.712,I
181.601,R
168.265,R
917.926,I
391.92,I
380.7,I
170.308,R
376.76,I
180.296,R
377.133,I
375.034,I
383.136,I
385.76,I
168.595,R
170.144,R
397.649,I
402.365,I
390.128,I
169.081,R
374.837,I
378.547,I
170.594,R
167.643,R
224.328,R
386.11,I
382.948,I
917.977,I
885.658,I
169.36,R
166.593,R
167.643,R
395.755,I
185.843,R
373.192,I
374.487,I
168.823,R
175.52,R
411.519,I
352.979,I
367.21,I
354.11,I
169.301,R
354.604,I
168.602,R
360.578,I
168.718,R
348.49,I
168.646,R
167.86,R
178.311,R
167.596,R
370.64,I
184.904,R
182.37,R
172.132,R
370.035,I
348.603,I
168.621,R
167.634,R
349.831,I
347.61,I
168.923,R
814.476,I
195.721,R
359.057,I
348.298,I
169.065,R
350.145,I
349.081,I
348.973,I
172.908,R
350.923,I
368.041,I
217.507,R
345.515,I
168.084,R
221.546,R
207.876,R
178.858,R
349.425,I
168.312,R
363.702,I
361.336,I
213.712,R
166.976,R
167.405,R
189.017,R
357.419,I
184.193,R
167.363,R
348.899,I
345.736,I
349.245,I
169.726,R
356.188,I
169.158,R
361.635,I
204.559,R
167.555,R
167.211,R
185.746,R
168.766,R
846.594,I
362.04,I
349.797,I
350.542,I
168.928,R
348.312,I
169.063,R
355.722,I
356.024,I
184.49,R
174.332,R
167.153,R
347.393,I
348.676,I
344.508,I
360.108,I
182.731,R
360.283,I
346.489,I
363.957,I
345.945,I
168.591,R
167.156,R
168.311,R
346.748,I
364.07,I
359.03,I
168.699,R
166.994,R
208.289,R
803.079,I
348.885,I
346.096,I
169.487,R
372.686,I
168.39,R
166.61,R
167.864,R
167.35,R
355.111,I
168.747,R
355.142,I
345.525,I
344.34,I
168.127,R
400.998,I
451.022,I
188.622,R
175.079,R
166.723,R
167.702,R
167.459,R
167.146,R
474.632,I
460.537,I
168.912,R
208.697,R
453.908,I
460.238,I
170.797,R
937.92,I
464.307,I
173.087,R
490.738,I
466.394,I
169.098,R
453.634,I
169.189,R
471.409,I
183.777,R
172.261,R
168.261,R
470.873,I
221.129,R
167.403,R
166.233,R
195.137,R
383.052,I
168.868,R
363.15,I
168.214,R
184.423,R
351.02,I
349.483,I
168.593,R
355.291,I
186.897,R
167.208,R
346.549,I
949.44,I
169.131,R
167.738,R
455.952,I
177.957,R
448.669,I
169.651,R
426.948,I
448.064,I
176.441,R
166.381,R
450.854,I
175.825,R
166.931,R
434.779,I
187.223,R
183.87,R
427.715,I
452.487,I
449.735,I
169.058,R
429.664,I
168.66,R
168.002,R
176.638,R
167.877,R
167.51,R
948.231,I
455.511,I
173.528,R
184.264,R
438.454,I
478.034,I
407.293,I
168.012,R
182.505,R
170.302,R
420.693,I
216.218,R
167.057,R
405.1,I
420.071,I
167.42,R
404.54,I
414.274,I
492.001,I
197.437,R
420.747,I
172.523,R
176.801,R
168.731,R
174.953,R
167.086,R
166.546,R
984.794,I
168.851,R
167.735,R
165.922,R
167.022,R
419.713,I
178.734,R
423.661,I
168.339,R
167.074,R
415.328,I
168.097,R
479.175,I
439.63,I
415.392,I
173.7,R
177.045,R
167.011,R
408.747,I
403.294,I
467.07,I
170.845,R
411.502,I
940.414,I
168.801,R
167.054,R
201.045,R
213.224,R
425.094,I
167.518,R
167.547,R
167.478,R
167.308,R
511.2,I
214.202,R
169.264,R
426.621,I
175.533,R
417.815,I
169.353,R
166.3,R
407.494,I
167.236,R
452.024,I
167.645,R
167.634,R
420.584,I
411.24,I
399.897,I
407.744,I
168.015,R
184.045,R
974.53,I
183.869,R
167.73,R
408.275,I
408.696,I
391.447,I
202.891,R
174.64,R
174.352,R
424.626,I
168.288,R
166.847,R
401.002,I
176.641,R
166.913,R
411.612,I
395.032,I
167.913,R
170.3,R
418.885,I
398.856,I
386.016,I
184.271,R
398.004,I
400.302,I
945.636,I
168.626,R
405.926,I
392.698,I
168.142,R
166.812,R
399.01,I
386.577,I
167.706,R
167.812,R
396.759,I
168.775,R
394.274,I
394.179,I
176.274,R
167.129,R
449.239,I
167.341,R
441.483,I
167.563,R
396.185,I
168.006,R
385.644,I
404.925,I
838.264,I
389.418,I
380.529,I
167.778,R
166.998,R
394.24,I
414.705,I
167.811,R
379.1,I
167.635,R
378.216,I
405.487,I
168.53,R
166.397,R
379.231,I
168.675,R
167.118,R
375.661,I
394.804,I
380.184,I
381.259,I
378.692,I
177.934,R
167.444,R
867.736,I
187.322,R
392.7,I
167.297,R
173.573,R
394.907,I
169.318,R
166.604,R
391.866,I
413.819,I
166.866,R
378.983,I
371.901,I
372.271,I
370.044,I
384.02,I
374.035,I
368.156,I
365.324,I
167.824,R
167.714,R
370.786,I
167.62,R
820.512,I
173.211,R
166.703,R
379.091,I
167.468,R
166.848,R
365.971,I
167.516,R
379.357,I
369.39,I
192.796,R
393.499,I
197.347,R
401.205,I
175.978,R
380.354,I
166.923,R
167.578,R
383.031,I
167.645,R
381.737,I
365.838,I
373.228,I
363.449,I
367.396,I
410.143,I
174.203,R
819.436,I
191.284,R
179.11,R
436.461,I
173.544,R
167.275,R
364.846,I
202.417,R
166.477,R
346.214,I
351.156,I
167.58,R
359.619,I
345.512,I
167.306,R
347.21,I
166.765,R
166.621,R
165.592,R
166.831,R
358.391,I
343.613,I
167.355,R
166.794,R
166.194,R
166.788,R
167.419,R
166.282,R
180.244,R
349.062,I
167.689,R
344.501,I
363.124,I
167.626,R
357.402,I
344.058,I
343.898,I
343.475,I
166.703,R
166.492,R
819.196,I
168.576,R
166.829,R
349.662,I
167.231,R
346.389,I
166.754,R
167.868,R
345.305,I
167.019,R
166.672,R
344.475,I
167.111,R
167.729,R
359.971,I
356.749,I
343.196,I
346.578,I
347.841,I
167.06,R
166.995,R
361.527,I
166.668,R
355.687,I
355.734,I
344.991,I
187.752,R
166.583,R
356.567,I
343.963,I
344.955,I
341.275,I
848.517,I
360.903,I
355.084,I
357.31,I
168.647,R
342.282,I
350.446,I
167.303,R
166.663,R
166.045,R
167.204,R
347.101,I
344.774,I
356.521,I
355.656,I
341.359,I
368.836,I
357.38,I
202.944,R
345.226,I
167.496,R
353.07,I
173.657,R
166.061,R
166.093,R
167.565,R
165.619,R
165.823,R
366.261,I
360.753,I
204.537,R
170.142,R
165.156,R
842.773,I
170.634,R
172.033,R
166.902,R
354.961,I
190.364,R
353.899,I
171.385,R
342.273,I
167.41,R
358.342,I
179.874,R
356.985,I
166.135,R
366.333,I
169.456,R
167.558,R
343.637,I
341.341,I
375.939,I
388.866,I
167.746,R
358.798,I
167.463,R
167.76,R
168.644,R
167.126,R
361.364,I
342.409,I
202.911,R
342.399,I
167.468,R
166.845,R
166.912,R
166.049,R
221.948,R
350.864,I
820.762,I
367.128,I
196.259,R
167.663,R
173.81,R
165.525,R
343.462,I
166.774,R
166.508,R
344.398,I
167.704,R
166.632,R
166.524,R
166.34,R
166.189,R
342.584,I
166.39,R
345.031,I
167.299,R
167.111,R
166.497,R
341.875,I
166.754,R
166.906,R
345.651,I
353.348,I
342.248,I
361.249,I
499.42,I
168.859,R
373.004,I
411.973,I
358.105,I
920.569,I
367.011,I
172.817,R
348.399,I
353.269,I
166.667,R
349.023,I
182.502,R
200.961,R
341.716,I
365.528,I
184.636,R
166.486,R
343.521,I
344.043,I
345.489,I
356.643,I
345.301,I
362.271,I
350.129,I
169.836,R
346.542,I
342.143,I
167.054,R
354.789,I
747.923,I
167.687,R
186.916,R
360.901,I
167.709,R
188.214,R
168.811,R
468.302,I
173.971,R
166.333,R
427.671,I
403.994,I
403.5,I
398.568,I
402.995,I
414.436,I
410.422,I
167.042,R
399.781,I
179.486,R
172.235,R
415.566,I
188.68,R
182.454,R
833.779,I
425.83,I
419.457,I
398.363,I
167.625,R
395.574,I
167.583,R
165.487,R
407.113,I
403.533,I
167.611,R
180.933,R
166.484,R
166.06,R
176.089,R
174.592,R
410.26,I
399.516,I
394.933,I
167.757,R
173.142,R
165.558,R
166.55,R
165.996,R
386.109,I
168.177,R
388.202,I
831.967,I
396.047,I
167.627,R
167.543,R
165.563,R
166.244,R
387.209,I
397.705,I
379.202,I
168.994,R
381.731,I
404.894,I
387.485,I
167.715,R
166.59,R
399.742,I
399.968,I
382.681,I
167.82,R
388.05,I
381.688,I
390.999,I
385.256,I
167.642,R
375.562,I
397.896,I
388.642,I
372.245,I
168.074,R
166.096,R
374.409,I
167.324,R
377.463,I
167.002,R
378.857,I
167.792,R
408.61,I
166.752,R
166.365,R
165.572,R
382.869,I
363.292,I
171.576,R
166.093,R
879.597,I
401.215,I
167.944,R
166.548,R
375.236,I
167.756,R
166.993,R
383.839,I
405.263,I
381.128,I
374.253,I
388.806,I
168.026,R
373.815,I
169.255,R
186.294,R
368.643,I
389.147,I
371.471,I
168.297,R
167.024,R
370.56,I
167.547,R
166.054,R
166.881,R
369.785,I
865.486,I
169.21,R
533.044,I
76228.413,I
960.942,I
183.703,R
174.503,R
166.717,R
2107.432,I
925.398,I
687.923,I
172.402,R
166.686,R
656.931,I
635.849,I
171.035,R
169.196,R
640.717,I
172.952,R
168.429,R
166.113,R
186.402,R
178.223,R
177.732,R
638.537,I
171.017,R
168.591,R
167.838,R
705.823,I
659.639,I
181.45,R
644.666,I
649.69,I
170.845,R
649.268,I
645.096,I
683.503,I
170.414,R
174.405,R
169.015,R
167.915,R
690.738,I
171.098,R
686.724,I
685.862,I
185.328,R
689.502,I
632.386,I
218.315,R
166.344,R
592.249,I
167.915,R
178.171,R
490.195,I
504.104,I
509.442,I
499.422,I
169.147,R
849.766,I
517.114,I
493.77,I
167.991,R
496.009,I
168.033,R
490.306,I
167.887,R
166.956,R
166.073,R
488.513,I
503.475,I
169.366,R
166.918,R
168.182,R
167.719,R
166.768,R
166.837,R
495.18,I
169.76,R
166.856,R
167.234,R
706.65,I
985.421,I
857.78,I
868.157,I
168.113,R
770.778,I
168.112,R
366.15,I
182.418,R
167.027,R
166.634,R
200.737,R
174.758,R
166.281,R
342.61,I
345.691,I
167.373,R
343.014,I
168.221,R
342.108,I
180.55,R
172.498,R
208.232,R
342.458,I
345.372,I
167.984,R
345.629,I
345.647,I
166.754,R
166.68,R
796.804,I
356.86,I
353.469,I
212.404,R
173.577,R
171.709,R
166.48,R
167.486,R
356.194,I
359.145,I
187.223,R
167.452,R
173.955,R
343.106,I
170.098,R
344.661,I
350.843,I
168.172,R
165.832,R
356.709,I
351.814,I
338.662,I
168.525,R
338.826,I
337.532,I
357.641,I
171.086,R
346.934,I
167.089,R
167.68,R
341.136,I
337.676,I
168.402,R
166.161,R
168.925,R
519.207,I
167.685,R
411.14,I
348.805,I
166.994,R
167.157,R
166.75,R
344.393,I
340.741,I
174.579,R
173.122,R
167.297,R
167.272,R
356.441,I
343.656,I
167.924,R
343.817,I
348.751,I
338.376,I
340.586,I
343.907,I
174.037,R
176.068,R
338.871,I
166.781,R
338.492,I
167.222,R
337.593,I
170.074,R
173.889,R
348.902,I
171.641,R
166.594,R
347.652,I
167.65,R
740.633,I
172.124,R
169.34,R
343.704,I
346.711,I
340.891,I
167.534,R
346.09,I
354.807,I
339.4,I
168.357,R
352.683,I
336.809,I
167.866,R
166.375,R
343.245,I
166.668,R
168.031,R
351.485,I
347.798,I
364.903,I
412.685,I
447.142,I
915.189,I
167.137,R
166.295,R
165.812,R
179.139,R
480.108,I
457.233,I
452.628,I
167.472,R
168.438,R
455.19,I
451.426,I
166.876,R
167.227,R
456.176,I
166.93,R
185.736,R
446.792,I
182.604,R
167.1,R
445.462,I
167.378,R
166.16,R
458.066,I
454.656,I
442.909,I
178.973,R
166.357,R
468.628,I
168.783,R
423.188,I
179.271,R
414.221,I
169.595,R
166.723,R
423.301,I
168.178,R
189.655,R
438.309,I
437.527,I
424.735,I
412.04,I
170.14,R
421.276,I
169.394,R
166.22,R
814.779,I
346.457,I
168.47,R
364.183,I
174.125,R
343.129,I
170.469,R
166.472,R
166.2,R
166.75,R
339.772,I
168.296,R
166.278,R
165.668,R
166.635,R
360.112,I
338.396,I
167.88,R
338.929,I
356.057,I
171.524,R
165.652,R
166.689,R
165.925,R
359.159,I
356.077,I
166.729,R
166.546,R
344.919,I
339.705,I
343.607,I
345.015,I
352.602,I
167.485,R
166.035,R
353.434,I
167.16,R
166.701,R
166.696,R
357.803,I
170.133,R
166.559,R
167.008,R
357.435,I
166.907,R
352.99,I
353.194,I
350.172,I
167.401,R
368.681,I
183.739,R
208.531,R
166.373,R
166.97,R
356.651,I
350.542,I
341.153,I
354.103,I
346.418,I
167.361,R
184.014,R
166.21,R
166.597,R
366.423,I
346.902,I
168.074,R
344.682,I
168.352,R
166.734,R
348.344,I
167.665,R
343.881,I
178.35,R
340.191,I
166.803,R
358.854,I
167.539,R
346.515,I
167.171,R
342.039,I
345.946,I
167.671,R
346.108,I
167.512,R
736.64,I
169.125,R
167.123,R
168.015,R
167.778,R
168.127,R
219.136,R
166.938,R
168.454,R
653.348,I
169.822,R
674.025,I
640.199,I
168.782,R
646.491,I
651.393,I
671.069,I
205.665,R
652.212,I
170.005,R
656.743,I
170.056,R
648.35,I
649.685,I
664.949,I
629.547,I
205.978,R
167.605,R
612.066,I
624.535,I
646.57,I
206.685,R
182.806,R
644.194,I
218.125,R
168.496,R
168.9,R
179.068,R
168.11,R
167.073,R
167.395,R
620.615,I
619.509,I
169.302,R
626.199,I
175.217,R
629.567,I
169.336,R
652.069,I
169.016,R
378.214,I
174.067,R
356.522,I
345.155,I
167.372,R
166.259,R
793.497,I
343.789,I
168.837,R
166.504,R
359.736,I
167.024,R
343.74,I
340.954,I
365.838,I
354.196,I
348.882,I
169.008,R
174.516,R
342.245,I
354.143,I
169.354,R
166.373,R
166.658,R
353.771,I
345.344,I
167.634,R
172.471,R
356.267,I
188.543,R
349.266,I
347.756,I
353.529,I
342.99,I
342.44,I
343.174,I
351.341,I
352.957,I
202.867,R
166.012,R
360.14,I
166.969,R
354.86,I
166.398,R
166.674,R
363.403,I
180.089,R
166.495,R
181.007,R
343.883,I
167.51,R
166.312,R
166.408,R
166.504,R
342.715,I
176.02,R
346.458,I
345.37,I
167.11,R
185.149,R
166.028,R
166.901,R
165.567,R
358.985,I
343.413,I
342.353,I
168.068,R
166.208,R
166.913,R
166.905,R
168.272,R
165.385,R
358.856,I
345.666,I
167.27,R
166.898,R
343.154,I
167.0,R
166.625,R
355.065,I
168.027,R
344.944,I
351.843,I
171.915,R
166.792,R
346.632,I
167.27,R
166.195,R
358.485,I
343.178,I
168.591,R
344.226,I
166.324,R
165.822,R
371.565,I
345.026,I
167.051,R
165.572,R
350.79,I
341.734,I
342.209,I
343.911,I
178.383,R
360.083,I
168.101,R
344.889,I
342.825,I
175.89,R
172.748,R
345.155,I
344.982,I
167.541,R
166.874,R
363.609,I
166.923,R
166.441,R
355.846,I
365.335,I
167.813,R
342.184,I
417.376,I
185.007,R
167.059,R
166.289,R
346.928,I
168.79,R
167.024,R
166.971,R
166.216,R
167.485,R
178.655,R
172.677,R
343.181,I
167.91,R
416.727,I
167.193,R
381.964,I
359.175,I
166.879,R
343.42,I
170.974,R
341.246,I
167.471,R
343.93,I
342.546,I
183.959,R
354.39,I
167.11,R
404.584,I
345.579,I
169.123,R
341.58,I
173.674,R
345.79,I
341.649,I
184.793,R
183.475,R
346.649,I
168.5,R
166.371,R
173.942,R
167.695,R
181.123,R
165.536,R
353.688,I
168.34,R
168.495,R
343.474,I
166.11,R
344.553,I
341.421,I
341.013,I
356.64,I
224.166,R
167.006,R
404.784,I
355.093,I
168.467,R
166.991,R
165.504,R
351.434,I
166.666,R
352.913,I
349.966,I
791.11,I
357.23,I
172.229,R
361.52,I
167.148,R
166.579,R
343.116,I
166.499,R
342.586,I
495.268,I
174.032,R
365.162,I
177.415,R
349.888,I
368.848,I
167.218,R
342.152,I
177.109,R
165.745,R
166.371,R
354.309,I
178.675,R
166.542,R
342.213,I
167.471,R
341.451,I
197.597,R
199.955,R
346.715,I
356.708,I
167.608,R
343.128,I
168.163,R
342.806,I
167.651,R
349.29,I
361.315,I
348.051,I
359.503,I
365.619,I
210.692,R
349.23,I
346.075,I
342.148,I
168.385,R
166.904,R
166.204,R
341.58,I
344.171,I
166.859,R
365.621,I
349.636,I
348.749,I
167.277,R
341.505,I
344.237,I
344.142,I
341.552,I
167.791,R
349.915,I
341.522,I
167.435,R
345.151,I
357.074,I
167.662,R
355.975,I
190.65,R
346.819,I
167.337,R
350.575,I
341.047,I
369.265,I
166.954,R
365.627,I
344.638,I
167.986,R
168.376,R
165.866,R
339.201,I
166.485,R
343.96,I
337.205,I
167.235,R
172.03,R
165.755,R
354.892,I
354.997,I
339.666,I
349.254,I
339.032,I
337.651,I
172.946,R
340.353,I
194.029,R
341.964,I
166.814,R
367.82,I
352.683,I
192.247,R
169.566,R
343.446,I
342.492,I
341.107,I
167.39,R
166.447,R
165.683,R
354.285,I
215.966,R
172.516,R
166.134,R
165.967,R
352.395,I
338.243,I
388.591,I
768.536,I
679.629,I
671.717,I
178.883,R
167.602,R
688.788,I
664.939,I
168.608,R
165.547,R
681.653,I
169.107,R
672.244,I
169.87,R
679.042,I
692.823,I
195.01,R
183.762,R
669.797,I
674.708,I
664.372,I
175.28,R
686.259,I
167.68,R
665.198,I
638.048,I
168.746,R
166.988,R
168.738,R
639.018,I
169.493,R
168.229,R
648.361,I
168.964,R
171.232,R
176.928,R
165.793,R
633.513,I
167.858,R
212.008,R
643.402,I
216.995,R
171.319,R
166.425,R
645.286,I
663.648,I
635.158,I
511.981,I
408.588,I
168.178,R
166.305,R
179.895,R
166.254,R
166.826,R
166.469,R
166.34,R
344.141,I
167.59,R
354.502,I
369.374,I
207.687,R
340.071,I
344.277,I
351.042,I
166.67,R
347.168,I
339.453,I
353.541,I
356.735,I
338.942,I
350.055,I
169.638,R
342.774,I
166.497,R
384.853,I
353.666,I
339.545,I
341.573,I
167.659,R
339.675,I
166.447,R
166.75,R
353.962,I
342.924,I
352.968,I
355.227,I
207.861,R
340.401,I
352.462,I
351.672,I
360.59,I
346.612,I
168.989,R
168.112,R
166.605,R
342.041,I
341.424,I
338.9,I
166.998,R
373.029,I
352.272,I
167.239,R
170.423,R
166.516,R
392.028,I
167.214,R
165.423,R
350.267,I
352.919,I
167.221,R
167.799,R
363.926,I
188.335,R
395.336,I
167.553,R
353.371,I
167.232,R
166.55,R
165.471,R
351.193,I
339.49,I
355.594,I
167.392,R
166.537,R
166.835,R
343.129,I
340.48,I
168.345,R
166.931,R
165.308,R
366.349,I
354.932,I
179.325,R
356.938,I
342.546,I
169.623,R
166.699,R
338.815,I
339.393,I
180.134,R
171.962,R
339.677,I
168.793,R
354.643,I
198.71,R
167.727,R
356.675,I
338.132,I
167.56,R
356.231,I
349.801,I
340.145,I
368.406,I
172.257,R
180.423,R
339.887,I
340.77,I
349.429,I
343.978,I
166.822,R
180.384,R
166.413,R
165.864,R
165.974,R
165.959,R
355.227,I
167.179,R
344.433,I
167.073,R
364.047,I
339.302,I
342.27,I
166.557,R
166.459,R
344.314,I
167.824,R
338.816,I
166.22,R
166.533,R
165.908,R
166.506,R
339.086,I
351.365,I
343.675,I
167.211,R
168.037,R
165.873,R
165.937,R
350.736,I
166.459,R
168.873,R
166.223,R
165.583,R
166.619,R
166.422,R
173.115,R
165.482,R
165.813,R
344.105,I
166.921,R
342.076,I
340.808,I
166.751,R
363.036,I
341.3,I
342.898,I
168.048,R
166.652,R
167.2,R
339.978,I
350.444,I
171.492,R
166.226,R
338.888,I
366.482,I
350.351,I
168.652,R
351.993,I
342.615,I
339.622,I
166.917,R
339.831,I
169.177,R
363.683,I
166.959,R
350.981,I
339.856,I
354.617,I
342.734,I
342.79,I
341.533,I
167.583,R
165.643,R
165.33,R
180.751,R
166.385,R
165.263,R
181.156,R
340.259,I
166.995,R
167.776,R
364.712,I
166.737,R
167.115,R
167.101,R
166.078,R
345.537,I
341.718,I
339.85,I
168.727,R
343.936,I
167.683,R
165.883,R
167.028,R
350.737,I
194.379,R
350.959,I
345.336,I
341.12,I
167.163,R
165.915,R
345.17,I
340.449,I
346.199,I
167.533,R
165.546,R
166.003,R
166.142,R
356.114,I
167.043,R
338.538,I
356.003,I
341.916,I
354.501,I
166.637,R
344.527,I
343.526,I
350.187,I
339.606,I
166.632,R
165.556,R
340.091,I
344.046,I
353.289,I
202.895,R
192.369,R
166.992,R
340.56,I
167.242,R
350.994,I
339.236,I
341.662,I
360.828,I
338.893,I
203.091,R
344.892,I
337.984,I
166.201,R
356.847,I
357.924,I
166.769,R
165.588,R
165.754,R
352.63,I
167.886,R
166.068,R
347.045,I
196.705,R
165.561,R
167.704,R
343.954,I
188.787,R
197.28,R
170.236,R
353.812,I
183.212,R
368.428,I
345.728,I
348.234,I
338.526,I
338.744,I
166.916,R
348.904,I
367.416,I
339.718,I
167.886,R
351.807,I
345.734,I
166.706,R
173.535,R
169.814,R
357.014,I
340.39,I
338.423,I
166.422,R
166.05,R
351.5,I
345.496,I
351.204,I
166.847,R
350.083,I
172.581,R
165.948,R
346.619,I
166.914,R
341.856,I
352.345,I
341.502,I
167.132,R
197.532,R
341.777,I
815.623,I
175.977,R
505.57,I
468.256,I
167.118,R
482.901,I
173.348,R
170.19,R
496.424,I
470.255,I
481.708,I
184.524,R
166.18,R
480.077,I
517.404,I
477.635,I
491.322,I
493.995,I
167.124,R
187.028,R
166.264,R
469.729,I
168.354,R
469.75,I
167.576,R
471.56,I
166.686,R
166.646,R
485.942,I
172.106,R
497.013,I
167.574,R
167.008,R
166.79,R
476.682,I
180.923,R
178.537,R
166.29,R
472.816,I
1093.048,I
169.475,R
1136.698,I
169.076,R
167.862,R
1137.909,I
1111.727,I
1143.228,I
171.326,R
1122.496,I
177.458,R
166.11,R
1101.173,I
168.659,R
1112.546,I
1136.221,I
174.09,R
1044.042,I
1057.545,I
1039.218,I
174.044,R
1057.23,I
198.616,R
1060.709,I
177.036,R
1041.239,I
1034.796,I
731.158,I
785.361,I
911.813,I
167.74,R
166.928,R
799.636,I
167.169,R
788.98,I
168.24,R
166.43,R
786.522,I
421.519,I
347.637,I
167.803,R
337.389,I
336.46,I
167.236,R
166.946,R
337.139,I
339.342,I
336.386,I
167.23,R
347.033,I
335.556,I
338.351,I
334.501,I
339.514,I
168.079,R
166.404,R
337.005,I
167.32,R
345.156,I
167.663,R
346.738,I
335.653,I
336.102,I
337.867,I
335.029,I
338.337,I
346.053,I
336.419,I
167.591,R
335.927,I
166.889,R
339.576,I
336.306,I
167.272,R
336.507,I
336.806,I
167.402,R
166.555,R
346.208,I
166.775,R
338.882,I
167.068,R
338.664,I
340.891,I
167.341,R
165.821,R
166.994,R
166.708,R
336.827,I
336.083,I
348.988,I
335.24,I
338.23,I
167.389,R
336.289,I
334.118,I
333.262,I
166.628,R
346.599,I
337.209,I
350.729,I
167.54,R
167.039,R
336.963,I
167.445,R
335.965,I
335.038,I
364.947,I
345.46,I
166.844,R
336.077,I
168.193,R
336.844,I
167.493,R
166.276,R
166.274,R
166.368,R
166.305,R
166.979,R
334.971,I
449.61,I
167.63,R
166.245,R
166.532,R
370.348,I
167.245,R
166.778,R
345.575,I
167.489,R
166.662,R
166.653,R
166.577,R
337.707,I
333.651,I
167.282,R
335.695,I
167.32,R
339.584,I
335.436,I
167.335,R
166.883,R
167.26,R
335.65,I
166.705,R
348.686,I
166.409,R
337.019,I
338.701,I
348.243,I
340.771,I
338.638,I
352.59,I
166.851,R
166.586,R
166.557,R
166.105,R
166.324,R
339.65,I
338.966,I
167.259,R
337.265,I
166.811,R
166.432,R
339.061,I
337.456,I
349.32,I
339.114,I
167.596,R
166.782,R
166.947,R
341.407,I
167.214,R
337.397,I
337.064,I
341.091,I
166.403,R
165.334,R
342.249,I
351.895,I
337.59,I
336.319,I
168.24,R
335.709,I
166.935,R
337.458,I
350.026,I
349.095,I
327.22,I
327.356,I
329.893,I
328.416,I
167.392,R
166.088,R
165.474,R
328.189,I
334.148,I
168.373,R
166.688,R
165.923,R
166.056,R
345.625,I
166.913,R
166.194,R
328.766,I
344.686,I
166.57,R
327.756,I
327.708,I
166.63,R
166.422,R
165.936,R
165.334,R
166.367,R
330.98,I
167.175,R
166.469,R
337.546,I
167.88,R
165.842,R
165.969,R
339.87,I
166.793,R
330.171,I
329.205,I
328.754,I
331.545,I
166.192,R
344.84,I
337.519,I
166.854,R
165.683,R
332.133,I
333.593,I
167.112,R
330.331,I
167.934,R
479.093,I
384.465,I
167.488,R
166.208,R
166.509,R
332.837,I
166.525,R
330.247,I
167.465,R
332.244,I
329.699,I
333.683,I
167.378,R
165.671,R
331.852,I
167.111,R
166.294,R
332.255,I
166.703,R
166.64,R
165.675,R
165.875,R
165.564,R
166.088,R
332.282,I
166.845,R
331.249,I
167.454,R
165.617,R
336.764,I
166.908,R
165.951,R
332.821,I
336.159,I
166.602,R
166.408,R
165.546,R
166.246,R
334.946,I
329.965,I
331.524,I
167.529,R
166.396,R
333.857,I
166.837,R
331.206,I
330.53,I
330.891,I
331.838,I
166.567,R
333.311,I
166.353,R
330.633,I
167.212,R
333.754,I
330.281,I
772.813,I
169.837,R
166.514,R
688.241,I
167.423,R
696.389,I
689.051,I
168.056,R
166.291,R
165.583,R
167.418,R
682.525,I
678.867,I
169.359,R
166.256,R
682.641,I
800.76,I
169.236,R
642.789,I
166.775,R
655.326,I
634.429,I
646.269,I
634.891,I
652.195,I
644.741,I
169.582,R
661.918,I
168.6,R
167.955,R
165.554,R
782.581,I
168.363,R
167.653,R
167.789,R
165.726,R
658.952,I
644.685,I
168.898,R
665.129,I
169.3,R
167.274,R
165.771,R
168.716,R
167.404,R
166.72,R
166.097,R
393.482,I
167.129,R
375.998,I
374.471,I
167.438,R
166.801,R
377.849,I
167.047,R
166.38,R
166.535,R
376.654,I
374.527,I
168.003,R
165.785,R
374.488,I
167.129,R
166.856,R
377.59,I
167.279,R
165.536,R
378.936,I
413.099,I
389.29,I
389.657,I
368.145,I
371.073,I
166.853,R
372.013,I
167.83,R
455.154,I
166.842,R
442.281,I
448.756,I
433.152,I
167.496,R
166.245,R
166.511,R
434.237,I
439.546,I
436.7,I
167.337,R
166.447,R
166.322,R
166.077,R
166.449,R
434.651,I
167.487,R
166.474,R
