62.841,GET,16384
60.477,GET,32768
30199.334,GET,182452224
63.363,GET,16384
2801.914,GET,16187392
2066.18,GET,9388032
1809.3,GET,10272768
1813.721,GET,10272768
932.685,GET,4833280
764.423,GET,3768320
59364.262,GET,357416960
2710.493,GET,15548416
686.108,GET,3342336
314.128,GET,1064960
3029.827,GET,17743872
2364.815,GET,13565952
272.849,GET,819200
204.208,GET,671744
5591.962,GET,26918912
1632.112,GET,9240576
508.529,GET,2310144
2531.594,PUT,9240576
130.657,GET,294912
49.217,GET,16384
242.84,GET,819200
433.653,GET,1900544
8751.462,GET,52412416
69136.975,PUT,170737664
521.961,GET,2080768
447.101,GET,1916928
32217.907,GET,170737664
518.092,GET,1966080
515.173,GET,2310144
8781.615,GET,52412416
117.733,GET,294912
197.843,GET,671744
3049.031,GET,17743872
1120.203,GET,3342336
2527.728,GET,14663680
338.046,GET,1376256
35.734,GET,16384
54.891,GET,65536
10037.002,GET,54394880
52.698,GET,16384
2746.275,GET,16154624
9487.638,GET,54394880
3025.52,PUT,11059200
8612.727,GET,51478528
9045.211,GET,54394880
9070.84,GET,54394880
63.333,GET,16384
309.35,GET,1064960
191.302,GET,557056
9727.91,GET,52412416
3440.15,GET,20316160
5136.26,GET,30720000
2746.83,GET,16187392
1751.359,GET,9764864
670.989,GET,3342336
498.398,GET,2310144
1571.382,GET,9027584
59.333,GET,16384
148.086,GET,294912
511.323,GET,2490368
234.466,GET,720896
115.343,GET,294912
316.93,GET,1146880
437.213,GET,1900544
61.549,GET,65536
2657.289,GET,15548416
14365.174,GET,86900736
481.223,GET,2080768
6756.472,GET,33767424
237.57,GET,737280
120.288,GET,294912
8539.578,GET,51478528
17620.579,GET,107085824
5120.201,GET,30720000
53.098,GET,32768
1873.396,GET,10764288
53.346,GET,16384
8692.597,GET,52412416
18112.052,GET,110215168
9006.076,GET,54394880
432.722,GET,1916928
5573.715,GET,30720000
251.547,GET,819200
975.106,GET,5160960
731.214,GET,3817472
245.337,GET,819200
493.928,GET,2097152
24867.711,GET,151633920
454.461,GET,1982464
502.908,GET,2310144
670.686,GET,3342336
598.454,GET,2949120
9021.373,GET,54394880
110.206,GET,262144
519.822,GET,2490368
3601.931,GET,21528576
62634.842,GET,367247360
13742.655,GET,83017728
499.671,GET,2195456
73.385,GET,16384
55.003,GET,16384
47.142,GET,16384
256.204,GET,819200
1183.207,GET,6520832
50.573,GET,16384
8700.268,GET,52412416
692.947,GET,3342336
3353.26,GET,19791872
9045.154,GET,54394880
2738.025,GET,16187392
2748.51,GET,16187392
1050.933,GET,5816320
520.084,GET,2310144
1693.953,GET,9682944
501.484,GET,2310144
497.551,GET,2310144
446.207,GET,1966080
484.558,GET,2162688
1716.271,GET,9879552
212.049,GET,655360
1886.706,GET,10764288
433.249,GET,1900544
79.533,GET,65536
59.163,GET,16384
8568.518,GET,51478528
8546.288,GET,51478528
1179.827,GET,6504448
1666.885,GET,9420800
124.542,GET,294912
3024.483,GET,17743872
14627.076,GET,86065152
167.081,PUT,163840
1878.767,GET,10698752
62.87,GET,32768
3937.545,GET,23248896
485.432,GET,2080768
2665.41,GET,15548416
436.735,GET,1900544
495.663,GET,2310144
25948.135,GET,151633920
67.112,GET,16384
2582.337,GET,15024128
55.216,GET,16384
451.389,GET,1982464
510.972,GET,2490368
218.447,GET,671744
8569.12,GET,51478528
735.664,GET,3817472
9151.913,GET,52412416
53.498,GET,16384
117.866,GET,294912
54.942,GET,65536
47.915,GET,32768
73.161,GET,147456
55.825,GET,65536
4437.193,GET,26443776
349.697,GET,1507328
2050.842,GET,11862016
450.082,GET,1982464
412.418,GET,1818624
9695.488,GET,55967744
7868.354,GET,47415296
52.867,GET,16384
5136.975,GET,30539776
213.387,GET,655360
451.505,GET,1982464
4630.143,GET,27688960
213.067,GET,655360
5130.238,GET,30720000
474.859,GET,2080768
8535.777,GET,51478528
9032.195,GET,54394880
5453.249,GET,32653312
88.717,GET,16384
213.505,GET,704512
206.042,GET,704512
5435.991,GET,32653312
20925.455,GET,125108224
111.193,GET,278528
103.481,GET,278528
1706.533,GET,9764864
53.02,GET,16384
44925.231,GET,238272512
55.086,GET,32768
320.332,PUT,671744
487.531,GET,2097152
55.37,GET,16384
110.364,GET,278528
617.511,GET,2949120
494.952,GET,2310144
59.947,GET,65536
15759.044,GET,95682560
52.084,GET,16384
255.178,GET,819200
482.721,GET,2080768
435.988,GET,1916928
49.446,GET,16384
9127.051,GET,55197696
1033.706,GET,5652480
210.797,GET,671744
473.313,GET,2097152
8214.334,GET,49577984
2532.564,GET,14663680
1134.925,GET,3342336
1573.368,GET,9027584
499.445,GET,2310144
24873.206,GET,151633920
3016.677,GET,17743872
824.723,GET,4259840
496.939,GET,2310144
1651.697,GET,9338880
1575.813,GET,9027584
78.557,GET,147456
31896.585,GET,194838528
500.971,GET,2310144
203.924,GET,655360
108.287,GET,294912
1573.802,GET,9027584
1871.9,GET,10764288
1872.805,GET,10764288
495.653,GET,2310144
2729.931,GET,16187392
1678.606,GET,9519104
8992.014,GET,54394880
82.882,GET,147456
30249.529,GET,182452224
8522.286,GET,51478528
14129.389,GET,78348288
21260.837,PUT,54394880
1704.97,GET,9568256
3799.621,GET,22675456
486.72,GET,2195456
2529.235,GET,14663680
258.981,GET,819200
318.785,GET,1179648
25188.199,GET,151633920
6658.857,GET,35553280
1444.453,GET,8159232
59.508,GET,65536
425.416,GET,1900544
51.331,GET,16384
3018.49,GET,17743872
668.822,GET,3342336
213.47,GET,671744
1863.131,GET,10764288
477.014,GET,2097152
5129.992,GET,30720000
8993.51,GET,54394880
116.16,GET,294912
2742.401,GET,16187392
501.761,GET,2310144
1676.313,GET,9388032
8990.403,GET,54394880
670.798,GET,3342336
56.667,GET,16384
203.575,GET,671744
493.549,GET,2310144
112.358,GET,294912
306.488,GET,1064960
662.23,GET,3342336
253.151,GET,819200
2650.361,GET,15548416
57.345,GET,32768
239.0,GET,819200
49.166,GET,32768
473.39,GET,2080768
48.09,GET,16384
203.366,GET,655360
1711.439,GET,9830400
434.002,GET,1916928
56.092,GET,32768
6847.909,GET,36601856
8991.861,GET,54394880
448.349,GET,1982464
2513.974,GET,14663680
58.253,GET,16384
8981.598,GET,54394880
52.707,GET,32768
22283.897,GET,132939776
1714.491,GET,9879552
3736.097,GET,22102016
15522.298,GET,86900736
1870.308,GET,10764288
2520.145,GET,14663680
7554.512,GET,43368448
209.571,GET,655360
8724.688,GET,52920320
53.364,GET,16384
471.417,GET,2080768
48.877,GET,16384
118.367,GET,294912
3232.675,GET,19169280
1768.624,GET,10190848
59.473,GET,65536
8532.784,GET,51478528
19312.881,GET,117899264
113.8,GET,294912
42.563,GET,16384
434.321,GET,1916928
201.238,GET,655360
592.967,GET,2949120
53.615,GET,49152
201.566,GET,671744
6860.533,GET,36782080
51.604,GET,16384
2876.965,GET,14663680
4425.065,GET,26443776
65.661,GET,65536
8974.789,GET,54394880
1655.477,GET,9338880
475.535,GET,2097152
519.448,GET,2162688
3027.609,GET,17743872
13238.253,GET,68943872
9585.939,GET,52412416
9232.269,GET,54394880
8736.052,GET,52412416
58.74,GET,16384
2686.39,GET,12664832
653.121,GET,2949120
477.853,GET,2080768
14477.983,PUT,54394880
51.275,GET,16384
1728.942,GET,9388032
445.145,GET,1867776
54.972,GET,32768
14323.212,GET,86900736
77.219,PUT,65536
293.461,GET,901120
18431.883,PUT,65699840
147.501,GET,147456
1680.44,GET,9338880
3249.74,GET,16187392
75.558,GET,65536
517.633,GET,2310144
57.378,GET,65536
12575.55,GET,67305472
2654.529,GET,15548416
56.401,GET,32768
8513.247,GET,51478528
5123.25,GET,30720000
49.055,GET,16384
8986.982,GET,54394880
14441.273,PUT,54394880
1659.583,GET,9338880
213.625,GET,655360
2738.398,GET,16187392
1571.282,GET,9027584
1869.131,GET,10764288
499.226,GET,2310144
492.417,GET,2310144
678.71,GET,3522560
48.549,GET,16384
69.182,PUT,32768
4724.646,GET,28229632
347.675,GET,1490944
8911.667,GET,51478528
1397.121,GET,7946240
48.008,GET,16384
55.533,GET,65536
20101.951,GET,65880064
53.426,GET,16384
211.987,GET,704512
61.755,GET,147456
37.676,GET,16384
3692.938,GET,19578880
482.462,GET,2097152
1395.14,GET,7946240
109.975,GET,294912
1207.153,GET,6782976
21120.365,GET,128532480
43.421,GET,16384
9024.991,GET,54394880
46.462,GET,32768
37.889,GET,16384
199.804,GET,655360
35.13,GET,16384
472.888,GET,2080768
69.53,GET,147456
494.558,GET,2310144
40.907,GET,16384
37.491,GET,16384
43.956,GET,32768
489.36,GET,2228224
888.88,GET,4833280
42.57,GET,32768
3418.884,GET,20398080
105.834,GET,294912
1662.047,GET,9388032
485.085,GET,2195456
1975.714,PUT,7241728
261.674,GET,901120
919.321,GET,4931584
45.886,GET,49152
37.582,GET,16384
38.301,GET,16384
1896.816,GET,11059200
278.059,PUT,671744
494.437,GET,2310144
2521.82,GET,14663680
52.779,GET,65536
306.583,GET,1064960
2653.597,GET,15548416
312.125,GET,1064960
493.346,GET,2310144
2033.199,GET,11747328
5144.646,GET,30720000
44.282,GET,32768
37.174,GET,16384
2743.972,GET,16187392
8991.13,GET,54394880
44.29,GET,32768
346.036,GET,1507328
481.424,GET,2113536
595.895,GET,2949120
42.982,GET,16384
661.189,GET,3342336
257.71,GET,884736
522.19,GET,2375680
235.457,GET,819200
243.547,GET,884736
44.975,GET,65536
7168.828,GET,43204608
236.577,GET,819200
186.312,GET,655360
9251.799,GET,55967744
7180.149,GET,43368448
454.77,GET,1982464
9024.257,GET,52412416
43.884,GET,32768
5121.761,GET,30720000
1570.04,GET,9027584
40.533,GET,16384
2733.852,GET,16187392
484.894,GET,2195456
136.32,GET,294912
43.456,GET,16384
3843.58,GET,22331392
493.909,GET,2310144
469.33,GET,2080768
14482.534,PUT,54394880
46.856,GET,32768
43.62,GET,49152
38.101,GET,16384
36.813,GET,16384
495.698,GET,2195456
2375.344,GET,13910016
913.295,GET,4931584
474.002,GET,2097152
1642.939,GET,9338880
2739.914,GET,16187392
663.935,GET,3342336
40.355,GET,16384
107.89,GET,311296
346.567,GET,1507328
829.248,GET,4341760
348.797,GET,1507328
38.731,GET,16384
490.655,GET,2310144
431.246,GET,1900544
39.403,GET,16384
199.958,GET,655360
596.309,GET,2949120
9270.678,GET,53280768
1648.641,GET,9338880
21824.352,GET,132939776
26855.603,PUT,83017728
8556.621,GET,51478528
45.612,GET,16384
44.41,GET,49152
312.271,GET,1064960
3810.703,GET,22740992
1652.4,GET,9338880
866.126,GET,4734976
5135.841,GET,30720000
677.526,GET,3440640
763.385,GET,3981312
42.487,GET,16384
237.433,GET,819200
45.692,GET,65536
309.316,GET,1064960
3343.476,GET,19791872
49.995,GET,65536
1059.232,GET,5865472
1865.68,GET,10764288
427.242,GET,1900544
6314.908,GET,37994496
118.986,GET,344064
425.289,GET,1900544
25211.765,GET,135217152
44397.387,GET,238272512
923.973,GET,4964352
216.388,GET,737280
37.504,GET,16384
17707.854,GET,107757568
43.51,GET,16384
8721.703,GET,52412416
52.747,GET,65536
410.336,GET,1818624
4430.0,GET,26443776
43.851,GET,32768
4657.052,GET,27918336
41.635,GET,16384
236.15,GET,819200
45.688,GET,65536
3301.02,GET,19578880
39.271,GET,16384
24858.809,GET,151633920
239.386,GET,819200
14482.938,GET,87965696
452.354,GET,1982464
112.312,GET,327680
35.693,GET,16384
3843.122,GET,22904832
678.345,GET,3522560
514.88,GET,2490368
69.092,GET,147456
428.693,GET,1916928
8997.952,GET,54394880
431.569,GET,1916928
4435.299,GET,26443776
8996.713,GET,54394880
1783.456,GET,10240000
14299.804,GET,86900736
2654.22,GET,15548416
1865.992,GET,10764288
476.996,GET,2080768
487.995,GET,2195456
14294.656,GET,86900736
72.229,GET,147456
496.585,GET,2310144
8522.635,GET,51478528
427.351,GET,1900544
2741.315,GET,16187392
43.174,GET,16384
9012.515,GET,54394880
9005.661,GET,54394880
6369.134,PUT,23822336
10849.084,GET,65699840
8713.514,GET,52477952
46.573,GET,32768
234.3,GET,819200
187.46,GET,655360
3732.929,GET,22102016
1680.454,GET,9519104
3351.48,GET,19791872
36880.513,GET,225198080
449.386,GET,1982464
1687.408,GET,9617408
310.631,GET,1064960
1570.534,GET,9027584
202.127,GET,671744
36.532,GET,16384
596.05,GET,2949120
14470.475,PUT,54394880
679.415,GET,3457024
233.595,GET,819200
2659.422,GET,15548416
14345.006,GET,86900736
1867.411,GET,10764288
199.721,GET,671744
36.333,GET,16384
888.008,PUT,3162112
5127.81,GET,30720000
46.533,GET,16384
37.377,GET,16384
101.807,GET,294912
472.232,GET,2097152
104.879,GET,294912
2735.31,GET,16187392
12925.956,GET,78348288
5148.329,GET,30720000
9004.083,GET,54394880
916.853,GET,4931584
496.289,GET,2310144
51.531,GET,65536
22110.31,GET,132939776
1866.064,GET,10780672
644.986,PUT,2244608
105.904,GET,294912
465.945,GET,2080768
40.254,GET,16384
466.525,GET,2080768
14296.397,GET,86900736
8991.597,GET,54394880
513.312,GET,2490368
195.414,GET,655360
429.901,GET,1916928
4428.823,GET,26443776
1698.719,GET,9633792
602.748,GET,2949120
7195.285,GET,43499520
501.688,GET,2310144
40.45,GET,16384
11586.341,PUT,43499520
39.384,GET,16384
498.959,GET,2310144
36125.312,PUT,110198784
8572.88,GET,51478528
8683.734,GET,52412416
4579.385,PUT,1867776
317.532,GET,1146880
351.064,PUT,1048576
2449.908,GET,14385152
18115.848,GET,110198784
48.441,GET,16384
37.184,GET,16384
446.514,GET,1982464
42.373,GET,16384
2601.298,GET,15368192
4778.109,GET,28606464
75.182,GET,147456
37.735,GET,16384
3990.24,GET,23822336
506.148,GET,2310144
664.878,GET,3342336
111.41,GET,294912
426.903,GET,1916928
106.438,GET,294912
419.261,GET,1867776
3419.352,GET,20365312
486.758,GET,2195456
4120.6,PUT,15368192
3304.702,GET,19578880
22972.942,GET,140279808
890.675,GET,4833280
44.028,GET,16384
17729.95,GET,107757568
663.31,GET,1900544
103.464,GET,278528
35.85,GET,16384
48.939,GET,65536
2740.603,GET,16187392
2740.128,GET,16187392
491.268,GET,2244608
3999.179,GET,23822336
50.452,GET,65536
42.063,GET,32768
266.546,PUT,671744
240.255,GET,819200
264.545,PUT,671744
41.897,GET,32768
5124.99,GET,30720000
41.614,GET,16384
599.37,GET,2949120
14347.291,GET,86900736
478.139,GET,2080768
70.769,GET,147456
233.806,GET,819200
36.856,GET,16384
427.045,GET,1900544
490.947,GET,2195456
1584.983,GET,9027584
41.467,GET,16384
8543.087,GET,51478528
668.069,GET,3342336
69.823,GET,147456
13709.435,GET,83247104
8536.395,GET,51478528
51.221,GET,65536
5125.558,GET,30720000
44.759,GET,32768
312.648,GET,1064960
426.04,GET,1900544
105.383,GET,294912
970.523,GET,5160960
2904.51,GET,17121280
42009.685,PUT,132939776
10278.341,GET,54394880
4437.201,GET,26443776
2649.903,GET,15548416
45.359,GET,16384
443.752,GET,1966080
4422.963,GET,26443776
40.369,GET,16384
237.394,GET,819200
446.184,GET,1982464
3700.978,GET,21954560
8538.317,GET,51478528
346.323,GET,1507328
1608.159,GET,9175040
473.223,GET,2097152
683.547,GET,3522560
70.261,GET,147456
2739.374,GET,16187392
2354.727,GET,13598720
14312.434,GET,86900736
241.317,GET,819200
496.479,GET,2310144
196.304,GET,671744
31480.255,GET,170737664
42.64,GET,16384
473.486,GET,2080768
106.785,GET,294912
6335.769,GET,38174720
1647.82,GET,9338880
8690.509,GET,52412416
487.394,GET,2195456
14299.89,GET,86900736
492.862,GET,2244608
44248.654,GET,236584960
8534.289,GET,51478528
14303.074,GET,86900736
6876.342,GET,36601856
2524.407,GET,14663680
42.017,GET,49152
4429.469,GET,26443776
14673.763,GET,89079808
96.586,GET,16384
50.45,GET,65536
450.543,GET,1982464
41.676,GET,16384
684.946,GET,3522560
656.45,GET,3244032
39.222,GET,16384
496.055,GET,2310144
1646.979,GET,9338880
663.138,GET,3325952
197.32,GET,671744
1867.206,GET,10764288
14295.744,GET,86900736
40.711,GET,16384
17725.537,GET,107757568
213.36,GET,737280
2514.985,GET,14663680
58398.682,GET,357482496
307.338,GET,1048576
2818.871,GET,16580608
19387.49,GET,117899264
7613.996,PUT,28557312
514.96,GET,2490368
3019.259,GET,17743872
432.975,GET,1916928
1649.651,GET,9338880
104.916,GET,278528
37.168,GET,16384
101.682,GET,294912
2173.467,GET,12517376
23247.692,PUT,87965696
44.1,GET,16384
450.807,GET,1982464
43.935,GET,16384
679.784,GET,3522560
39.335,GET,16384
1864.429,GET,10698752
103.063,GET,278528
472.489,GET,2097152
1444.086,GET,8142848
21497.398,GET,121733120
453.012,GET,1982464
680.084,GET,3522560
484.462,GET,2195456
1709.817,GET,9879552
14316.154,GET,86900736
364.967,GET,1622016
7194.951,GET,43499520
665.364,GET,3342336
14290.416,GET,86900736
44.693,GET,16384
3684.533,GET,21872640
118.026,GET,344064
494.789,GET,2310144
48.822,GET,65536
491.47,GET,2310144
9241.017,GET,55967744
43.278,GET,32768
36.77,GET,16384
2820.696,GET,16580608
448.772,GET,1982464
235.865,GET,819200
9001.157,GET,54394880
234.736,GET,819200
36.864,GET,16384
9003.328,GET,54394880
1898.161,GET,11059200
664.246,GET,3342336
277.379,PUT,671744
444.651,GET,1966080
233.179,GET,819200
65.724,PUT,16384
485.483,GET,2228224
488.002,GET,2244608
2655.454,GET,15548416
9016.9,GET,54394880
42.583,GET,16384
670.966,GET,3342336
1572.295,GET,9027584
40.566,GET,16384
497.708,GET,2310144
40.233,GET,16384
468.711,GET,2080768
7030.713,GET,42483712
2647.854,GET,15548416
8999.654,GET,54394880
41.814,GET,16384
1573.835,GET,9027584
195.302,GET,655360
497.841,GET,2195456
2049.392,GET,11976704
70.41,GET,147456
1505.966,GET,8388608
9007.722,GET,54394880
9003.902,GET,54394880
1627.322,GET,9240576
39.287,GET,16384
408.907,GET,1818624
241.618,GET,851968
430.344,GET,1900544
69.085,GET,147456
3018.21,GET,17743872
14351.145,GET,86900736
237.32,GET,819200
455.19,GET,1982464
8690.58,GET,52412416
630.662,GET,2310144
490.367,GET,2310144
333.289,GET,1343488
340.089,GET,1376256
8528.29,GET,51478528
107.237,GET,294912
1648.344,GET,9338880
2524.226,GET,14663680
40.546,GET,16384
47.453,GET,65536
8687.707,GET,52412416
5911.9,PUT,22102016
1102.794,GET,6062080
2651.522,GET,15548416
234.491,GET,819200
225.648,GET,819200
139.446,GET,458752
14432.755,PUT,54394880
8551.189,GET,51478528
44.67,GET,16384
384.838,PUT,1048576
48.666,GET,65536
45.629,GET,65536
14321.329,GET,86900736
478.596,GET,2080768
105.723,GET,294912
65.857,GET,147456
10104.61,GET,30720000
8644.5,GET,51478528
506.729,GET,2310144
14327.112,GET,86900736
57.201,GET,65536
303.816,GET,1048576
40.638,GET,32768
438.779,GET,1916928
14330.1,GET,86900736
4622.279,GET,27688960
292.757,PUT,671744
44.151,GET,32768
13896.604,GET,84459520
6810.857,GET,40943616
4433.946,GET,26443776
8528.444,GET,51478528
55863.899,GET,342114304
224.371,GET,704512
398.822,PUT,1048576
210.178,GET,737280
2051.272,GET,10272768
2073.57,GET,10272768
104.203,GET,278528
37.398,GET,16384
2063.216,GET,10272768
199.352,GET,671744
228.875,GET,819200
198.672,GET,704512
1038.716,GET,4964352
73.046,GET,163840
36.192,GET,16384
5631.589,GET,32653312
5528.915,GET,32653312
8300.408,GET,49577984
5523.204,GET,32653312
83266.606,GET,448905216
457.97,PUT,1048576
10879.399,GET,65699840
44573.456,GET,238272512
57.139,GET,49152
15587.046,GET,94404608
4633.747,GET,27688960
316.378,GET,1064960
225.219,GET,720896
1434.211,GET,4964352
49.886,GET,16384
2075.352,GET,10272768
1796.239,GET,10272768
45.813,GET,16384
1129.957,GET,6160384
44.638,GET,16384
200.548,GET,671744
45.485,GET,49152
669.815,GET,3342336
2535.062,GET,14663680
2745.514,GET,16187392
522.078,GET,2490368
968.003,GET,5144576
480.108,GET,2097152
437.439,GET,1916928
449.627,GET,1982464
437.068,GET,1916928
9024.13,GET,54394880
5141.562,GET,30720000
203.107,GET,671744
513.417,GET,2490368
9035.352,GET,54394880
977.554,GET,5160960
1870.862,GET,10764288
4446.679,GET,26443776
196.718,GET,655360
3741.521,GET,22052864
4438.671,GET,26443776
64.25,GET,114688
3027.531,GET,17743872
43.704,GET,16384
1091.79,GET,5996544
7084.198,GET,42680320
5127.026,GET,30720000
410.756,PUT,1048576
44370.126,GET,238272512
14356.896,GET,86900736
57.904,GET,32768
671.112,GET,3342336
1663.82,GET,9388032
686.787,GET,3522560
10831.729,GET,65699840
10891.066,GET,65880064
219.876,GET,704512
73353.736,GET,447889408
330.456,GET,1064960
507.126,GET,2310144
258.53,GET,851968
49.916,GET,65536
39.784,GET,16384
46.055,GET,32768
654.765,GET,3162112
318.026,GET,1064960
44.863,GET,16384
49.262,GET,65536
504.565,GET,2310144
43.383,GET,16384
59700.18,GET,357416960
4560.891,GET,26443776
17039.735,GET,86900736
256.791,GET,671744
529.007,GET,1900544
9016.277,GET,54394880
14729.014,GET,88801280
514.521,GET,2310144
353.136,GET,1441792
44283.78,GET,238272512
60053.527,GET,357482496
1396.263,GET,7684096
8709.692,GET,52412416
1911.461,GET,11059200
270.704,GET,819200
3518.953,GET,20840448
121.273,GET,327680
103.275,GET,294912
72.409,GET,163840
2350.069,GET,13598720
4780.508,GET,28442624
1868.786,GET,10764288
520.311,GET,2490368
2607.646,PUT,9519104
121.904,GET,344064
4619.004,GET,25116672
496.04,GET,2310144
430.717,GET,1900544
6952.322,GET,41828352
8527.333,GET,51478528
2349.854,GET,13598720
2235.584,GET,13123584
440.467,GET,1916928
3021.963,GET,17743872
205.441,GET,671744
41.9,GET,32768
508.07,GET,2375680
52.722,GET,65536
495.64,GET,2310144
42.894,GET,16384
336.875,GET,1376256
2963.283,PUT,11059200
499.877,GET,2310144
474.232,GET,2080768
9003.959,GET,54394880
1841.421,GET,10469376
53.335,GET,65536
3364.645,GET,19791872
3054.122,GET,17924096
43.307,GET,16384
13694.382,GET,83017728
5119.087,GET,30720000
9645.843,GET,52412416
253.554,GET,851968
1906.355,GET,11059200
2758.91,GET,16187392
46.313,GET,32768
8684.289,GET,52412416
46.567,GET,32768
9004.782,GET,54394880
9240.181,GET,55967744
77.11,GET,163840
40.554,GET,16384
9003.716,GET,54394880
2744.715,GET,16187392
1523.565,GET,8568832
667.549,GET,3342336
431.395,GET,1900544
43.012,GET,16384
17565.759,GET,86900736
1051.535,GET,2162688
2178.345,GET,10764288
2748.679,GET,14663680
478.478,GET,1146880
4648.031,GET,26443776
1665.825,GET,9027584
555.282,GET,1916928
102.219,GET,147456
14331.669,GET,86900736
662.005,GET,3342336
44.978,GET,16384
6307.903,GET,33898496
951.163,GET,5062656
1716.053,GET,9879552
497.001,GET,2310144
1649.244,GET,9338880
1657.75,GET,9338880
482.661,GET,2097152
2523.515,GET,14663680
46.549,GET,32768
39.833,GET,16384
665.088,GET,3342336
42.219,GET,16384
4428.21,GET,26443776
43.686,GET,16384
661.939,GET,3342336
2741.295,GET,16187392
477.938,GET,2097152
42.509,GET,16384
5137.534,GET,30720000
2528.588,GET,14663680
1578.84,GET,9027584
674.473,GET,3342336
143.727,GET,294912
103.282,GET,294912
14379.248,GET,86900736
52.715,GET,65536
665.217,GET,3342336
676.404,GET,3457024
4422.599,GET,26443776
5124.091,GET,30720000
8996.689,GET,54394880
481.911,GET,2097152
9004.337,GET,54394880
44.846,GET,16384
64.691,GET,131072
2736.744,GET,16187392
43.312,GET,16384
348.092,GET,819200
1659.592,GET,9371648
9546.396,GET,57720832
13202.323,PUT,49577984
3443.097,GET,20365312
166.596,PUT,196608
2471.666,GET,14417920
330.18,GET,1277952
3024.499,GET,17743872
1650.404,GET,9338880
5123.009,GET,30720000
436.084,GET,1900544
1578.902,GET,9027584
4436.81,GET,26443776
208.539,GET,671744
2741.585,GET,16187392
43.51,GET,16384
8525.265,GET,51478528
489.034,GET,2195456
42.622,GET,16384
197.3,GET,671744
8689.564,GET,52412416
1005.054,GET,5390336
41.609,GET,16384
195.885,GET,671744
232.146,GET,819200
41.648,GET,32768
38.239,GET,16384
514.641,GET,2490368
1923.209,GET,11157504
1663.683,GET,9338880
8897.793,GET,53903360
4435.884,GET,26443776
41.581,GET,16384
8525.1,GET,51478528
479.673,GET,2097152
4970.77,GET,29868032
12201.091,GET,54394880
2658.878,GET,15548416
959.166,GET,1900544
5116.453,GET,30720000
690.571,GET,3522560
315.714,GET,1064960
49.029,GET,32768
597.291,GET,2949120
490.339,GET,2244608
14310.044,GET,86900736
74.245,PUT,16384
491.189,GET,2195456
5122.251,GET,30720000
209.566,GET,671744
79.51,GET,196608
47.114,GET,65536
40.055,GET,16384
2650.53,GET,15548416
517.79,GET,2490368
198.733,GET,655360
501.932,GET,2310144
332.735,GET,1277952
471.058,GET,2080768
42.232,GET,16384
1710.922,GET,9879552
48.577,GET,49152
39.497,GET,16384
671.491,GET,3342336
131.35,GET,393216
488.01,GET,2195456
77.246,GET,147456
6296.874,GET,33767424
8525.762,GET,51478528
9002.704,GET,54394880
8680.07,GET,52412416
477.08,GET,2097152
500.962,GET,2310144
29892.55,GET,182452224
11989.5,GET,72876032
14301.632,GET,86900736
499.175,GET,2195456
2740.05,GET,16187392
195.735,GET,655360
2734.943,GET,16187392
479.233,GET,2097152
818.185,PUT,1916928
409.259,PUT,671744
237.507,PUT,114688
599.802,GET,2899968
311.565,GET,1064960
488.407,GET,2195456
15051.371,GET,91504640
224.867,GET,737280
8996.778,GET,54394880
1578.998,GET,9027584
10026.949,GET,52412416
