10.858,GET,16384
36537.206,GET,238272512
12.499,GET,32768
368.576,PUT,671744
328.801,GET,2097152
8.563,GET,16384
55.336,GET,278528
460.605,GET,2949120
362.504,GET,2310144
16.92,GET,65536
14669.298,GET,95682560
11.706,GET,16384
151.968,GET,819200
327.519,GET,2080768
300.978,GET,1916928
9.346,GET,16384
8474.249,GET,55197696
895.416,GET,5652480
123.588,GET,671744
326.866,GET,2097152
7611.162,GET,49577984
2269.323,GET,14663680
525.95,GET,3342336
1406.867,GET,9027584
367.666,GET,2310144
23270.914,GET,151633920
2747.294,GET,17743872
678.676,GET,4259840
360.33,GET,2310144
1452.454,GET,9338880
1403.71,GET,9027584
32.565,GET,147456
29861.0,GET,194838528
360.871,GET,2310144
122.275,GET,655360
58.2,GET,294912
1410.581,GET,9027584
1655.038,GET,10764288
1659.649,GET,10764288
372.887,GET,2310144
2486.006,GET,16187392
1483.121,GET,9519104
8341.658,GET,54394880
33.126,GET,147456
27988.955,GET,182452224
7908.316,GET,51478528
12029.495,GET,78348288
27642.977,PUT,54394880
1494.018,GET,9568256
3499.692,GET,22675456
343.524,GET,2195456
2292.831,GET,14663680
149.759,GET,819200
202.83,GET,1179648
23266.954,GET,151633920
5462.532,GET,35553280
1261.496,GET,8159232
17.635,GET,65536
297.81,GET,1900544
9.852,GET,16384
2741.263,GET,17743872
519.783,GET,3342336
128.518,GET,671744
1660.525,GET,10764288
327.784,GET,2097152
4719.25,GET,30720000
8343.671,GET,54394880
58.214,GET,294912
2488.227,GET,16187392
362.977,GET,2310144
1461.305,GET,9388032
8343.019,GET,54394880
517.643,GET,3342336
8.747,GET,16384
127.392,GET,671744
360.079,GET,2310144
57.383,GET,294912
192.378,GET,1064960
518.607,GET,3342336
149.976,GET,819200
2398.407,GET,15548416
11.122,GET,32768
149.433,GET,819200
14.59,GET,32768
325.248,GET,2080768
8.487,GET,16384
115.118,GET,655360
1523.367,GET,9830400
301.102,GET,1916928
11.599,GET,32768
5621.002,GET,36601856
8358.574,GET,54394880
315.695,GET,1982464
2273.399,GET,14663680
11.114,GET,16384
8363.762,GET,54394880
14.379,GET,32768
20448.105,GET,132939776
1565.246,GET,9879552
10051.754,GET,22102016
13352.822,GET,86900736
1660.194,GET,10764288
2289.672,GET,14663680
6663.922,GET,43368448
123.656,GET,655360
8136.374,GET,52920320
11.986,GET,16384
326.317,GET,2080768
12.625,GET,16384
59.631,GET,294912
2948.54,GET,19169280
1577.305,GET,10190848
18.902,GET,65536
7961.162,GET,51478528
18137.304,GET,117899264
64.63,GET,294912
15.262,GET,16384
303.11,GET,1916928
116.288,GET,655360
467.001,GET,2949120
15.928,GET,49152
130.008,GET,671744
5651.34,GET,36782080
10.149,GET,16384
2271.709,GET,14663680
4066.781,GET,26443776
20.337,GET,65536
8348.038,GET,54394880
1455.188,GET,9338880
333.728,GET,2097152
343.467,GET,2162688
2744.702,GET,17743872
10596.819,GET,68943872
8047.528,GET,52412416
8348.066,GET,54394880
8039.192,GET,52412416
12.797,GET,16384
1967.854,GET,12664832
460.747,GET,2949120
327.781,GET,2080768
28601.292,PUT,54394880
13.887,GET,16384
1466.026,GET,9388032
294.154,GET,1867776
13.162,GET,32768
13333.623,GET,86900736
44.77,PUT,65536
166.839,GET,901120
33444.293,PUT,65699840
33.798,GET,147456
1459.974,GET,9338880
2487.506,GET,16187392
17.395,GET,65536
361.729,GET,2310144
16.378,GET,65536
10366.519,GET,67305472
2411.075,GET,15548416
11.951,GET,32768
7907.491,GET,51478528
4730.034,GET,30720000
9.256,GET,16384
8341.857,GET,54394880
27735.042,PUT,54394880
1457.755,GET,9338880
124.881,GET,655360
2489.319,GET,16187392
1408.009,GET,9027584
1660.947,GET,10764288
363.962,GET,2310144
360.109,GET,2310144
549.738,GET,3522560
10.352,GET,16384
27.745,PUT,32768
4337.889,GET,28229632
248.194,GET,1490944
7911.495,GET,51478528
1227.992,GET,7946240
8.958,GET,16384
22.52,GET,65536
10133.517,GET,65880064
10.923,GET,16384
131.774,GET,704512
33.414,GET,147456
12.366,GET,16384
3035.494,GET,19578880
331.295,GET,2097152
1228.662,GET,7946240
61.286,GET,294912
1066.878,GET,6782976
19702.441,GET,128532480
11.71,GET,16384
9719.611,GET,54394880
30.71,GET,32768
12.368,GET,16384
127.677,GET,655360
13.302,GET,16384
326.852,GET,2080768
32.341,GET,147456
362.314,GET,2310144
11.507,GET,16384
21.057,GET,16384
13.298,GET,32768
349.377,GET,2228224
764.491,GET,4833280
15.389,GET,32768
3134.042,GET,20398080
62.602,GET,294912
1460.003,GET,9388032
350.392,GET,2195456
3718.176,PUT,7241728
157.767,GET,901120
779.458,GET,4931584
19.214,GET,49152
9.373,GET,16384
10.164,GET,16384
1705.157,GET,11059200
350.961,PUT,671744
368.518,GET,2310144
2294.343,GET,14663680
18.182,GET,65536
192.394,GET,1064960
2406.193,GET,15548416
194.719,GET,1064960
360.908,GET,2310144
1810.227,GET,11747328
4729.345,GET,30720000
12.549,GET,32768
9.163,GET,16384
2493.757,GET,16187392
8346.149,GET,54394880
11.986,GET,32768
255.196,GET,1507328
336.248,GET,2113536
460.904,GET,2949120
9.575,GET,16384
518.371,GET,3342336
162.691,GET,884736
373.43,GET,2375680
150.774,GET,819200
163.818,GET,884736
21.9,GET,65536
6645.334,GET,43204608
151.03,GET,819200
124.776,GET,655360
8622.497,GET,55967744
6662.067,GET,43368448
312.172,GET,1982464
8060.404,GET,52412416
11.081,GET,32768
4717.719,GET,30720000
1410.274,GET,9027584
8.804,GET,16384
2490.356,GET,16187392
343.825,GET,2195456
58.29,GET,294912
9.228,GET,16384
3444.319,GET,22331392
360.973,GET,2310144
324.433,GET,2080768
27707.274,PUT,54394880
13.012,GET,32768
15.577,GET,49152
8.815,GET,16384
8.546,GET,16384
347.402,GET,2195456
2157.049,GET,13910016
782.644,GET,4931584
327.481,GET,2097152
1452.676,GET,9338880
2491.094,GET,16187392
520.71,GET,3342336
11.91,GET,16384
61.853,GET,311296
251.834,GET,1507328
688.18,GET,4341760
246.239,GET,1507328
8.078,GET,16384
361.357,GET,2310144
301.815,GET,1900544
7.629,GET,16384
117.187,GET,655360
458.733,GET,2949120
8177.613,GET,53280768
1457.697,GET,9338880
20399.15,GET,132939776
42209.736,PUT,83017728
7912.47,GET,51478528
9.297,GET,16384
15.683,GET,49152
196.073,GET,1064960
3508.235,GET,22740992
1460.18,GET,9338880
749.45,GET,4734976
4729.237,GET,30720000
537.834,GET,3440640
619.464,GET,3981312
10.582,GET,16384
152.973,GET,819200
17.734,GET,65536
191.938,GET,1064960
3046.783,GET,19791872
17.24,GET,65536
921.44,GET,5865472
1656.563,GET,10764288
300.65,GET,1900544
5843.659,GET,37994496
68.133,GET,344064
298.85,GET,1900544
20745.607,GET,135217152
36504.688,GET,238272512
784.988,GET,4964352
141.567,GET,737280
7.814,GET,16384
16524.341,GET,107757568
9.409,GET,16384
8035.272,GET,52412416
16.822,GET,65536
289.961,GET,1818624
4063.147,GET,26443776
12.063,GET,32768
4287.161,GET,27918336
8.828,GET,16384
153.152,GET,819200
15.914,GET,65536
3008.175,GET,19578880
7.924,GET,16384
23250.515,GET,151633920
152.158,GET,819200
13483.92,GET,87965696
311.425,GET,1982464
65.453,GET,327680
10.039,GET,16384
3534.372,GET,22904832
548.339,GET,3522560
387.272,GET,2490368
31.784,GET,147456
299.98,GET,1916928
8341.324,GET,54394880
300.8,GET,1916928
4069.958,GET,26443776
8347.965,GET,54394880
1579.892,GET,10240000
13326.705,GET,86900736
2405.36,GET,15548416
1661.545,GET,10764288
325.368,GET,2080768
345.551,GET,2195456
13323.344,GET,86900736
32.236,GET,147456
361.761,GET,2310144
7913.666,GET,51478528
298.199,GET,1900544
2485.428,GET,16187392
8.165,GET,16384
8356.748,GET,54394880
8353.103,GET,54394880
12145.168,PUT,23822336
10079.249,GET,65699840
8056.67,GET,52477952
11.727,GET,32768
154.044,GET,819200
120.683,GET,655360
3410.961,GET,22102016
1483.202,GET,9519104
3043.11,GET,19791872
34568.025,GET,225198080
315.52,GET,1982464
1499.684,GET,9617408
192.296,GET,1064960
1404.694,GET,9027584
127.419,GET,671744
7.85,GET,16384
459.527,GET,2949120
27723.861,PUT,54394880
538.739,GET,3457024
152.723,GET,819200
2401.803,GET,15548416
13329.629,GET,86900736
1656.876,GET,10764288
126.938,GET,671744
10.039,GET,16384
1625.786,PUT,3162112
4732.902,GET,30720000
9.371,GET,16384
8.738,GET,16384
58.911,GET,294912
332.309,GET,2097152
59.655,GET,294912
2497.869,GET,16187392
12065.333,GET,78348288
4729.39,GET,30720000
8345.832,GET,54394880
780.766,GET,4931584
361.418,GET,2310144
16.438,GET,65536
20396.08,GET,132939776
1663.382,GET,10780672
1173.934,PUT,2244608
57.989,GET,294912
326.193,GET,2080768
12.153,GET,16384
325.789,GET,2080768
13351.276,GET,86900736
8355.532,GET,54394880
389.954,GET,2490368
123.309,GET,655360
301.03,GET,1916928
4063.935,GET,26443776
1496.542,GET,9633792
458.764,GET,2949120
6679.324,GET,43499520
362.546,GET,2310144
11.073,GET,16384
22157.103,PUT,43499520
8.511,GET,16384
364.931,GET,2310144
56137.199,PUT,110198784
7923.972,GET,51478528
8087.85,GET,52412416
968.493,PUT,1867776
198.157,GET,1146880
536.521,PUT,1048576
2236.792,GET,14385152
16932.903,GET,110198784
9.015,GET,16384
7.186,GET,16384
313.139,GET,1982464
9.864,GET,16384
2380.667,GET,15368192
4391.507,GET,28606464
31.629,GET,147456
7.844,GET,16384
3671.99,GET,23822336
361.308,GET,2310144
518.053,GET,3342336
58.017,GET,294912
300.808,GET,1916928
60.003,GET,294912
293.293,GET,1867776
3131.511,GET,20365312
342.436,GET,2195456
7833.224,PUT,15368192
3011.291,GET,19578880
21544.147,GET,140279808
765.477,GET,4833280
9.887,GET,16384
25019.139,GET,107757568
306.194,GET,1900544
56.896,GET,278528
9.138,GET,16384
17.634,GET,65536
2493.864,GET,16187392
2486.82,GET,16187392
353.293,GET,2244608
3673.007,GET,23822336
17.293,GET,65536
12.495,GET,32768
355.004,PUT,671744
152.325,GET,819200
342.674,PUT,671744
11.351,GET,32768
4736.2,GET,30720000
8.719,GET,16384
459.581,GET,2949120
13320.502,GET,86900736
326.664,GET,2080768
40.451,GET,147456
152.641,GET,819200
9.046,GET,16384
298.972,GET,1900544
344.03,GET,2195456
1406.186,GET,9027584
9.158,GET,16384
7917.114,GET,51478528
518.806,GET,3342336
32.242,GET,147456
12776.495,GET,83247104
7923.422,GET,51478528
19.476,GET,65536
4734.839,GET,30720000
11.558,GET,32768
191.836,GET,1064960
301.228,GET,1900544
57.721,GET,294912
813.703,GET,5160960
2644.035,GET,17121280
67762.241,PUT,132939776
8345.951,GET,54394880
4069.45,GET,26443776
2407.414,GET,15548416
9.216,GET,16384
311.875,GET,1966080
4070.321,GET,26443776
7.962,GET,16384
151.82,GET,819200
312.602,GET,1982464
3393.038,GET,21954560
7914.576,GET,51478528
246.715,GET,1507328
1423.876,GET,9175040
334.061,GET,2097152
564.498,GET,3522560
34.233,GET,147456
2492.807,GET,16187392
2113.354,GET,13598720
13326.153,GET,86900736
150.608,GET,819200
361.917,GET,2310144
130.735,GET,671744
26174.872,GET,170737664
9.632,GET,16384
329.265,GET,2080768
58.935,GET,294912
5899.186,GET,38174720
1453.825,GET,9338880
8046.972,GET,52412416
343.647,GET,2195456
13322.816,GET,86900736
356.315,GET,2244608
36277.026,GET,236584960
7909.099,GET,51478528
13351.462,GET,86900736
5616.033,GET,36601856
2269.867,GET,14663680
18.939,GET,49152
4062.258,GET,26443776
13677.48,GET,89079808
9.687,GET,16384
27.914,GET,65536
311.181,GET,1982464
8.682,GET,16384
546.535,GET,3522560
503.668,GET,3244032
10.417,GET,16384
359.792,GET,2310144
1452.946,GET,9338880
518.542,GET,3325952
124.225,GET,671744
1656.814,GET,10764288
13331.511,GET,86900736
9.088,GET,16384
16541.499,GET,107757568
130.711,GET,737280
2269.646,GET,14663680
54851.719,GET,357482496
193.705,GET,1048576
2553.265,GET,16580608
18092.98,GET,117899264
14543.765,PUT,28557312
391.57,GET,2490368
2740.52,GET,17743872
301.785,GET,1916928
1454.853,GET,9338880
56.727,GET,278528
8.332,GET,16384
57.694,GET,294912
1927.841,GET,12517376
44787.223,PUT,87965696
10.994,GET,16384
313.448,GET,1982464
8.733,GET,16384
547.055,GET,3522560
8.121,GET,16384
1651.005,GET,10698752
57.611,GET,278528
327.752,GET,2097152
1257.236,GET,8142848
18815.144,GET,121733120
374.085,GET,1982464
550.698,GET,3522560
351.541,GET,2195456
1531.037,GET,9879552
13326.393,GET,86900736
261.765,GET,1622016
6693.613,GET,43499520
526.756,GET,3342336
13334.666,GET,86900736
11.479,GET,16384
3375.28,GET,21872640
68.05,GET,344064
364.525,GET,2310144
20.222,GET,65536
361.381,GET,2310144
8608.682,GET,55967744
15.553,GET,32768
14.192,GET,16384
2549.323,GET,16580608
329.45,GET,1982464
152.515,GET,819200
8346.338,GET,54394880
150.843,GET,819200
11.008,GET,16384
8347.543,GET,54394880
1702.573,GET,11059200
522.085,GET,3342336
371.682,PUT,671744
308.757,GET,1966080
149.984,GET,819200
23.531,PUT,16384
352.858,GET,2228224
355.716,GET,2244608
2402.911,GET,15548416
8366.251,GET,54394880
9.309,GET,16384
519.317,GET,3342336
1871.047,GET,9027584
8.879,GET,16384
361.254,GET,2310144
9.832,GET,16384
326.015,GET,2080768
6530.95,GET,42483712
2398.059,GET,15548416
8350.267,GET,54394880
9.134,GET,16384
1406.239,GET,9027584
125.955,GET,655360
350.018,GET,2195456
1849.024,GET,11976704
34.346,GET,147456
1301.406,GET,8388608
8359.995,GET,54394880
8341.877,GET,54394880
1442.664,GET,9240576
8.405,GET,16384
286.056,GET,1818624
159.9,GET,851968
297.368,GET,1900544
31.896,GET,147456
2746.522,GET,17743872
13351.721,GET,86900736
150.95,GET,819200
314.777,GET,1982464
8056.684,GET,52412416
361.062,GET,2310144
360.596,GET,2310144
222.99,GET,1343488
228.819,GET,1376256
7932.97,GET,51478528
57.545,GET,294912
1453.103,GET,9338880
2270.214,GET,14663680
8.372,GET,16384
18.326,GET,65536
8054.189,GET,52412416
11339.356,PUT,22102016
958.685,GET,6062080
2420.182,GET,15548416
150.582,GET,819200
136.995,GET,819200
89.215,GET,458752
27831.656,PUT,54394880
7948.886,GET,51478528
9.562,GET,16384
545.009,PUT,1048576
16.815,GET,65536
18.771,GET,65536
13358.434,GET,86900736
325.99,GET,2080768
57.59,GET,294912
31.55,GET,147456
4735.785,GET,30720000
7928.287,GET,51478528
360.982,GET,2310144
13343.246,GET,86900736
16.875,GET,65536
220.051,GET,1048576
11.89,GET,32768
299.561,GET,1916928
13330.184,GET,86900736
4247.856,GET,27688960
358.683,PUT,671744
16.635,GET,32768
12964.954,GET,84459520
6277.272,GET,40943616
4072.908,GET,26443776
7916.348,GET,51478528
52482.264,GET,342114304
145.67,GET,704512
550.445,PUT,1048576
132.705,GET,737280
1585.637,GET,10272768
1582.35,GET,10272768
56.328,GET,278528
9.38,GET,16384
1580.587,GET,10272768
127.034,GET,671744
152.871,GET,819200
122.821,GET,704512
784.04,GET,4964352
45.083,GET,163840
11.053,GET,16384
5009.637,GET,32653312
5012.702,GET,32653312
7610.115,GET,49577984
5007.922,GET,32653312
68866.154,GET,448905216
557.259,PUT,1048576
10087.666,GET,65699840
36513.75,GET,238272512
24.649,GET,49152
14520.312,GET,94404608
4255.436,GET,27688960
193.181,GET,1064960
150.466,GET,720896
783.994,GET,4964352
14.095,GET,16384
1594.512,GET,10272768
1580.992,GET,10272768
10.049,GET,16384
970.902,GET,6160384
9.163,GET,16384
126.735,GET,671744
15.929,GET,49152
520.348,GET,3342336
2271.43,GET,14663680
2489.531,GET,16187392
391.709,GET,2490368
817.18,GET,5144576
331.203,GET,2097152
300.697,GET,1916928
325.003,GET,1982464
302.94,GET,1916928
8340.514,GET,54394880
4734.079,GET,30720000
127.392,GET,671744
390.955,GET,2490368
8370.378,GET,54394880
814.861,GET,5160960
1658.209,GET,10764288
4083.647,GET,26443776
114.92,GET,655360
3408.723,GET,22052864
4067.794,GET,26443776
27.543,GET,114688
2753.042,GET,17743872
13.533,GET,16384
942.642,GET,5996544
6576.54,GET,42680320
4742.151,GET,30720000
552.146,PUT,1048576
36539.927,GET,238272512
13345.391,GET,86900736
12.994,GET,32768
531.084,GET,3342336
1462.071,GET,9388032
551.17,GET,3522560
10141.18,GET,65699840
10130.915,GET,65880064
131.033,GET,704512
68711.398,GET,447889408
193.273,GET,1064960
362.856,GET,2310144
156.3,GET,851968
21.271,GET,65536
10.546,GET,16384
11.819,GET,32768
494.869,GET,3162112
191.916,GET,1064960
8.705,GET,16384
17.736,GET,65536
359.256,GET,2310144
19.912,GET,16384
54826.446,GET,357416960
4063.223,GET,26443776
13326.552,GET,86900736
130.497,GET,671744
300.212,GET,1900544
8346.491,GET,54394880
13654.747,GET,88801280
366.326,GET,2310144
238.109,GET,1441792
36532.818,GET,238272512
54809.586,GET,357482496
1187.9,GET,7684096
8053.325,GET,52412416
1707.876,GET,11059200
152.532,GET,819200
3215.521,GET,20840448
65.447,GET,327680
58.835,GET,294912
51.812,GET,163840
2107.548,GET,13598720
4376.662,GET,28442624
1658.603,GET,10764288
390.289,GET,2490368
4863.601,PUT,9519104
66.201,GET,344064
3854.229,GET,25116672
361.164,GET,2310144
298.972,GET,1900544
6422.06,GET,41828352
7925.424,GET,51478528
2108.919,GET,13598720
2028.178,GET,13123584
303.454,GET,1916928
2745.12,GET,17743872
126.115,GET,671744
14.928,GET,32768
396.357,GET,2375680
18.373,GET,65536
361.075,GET,2310144
10.094,GET,16384
227.846,GET,1376256
5639.98,PUT,11059200
360.704,GET,2310144
327.829,GET,2080768
8343.444,GET,54394880
1619.395,GET,10469376
17.184,GET,65536
3052.224,GET,19791872
2768.363,GET,17924096
10.702,GET,16384
12736.398,GET,83017728
4730.554,GET,30720000
8042.553,GET,52412416
156.38,GET,851968
1701.396,GET,11059200
2491.359,GET,16187392
12.272,GET,32768
8036.445,GET,52412416
11.935,GET,32768
8341.325,GET,54394880
8596.84,GET,55967744
45.525,GET,163840
19.434,GET,16384
8347.37,GET,54394880
2490.167,GET,16187392
1352.676,GET,8568832
522.086,GET,3342336
298.584,GET,1900544
11.291,GET,16384
13320.233,GET,86900736
350.939,GET,2162688
1657.095,GET,10764288
2267.177,GET,14663680
186.57,GET,1146880
4064.457,GET,26443776
1408.724,GET,9027584
302.995,GET,1916928
32.49,GET,147456
13331.977,GET,86900736
519.969,GET,3342336
11.012,GET,16384
5228.374,GET,33898496
799.754,GET,5062656
1527.575,GET,9879552
360.909,GET,2310144
1450.768,GET,9338880
1451.984,GET,9338880
330.268,GET,2097152
2273.71,GET,14663680
13.369,GET,32768
9.571,GET,16384
519.164,GET,3342336
9.326,GET,16384
4068.659,GET,26443776
10.728,GET,16384
520.611,GET,3342336
2492.892,GET,16187392
327.155,GET,2097152
8.925,GET,16384
4731.115,GET,30720000
2268.434,GET,14663680
1407.384,GET,9027584
519.522,GET,3342336
57.919,GET,294912
52.349,GET,294912
13324.984,GET,86900736
20.04,GET,65536
517.999,GET,3342336
546.935,GET,3457024
4061.087,GET,26443776
4728.232,GET,30720000
8345.66,GET,54394880
331.064,GET,2097152
8374.255,GET,54394880
13.236,GET,16384
31.264,GET,131072
11952.303,GET,16187392
13.23,GET,16384
153.758,GET,819200
1459.548,GET,9371648
8852.329,GET,57720832
25233.942,PUT,49577984
3148.308,GET,20365312
112.592,PUT,196608
2245.501,GET,14417920
213.681,GET,1277952
2739.042,GET,17743872
1455.377,GET,9338880
4742.456,GET,30720000
300.986,GET,1900544
1407.909,GET,9027584
4064.273,GET,26443776
129.72,GET,671744
2491.896,GET,16187392
20.571,GET,16384
7907.307,GET,51478528
343.282,GET,2195456
9.304,GET,16384
131.994,GET,671744
8038.997,GET,52412416
850.157,GET,5390336
9.307,GET,16384
125.281,GET,671744
151.091,GET,819200
11.38,GET,32768
8.379,GET,16384
388.355,GET,2490368
1719.086,GET,11157504
1455.399,GET,9338880
8267.223,GET,53903360
4078.879,GET,26443776
8.528,GET,16384
7909.293,GET,51478528
328.897,GET,2097152
4601.014,GET,29868032
8354.425,GET,54394880
2400.623,GET,15548416
299.871,GET,1900544
4737.112,GET,30720000
546.712,GET,3522560
191.713,GET,1064960
12.896,GET,32768
460.091,GET,2949120
350.863,GET,2244608
13320.248,GET,86900736
25.575,PUT,16384
343.534,GET,2195456
4729.477,GET,30720000
130.1,GET,671744
45.867,GET,196608
18.405,GET,65536
10.003,GET,16384
2401.423,GET,15548416
389.02,GET,2490368
123.203,GET,655360
360.558,GET,2310144
213.536,GET,1277952
326.15,GET,2080768
10.11,GET,16384
1528.924,GET,9879552
15.479,GET,49152
18.237,GET,16384
519.563,GET,3342336
80.834,GET,393216
343.894,GET,2195456
32.864,GET,147456
5189.408,GET,33767424
7913.334,GET,51478528
8341.734,GET,54394880
8039.97,GET,52412416
328.867,GET,2097152
360.449,GET,2310144
27985.3,GET,182452224
11184.24,GET,72876032
13326.134,GET,86900736
346.361,GET,2195456
2489.808,GET,16187392
124.549,GET,655360
2486.397,GET,16187392
328.479,GET,2097152
995.197,PUT,1916928
344.285,PUT,671744
65.858,PUT,114688
453.386,GET,2899968
193.308,GET,1064960
353.515,GET,2195456
14051.233,GET,91504640
151.282,GET,737280
8344.296,GET,54394880
1407.044,GET,9027584
8036.879,GET,52412416
12014.757,GET,78348288
