473.552,PUT,1048576
4208.365,GET,14385152
32968.381,GET,110198784
82.241,GET,16384
40.149,GET,16384
579.658,GET,1982464
41.502,GET,16384
4584.711,GET,15368192
8169.39,GET,28606464
87.54,GET,147456
46.477,GET,16384
6616.266,GET,23822336
655.02,GET,2310144
923.436,GET,3342336
112.987,GET,294912
512.954,GET,1916928
103.693,GET,294912
503.306,GET,1867776
5520.634,GET,20365312
616.057,GET,2195456
7149.147,PUT,15368192
5624.304,GET,19578880
44702.773,GET,140279808
2072.658,GET,4833280
42.118,GET,16384
43973.094,GET,107757568
583.624,GET,1900544
102.103,GET,278528
41.898,GET,16384
48.861,GET,65536
4729.685,GET,16187392
4314.143,GET,16187392
599.996,GET,2244608
6454.119,GET,23822336
58.504,GET,65536
47.928,GET,32768
378.397,PUT,671744
241.882,GET,819200
309.424,PUT,671744
42.864,GET,32768
8495.961,GET,30720000
65.306,GET,16384
817.595,GET,2949120
25632.967,GET,86900736
634.086,GET,2080768
69.942,GET,147456
243.004,GET,819200
44.455,GET,16384
509.945,GET,1900544
592.987,GET,2195456
2658.802,GET,9027584
48.504,GET,16384
15121.776,GET,51478528
973.544,GET,3342336
79.367,GET,147456
25099.259,GET,83247104
15041.33,GET,51478528
74.82,GET,65536
8823.446,GET,30720000
65.966,GET,32768
302.02,GET,1064960
513.073,GET,1900544
99.742,GET,294912
1359.933,GET,5160960
4530.023,GET,17121280
58981.534,PUT,132939776
16011.622,GET,54394880
7710.111,GET,26443776
4172.378,GET,15548416
52.883,GET,16384
504.465,GET,1966080
6835.317,GET,26443776
52.359,GET,16384
235.893,GET,819200
523.759,GET,1982464
5732.882,GET,21954560
14496.858,GET,51478528
448.883,GET,1507328
2567.898,GET,9175040
548.718,GET,2097152
876.725,GET,3522560
64.133,GET,147456
4409.8,GET,16187392
3338.518,GET,13598720
24790.931,GET,86900736
269.659,GET,819200
634.935,GET,2310144
195.176,GET,671744
59368.777,GET,170737664
78.102,GET,16384
577.554,GET,2080768
101.144,GET,294912
11091.69,GET,38174720
2607.155,GET,9338880
14948.343,GET,52412416
641.046,GET,2195456
30304.033,GET,86900736
653.924,GET,2244608
90650.797,GET,236584960
14928.284,GET,51478528
25894.187,GET,86900736
10734.041,GET,36601856
4086.934,GET,14663680
57.99,GET,49152
6988.448,GET,26443776
25425.335,GET,89079808
73.396,GET,16384
55.885,GET,65536
563.429,GET,1982464
40.512,GET,16384
936.524,GET,3522560
806.603,GET,3244032
42.316,GET,16384
588.854,GET,2310144
4175.222,GET,9338880
840.534,GET,3325952
196.192,GET,671744
2706.005,GET,10764288
25022.209,GET,86900736
79.635,GET,16384
31413.256,GET,107757568
254.889,GET,737280
4205.789,GET,14663680
135212.873,GET,357482496
342.608,GET,1048576
4723.077,GET,16580608
35377.993,GET,117899264
17441.065,PUT,28557312
720.344,GET,2490368
5111.529,GET,17743872
499.242,GET,1916928
2326.025,GET,9338880
101.686,GET,278528
43.29,GET,16384
96.926,GET,294912
3074.57,GET,12517376
48542.972,PUT,87965696
67.723,GET,16384
571.237,GET,1982464
39.638,GET,16384
945.201,GET,3522560
38.634,GET,16384
2936.231,GET,10698752
104.861,GET,278528
549.831,GET,2097152
2091.958,GET,8142848
35030.196,GET,121733120
576.498,GET,1982464
940.107,GET,3522560
573.698,GET,2195456
2791.497,GET,9879552
25325.714,GET,86900736
494.146,GET,1622016
12630.851,GET,43499520
936.249,GET,3342336
25273.276,GET,86900736
75.818,GET,16384
6274.915,GET,21872640
125.96,GET,344064
600.276,GET,2310144
50.246,GET,65536
582.446,GET,2310144
15756.611,GET,55967744
85.024,GET,32768
39.102,GET,16384
4765.649,GET,16580608
520.062,GET,1982464
236.321,GET,819200
15363.73,GET,54394880
267.425,GET,819200
42.531,GET,16384
16163.443,GET,54394880
3151.572,GET,11059200
853.106,GET,3342336
358.671,PUT,671744
501.984,GET,1966080
230.686,GET,819200
46.92,PUT,16384
564.045,GET,2228224
568.696,GET,2244608
4050.005,GET,15548416
15355.555,GET,54394880
70.935,GET,16384
927.532,GET,3342336
2486.248,GET,9027584
44.25,GET,16384
584.95,GET,2310144
37.588,GET,16384
525.02,GET,2080768
12074.253,GET,42483712
4343.076,GET,15548416
15593.696,GET,54394880
72.873,GET,16384
2553.539,GET,9027584
192.531,GET,655360
559.331,GET,2195456
3087.894,GET,11976704
66.829,GET,147456
2064.413,GET,8388608
15505.26,GET,54394880
15970.381,GET,54394880
2645.704,GET,9240576
45.101,GET,16384
469.108,GET,1818624
237.77,GET,851968
484.518,GET,1900544
64.694,GET,147456
4846.314,GET,17743872
24785.354,GET,86900736
272.09,GET,819200
543.984,GET,1982464
15383.343,GET,52412416
666.313,GET,2310144
582.489,GET,2310144
357.921,GET,1343488
359.742,GET,1376256
15028.557,GET,51478528
136.66,GET,294912
4846.468,GET,9338880
3843.719,GET,14663680
40.171,GET,16384
42.442,GET,65536
14791.964,GET,52412416
12358.612,PUT,22102016
1737.672,GET,6062080
4263.668,GET,15548416
229.878,GET,819200
227.522,GET,819200
148.423,GET,458752
27844.116,PUT,54394880
15003.738,GET,51478528
75.633,GET,16384
502.642,PUT,1048576
46.696,GET,65536
47.075,GET,65536
25499.656,GET,86900736
615.518,GET,2080768
103.124,GET,294912
70.202,GET,147456
8872.272,GET,30720000
14722.024,GET,51478528
667.61,GET,2310144
25293.329,GET,86900736
78.788,GET,65536
309.195,GET,1048576
44.924,GET,32768
513.285,GET,1916928
25410.027,GET,86900736
7988.133,GET,27688960
347.041,PUT,671744
51.282,GET,32768
24252.324,GET,84459520
11914.638,GET,40943616
7618.296,GET,26443776
14652.133,GET,51478528
99174.809,GET,342114304
244.161,GET,704512
518.252,PUT,1048576
209.791,GET,737280
2907.468,GET,10272768
2522.662,GET,10272768
98.47,GET,278528
36.594,GET,16384
2507.886,GET,10272768
193.576,GET,671744
228.161,GET,819200
195.573,GET,704512
1229.573,GET,4964352
68.889,GET,163840
38.484,GET,16384
9029.005,GET,32653312
9073.332,GET,32653312
14224.357,GET,49577984
9760.643,GET,32653312
154011.671,GET,448905216
618.624,PUT,1048576
19068.676,GET,65699840
69821.015,GET,238272512
95.62,GET,49152
27538.824,GET,94404608
8033.806,GET,27688960
319.638,GET,1064960
205.705,GET,720896
1315.924,GET,4964352
40.254,GET,16384
2672.684,GET,10272768
2517.538,GET,10272768
45.847,GET,16384
1518.49,GET,6160384
45.6,GET,16384
191.981,GET,671744
46.299,GET,49152
833.379,GET,3342336
3720.469,GET,14663680
4099.671,GET,16187392
633.104,GET,2490368
1276.787,GET,5144576
537.304,GET,2097152
488.983,GET,1916928
509.09,GET,1982464
488.806,GET,1916928
15126.564,GET,54394880
8811.321,GET,30720000
228.636,GET,671744
738.223,GET,2490368
15517.625,GET,54394880
1467.513,GET,5160960
2934.751,GET,10764288
7194.949,GET,26443776
237.751,GET,655360
5722.612,GET,22052864
6851.739,GET,26443776
76.688,GET,114688
4557.347,GET,17743872
45.425,GET,16384
1550.331,GET,5996544
11823.679,GET,42680320
8753.077,GET,30720000
531.613,PUT,1048576
69590.626,GET,238272512
25127.352,GET,86900736
80.804,GET,32768
932.576,GET,3342336
2604.967,GET,9388032
881.729,GET,3522560
18794.479,GET,65699840
27535.415,GET,65880064
396.065,GET,704512
130750.929,GET,447889408
340.099,GET,1064960
626.79,GET,2310144
237.146,GET,851968
47.065,GET,65536
37.606,GET,16384
39.084,GET,32768
818.287,GET,3162112
289.764,GET,1064960
41.686,GET,16384
43.064,GET,65536
579.351,GET,2310144
38.019,GET,16384
105020.349,GET,357416960
7625.767,GET,26443776
24859.807,GET,86900736
241.542,GET,671744
525.64,GET,1900544
15665.243,GET,54394880
26220.485,GET,88801280
664.159,GET,2310144
377.324,GET,1441792
69714.295,GET,238272512
103608.823,GET,357482496
2182.036,GET,7684096
15118.694,GET,52412416
3116.707,GET,11059200
241.594,GET,819200
5566.905,GET,20840448
113.157,GET,327680
99.794,GET,294912
67.626,GET,163840
3410.014,GET,13598720
7536.199,GET,28442624
2777.557,GET,10764288
638.67,GET,2490368
4966.593,PUT,9519104
121.317,GET,344064
6760.319,GET,25116672
610.309,GET,2310144
488.214,GET,1900544
11529.11,GET,41828352
14893.127,GET,51478528
3876.38,GET,13598720
3255.811,GET,13123584
493.766,GET,1916928
4579.423,GET,17743872
203.727,GET,671744
42.431,GET,32768
599.601,GET,2375680
46.243,GET,65536
578.64,GET,2310144
40.985,GET,16384
358.012,GET,1376256
5095.389,PUT,11059200
609.086,GET,2310144
527.055,GET,2080768
15420.2,GET,54394880
2989.987,GET,10469376
86.094,GET,65536
5384.271,GET,19791872
4641.825,GET,17924096
50.339,GET,16384
23732.978,GET,83017728
8881.973,GET,30720000
14914.883,GET,52412416
278.976,GET,851968
3110.064,GET,11059200
4201.219,GET,16187392
49.623,GET,32768
14722.269,GET,52412416
80.704,GET,32768
16041.116,GET,54394880
16406.307,GET,55967744
108.679,GET,163840
48.15,GET,16384
15880.627,GET,54394880
4773.589,GET,16187392
2163.728,GET,8568832
835.724,GET,3342336
484.637,GET,1900544
41.548,GET,16384
24740.402,GET,86900736
624.729,GET,2162688
3024.946,GET,10764288
3772.672,GET,14663680
314.805,GET,1146880
7024.503,GET,26443776
2280.28,GET,9027584
499.717,GET,1916928
117.388,GET,147456
24682.69,GET,86900736
999.437,GET,3342336
48.885,GET,16384
9676.546,GET,33898496
1366.974,GET,5062656
2584.944,GET,9879552
590.711,GET,2310144
2284.269,GET,9338880
2295.852,GET,9338880
542.914,GET,2097152
3811.765,GET,14663680
54.626,GET,32768
37.501,GET,16384
839.877,GET,3342336
39.679,GET,16384
7060.225,GET,26443776
47.997,GET,16384
861.015,GET,3342336
4099.631,GET,16187392
541.143,GET,2097152
44.685,GET,16384
8087.651,GET,30720000
3870.296,GET,14663680
2241.467,GET,9027584
841.596,GET,3342336
104.571,GET,294912
100.28,GET,294912
24680.121,GET,86900736
98.322,GET,65536
930.337,GET,3342336
867.038,GET,3457024
7645.665,GET,26443776
8354.08,GET,30720000
15684.478,GET,54394880
618.131,GET,2097152
15968.832,GET,54394880
74.174,GET,16384
71.555,GET,131072
4616.274,GET,16187392
47.905,GET,16384
232.254,GET,819200
2432.058,GET,9371648
16353.317,GET,57720832
24181.115,PUT,49577984
5858.59,GET,20365312
138.639,PUT,196608
3673.377,GET,14417920
339.377,GET,1277952
4381.046,GET,17743872
2318.868,GET,9338880
8205.709,GET,30720000
533.155,GET,1900544
2357.806,GET,9027584
6958.981,GET,26443776
206.438,GET,671744
4273.819,GET,16187392
41.018,GET,16384
14397.566,GET,51478528
631.296,GET,2195456
42.826,GET,16384
193.4,GET,671744
15260.509,GET,52412416
1526.436,GET,5390336
41.85,GET,16384
207.988,GET,671744
227.931,GET,819200
39.968,GET,32768
37.744,GET,16384
686.086,GET,2490368
2993.031,GET,11157504
2378.15,GET,9338880
15347.12,GET,53903360
7594.044,GET,26443776
61.987,GET,16384
14641.27,GET,51478528
600.81,GET,2097152
8583.779,GET,29868032
15633.808,GET,54394880
4447.106,GET,15548416
507.162,GET,1900544
8396.697,GET,30720000
931.126,GET,3522560
287.551,GET,1064960
48.367,GET,32768
737.24,GET,2949120
588.876,GET,2244608
24906.195,GET,86900736
99.561,PUT,16384
628.438,GET,2195456
8797.164,GET,30720000
207.701,GET,671744
75.839,GET,196608
54.049,GET,65536
38.948,GET,16384
4139.82,GET,15548416
716.157,GET,2490368
184.153,GET,655360
589.984,GET,2310144
334.479,GET,1277952
562.141,GET,2080768
37.096,GET,16384
2465.766,GET,9879552
45.898,GET,49152
38.781,GET,16384
836.143,GET,3342336
124.058,GET,393216
557.442,GET,2195456
63.266,GET,147456
9095.287,GET,33767424
14717.094,GET,51478528
16032.851,GET,54394880
15475.883,GET,52412416
608.739,GET,2097152
590.256,GET,2310144
52842.858,GET,182452224
21124.803,GET,72876032
25886.979,GET,86900736
652.973,GET,2195456
4706.937,GET,16187392
198.802,GET,655360
4001.723,GET,16187392
540.912,GET,2097152
923.407,PUT,1916928
286.251,PUT,671744
75.167,PUT,114688
735.732,GET,2899968
290.131,GET,1064960
557.546,GET,2195456
26265.541,GET,91504640
254.69,GET,737280
15685.927,GET,54394880
