155.244,GET,294912
317.188,GET,671744
8480.467,GET,17743872
1519.68,GET,3342336
6641.364,GET,14663680
637.364,GET,1376256
33.123,GET,16384
46.32,GET,65536
24604.381,GET,54394880
30.181,GET,16384
7335.646,GET,16154624
25162.326,GET,54394880
7680.534,PUT,11059200
24524.982,GET,51478528
24837.839,GET,54394880
25513.715,GET,54394880
30.914,GET,16384
501.26,GET,1064960
267.15,GET,557056
23606.437,GET,52412416
9142.163,GET,20316160
13825.368,GET,30720000
7272.347,GET,16187392
4406.958,GET,9764864
1517.713,GET,3342336
1045.073,GET,2310144
4075.595,GET,9027584
32.243,GET,16384
150.602,GET,294912
1125.073,GET,2490368
328.712,GET,720896
149.132,GET,294912
527.785,GET,1146880
870.58,GET,1900544
44.707,GET,65536
6988.439,GET,15548416
39620.862,GET,86900736
948.411,GET,2080768
15851.972,GET,33767424
333.844,GET,737280
153.708,GET,294912
23124.67,GET,51478528
48661.868,GET,107085824
14384.193,GET,30720000
34.788,GET,32768
4872.969,GET,10764288
31.443,GET,16384
23633.782,GET,52412416
49984.132,GET,110215168
24538.371,GET,54394880
875.664,GET,1916928
13824.599,GET,30720000
381.361,GET,819200
2323.105,GET,5160960
1724.202,GET,3817472
389.01,GET,819200
941.955,GET,2097152
68600.556,GET,151633920
904.336,GET,1982464
1040.738,GET,2310144
1512.595,GET,3342336
1339.249,GET,2949120
25019.555,GET,54394880
117.091,GET,262144
1130.231,GET,2490368
10221.011,GET,21528576
166119.545,GET,367247360
38782.53,GET,83017728
1009.99,GET,2195456
38.855,GET,16384
29.302,GET,16384
29.802,GET,16384
389.2,GET,819200
3047.303,GET,6520832
31.302,GET,16384
24236.878,GET,52412416
1551.504,GET,3342336
9013.387,GET,19791872
25131.529,GET,54394880
7312.857,GET,16187392
7317.643,GET,16187392
2639.454,GET,5816320
1046.42,GET,2310144
4374.761,GET,9682944
1045.962,GET,2310144
1044.341,GET,2310144
898.832,GET,1966080
1001.213,GET,2162688
4529.142,GET,9879552
306.303,GET,655360
4917.41,GET,10764288
875.37,GET,1900544
45.879,GET,65536
28.754,GET,16384
23342.026,GET,51478528
23301.958,GET,51478528
2949.756,GET,6504448
4710.74,GET,9420800
154.195,GET,294912
8045.116,GET,17743872
39505.119,GET,86065152
267.91,PUT,163840
4962.54,GET,10698752
37.807,GET,32768
11785.236,GET,23248896
943.723,GET,2080768
7034.471,GET,15548416
994.077,GET,1900544
1052.1,GET,2310144
69192.489,GET,151633920
31.096,GET,16384
6849.77,GET,15024128
31.664,GET,16384
911.628,GET,1982464
1177.94,GET,2490368
313.744,GET,671744
24353.38,GET,51478528
1736.245,GET,3817472
23873.411,GET,52412416
32.465,GET,16384
151.924,GET,294912
46.155,GET,65536
34.955,GET,32768
76.26,GET,147456
46.203,GET,65536
11996.675,GET,26443776
686.969,GET,1507328
5360.379,GET,11862016
896.94,GET,1982464
817.972,GET,1818624
25797.61,GET,55967744
21545.043,GET,47415296
33.447,GET,16384
14571.147,GET,30539776
306.518,GET,655360
903.918,GET,1982464
12522.111,GET,27688960
305.81,GET,655360
13947.876,GET,30720000
938.13,GET,2080768
23776.242,GET,51478528
24660.767,GET,54394880
14729.093,GET,32653312
32.19,GET,16384
321.497,GET,704512
324.841,GET,704512
14671.699,GET,32653312
57035.346,GET,125108224
146.387,GET,278528
149.183,GET,278528
4477.481,GET,9764864
29.74,GET,16384
114170.316,GET,238272512
42.41,GET,32768
503.969,PUT,671744
1022.685,GET,2097152
29.648,GET,16384
157.447,GET,278528
1468.508,GET,2949120
1337.972,GET,2310144
46.854,GET,65536
44558.436,GET,95682560
32.863,GET,16384
389.284,GET,819200
939.63,GET,2080768
872.419,GET,1916928
34.579,GET,16384
24995.377,GET,55197696
2591.123,GET,5652480
316.389,GET,671744
958.72,GET,2097152
22754.757,GET,49577984
7113.246,GET,14663680
1506.3,GET,3342336
4084.55,GET,9027584
1052.536,GET,2310144
69009.412,GET,151633920
7984.618,GET,17743872
1932.777,GET,4259840
1056.839,GET,2310144
4656.521,GET,9338880
4090.499,GET,9027584
77.953,GET,147456
88529.131,GET,194838528
1041.306,GET,2310144
308.025,GET,655360
153.218,GET,294912
4065.038,GET,9027584
4856.395,GET,10764288
4873.14,GET,10764288
1035.833,GET,2310144
7279.557,GET,16187392
4297.272,GET,9519104
24455.448,GET,54394880
74.163,GET,147456
83467.522,GET,182452224
23130.487,GET,51478528
35908.707,GET,78348288
31131.614,PUT,54394880
4836.152,GET,9568256
10267.152,GET,22675456
999.265,GET,2195456
6605.981,GET,14663680
391.888,GET,819200
536.737,GET,1179648
69612.254,GET,151633920
17262.582,GET,35553280
3709.856,GET,8159232
46.888,GET,65536
874.78,GET,1900544
31.748,GET,16384
8020.707,GET,17743872
1511.513,GET,3342336
321.178,GET,671744
4870.593,GET,10764288
944.203,GET,2097152
13886.737,GET,30720000
24541.182,GET,54394880
152.493,GET,294912
7299.656,GET,16187392
1043.905,GET,2310144
4272.824,GET,9388032
25093.228,GET,54394880
1506.602,GET,3342336
31.864,GET,16384
316.843,GET,671744
1056.854,GET,2310144
151.75,GET,294912
498.555,GET,1064960
1517.844,GET,3342336
387.577,GET,819200
6992.62,GET,15548416
35.988,GET,32768
391.661,GET,819200
34.859,GET,32768
939.865,GET,2080768
31.208,GET,16384
305.534,GET,655360
4436.301,GET,9830400
884.772,GET,1916928
34.905,GET,32768
17218.298,GET,36601856
24636.488,GET,54394880
900.337,GET,1982464
7745.402,GET,14663680
34.74,GET,16384
24475.779,GET,54394880
36.16,GET,32768
60147.329,GET,132939776
4956.879,GET,9879552
9996.083,GET,22102016
39290.116,GET,86900736
4885.175,GET,10764288
6643.885,GET,14663680
19607.121,GET,43368448
305.657,GET,655360
24411.531,GET,52920320
34.141,GET,16384
940.916,GET,2080768
30.734,GET,16384
151.724,GET,294912
8680.722,GET,19169280
4601.832,GET,10190848
45.922,GET,65536
25669.932,GET,51478528
53851.464,GET,117899264
153.815,GET,294912
29.681,GET,16384
885.072,GET,1916928
303.75,GET,655360
1348.772,GET,2949120
43.231,GET,49152
313.21,GET,671744
17361.864,GET,36782080
34.287,GET,16384
6625.586,GET,14663680
12000.337,GET,26443776
45.714,GET,65536
24647.626,GET,54394880
4210.318,GET,9338880
949.658,GET,2097152
990.633,GET,2162688
8479.082,GET,17743872
32529.487,GET,68943872
23589.332,GET,52412416
24602.709,GET,54394880
24240.929,GET,52412416
32.639,GET,16384
5753.832,GET,12664832
1349.177,GET,2949120
943.547,GET,2080768
34906.009,PUT,54394880
35.141,GET,16384
4254.535,GET,9388032
860.263,GET,1867776
36.771,GET,32768
39261.683,GET,86900736
86.01,PUT,65536
429.926,GET,901120
37839.126,PUT,65699840
85.786,GET,147456
4238.869,GET,9338880
7309.518,GET,16187392
45.767,GET,65536
1040.772,GET,2310144
45.036,GET,65536
32213.712,GET,67305472
7043.523,GET,15548416
38.867,GET,32768
23359.887,GET,51478528
13886.637,GET,30720000
32.386,GET,16384
24519.086,GET,54394880
31656.706,PUT,54394880
4249.887,GET,9338880
307.838,GET,655360
7331.805,GET,16187392
4142.095,GET,9027584
6509.462,GET,10764288
1046.53,GET,2310144
1035.654,GET,2310144
1596.552,GET,3522560
33.354,GET,16384
63.092,PUT,32768
12725.205,GET,28229632
680.098,GET,1490944
23190.616,GET,51478528
3584.767,GET,7946240
34.194,GET,16384
45.083,GET,65536
30209.8,GET,65880064
29.448,GET,16384
322.335,GET,704512
76.659,GET,147456
31.023,GET,16384
8873.35,GET,19578880
951.754,GET,2097152
3583.628,GET,7946240
151.519,GET,294912
3064.951,GET,6782976
59490.755,GET,128532480
31.421,GET,16384
24894.506,GET,54394880
37.648,GET,32768
30.145,GET,16384
305.536,GET,655360
30.582,GET,16384
933.951,GET,2080768
74.517,GET,147456
1044.473,GET,2310144
30.614,GET,16384
29.16,GET,16384
32.242,GET,32768
1018.753,GET,2228224
2174.796,GET,4833280
33.505,GET,32768
9160.281,GET,20398080
152.097,GET,294912
4228.984,GET,9388032
998.68,GET,2195456
4157.588,PUT,7241728
420.918,GET,901120
2219.285,GET,4931584
41.019,GET,49152
30.729,GET,16384
29.523,GET,16384
4985.197,GET,11059200
419.576,PUT,671744
1037.157,GET,2310144
6569.167,GET,14663680
49.167,GET,65536
501.222,GET,1064960
7035.572,GET,15548416
503.039,GET,1064960
1039.351,GET,2310144
5287.974,GET,11747328
13880.611,GET,30720000
39.556,GET,32768
29.79,GET,16384
7312.486,GET,16187392
27583.028,GET,54394880
37.847,GET,32768
680.294,GET,1507328
979.537,GET,2113536
1360.978,GET,2949120
31.728,GET,16384
1502.214,GET,3342336
412.147,GET,884736
1091.81,GET,2375680
388.203,GET,819200
411.184,GET,884736
45.081,GET,65536
19928.136,GET,43204608
387.428,GET,819200
307.156,GET,655360
25232.313,GET,55967744
19583.717,GET,43368448
900.202,GET,1982464
23604.849,GET,52412416
35.902,GET,32768
14282.115,GET,30720000
4084.271,GET,9027584
30.629,GET,16384
7280.262,GET,16187392
1000.022,GET,2195456
152.591,GET,294912
28.769,GET,16384
10049.419,GET,22331392
1034.963,GET,2310144
938.461,GET,2080768
32504.197,PUT,54394880
34.024,GET,32768
34.203,GET,49152
30.61,GET,16384
33.671,GET,16384
1004.498,GET,2195456
6291.067,GET,13910016
2228.592,GET,4931584
942.356,GET,2097152
4194.578,GET,9338880
7267.133,GET,16187392
1499.216,GET,3342336
33.442,GET,16384
158.856,GET,311296
691.102,GET,1507328
1947.271,GET,4341760
687.021,GET,1507328
32.125,GET,16384
1038.369,GET,2310144
870.281,GET,1900544
28.81,GET,16384
302.635,GET,655360
1343.257,GET,2949120
23913.616,GET,53280768
4207.177,GET,9338880
60342.42,GET,132939776
64591.686,PUT,83017728
32133.784,GET,51478528
39.936,GET,16384
55.998,GET,49152
631.314,GET,1064960
12765.922,GET,22740992
5146.985,GET,9338880
2645.03,GET,4734976
16981.184,GET,30720000
1834.369,GET,3440640
2132.239,GET,3981312
36.108,GET,16384
456.032,GET,819200
56.143,GET,65536
599.718,GET,1064960
10480.541,GET,19791872
54.76,GET,65536
3130.485,GET,5865472
5724.234,GET,10764288
1041.694,GET,1900544
20102.127,GET,37994496
201.183,GET,344064
1020.593,GET,1900544
90232.335,GET,135217152
135864.269,GET,238272512
2621.904,GET,4964352
398.043,GET,737280
42.674,GET,16384
57695.931,GET,107757568
35.547,GET,16384
27753.942,GET,52412416
57.091,GET,65536
972.795,GET,1818624
14024.465,GET,26443776
47.525,GET,32768
14787.915,GET,27918336
40.483,GET,16384
462.502,GET,819200
53.576,GET,65536
10381.906,GET,19578880
35.556,GET,16384
80764.981,GET,151633920
451.986,GET,819200
45589.908,GET,87965696
996.336,GET,1982464
186.827,GET,327680
34.876,GET,16384
12032.335,GET,22904832
1790.516,GET,3522560
1274.19,GET,2490368
86.974,GET,147456
991.955,GET,1916928
31052.428,GET,54394880
988.177,GET,1916928
13361.762,GET,26443776
27526.779,GET,54394880
5217.895,GET,10240000
44415.573,GET,86900736
7876.392,GET,15548416
5470.05,GET,10764288
1054.018,GET,2080768
1113.537,GET,2195456
43875.245,GET,86900736
88.38,GET,147456
1169.402,GET,2310144
26538.891,GET,51478528
985.514,GET,1900544
8198.763,GET,16187392
36.815,GET,16384
27692.643,GET,54394880
28928.679,GET,54394880
18992.16,PUT,23822336
38182.095,GET,65699840
26989.956,GET,52477952
131.453,GET,32768
468.873,GET,819200
357.41,GET,655360
11689.718,GET,22102016
5010.906,GET,9519104
10193.501,GET,19791872
141901.474,GET,225198080
1199.369,GET,1982464
5514.716,GET,9617408
521.917,GET,1064960
4704.852,GET,9027584
402.09,GET,671744
43.886,GET,16384
1668.619,GET,2949120
53907.896,PUT,54394880
1717.55,GET,3457024
427.82,GET,819200
7432.92,GET,15548416
42600.758,GET,86900736
5881.604,GET,10764288
334.003,GET,671744
31.806,GET,16384
1933.724,PUT,3162112
14652.394,GET,30720000
33.15,GET,16384
31.549,GET,16384
160.261,GET,294912
992.19,GET,2097152
159.579,GET,294912
7679.798,GET,16187392
37173.638,GET,78348288
14581.574,GET,30720000
25805.361,GET,54394880
2345.566,GET,4931584
1099.102,GET,2310144
48.019,GET,65536
64368.218,GET,132939776
5186.656,GET,10780672
1403.909,PUT,2244608
166.322,GET,294912
995.757,GET,2080768
33.358,GET,16384
998.698,GET,2080768
51307.548,GET,86900736
26224.203,GET,54394880
1200.074,GET,2490368
349.423,GET,655360
1265.083,GET,1916928
12709.616,GET,26443776
4584.862,GET,9633792
1433.512,GET,2949120
20233.95,GET,43499520
1044.727,GET,2310144
34.81,GET,16384
24917.004,PUT,43499520
32.329,GET,16384
1030.874,GET,2310144
82322.297,PUT,110198784
23184.363,GET,51478528
23537.133,GET,52412416
1103.829,PUT,1867776
530.274,GET,1146880
583.533,PUT,1048576
6456.86,GET,14385152
50088.904,GET,110198784
33.724,GET,16384
25.773,GET,16384
893.492,GET,1982464
30.487,GET,16384
6913.063,GET,15368192
12888.877,GET,28606464
76.971,GET,147456
32.112,GET,16384
10674.423,GET,23822336
1035.93,GET,2310144
1506.602,GET,3342336
148.692,GET,294912
871.791,GET,1916928
151.257,GET,294912
853.347,GET,1867776
9141.569,GET,20365312
999.43,GET,2195456
8881.328,PUT,15368192
8807.983,GET,19578880
64198.664,GET,140279808
2224.737,GET,4833280
31.458,GET,16384
48554.44,GET,107757568
873.636,GET,1900544
147.376,GET,278528
29.828,GET,16384
46.602,GET,65536
7516.853,GET,16187392
7307.548,GET,16187392
1014.97,GET,2244608
10695.656,GET,23822336
44.554,GET,65536
36.488,GET,32768
536.583,PUT,671744
383.875,GET,819200
368.092,PUT,671744
20.485,GET,32768
13833.628,GET,30720000
30.85,GET,16384
1341.482,GET,2949120
38948.729,GET,86900736
936.709,GET,2080768
75.405,GET,147456
383.333,GET,819200
30.419,GET,16384
864.173,GET,1900544
991.85,GET,2195456
4046.467,GET,9027584
29.599,GET,16384
23198.294,GET,51478528
1497.812,GET,3342336
74.867,GET,147456
37210.42,GET,83247104
22994.645,GET,51478528
44.632,GET,65536
14220.706,GET,30720000
35.334,GET,32768
502.812,GET,1064960
860.526,GET,1900544
146.862,GET,294912
2313.718,GET,5160960
7662.119,GET,17121280
82242.066,PUT,132939776
24375.457,GET,54394880
11883.16,GET,26443776
6977.874,GET,15548416
30.676,GET,16384
891.959,GET,1966080
11834.273,GET,26443776
30.808,GET,16384
382.035,GET,819200
898.692,GET,1982464
9878.798,GET,21954560
23495.83,GET,51478528
680.338,GET,1507328
4126.67,GET,9175040
961.096,GET,2097152
1596.732,GET,3522560
76.906,GET,147456
7303.855,GET,16187392
6097.85,GET,13598720
39032.53,GET,86900736
384.272,GET,819200
1043.441,GET,2310144
309.662,GET,671744
80206.842,GET,170737664
33.154,GET,16384
924.444,GET,2080768
152.467,GET,294912
17148.13,GET,38174720
4204.431,GET,9338880
23465.546,GET,52412416
996.31,GET,2195456
39368.782,GET,86900736
1038.535,GET,2244608
114191.359,GET,236584960
23128.376,GET,51478528
39657.761,GET,86900736
17142.966,GET,36601856
6587.289,GET,14663680
41.824,GET,49152
11900.024,GET,26443776
40103.687,GET,89079808
35.63,GET,16384
44.523,GET,65536
901.689,GET,1982464
32.3,GET,16384
1582.639,GET,3522560
1475.775,GET,3244032
30.02,GET,16384
1059.551,GET,2310144
4189.045,GET,9338880
1490.912,GET,3325952
308.456,GET,671744
4861.066,GET,10764288
39369.055,GET,86900736
34.568,GET,16384
48446.051,GET,107757568
333.609,GET,737280
6585.108,GET,14663680
161711.228,GET,357482496
476.013,GET,1048576
7477.426,GET,16580608
52839.903,GET,117899264
17256.356,PUT,28557312
1147.171,GET,2490368
7955.268,GET,17743872
866.848,GET,1916928
4202.629,GET,9338880
148.029,GET,278528
29.525,GET,16384
150.839,GET,294912
5629.739,GET,12517376
50712.924,PUT,87965696
36.915,GET,16384
910.038,GET,1982464
35.671,GET,16384
1600.554,GET,3522560
30.225,GET,16384
4806.123,GET,10698752
146.551,GET,278528
939.579,GET,2097152
3670.868,GET,8142848
55396.48,GET,121733120
901.825,GET,1982464
1593.971,GET,3522560
996.924,GET,2195456
4456.593,GET,9879552
39023.235,GET,86900736
739.632,GET,1622016
20044.757,GET,43499520
1502.073,GET,3342336
38939.381,GET,86900736
33.51,GET,16384
9835.514,GET,21872640
166.731,GET,344064
1042.317,GET,2310144
47.574,GET,65536
1055.799,GET,2310144
25099.09,GET,55967744
36.481,GET,32768
29.05,GET,16384
7437.41,GET,16580608
898.203,GET,1982464
383.937,GET,819200
24980.893,GET,54394880
382.572,GET,819200
28.588,GET,16384
24400.794,GET,54394880
4974.896,GET,11059200
1506.666,GET,3342336
439.428,PUT,671744
897.931,GET,1966080
384.301,GET,819200
44.372,PUT,16384
1017.268,GET,2228224
1016.614,GET,2244608
6996.721,GET,15548416
24350.945,GET,54394880
30.42,GET,16384
1502.022,GET,3342336
4047.949,GET,9027584
31.918,GET,16384
1034.878,GET,2310144
31.495,GET,16384
933.738,GET,2080768
19643.75,GET,42483712
6988.016,GET,15548416
24387.792,GET,54394880
31.979,GET,16384
4070.291,GET,9027584
306.239,GET,655360
1008.828,GET,2195456
5368.891,GET,11976704
75.954,GET,147456
3761.546,GET,8388608
24430.66,GET,54394880
24972.065,GET,54394880
4183.764,GET,9240576
31.305,GET,16384
815.136,GET,1818624
399.485,GET,851968
868.717,GET,1900544
76.825,GET,147456
8004.057,GET,17743872
39041.494,GET,86900736
391.784,GET,819200
903.434,GET,1982464
23536.542,GET,52412416
1049.806,GET,2310144
1042.114,GET,2310144
620.61,GET,1343488
635.462,GET,1376256
23700.142,GET,51478528
152.42,GET,294912
4227.488,GET,9338880
6603.036,GET,14663680
34.18,GET,16384
48.228,GET,65536
23736.61,GET,52412416
13113.399,PUT,22102016
2788.476,GET,6062080
7019.659,GET,15548416
385.101,GET,819200
390.535,GET,819200
210.548,GET,458752
31813.579,PUT,54394880
23779.01,GET,51478528
31.834,GET,16384
672.028,PUT,1048576
27.407,GET,65536
40.307,GET,65536
39070.393,GET,86900736
937.217,GET,2080768
154.515,GET,294912
77.823,GET,147456
13852.043,GET,30720000
23136.288,GET,51478528
1041.48,GET,2310144
39697.484,GET,86900736
44.812,GET,65536
475.306,GET,1048576
36.482,GET,32768
873.485,GET,1916928
39076.706,GET,86900736
12463.227,GET,27688960
451.045,PUT,671744
20.709,GET,32768
38538.327,GET,84459520
18522.008,GET,40943616
11944.142,GET,26443776
23347.355,GET,51478528
155248.171,GET,342114304
337.76,GET,704512
666.713,PUT,1048576
337.728,GET,737280
4645.851,GET,10272768
4626.311,GET,10272768
148.523,GET,278528
28.512,GET,16384
4612.655,GET,10272768
311.887,GET,671744
386.965,GET,819200
317.286,GET,704512
2236.793,GET,4964352
81.435,GET,163840
31.783,GET,16384
14704.748,GET,32653312
14691.97,GET,32653312
23017.401,GET,49577984
14713.144,GET,32653312
208579.957,GET,448905216
684.554,PUT,1048576
29838.82,GET,65699840
112906.862,GET,238272512
41.304,GET,49152
43168.669,GET,94404608
12448.367,GET,27688960
502.266,GET,1064960
324.643,GET,720896
2229.691,GET,4964352
31.06,GET,16384
4648.927,GET,10272768
4599.913,GET,10272768
36.452,GET,16384
2768.538,GET,6160384
31.473,GET,16384
310.061,GET,671744
41.368,GET,49152
1513.233,GET,3342336
6567.619,GET,14663680
7282.634,GET,16187392
1126.834,GET,2490368
2319.045,GET,5144576
939.303,GET,2097152
880.105,GET,1916928
891.51,GET,1982464
868.795,GET,1916928
24403.557,GET,54394880
13806.154,GET,30720000
310.458,GET,671744
1136.893,GET,2490368
25043.564,GET,54394880
2319.265,GET,5160960
4852.067,GET,10764288
11860.283,GET,26443776
303.849,GET,655360
9900.0,GET,22052864
11831.157,GET,26443776
63.307,GET,114688
7974.169,GET,17743872
30.159,GET,16384
2698.752,GET,5996544
19245.121,GET,42680320
14609.772,GET,30720000
697.109,PUT,1048576
112502.274,GET,238272512
38892.539,GET,86900736
37.274,GET,32768
1502.466,GET,3342336
4218.213,GET,9388032
1610.372,GET,3522560
29448.519,GET,65699840
30147.709,GET,65880064
320.934,GET,704512
202041.401,GET,447889408
498.783,GET,1064960
1041.736,GET,2310144
396.687,GET,851968
45.49,GET,65536
30.105,GET,16384
34.687,GET,32768
1425.832,GET,3162112
498.308,GET,1064960
28.645,GET,16384
46.315,GET,65536
1038.123,GET,2310144
31.876,GET,16384
160936.266,GET,357416960
11933.192,GET,26443776
39501.125,GET,86900736
313.823,GET,671744
866.268,GET,1900544
24391.47,GET,54394880
39843.227,GET,88801280
1041.458,GET,2310144
654.326,GET,1441792
113780.082,GET,238272512
163044.463,GET,357482496
3456.396,GET,7684096
23571.451,GET,52412416
4976.974,GET,11059200
386.46,GET,819200
9895.767,GET,20840448
163.473,GET,327680
150.879,GET,294912
82.009,GET,163840
6097.715,GET,13598720
12770.43,GET,28442624
4854.131,GET,10764288
1125.86,GET,2490368
5513.034,PUT,9519104
182.468,GET,344064
11281.435,GET,25116672
1037.597,GET,2310144
864.943,GET,1900544
18718.103,GET,41828352
23064.64,GET,51478528
6629.149,GET,13598720
5906.762,GET,13123584
868.516,GET,1916928
7965.897,GET,17743872
316.058,GET,671744
36.427,GET,32768
1083.362,GET,2375680
43.754,GET,65536
1045.244,GET,2310144
32.652,GET,16384
630.317,GET,1376256
6351.549,PUT,11059200
1051.1,GET,2310144
948.655,GET,2080768
24403.368,GET,54394880
4693.398,GET,10469376
48.289,GET,65536
8894.442,GET,19791872
8102.344,GET,17924096
32.333,GET,16384
37909.173,GET,83017728
13828.079,GET,30720000
23490.87,GET,52412416
405.15,GET,851968
4978.717,GET,11059200
7277.569,GET,16187392
36.981,GET,32768
23510.607,GET,52412416
37.382,GET,32768
24907.198,GET,54394880
25123.245,GET,55967744
82.059,GET,163840
36.438,GET,16384
24372.296,GET,54394880
7273.922,GET,16187392
3860.695,GET,8568832
1509.233,GET,3342336
861.935,GET,1900544
29.73,GET,16384
39496.248,GET,86900736
995.16,GET,2162688
4870.474,GET,10764288
6599.702,GET,14663680
531.711,GET,1146880
11835.022,GET,26443776
4068.807,GET,9027584
865.958,GET,1916928
74.567,GET,147456
38993.635,GET,86900736
1504.136,GET,3342336
31.715,GET,16384
15884.843,GET,33898496
2287.719,GET,5062656
4434.89,GET,9879552
1058.874,GET,2310144
4743.322,GET,9338880
4208.301,GET,9338880
946.285,GET,2097152
6582.562,GET,14663680
37.733,GET,32768
28.128,GET,16384
1495.022,GET,3342336
31.296,GET,16384
11849.893,GET,26443776
29.698,GET,16384
1510.894,GET,3342336
7268.645,GET,16187392
934.878,GET,2097152
31.864,GET,16384
13835.857,GET,30720000
6604.577,GET,14663680
4076.921,GET,9027584
1507.057,GET,3342336
151.666,GET,294912
146.651,GET,294912
39553.135,GET,86900736
45.45,GET,65536
1502.301,GET,3342336
1571.303,GET,3457024
11856.563,GET,26443776
13804.789,GET,30720000
24479.372,GET,54394880
942.853,GET,2097152
24427.029,GET,54394880
29.133,GET,16384
70.173,GET,131072
7265.015,GET,16187392
35.244,GET,16384
382.214,GET,819200
4211.473,GET,9371648
26527.334,GET,57720832
28689.671,PUT,49577984
9238.14,GET,20365312
173.003,PUT,196608
6484.075,GET,14417920
592.186,GET,1277952
7957.14,GET,17743872
4218.741,GET,9338880
13805.805,GET,30720000
864.776,GET,1900544
4075.132,GET,9027584
12409.103,GET,26443776
308.918,GET,671744
7300.133,GET,16187392
31.506,GET,16384
23102.714,GET,51478528
992.752,GET,2195456
34.657,GET,16384
307.675,GET,671744
23483.552,GET,52412416
2429.545,GET,5390336
30.119,GET,16384
311.044,GET,671744
385.437,GET,819200
34.617,GET,32768
30.129,GET,16384
1129.623,GET,2490368
5072.016,GET,11157504
4197.989,GET,9338880
24228.527,GET,53903360
12404.765,GET,26443776
31.718,GET,16384
23138.936,GET,51478528
940.198,GET,2097152
13440.494,GET,29868032
24444.66,GET,54394880
6977.624,GET,15548416
880.439,GET,1900544
13898.916,GET,30720000
1582.524,GET,3522560
508.416,GET,1064960
34.971,GET,32768
1333.078,GET,2949120
1011.222,GET,2244608
39473.231,GET,86900736
49.943,PUT,16384
995.829,GET,2195456
13810.037,GET,30720000
319.538,GET,671744
93.87,GET,196608
48.53,GET,65536
30.07,GET,16384
7032.294,GET,15548416
1146.775,GET,2490368
306.198,GET,655360
1044.543,GET,2310144
573.95,GET,1277952
935.393,GET,2080768
30.293,GET,16384
4453.887,GET,9879552
41.325,GET,49152
31.018,GET,16384
1504.71,GET,3342336
188.081,GET,393216
993.514,GET,2195456
74.205,GET,147456
15793.54,GET,33767424
23645.301,GET,51478528
24379.98,GET,54394880
23518.644,GET,52412416
945.865,GET,2097152
1041.017,GET,2310144
82588.984,GET,182452224
32775.981,GET,72876032
39593.549,GET,86900736
992.807,GET,2195456
7258.851,GET,16187392
