Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1156,GET,False,5.25,2.94
1156,GET,True,5.65,3.47
1156,GET,True,6.76,2.86
1156,GET,True,8.61,2.24
1156,GET,False,3.14,1.88
1156,GET,False,7.56,3.07
1156,GET,False,4.69,2.8
1156,GET,False,3.78,2.72
1156,GET,True,6.3,4.38
1156,GET,True,12.46,6.03
1156,GET,True,12.3,12.3
1156,GET,False,3.7,3.12
1156,GET,True,11.95,3.29
1156,GET,False,3.95,2.45
1156,GET,True,10.83,5.79
1156,GET,True,4.71,3.77
1156,GET,True,5.6,4.62
1156,GET,False,3.86,2.09
1156,GET,True,4.3,2.86
1156,GET,False,5.77,3.16
1156,GET,True,10.38,3.1
1156,GET,False,5.25,3.45
1156,GET,True,4.35,5.75
1156,GET,False,2.97,2.14
1156,GET,True,6.49,4.35
1156,GET,False,6.46,3.03
1156,GET,True,10.98,3.04
1156,GET,True,5.06,4.79
1156,GET,True,8.19,3.72
1156,GET,True,3.5,3.84
1156,GET,False,5.3,3.3
1156,GET,True,3.85,2.79
1156,GET,False,4.09,2.59
1156,GET,True,11.14,5.78
1156,GET,False,2.95,1.55
1156,GET,False,2.82,1.65
1156,GET,False,5.29,3.07
1156,GET,False,2.68,1.82
1156,GET,False,2.96,2.62
1156,GET,True,4.82,3.79
1156,GET,False,2.9,1.92
1156,GET,False,7.63,9.04
1156,GET,False,4.91,2.27
1156,GET,True,6.45,3.13
1156,GET,True,8.17,3.24
1156,GET,False,3.06,2.35
1156,GET,False,7.36,3.51
1156,GET,False,2.79,1.99
1156,GET,False,3.27,2.8
1156,GET,True,6.34,3.22
1156,GET,True,8.34,3.74
1156,GET,False,4.46,1.95
1156,GET,True,11.87,6.46
1156,GET,False,3.93,3.04
1156,GET,True,4.74,3.27
1156,GET,True,5.04,2.65
1156,GET,True,6.52,3.75
1156,GET,True,9.85,4.2
1156,GET,False,4.09,3.07
1156,GET,False,3.96,3.43
1156,GET,False,2.08,2.97
1156,GET,False,7.63,2.22
1156,GET,False,3.94,1.81
1156,GET,False,3.98,2.05
1156,GET,False,4.05,2.88
1160,GET,False,4.69,1.63
1160,GET,True,12.71,4.89
1160,GET,True,5.28,3.13
1160,GET,True,4.67,3.63
1176,PUT,False,1.35,1.18
1180,GET,False,6.11,1.91
1180,GET,False,2.5,2.43
1184,GET,True,3.34,2.79
1184,GET,False,3.57,2.36
1188,GET,False,3.54,2.06
1192,GET,True,9.63,12.57
1192,GET,False,1.94,2.43
1200,GET,True,7.05,3.81
1212,PUT,False,3.25,2.45
1232,GET,True,13.37,4.37
1232,GET,True,4.7,3.18
1236,GET,True,4.71,3.31
1236,GET,True,3.54,3.03
1236,GET,False,4.41,1.62
1236,GET,False,4.23,2.21
1236,GET,False,2.69,2.06
1236,GET,False,3.26,1.79
1236,GET,False,3.59,2.06
1272,GET,False,3.45,2.2
1288,GET,False,4.99,2.68
1296,PUT,False,1.29,1.03
1296,GET,False,7.85,2.72
1296,PUT,False,5.95,2.51
1304,GET,True,5.03,2.87
1308,GET,True,4.39,2.75
1308,GET,False,2.48,2.27
1308,GET,True,6.08,2.58
1308,GET,False,3.8,2.33
1308,GET,True,15.2,6.61
1308,GET,True,4.96,2.64
1308,GET,True,10.95,4.12
1332,PUT,False,4.51,2.7
1336,GET,False,4.03,2.98
1336,GET,False,3.35,2.43
1336,GET,True,3.73,3.08
1336,GET,True,4.03,2.92
1336,GET,False,2.29,2.35
1336,GET,True,10.26,2.75
1336,GET,False,4.24,2.07
1340,GET,False,2.33,1.96
1340,GET,False,3.26,1.88
1348,GET,False,3.54,2.03
1348,GET,True,8.86,2.95
1348,GET,False,2.63,1.93
1348,GET,True,12.75,3.92
1348,GET,True,2.74,2.58
1356,GET,False,2.91,1.77
1356,GET,False,5.98,1.89
1356,GET,True,5.01,2.72
1356,GET,False,2.56,2.0
1356,GET,True,4.48,3.0
1356,GET,False,6.57,2.46
1356,GET,False,2.17,1.73
1356,GET,False,3.35,2.27
1356,GET,False,5.63,2.59
1356,GET,False,2.87,1.82
1356,GET,False,3.3,2.08
1356,GET,True,12.2,7.54
1356,GET,True,5.8,2.66
1356,GET,True,9.5,3.37
1356,GET,True,4.95,3.07
1356,GET,False,2.62,2.07
1356,GET,False,4.13,2.55
1356,GET,True,5.68,2.92
1356,GET,True,10.55,3.13
1360,GET,True,8.25,3.42
1360,GET,False,3.57,2.91
1360,GET,False,3.66,1.84
1360,GET,False,5.72,3.05
1360,GET,True,9.95,3.9
1364,GET,True,4.69,3.93
1364,GET,False,3.57,2.47
1364,GET,False,5.91,2.69
1364,GET,False,4.75,3.02
1364,GET,False,4.7,2.15
1364,GET,False,4.44,2.64
1364,GET,True,4.36,2.88
1364,GET,False,3.93,2.84
1364,GET,False,2.26,2.31
1364,GET,False,6.1,2.88
1364,GET,True,8.44,3.33
1364,GET,False,2.14,2.21
1364,GET,True,9.68,2.76
1364,GET,True,4.8,3.27
1364,GET,True,3.95,2.9
1364,GET,False,3.7,2.86
1364,GET,False,3.58,2.16
1364,GET,True,6.84,3.51
1364,GET,False,6.07,3.01
1368,GET,False,6.09,2.33
1368,GET,False,4.04,2.27
1368,GET,True,4.39,3.39
1368,GET,True,2.97,2.53
1368,GET,True,5.68,3.83
1368,GET,True,4.53,3.06
1368,GET,True,9.77,3.98
1368,GET,False,4.42,2.39
1368,GET,True,4.39,3.11
1368,GET,False,4.71,2.08
1368,GET,False,3.11,2.1
1368,GET,False,1.87,2.5
1368,GET,True,3.69,2.75
1368,GET,True,2.88,2.66
1368,GET,False,3.81,1.64
1368,GET,False,3.57,2.43
1368,GET,False,2.34,2.11
1368,GET,False,1.44,1.79
1368,GET,False,3.18,1.86
1368,GET,True,8.96,4.74
1368,GET,True,7.34,2.45
1372,GET,False,4.68,2.4
1372,GET,True,4.01,2.74
1376,GET,False,3.11,2.08
1376,GET,False,3.93,2.76
1388,GET,True,5.97,2.74
1388,GET,False,7.98,3.97
1392,GET,True,10.06,4.64
1392,GET,False,3.03,2.28
1392,GET,True,3.05,2.82
1396,GET,True,7.36,6.79
1396,GET,True,12.26,3.22
1396,GET,True,8.48,4.37
1396,GET,False,4.96,2.98
1396,GET,True,15.41,3.94
1396,GET,True,11.04,2.58
1396,GET,False,2.81,2.41
1400,GET,True,3.96,2.84
1400,GET,False,6.04,2.52
1400,GET,True,2.88,2.55
1400,GET,False,3.73,2.84
1412,PUT,False,8.31,3.25
1412,PUT,False,4.82,3.22
1412,GET,False,2.54,2.33
1412,GET,False,3.21,2.25
1412,GET,False,2.34,2.29
1412,GET,True,11.02,3.11
1412,PUT,False,3.92,2.68
1420,GET,False,2.47,2.1
1424,GET,True,11.25,3.97
1436,GET,True,11.35,3.4
1436,GET,False,4.78,1.99
1436,GET,True,4.57,3.08
1436,GET,False,2.58,2.17
1440,GET,True,6.06,2.88
1444,GET,True,2.77,2.93
1444,GET,False,2.57,1.85
1448,GET,False,3.46,1.32
1448,GET,False,4.05,2.6
1452,GET,False,5.58,3.94
1464,GET,False,2.84,2.46
1480,GET,False,2.89,2.28
1480,GET,False,4.29,2.75
1500,GET,False,3.15,2.38
1504,GET,False,3.21,2.51
1508,GET,False,6.02,1.98
1508,GET,False,3.67,2.43
1512,GET,False,3.49,2.35
1520,GET,False,3.85,2.42
1524,GET,False,2.93,2.2
1524,GET,False,2.93,2.24
1536,GET,False,3.66,1.61
1536,GET,True,18.13,3.96
1544,GET,True,9.13,5.9
1544,GET,False,4.68,2.42
1548,GET,False,3.39,2.29
1548,GET,True,4.08,2.8
1552,GET,False,2.16,2.25
1556,GET,False,3.29,2.44
1556,GET,False,3.22,1.7
1564,GET,False,2.53,2.24
1568,PUT,False,4.09,2.12
1568,GET,False,3.45,2.26
1568,GET,True,13.94,4.19
1568,GET,False,2.81,2.42
1568,GET,False,3.48,2.32
1568,GET,False,3.01,1.81
1572,GET,True,7.98,3.51
1576,GET,True,9.98,4.08
1576,GET,False,4.6,2.76
1576,GET,True,7.23,3.63
1576,GET,True,5.47,3.22
1576,GET,False,3.14,2.07
1576,GET,False,6.32,3.17
1576,GET,False,2.05,2.02
1576,GET,True,3.86,2.44
1576,GET,True,3.99,3.1
1576,GET,False,5.49,2.29
1576,GET,False,3.72,2.29
1576,GET,False,4.46,2.49
1576,GET,False,5.61,1.84
1576,GET,True,8.77,3.76
1576,GET,True,5.57,3.2
1576,GET,False,2.94,2.03
1576,GET,True,15.15,3.6
1576,GET,True,13.58,4.0
1576,GET,False,2.95,2.8
1576,GET,True,11.15,5.27
1576,GET,True,7.88,3.3
1576,GET,False,4.75,2.38
1576,GET,False,5.36,2.83
1576,GET,False,2.15,2.04
1576,GET,True,9.46,3.33
1576,GET,True,3.43,3.45
1576,GET,False,3.17,2.12
1576,GET,True,9.62,4.24
1576,GET,False,4.87,2.0
1576,GET,True,10.67,4.52
1576,GET,True,3.33,3.71
1576,GET,True,4.44,2.86
1576,GET,True,5.97,4.52
1576,GET,True,5.44,3.24
1576,GET,True,5.79,3.56
1576,GET,False,7.96,2.44
1576,GET,True,3.45,2.59
1576,GET,True,12.07,3.88
1576,GET,True,13.67,3.8
1576,GET,False,4.39,3.12
1576,GET,True,4.92,3.8
1576,GET,False,4.15,8.29
1576,GET,False,4.49,2.39
1576,GET,True,15.97,4.22
1576,GET,False,3.13,1.57
1576,GET,True,4.9,3.03
1576,GET,False,3.48,2.97
1576,GET,False,3.2,2.36
1576,GET,True,4.92,3.3
1576,GET,True,2.66,2.41
1576,GET,True,12.69,5.05
1576,GET,True,9.61,4.04
1576,GET,True,10.4,3.75
1576,GET,False,2.83,2.74
1576,GET,True,5.33,2.63
1576,GET,True,13.27,5.33
1576,GET,False,2.03,1.69
1576,GET,False,3.59,1.29
1576,GET,False,4.55,2.59
1576,GET,True,4.62,3.67
1576,GET,True,4.17,2.79
1576,GET,False,5.08,2.47
1576,GET,False,2.31,2.22
1576,GET,False,5.16,5.98
1576,GET,False,4.71,2.92
1576,GET,True,5.23,3.43
1576,GET,True,6.18,4.8
1576,GET,False,3.3,2.61
1576,GET,False,3.29,1.83
1576,GET,False,4.83,3.08
1576,GET,True,7.79,6.86
1576,GET,False,4.04,2.38
1576,GET,False,4.24,2.65
1576,GET,False,6.64,2.42
1576,GET,True,8.23,3.67
1576,GET,True,5.56,3.37
1576,GET,False,4.49,3.0
1576,GET,True,4.64,2.83
1576,GET,False,2.03,1.78
1576,GET,False,2.9,2.67
1576,GET,False,4.55,2.69
1576,GET,True,3.72,3.07
1576,GET,True,4.28,3.09
1576,GET,False,5.3,3.04
1576,GET,False,2.33,2.12
1576,GET,False,3.99,2.58
1576,GET,False,3.88,2.47
1576,GET,True,9.37,5.37
1576,GET,False,3.49,2.61
1576,GET,True,5.8,3.21
1576,GET,True,11.83,3.22
1576,GET,True,4.83,3.06
1576,GET,False,4.2,2.74
1576,GET,False,8.34,4.03
1576,GET,False,4.47,2.35
1576,GET,True,12.69,3.37
1576,GET,True,4.46,3.29
1576,GET,False,2.99,2.52
1576,GET,False,3.5,1.84
1576,GET,True,5.71,3.75
1576,GET,False,5.5,2.45
1576,GET,True,9.22,5.33
1576,GET,True,4.36,3.15
1576,GET,False,4.61,1.86
1576,GET,False,5.03,2.57
1576,GET,True,5.79,3.48
1576,GET,True,5.29,3.25
1576,GET,False,3.58,2.69
1576,GET,True,11.84,3.41
1576,GET,True,5.35,4.82
1576,GET,False,4.87,2.61
1576,GET,True,7.95,4.33
1576,GET,False,3.82,2.49
1576,GET,True,7.2,3.51
1576,GET,True,4.86,3.32
1580,GET,True,5.32,2.92
1584,GET,False,2.35,3.23
1584,GET,True,13.72,2.97
1584,GET,False,6.14,2.55
1584,GET,False,2.08,2.2
1584,GET,False,6.83,2.38
1584,GET,False,4.74,1.71
1584,GET,False,4.69,2.64
1584,GET,True,16.46,6.18
1584,GET,False,6.8,1.97
1584,GET,True,4.08,2.55
1584,GET,False,3.01,2.11
1584,GET,False,3.71,2.56
1584,GET,False,3.43,2.4
1592,GET,True,14.21,2.82
1608,GET,True,3.75,2.73
1608,GET,True,8.92,3.56
1620,GET,False,2.46,2.21
1620,GET,False,3.93,2.9
1624,GET,False,1.53,0.85
1664,GET,False,3.1,2.08
1664,GET,True,3.79,2.26
1672,PUT,False,4.22,2.45
1672,GET,True,4.07,2.65
1672,GET,True,3.46,3.24
1672,GET,True,5.89,2.96
1700,GET,True,10.28,2.82
1720,PUT,False,7.58,3.34
1720,GET,True,3.97,5.75
1720,GET,True,3.01,3.35
1724,PUT,False,4.42,2.82
1724,PUT,False,3.6,3.07
1724,GET,True,4.6,3.13
1748,GET,True,11.01,5.52
1748,GET,False,2.88,2.2
1752,GET,True,4.73,2.65
1756,GET,True,4.34,2.62
1760,GET,False,2.68,1.96
1760,GET,True,9.19,2.99
1760,GET,False,2.85,1.84
1760,GET,True,3.59,2.73
1760,GET,False,7.48,2.33
1760,GET,True,4.97,4.11
1760,GET,True,3.32,2.47
1760,GET,True,5.96,2.87
1760,GET,False,5.87,1.88
1760,PUT,False,6.17,2.47
1760,GET,True,7.28,3.09
1760,GET,False,3.43,2.62
1764,GET,False,5.13,3.33
1764,GET,True,4.3,2.72
1772,GET,True,5.06,3.06
1772,GET,False,4.4,2.2
1772,GET,False,5.09,3.04
1772,GET,True,7.36,3.24
1772,GET,False,3.22,1.8
1772,GET,False,3.47,2.3
1772,GET,False,4.33,2.87
1772,GET,False,2.82,1.64
1772,GET,True,9.49,2.73
1772,GET,False,4.38,3.07
1772,GET,True,8.61,4.84
1772,GET,True,3.37,2.61
1772,GET,True,5.84,3.44
1772,GET,False,4.46,2.34
1772,GET,True,4.84,3.15
1772,GET,True,4.73,3.26
1772,GET,True,3.85,2.95
1772,GET,True,2.74,2.19
1776,GET,True,5.56,2.92
1776,GET,False,4.03,3.56
1776,GET,True,2.6,2.94
1776,GET,False,5.34,5.11
1776,GET,True,4.56,2.64
1776,GET,False,4.46,2.49
1776,GET,False,2.03,1.63
1776,GET,False,1.98,2.03
1776,GET,False,3.67,2.05
1776,GET,True,4.5,4.02
1776,GET,True,4.25,2.91
1776,GET,False,3.95,2.89
1776,GET,True,8.08,2.68
1776,GET,False,3.25,2.49
1776,GET,False,4.79,1.61
1780,GET,True,3.64,2.54
1780,GET,True,11.48,5.61
1788,GET,True,3.54,2.89
1788,GET,True,3.82,3.02
1788,GET,True,7.04,2.65
1788,GET,False,3.18,2.18
1788,GET,True,5.77,2.78
1792,GET,False,4.54,1.99
1792,GET,True,5.17,3.12
1832,GET,False,3.12,2.36
1864,GET,False,2.66,2.01
1872,GET,True,4.44,3.01
1880,GET,True,4.75,3.48
1880,GET,False,5.29,2.96
1880,GET,True,5.83,2.19
1880,GET,False,3.03,1.88
1880,GET,False,2.59,1.64
1880,GET,False,2.57,2.48
1896,GET,True,10.81,5.52
1896,GET,False,2.24,2.29
1896,GET,True,8.32,3.15
1896,GET,True,10.62,3.71
1896,GET,False,2.12,1.94
1896,GET,True,12.44,5.19
1896,GET,False,3.78,1.75
1896,GET,True,4.83,3.32
1896,GET,False,4.92,1.87
1896,GET,False,6.15,3.39
1896,GET,False,4.9,2.24
1896,GET,True,4.65,2.81
1896,GET,True,3.83,2.62
1896,GET,False,3.62,2.76
1896,GET,False,2.72,2.53
1896,GET,False,4.17,1.56
1896,GET,True,3.74,3.1
1900,GET,False,3.82,1.74
1900,GET,True,4.5,2.66
1900,GET,False,3.48,2.05
1900,GET,False,4.28,2.3
1900,GET,True,6.79,2.7
1900,GET,False,3.21,2.25
1904,GET,True,13.96,5.58
1912,GET,False,2.87,2.2
1912,GET,True,4.99,2.36
1912,GET,False,3.16,1.79
1912,GET,False,3.22,2.3
1912,GET,True,3.97,2.51
1932,GET,False,7.87,2.12
1936,PUT,False,5.44,3.35
1940,GET,True,4.39,3.19
1940,GET,False,3.55,2.16
1964,GET,False,8.62,2.44
1964,GET,False,6.51,2.04
1980,GET,True,3.23,3.11
1980,GET,True,4.83,3.03
1980,GET,True,4.36,2.52
1980,GET,True,7.32,4.85
1980,GET,False,5.67,2.08
1980,GET,True,5.15,3.29
1980,GET,False,3.18,2.48
1980,GET,True,6.08,2.33
1988,GET,False,3.99,1.89
1988,GET,False,3.11,1.5
1988,GET,False,1.93,2.06
1988,GET,True,11.44,3.63
1988,GET,False,4.31,1.83
1988,GET,False,3.75,2.44
1988,GET,False,3.51,2.35
1988,GET,True,11.18,3.47
1988,GET,True,12.95,4.76
1988,GET,False,5.69,1.87
1988,GET,True,4.38,3.2
1988,GET,True,3.2,2.43
1988,GET,True,12.5,4.69
1988,GET,False,4.85,2.32
1988,GET,False,3.74,2.55
1988,GET,True,4.58,2.89
1988,GET,False,3.29,2.03
1988,GET,True,9.86,2.67
1988,GET,True,4.0,2.83
1988,GET,True,8.61,4.04
1988,GET,True,3.41,2.54
1988,GET,True,5.88,2.13
1988,GET,False,3.4,2.04
1992,GET,True,5.68,4.46
1992,GET,True,3.63,2.73
1992,GET,True,4.48,2.77
1996,GET,True,7.23,2.5
1996,GET,False,2.72,2.05
1996,GET,False,3.3,1.8
1996,GET,True,9.87,4.46
1996,GET,True,4.53,3.21
1996,GET,False,3.73,1.5
1996,GET,False,3.22,1.69
1996,GET,True,8.62,3.33
1996,GET,True,3.12,3.65
1996,GET,True,6.1,3.57
1996,GET,True,3.86,2.62
1996,GET,False,8.01,2.09
1996,GET,False,2.43,1.81
1996,GET,False,2.03,1.85
1996,GET,True,5.8,4.39
2008,GET,True,3.97,2.6
2008,GET,True,5.41,4.16
2012,GET,False,3.27,2.7
2012,GET,True,4.65,3.49
2012,GET,True,5.87,2.4
2012,GET,False,5.43,2.2
2012,GET,False,3.43,1.63
2012,GET,True,11.1,4.63
2012,GET,False,3.03,2.36
2020,GET,False,4.64,1.85
2028,GET,False,4.51,1.9
2032,GET,True,9.98,3.12
2036,GET,True,10.88,2.67
2036,GET,True,6.97,2.94
2040,GET,True,7.68,3.09
2044,GET,True,4.31,2.37
2056,PUT,False,2.4,2.24
2056,GET,False,2.14,1.63
2056,PUT,False,3.65,2.82
2056,GET,False,4.13,2.61
2056,GET,False,2.66,2.57
2056,GET,False,2.78,1.79
2056,GET,True,6.42,4.11
2056,GET,False,3.18,2.21
2056,GET,False,3.92,2.33
2056,GET,False,3.63,2.33
2056,PUT,False,3.69,2.97
2056,PUT,False,2.89,2.65
2056,GET,True,7.0,2.69
2056,GET,True,2.73,2.12
2056,GET,False,3.27,2.28
2056,GET,True,3.35,2.65
2056,GET,True,3.58,2.85
2056,GET,True,13.27,4.04
2056,PUT,False,7.04,3.46
2056,GET,False,4.02,2.1
2056,GET,True,5.67,3.29
2056,GET,True,6.03,3.21
2056,GET,False,3.06,2.59
2056,GET,True,7.9,3.2
2056,GET,False,2.56,1.83
2056,GET,False,5.54,2.16
2056,GET,True,8.62,3.71
2056,GET,False,2.12,2.27
2056,GET,True,5.1,2.78
2056,GET,False,4.12,2.3
2056,GET,True,4.58,3.27
2056,GET,False,3.11,2.13
2056,GET,True,9.27,3.69
2056,GET,False,3.44,1.8
2056,GET,True,5.19,2.42
2056,GET,True,4.62,3.3
2056,GET,False,2.91,1.54
2056,GET,True,4.75,2.89
2056,GET,False,3.77,2.07
2056,GET,True,3.97,4.0
2056,GET,False,4.82,2.43
2056,GET,True,5.37,2.47
2056,PUT,False,4.36,2.29
2056,PUT,False,3.96,2.46
2056,GET,False,17.34,2.1
2056,PUT,False,3.3,2.58
2056,GET,True,3.69,2.21
2056,PUT,False,2.73,1.99
2056,GET,True,4.85,2.75
2060,GET,False,3.05,1.87
2060,GET,True,4.37,2.5
2060,GET,True,9.58,2.78
2060,GET,False,2.75,1.64
2060,GET,False,2.62,1.87
2060,GET,False,3.39,2.15
2060,GET,False,3.1,2.08
2060,GET,False,1.84,1.85
2060,GET,True,2.83,1.4
2060,GET,True,7.5,4.28
2060,GET,True,10.44,3.99
2060,GET,False,3.12,4.31
2060,GET,True,2.28,2.33
2068,GET,False,3.33,2.76
2112,GET,False,3.38,1.86
2112,GET,True,13.23,3.98
2112,GET,True,5.31,3.72
2112,GET,True,13.43,5.29
2112,GET,True,2.85,2.47
2136,GET,True,3.97,3.5
2140,GET,False,7.97,2.23
2140,GET,False,3.79,2.17
2140,GET,False,2.5,2.2
2140,GET,False,3.03,2.19
2140,GET,False,5.04,1.6
2144,GET,True,4.98,3.56
2144,GET,False,3.33,1.72
2144,GET,True,4.14,2.86
2144,GET,True,3.55,2.61
2144,GET,True,14.79,4.4
2144,GET,False,2.75,2.6
2152,GET,True,4.58,3.23
2160,GET,True,4.06,2.54
2160,GET,True,4.18,2.9
2164,GET,False,2.44,1.68
2180,GET,False,2.13,1.64
2180,GET,True,10.14,3.2
2180,GET,False,3.69,2.34
2180,GET,False,3.89,2.19
2184,GET,True,4.2,2.77
2188,GET,False,5.03,1.8
2188,GET,False,2.98,1.65
2188,GET,True,3.9,3.45
2192,GET,False,4.39,2.17
2192,GET,True,7.14,2.44
2192,GET,True,3.85,3.34
2192,GET,False,3.43,1.52
2192,GET,True,7.39,3.18
2196,GET,True,5.07,2.83
2196,GET,True,11.25,6.16
2196,GET,True,11.84,3.0
2196,GET,False,2.33,1.68
2196,GET,True,3.94,3.22
2196,GET,True,11.98,3.07
2196,GET,True,10.89,2.74
2196,GET,False,2.64,1.55
2196,GET,True,10.6,4.69
2196,GET,False,4.24,1.68
2196,GET,False,3.59,2.61
2196,GET,False,3.39,2.63
2196,GET,True,3.13,2.68
2196,GET,False,3.08,1.71
2196,GET,False,3.12,1.9
2196,GET,False,3.49,2.08
2196,GET,False,2.05,2.3
2196,GET,True,5.76,9.0
2196,GET,True,4.6,2.95
2196,GET,False,2.48,1.99
2200,GET,True,5.09,2.68
2200,GET,True,3.35,2.74
2200,GET,False,3.1,2.34
2200,GET,True,8.92,3.01
2200,GET,False,3.72,2.06
2200,GET,True,12.43,3.18
2200,GET,True,4.21,2.85
2200,GET,False,2.65,1.67
2200,GET,True,8.08,2.36
2200,GET,False,3.18,2.13
2200,GET,True,5.43,2.89
2200,GET,True,2.38,2.47
2200,GET,True,6.31,3.15
2200,PUT,False,3.5,2.29
2200,GET,True,7.03,6.35
2200,GET,True,14.53,5.86
2200,GET,False,2.88,2.1
2200,GET,True,4.14,2.72
2200,GET,True,8.15,3.53
2200,GET,True,7.84,2.39
2200,GET,False,4.37,2.19
2200,GET,True,3.03,2.75
2200,GET,True,444.05,3.85
2200,GET,False,1.84,2.7
2200,GET,True,4.0,3.54
2200,GET,True,4.86,3.42
2200,GET,True,5.37,3.54
2200,GET,True,5.75,3.03
2200,GET,True,4.21,2.67
2200,GET,True,4.62,3.8
2200,GET,True,3.17,2.53
2200,GET,True,6.79,2.42
2200,GET,True,31.35,3.51
2200,GET,True,8.05,3.27
2200,GET,False,4.9,2.74
2200,GET,True,16.71,3.98
2200,GET,False,2.24,2.37
2200,GET,False,2.1,1.72
2200,GET,False,2.68,1.62
2208,GET,True,4.22,3.42
2208,GET,True,7.86,2.83
2208,GET,True,11.1,2.72
2208,GET,True,8.05,3.22
2208,GET,False,2.81,1.63
2208,GET,True,3.06,2.03
2208,GET,False,2.17,1.72
2208,GET,True,6.3,3.29
2208,GET,True,3.05,2.37
2208,GET,True,4.33,3.01
2208,GET,False,3.17,1.88
2208,GET,True,6.01,2.74
2208,GET,False,7.54,2.68
2208,GET,False,6.59,2.6
2208,GET,True,4.21,2.92
2212,GET,True,3.9,3.34
2212,GET,False,3.56,2.02
2212,GET,True,3.77,2.81
2212,GET,True,2.64,3.47
2212,GET,True,4.39,2.88
2212,GET,True,11.07,3.14
2212,GET,True,3.76,3.07
2212,PUT,False,2.62,2.75
2212,GET,False,3.57,1.62
2212,GET,True,9.45,3.31
2212,GET,False,2.31,2.17
2212,GET,False,4.93,1.95
2212,GET,False,3.38,2.24
2212,GET,True,3.73,2.93
2212,GET,True,3.46,2.23
2212,GET,True,5.32,4.11
2212,GET,False,2.58,1.51
2212,PUT,False,2.11,2.68
2212,GET,True,5.51,2.92
2212,GET,True,2.86,2.46
2212,GET,False,3.32,2.44
2212,PUT,False,5.97,4.33
2212,GET,True,4.89,2.69
2228,GET,True,3.68,2.85
2232,PUT,False,4.6,3.05
2240,GET,True,5.96,2.18
2240,GET,False,5.04,2.78
2248,GET,False,3.98,2.03
2248,GET,False,2.3,1.67
2252,GET,True,4.19,2.25
2256,GET,False,2.99,2.1
2256,GET,True,3.59,2.8
2256,GET,False,2.13,1.57
2260,GET,False,5.05,1.77
2260,GET,False,4.35,2.49
2260,GET,False,3.27,2.51
2260,GET,True,3.67,3.13
2260,GET,False,4.21,1.99
2260,GET,True,4.33,2.93
2260,GET,False,8.52,4.05
2260,GET,False,5.72,3.63
2272,GET,True,9.06,4.02
2296,GET,True,4.81,2.69
