Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1364,GET,True,4.45,2.66
1364,GET,True,8.41,3.46
1364,GET,True,4.83,3.01
1364,GET,True,3.4,2.26
1364,GET,True,10.52,2.55
1364,GET,True,3.34,3.5
1364,GET,True,5.03,2.62
1364,GET,True,3.79,2.68
1368,GET,True,5.86,4.1
1368,GET,True,11.79,3.08
1368,GET,True,4.59,3.5
1368,GET,True,11.89,3.43
1368,GET,True,5.56,3.6
1368,GET,True,5.51,3.2
1368,GET,True,10.72,2.79
1368,GET,True,5.6,2.8
1368,GET,True,8.32,3.11
1368,GET,True,4.97,2.91
1368,GET,True,5.52,3.34
1368,GET,True,7.55,3.88
1368,GET,True,15.57,3.54
1368,GET,True,4.98,3.1
1368,GET,True,3.92,2.7
1368,GET,True,3.99,3.28
1368,GET,True,5.56,3.13
1368,GET,True,14.3,4.12
1368,GET,True,4.12,3.57
1368,GET,True,11.07,3.08
1368,GET,True,5.33,3.6
1372,GET,True,4.96,3.69
1372,GET,True,3.77,2.76
1376,GET,True,5.31,2.88
1376,GET,True,4.36,3.25
1388,GET,True,4.26,2.35
1388,GET,True,15.87,4.13
1392,GET,True,5.68,3.13
1392,GET,True,4.73,2.89
1392,GET,True,4.38,4.04
1396,GET,True,6.47,3.58
1396,GET,True,9.79,3.39
1396,GET,True,13.17,4.35
1396,GET,True,5.89,3.04
1396,GET,True,12.47,3.16
1396,GET,True,4.86,2.74
1396,GET,True,5.66,3.08
1400,GET,True,4.33,3.04
1400,GET,True,13.36,3.21
1400,GET,True,7.2,3.92
1400,GET,True,3.31,2.89
1412,PUT,False,3.45,3.13
1412,PUT,False,6.34,3.58
1412,GET,True,4.75,2.86
1412,GET,True,3.57,3.12
1412,GET,True,4.73,2.7
1412,GET,True,9.66,3.09
1412,PUT,False,3.07,1.86
1420,GET,True,4.33,3.13
1424,GET,True,7.79,4.52
1436,GET,True,9.97,4.22
1436,GET,True,8.59,2.7
1436,GET,True,3.64,2.71
1436,GET,True,12.81,3.5
1440,GET,True,5.2,2.61
1444,GET,True,5.02,3.19
1444,GET,True,3.99,3.14
1448,GET,True,6.87,2.38
1448,GET,True,6.38,4.61
1452,GET,True,18.55,4.12
1464,GET,True,4.94,2.44
1480,GET,True,11.32,3.35
1480,GET,True,4.24,2.59
1500,GET,True,5.39,3.12
1504,GET,True,4.73,2.21
1508,GET,True,11.23,3.98
1508,GET,True,8.96,10.21
1512,GET,True,6.52,3.16
1520,GET,True,4.15,3.68
1524,GET,True,4.22,2.39
1524,GET,True,5.0,3.16
1536,GET,True,4.94,2.49
1536,GET,True,4.33,2.63
1544,GET,True,3.71,2.73
1544,GET,True,4.34,2.98
1548,GET,True,5.44,3.35
1548,GET,True,4.52,2.7
1552,GET,True,13.23,4.63
1556,GET,True,5.08,3.25
1556,GET,True,7.77,3.6
1564,GET,True,6.08,3.53
1568,PUT,False,2.92,2.44
1568,GET,True,5.71,3.19
1568,GET,True,12.07,3.23
1568,GET,True,34.38,5.06
1568,GET,True,4.6,2.78
1568,GET,True,5.49,4.81
1572,GET,True,12.19,4.73
1576,GET,True,5.7,3.03
1576,GET,True,10.85,3.99
1576,GET,True,18.2,4.03
1576,GET,True,14.4,5.37
1576,GET,True,5.45,2.6
1576,GET,True,12.26,3.37
1576,GET,True,16.14,5.53
1576,GET,True,7.47,3.17
1576,GET,True,10.37,3.51
1576,GET,True,8.1,3.6
1576,GET,True,4.37,3.71
1576,GET,True,7.22,3.77
1576,GET,True,5.42,4.12
1576,GET,True,5.49,2.9
1576,GET,True,9.04,3.29
1576,GET,True,7.44,3.22
1576,GET,True,6.19,2.55
1576,GET,True,6.39,3.56
1576,GET,True,4.52,3.73
1576,GET,True,5.63,2.9
1576,GET,True,7.55,3.34
1576,GET,True,6.3,3.32
1576,GET,True,4.59,3.95
1576,GET,True,4.42,3.03
1576,GET,True,12.34,3.85
1576,GET,True,15.21,4.63
1576,GET,True,6.18,2.7
1576,GET,True,7.06,3.55
1576,GET,True,9.75,3.38
1576,GET,True,8.37,3.94
1576,GET,True,12.51,3.11
1576,GET,True,3.62,3.6
1576,GET,True,4.78,3.34
1576,GET,True,3.32,3.52
1576,GET,True,3.22,3.58
1576,GET,True,9.75,3.23
1576,GET,True,5.32,3.46
1576,GET,True,4.12,3.32
1576,GET,True,10.62,3.28
1576,GET,True,5.59,3.36
1576,GET,True,6.69,3.51
1576,GET,True,10.98,11.09
1576,GET,True,6.95,3.32
1576,GET,True,12.84,3.28
1576,GET,True,3.82,3.51
1576,GET,True,5.18,3.45
1576,GET,True,10.28,10.23
1576,GET,True,16.24,4.96
1576,GET,True,4.25,1.9
1576,GET,True,6.27,3.03
1576,GET,True,18.49,5.41
1576,GET,True,10.59,4.31
1576,GET,True,8.6,3.32
1576,GET,True,4.11,3.26
1576,GET,True,5.39,3.04
1576,GET,True,5.18,4.02
1576,GET,True,17.13,6.39
1576,GET,True,12.33,4.15
1576,GET,True,10.33,5.48
1576,GET,True,5.58,3.88
1576,GET,True,6.54,3.15
1576,GET,True,7.26,3.93
1576,GET,True,9.48,4.76
1576,GET,True,11.55,13.48
1576,GET,True,7.21,3.48
1576,GET,True,7.37,4.04
1576,GET,True,6.17,3.34
1576,GET,True,5.75,3.03
1576,GET,True,3.86,2.65
1576,GET,True,4.86,3.27
1576,GET,True,15.6,9.69
1576,GET,True,32.77,6.16
1576,GET,True,5.71,2.72
1576,GET,True,13.12,4.26
1576,GET,True,6.69,3.23
1576,GET,True,5.6,3.66
1576,GET,True,5.22,3.64
1576,GET,True,4.91,2.62
1576,GET,True,5.01,2.68
1576,GET,True,7.31,2.6
1576,GET,True,6.58,3.54
1576,GET,True,4.0,2.91
1576,GET,True,4.16,3.01
1576,GET,True,7.07,3.43
1576,GET,True,6.47,4.53
1576,GET,True,15.79,3.65
1576,GET,True,7.68,2.99
1576,GET,True,12.74,4.25
1576,GET,True,5.43,2.68
1576,GET,True,13.08,3.5
1576,GET,True,3.6,3.19
1576,GET,True,7.75,3.52
1576,GET,True,6.75,3.52
1576,GET,True,19.16,7.71
1576,GET,True,13.97,4.17
1576,GET,True,7.56,4.16
1576,GET,True,4.71,3.34
1576,GET,True,4.59,2.89
1576,GET,True,5.19,4.1
1576,GET,True,5.2,3.16
1576,GET,True,10.83,3.11
1576,GET,True,4.43,3.14
1576,GET,True,4.71,2.83
1576,GET,True,6.04,3.57
1576,GET,True,6.52,2.84
1576,GET,True,5.23,3.06
1576,GET,True,5.64,3.29
1576,GET,True,7.01,3.4
1576,GET,True,5.73,3.56
1576,GET,True,5.27,3.04
1576,GET,True,14.12,3.78
1576,GET,True,5.68,2.92
1576,GET,True,4.56,2.94
1576,GET,True,10.69,4.43
1576,GET,True,18.11,4.0
1580,GET,True,5.64,3.12
1584,GET,True,5.26,7.19
1584,GET,True,9.27,3.33
1584,GET,True,10.15,2.75
1584,GET,True,5.48,3.05
1584,GET,True,13.4,3.16
1584,GET,True,7.83,3.84
1584,GET,True,6.21,3.68
1584,GET,True,14.15,5.18
1584,GET,True,12.42,3.16
1584,GET,True,9.4,2.68
1584,GET,True,4.05,2.97
1584,GET,True,4.36,2.8
1584,GET,True,12.29,4.83
1592,GET,True,4.29,2.54
1608,GET,True,3.85,2.47
1608,GET,True,11.42,2.92
1620,GET,True,12.97,3.41
1620,GET,True,5.37,3.25
1624,GET,True,8.36,3.47
1664,GET,True,4.76,2.46
1664,GET,True,4.08,2.56
1672,PUT,False,2.79,1.89
1672,GET,True,4.49,3.07
1672,GET,True,5.76,2.7
1672,GET,True,6.03,3.36
1700,GET,True,9.09,3.41
1720,PUT,False,8.18,3.51
1720,GET,True,5.0,3.31
1720,GET,True,5.06,2.69
1724,PUT,False,5.96,3.16
1724,PUT,False,6.16,2.78
1724,GET,True,6.74,2.54
1748,GET,True,11.69,2.82
1748,GET,True,4.28,2.9
1752,GET,True,5.49,3.19
1756,GET,True,5.87,2.33
1760,GET,True,21.18,6.3
1760,GET,True,11.16,2.5
1760,GET,True,3.95,3.12
1760,GET,True,5.38,3.28
1760,GET,True,20.64,6.2
1760,GET,True,9.56,2.88
1760,GET,True,5.32,2.8
1760,GET,True,5.3,3.08
1760,GET,True,9.44,2.69
1760,PUT,False,4.38,2.64
1760,GET,True,10.45,3.04
1760,GET,True,12.74,3.05
1764,GET,True,14.62,3.49
1764,GET,True,3.16,2.15
1772,GET,True,5.35,3.28
1772,GET,True,5.3,3.28
1772,GET,True,12.03,3.71
1772,GET,True,15.76,4.53
1772,GET,True,14.57,4.48
1772,GET,True,4.36,2.55
1772,GET,True,4.5,2.64
1772,GET,True,6.57,2.64
1772,GET,True,12.06,3.76
1772,GET,True,9.99,3.5
1772,GET,True,14.08,3.98
1772,GET,True,6.88,3.03
1772,GET,True,5.72,3.42
1772,GET,True,11.3,2.58
1772,GET,True,4.3,4.56
1772,GET,True,4.41,2.86
1772,GET,True,5.12,3.23
1772,GET,True,5.81,3.11
1776,GET,True,4.29,2.73
1776,GET,True,5.53,4.08
1776,GET,True,6.24,3.07
1776,GET,True,6.06,3.13
1776,GET,True,5.86,5.21
1776,GET,True,10.78,4.99
1776,GET,True,3.59,2.71
1776,GET,True,15.98,4.04
1776,GET,True,7.0,2.97
1776,GET,True,5.15,3.38
1776,GET,True,4.23,2.51
1776,GET,True,5.54,3.86
1776,GET,True,7.04,2.99
1776,GET,True,4.46,3.27
1776,GET,True,11.81,3.58
1780,GET,True,10.84,5.39
1780,GET,True,9.59,4.17
1788,GET,True,4.32,2.81
1788,GET,True,3.34,1.96
1788,GET,True,8.69,2.74
1788,GET,True,5.11,3.25
1788,GET,True,5.23,3.51
1792,GET,True,3.67,2.59
1792,GET,True,6.6,2.85
1832,GET,True,13.61,3.34
1864,GET,True,4.21,3.38
1872,GET,True,4.95,3.0
1880,GET,True,11.43,3.32
1880,GET,True,12.3,4.39
1880,GET,True,13.78,4.67
1880,GET,True,4.1,2.44
1880,GET,True,4.06,3.08
1880,GET,True,4.16,2.54
1896,GET,True,14.86,4.28
1896,GET,True,4.23,2.92
1896,GET,True,6.1,3.5
1896,GET,True,7.72,2.54
1896,GET,True,5.44,2.83
1896,GET,True,8.79,3.6
1896,GET,True,3.13,1.76
1896,GET,True,5.68,4.91
1896,GET,True,7.29,3.42
1896,GET,True,12.33,2.84
1896,GET,True,12.19,3.41
1896,GET,True,4.63,2.88
1896,GET,True,5.38,3.52
1896,GET,True,11.0,3.02
1896,GET,True,8.51,3.34
1896,GET,True,15.51,3.24
1896,GET,True,4.35,2.7
1900,GET,True,5.26,3.26
1900,GET,True,4.23,2.46
1900,GET,True,3.51,2.84
1900,GET,True,5.07,2.72
1900,GET,True,3.96,2.97
1900,GET,True,3.17,3.07
1904,GET,True,12.69,5.08
1912,GET,True,5.12,3.38
1912,GET,True,4.89,2.88
1912,GET,True,5.25,3.48
1912,GET,True,4.86,3.36
1912,GET,True,8.25,2.75
1932,GET,True,13.2,4.78
1936,PUT,False,6.55,4.65
1940,GET,True,3.84,3.26
1940,GET,True,3.96,2.65
1964,GET,True,9.8,2.47
1964,GET,True,10.27,3.23
1980,GET,True,4.0,2.81
1980,GET,True,5.29,2.44
1980,GET,True,4.38,4.33
1980,GET,True,4.02,3.37
1980,GET,True,12.73,3.01
1980,GET,True,12.26,4.91
1980,GET,True,10.29,2.79
1980,GET,True,12.7,3.59
1988,GET,True,8.37,3.31
1988,GET,True,9.28,3.27
1988,GET,True,3.5,2.22
1988,GET,True,13.87,3.98
1988,GET,True,5.87,2.71
1988,GET,True,4.18,1.88
1988,GET,True,4.94,15.02
1988,GET,True,9.47,3.15
1988,GET,True,10.77,2.97
1988,GET,True,14.85,5.86
1988,GET,True,7.63,3.02
1988,GET,True,3.61,2.35
1988,GET,True,11.24,4.7
1988,GET,True,10.71,3.39
1988,GET,True,5.54,3.18
1988,GET,True,4.34,2.69
1988,GET,True,4.37,2.7
1988,GET,True,11.05,8.36
1988,GET,True,4.34,2.98
1988,GET,True,14.74,4.28
1988,GET,True,8.59,3.09
1988,GET,True,10.98,3.08
1988,GET,True,10.32,2.94
1992,GET,True,7.75,5.33
1992,GET,True,3.11,0.61
1992,GET,True,6.04,2.94
1996,GET,True,7.5,2.8
1996,GET,True,6.84,3.89
1996,GET,True,4.12,2.74
1996,GET,True,26.69,4.25
1996,GET,True,5.68,2.67
1996,GET,True,171.84,3.38
1996,GET,True,7.41,3.05
1996,GET,True,13.43,3.22
1996,GET,True,4.85,2.89
1996,GET,True,6.02,2.84
1996,GET,True,5.32,3.0
1996,GET,True,15.61,5.77
1996,GET,True,13.55,5.39
1996,GET,True,4.22,2.83
1996,GET,True,9.55,3.47
2008,GET,True,4.95,2.6
2008,GET,True,5.28,2.79
2012,GET,True,4.43,3.45
2012,GET,True,4.22,2.7
2012,GET,True,4.85,3.03
2012,GET,True,11.3,3.48
2012,GET,True,7.36,4.62
2012,GET,True,14.41,3.77
2012,GET,True,8.74,2.9
2020,GET,True,10.49,2.94
2028,GET,True,10.51,2.96
2032,GET,True,8.49,2.75
2036,GET,True,10.41,3.14
2036,GET,True,8.26,2.48
2040,GET,True,5.08,2.83
2044,GET,True,4.12,2.09
2056,PUT,False,2.64,1.71
2056,GET,True,8.54,2.3
2056,PUT,False,5.95,4.15
2056,GET,True,9.73,3.47
2056,GET,True,13.04,4.09
2056,GET,True,4.34,2.88
2056,GET,True,4.29,2.77
2056,GET,True,3.94,2.73
2056,GET,True,6.8,3.01
2056,GET,True,7.54,2.74
2056,PUT,False,5.28,2.41
2056,PUT,False,3.48,2.18
2056,GET,True,7.81,3.16
2056,GET,True,4.64,2.47
2056,GET,True,5.31,3.04
2056,GET,True,10.87,2.49
2056,GET,True,4.2,2.71
2056,GET,True,8.6,4.22
2056,PUT,False,7.67,3.32
2056,GET,True,3.96,3.31
2056,GET,True,3.95,3.29
2056,GET,True,5.19,2.52
2056,GET,True,7.44,2.85
2056,GET,True,9.1,6.02
2056,GET,True,3.24,2.68
2056,GET,True,14.2,3.63
2056,GET,True,13.0,4.74
2056,GET,True,16.22,3.89
2056,GET,True,5.68,2.95
2056,GET,True,4.92,3.22
2056,GET,True,4.84,2.4
2056,GET,True,4.61,2.16
2056,GET,True,3.53,2.25
2056,GET,True,4.84,3.73
2056,GET,True,3.62,2.71
2056,GET,True,6.27,2.68
2056,GET,True,4.73,2.77
2056,GET,True,4.11,10.65
2056,GET,True,5.97,2.77
2056,GET,True,4.78,3.27
2056,GET,True,3.68,3.64
2056,GET,True,4.27,2.79
2056,PUT,False,3.54,2.86
2056,PUT,False,3.97,2.23
2056,GET,True,11.54,3.46
2056,PUT,False,6.98,3.06
2056,GET,True,8.25,2.86
2056,PUT,False,4.52,3.16
2056,GET,True,3.45,2.63
2060,GET,True,6.89,2.36
2060,GET,True,11.5,3.01
2060,GET,True,4.72,3.39
2060,GET,True,4.7,2.59
2060,GET,True,12.26,14.89
2060,GET,True,5.96,3.02
2060,GET,True,5.74,2.74
2060,GET,True,4.33,3.65
2060,GET,True,8.6,4.79
2060,GET,True,6.16,3.64
2060,GET,True,5.31,2.6
2060,GET,True,6.55,2.9
2060,GET,True,3.86,2.19
2068,GET,True,3.29,2.88
2112,GET,True,4.64,2.86
2112,GET,True,11.2,2.88
2112,GET,True,10.67,3.52
2112,GET,True,5.46,5.68
2112,GET,True,4.71,2.69
2136,GET,True,3.25,2.21
2140,GET,True,13.52,3.63
2140,GET,True,13.47,3.15
2140,GET,True,4.34,2.69
2140,GET,True,5.83,3.1
2140,GET,True,5.86,3.04
2144,GET,True,5.09,3.01
2144,GET,True,5.31,2.51
2144,GET,True,3.09,2.99
2144,GET,True,3.65,2.24
2144,GET,True,8.68,6.91
2144,GET,True,5.99,3.58
2152,GET,True,5.08,2.53
2160,GET,True,3.42,2.54
2160,GET,True,4.56,2.69
2164,GET,True,11.31,2.46
2180,GET,True,4.33,2.5
2180,GET,True,8.56,2.57
2180,GET,True,4.87,2.59
2180,GET,True,5.89,2.8
2184,GET,True,6.03,2.82
2188,GET,True,14.58,6.83
2188,GET,True,4.49,4.0
2188,GET,True,4.06,2.94
2192,GET,True,5.02,3.21
2192,GET,True,9.89,3.78
2192,GET,True,6.13,3.27
2192,GET,True,6.23,3.03
2192,GET,True,12.84,3.03
2196,GET,True,4.95,3.16
2196,GET,True,11.74,5.53
2196,GET,True,11.02,2.89
2196,GET,True,4.69,3.05
2196,GET,True,5.19,3.0
2196,GET,True,7.07,3.83
2196,GET,True,8.62,2.58
2196,GET,True,4.57,2.47
2196,GET,True,14.79,2.98
2196,GET,True,4.59,2.9
2196,GET,True,3.83,2.75
2196,GET,True,3.69,2.47
2196,GET,True,4.86,2.91
2196,GET,True,5.05,2.49
2196,GET,True,5.46,2.47
2196,GET,True,4.35,2.47
2196,GET,True,5.28,2.59
2196,GET,True,6.68,2.82
2196,GET,True,9.38,2.76
2196,GET,True,5.95,3.14
2200,GET,True,4.6,2.98
2200,GET,True,3.99,2.55
2200,GET,True,3.71,3.1
2200,GET,True,7.66,5.24
2200,GET,True,6.56,4.56
2200,GET,True,8.59,3.39
2200,GET,True,5.33,2.57
2200,GET,True,5.04,2.88
2200,GET,True,11.67,4.0
2200,GET,True,5.88,3.15
2200,GET,True,5.48,3.21
2200,GET,True,3.51,1.97
2200,GET,True,11.41,2.77
2200,PUT,False,4.44,2.68
2200,GET,True,10.79,4.34
2200,GET,True,12.62,5.69
2200,GET,True,4.97,2.84
2200,GET,True,7.15,2.9
2200,GET,True,5.79,3.48
2200,GET,True,5.66,2.84
2200,GET,True,3.86,2.89
2200,GET,True,6.39,2.62
2200,GET,True,11.88,3.19
2200,GET,True,5.0,2.75
2200,GET,True,4.26,2.64
2200,GET,True,5.98,3.87
2200,GET,True,4.47,4.53
2200,GET,True,5.52,2.92
2200,GET,True,7.16,2.91
2200,GET,True,8.95,2.94
2200,GET,True,11.76,3.78
2200,GET,True,8.17,3.3
2200,GET,True,15.68,3.22
2200,GET,True,7.58,2.82
2200,GET,True,5.32,3.44
2200,GET,True,5.27,2.99
2200,GET,True,10.8,3.71
2200,GET,True,3.92,2.72
2200,GET,True,4.11,2.79
2208,GET,True,6.02,3.46
2208,GET,True,7.29,3.66
2208,GET,True,11.88,2.96
2208,GET,True,4.17,2.29
2208,GET,True,9.78,2.73
2208,GET,True,15.53,2.89
2208,GET,True,3.65,2.27
2208,GET,True,11.74,3.82
2208,GET,True,8.74,3.56
2208,GET,True,6.69,3.14
2208,GET,True,4.29,2.52
2208,GET,True,4.64,2.99
2208,GET,True,12.38,4.26
2208,GET,True,4.68,2.97
2208,GET,True,5.99,3.19
2212,GET,True,14.77,4.06
2212,GET,True,5.38,2.79
2212,GET,True,4.49,3.15
2212,GET,True,10.39,2.8
2212,GET,True,5.9,2.6
2212,GET,True,10.3,2.61
2212,GET,True,6.04,4.52
2212,PUT,False,8.42,3.08
2212,GET,True,4.02,2.72
2212,GET,True,4.64,2.78
2212,GET,True,6.46,2.56
2212,GET,True,7.22,3.69
2212,GET,True,4.81,2.61
2212,GET,True,4.29,2.69
2212,GET,True,4.9,3.39
2212,GET,True,3.9,3.78
2212,GET,True,8.51,2.85
2212,PUT,False,2.15,2.29
2212,GET,True,3.81,2.8
2212,GET,True,3.31,1.86
2212,GET,True,3.35,3.01
2212,PUT,False,8.99,3.4
2212,GET,True,11.6,2.94
2228,GET,True,3.78,2.82
2232,PUT,False,6.08,5.23
2240,GET,True,6.2,2.8
2240,GET,True,12.89,3.2
2248,GET,True,4.07,2.49
2248,GET,True,3.66,2.66
2252,GET,True,8.0,2.87
2256,GET,True,4.64,2.75
2256,GET,True,2.65,3.08
2256,GET,True,4.35,2.67
2260,GET,True,11.59,2.99
2260,GET,True,5.05,2.95
2260,GET,True,4.51,2.75
2260,GET,True,4.42,2.32
2260,GET,True,7.57,3.28
2260,GET,True,4.1,3.04
2260,GET,True,13.24,4.74
2260,GET,True,10.59,4.45
2272,GET,True,7.92,5.19
2296,GET,True,3.25,2.41
