36385.207,GET,72876032
43115.308,GET,86900736
1108.364,GET,2195456
8055.448,GET,16187392
337.867,GET,655360
8156.586,GET,16187392
1032.14,GET,2097152
1324.062,PUT,1916928
438.247,PUT,671744
101.243,PUT,114688
1485.99,GET,2899968
566.975,GET,1064960
1108.343,GET,2195456
45492.891,GET,91504640
373.879,GET,737280
27068.211,GET,54394880
4467.791,GET,9027584
25984.785,GET,52412416
38907.13,GET,78348288
13753.377,GET,27688960
2461.127,GET,4931584
167.759,GET,278528
36.033,GET,16384
38881.874,GET,78348288
35.499,GET,16384
37.494,GET,16384
163.073,GET,278528
