185,1174.82,847.171,981.043,1398.139,999.011,1132.979,978.029,1154.101,848.959,1030.932,1063.51,968.76,1155.926,1030.131,902.677,899.176
186,980.473,1043.521,1035.257,978.159,1088.74,1115.929,982.653,1339.116,623.134,1007.408,876.656,981.501,1014.287,948.028,1034.066,1042.581
187,1114.001,925.341,1010.357,1438.125,927.615,1467.247,1005.683,1208.313,814.047,932.394,1089.393,1090.407,1152.323,901.303,974.395,991.134
188,1090.112,721.358,949.73,1544.165,1076.025,1336.501,858.378,1393.895,838.837,1052.288,1077.909,1277.487,1087.921,962.978,994.879,988.846
189,1004.022,917.12,1004.512,1061.348,1147.171,1214.015,1234.913,1225.176,720.822,865.288,1214.219,1013.622,1027.853,975.036,979.977,1215.528
190,1091.063,961.643,876.758,1091.491,887.629,1281.134,893.896,1445.396,744.984,969.772,985.448,968.157,945.628,983.956,897.03,1125.086
191,961.389,961.749,1354.569,1303.87,951.315,1299.863,1291.94,1204.253,758.047,1081.672,944.118,971.9,1064.097,756.512,930.757,1160.718
192,1088.485,1016.774,1119.591,1519.699,1099.972,1116.822,712.122,1170.911,827.996,1117.875,1102.687,905.19,1375.735,963.411,881.905,1086.359
193,1074.492,1024.909,1192.704,1100.137,1052.46,1198.002,1097.757,1630.876,739.486,1144.08,998.387,986.485,1140.194,898.113,909.834,851.662
194,1218.96,1041.262,832.962,980.899,975.053,1389.818,1002.686,1100.985,764.396,1022.24,1197.032,921.477,883.169,972.111,1037.444,1033.416
195,995.144,1132.465,942.685,1835.743,1160.731,1085.85,973.19,1044.951,878.644,959.564,1119.61,972.746,1007.978,1103.789,902.537,1077.574
196,1175.777,916.502,968.447,987.413,1038.979,1197.054,1115.301,1324.165,670.822,891.524,1072.653,1121.51,762.731,946.032,859.736,1100.664
197,1110.637,890.283,950.016,1226.324,1052.089,1543.236,954.835,1396.133,798.629,982.971,1082.197,980.348,1212.399,989.493,1111.95,1169.818
198,1185.323,856.985,1341.449,1412.23,1067.05,1339.218,1072.994,1106.791,795.555,908.742,970.001,956.344,1295.757,1008.133,1036.584,1080.652
199,984.914,849.639,980.034,1175.967,1220.986,976.416,983.07,1343.568,713.183,1103.72,1103.613,1015.638,1078.995,946.574,738.578,939.359
200,983.571,925.798,894.831,1117.291,1003.915,1602.044,987.362,1305.459,847.284,1021.037,1004.855,997.658,1065.943,1111.232,979.761,1151.254
201,1108.786,902.582,897.591,1429.195,904.692,1212.279,990.817,1209.632,795.675,1330.288,1079.967,953.136,906.437,1005.548,858.445,1100.232
202,1085.547,1243.322,1078.744,1341.06,1158.376,1068.081,978.255,958.365,672.256,979.151,1189.29,1090.162,1108.067,860.449,905.287,1111.102
203,1071.489,991.992,964.202,1388.727,1008.097,1390.146,671.48,1854.749,667.338,991.411,998.473,1020.876,1082.157,916.454,1048.964,979.024
204,1004.622,878.781,1160.595,1094.686,1217.039,1182.479,1079.501,896.015,655.98,962.083,1062.566,1073.324,998.665,1024.455,914.63,1191.285
205,1065.677,895.82,1084.695,1099.055,977.225,1384.184,779.209,1426.351,780.516,945.832,1352.265,1000.613,1078.596,886.011,1180.543,994.372
206,1021.161,868.162,1061.99,1734.723,1095.997,1337.644,1043.658,1096.669,831.476,1098.386,1081.616,1269.77,1164.065,952.002,921.315,968.306
207,949.35,1478.477,895.748,1090.163,1083.524,1093.772,997.29,1426.75,680.971,871.678,950.919,991.679,1031.209,1016.451,897.724,1132.88
208,1096.038,1099.413,955.832,1118.171,1060.213,1068.421,1094.278,1407.121,865.33,1119.245,1014.82,977.386,996.859,975.433,699.554,951.187
209,1074.907,961.352,1062.945,1279.816,1097.05,1666.984,859.516,1177.06,599.996,978.171,1089.053,999.118,1304.382,869.613,1084.847,1197.399
210,1340.575,860.285,955.912,1352.89,1070.812,1180.619,1268.1,989.441,815.66,1030.821,1008.361,1099.237,872.459,872.06,922.963,993.954
211,959.752,940.831,957.819,1208.581,983.693,1218.973,1143.602,1350.942,776.076,1178.661,1075.252,874.588,1205.517,937.591,1197.783,1426.987
212,1024.266,925.523,919.733,1303.661,1012.252,1102.552,959.241,1398.168,752.257,976.465,993.974,959.021,863.494,1000.19,989.707,1278.696
213,1037.391,988.472,902.898,1119.712,1090.766,1317.859,906.756,1305.496,674.454,802.416,1158.913,1002.907,1177.945,1002.638,883.505,1210.059
214,971.174,944.112,1025.263,1264.925,954.593,1236.047,1088.032,1221.296,863.435,1061.745,904.947,942.253,1111.494,983.565,819.671,854.204
215,1133.754,849.013,1349.107,1301.543,788.741,1278.683,967.773,988.439,667.842,952.216,1057.74,1023.47,930.906,775.905,876.702,1154.436
216,1019.83,914.379,1055.286,1232.429,1077.664,1396.552,1014.017,1402.019,870.296,1003.025,1247.216,1198.39,1247.446,968.319,849.866,1044.725
217,928.005,860.285,856.418,1443.988,879.765,1212.065,1117.977,1210.995,895.821,1225.029,964.097,857.896,952.617,1002.253,962.265,1031.945
218,987.365,1058.176,932.752,1603.671,1051.21,1356.114,924.687,1520.583,732.236,983.421,1090.402,990.248,1118.414,857.318,987.021,935.501
219,1104.097,1049.702,1256.28,1011.196,1095.624,1302.433,905.324,1119.721,706.669,1107.355,1065.648,1042.018,1109.754,969.996,1110.013,1108.398
220,1099.497,909.754,1052.091,1225.923,1131.986,1060.025,840.04,1288.447,727.023,1072.692,973.591,1033.385,965.474,981.995,869.611,1039.775
221,948.715,978.96,759.381,1277.084,808.668,1561.118,1100.531,1413.484,779.499,881.516,1133.86,991.683,1067.105,1004.935,927.46,1132.981
222,1189.028,1133.374,1058.575,1232.218,1227.529,1299.616,1102.2,1234.721,739.846,941.903,1002.156,972.29,1092.957,1078.994,829.051,1085.157
223,1009.936,989.421,1184.356,1505.065,826.989,1224.396,788.004,1308.944,716.379,1009.249,1030.878,921.034,888.731,991.081,853.867,890.095
224,1079.057,954.42,945.363,1064.387,982.623,1230.47,1178.759,1206.293,672.064,855.768,1122.392,926.394,1219.202,873.653,843.99,1065.55
225,1176.508,1063.646,984.152,1370.183,1020.805,1451.764,1106.675,1445.407,794.893,956.893,990.48,1001.52,1062.922,958.901,986.066,992.666
226,999.286,970.701,1353.442,1403.386,1249.276,1257.251,981.944,1074.556,790.034,1002.227,992.889,853.714,871.52,938.156,857.324,1000.564
227,1314.604,838.8,941.551,1060.629,853.466,1112.805,863.824,1169.569,839.251,1079.039,1067.019,968.076,1089.615,1047.881,882.302,1153.837
228,1094.67,1069.058,985.895,1457.653,1178.529,1597.94,1212.115,1557.705,688.068,1114.267,1203.681,982.164,904.955,979.439,925.126,1054.068
229,1094.698,1239.934,985.131,1432.492,991.449,1111.26,1194.599,1101.73,780.96,1401.36,962.158,1332.289,1092.717,991.386,1030.85,1203.516
230,1109.966,967.322,1219.76,1637.127,1180.057,1298.914,667.899,1649.48,774.922,1110.742,996.082,843.296,1182.019,1052.397,864.95,1338.36
231,989.596,922.545,1003.033,1153.731,1535.71,1512.817,1168.132,1204.923,760.318,1003.966,1044.631,770.463,1083.787,1018.815,887.873,1230.315
232,1319.589,901.202,1071.181,1420.38,817.148,1023.023,1202.162,1106.374,874.063,1141.84,1003.948,996.944,988.444,959.717,936.724,1002.222
233,987.813,897.033,917.545,983.042,905.056,1277.784,1112.761,1076.364,844.338,1014.678,1087.006,995.246,1283.298,880.815,978.514,1049.958
234,1058.622,897.16,1142.111,1101.168,1307.459,1066.11,965.374,1112.193,653.778,999.019,1298.669,899.707,972.214,952.268,1131.872,1159.632
235,1078.113,1036.074,1096.358,1089.418,1010.831,1659.616,1171.245,1035.152,655.679,1083.61,996.47,1060.474,892.761,871.397,888.262,1566.237
236,1141.168,903.734,974.395,1563.901,1110.249,1191.522,770.232,1755.08,883.386,893.512,1007.079,1171.283,987.249,901.575,900.891,849.228
237,1078.182,983.602,732.506,1176.984,998.694,1084.893,662.674,1378.055,679.68,1060.481,1096.164,1009.581,741.164,974.204,980.959,1277.028
238,1087.076,939.835,1046.044,1104.834,971.115,1218.562,1246.409,1548.04,687.683,1076.83,1211.45,999.932,1107.857,1020.417,752.774,899.121
239,1001.992,952.882,1132.903,1285.688,925.017,1545.07,1215.967,1223.74,740.339,890.833,962.606,1064.948,997.642,967.639,903.306,1024.694
240,1069.644,905.241,660.108,999.821,914.352,1099.904,698.514,1109.826,774.321,1088.67,1003.944,967.466,1209.567,850.976,990.775,1201.117
241,956.98,1159.255,984.865,1398.886,869.489,1055.147,889.862,1220.891,683.165,1278.889,1194.193,984.475,1105.439,997.509,974.751,1016.575
242,1015.17,786.12,1243.2,1548.081,1344.935,1334.579,1108.542,1266.773,834.269,1000.443,974.867,977.752,1193.041,999.84,895.976,1293.637
243,992.829,892.712,1072.863,1334.664,1093.338,1322.042,1214.127,1247.672,679.526,982.051,1131.627,986.421,963.561,847.09,1031.329,1518.713
244,1225.919,984.854,1001.38,1203.718,985.512,1637.465,1159.758,1391.444,987.741,984.675,1079.741,1080.74,1069.243,1080.015,899.849,951.923
245,826.993,1020.927,878.083,1207.975,1093.729,1318.783,773.848,1460.564,659.24,968.52,965.283,765.803,904.299,970.03,1131.912,920.781
246,1218.741,1062.945,1156.126,1420.482,926.543,975.632,982.612,1071.9,788.626,796.302,1209.786,987.54,1114.651,1091.829,948.533,1404.79
247,1100.146,1020.269,1209.549,1386.808,1103.223,1527.681,867.52,1646.278,733.584,963.752,875.299,1281.071,1078.465,887.368,860.439,978.248
248,1216.582,888.353,964.725,1293.717,1007.265,1202.386,1308.321,1095.898,605.429,918.446,1086.668,886.962,1314.526,743.342,933.166,1132.229
249,1013.009,946.941,979.54,1332.087,757.7,1313.3,1084.282,1401.08,893.521,951.48,1109.718,927.305,870.272,1003.755,1272.363,1300.155
250,1052.787,948.014,1012.533,1431.02,1015.372,1446.97,621.642,1207.335,967.219,1197.615,1332.027,840.672,1004.824,1198.882,883.627,1002.353
251,986.871,1162.384,955.948,1433.91,1041.364,1293.351,1310.836,1297.128,689.637,887.315,908.496,1093.728,1185.578,869.629,837.073,966.194
252,1139.155,1101.078,996.175,1523.125,1119.324,1514.789,884.394,1533.225,833.965,1081.099,1024.329,940.292,1099.809,932.645,873.631,1301.939
253,997.314,888.336,1013.032,1185.787,931.562,1213.903,661.124,1315.661,912.671,1021.946,1326.799,1018.79,1006.532,1028.027,1127.752,849.369
254,1160.401,956.362,846.958,1100.325,1249.741,1613.691,1349.278,1534.665,833.1,964.768,1085.292,887.019,1036.267,867.938,952.102,994.925
255,966.68,1223.729,1015.699,1480.473,1126.384,1195.731,863.172,1098.613,899.661,874.467,1125.52,875.866,894.184,913.386,879.285,1114.579
256,963.544,941.196,763.686,6768.806,1078.883,1157.722,990.298,1589.316,755.736,985.266,1060.753,1008.693,866.704,861.935,937.79,1113.045
257,1013.947,975.748,1124.849,1091.31,987.422,7121.871,1068.22,1204.481,727.416,973.941,1013.347,1174.928,1218.839,1291.277,998.699,1112.02
258,986.835,975.217,934.067,1009.022,966.642,1051.134,977.009,7417.206,779.842,1479.6,1071.696,993.625,990.839,860.338,948.624,1064.705
259,1183.524,1051.542,1226.749,1197.143,1207.379,711.173,657.56,1168.67,662.18,1129.389,975.416,1116.549,1196.808,880.693,884.905,939.01
260,1100.033,1173.871,873.816,1511.756,1237.791,1543.026,889.324,1250.942,764.467,1101.387,1127.875,1051.792,1003.62,1029.653,900.288,998.032
261,979.933,946.854,1081.778,1018.035,974.933,1112.123,1113.838,1684.277,876.97,1061.049,1067.766,938.579,1065.012,937.941,983.442,1054.128
262,1004.972,861.736,846.443,1177.641,1304.144,1144.798,986.802,1219.418,786.431,1036.551,959.434,1019.918,873.615,966.794,999.65,971.984
263,940.192,1003.656,989.453,1282.968,1219.246,1542.322,1088.733,1108.556,852.115,1058.52,1135.338,1028.512,1235.38,979.884,998.706,1131.848
264,1248.281,989.06,935.519,1326.833,1086.994,1114.953,965.645,1102.625,676.887,926.804,967.404,991.914,988.528,1000.571,993.485,1060.541
265,1097.544,1051.89,871.574,1338.165,1085.735,975.239,755.338,1450.694,923.139,1084.222,975.522,1273.146,1064.388,878.042,876.241,970.106
266,988.552,1033.732,1183.363,1131.662,1003.924,1287.833,889.783,1421.707,573.462,996.902,994.185,998.67,994.582,1056.319,1098.547,1021.622
267,1082.33,1008.049,884.172,1217.475,947.162,1451.786,953.229,1309.095,641.207,962.047,1105.88,985.238,1107.456,899.207,1095.478,1280.208
268,981.174,888.158,938.235,1229.605,1138.734,1237.353,1219.238,910.858,781.934,1308.713,1202.136,864.985,1070.148,795.766,843.339,1126.818
269,970.925,960.838,975.759,1409.651,996.43,1310.546,1122.843,1114.059,938.821,1168.841,1073.924,1016.608,993.85,1224.638,903.261,958.332
270,1397.263,937.426,1025.576,1089.165,1164.759,1124.862,814.144,1405.959,835.475,916.225,1013.854,1056.064,1083.167,1030.947,863.504,1076.431
271,992.894,884.608,1232.446,1075.848,892.114,1188.931,803.649,1107.32,772.729,1093.799,994.921,1081.821,1020.37,1013.786,1016.331,1283.794
272,954.859,890.997,881.582,1288.759,832.216,1274.722,1289.127,1296.46,818.701,1099.591,1077.266,967.24,980.279,783.703,901.464,909.793
273,1216.392,763.979,848.254,1221.745,967.909,1263.159,915.226,1312.43,680.827,1163.712,1093.257,1000.928,1073.67,962.226,1063.559,1160.79
274,984.258,876.758,1048.823,1308.733,1251.847,1275.025,755.572,1180.892,628.492,1032.274,995.497,1028.237,1107.43,1000.957,914.242,1215.357
275,1057.425,1241.594,1166.376,1467.381,941.693,1111.768,1128.165,1231.8,745.698,947.815,1052.129,857.199,1091.069,958.545,680.807,1103.824
276,1144.732,1108.42,966.504,833.388,1208.98,1000.82,962.941,1214.983,805.088,1004.068,1035.186,983.294,955.288,890.1,977.404,945.956
277,1158.266,1093.108,970.575,1102.628,1004.956,1472.64,1084.109,1199.044,524.39,1102.982,954.248,867.256,1041.745,884.434,928.364,1023.901
278,913.814,954.022,1221.569,1096.637,975.121,1218.373,866.463,966.812,894.447,1111.402,1286.112,1006.045,1149.43,737.424,929.246,1177.789
279,1314.178,988.448,1137.829,1402.964,986.897,950.988,1087.265,1620.464,755.569,971.683,1135.511,900.807,1024.031,979.511,811.7,1123.767
280,1327.197,832.35,946.536,1222.038,849.016,1152.086,794.007,1121.589,784.363,1070.714,943.696,945.071,1061.966,1016.205,974.066,1371.092
281,959.196,1161.555,1079.794,1215.015,874.82,1424.42,1190.284,848.1,843.064,931.497,1096.41,896.065,998.85,953.842,984.008,974.665
282,1081.603,1061.981,923.651,1328.04,1023.807,1067.611,945.249,1128.699,763.916,1054.566,856.588,983.859,1055.566,1072.597,989.789,948.613
283,982.669,761.167,1118.58,1208.976,1273.542,1254.229,914.202,1549.1,781.173,1093.902,1439.59,1066.048,1208.103,890.76,796.098,1014.47
284,1076.985,859.033,1047.15,1478.304,948.201,1161.109,899.419,1073.197,630.237,993.735,1090.134,963.558,877.815,1020.444,1057.389,1007.045
285,1007.894,903.845,971.73,1321.793,1110.637,1586.429,880.312,1331.911,797.446,972.307,1089.728,1030.903,1050.992,1067.455,1098.807,1014.275
286,1112.869,876.418,1069.832,1039.765,1122.604,1114.708,1050.961,1318.711,767.815,998.603,1005.763,980.487,1145.769,1099.926,974.494,1309.245
287,1075.747,961.607,791.937,1266.873,930.037,1405.835,682.027,1315.499,627.829,987.742,990.033,1098.623,885.222,974.052,1098.564,818.904
288,1205.853,1060.02,1029.035,1159.969,900.88,1206.144,1102.75,1107.026,990.891,863.017,1064.33,1186.038,964.534,1024.29,973.067,1055.898
289,961.988,1013.97,989.935,1218.603,1252.052,1121.516,1414.442,1437.405,571.441,1027.227,1186.807,1212.783,1099.206,963.701,923.004,1233.581
290,876.352,1058.198,996.754,1211.235,842.021,1155.814,714.022,1207.182,758.741,1032.92,989.868,860.867,885.619,735.19,993.067,979.572
291,983.515,1092.521,1109.761,1647.601,1116.433,1448.616,1035.682,1197.032,813.03,1067.727,987.7,1013.375,1164.918,1019.995,905.832,1001.952
292,974.729,882.126,866.237,1294.567,1189.584,909.788,895.925,907.709,691.507,1327.481,985.867,1066.588,1208.832,911.973,1117.643,1001.987
293,1116.529,999.515,1191.713,1228.688,895.499,1538.424,919.91,1236.415,892.911,845.474,1212.08,985.834,858.631,930.56,956.056,1132.853
294,963.048,862.615,996.625,1091.842,1196.344,1119.997,1125.799,965.183,655.209,1078.067,1097.696,1063.792,1117.292,868.802,996.53,1094.896
295,972.651,960.792,1125.779,1123.395,887.188,951.247,992.93,1418.068,768.143,1110.723,984.278,978.386,1102.725,895.604,852.887,1197.529
296,994.128,926.789,1122.379,988.329,1395.109,1540.455,873.19,1289.956,832.828,996.142,984.242,869.522,960.394,1055.524,965.899,983.649
297,979.386,823.567,1023.724,1409.194,954.85,1406.672,990.353,1132.608,797.175,1100.416,1166.888,1071.219,1210.961,935.089,962.773,987.017
298,1006.096,899.446,1071.993,1418.755,1058.11,1107.777,1055.535,1624.934,752.164,996.494,1235.013,1018.879,888.867,943.545,1067.991,1036.028
299,939.321,883.183,957.851,1002.291,1103.739,1310.993,908.275,1327.052,633.659,971.27,1216.602,982.301,1294.0,823.286,848.263,1011.533
300,1002.147,1059.944,1048.118,1308.479,961.463,1242.638,967.975,1311.541,675.544,988.944,989.334,1307.991,977.229,1008.728,898.531,1179.956
301,954.709,1299.655,964.718,1313.5,1014.728,1071.251,1064.815,1323.953,657.468,973.163,953.098,916.167,1311.324,1008.669,1135.056,6617.727
302,6855.632,1282.952,1094.914,1109.198,948.967,1126.382,880.243,976.613,650.053,1105.997,1207.267,1091.788,1315.404,965.974,1053.108,1316.0
303,1134.466,942.804,1218.509,1218.112,1124.833,1398.872,1396.909,1575.367,671.867,1059.951,1080.712,834.938,1099.1,967.557,986.566,895.336
304,830.891,759.789,900.598,1409.024,989.319,1349.615,908.514,1048.938,636.367,1034.891,974.771,883.026,981.255,850.022,861.481,890.104
305,1111.263,913.448,926.518,1232.956,1118.298,1187.45,1095.2,1346.185,674.164,1088.373,1073.439,975.432,957.401,1015.233,875.168,1205.986
306,917.462,1102.889,912.128,1327.631,1078.228,1215.89,1083.428,1084.839,708.9,988.871,1009.116,988.447,1024.228,988.233,891.8,1014.05
307,1004.946,930.254,1070.812,1360.743,950.767,1532.408,868.151,1401.246,882.034,843.392,946.501,1001.429,1179.051,886.731,966.385,1120.959
308,976.071,850.778,1102.118,1434.255,900.033,976.74,1005.012,1346.996,813.091,889.703,6655.796,981.976,1068.835,998.242,1066.984,1225.564
309,1100.125,1067.243,893.858,1314.741,6454.808,1302.306,1083.06,1072.659,733.849,967.559,1244.084,1008.895,875.384,864.799,904.893,969.216
310,1313.5,1297.882,993.893,1432.676,865.175,1539.417,1081.787,1096.583,833.915,1116.765,1351.28,1062.047,1044.204,928.291,947.428,904.448
311,1105.424,826.682,975.928,1110.133,731.048,1114.649,767.53,1000.28,681.339,1088.603,1019.515,994.617,1007.762,903.81,872.159,1199.445
312,987.318,966.477,994.382,1192.472,1029.886,1061.651,1097.396,1118.139,761.86,991.777,862.86,858.162,6975.424,986.616,770.779,1064.911
313,1090.581,927.601,1028.381,1421.013,991.313,1229.9,964.042,1721.298,555.863,964.636,1000.556,973.835,608.045,979.049,1140.289,1006.018
314,1449.501,1008.044,989.1,1276.509,1109.376,1521.514,994.808,1112.778,1000.412,1092.552,1217.565,999.185,897.756,896.676,958.201,1152.687
315,1151.407,895.052,929.459,1227.192,1012.644,1196.404,891.311,1194.895,667.084,895.21,1027.098,991.992,1113.477,916.603,847.492,953.655
316,920.586,842.943,1099.903,1204.949,1098.324,1178.179,1067.565,1099.454,758.286,1002.225,1062.391,877.472,1005.311,948.584,860.023,1208.496
317,1117.944,990.339,1092.237,1541.294,1112.694,1337.503,1015.208,1510.623,842.327,1235.415,984.508,964.076,980.854,968.756,1057.427,895.121
318,1075.011,976.418,6909.749,1298.64,1159.911,1499.754,1062.708,1302.406,770.079,1023.499,1223.255,994.506,1032.458,992.869,834.588,1152.086
319,977.404,987.023,1048.282,1164.888,972.802,1499.617,754.51,1189.555,645.058,940.179,1111.605,982.667,1093.87,872.126,735.961,1119.994
320,1123.253,1096.496,931.247,992.439,993.999,1044.158,1105.189,1516.492,663.849,6774.599,1225.287,970.113,1209.319,970.76,871.209,848.045
321,1076.379,1201.422,1216.177,1534.455,1036.232,1407.995,985.33,1414.788,859.361,1195.245,1169.363,998.601,907.978,943.046,929.809,1249.879
322,985.818,6548.593,1228.606,1204.647,1094.139,1181.154,1003.657,1007.046,779.894,1031.022,915.461,949.121,1184.593,1019.498,931.422,855.596
323,1095.015,1338.869,979.208,1093.532,1317.736,1013.72,976.367,1194.508,731.163,1039.013,1127.645,980.279,996.135,881.794,1061.464,1347.252
324,1294.928,1484.307,1123.588,1349.909,776.645,1189.015,978.562,1112.173,776.062,1047.115,834.188,950.034,995.314,955.234,875.025,853.537
325,1303.565,1111.494,1094.859,1381.925,979.37,1654.933,1076.762,1616.153,632.011,992.803,1321.504,7215.92,910.488,1031.643,805.012,1124.609
326,955.464,993.027,869.024,1340.474,1214.946,1257.747,775.242,1130.703,883.804,1094.132,1064.563,1148.104,1047.325,956.358,1059.153,1248.986
327,1253.925,1006.06,983.125,1275.149,964.324,1547.307,1084.9,1138.512,640.89,1010.078,979.897,848.877,1015.165,1007.415,812.682,1099.687
328,1116.275,861.561,972.594,1096.958,1216.793,940.34,1167.695,1446.523,954.332,1090.001,1111.908,1008.13,889.816,1077.911,824.861,1014.347
329,1426.953,928.699,1223.201,1574.166,837.759,1293.466,1011.667,1349.193,559.524,890.915,1120.131,1610.947,1179.867,947.609,1015.376,1191.893
330,1099.144,1067.88,912.658,1204.982,1125.185,1283.75,929.578,1030.319,729.295,1000.125,1082.493,1184.202,1094.205,958.486,835.902,1112.376
331,962.504,984.442,1387.263,1218.515,877.166,1371.494,7062.895,1489.208,848.164,1170.049,962.063,1039.482,1067.821,1042.005,919.012,853.37
332,982.155,1009.697,1031.678,1380.11,1186.734,1170.576,828.606,1431.113,789.645,818.399,988.273,816.547,1103.875,928.018,973.098,1100.718
333,1114.489,924.805,878.506,1441.257,1192.966,1191.177,606.895,981.402,752.93,1010.358,860.155,1085.866,1086.198,6680.967,1032.971,1034.251
334,1006.335,951.372,1160.868,1213.228,1011.881,1427.078,1004.911,1403.43,719.918,1059.767,967.759,1165.176,1024.88,1086.082,977.579,1209.679
335,1078.503,903.696,1215.747,1194.568,1205.259,1208.856,988.499,1524.984,700.103,996.28,806.807,995.26,947.853,696.127,938.323,864.688
336,1430.059,1238.582,1058.537,1317.203,975.536,1322.536,915.585,1135.627,630.935,1198.672,881.44,1121.613,1219.113,1005.859,1104.996,1468.118
337,1113.015,1152.684,1120.241,1206.456,1093.64,1213.665,835.702,1496.722,853.2,995.306,1005.537,1097.694,1292.151,753.762,727.697,986.125
338,1177.175,783.751,982.026,1543.992,967.716,1398.453,753.008,1203.919,608.269,972.274,979.043,857.464,1092.757,996.219,797.499,1149.199
339,1228.143,965.259,998.79,1211.378,1167.326,1433.224,783.891,1242.852,768.597,1113.434,833.432,955.335,1442.519,1028.118,911.7,1127.311
340,1023.191,1062.376,957.65,1264.992,1016.36,1104.462,796.602,1206.742,745.852,969.205,1255.896,1097.238,1002.299,1213.78,832.35,1161.411
341,1299.708,1054.467,1262.08,1321.904,1160.841,1421.712,799.668,1399.661,848.901,999.99,990.481,944.781,904.939,995.103,921.386,1154.507
342,1028.332,1008.427,931.28,1423.988,1235.158,1380.043,750.652,1376.507,782.636,1123.636,1194.22,976.093,1063.111,979.808,1008.17,920.029
343,1039.434,1014.594,1232.386,1111.213,954.851,1321.883,918.698,1221.358,755.181,1087.502,1110.232,1024.02,1084.271,986.542,6432.475,1283.122
344,1088.603,912.529,1207.701,1438.915,1102.262,1097.538,865.962,1096.062,657.031,840.559,1112.067,942.194,1121.743,1174.681,1113.993,982.782
345,1097.504,967.65,869.358,1086.416,1227.627,1556.554,968.686,1675.642,739.28,1117.507,1014.646,1013.322,915.331,998.703,1222.927,1109.049
346,924.286,1067.288,966.777,1373.412,1196.302,1176.378,1024.164,1074.754,694.902,938.706,1053.778,1146.059,1059.364,1039.802,1241.516,1093.977
347,994.625,790.251,1010.149,1354.594,959.272,1329.248,795.206,1296.914,606.344,997.676,1007.501,1050.095,765.96,919.861,889.694,982.214
348,1054.307,1156.866,1319.968,1179.393,924.256,1079.998,1176.995,1207.928,950.689,961.653,919.115,941.185,1125.094,939.346,987.101,1057.732
349,1079.303,1001.642,1012.779,1214.444,1034.426,1424.982,1014.932,1191.77,846.916,948.928,1108.65,1201.111,883.307,1128.818,924.322,988.863
350,1132.443,1113.849,1130.603,1548.136,850.654,1115.092,960.419,1630.156,779.619,958.921,868.225,994.381,1071.837,963.582,991.671,1336.997
351,1212.171,988.501,1156.798,1209.663,1002.555,1536.662,974.399,1117.335,811.74,969.125,1101.619,1092.622,1119.799,956.948,1167.365,1085.496
352,1203.208,1140.176,1010.032,1322.27,1201.561,1090.562,779.306,1120.834,792.382,1127.37,943.794,842.192,1239.559,888.325,828.483,1302.756
353,888.444,920.952,996.945,1411.669,949.821,1544.222,658.338,1428.255,779.402,912.342,869.725,1044.544,1062.184,1067.427,943.718,792.056
354,1083.81,1433.872,1202.62,1256.053,1074.614,1312.401,815.618,1433.91,772.297,1189.126,1000.321,1097.897,1145.319,1106.017,715.901,1023.005
355,1006.736,1222.623,1084.282,1358.64,1121.743,1284.659,903.192,1392.65,863.61,928.703,1061.761,1018.121,1046.797,976.474,939.042,1057.205
356,1074.936,902.706,1233.824,1219.349,949.695,1425.336,998.869,1490.027,671.553,942.575,1023.057,851.928,1396.193,1124.864,1110.97,1027.129
357,1110.315,890.146,1229.28,1540.746,1123.772,1222.386,920.016,1226.266,676.674,1072.65,881.24,1079.56,1027.226,862.403,963.321,1009.807
358,996.153,1188.089,756.957,1099.505,1110.649,1391.184,1055.888,1231.2,717.203,986.404,962.072,1035.355,940.221,1075.518,995.945,1172.82
359,1072.013,881.679,1249.815,1407.474,1092.911,1191.386,676.515,1185.824,687.178,999.907,916.847,1077.544,884.553,933.776,1104.599,962.128
360,1168.141,1087.865,918.639,1085.441,1099.065,1357.645,798.975,1434.333,638.345,861.924,1084.744,1067.16,1104.015,920.92,1111.061,952.943
361,978.13,1246.564,974.758,1195.981,1106.029,1097.205,810.176,994.892,743.453,908.274,884.123,934.107,1119.096,978.459,960.712,1221.127
362,1134.281,1202.434,1098.825,1207.09,984.049,1212.528,777.598,1437.433,782.621,1140.699,877.529,860.463,985.243,1011.177,1010.933,1045.454
363,991.207,1120.722,1200.732,1471.152,1064.884,1495.815,769.025,1265.942,770.225,1045.357,867.574,1193.836,1194.247,983.548,752.113,1176.967
364,1163.454,777.44,882.076,1338.119,1129.362,1191.353,750.57,1204.738,904.974,1040.462,1120.877,912.144,1225.703,1017.296,1069.074,977.302
365,995.353,1200.024,1093.974,1244.719,792.274,1315.204,879.7,1303.391,733.525,933.908,1008.462,1067.65,1090.859,975.876,1192.221,986.858
366,1102.288,1173.506,1217.924,1260.11,950.715,1309.575,1205.847,1215.758,791.538,978.627,1082.301,818.407,1119.129,840.991,843.264,1286.517
367,1100.666,1407.92,1413.17,1095.518,1327.524,1191.613,905.749,1301.481,855.168,1129.796,1071.709,1077.233,990.449,908.213,966.424,1119.668
368,1002.808,1105.379,775.52,1437.099,1012.704,1200.264,936.459,1417.291,788.489,1124.266,1096.766,922.618,990.254,1007.061,957.235,979.162
369,929.815,769.312,1011.849,1506.08,1145.377,1537.703,916.327,1410.033,757.954,1157.274,1011.234,961.523,1058.203,925.935,980.606,998.267
370,1252.656,1078.549,1078.485,1058.429,1008.438,1184.831,744.592,1075.771,967.791,1288.52,946.009,875.131,1003.811,1191.19,1215.743,955.252
