No,Size,Type,IsDegradeRead,replicas,nativeec,microec
71,3376,GET,false,5.548,14.967,12.885
72,2628,GET,false,4.422,14.616,10.076
73,12284,GET,true,7.441,30.265,17.869
74,2532,GET,true,4.68,22.249,13.688
75,16384,GET,false,7.177,13.846,11.099
76,1916928,GET,false,298.593,301.234,300.485
77,12284,GET,true,6.304,19.612,15.291
78,10576,GET,true,6.983,20.806,15.949
79,158695424,GET,false,24326.664,24372.005,24321.27
80,6208,GET,true,6.625,19.816,15.357
81,7476,GET,true,6.453,18.962,14.051
82,10576,GET,false,6.615,10.95,9.215
83,1687552,GET,true,264.174,597.66,903.033
84,1156,GET,true,4.373,56.157,19.585
85,4931584,PUT,false,2362.137,2905.906,13010.822
86,7476,GET,false,6.813,24.073,9.801
87,109051904,GET,true,16707.694,37278.386,21685.748
88,2632,GET,true,5.732,74.592,17.63
89,35520512,GET,true,5466.029,12073.176,6538.808
90,2232,PUT,false,15.225,71.613,32.528
91,2628,GET,false,4.373,21.006,9.158
92,5580,GET,false,6.249,26.869,8.772
93,12284,GET,true,7.181,29.569,14.192
94,27426816,GET,false,4206.912,4245.205,4210.194
95,2056,GET,false,5.555,17.882,11.037
96,13112,GET,false,8.124,17.291,12.051
97,3896,GET,true,5.776,24.759,13.6
98,2965504,GET,false,460.098,462.989,459.646
99,6704,GET,true,6.058,25.571,19.309
100,3656,GET,true,5.511,23.898,12.806
101,16384,GET,true,7.403,30.391,15.805
102,3256,GET,false,5.533,15.931,10.854
103,6044,GET,false,6.134,16.885,10.124
104,12284,GET,false,7.36,15.69,10.614
105,2608,GET,false,4.813,17.173,9.663
106,3358720,GET,true,521.317,1192.98,630.548
107,4944,GET,false,5.77,33.252,10.257
108,2056,GET,true,4.865,55.446,14.811
109,2212,PUT,false,15.101,43.774,28.649
110,2628,GET,true,5.236,27.833,13.709
111,4352,GET,false,6.424,21.493,9.082
112,2628,GET,false,4.233,20.314,9.049
113,2632,GET,false,5.076,16.353,10.066
114,4964352,GET,true,781.777,1596.886,1327.51
115,2628,GET,true,4.542,46.008,16.057
116,3436,GET,false,6.09,18.867,9.862
117,573440,GET,false,108.277,95.804,94.035
118,72220672,GET,false,11080.623,11074.556,11069.741
119,2628,GET,false,4.936,14.703,9.962
120,91488256,GET,false,14038.058,14057.254,14041.805
121,2628,GET,false,5.142,14.328,8.052
122,160874496,GET,true,24662.88,50676.727,34775.43
123,12284,GET,true,6.971,81.477,15.673
124,7864320,GET,true,1267.995,2712.504,1370.894
125,81920,GET,false,19.84,25.587,19.966
126,1424,GET,true,4.376,39.138,13.044
127,16384,GET,true,7.283,25.98,13.553
128,36601856,GET,true,5614.131,13684.958,6914.215
129,1436,GET,true,4.824,61.498,15.168
130,3376,GET,true,5.454,22.86,12.957
131,36683776,GET,false,5625.844,5627.579,5630.784
132,1776,GET,false,5.718,13.185,8.407
133,203227136,GET,false,31131.987,31167.215,31134.377
134,2628,GET,false,5.179,13.684,7.358
135,2628,GET,false,4.561,12.017,6.687
136,1392,GET,true,5.003,18.776,12.916
137,2628,GET,false,4.408,12.012,7.76
138,9848,GET,true,7.409,20.504,13.647
139,25346048,GET,false,3931.395,3889.106,3887.687
140,65536,GET,true,16.889,27.289,26.23
141,1400,GET,true,4.636,14.93,11.217
142,3732,GET,false,7.35,12.778,11.241
143,18857984,PUT,false,9590.376,10698.652,5026.809
144,1572,GET,true,5.546,50.934,15.049
145,80412672,GET,true,12322.786,25512.285,25587.997
146,21807104,GET,true,3360.335,7425.867,3697.892
147,10715136,GET,true,1662.637,3869.451,1841.648
148,8798208,GET,false,1374.797,1378.38,1356.081
149,2628,GET,true,4.578,51.728,20.897
150,2523136,GET,true,394.955,893.737,475.339
151,2628,GET,false,4.596,30.642,10.839
152,2200,GET,false,4.64,26.806,11.67
153,5356,GET,false,6.011,19.429,11.615
154,191889408,GET,false,29396.447,29448.523,29396.974
155,16384,GET,false,8.262,19.133,10.875
156,704512,GET,true,130.497,227.888,191.507
157,1996,GET,true,4.827,46.212,14.731
158,2620,GET,false,5.179,23.981,9.186
159,1776,GET,false,3.925,14.538,8.218
160,1156,GET,true,4.489,20.16,11.977
161,2608,GET,true,4.687,23.546,12.501
162,1156,GET,false,4.424,13.937,9.728
163,5232,GET,false,6.272,14.614,10.6
164,65536,GET,true,15.249,28.839,25.169
165,2620,GET,false,4.853,14.521,8.49
166,16384,GET,false,7.599,15.946,10.82
167,18857984,GET,false,2899.557,2915.878,2896.141
168,43368448,GET,true,6648.328,15871.413,7600.688
169,143474688,GET,false,21980.958,22032.476,21984.507
170,2632,GET,true,5.394,51.798,20.155
171,1576,GET,true,4.619,33.521,15.276
172,9584640,GET,false,1474.894,1499.111,1495.124
173,22102016,GET,false,3408.042,3414.303,3393.23
174,9814016,GET,true,1509.573,3632.979,27130.368
175,1916928,GET,true,299.938,655.921,13283.261
176,16384,GET,true,7.429,62.195,21.262
177,16384,GET,true,6.976,37.146,16.005
178,2490368,GET,false,388.38,399.876,388.818
179,12156,GET,false,7.957,17.758,13.004
180,2628,GET,true,4.413,24.604,14.159
181,12820,GET,true,7.388,26.575,16.175
182,12284,GET,true,6.417,24.277,15.5
183,1576,GET,true,3.791,21.71,11.707
184,114688,GET,false,26.422,26.512,23.571
185,2628,GET,true,5.072,23.782,13.328
186,4272,GET,true,6.199,23.178,14.243
187,13598720,GET,false,2089.667,2100.467,2090.042
188,2392064,GET,false,372.797,374.572,374.414
189,1156,GET,false,3.921,15.051,9.66
190,12284,GET,false,6.813,14.346,10.366
191,49774592,GET,true,7630.025,26827.879,10039.582
192,14352384,GET,true,2226.988,4910.609,2511.892
193,2408,GET,true,5.114,62.647,14.663
194,2628,GET,true,4.472,32.655,10.64
195,8996,GET,true,7.297,27.114,13.853
196,5236,GET,false,5.881,17.766,9.401
197,163840,GET,false,34.733,33.443,30.9
198,4508,GET,true,5.609,25.29,13.667
199,12284,GET,true,6.251,24.775,11.998
200,4928,GET,false,6.024,16.954,9.065
201,16580608,GET,false,2546.228,2566.781,2563.533
202,13148,GET,true,7.6,31.075,20.724
203,9208,GET,true,6.119,25.646,14.676
204,3044,GET,false,5.184,17.641,9.884
205,19152896,GET,true,2958.493,5987.428,28046.081
206,7476,GET,true,5.952,48.647,16.05
207,11862016,GET,true,1826.786,3508.252,13063.684
208,1896,GET,false,6.372,26.682,10.559
209,294912,GET,false,56.291,52.826,51.062
210,32768,GET,true,9.333,49.834,21.721
211,51593216,GET,true,7907.48,14587.142,9113.488
212,16384,GET,true,7.553,68.174,25.29
213,7032,GET,false,5.766,33.12,12.763
214,1576,GET,false,4.491,16.141,12.193
215,3524,GET,true,5.076,25.953,14.869
216,2612,GET,false,4.875,18.539,11.181
217,16384,GET,true,8.213,36.967,16.425
218,2998272,GET,false,464.931,466.926,466.128
219,3032,GET,true,5.242,25.737,16.654
220,51003392,GET,true,7833.544,17581.751,9226.106
221,1148,GET,false,4.846,35.044,12.906
222,2812,GET,true,5.638,58.138,24.179
223,75988992,GET,false,11660.764,11670.301,11646.943
224,8568832,GET,true,1334.896,2856.812,1520.746
225,4931584,GET,true,761.345,1782.789,26849.211
226,4096000,GET,false,633.137,639.778,633.796
227,97435648,GET,false,14929.824,14967.45,14933.529
228,33636352,GET,true,5174.022,10694.07,6915.833
229,3044,GET,true,5.208,61.036,18.5
230,2628,GET,true,4.286,28.791,12.596
231,5560,GET,true,6.676,21.376,17.668
232,933888,GET,false,169.498,151.58,148.936
233,3522560,GET,false,562.935,552.894,545.802
234,4423680,GET,true,700.075,1427.752,897.909
235,16384,GET,false,8.134,22.054,10.883
236,22364160,GET,true,3444.227,9774.399,3770.291
237,6455296,GET,false,995.198,1006.854,994.589
238,1412,GET,true,4.883,44.395,14.927
239,4088,GET,true,5.602,28.948,13.682
240,49152,GET,false,14.268,20.418,14.065
241,2200,GET,true,4.124,24.678,17.205
242,3452,GET,true,5.743,25.322,12.676
243,32768,GET,false,10.459,21.159,11.645
244,311296,GET,true,63.263,143.758,95.04
245,10320,GET,false,6.898,30.481,10.373
246,5052,GET,false,5.539,23.07,9.494
247,11943936,GET,true,1836.316,3478.481,27613.067
248,2420,GET,false,5.024,21.902,11.294
249,2608,GET,true,4.445,40.425,16.183
250,16384,GET,true,7.457,33.897,16.266
251,45547520,GET,false,6996.341,7001.399,6983.392
252,1996,GET,false,5.836,15.649,11.508
253,45547520,GET,true,7001.357,16468.844,30325.865
254,32768,GET,true,10.759,73.833,36.743
255,32768,GET,false,10.444,20.279,16.766
256,12284,GET,true,6.35,23.893,18.337
257,2628,GET,true,4.457,19.91,15.938
258,7553024,GET,true,1175.051,2525.436,13823.663
259,7476,GET,true,6.104,43.549,32.291
260,6820,GET,true,5.562,23.933,20.129
261,367329280,GET,false,56281.165,56355.07,56266.608
262,160874496,GET,false,24645.825,24662.367,24647.44
263,1348,GET,true,5.43,17.344,14.593
264,10576,GET,false,7.07,11.102,10.457
265,5668864,GET,true,888.256,1481.654,26933.892
266,32768,GET,true,10.345,37.549,19.353
267,147456,GET,false,31.908,37.239,28.717
268,3408,GET,true,5.295,16.924,12.838
269,1772,GET,true,4.6,16.21,11.847
270,1336,GET,false,3.819,10.205,8.506
271,13884,GET,false,7.857,11.686,9.913
272,1576,GET,false,3.871,9.677,7.869
273,8840,GET,true,6.745,15.207,12.833
274,27688960,GET,false,4246.365,4251.449,4249.902
275,12284,GET,false,6.984,10.548,9.486
276,2212,PUT,false,13.557,31.874,36.152
277,1576,GET,false,3.462,8.517,7.269
278,38486016,GET,true,5906.107,13005.747,6950.353
279,32768,GET,true,10.177,63.833,21.676
280,8060928,GET,true,1261.491,2534.026,1400.692
281,2310144,GET,true,359.874,735.358,455.112
282,48857088,GET,false,7489.498,7515.27,7490.749
283,8572,GET,true,7.459,38.762,16.079
284,32768,GET,false,10.719,17.977,11.887
285,1576,GET,true,4.0,20.314,11.816
286,16384,GET,false,7.841,14.212,8.975
287,7716,PUT,false,16.827,32.532,34.709
288,2628,GET,true,4.24,18.104,12.67
289,2632,PUT,false,15.192,26.97,25.888
290,12284,GET,false,6.612,14.417,11.455
291,11157504,GET,false,1738.63,1717.977,1716.784
292,5708,GET,false,6.949,11.902,8.675
293,114688,GET,false,27.454,81.975,23.227
294,10284,GET,true,6.557,20.2,14.458
295,22364160,GET,false,3448.196,3437.267,3433.569
296,16384,GET,false,7.861,15.879,11.551
297,311296,GET,false,60.484,54.23,54.338
298,98304,GET,true,21.628,35.405,27.717
299,1356,GET,false,5.038,13.282,9.854
300,2824,GET,false,4.743,11.696,9.448
301,2640,GET,false,4.925,13.724,9.642
302,1638400,GET,false,260.155,257.932,256.392
303,2060,GET,false,4.945,12.877,9.783
304,3260,PUT,false,15.815,27.704,28.37
305,2628,GET,true,4.793,18.359,14.39
306,8068,GET,true,7.238,18.204,12.828
307,8152,GET,true,6.275,17.586,15.345
308,1156,GET,false,3.785,12.409,9.923
309,7204,GET,true,6.19,17.365,12.83
310,54394880,GET,false,8348.751,8345.413,8338.825
311,1568,GET,false,5.194,13.114,9.605
312,2424832,GET,false,377.346,387.769,378.446
313,17727488,GET,false,2721.435,2722.699,2721.701
314,6724,GET,true,6.679,19.117,14.576
315,278528,GET,true,54.502,104.742,78.671
316,4520,GET,false,5.429,20.96,9.345
317,36585472,GET,false,5612.281,5617.561,5611.669
318,32768,GET,true,10.923,38.442,18.735
319,1792,GET,true,4.413,21.076,11.663
320,1576,GET,false,3.421,12.9,7.365
321,65536,GET,true,16.254,25.998,24.164
322,868352,GET,false,158.646,139.241,139.15
323,5828,GET,false,5.883,11.565,9.087
324,2628,GET,true,4.395,14.711,12.059
325,16580608,GET,false,2545.539,2547.621,2546.694
326,983040,GET,false,179.2,157.62,157.802
327,8060928,GET,false,1244.529,1240.757,1240.139
328,49315840,GET,false,7559.785,7560.002,7562.966
329,58834944,GET,false,9035.077,9058.933,9020.947
330,66945024,GET,true,10280.81,22337.213,33862.792
331,2628,GET,false,5.453,77.487,23.047
332,51593216,GET,false,7924.894,7920.974,7908.768
333,2628,GET,false,5.071,17.687,12.743
334,2628,GET,false,4.481,17.259,11.543
335,1156,GET,true,3.825,74.12,27.166
336,2056,GET,false,4.963,16.58,13.313
337,32768,GET,true,10.673,25.004,21.641
338,6204,GET,false,6.307,13.129,12.24
339,851968,GET,false,158.949,138.111,137.778
340,8280,GET,false,5.965,13.48,13.413
341,90734592,GET,true,13902.852,30511.292,37881.107
342,12284,GET,false,7.583,42.411,21.152
343,12156,GET,false,6.955,21.193,15.891
344,5344,GET,false,5.764,16.155,11.187
345,2628,GET,true,5.168,59.98,27.182
346,12284,GET,false,6.377,16.704,9.488
347,2060,GET,false,4.646,14.459,12.038
348,1576,GET,true,4.402,18.319,14.86
349,6912,GET,false,5.953,15.117,11.969
350,147456,GET,false,31.06,29.773,29.321
351,11862016,GET,true,1843.496,3994.084,14322.908
352,2832,PUT,false,15.168,46.189,41.423
353,4496,GET,false,6.827,14.78,10.93
354,409600,GET,true,75.573,159.661,110.003
355,2812,GET,false,4.553,21.701,11.673
356,6720,GET,false,6.214,19.812,11.833
357,2996,GET,false,5.186,18.817,11.37
358,655360,GET,false,125.346,107.632,107.335
359,1368,GET,false,4.258,15.423,10.003
360,7116,GET,true,6.539,34.334,17.512
361,4496,GET,true,5.512,20.821,14.228
362,12284,GET,true,7.335,19.56,16.106
363,1980,GET,true,4.135,14.592,13.365
364,147456,GET,true,30.483,98.346,68.146
365,16384,GET,true,7.648,63.979,38.638
366,12000,GET,false,6.653,19.084,14.952
367,7596,GET,true,6.99,22.804,17.452
368,9544,GET,false,6.81,12.799,11.769
369,89997312,GET,false,13802.31,13801.521,13793.492
370,2628,GET,true,5.894,21.066,17.308
371,8080,GET,true,7.021,19.691,15.765
372,9764864,GET,true,1517.807,3000.229,1683.263
373,1364,GET,true,5.003,43.752,16.709
374,7212,GET,false,6.812,14.361,12.312
375,98304,GET,false,22.542,22.028,21.041
376,2628,GET,true,4.547,20.059,14.226
377,1156,GET,false,4.603,12.524,22.694
378,111493120,GET,false,17302.152,17100.921,17083.946
379,9192,GET,true,6.925,20.603,15.086
380,65536,GET,false,16.839,16.734,16.085
381,4576,GET,true,5.79,16.163,12.429
382,2392064,GET,true,372.371,752.599,731.912
383,4576,GET,true,4.763,38.011,12.63
384,1128,GET,false,3.823,12.832,9.987
385,16384,GET,true,9.675,19.844,15.236
386,54394880,GET,false,8352.338,8339.144,8337.627
387,54394880,GET,true,8351.381,19872.405,11362.409
388,47087616,GET,true,7235.81,16402.46,9308.07
389,2628,GET,false,5.716,39.618,9.737
390,7056,GET,true,6.56,50.496,15.964
391,6946816,GET,true,1116.194,2214.268,26970.194
392,2632,GET,false,4.947,45.606,10.029
393,2608,GET,false,4.623,18.92,9.177
394,3548,GET,true,5.72,35.502,13.693
395,82493440,GET,false,12766.601,12672.252,12643.541
396,2628,GET,false,5.08,13.526,9.37
397,12284,GET,false,6.846,13.768,8.819
398,2196,GET,false,5.03,13.491,8.976
399,1364,GET,false,4.934,11.23,7.69
400,12156,GET,true,6.614,20.163,16.96
401,19152896,GET,false,2939.605,2951.345,2940.626
402,1156,GET,false,5.069,13.763,7.35
403,12156,GET,false,6.835,13.404,8.038
404,126713856,GET,true,19433.056,46150.565,56596.452
405,2144,GET,true,6.173,87.403,34.425
406,41943040,GET,false,6446.351,6454.475,6435.256
407,16384,GET,true,8.127,28.089,22.817
408,2344,GET,false,5.026,15.744,11.975
409,16056,GET,true,6.923,22.736,18.841
410,3342336,GET,false,517.124,519.398,518.745
411,2628,GET,true,4.885,21.837,16.297
412,1236,GET,true,4.658,22.182,14.718
413,13112,GET,false,7.485,16.291,14.078
414,2200,GET,false,4.727,13.786,11.464
415,12284,GET,true,6.792,22.079,16.744
416,18857984,PUT,false,9563.81,10230.726,5927.148
417,1988,GET,false,5.274,21.513,14.531
418,13303808,GET,false,2046.466,2050.109,2044.326
419,33898496,GET,true,5286.147,11043.629,6897.319
420,98304,GET,false,22.362,39.66,24.437
421,12156,GET,true,6.353,54.925,22.895
422,32768,GET,false,10.365,24.741,13.24
423,5062656,GET,true,781.686,1621.701,910.4
424,7860,GET,false,7.36,24.08,10.476
425,32768,GET,false,10.271,22.339,15.679
426,49152,GET,true,13.091,51.977,23.13
427,2080768,GET,true,324.634,764.617,448.119
428,2628,GET,false,4.309,36.061,9.929
429,2628,GET,false,5.16,22.08,10.77
430,4700,GET,true,6.008,57.758,17.306
431,65536,GET,true,16.104,44.002,24.874
432,2628,GET,false,4.345,17.42,9.895
433,32768,GET,true,10.526,36.979,17.959
434,50413568,GET,false,8098.612,7732.646,7728.342
435,32768,GET,false,10.402,16.321,10.972
436,2628,GET,false,5.205,17.287,12.239
437,5232,GET,true,6.137,25.255,15.829
438,6560,GET,true,6.511,24.5,18.61
439,1132,GET,true,4.412,21.824,13.688
440,1088,GET,false,4.968,16.205,10.522
441,2620,GET,true,5.079,23.391,13.368
442,4524,GET,false,5.041,15.542,8.622
443,8380,GET,false,7.277,16.028,9.464
444,8208,GET,true,6.11,23.92,15.38
445,2640,GET,true,5.341,20.945,12.627
446,2408,GET,false,4.702,17.273,11.904
447,1015808,GET,false,184.328,164.904,162.17
448,4528,GET,false,5.548,15.863,10.535
449,12284,GET,true,6.665,27.033,14.14
450,2608,GET,true,5.764,21.353,11.886
451,42565632,GET,true,6537.175,15784.346,7250.96
452,6932,GET,true,6.609,78.115,16.142
453,59670528,GET,false,9148.375,9151.609,9147.13
454,1356,GET,false,5.961,14.721,10.063
455,1356,GET,true,3.981,23.116,12.868
456,35307520,GET,false,5420.084,5427.212,5414.241
457,3040,PUT,false,16.082,37.596,33.128
458,15056896,GET,true,2314.29,5104.208,27912.535
459,2420,GET,false,5.68,22.419,13.588
460,32768,GET,false,11.073,20.307,13.572
461,2628,GET,false,4.186,15.141,10.775
462,16384,GET,true,7.201,46.635,18.46
463,131612672,PUT,false,68246.061,69583.309,60673.726
464,5524,GET,false,7.32,19.018,14.917
465,2812,GET,false,5.276,14.993,13.044
466,2628,GET,false,4.888,13.439,12.292
467,10764288,GET,true,1656.383,3134.322,27248.202
468,4644,GET,false,5.874,18.506,12.768
469,1032192,GET,true,184.554,276.964,12987.021
470,1584,GET,false,4.605,15.133,12.841
471,2628,GET,false,4.127,13.987,12.858
472,2812,GET,false,4.309,13.189,11.807
473,2620,GET,false,5.533,13.328,12.126
474,2620,GET,false,3.824,9.378,9.193
475,1392,GET,true,4.421,38.525,20.337
476,7964,GET,false,5.886,18.831,12.643
477,2628,GET,false,4.449,17.561,11.729
478,1576,GET,true,3.95,21.275,15.274
479,2628,GET,true,4.698,20.94,16.264
480,29425664,GET,true,4775.408,9672.861,4919.492
481,12284,GET,true,6.907,53.422,19.438
482,6800,GET,true,6.168,28.413,14.929
483,1156,GET,false,3.777,19.563,11.106
484,5193728,GET,false,807.559,804.145,803.198
485,16580608,GET,false,2559.252,2594.652,2565.03
486,1760,GET,true,4.551,23.669,15.171
487,7800,GET,true,6.786,22.575,14.198
488,245760,GET,true,48.183,142.16,49.031
489,40910848,GET,true,6272.03,14877.535,31971.834
490,1310720,GET,true,216.019,469.698,10444.921
491,3391488,GET,true,526.04,1052.069,637.495
492,671744,GET,false,125.928,112.691,109.473
493,5232,GET,false,6.31,21.931,15.413
494,8060928,GET,true,1258.566,2631.717,1580.348
495,4012,GET,false,6.152,24.651,12.195
496,16384,GET,true,7.685,45.616,21.931
497,1396,GET,true,3.943,28.189,15.485
498,2056,PUT,false,11.186,37.627,27.708
499,2996,GET,true,5.484,25.885,15.703
500,2012,GET,false,5.386,16.845,12.385
501,24166400,GET,false,3724.025,3729.472,3709.787
502,3896,GET,true,6.18,34.061,17.211
503,1032192,GET,true,185.892,340.484,205.879
504,1988,GET,true,5.204,46.338,15.87
505,1032192,GET,true,170.462,388.464,249.463
506,22364160,GET,false,3431.939,3457.706,3434.677
507,5648,GET,true,7.004,43.658,15.416
508,16973824,GET,true,2605.881,5587.319,2862.192
509,9306112,GET,true,1450.979,3207.487,1609.54
510,66945024,GET,true,10259.528,23046.565,33790.426
511,2628,GET,false,5.539,42.103,21.613
512,4124,GET,false,5.707,16.013,11.664
513,3044,GET,true,5.583,54.501,25.466
514,16384,GET,true,7.99,44.925,21.179
515,2628,GET,true,5.106,27.916,16.925
516,2628,GET,false,5.055,17.662,12.15
517,1160,GET,true,4.562,20.19,13.803
518,32768,GET,true,10.854,30.216,19.954
519,12820,GET,true,7.051,23.05,16.374
520,1916928,GET,false,354.256,302.176,300.795
521,32768,GET,true,8.912,24.457,18.537
522,32768,GET,true,9.517,22.685,16.838
523,304283648,GET,false,46609.737,46638.454,46611.797
524,4587520,GET,true,708.105,1494.232,977.04
525,82493440,GET,true,12644.402,29157.939,34884.589
526,37060608,GET,false,5683.201,5703.433,5689.068
527,1896,GET,true,5.022,64.055,29.926
528,276774912,GET,false,42414.428,42441.093,42424.614
529,2628,GET,false,6.491,15.444,13.252
530,16384,GET,true,8.256,27.617,23.244
531,294912,GET,false,56.76,52.626,53.618
532,11419648,GET,false,1773.427,1759.895,1762.106
533,10508,GET,false,7.837,12.434,12.8
534,11260,GET,false,7.618,14.533,12.715
535,79806464,GET,true,12243.788,27566.945,34912.346
536,1032192,GET,false,191.055,175.444,168.417
537,983040,GET,true,183.803,361.887,9378.821
538,7212,GET,false,6.168,26.559,13.63
539,1156,GET,false,5.198,25.898,15.758
540,6724,GET,true,6.704,45.47,25.236
541,41943040,GET,false,6430.379,6435.663,6433.936
542,15336,GET,false,8.456,16.098,14.238
543,1425408,GET,false,257.478,236.153,223.929
544,2056,GET,false,5.086,14.991,11.002
545,4063232,GET,false,629.355,635.581,630.214
546,7476,GET,false,6.923,13.092,11.666
547,5193728,GET,true,801.263,1704.125,949.252
548,109051904,GET,true,16728.147,37860.037,21196.031
549,458752,GET,false,86.309,89.128,76.428
550,4944,GET,false,6.161,21.335,10.503
551,7800,PUT,false,12.041,78.945,41.6
552,2628,GET,true,4.43,31.111,15.864
553,1364,GET,false,3.895,14.672,10.181
554,2628,GET,false,4.927,14.031,9.259
555,4448,GET,true,5.744,18.383,13.219
556,3208,GET,true,4.926,23.774,14.163
557,3524,GET,true,5.312,21.174,18.881
558,6930432,GET,false,1088.429,1084.186,1067.838
559,2628,GET,true,4.273,26.809,11.616
560,10164,GET,true,6.872,27.323,15.371
561,2628,GET,true,4.104,20.761,9.148
562,835584,GET,true,155.576,294.887,181.959
563,32768,GET,false,10.2,22.883,15.653
564,16384,GET,false,7.944,19.871,10.628
565,2620,GET,false,5.034,17.607,11.064
566,269205504,GET,true,41238.969,88626.486,50665.509
567,12284,GET,false,7.987,38.026,20.107
568,1592,GET,true,5.039,63.929,31.665
569,54411264,GET,false,8356.798,8372.916,8344.919
570,12284,GET,true,6.917,30.294,20.42
571,16384,GET,true,8.745,25.921,18.388
572,12042240,GET,true,1852.704,4046.423,27483.634
573,8272,GET,false,7.152,25.907,12.878
574,1760,PUT,false,9.677,55.876,32.608
575,2200,GET,true,5.003,25.494,16.66
576,2620,GET,true,4.757,22.618,14.331
577,1156,GET,false,3.825,16.678,11.606
578,1776,GET,true,4.369,20.547,14.367
579,1156,GET,true,3.723,19.951,13.797
580,10576,GET,true,7.348,23.146,15.95
581,147456,GET,false,30.768,30.027,29.534
582,23969792,GET,false,3717.203,3681.981,3680.768
583,329121792,GET,false,50414.437,50496.713,50415.55
584,2824,GET,true,5.749,19.0,15.068
585,2628,GET,false,4.451,11.168,9.046
586,2628,GET,false,4.464,11.793,7.75
587,289062912,GET,false,44299.584,44343.85,44279.04
588,1576,GET,false,5.521,12.168,9.161
589,22396928,GET,false,3457.766,3437.133,3437.34
590,2628,GET,true,5.329,15.306,13.678
591,2628,GET,false,4.563,12.09,9.005
592,180928512,GET,true,27717.676,65652.841,79476.534
593,2828,GET,true,6.293,88.986,26.964
594,1576,GET,true,4.045,23.469,14.596
595,16384,GET,false,8.157,13.714,15.916
596,2490368,GET,false,387.799,387.671,388.271
597,24838144,GET,true,3812.486,8433.586,28895.972
598,8984,GET,false,7.443,26.101,16.888
599,2628,GET,false,5.03,21.069,13.704
600,2200,GET,true,4.537,41.343,20.097
601,2628,GET,false,4.651,20.274,13.973
602,2620,GET,false,4.781,18.687,11.589
603,2208,GET,false,4.306,18.443,10.542
604,16384,GET,true,7.789,24.615,22.309
605,12880,GET,true,7.783,22.041,16.107
606,1703936,GET,false,268.957,269.328,268.35
607,2628,GET,true,4.671,21.831,15.921
