No,Size,Type,IsDegradeRead,replicas,nativeec,microec
604,110231552,GET,false,16888.724,16909.517,16892.393
605,278528,GET,true,55.125,128.222,95.058
606,15708,GET,true,7.612,49.991,19.509
607,66994176,GET,false,10277.887,10298.505,10284.85
608,5236,GET,false,6.371,13.437,11.015
609,82493440,GET,true,12642.717,30189.154,15912.826
610,7180,GET,true,7.323,96.143,27.345
611,2608,GET,false,5.319,15.055,16.077
612,33619968,GET,true,5167.56,11311.334,5626.684
613,2056,GET,true,5.213,43.434,17.704
614,16384,PUT,false,14.838,37.912,31.462
615,688128,PUT,false,333.912,426.359,250.161
616,28196864,GET,false,4341.208,4329.418,4330.488
617,29360128,GET,true,4501.971,9014.336,4780.888
618,3448,GET,false,5.781,34.939,14.766
619,18481152,GET,true,2836.992,5833.329,3068.044
620,2812,GET,false,5.567,27.27,10.345
621,72679424,GET,true,11137.898,24719.669,12090.943
622,45940736,GET,true,7057.782,15151.736,7420.947
623,12156,GET,false,7.065,36.019,14.868
624,7008,GET,true,6.217,48.057,22.39
625,2056,GET,false,4.331,20.495,12.007
626,2056,GET,true,4.979,21.894,15.017
627,1372,GET,false,4.261,17.645,11.121
628,2056,GET,false,4.615,17.589,11.192
629,82493440,GET,true,12672.109,28450.643,13156.74
630,2628,GET,false,6.119,57.54,13.456
631,16384,GET,false,8.397,23.942,12.203
632,2056,GET,false,5.145,18.965,10.53
633,32768,PUT,false,21.814,102.668,90.179
634,6740,GET,false,6.298,23.474,12.393
635,13910016,GET,false,2136.839,2139.19,2137.81
636,458752,PUT,false,224.798,298.713,10932.876
637,15056896,GET,true,2312.406,5605.298,2486.767
638,67092480,GET,false,10281.397,10313.972,10283.305
639,16384,GET,false,8.026,19.648,13.313
640,33931264,GET,false,5222.152,5206.862,5203.455
641,1584,GET,false,5.127,19.464,10.904
642,32768,GET,false,10.679,20.916,12.527
643,6792,GET,true,6.072,51.373,19.32
644,4708,GET,false,6.082,24.75,12.13
645,6748,GET,true,5.883,33.668,15.157
646,983040,GET,false,179.946,159.347,156.747
647,3096576,GET,false,480.422,485.173,480.823
648,2628,GET,true,4.496,24.36,14.24
649,7476,GET,true,5.688,22.833,14.912
650,1572864,GET,false,250.168,250.263,246.692
651,49496064,GET,false,7586.99,7622.127,7587.529
652,8126464,GET,false,1254.203,1263.491,1264.647
653,12284,GET,false,7.587,16.496,12.802
654,65536,GET,true,16.274,35.27,25.491
655,43499520,GET,false,6683.557,6686.924,6668.913
656,1372,GET,false,5.016,15.362,9.017
657,2056,GET,false,4.722,17.106,8.445
658,819200,GET,false,149.632,133.388,131.639
659,7476,GET,true,5.134,21.41,12.193
660,9544,GET,false,7.615,18.804,9.382
661,44974080,GET,true,6894.837,16663.855,10249.399
662,82493440,GET,true,12661.401,28251.161,18319.736
663,6732,GET,false,6.753,38.618,10.822
664,63291392,GET,true,9701.414,23509.063,34158.887
665,124272640,GET,true,19057.198,45536.438,39758.5
666,1982464,GET,false,309.932,323.568,311.222
667,2056,GET,false,4.902,29.707,10.989
668,4524,GET,false,5.715,28.77,12.322
669,8184,GET,true,6.409,68.005,24.893
670,2056,GET,true,4.648,40.019,14.074
671,4384,PUT,false,10.665,43.177,28.253
672,2628,GET,false,4.521,17.503,10.765
673,1244,GET,false,4.718,20.595,11.567
674,16384,GET,true,7.971,27.11,16.267
675,1448,GET,true,3.969,22.155,12.763
676,47579136,GET,false,7297.698,7320.196,7296.772
677,819200,GET,false,147.237,133.644,132.404
678,2056,GET,false,4.793,18.948,10.968
679,32768,GET,false,10.206,18.854,12.098
680,1584,GET,true,4.987,25.786,14.522
681,6736,GET,true,6.277,24.283,14.967
682,82493440,GET,true,12674.111,28022.726,15384.167
683,1372,GET,false,4.585,36.745,16.68
684,16384,GET,true,8.107,67.4,25.341
685,2056,GET,true,4.421,29.827,14.659
686,146898944,GET,true,22510.985,49644.82,30052.38
687,12284,GET,false,7.186,38.04,21.013
688,53510144,GET,false,8219.284,8203.519,8204.477
689,2628,GET,false,5.146,15.929,12.555
690,2360,GET,true,4.88,57.465,23.348
691,8040,PUT,false,11.305,44.997,30.175
692,2056,GET,true,5.264,24.778,15.26
693,2056,GET,true,4.78,36.362,14.373
694,2056,GET,true,4.742,20.282,14.49
695,2608,GET,false,4.578,15.927,12.227
696,1780,GET,true,4.481,19.77,14.291
697,1452,GET,false,4.459,16.061,11.519
698,2195456,GET,false,342.597,343.915,343.345
699,1828,GET,false,4.6,18.777,12.259
700,2097152,GET,false,325.994,329.946,327.054
701,18825216,GET,true,2894.097,6435.24,3196.478
702,3044,GET,true,5.422,50.649,16.418
703,2420,GET,false,4.97,19.699,11.527
704,13467648,GET,false,2071.305,2090.671,2068.927
705,49152,GET,true,13.879,36.371,23.551
706,311296,GET,true,59.734,121.451,87.678
707,2208,GET,true,4.216,47.024,15.58
708,23248896,GET,true,3587.3,7132.168,5074.045
709,1308,GET,true,5.334,43.863,15.482
710,1828,GET,false,4.624,20.579,10.455
711,12156,GET,false,7.077,16.214,11.599
712,32210944,GET,false,4953.743,4962.179,4942.058
713,2608,GET,false,4.877,16.088,10.464
714,2056,GET,false,5.195,15.663,9.108
715,1900,GET,true,5.135,23.245,13.624
716,237371392,GET,false,36380.701,36380.369,36362.263
717,2196,GET,false,5.129,13.643,9.866
718,2056,GET,true,4.893,20.962,12.656
719,82509824,GET,true,12643.624,30355.919,15754.302
720,60063744,GET,false,9224.039,9234.363,9209.407
721,2188,GET,true,25.366,60.704,24.896
722,59719680,GET,true,9196.679,20172.586,10108.266
723,1356,GET,false,6.345,38.607,13.071
724,148471808,GET,false,22747.91,22768.723,22757.46
725,82493440,GET,true,12644.621,30871.324,15761.484
726,6720,GET,false,8.234,46.519,16.795
727,10196,GET,false,7.88,30.343,12.956
728,2056,GET,true,5.676,80.308,24.875
729,2628,GET,true,5.071,39.783,14.167
730,3940,GET,true,7.099,27.23,23.358
731,13500416,GET,true,2077.111,4537.786,2331.875
732,12284,GET,true,8.272,47.972,17.755
733,82509824,GET,false,12647.595,12667.282,12645.669
734,12284,GET,false,7.044,14.8,10.421
735,82493440,GET,true,12642.384,30506.123,36630.678
736,146030592,GET,false,22387.778,22421.832,22377.698
737,294912,GET,true,57.725,144.788,125.632
738,1500,GET,false,4.34,30.337,10.907
739,4684,GET,false,5.744,22.857,12.186
740,479412224,GET,true,73447.386,150228.593,85770.22
741,20725760,GET,false,3197.943,3203.964,3185.822
742,4524,GET,true,6.267,61.99,28.449
743,1980,GET,false,4.638,21.665,11.84
744,380583936,GET,false,58307.489,58384.89,58313.013
745,2628,GET,false,6.059,12.573,9.947
746,2628,GET,true,4.696,22.008,15.27
747,1772,GET,true,4.625,17.884,13.353
748,3220,GET,false,5.259,12.766,8.642
749,7984,GET,true,7.259,19.146,13.432
750,2056,GET,true,5.089,14.857,11.709
751,8272,GET,true,6.814,17.334,13.731
752,6364,GET,false,6.165,11.286,9.81
753,65454080,GET,false,10041.916,10040.958,10033.1
754,66191360,GET,false,10159.185,10180.273,10147.125
755,3220,GET,true,5.692,16.717,13.002
756,3522560,GET,true,545.495,990.417,26533.519
757,1356,GET,false,5.078,17.581,9.754
758,10576,GET,false,7.091,13.276,10.812
759,4756,GET,true,6.25,32.11,14.862
760,1336,GET,true,4.257,19.926,11.373
761,81920,GET,false,19.044,19.254,54.077
762,6864,GET,true,6.039,22.32,15.368
763,1292,GET,false,3.776,12.706,8.738
764,6720,GET,true,5.807,17.073,15.818
765,2628,GET,true,4.516,14.991,12.162
766,6724,GET,false,7.178,12.116,10.437
767,2056,GET,false,4.76,10.182,9.064
768,360448,GET,true,67.164,184.604,11752.185
769,109051904,GET,true,16708.484,40168.853,19812.943
770,7476,GET,false,6.834,43.929,49.679
771,11714560,GET,true,1800.649,3914.929,2528.012
772,74366976,GET,true,11419.503,27686.859,11931.256
773,1696,GET,false,5.223,47.072,12.628
774,1372,GET,true,4.449,71.064,26.318
775,14388,GET,true,8.32,26.302,17.089
776,19873792,GET,true,3066.938,6326.892,4205.157
777,8224768,GET,true,1282.441,2369.289,26990.55
778,16646144,GET,false,2556.196,2565.856,2557.969
779,58245120,GET,false,8941.286,8947.586,8927.293
780,75988992,GET,false,11644.587,11658.754,11649.395
781,16384,GET,false,8.23,17.257,11.545
782,2560,GET,false,5.486,14.839,9.811
783,2056,GET,false,4.625,12.918,9.007
784,6732,GET,true,5.963,37.57,16.752
785,65536,PUT,false,48.672,66.762,100.336
786,4489216,GET,true,694.143,1327.053,909.43
787,6736,GET,false,6.444,21.83,12.006
788,12740,GET,true,7.71,43.761,17.807
789,16384,GET,true,7.684,30.374,15.346
790,12582912,GET,false,1948.947,1937.176,1935.921
791,6744,GET,false,6.539,18.4,10.454
792,1372,GET,true,4.367,22.035,12.62
793,6756,GET,true,5.917,22.934,41.085
794,7488,GET,false,6.186,15.61,13.624
795,19693568,GET,false,3022.029,3031.465,3023.103
796,1784,GET,false,5.021,16.024,9.53
797,1780,GET,false,4.723,14.975,8.588
798,7700480,GET,false,1203.487,1187.669,1185.342
799,2256,GET,true,5.032,22.536,13.28
800,13500416,GET,true,2073.982,3982.456,2311.132
801,1294336,GET,true,215.738,519.747,25530.496
802,5764,GET,false,6.189,32.031,11.117
803,12284,GET,true,6.176,59.803,15.245
804,6716,GET,false,6.315,21.815,9.996
805,82493440,GET,false,12644.943,12645.155,12641.697
806,82509824,GET,false,12645.115,12649.848,12646.085
807,671744,GET,false,124.282,109.807,109.309
808,20561920,GET,false,3615.355,3158.194,3155.912
809,3864,GET,false,6.261,13.728,9.739
810,6720,GET,false,6.039,13.731,8.945
811,1128,GET,false,3.843,12.21,7.385
812,1392640,GET,true,228.398,393.04,25365.23
813,11157504,GET,true,1725.647,3990.716,1941.46
814,19251200,GET,false,2955.026,2973.947,2955.822
815,12284,GET,true,7.125,50.552,16.007
816,1364,GET,true,4.411,27.607,12.923
817,28770304,PUT,false,14727.49,15249.731,8250.377
818,4592,GET,false,6.326,22.77,13.532
819,2060,GET,true,4.537,44.592,20.545
820,163840,GET,false,35.32,34.927,30.8
821,1388,GET,false,4.305,14.482,10.691
822,2628,GET,false,5.208,14.128,10.825
823,296321024,GET,false,45405.283,45467.338,45396.662
824,17793024,GET,true,2733.616,5812.121,2983.297
825,16384,GET,true,8.169,55.997,18.322
826,2056,GET,false,4.551,16.058,9.906
827,2056,GET,false,5.071,11.828,9.0
828,11692,GET,true,6.795,23.005,14.49
829,2608,GET,false,4.429,13.455,8.934
830,12820,GET,true,7.561,20.185,14.822
831,17416192,GET,true,2689.694,5333.646,2917.245
832,819200,GET,false,149.646,136.245,132.142
833,1916928,GET,false,299.858,302.308,299.886
834,3457024,GET,false,543.957,543.093,535.965
835,4524,GET,false,5.162,18.557,8.945
836,1772,GET,false,4.987,15.81,8.182
837,16384,GET,false,7.254,17.09,10.81
838,2056,GET,false,5.177,16.94,8.743
839,1064960,GET,true,190.061,420.641,271.076
840,19775488,GET,false,3034.918,3050.098,3038.065
841,294912,GET,false,57.482,53.388,51.182
842,294912,GET,true,58.72,141.36,81.863
843,6712,GET,true,6.14,52.292,15.746
844,1368,GET,false,4.493,22.935,9.983
845,1900544,GET,false,296.872,298.857,296.882
846,2056,GET,false,4.921,16.55,9.178
847,2144,GET,false,5.187,12.788,8.584
848,24625152,GET,false,3784.816,3790.99,3778.351
849,9776,GET,true,7.131,23.874,14.705
850,1156,GET,true,4.174,16.112,11.385
851,82493440,GET,true,12641.498,27751.283,19160.869
852,36962304,GET,true,5688.473,13780.722,6059.883
853,5136,GET,true,6.982,61.794,14.885
854,16384,GET,true,7.445,119.549,15.507
855,2752,GET,true,5.36,20.656,11.888
856,5536,GET,false,5.725,14.193,9.662
857,215007232,GET,true,32951.08,77359.449,44979.972
858,5600,GET,false,6.997,47.583,10.357
859,2628,GET,false,4.708,27.53,8.613
860,82493440,GET,true,12641.654,28023.577,15502.434
861,25640960,GET,true,3933.384,9835.828,4235.902
862,12284,GET,true,7.334,146.405,20.847
863,99598336,GET,true,15277.604,36023.59,15839.935
864,4104,GET,false,6.17,43.884,13.265
865,3396,PUT,false,15.663,144.979,34.841
866,2628,GET,true,4.679,32.383,17.92
867,6740,GET,true,5.74,24.941,16.067
868,16384,GET,false,7.199,18.878,14.184
869,6732,GET,false,6.109,18.461,11.547
870,2628,GET,false,4.482,17.836,10.791
871,7520256,GET,false,1178.107,1162.04,1158.394
872,10977280,GET,false,1711.151,1705.559,1692.499
873,28770304,PUT,false,14714.756,15392.872,9463.186
874,2196,GET,false,5.582,20.436,12.313
875,5232,GET,true,6.253,44.727,18.356
876,2628,GET,true,5.442,34.431,14.928
877,12284,GET,true,6.425,25.763,16.248
878,786432,GET,false,141.153,129.092,127.789
879,2628,GET,false,4.563,15.844,10.857
880,12284,GET,true,6.156,25.43,16.656
881,2850816,GET,false,442.879,445.512,443.076
882,262144,GET,false,52.102,48.249,46.678
883,42319872,GET,true,6495.868,15673.288,6855.33
884,3044,GET,true,5.653,84.015,17.973
885,8863744,GET,false,1383.73,1368.223,1364.693
886,3368,GET,false,5.098,15.817,11.527
887,4080,GET,true,5.696,22.166,14.757
888,27672576,GET,false,4244.15,4246.434,4245.194
889,6724,GET,true,6.596,20.385,17.292
890,146112512,GET,false,22385.534,22446.703,22387.476
891,2632,GET,true,5.899,20.599,14.875
892,1152,GET,false,4.562,13.358,8.685
893,148471808,GET,true,23508.815,54104.326,29644.767
894,2056,GET,false,6.056,51.52,18.121
895,7584,GET,true,6.757,67.053,25.516
896,2628,GET,true,4.719,26.968,14.748
897,4688,PUT,false,14.497,30.078,33.28
898,12284,GET,true,7.255,19.731,20.294
899,16384,GET,false,7.197,15.641,12.532
900,1232,GET,false,4.477,9.978,11.385
901,1294336,GET,false,212.245,205.29,204.851
902,4680,GET,true,5.883,20.825,16.502
903,1232,GET,true,4.45,20.711,14.675
904,7180,GET,true,6.972,20.913,15.936
905,56475648,GET,true,8657.13,19195.578,33143.552
906,671744,GET,true,122.044,243.726,12359.398
907,2112,GET,false,4.747,35.24,15.873
908,1804,GET,false,4.064,20.276,12.787
909,1032,GET,true,4.384,49.53,18.952
910,82509824,GET,false,12645.481,12686.078,12648.626
911,9191424,GET,true,1430.278,3132.456,1657.987
912,26460160,GET,true,4058.185,8918.435,5891.839
913,82493440,GET,false,12646.289,12662.144,12642.767
914,3440640,GET,false,533.284,535.791,533.28
915,2375680,GET,false,369.749,372.004,370.672
916,16384,GET,true,7.836,45.555,18.582
917,3407872,GET,false,527.04,531.679,527.932
918,14286848,GET,false,2200.506,2197.712,2194.486
919,1784,GET,false,5.359,16.206,9.464
920,1474560,GET,true,238.954,437.662,303.993
921,82509824,PUT,false,42666.947,43432.099,23362.695
922,2473984,GET,false,386.427,396.73,386.513
923,2965504,GET,true,459.498,1024.532,26400.37
924,5008,GET,false,6.976,26.338,12.53
925,1692,GET,true,5.36,45.704,20.117
926,2628,GET,true,4.356,28.908,14.4
927,372080640,GET,true,56995.589,123031.471,87360.107
928,16384,GET,true,8.658,77.369,35.406
929,2056,GET,true,6.695,26.568,16.194
930,1364,GET,false,4.773,20.535,14.077
931,26247168,GET,false,4036.978,4036.096,4027.046
932,4833280,GET,true,763.921,1477.817,892.067
933,33210368,GET,false,5107.998,5119.371,5096.174
934,6732,GET,false,6.239,17.982,12.417
935,82509824,GET,true,12643.176,27308.533,13056.96
936,10576,GET,true,7.077,72.352,22.365
937,21692416,GET,true,3329.803,7153.537,28828.02
938,12845056,GET,false,1986.514,1993.932,1975.034
939,1988,GET,false,4.381,18.941,11.29
940,82509824,GET,true,12643.705,30236.428,38422.25
941,16384,GET,false,8.363,43.384,15.201
942,2224,GET,true,5.37,75.624,25.036
943,65536,GET,true,17.43,42.579,25.596
944,12156,GET,false,6.72,23.033,12.43
945,2632,GET,true,4.531,26.522,14.851
946,1156,GET,true,3.853,23.803,14.399
947,2616,GET,true,5.451,24.427,15.382
948,1356,GET,true,3.921,22.68,15.042
949,1736704,GET,true,272.945,581.817,365.851
950,2000,PUT,false,9.357,66.355,31.221
951,35094528,GET,true,5398.921,13269.765,6569.524
952,524288,GET,false,97.406,100.043,87.139
953,524288,GET,true,95.382,250.901,137.382
954,524288,GET,false,97.968,93.047,94.885
955,4684,GET,true,6.037,62.198,18.984
956,5700,GET,false,6.281,34.23,11.393
957,1336,GET,true,3.94,30.161,13.952
958,42319872,GET,true,6504.286,14784.732,9841.407
959,360448,PUT,false,178.776,279.392,652.381
960,6604,GET,true,5.831,61.702,17.46
961,1132,PUT,false,8.306,49.272,23.387
962,8840,GET,false,6.75,23.399,10.94
963,14991360,GET,false,2302.31,2310.594,2307.458
964,32768,GET,true,10.605,28.643,20.438
965,92979200,GET,false,14265.331,14261.29,14246.694
966,16384,GET,false,7.695,15.202,11.079
967,2628,GET,false,4.301,16.382,9.66
968,16384,GET,false,7.638,15.4,10.308
969,3227648,GET,true,521.933,1174.722,738.087
970,1212416,GET,false,204.794,201.701,191.938
971,1760,GET,false,4.839,23.698,8.499
972,100073472,GET,false,15349.708,15367.623,15337.522
973,2552,GET,true,6.26,48.351,21.372
974,2752,GET,true,5.233,31.231,13.577
975,2252,GET,false,5.116,18.063,9.951
976,163840,PUT,false,84.867,139.085,95.99
977,1372,GET,true,3.865,47.498,14.632
978,2628,GET,false,4.171,22.856,8.202
979,6596,GET,true,6.314,33.698,13.888
980,2628,GET,true,4.557,22.626,12.012
981,2200,GET,true,4.205,19.766,12.404
982,3432,GET,false,4.952,15.411,8.699
983,89014272,GET,false,13639.53,13644.478,13642.391
984,2000,PUT,false,9.16,35.979,22.923
985,69222400,GET,true,10623.846,24056.985,12683.007
986,1132,GET,true,5.247,90.314,26.373
987,25346048,GET,true,3923.903,8628.639,4168.976
988,65536,GET,true,16.867,55.881,27.112
989,6536,GET,false,5.801,17.721,12.1
990,294912,GET,false,58.883,52.624,51.637
991,1028,GET,false,4.574,14.495,12.737
992,163840,GET,true,34.573,83.011,81.73
993,16384,GET,false,6.839,23.505,25.085
994,2628,GET,false,4.477,20.599,15.897
995,6736,PUT,false,10.507,61.139,53.655
996,1872,GET,true,4.669,20.849,16.312
997,12284,GET,true,6.728,20.399,15.215
998,4868,GET,false,5.803,14.142,11.496
999,6471680,GET,false,1013.421,1014.04,998.23
1000,1420,PUT,false,8.866,30.981,23.727
1001,42450944,GET,true,6507.817,15487.536,7354.626
1002,42450944,GET,true,6507.257,15384.627,6898.88
1003,81920,GET,false,19.809,37.56,19.527
1004,16384,GET,true,7.39,65.041,19.278
1005,1368,GET,false,4.438,25.53,9.188
1006,1132,GET,true,4.195,27.676,14.432
1007,2200,GET,true,4.548,16.719,13.721
1008,12861440,GET,true,1978.183,4353.912,27378.668
1009,4756,GET,true,6.092,52.275,17.768
1010,1624,GET,false,4.499,18.573,10.942
1011,58621952,GET,false,9012.688,9006.777,8987.491
1012,5772,GET,false,6.523,16.05,10.773
1013,4052,GET,true,5.237,25.382,41.613
1014,21643264,GET,false,3329.984,3331.822,3323.555
1015,2472,GET,true,5.511,23.107,14.953
1016,1132,GET,true,3.773,21.183,13.431
1017,7476,GET,true,6.177,28.478,14.366
1018,5236,GET,false,5.869,16.499,11.052
1019,4587520,GET,true,709.655,1416.408,926.258
1020,1524,GET,false,4.608,23.354,10.289
1021,2310144,GET,false,359.368,360.694,360.76
1022,66945024,GET,false,10276.188,10284.043,10274.363
1023,2628,GET,true,5.545,36.696,16.245
1024,163840,GET,false,33.458,34.213,31.415
1025,163840,GET,true,34.362,77.978,72.92
1026,10576,GET,true,6.653,53.07,40.008
1027,2608,GET,false,5.25,17.833,11.757
1028,42319872,GET,true,6487.441,13882.589,30780.837
1029,4592,GET,false,6.091,36.347,20.638
1030,2072,GET,true,5.173,57.262,23.616
1031,13910016,GET,false,2135.708,2140.145,2137.459
1032,5455872,GET,false,841.796,844.034,843.4
1033,106987520,GET,false,16409.613,16429.202,16393.805
1034,15564800,GET,true,2390.48,5741.755,2672.315
1035,3336,GET,true,5.813,58.594,18.57
1036,1372,GET,false,3.813,20.844,11.576
1037,2144,GET,true,4.845,22.361,14.711
1038,16384,GET,false,7.988,16.688,12.493
1039,180600832,GET,true,27675.096,65626.21,41263.902
1040,1277952,GET,false,213.08,211.88,201.589
1041,49152,GET,false,13.604,26.905,14.591
1042,2608,GET,false,4.634,22.267,9.551
1043,2608,GET,false,4.084,18.332,8.825
1044,9544,GET,true,6.017,52.784,15.372
1045,1064960,GET,true,189.019,384.574,217.831
1046,3376,GET,false,5.181,28.085,9.65
1047,2260,GET,false,4.379,15.512,8.523
1048,1356,GET,false,3.981,15.656,13.817
1049,3063808,GET,false,474.426,477.346,478.517
1050,4580,GET,false,5.687,15.386,10.2
1051,16384,GET,true,7.551,39.221,16.485
1052,7416,GET,true,6.251,26.451,14.464
1053,21954560,GET,true,3388.745,7141.328,3682.084
1054,16384,GET,true,8.384,45.907,15.975
1055,110477312,GET,true,16926.275,36944.041,55448.766
1056,2144,GET,false,5.581,34.774,16.87
1057,21692416,GET,true,3349.027,8284.495,16201.253
1058,17743872,GET,true,2723.84,6423.536,2976.155
1059,262144,GET,false,51.077,50.975,47.306
1060,19054592,GET,true,2939.658,6290.421,4003.151
1061,4688,PUT,false,11.021,84.574,33.319
1062,51249152,GET,false,7864.484,7899.711,7857.208
1063,9273344,GET,true,1442.441,3257.675,1797.075
1064,5232,GET,false,6.559,29.036,9.655
1065,163840,PUT,false,84.755,144.333,104.305
1066,8684,GET,true,6.375,45.761,19.538
1067,7416,PUT,false,11.53,44.871,21.857
1068,150061056,GET,false,23003.756,23032.059,22993.97
1069,1152,GET,false,4.832,15.772,9.275
1070,33996800,GET,false,5228.774,5221.291,5214.239
1071,2044,GET,false,4.842,13.592,9.06
1072,10747904,GET,true,1661.753,3616.344,1829.009
1073,1032192,GET,true,187.599,413.671,26132.272
1074,2080768,GET,true,324.288,693.567,13317.867
1075,7847936,GET,true,1225.373,2434.994,13378.439
1076,1996,GET,true,5.776,55.318,15.468
1077,671744,GET,true,122.692,286.789,25259.991
1078,120307712,GET,false,18442.432,18439.991,18431.93
1079,49152,GET,true,15.18,59.726,22.526
1080,8601600,GET,true,1323.273,3059.407,26141.564
1081,16384,GET,false,8.916,31.259,11.425
1082,8684,GET,true,5.56,54.797,12.995
1083,6616,GET,true,5.962,31.554,13.348
1084,6736,PUT,false,10.973,36.886,21.974
1085,5936,GET,false,6.31,14.692,9.47
1086,6732,PUT,false,10.856,32.061,20.248
1087,27721728,GET,false,4251.425,4276.264,4254.367
1088,2628,GET,false,5.303,13.127,9.17
1089,10731520,GET,true,1649.39,3473.33,1868.92
1090,1097728,GET,false,189.077,178.293,173.889
1091,2624,GET,false,5.418,17.207,9.063
1092,1589248,GET,true,254.026,587.11,26031.721
1093,35733504,GET,true,5494.612,11830.792,8301.032
1094,29507584,GET,false,4556.244,4555.735,4529.217
1095,1424,GET,false,5.092,19.84,8.671
1096,1156,GET,false,4.166,17.748,8.051
1097,16384,GET,false,8.5,19.028,9.823
1098,2628,GET,true,4.169,51.898,13.937
1099,753664,GET,true,137.433,262.491,1065.115
1100,111788032,GET,true,17143.142,35383.567,32352.232
1101,1508,GET,false,5.169,31.46,19.999
1102,1508,GET,true,4.351,48.601,26.255
1103,4684,GET,true,6.261,28.806,17.642
1104,409600,GET,false,78.032,83.101,69.834
1105,753664,GET,true,137.841,278.602,172.493
1106,16384,GET,true,7.952,60.383,19.058
1107,131072,GET,true,27.641,57.006,231.641
1108,16384,GET,true,7.69,30.691,21.813
1109,6732,GET,true,5.985,26.071,16.508
1110,16384,GET,false,7.626,20.17,14.176
1111,2004,GET,true,4.634,23.391,14.52
1112,1500,GET,false,4.588,17.527,11.885
1113,1468,GET,true,4.451,23.892,15.033
1114,1132,GET,true,4.565,23.631,15.232
1115,16384,GET,true,6.31,25.513,15.198
1116,17743872,GET,true,2738.152,6711.461,4600.708
1117,1420,GET,false,5.368,29.138,11.925
1118,1500,GET,false,4.636,22.445,11.371
1119,2000,PUT,false,8.797,70.28,30.082
1120,61063168,GET,false,9358.142,9383.989,9362.46
1121,1420,GET,true,5.412,28.338,19.089
1122,12861440,GET,true,1999.527,4024.501,2167.623
1123,12713984,GET,false,1969.555,1965.537,1955.563
1124,3864,GET,true,6.091,37.686,16.399
1125,46891008,PUT,false,24175.496,25513.547,12278.294
1126,2628,GET,false,5.396,20.623,14.292
1127,2608,GET,false,4.549,16.779,12.084
1128,75448320,GET,false,11576.74,11568.962,11562.689
1129,43171840,GET,false,6634.685,6623.286,6618.768
1130,1916928,GET,true,299.351,738.979,431.039
1131,49545216,GET,false,7594.913,7604.98,7597.023
1132,4684,PUT,false,10.682,72.645,32.509
1133,1988,GET,false,5.005,22.052,11.52
1134,16384,GET,false,8.517,19.337,12.234
1135,2555904,GET,false,398.089,399.265,398.05
1136,671744,GET,true,125.762,226.441,160.15
1137,3044,GET,false,4.637,21.117,11.681
1138,1132,GET,true,4.088,36.121,17.538
1139,12808,GET,false,6.842,21.259,12.238
1140,65536,GET,true,16.033,41.473,24.246
1141,2628,GET,false,5.447,17.976,10.316
1142,107118592,GET,true,16415.537,39381.236,21808.17
1143,2628,GET,false,5.821,45.215,18.065
1144,38699008,GET,false,5950.345,5936.256,5934.914
1145,16384,GET,false,7.748,20.649,12.763
1146,2056,GET,false,4.911,19.48,11.079
1147,2260,GET,true,4.36,56.467,25.297
1148,12156928,GET,true,1886.307,4083.46,2053.093
1149,2820,GET,false,5.811,24.467,11.012
1150,1376,GET,false,4.814,18.74,10.192
1151,2628,GET,true,5.055,44.035,16.12
1152,82493440,GET,true,12642.857,27843.339,36258.326
1153,33816576,GET,false,5202.485,5221.362,5191.933
1154,2605056,GET,true,405.124,837.955,7235.213
1155,2060,GET,true,5.499,53.124,21.709
1156,3436,GET,true,5.639,31.532,14.942
1157,16384,GET,false,9.027,20.199,13.886
1158,18513920,GET,false,2858.269,2848.599,2846.801
1159,1156,GET,false,4.929,15.78,10.998
1160,1868,GET,true,4.644,25.694,16.32
1161,239747072,GET,true,36740.886,79006.296,95251.384
1162,10289152,GET,false,1602.565,1600.001,1587.536
1163,1152,GET,true,4.611,60.442,31.526
1164,98304,GET,true,22.847,43.174,32.101
1165,82493440,GET,false,12643.233,12670.772,12645.84
1166,54394880,GET,true,8337.359,18613.635,31895.443
1167,7496,GET,false,7.214,40.264,21.98
1168,2056,GET,true,4.179,63.808,36.744
1169,1804,GET,true,4.637,29.664,18.714
1170,16384,GET,false,7.575,20.193,13.214
1171,1368,GET,true,4.746,23.201,14.118
1172,3012,GET,false,4.873,15.281,11.983
1173,6455296,GET,false,1009.848,998.312,995.959
1174,10576,GET,false,6.85,16.011,14.061
1175,57950208,GET,false,8897.476,8906.234,8902.78
1176,82493440,GET,true,12641.969,28143.937,19177.999
1177,2628,GET,false,6.381,50.967,11.602
1178,19070976,GET,true,2926.875,5915.77,4300.897
1179,2832,GET,false,5.594,20.303,12.372
1180,45875200,GET,false,7031.917,7036.295,7033.232
1181,671744,PUT,false,327.544,444.112,239.161
1182,1856,GET,false,5.072,26.271,10.335
1183,84246528,GET,true,12912.146,30835.71,15971.107
1184,6764,GET,true,6.874,95.38,30.604
1185,1132,GET,false,3.836,22.696,14.236
1186,20529152,GET,true,3168.062,6867.631,3455.301
1187,82493440,GET,false,12643.402,12694.506,12643.304
1188,82493440,GET,true,12641.731,27568.327,13179.663
1189,5062656,PUT,false,2484.709,2862.727,1564.306
1190,12156928,PUT,false,6152.183,6762.692,3041.907
1191,67092480,GET,true,10290.757,24611.562,15280.927
1192,6732,GET,true,6.79,84.489,22.364
1193,57425920,GET,false,8801.819,8825.239,8803.902
1194,2056,GET,true,5.574,27.16,15.501
1195,6716,GET,true,6.788,24.299,15.24
