Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,True,8.69,3.17
2996,GET,True,3.82,2.54
2996,GET,True,5.29,2.75
3004,GET,True,2.78,2.63
3012,GET,True,5.02,2.77
3020,GET,True,2.81,3.43
3024,GET,True,3.87,2.71
3044,GET,True,5.65,2.62
3044,GET,True,14.58,4.84
3044,GET,True,5.91,2.89
3044,GET,True,4.55,2.79
3044,GET,True,4.34,2.19
3044,GET,True,13.37,3.75
3044,GET,True,6.19,2.96
3044,GET,True,3.87,2.71
3044,GET,True,11.76,3.55
3044,GET,True,6.92,2.86
3044,GET,True,10.12,3.5
3044,GET,True,11.11,3.39
3044,GET,True,3.38,2.62
3044,GET,True,5.05,2.7
3044,GET,True,6.55,2.82
3044,GET,True,1.67,0.81
3044,GET,True,4.08,2.8
3044,GET,True,4.29,2.86
3044,GET,True,11.3,4.71
3112,GET,True,5.45,2.7
3120,GET,True,4.76,2.36
3144,GET,True,5.75,3.58
3156,GET,True,8.47,3.51
3156,GET,True,6.8,3.82
3188,GET,True,11.24,4.59
3220,GET,True,3.98,2.26
3220,GET,True,3.77,2.53
3220,GET,True,6.85,2.38
3220,GET,True,7.63,2.93
3220,GET,True,5.45,2.52
3220,GET,True,3.91,2.85
3220,GET,True,12.76,5.98
3244,GET,True,3.43,2.52
3248,GET,True,4.63,3.28
3248,GET,True,5.07,2.85
3252,GET,True,3.74,2.4
3252,GET,True,14.32,14.04
3252,GET,True,4.8,3.0
3256,GET,True,3.7,2.68
3268,GET,True,9.77,3.21
3312,GET,True,3.76,2.28
3324,GET,True,9.74,2.95
3336,GET,True,9.27,4.55
3368,GET,True,11.46,2.91
3376,GET,True,4.65,2.55
3376,GET,True,4.75,2.83
3376,GET,True,5.22,2.71
3376,GET,True,10.19,2.89
3396,GET,True,6.16,2.07
3396,PUT,False,4.1,2.28
3396,GET,True,9.63,5.2
3412,GET,True,8.14,5.27
3424,GET,True,8.41,2.74
3432,GET,True,3.75,3.1
3436,GET,True,10.0,10.66
3436,GET,True,5.1,2.56
3448,GET,True,10.32,3.71
3480,GET,True,4.06,2.76
3716,GET,True,4.36,2.81
3864,GET,True,10.42,3.06
3864,GET,True,4.03,2.8
3864,GET,True,7.35,2.71
3868,GET,True,2.76,2.39
3884,GET,True,3.68,2.62
3888,GET,True,4.63,2.79
3896,GET,True,4.1,2.42
3896,GET,True,4.67,2.97
3896,GET,True,3.73,2.75
3900,GET,True,5.33,2.24
3940,GET,True,6.47,2.58
3940,GET,True,4.24,2.67
3944,GET,True,6.94,2.63
3948,PUT,False,3.93,2.13
4052,GET,True,5.12,2.37
4064,GET,True,4.45,2.75
4072,GET,True,8.41,3.03
4080,GET,True,4.93,3.13
4080,GET,True,5.2,2.19
4080,GET,True,5.11,2.78
4080,GET,True,8.84,7.46
4080,GET,True,4.21,2.09
4104,GET,True,12.67,4.0
4128,GET,True,3.56,2.75
4164,GET,True,6.13,3.14
4164,GET,True,3.6,2.32
4172,GET,True,4.73,2.12
4252,GET,True,4.5,2.87
4260,GET,True,11.39,3.86
4272,GET,True,3.42,2.45
4276,GET,True,5.06,2.52
4296,GET,True,3.74,2.07
4340,GET,True,3.97,2.72
4352,GET,True,10.3,2.89
4380,GET,True,9.65,3.22
4384,PUT,False,4.16,2.41
4404,GET,True,3.55,2.7
4476,GET,True,2.8,2.53
4496,GET,True,4.21,2.78
4500,PUT,False,4.02,2.15
4500,GET,True,5.26,3.0
4500,GET,True,4.66,2.29
4524,GET,True,3.98,2.66
4524,GET,True,10.05,4.19
4524,GET,True,9.51,4.05
4524,GET,True,5.08,2.6
4524,GET,True,8.18,2.98
4524,GET,True,7.04,2.78
4524,GET,True,10.78,4.24
4524,GET,True,6.24,2.21
4572,GET,True,7.33,3.48
4576,GET,True,3.82,2.46
4576,GET,True,4.76,2.41
4576,GET,True,9.01,2.64
4580,GET,True,10.05,2.64
4580,GET,True,4.38,2.34
4588,GET,True,8.66,4.29
4592,GET,True,3.0,2.56
4592,GET,True,11.88,3.68
4592,GET,True,9.26,2.59
4592,GET,True,7.1,4.8
4592,GET,True,4.15,2.07
4592,GET,True,6.32,2.37
4592,GET,True,7.07,2.21
4600,GET,True,4.57,2.38
4648,GET,True,4.87,2.21
4652,GET,True,8.24,3.0
4660,GET,True,6.24,3.17
4668,GET,True,3.11,2.56
4668,GET,True,4.76,2.55
4680,GET,True,9.64,4.12
4680,GET,True,3.86,3.07
4680,GET,True,3.6,2.65
4680,PUT,False,3.1,2.21
4680,GET,True,4.36,2.72
4684,GET,True,8.68,2.75
4684,GET,True,13.87,4.76
4684,GET,True,4.23,2.39
4684,PUT,False,6.56,3.61
4684,GET,True,3.24,2.19
4684,GET,True,4.43,2.57
4684,GET,True,11.39,2.68
4684,GET,True,3.63,2.75
4684,GET,True,4.71,2.57
4684,GET,True,3.52,2.55
4684,GET,True,7.83,2.49
4684,PUT,False,6.21,2.97
4684,GET,True,5.09,2.04
4688,PUT,False,2.94,2.09
4688,GET,True,2.89,2.33
4688,GET,True,3.8,2.11
4688,PUT,False,5.79,4.93
4688,GET,True,4.23,2.27
4688,GET,True,9.66,2.32
4688,GET,True,5.26,2.22
4688,GET,True,10.21,5.72
4704,GET,True,4.48,3.22
4708,GET,True,3.14,2.56
4708,GET,True,5.12,2.4
4708,GET,True,4.89,2.43
4708,GET,True,6.81,2.74
4724,GET,True,3.46,2.47
4752,GET,True,4.95,2.84
4752,GET,True,3.22,2.88
4756,GET,True,5.14,2.71
4756,GET,True,3.27,2.02
4756,GET,True,7.95,3.03
4812,GET,True,5.56,2.7
4812,GET,True,9.57,2.56
4864,GET,True,4.72,2.67
4868,GET,True,4.49,2.5
4868,GET,True,3.51,2.64
4868,GET,True,3.51,2.51
4872,GET,True,5.78,3.03
4940,GET,True,8.66,3.0
4964,GET,True,4.36,2.19
5008,GET,True,10.0,3.2
5136,GET,True,10.35,3.48
5136,GET,True,3.66,2.56
5136,GET,True,3.12,2.69
5136,GET,True,4.88,3.3
5184,GET,True,9.26,7.07
5212,GET,True,4.86,2.47
5232,GET,True,10.01,2.58
5232,GET,True,12.04,3.94
5232,GET,True,9.57,2.92
5232,GET,True,4.86,3.14
5232,GET,True,4.55,2.2
5232,PUT,False,1.45,1.3
5232,GET,True,8.76,3.55
5232,GET,True,11.21,4.48
5236,GET,True,3.6,2.39
5236,GET,True,4.17,2.53
5236,GET,True,3.95,2.6
5236,GET,True,13.4,3.15
5236,GET,True,3.25,2.16
5236,GET,True,2.97,3.12
5236,GET,True,13.37,3.97
5348,PUT,False,3.64,2.2
5420,GET,True,2.8,2.21
5420,GET,True,5.59,2.57
5420,GET,True,13.21,4.29
5420,GET,True,3.57,2.28
5420,GET,True,4.31,3.19
5420,GET,True,2.87,2.31
5488,GET,True,3.99,2.21
5536,GET,True,3.37,2.32
5560,GET,True,4.24,2.48
5600,GET,True,11.97,4.4
5604,GET,True,4.14,2.57
5608,GET,True,5.0,1.86
5648,GET,True,8.09,2.22
5648,GET,True,7.48,2.47
5688,GET,True,5.56,2.77
5700,GET,True,4.93,2.9
5700,GET,True,7.62,2.38
5708,GET,True,3.35,2.58
5716,GET,True,3.76,2.65
5764,GET,True,10.72,2.41
5764,GET,True,5.02,2.57
5772,GET,True,7.6,2.98
5772,GET,True,12.25,3.13
5804,GET,True,3.12,2.32
5920,GET,True,10.1,3.91
5932,GET,True,3.18,2.17
5936,GET,True,3.55,2.38
5948,GET,True,3.85,2.85
5956,GET,True,4.76,2.69
5960,GET,True,3.75,2.51
5992,GET,True,6.66,2.5
5992,PUT,False,3.62,2.24
6140,GET,True,8.34,3.12
6316,GET,True,8.19,2.49
6364,GET,True,3.53,2.58
6432,GET,True,9.28,3.52
6460,GET,True,7.65,2.61
6460,GET,True,4.98,2.78
6460,GET,True,3.32,2.33
6464,GET,True,4.94,2.52
6480,GET,True,4.69,2.09
6500,GET,True,11.61,3.43
6536,GET,True,4.02,2.8
6536,PUT,False,3.89,1.69
6536,GET,True,3.4,2.77
6568,GET,True,10.72,5.13
6580,GET,True,13.11,3.11
6584,GET,True,3.54,2.35
6596,GET,True,3.43,2.75
6604,GET,True,3.53,2.23
6604,GET,True,7.11,2.37
6604,GET,True,9.92,2.97
6604,GET,True,7.48,2.57
6608,GET,True,2.8,1.81
6616,GET,True,4.41,3.69
6664,GET,True,3.41,2.46
6708,GET,True,11.09,5.04
6708,GET,True,6.37,2.89
6708,GET,True,3.66,2.26
6708,GET,True,10.74,2.22
6708,GET,True,3.82,2.39
6712,GET,True,25.8,2.81
6712,GET,True,6.46,2.84
6712,GET,True,3.74,2.32
6712,GET,True,13.0,2.57
6716,GET,True,4.6,2.11
6716,GET,True,3.83,2.36
6716,GET,True,9.35,3.47
6716,GET,True,5.83,2.68
6716,GET,True,4.18,2.34
6716,GET,True,3.09,1.19
6716,GET,True,6.33,3.8
6716,GET,True,6.06,2.36
6720,GET,True,4.51,2.66
6720,PUT,False,3.78,2.14
6720,GET,True,4.04,2.41
6720,GET,True,7.28,2.14
6720,GET,True,3.34,3.13
6720,GET,True,7.2,3.57
6720,GET,True,9.91,3.94
6720,GET,True,5.41,2.07
6720,GET,True,5.28,2.68
6720,GET,True,4.79,3.82
6720,GET,True,7.51,2.23
6720,GET,True,3.94,2.75
6720,GET,True,12.87,4.5
6720,GET,True,2.49,2.41
6720,GET,True,3.25,2.61
6724,GET,True,3.56,2.56
6724,GET,True,4.13,2.45
6724,GET,True,3.82,2.28
6724,GET,True,7.93,2.67
6724,GET,True,3.68,2.38
6724,GET,True,4.27,2.07
6724,GET,True,8.38,2.69
6724,GET,True,8.27,2.44
6724,GET,True,6.43,3.25
6724,GET,True,7.99,2.83
6728,GET,True,3.87,2.76
6728,GET,True,3.43,2.22
6728,GET,True,3.65,2.52
6728,GET,True,11.26,2.57
6728,GET,True,4.03,2.64
6728,GET,True,12.12,3.34
6728,GET,True,3.15,2.51
6728,GET,True,9.74,4.66
6728,GET,True,3.87,2.09
6728,GET,True,12.47,3.43
6732,GET,True,4.9,2.21
6732,GET,True,10.69,2.48
6732,GET,True,13.4,3.9
6732,GET,True,3.72,2.64
6732,GET,True,12.61,3.0
6732,GET,True,7.1,2.13
6732,GET,True,12.13,2.47
6732,GET,True,3.46,2.15
6732,GET,True,9.92,3.95
6732,GET,True,4.85,2.07
6732,GET,True,3.39,2.38
6732,GET,True,6.9,2.63
6732,GET,True,11.39,3.23
6732,PUT,False,2.96,2.08
6732,GET,True,4.66,2.46
6732,GET,True,5.63,2.34
6732,GET,True,9.22,3.82
6732,GET,True,4.84,2.5
6736,PUT,False,3.38,2.65
6736,GET,True,8.22,2.91
6736,GET,True,4.03,2.06
6736,GET,True,3.93,2.44
6736,GET,True,13.71,4.77
6736,GET,True,9.16,2.49
6736,PUT,False,2.99,2.16
6736,GET,True,3.75,2.45
6736,GET,True,3.98,2.85
6736,GET,True,4.0,2.26
6736,GET,True,8.23,2.59
6736,GET,True,8.98,2.8
6736,PUT,False,4.45,2.31
6740,GET,True,3.42,2.5
6740,GET,True,5.24,2.55
6740,GET,True,3.23,2.44
6740,GET,True,11.3,4.29
6740,GET,True,4.67,2.77
6740,PUT,False,2.53,1.15
6740,GET,True,3.88,3.17
6740,GET,True,4.95,3.01
6740,GET,True,8.84,2.63
6740,PUT,False,2.57,2.0
6744,GET,True,12.28,2.49
6744,GET,True,3.44,2.03
6744,GET,True,3.67,2.11
6744,GET,True,10.88,3.51
6748,GET,True,4.03,2.44
6748,GET,True,4.02,2.36
6748,GET,True,10.11,4.11
6748,PUT,False,3.59,2.55
6756,GET,True,4.78,2.0
6756,GET,True,4.77,2.86
6764,GET,True,10.75,3.88
6780,GET,True,3.84,2.26
6792,GET,True,5.04,2.37
6792,PUT,False,2.97,1.61
6792,GET,True,3.62,3.12
6824,GET,True,5.48,2.66
6864,GET,True,4.94,2.81
6908,GET,True,7.07,2.91
6912,GET,True,2.91,2.42
6912,GET,True,9.07,3.06
6916,GET,True,7.92,2.42
6932,GET,True,3.79,2.41
6932,GET,True,5.1,2.42
6932,GET,True,5.29,2.54
6932,GET,True,3.76,2.42
6932,GET,True,12.37,3.64
6984,GET,True,4.18,2.45
6992,GET,True,9.9,3.19
7008,GET,True,4.61,2.18
7016,GET,True,4.08,2.83
7028,GET,True,3.15,2.07
7036,GET,True,3.23,2.7
7048,GET,True,3.14,2.65
7084,GET,True,5.74,2.37
7120,GET,True,6.59,2.6
7164,PUT,False,3.72,3.22
7168,GET,True,7.58,3.01
7180,GET,True,3.67,2.27
7180,GET,True,4.08,2.41
7180,GET,True,4.72,2.15
7180,GET,True,3.18,2.41
7180,GET,True,10.86,4.73
7180,GET,True,7.31,2.57
7196,GET,True,4.2,2.35
7212,GET,True,7.02,2.57
7212,GET,True,4.56,2.41
7248,GET,True,2.72,1.81
7360,GET,True,3.32,2.47
7364,GET,True,3.53,2.33
7372,GET,True,10.89,3.1
7416,GET,True,3.28,3.14
7416,GET,True,3.25,2.3
7416,GET,True,4.32,2.69
7416,GET,True,4.14,2.61
7416,GET,True,8.57,2.49
7416,GET,True,3.8,2.49
7416,GET,True,4.07,2.13
7416,GET,True,3.62,2.2
7416,PUT,False,2.68,1.78
7416,GET,True,12.37,2.9
7476,GET,True,4.39,2.63
7476,GET,True,10.99,2.18
7476,GET,True,12.51,2.62
7476,GET,True,4.46,2.27
7476,GET,True,7.94,3.55
7476,GET,True,2.68,2.55
7476,GET,True,4.72,2.71
7476,GET,True,8.63,2.82
7488,GET,True,3.79,2.44
7488,GET,True,3.84,1.82
7488,GET,True,11.24,4.16
7488,GET,True,3.31,2.29
7496,PUT,False,2.84,7.16
7496,GET,True,10.79,3.6
7584,GET,True,3.88,2.54
7620,GET,True,3.78,2.65
7672,GET,True,9.34,3.7
7676,GET,True,5.11,2.45
7676,GET,True,3.41,2.51
7676,GET,True,2.75,1.99
7708,GET,True,3.63,2.27
7760,GET,True,4.04,2.07
7856,GET,True,3.8,2.6
7856,GET,True,3.68,2.4
7872,GET,True,3.92,2.71
7900,PUT,False,3.98,2.46
7900,GET,True,4.17,2.44
7984,PUT,False,10.24,2.54
7984,GET,True,2.96,2.15
7984,GET,True,3.87,2.24
8040,GET,True,2.61,1.88
8040,GET,True,3.56,2.51
8040,GET,True,4.32,2.22
8040,PUT,False,3.73,2.61
8120,GET,True,3.6,2.36
8184,GET,True,4.93,2.36
8240,GET,True,4.52,2.7
8248,GET,True,11.83,3.88
8248,PUT,False,6.96,4.3
8248,GET,True,3.92,2.36
8260,GET,True,10.02,4.19
8260,GET,True,7.39,3.11
8264,GET,True,3.47,2.16
8272,GET,True,3.44,2.31
8320,GET,True,3.86,2.72
8320,GET,True,8.19,2.21
8428,GET,True,3.45,2.01
8568,GET,True,7.05,2.78
8684,GET,True,4.58,2.86
8684,GET,True,6.21,4.32
8784,GET,True,2.88,2.21
8784,PUT,False,4.06,2.1
8784,GET,True,3.09,2.34
8792,GET,True,4.51,2.45
8804,GET,True,7.17,2.47
8820,GET,True,3.24,2.01
8836,GET,True,3.53,3.31
8840,GET,True,4.32,2.49
8984,GET,True,7.53,4.33
9128,GET,True,3.27,2.78
9192,GET,True,4.41,2.3
9192,GET,True,4.17,2.41
9240,GET,True,3.45,2.32
9292,GET,True,8.87,6.74
9292,GET,True,3.45,2.39
9532,GET,True,3.22,2.3
9536,GET,True,4.61,2.87
9544,GET,True,3.61,2.43
9544,GET,True,4.21,2.14
9544,GET,True,5.11,2.62
9544,GET,True,9.83,3.05
9544,GET,True,4.0,3.14
9544,GET,True,3.21,2.11
9544,GET,True,3.76,3.25
9576,GET,True,4.0,2.25
9584,GET,True,7.46,2.48
9588,GET,True,3.69,1.77
9772,PUT,False,4.11,2.36
9772,GET,True,9.28,5.11
9776,GET,True,3.25,2.22
9776,GET,True,8.93,2.49
10092,GET,True,7.59,2.89
10196,GET,True,3.41,2.29
10196,GET,True,5.94,2.96
10284,PUT,False,2.98,1.63
10320,PUT,False,4.71,2.7
10348,GET,True,9.82,3.09
10460,GET,True,8.95,2.19
10464,PUT,False,2.93,2.09
10576,GET,True,9.96,2.59
10576,GET,True,6.82,3.68
10576,GET,True,5.93,2.85
10576,GET,True,7.9,5.66
10576,GET,True,11.05,3.53
10576,GET,True,5.4,2.54
10576,GET,True,3.44,2.1
10576,GET,True,9.67,2.58
10576,GET,True,3.04,2.6
10576,GET,True,3.14,2.33
10988,GET,True,4.3,2.32
11112,GET,True,3.97,2.29
11120,GET,True,2.84,2.05
11368,GET,True,5.45,3.09
11688,GET,True,10.76,4.46
11692,GET,True,2.99,2.41
11692,GET,True,3.55,2.28
12156,GET,True,4.43,2.13
12156,GET,True,3.75,2.29
12156,GET,True,8.97,2.48
12156,GET,True,3.54,2.19
12156,GET,True,6.8,2.44
12156,GET,True,9.4,3.15
12156,GET,True,4.08,1.89
12156,GET,True,7.52,2.4
12156,GET,True,2.79,2.66
12156,GET,True,8.9,3.76
12156,GET,True,7.0,3.39
12156,GET,True,3.34,2.36
12156,GET,True,3.67,2.59
12156,GET,True,4.61,2.24
12156,GET,True,4.36,2.56
12156,GET,True,3.56,2.09
12156,GET,True,9.79,4.06
12156,GET,True,7.95,2.44
12156,GET,True,3.91,2.03
12156,GET,True,2.95,2.37
12156,GET,True,8.29,2.77
12156,GET,True,3.04,2.16
12156,GET,True,3.76,1.97
12188,GET,True,6.8,2.27
12200,GET,True,4.86,2.03
12204,GET,True,6.95,3.17
12264,GET,True,4.53,2.45
12284,GET,True,8.4,2.59
12284,GET,True,6.19,2.5
12284,GET,True,2.4,1.73
12284,GET,True,11.52,3.4
12284,GET,True,2.63,1.96
12284,GET,True,11.55,3.95
12284,GET,True,4.74,2.16
12284,GET,True,5.14,2.38
12284,GET,True,3.82,2.92
12284,GET,True,11.38,2.41
12284,GET,True,3.93,2.22
12284,GET,True,9.28,3.73
12284,GET,True,2.87,2.23
12284,GET,True,7.39,2.63
12284,GET,True,3.46,2.06
12284,GET,True,13.21,2.32
12284,GET,True,3.11,2.42
12284,GET,True,4.01,2.31
12284,GET,True,3.23,2.1
12284,GET,True,3.63,2.36
12284,GET,True,9.01,2.64
12284,GET,True,3.72,3.02
12284,GET,True,7.61,2.66
12284,GET,True,4.09,2.53
12284,GET,True,3.1,3.01
12284,GET,True,3.75,1.89
12284,GET,True,2.74,2.15
12284,GET,True,10.91,3.83
12284,GET,True,3.14,2.55
12284,GET,True,5.66,2.42
12284,GET,True,4.2,2.3
12284,GET,True,5.73,2.99
12284,GET,True,3.42,2.59
12284,GET,True,6.0,5.09
12284,GET,True,3.66,2.7
12284,GET,True,7.91,3.02
12284,GET,True,8.6,2.95
12284,GET,True,4.48,2.39
12392,GET,True,9.28,4.28
12740,GET,True,4.04,1.99
12808,GET,True,3.73,2.38
12820,GET,True,7.67,2.41
12820,GET,True,3.61,2.08
12820,GET,True,10.21,2.28
12820,GET,True,3.03,2.03
12928,GET,True,6.27,2.89
12984,GET,True,3.48,2.47
12988,GET,True,2.67,2.41
13068,GET,True,12.2,5.42
13112,GET,True,8.09,2.59
13296,GET,True,3.52,2.32
13448,GET,True,3.51,1.98
13792,GET,True,3.78,2.01
13840,GET,True,6.95,5.22
13904,GET,True,7.7,2.86
13920,GET,True,7.44,3.39
13972,GET,True,3.16,1.91
14052,GET,True,7.05,4.65
14344,GET,True,6.95,3.95
14388,GET,True,4.19,2.13
14396,GET,True,2.74,1.92
14636,GET,True,4.28,2.46
14968,GET,True,10.49,2.86
14988,GET,True,5.61,2.18
15632,GET,True,2.63,2.63
15708,GET,True,7.31,3.46
15716,GET,True,3.04,2.52
15764,GET,True,6.12,2.28
16004,GET,True,9.75,2.71
16068,GET,True,3.24,2.63
16068,PUT,False,3.53,1.9
16172,GET,True,5.89,4.23
16384,GET,True,3.59,2.23
16384,GET,True,11.19,2.64
16384,GET,True,2.74,1.82
16384,GET,True,3.72,2.25
16384,GET,True,3.47,2.2
16384,GET,True,3.35,2.11
16384,GET,True,3.99,1.87
16384,GET,True,3.67,2.39
16384,GET,True,3.31,2.5
16384,GET,True,3.59,2.27
16384,GET,True,3.4,2.2
16384,GET,True,3.74,2.12
16384,GET,True,3.67,2.27
16384,GET,True,9.58,2.54
16384,GET,True,2.95,1.93
16384,GET,True,8.62,3.05
16384,GET,True,9.23,2.94
16384,GET,True,4.65,2.23
16384,GET,True,8.39,3.84
16384,GET,True,7.83,3.16
16384,GET,True,3.56,2.2
16384,PUT,False,0.1,0.06
16384,GET,True,9.75,2.87
16384,GET,True,2.53,1.88
16384,GET,True,3.85,2.45
16384,GET,True,3.68,2.33
16384,GET,True,3.52,2.07
16384,GET,True,9.04,2.45
16384,GET,True,2.94,2.2
16384,GET,True,6.17,2.54
16384,GET,True,3.55,2.48
16384,GET,True,4.07,2.18
16384,GET,True,3.47,2.46
16384,GET,True,8.28,2.96
16384,GET,True,8.55,2.52
16384,GET,True,3.66,2.39
16384,GET,True,6.94,2.29
16384,GET,True,6.45,2.52
16384,GET,True,4.01,2.12
16384,GET,True,8.26,3.25
16384,GET,True,3.19,1.99
16384,GET,True,3.4,2.22
16384,GET,True,3.71,2.42
16384,GET,True,9.47,3.21
16384,GET,True,3.06,2.37
16384,GET,True,3.05,2.22
16384,GET,True,3.76,1.47
16384,GET,True,3.09,2.17
16384,GET,True,10.16,4.14
16384,GET,True,3.01,2.13
16384,GET,True,5.59,1.47
16384,GET,True,4.19,2.25
16384,GET,True,7.81,2.78
16384,GET,True,3.36,1.93
16384,GET,True,3.13,2.13
16384,GET,True,3.52,2.13
16384,GET,True,3.99,2.13
16384,GET,True,3.16,2.22
16384,GET,True,4.02,1.82
16384,GET,True,3.31,2.12
16384,PUT,False,3.82,2.25
16384,GET,True,3.65,1.93
16384,GET,True,3.48,2.57
16384,GET,True,3.18,1.9
16384,GET,True,8.92,3.96
16384,GET,True,8.24,3.3
16384,GET,True,3.36,2.07
16384,GET,True,2.36,2.37
16384,GET,True,6.33,3.06
16384,GET,True,6.18,2.15
16384,GET,True,10.36,3.87
16384,GET,True,5.77,2.52
16384,GET,True,2.95,2.72
16384,GET,True,3.78,2.37
16384,GET,True,3.32,1.86
16384,GET,True,3.42,2.46
16384,GET,True,6.31,2.29
16384,GET,True,3.08,2.3
16384,GET,True,3.76,1.93
16384,GET,True,3.2,2.33
16384,GET,True,5.43,2.45
16384,GET,True,4.99,1.94
16384,GET,True,6.74,2.64
16384,GET,True,9.18,4.12
16384,GET,True,2.38,2.41
16384,GET,True,3.14,2.17
16384,GET,True,8.81,2.85
16384,GET,True,2.89,2.11
16384,GET,True,9.55,3.86
16384,GET,True,3.67,2.1
16384,GET,True,7.88,2.47
16384,GET,True,2.84,1.89
16384,GET,True,7.67,3.09
16384,GET,True,5.42,2.2
16384,GET,True,3.25,2.27
16384,GET,True,11.29,3.71
16384,GET,True,6.76,2.04
16384,GET,True,7.03,2.53
16384,GET,True,7.56,1.87
16384,GET,True,3.31,2.13
16384,GET,True,4.67,1.84
16384,GET,True,3.49,2.45
16384,GET,True,4.32,2.56
16384,GET,True,3.38,2.09
16384,GET,True,4.23,2.1
16384,GET,True,3.05,1.73
16384,GET,True,8.15,2.18
16384,GET,True,2.94,1.79
16384,GET,True,4.05,1.9
16384,GET,True,4.7,2.68
16384,GET,True,3.01,1.85
16384,GET,True,8.37,2.35
16384,GET,True,6.61,5.18
16384,GET,True,7.41,2.45
16384,GET,True,3.3,1.95
16384,GET,True,3.88,2.06
16384,GET,True,9.2,2.51
16384,GET,True,4.78,2.53
16384,GET,True,3.74,2.34
16384,GET,True,3.04,2.24
16384,GET,True,0.15,0.06
16384,GET,True,4.58,2.3
16384,GET,True,3.58,2.27
16384,GET,True,7.48,2.72
16384,GET,True,5.12,1.94
16384,GET,True,3.18,2.16
16384,GET,True,2.75,1.78
16384,GET,True,11.05,4.56
16384,GET,True,3.81,2.28
16384,GET,True,3.14,1.97
16384,GET,True,3.18,2.28
16384,GET,True,2.72,2.15
16384,GET,True,6.79,2.43
16384,PUT,False,4.73,2.26
16384,GET,True,3.17,2.26
16384,GET,True,3.32,2.7
16384,GET,True,4.5,2.59
16384,GET,True,3.57,2.39
16384,GET,True,3.59,2.04
16384,GET,True,4.81,2.35
16384,GET,True,3.79,2.42
16384,GET,True,3.26,2.26
16384,GET,True,3.73,2.13
16384,GET,True,16.47,2.52
16384,GET,True,4.57,2.6
16384,GET,True,3.06,1.91
16384,GET,True,10.29,2.23
32768,GET,True,4.34,1.66
32768,GET,True,2.81,1.64
32768,GET,True,3.18,1.83
32768,GET,True,2.75,1.94
32768,GET,True,2.78,1.69
32768,GET,True,4.13,3.5
32768,GET,True,2.78,1.78
32768,GET,True,3.05,1.72
32768,GET,True,3.21,1.83
32768,GET,True,6.38,2.68
32768,GET,True,4.03,1.96
32768,GET,True,5.01,1.92
32768,GET,True,3.14,1.84
32768,GET,True,2.61,2.16
32768,GET,True,5.69,1.67
32768,GET,True,5.3,2.31
32768,GET,True,2.56,1.74
32768,GET,True,2.9,1.69
32768,GET,True,2.34,1.62
32768,GET,True,3.79,2.75
32768,GET,True,2.77,1.95
32768,GET,True,3.02,1.7
32768,PUT,False,2.61,47.0
32768,GET,True,6.03,3.41
32768,GET,True,4.0,1.52
32768,GET,True,2.35,1.57
49152,GET,True,7.37,2.45
49152,GET,True,3.29,1.72
49152,GET,True,2.57,1.73
49152,GET,True,4.49,1.72
49152,GET,True,2.34,1.9
49152,GET,True,4.9,1.89
49152,GET,True,2.27,1.59
49152,GET,True,4.36,2.43
49152,GET,True,5.85,2.62
49152,GET,True,2.07,1.56
49152,GET,True,2.23,1.91
65536,GET,True,4.27,1.78
65536,GET,True,3.18,1.5
65536,GET,True,2.06,1.49
65536,GET,True,3.33,2.14
65536,GET,True,2.07,1.51
65536,GET,True,2.2,1.44
65536,GET,True,5.86,2.52
65536,GET,True,2.21,1.48
65536,GET,True,4.52,1.68
65536,GET,True,6.1,2.57
65536,GET,True,2.14,1.53
65536,GET,True,4.05,1.8
65536,PUT,False,1.95,327.98
65536,GET,True,4.72,2.03
65536,GET,True,1.96,1.52
65536,GET,True,2.91,1.61
65536,PUT,False,1.73,7.01
65536,GET,True,5.29,1.91
65536,GET,True,3.73,3.09
81920,GET,True,3.85,1.76
81920,GET,True,2.33,1.46
81920,GET,True,2.05,1.37
81920,GET,True,1.82,1.31
81920,GET,True,3.45,1.38
98304,GET,True,2.16,1.37
98304,GET,True,1.84,1.3
114688,GET,True,2.76,1.53
114688,GET,True,1.9,3.16
114688,GET,True,2.5,1.54
114688,GET,True,1.96,1.31
131072,GET,True,1.78,33.06
131072,GET,True,3.18,20.2
131072,GET,True,2.16,6.73
131072,PUT,False,1.85,183.4
131072,GET,True,3.04,148.49
131072,GET,True,1.99,440.97
147456,GET,True,2.51,2.15
147456,GET,True,2.79,2.85
147456,GET,True,3.11,2.2
147456,GET,True,3.0,2.6
147456,GET,True,2.42,2.08
147456,GET,True,2.07,2.13
147456,GET,True,2.56,1.51
163840,GET,True,2.92,2.26
163840,GET,True,2.66,1.26
163840,PUT,False,1.54,153.28
163840,GET,True,3.27,1.36
163840,PUT,False,1.76,1.18
163840,GET,True,2.92,2.82
163840,GET,True,2.81,2.6
163840,GET,True,3.02,3.02
163840,GET,True,2.54,1.86
163840,GET,True,3.03,2.02
163840,GET,True,3.27,2.32
163840,GET,True,2.37,2.28
163840,GET,True,4.27,2.8
163840,PUT,False,1.73,1.45
163840,GET,True,2.36,2.25
163840,GET,True,2.63,2.18
163840,GET,True,2.76,2.9
163840,GET,True,2.74,2.15
163840,GET,True,2.26,2.3
163840,GET,True,2.42,1.3
163840,GET,True,3.08,2.19
163840,GET,True,2.87,2.44
163840,GET,True,4.39,2.06
163840,GET,True,3.16,2.21
