No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,4976.812,9946.993
611,2628,GET,false,5.327,26.018,12.04
612,10368,GET,false,7.992,20.337,11.189
613,1900544,GET,true,296.841,594.618,11258.787
614,2310144,GET,false,396.237,367.165,360.303
615,151633920,GET,false,23232.106,23259.296,23231.245
616,16384,GET,false,8.548,20.041,13.189
617,2628,GET,false,5.011,14.098,9.702
618,2628,GET,true,5.305,34.03,15.621
619,15024128,GET,true,2324.308,4677.115,2550.728
620,16384,GET,false,8.147,28.54,10.974
621,2828,GET,true,5.794,46.578,15.928
622,3948,PUT,false,16.318,50.387,31.612
623,8476,GET,false,7.669,20.996,11.186
624,5560,GET,true,5.833,24.46,14.26
625,3000,GET,false,5.15,16.713,10.087
626,1040,GET,true,4.518,24.51,12.837
627,6724,GET,true,6.069,24.397,14.305
628,1152,GET,false,4.348,18.258,8.001
629,1372,GET,true,3.807,26.057,11.779
630,1772,GET,true,5.117,24.507,12.808
631,1982464,GET,false,310.199,313.156,308.604
632,1364,GET,true,4.895,24.684,12.453
633,2628,GET,true,4.076,23.9,11.56
634,2490368,GET,false,387.409,390.28,387.418
635,2628,GET,true,5.034,24.598,13.718
636,2060,GET,true,5.027,23.315,13.079
637,671744,GET,false,123.503,110.274,108.465
638,1760,GET,false,4.599,17.825,8.884
639,2412,GET,false,5.908,16.495,9.505
640,51478528,GET,true,7891.178,18204.102,31364.784
641,3817472,GET,true,590.755,1303.029,734.934
642,2056,PUT,false,14.216,62.534,34.295
643,52412416,GET,true,8032.121,19152.579,9779.898
644,16384,GET,true,7.99,88.22,26.416
645,2628,GET,false,4.666,26.742,11.688
646,1368,GET,true,4.912,26.611,15.129
647,6720,GET,false,6.332,19.563,11.356
648,2112,GET,false,4.765,22.823,14.32
649,294912,GET,false,57.002,53.289,52.834
650,3000,GET,true,5.465,30.96,23.698
651,2340,GET,false,4.881,20.794,11.077
652,65536,GET,false,15.202,21.859,18.393
653,2804,GET,true,5.168,23.026,14.912
654,1336,GET,true,4.678,24.05,14.397
655,2420,GET,false,5.492,18.383,10.432
656,32768,GET,true,9.358,40.818,19.816
657,12156,GET,false,7.168,17.696,12.187
658,147456,GET,true,31.201,108.271,88.817
659,65536,GET,false,15.713,31.654,23.606
660,2632,GET,false,4.87,28.356,16.333
661,2628,GET,true,5.985,47.722,34.23
662,26443776,GET,true,4058.456,9573.543,5380.551
663,13304,GET,false,7.726,34.524,13.787
664,1507328,GET,true,244.594,536.124,296.858
665,2840,GET,true,5.111,63.126,15.636
666,11862016,GET,true,1834.558,4143.165,2027.59
667,1982464,GET,false,355.506,315.702,309.912
668,12284,GET,false,6.796,25.443,11.525
669,9544,GET,false,6.47,23.725,11.847
670,2628,GET,true,5.41,37.968,17.205
671,1584,GET,true,4.507,27.312,12.664
672,7476,GET,false,6.711,18.713,11.267
673,12284,GET,false,6.811,16.373,12.323
674,4524,GET,false,5.633,15.984,12.574
675,1818624,GET,true,324.752,540.476,347.858
676,2628,GET,true,4.909,47.289,13.657
677,2628,GET,false,4.616,19.593,9.644
678,2832,GET,true,5.22,23.649,13.118
679,12284,GET,true,6.372,21.538,15.503
680,12284,GET,true,8.06,21.496,13.684
681,55967744,GET,false,8595.279,8581.523,8579.586
682,1368,GET,false,4.58,17.188,8.985
683,2420,GET,false,3.997,13.908,6.632
684,3784,GET,false,5.009,16.426,9.824
685,47415296,GET,true,7281.978,16767.778,8381.293
686,6904,GET,false,6.85,35.784,12.263
687,12284,GET,false,6.904,29.559,12.959
688,2628,GET,true,5.679,48.016,18.358
689,16384,GET,true,7.664,29.669,16.574
690,2804,GET,false,5.371,20.202,10.144
691,4960,GET,true,5.848,20.127,15.233
692,30539776,GET,false,4700.366,4700.546,4684.178
693,2144,GET,false,5.115,14.025,11.943
694,2628,GET,false,4.93,14.26,9.76
695,1576,PUT,false,14.413,39.747,28.648
696,2628,GET,false,6.069,13.411,11.298
697,2628,GET,true,4.688,17.575,15.077
698,655360,GET,false,120.248,107.795,106.734
699,1982464,GET,false,309.894,312.492,309.265
700,2144,GET,false,5.02,12.757,11.859
701,27688960,GET,true,4246.957,9653.113,4514.692
702,655360,GET,false,115.178,109.821,106.217
703,2628,GET,false,5.769,15.296,11.057
704,3592,GET,true,5.505,44.703,16.301
705,30720000,GET,true,4712.441,10003.655,4969.503
706,2080768,GET,false,325.36,333.243,324.026
707,2628,GET,false,5.497,24.718,10.318
708,51478528,GET,false,7891.092,7908.953,7892.437
709,54394880,GET,true,8337.466,19458.265,8703.907
710,7476,GET,false,6.932,43.26,14.292
711,3000,GET,false,5.142,29.331,13.189
712,2996,GET,false,5.432,22.318,12.045
713,2628,GET,true,5.403,60.696,18.642
714,32653312,GET,false,5025.11,5014.332,5010.426
715,16384,GET,true,8.327,32.191,20.292
716,704512,GET,false,128.946,116.234,113.599
717,2828,GET,false,5.495,19.105,11.965
718,2628,GET,true,5.165,25.235,16.754
719,2628,GET,true,4.576,25.557,14.039
720,704512,GET,false,118.263,115.426,112.515
721,32653312,GET,false,5012.996,5021.388,5009.846
722,2628,GET,true,5.588,24.968,16.684
723,2420,GET,true,4.841,23.953,14.884
724,125108224,GET,false,19179.957,19197.079,19179.962
725,9576,GET,false,7.371,19.631,13.0
726,1584,GET,true,5.712,31.056,15.317
727,1332,GET,false,4.834,17.992,11.417
728,3856,GET,false,6.137,15.92,11.533
729,278528,GET,true,55.184,147.6,1036.328
730,2804,GET,true,4.615,60.753,15.636
731,1420,GET,false,4.636,18.669,10.019
732,3220,GET,false,5.183,19.396,11.16
733,278528,GET,true,59.966,142.479,11979.792
734,2628,GET,true,5.486,60.03,15.369
735,1332,GET,true,4.592,26.241,18.503
736,9764864,GET,false,1520.776,1523.486,1504.325
737,12156,GET,false,8.73,15.058,10.415
738,16384,GET,true,8.146,25.642,15.675
739,238272512,GET,true,36513.696,82812.926,45694.337
740,3904,GET,true,7.131,73.176,32.434
741,32768,GET,false,10.611,21.792,15.082
742,2820,GET,true,5.938,18.785,20.701
743,671744,PUT,false,321.33,414.223,768.585
744,1332,GET,true,4.575,41.962,20.066
745,2097152,GET,true,327.175,767.044,12120.328
746,16384,GET,false,7.649,39.716,15.617
747,278528,GET,true,59.715,146.766,83.954
748,2832,GET,true,5.284,57.133,16.18
749,2056,GET,true,5.128,29.979,16.604
750,2420,GET,false,4.37,28.958,11.738
751,2949120,GET,true,457.866,979.861,571.169
752,2628,GET,false,5.092,20.084,12.291
753,12284,GET,false,7.119,15.216,12.003
754,2832,GET,false,6.515,16.559,10.495
755,2310144,GET,true,359.418,728.935,415.589
756,65536,GET,true,16.298,60.183,25.748
757,2832,GET,false,5.708,20.772,10.554
758,2632,GET,false,4.365,16.822,9.651
759,4148,GET,true,5.709,26.318,14.869
760,95682560,GET,true,14661.498,33919.569,20655.475
761,2260,GET,true,5.387,85.761,18.236
762,16384,GET,true,7.884,28.605,17.089
763,819200,GET,true,150.515,283.107,185.938
764,6732,GET,true,6.661,46.797,15.853
765,1900,GET,false,5.122,17.264,9.242
766,2080768,GET,true,324.385,765.714,401.671
767,1772,GET,true,4.75,59.165,13.631
768,1916928,GET,true,346.001,683.241,361.994
769,12284,GET,false,6.289,30.762,10.611
770,16384,GET,false,7.477,27.467,11.736
771,55197696,GET,true,8476.528,20213.663,9278.791
772,2628,GET,false,6.499,56.061,11.696
773,2628,GET,true,4.659,71.212,20.188
774,1720,GET,true,4.51,34.601,14.593
775,4964,GET,false,6.038,29.319,10.277
776,5652480,GET,false,887.468,874.512,875.181
777,2628,GET,true,5.132,26.709,16.587
778,2628,GET,false,5.342,21.882,11.407
779,671744,GET,true,124.015,265.811,151.779
780,12284,GET,false,6.751,26.421,12.724
781,2097152,GET,false,326.795,330.006,327.046
782,49577984,GET,true,7599.379,18021.57,8761.206
783,12156,GET,false,7.548,39.212,13.193
784,14663680,GET,true,2251.837,5294.792,2489.813
785,3342336,GET,false,518.31,526.431,523.815
786,9027584,GET,true,1389.004,3146.678,26871.061
787,2412,GET,true,5.074,59.136,17.604
788,2828,GET,false,5.727,24.191,11.07
789,2628,GET,false,5.121,22.323,11.387
790,2310144,GET,true,358.804,847.498,12497.16
791,2832,GET,false,5.607,29.622,20.418
792,151633920,GET,false,23234.38,23285.704,23233.889
793,12156,GET,false,8.929,18.128,12.197
794,6732,GET,true,6.357,39.219,19.843
795,1764,GET,false,4.431,24.41,9.629
796,3784,GET,false,5.006,18.992,11.076
797,12284,GET,false,6.566,17.943,11.057
798,6968,GET,true,6.116,24.327,13.597
799,1336,GET,false,3.976,20.49,8.916
800,17743872,GET,true,2738.084,6153.848,27911.027
801,2628,GET,true,6.162,53.491,18.07
802,4259840,GET,true,658.823,1396.141,13080.748
803,12284,GET,false,6.424,26.161,11.723
804,2310144,GET,false,359.677,368.409,363.824
805,4448,GET,true,5.746,39.27,16.821
806,9338880,GET,false,1459.315,1461.217,1452.783
807,9027584,GET,true,1410.966,3046.893,1597.541
808,147456,GET,false,31.8,34.344,28.589
809,2144,GET,true,4.926,46.881,14.722
810,3904,GET,false,5.703,20.856,9.431
811,194838528,GET,false,29863.179,29881.958,29848.362
812,14920,GET,true,8.023,25.439,17.07
813,1372,GET,false,4.673,15.079,9.202
814,2310144,GET,true,388.314,719.879,453.896
815,2260,GET,true,5.074,50.816,13.652
816,3932,GET,false,6.194,16.404,9.906
817,655360,GET,true,123.642,268.753,157.975
818,1116,GET,true,4.194,60.451,13.394
819,3680,GET,false,5.913,21.089,10.415
820,294912,GET,false,56.486,52.392,51.09
821,9027584,GET,true,1407.155,3234.16,1813.449
822,2628,GET,false,5.188,32.452,9.0
823,2628,GET,true,5.678,45.427,13.988
824,12156,GET,false,6.347,18.569,10.47
825,1372,GET,true,4.812,23.043,13.335
826,10764288,GET,true,1653.855,3467.528,1838.699
827,10764288,GET,false,1674.268,1661.395,1655.205
828,9576,GET,true,6.689,37.175,15.567
829,2310144,GET,true,360.546,723.185,935.991
830,16187392,GET,true,2484.097,5684.277,13202.863
831,3860,GET,false,6.674,31.323,10.493
832,3784,GET,false,6.432,25.673,10.017
833,9519104,GET,false,1482.707,1477.34,1473.503
834,9544,GET,true,6.541,47.863,15.923
835,2996,GET,false,5.035,22.365,9.155
836,54394880,GET,true,8338.314,19697.626,8778.469
837,4756,GET,true,6.669,77.055,21.054
838,2628,GET,true,4.745,30.914,15.655
839,1832,GET,false,4.821,18.178,11.227
840,12284,GET,false,6.477,15.442,13.006
841,147456,GET,false,31.333,30.185,28.16
842,182452224,GET,false,27967.734,27995.194,27964.657
843,51478528,GET,false,7906.564,7911.867,7893.052
844,78348288,GET,false,12028.278,12007.401,12006.949
845,1368,GET,true,5.426,23.579,17.746
846,12156,GET,true,7.719,19.403,15.893
847,2628,GET,false,5.08,12.276,8.795
848,54394880,PUT,false,26476.398,30431.987,17365.768
849,2056,GET,false,5.979,24.813,9.8
850,1156,GET,false,5.273,18.709,9.42
851,1900,GET,false,6.08,19.609,8.338
852,9568256,GET,false,1488.099,1490.717,1486.247
853,22675456,GET,true,3490.554,8005.544,3862.126
854,2628,GET,true,4.849,53.507,16.028
855,2628,GET,true,5.04,24.255,12.781
856,3784,GET,true,6.136,22.804,13.26
857,2195456,GET,false,343.714,345.475,342.136
858,14663680,GET,false,2255.321,2257.59,2254.495
859,4756,GET,false,6.234,17.805,9.515
860,819200,GET,true,149.969,281.049,896.642
861,4284,GET,true,5.892,49.919,15.43
862,1179648,GET,true,199.386,411.963,12100.523
863,151633920,GET,false,23233.953,23246.521,23235.179
864,6716,GET,true,7.063,38.423,15.875
865,3020,GET,false,5.132,22.245,8.194
866,35553280,GET,false,6024.144,5464.087,5453.72
867,8159232,GET,false,1255.396,1258.591,1257.088
868,65536,GET,true,16.459,36.763,24.416
869,1332,GET,true,3.958,21.556,14.849
870,3936,GET,true,5.83,21.923,12.319
871,1900544,GET,false,297.2,299.61,297.611
872,2996,GET,true,6.192,22.647,13.294
873,2628,GET,false,4.778,16.599,8.742
874,1940,GET,true,5.503,20.153,11.743
875,16384,GET,true,7.524,24.644,14.748
876,2628,GET,false,4.424,15.075,8.482
877,1228,GET,false,4.642,15.653,8.198
878,3680,GET,true,5.694,23.518,12.443
879,4448,GET,false,6.0,16.484,8.283
880,2628,GET,true,4.704,23.592,12.695
881,17743872,GET,true,2724.104,6222.652,3499.111
882,1772,GET,true,4.773,66.243,14.539
883,3342336,GET,false,518.643,526.91,517.805
884,671744,GET,false,125.379,110.764,108.877
885,2628,GET,true,4.489,20.995,10.723
886,10764288,GET,false,1673.136,1666.983,1655.206
887,2420,GET,true,4.955,22.218,12.91
888,2404,GET,true,5.156,21.439,11.609
889,2220,GET,false,5.042,14.217,8.327
890,2628,GET,true,4.629,20.614,12.408
891,1368,GET,false,5.285,14.64,9.657
892,2097152,GET,true,326.176,708.166,669.181
893,3936,GET,false,5.772,23.698,10.261
894,30720000,GET,true,4712.17,10695.53,17648.648
895,2628,GET,false,5.725,34.032,10.695
896,54394880,GET,true,17595.49,19161.343,11031.178
897,294912,GET,true,77.042,172.523,26074.552
898,4608,GET,false,8.743,30.896,10.145
899,5608,GET,false,8.157,26.769,10.263
900,3652,GET,false,7.114,19.549,8.348
901,16187392,GET,false,2486.977,2502.718,2501.258
902,2310144,GET,true,364.159,751.01,9875.258
903,1772,GET,false,6.82,28.065,9.802
904,9388032,GET,true,1461.487,3238.405,1778.268
905,54394880,GET,true,8340.862,19825.408,10165.799
906,3342336,GET,false,518.982,531.927,518.619
907,1372,GET,false,6.509,27.261,11.182
908,12284,GET,true,8.497,75.829,38.96
909,2804,GET,true,7.049,33.394,13.999
910,2344,GET,false,7.005,21.066,13.401
911,2996,GET,false,6.773,18.874,10.77
912,1576,GET,false,6.437,20.323,9.275
913,16384,GET,false,9.819,26.197,11.47
914,1360,GET,true,5.899,28.604,16.529
915,671744,GET,true,122.565,298.108,1003.111
916,1156,GET,true,6.003,64.561,15.368
917,4284,GET,false,8.032,24.029,9.98
918,1152,GET,false,5.835,22.543,10.601
919,1980,GET,false,6.26,27.988,12.182
920,2260,GET,false,6.795,18.898,10.73
921,2310144,GET,false,361.373,371.253,359.339
922,294912,GET,true,57.17,138.507,11528.833
923,2828,GET,false,7.378,27.264,10.872
924,1164,PUT,false,274.074,71.32,32.021
925,2844,GET,true,7.591,30.217,15.706
926,1064960,GET,false,192.199,172.631,169.051
927,3342336,GET,false,518.943,520.88,517.632
928,1576,GET,false,6.505,21.805,9.926
929,819200,GET,false,147.687,133.319,131.197
930,15548416,GET,false,2391.071,2394.732,2389.458
931,3376,GET,false,7.582,19.239,8.86
932,2628,GET,false,6.342,18.839,10.492
933,1336,GET,true,6.175,32.291,17.21
934,2420,GET,true,6.114,30.41,14.263
935,32768,GET,false,12.283,19.774,13.354
936,819200,GET,false,150.3,134.74,131.9
937,1368,GET,false,6.73,17.788,10.262
938,32768,GET,true,12.151,31.92,18.438
939,2080768,GET,false,326.949,327.489,325.083
940,16384,GET,false,9.41,20.95,12.3
941,2260,GET,false,7.296,18.092,9.371
942,2832,GET,false,7.141,19.502,10.347
943,655360,GET,true,123.048,262.7,161.206
944,9830400,GET,false,1529.883,1520.723,1512.936
945,1916928,GET,true,345.246,616.01,425.866
946,3020,GET,true,6.392,57.352,16.06
947,1116,GET,true,5.384,31.081,12.101
948,6524,GET,true,7.046,26.954,14.25
949,32768,GET,false,11.787,25.09,12.996
950,1980,GET,false,6.08,19.007,10.36
951,36601856,GET,true,5614.591,13061.21,30222.059
952,54394880,GET,true,8339.524,19150.217,32063.94
953,2056,GET,false,7.17,34.492,22.362
954,12284,GET,false,8.095,26.937,17.248
955,2060,GET,false,6.124,21.041,12.874
956,2628,GET,true,6.027,59.579,27.051
957,1372,GET,true,5.57,32.473,14.974
958,2628,GET,false,6.658,22.561,11.726
959,3000,GET,false,6.366,17.2,10.785
960,3020,GET,true,6.557,23.014,16.326
961,1982464,GET,true,311.982,738.906,11618.324
962,6716,PUT,false,33.602,84.355,32.203
963,3000,GET,true,6.863,26.843,16.419
964,4344,GET,true,5.901,26.288,15.169
965,14663680,GET,true,2254.294,5140.034,2961.464
966,2628,GET,false,5.524,27.718,11.903
967,3664,GET,true,7.043,46.508,20.319
968,16384,GET,false,9.506,22.949,13.433
969,54394880,GET,false,8338.233,8357.492,8351.197
970,32768,GET,true,11.758,32.06,20.898
971,6152,GET,false,7.031,16.351,12.397
972,132939776,GET,true,20383.974,46871.838,57362.313
973,9879552,GET,true,1520.193,3517.835,10617.643
974,8536,PUT,false,42.691,69.431,34.531
975,22102016,GET,false,3407.587,3424.677,3406.547
976,2628,GET,false,5.706,19.415,11.289
977,86900736,GET,true,13316.278,30953.8,15763.401
978,10764288,GET,true,1662.096,3862.88,27223.698
979,14663680,GET,true,2257.762,4349.518,15066.054
980,1760,GET,false,4.816,22.615,11.554
981,2996,GET,false,5.015,17.789,12.011
982,2112,GET,false,4.776,19.468,12.949
983,6728,GET,true,6.617,48.304,21.999
984,2844,GET,false,5.361,24.266,10.488
985,2628,GET,false,5.801,22.375,11.301
986,43368448,GET,true,6664.602,13423.507,7843.115
987,2420,GET,false,5.328,31.925,13.803
988,2420,GET,true,4.634,55.433,21.717
989,1332,GET,false,4.357,26.365,12.809
990,655360,GET,false,121.264,108.305,106.815
991,52920320,GET,true,8130.823,18963.063,33041.187
992,16384,GET,false,8.781,40.127,19.618
993,4524,GET,false,6.249,28.814,15.259
994,2080768,GET,true,324.314,740.135,12925.259
995,2424,GET,true,4.784,57.888,21.495
996,16384,GET,false,7.869,23.565,14.38
997,1152,GET,false,4.549,22.572,14.045
998,1744,GET,true,4.539,25.044,18.309
999,2996,GET,true,5.42,25.278,15.431
1000,1584,GET,false,4.5,16.654,13.946
1001,2804,GET,false,4.818,17.188,12.096
1002,294912,GET,false,56.77,53.031,51.731
1003,2832,GET,true,5.244,22.392,17.077
1004,19169280,GET,false,2956.012,2966.98,2944.254
1005,10190848,GET,true,1586.343,3176.832,2086.125
1006,1332,GET,true,4.939,24.042,18.197
1007,2628,GET,true,5.443,21.308,16.739
1008,3680,GET,false,5.817,15.02,12.034
1009,1116,GET,false,4.241,16.32,12.497
1010,1368,GET,false,4.051,14.959,11.65
1011,65536,GET,true,17.357,33.24,26.58
1012,3784,GET,false,5.625,15.894,11.536
1013,51478528,GET,false,7890.536,7913.662,7890.568
1014,2628,GET,true,5.951,22.099,17.063
1015,117899264,GET,false,18064.417,18091.395,18064.098
1016,294912,GET,false,57.097,53.166,51.832
1017,2628,GET,true,5.012,19.6,14.76
1018,5232,GET,true,6.332,17.987,15.183
1019,16384,GET,true,8.125,19.889,15.679
1020,1916928,GET,false,300.532,300.73,299.823
1021,1116,GET,false,5.098,13.49,10.374
1022,655360,GET,true,119.976,229.504,161.31
1023,2144,GET,true,4.79,43.988,14.359
1024,2949120,GET,true,457.391,1076.108,587.768
1025,49152,GET,true,13.597,60.382,23.409
1026,671744,GET,false,123.574,112.016,109.407
1027,2628,GET,false,4.98,11.908,11.466
1028,6972,GET,false,6.118,12.274,10.368
1029,36782080,GET,true,5639.971,12897.83,6936.023
1030,1772,GET,false,5.099,33.464,13.322
1031,16384,GET,false,7.61,27.471,13.289
1032,14663680,GET,true,2255.927,5252.374,2509.627
1033,3884,GET,false,5.634,27.21,11.675
1034,1152,GET,true,4.356,35.848,19.458
1035,1152,GET,true,4.258,28.338,14.029
1036,1116,GET,false,4.556,17.193,11.19
1037,2056,GET,true,5.261,15.939,14.801
1038,1656,GET,true,4.408,16.009,13.038
1039,26443776,GET,false,4058.198,4070.951,4059.152
1040,65536,GET,true,16.635,28.132,25.793
1041,2420,GET,true,4.969,14.736,14.212
1042,54394880,GET,true,8353.144,18872.797,11128.159
1043,2628,GET,true,6.637,77.077,16.778
1044,9338880,GET,false,1458.452,1456.836,1452.837
1045,2344,GET,false,5.95,17.0,10.454
1046,12284,GET,false,7.962,15.737,10.604
1047,12156,GET,true,6.973,24.428,15.726
1048,2097152,GET,true,327.166,766.073,796.91
1049,2162688,GET,false,336.458,343.514,337.345
1050,17743872,GET,true,2743.02,6303.0,14519.919
1051,2628,GET,true,5.082,56.261,16.621
1052,1356,GET,false,4.423,23.163,9.797
1053,2628,GET,true,4.992,23.923,14.861
1054,68943872,GET,true,10583.709,24893.2,36490.202
1055,2060,PUT,false,36.712,85.995,41.979
1056,52412416,GET,false,8051.535,8043.767,8034.656
1057,6772,GET,false,7.415,18.32,13.538
1058,2828,GET,true,5.367,28.35,21.715
1059,54394880,GET,true,8338.682,19619.558,11669.485
1060,52412416,GET,false,8062.051,8084.673,8037.612
1061,16384,GET,false,8.064,20.712,13.411
1062,12664832,GET,false,1961.029,1958.354,1946.85
1063,2604,GET,false,5.928,17.321,12.018
1064,6720,GET,true,7.072,55.963,19.353
1065,2949120,GET,true,457.981,1082.171,643.748
1066,2628,GET,true,4.909,61.262,15.877
1067,2080768,GET,true,325.689,734.444,411.828
1068,1364,GET,false,4.576,28.987,9.909
1069,54394880,PUT,false,27404.429,31049.207,16247.989
1070,16384,GET,false,9.051,25.176,17.491
1071,9388032,GET,true,1458.283,3397.162,1701.284
1072,3220,GET,false,5.872,27.751,10.64
1073,1867776,GET,true,291.947,729.521,584.398
1074,32768,GET,false,10.825,31.24,15.97
1075,2628,GET,true,6.081,49.244,19.324
1076,86900736,GET,true,13334.081,31353.362,39320.618
1077,1772,GET,false,6.39,52.453,15.025
1078,65536,PUT,false,49.181,113.767,78.77
1079,901120,GET,false,161.605,147.258,144.115
1080,1176,GET,true,4.609,31.623,21.105
1081,3020,GET,true,5.004,23.145,16.358
1082,2628,GET,false,5.421,20.563,11.726
1083,3936,GET,true,5.48,25.293,15.033
1084,2056,GET,false,4.89,17.345,11.722
1085,65699840,PUT,false,32307.486,36059.923,19613.417
1086,2804,GET,false,6.348,25.163,13.965
1087,147456,GET,true,31.248,131.085,80.243
1088,3220,GET,false,5.524,27.671,22.677
1089,12284,GET,true,10.32,69.839,40.305
1090,3220,GET,true,5.503,33.844,16.511
1091,9338880,GET,false,1455.775,1455.967,1447.594
1092,1116,GET,false,4.436,19.649,11.875
1093,1584,GET,true,4.625,26.682,18.822
1094,16187392,GET,false,2485.322,2518.881,2487.391
1095,4960,GET,true,6.529,27.634,16.463
1096,65536,GET,false,16.194,22.416,16.172
1097,2310144,GET,true,388.715,772.337,491.73
1098,3784,GET,false,5.443,25.817,11.965
1099,2340,GET,false,6.51,21.613,10.889
1100,65536,GET,true,15.881,56.866,29.337
1101,67305472,GET,true,10314.531,23902.276,12590.355
1102,1368,GET,true,5.172,87.928,27.027
1103,15548416,GET,true,2387.436,5562.948,2685.84
1104,32768,GET,true,10.794,55.197,21.767
1105,51478528,GET,false,7906.161,7908.262,7893.508
1106,30720000,GET,true,4711.603,10007.632,5037.597
1107,16384,GET,false,7.599,50.176,12.715
1108,12284,GET,false,8.595,27.742,12.529
1109,6912,GET,true,6.682,55.245,17.407
1110,54394880,GET,false,8351.742,8343.416,8337.698
1111,54394880,PUT,false,26470.855,31447.098,14397.924
1112,1332,GET,false,4.885,26.648,14.685
1113,9338880,GET,true,1470.449,3478.589,27260.337
1114,2604,GET,true,5.125,54.32,21.836
1115,9576,GET,true,6.828,32.978,16.969
1116,655360,GET,false,120.867,110.117,106.522
1117,9572,GET,false,6.47,20.83,11.846
1118,16187392,GET,true,2487.674,5670.672,13773.345
1119,9027584,GET,false,1402.689,1394.043,1389.825
1120,4580,PUT,false,11.474,69.696,32.125
1121,10764288,GET,false,1671.723,1658.944,1655.843
1122,2628,GET,true,5.194,29.672,16.926
1123,2628,GET,false,5.44,20.167,11.443
1124,4284,GET,false,6.037,21.046,11.551
1125,1348,GET,true,5.613,26.802,14.778
1126,4284,GET,false,6.235,20.674,11.901
1127,1584,GET,false,4.67,19.138,12.006
1128,2310144,GET,false,360.785,361.69,359.952
1129,4284,GET,true,5.625,26.766,15.725
1130,2310144,GET,true,359.173,719.844,503.336
1131,2056,GET,true,5.008,49.268,17.324
1132,3522560,GET,true,551.13,1315.884,759.936
1133,2420,GET,true,5.493,59.989,17.106
1134,3024,GET,false,5.419,24.177,11.296
1135,16384,GET,true,7.188,29.255,18.259
1136,2628,GET,true,5.183,25.302,14.619
1137,32768,PUT,false,22.105,51.467,66.021
1138,1116,GET,true,4.305,25.376,15.974
1139,12284,GET,false,6.864,18.821,11.191
1140,28229632,GET,false,4329.733,4334.798,4331.866
1141,12284,GET,true,7.762,25.662,21.825
1142,1490944,GET,true,240.822,548.187,25180.301
1143,7200,PUT,false,12.335,71.538,25.628
1144,51478528,GET,true,7905.137,18045.851,11217.032
1145,7946240,GET,false,1229.517,1235.439,1222.53
1146,16384,GET,false,7.587,30.618,11.515
1147,2628,GET,false,5.139,24.935,9.349
1148,4088,GET,false,5.939,18.058,9.087
1149,1040,GET,true,5.047,77.22,16.8
1150,65536,GET,true,15.515,41.775,25.613
1151,12156,GET,true,7.904,26.843,14.626
1152,65880064,GET,false,10118.859,10117.717,10099.006
1153,3000,GET,true,5.779,27.398,14.75
1154,16384,GET,true,7.68,26.314,13.1
1155,2628,GET,false,5.014,16.876,9.273
1156,3860,GET,false,5.401,18.646,8.814
1157,2628,GET,true,4.739,24.159,13.565
1158,2628,GET,false,5.244,16.817,8.766
1159,2628,GET,true,4.527,22.861,12.256
1160,2628,GET,false,4.542,17.73,9.971
1161,2628,GET,true,4.79,23.773,12.209
1162,704512,GET,true,129.75,293.751,155.584
1163,10368,GET,false,6.956,39.122,9.827
1164,2340,GET,false,5.522,24.33,8.762
1165,4620,GET,false,6.82,21.393,9.507
1166,5628,GET,true,6.379,48.611,14.162
1167,2628,GET,false,4.387,25.608,7.313
1168,147456,GET,true,31.446,74.916,61.959
1169,2996,GET,true,5.618,54.491,34.346
1170,16384,GET,true,8.554,31.546,19.685
1171,19578880,GET,false,3004.595,3016.995,3010.397
1172,2097152,GET,false,327.262,330.755,327.491
1173,7946240,GET,true,1240.333,2851.754,1393.823
1174,294912,GET,false,55.816,56.735,50.879
1175,6782976,GET,true,1045.208,3103.827,1189.418
1176,128532480,GET,true,19693.536,45881.313,59020.677
1177,16384,GET,false,8.216,40.617,17.297
1178,54394880,GET,true,8354.455,19780.245,32067.921
1179,2832,GET,false,5.76,33.231,20.522
1180,2628,GET,false,5.201,28.266,16.999
1181,12156,GET,false,7.869,18.597,13.187
1182,4444,GET,true,5.948,58.349,25.381
1183,2424,GET,true,4.382,30.384,17.847
1184,32768,GET,false,10.961,23.306,15.833
1185,16384,GET,false,7.461,17.875,14.922
1186,655360,GET,false,121.317,118.443,107.131
1187,16384,GET,true,7.251,24.974,19.667
1188,10576,GET,true,6.538,24.412,16.683
1189,2628,GET,true,5.49,21.069,14.654
1190,2080768,GET,true,323.869,789.176,12491.853
1191,10576,GET,false,6.799,29.913,11.231
1192,147456,GET,false,30.057,32.706,29.683
1193,3044,GET,true,5.712,47.237,16.687
1194,2604,GET,false,4.986,26.789,11.431
1195,1720,PUT,false,10.448,52.606,28.803
1196,2628,GET,true,5.043,30.661,17.547
1197,2310144,GET,true,360.486,827.118,25834.964
1198,16384,GET,false,8.2,28.159,13.069
1199,2628,GET,false,5.435,18.286,11.039
1200,16384,GET,true,7.644,54.634,20.465
1201,2628,GET,true,3.906,30.391,13.504
1202,32768,GET,false,10.869,23.588,14.074
1203,1116,GET,false,4.094,19.462,10.546
1204,2228224,GET,true,347.749,760.944,25891.093
1205,1292,PUT,false,9.786,64.731,27.655
1206,4833280,GET,true,746.075,1606.291,26224.923
1207,14216,GET,true,7.407,58.226,19.448
1208,10576,GET,true,6.927,32.061,14.371
1209,32768,GET,true,13.184,32.068,19.529
1210,20398080,GET,true,3147.351,7223.718,4133.549
