No,Size,Type,IsDegradeRead,replicas,nativeec,microec
604,110231552,GET,false,16888.724,16895.147,16892.088
605,278528,GET,true,55.125,119.448,101.389
606,15708,GET,true,7.612,47.54,17.529
607,66994176,GET,false,10277.887,10268.832,10286.062
608,5236,GET,false,6.371,13.405,9.749
609,82493440,GET,true,12642.717,28049.836,13988.647
610,7180,GET,true,7.323,90.733,25.435
611,2608,GET,false,5.319,21.362,14.602
612,33619968,GET,true,5167.56,11311.201,7660.075
613,2056,GET,true,5.213,64.281,16.423
614,16384,PUT,false,14.838,58.893,42.047
615,688128,PUT,false,333.912,443.639,596.847
616,28196864,GET,false,4341.208,4339.125,4330.779
617,29360128,GET,true,4501.971,9523.775,6000.14
618,3448,GET,false,5.781,34.196,11.448
619,18481152,GET,true,2836.992,5622.996,3535.837
620,2812,GET,false,5.567,29.583,11.227
621,72679424,GET,true,11137.898,24244.592,35909.248
622,45940736,GET,true,7057.782,17113.295,21257.995
623,12156,GET,false,7.065,40.15,20.933
624,7008,GET,true,6.217,77.173,26.759
625,2056,GET,false,4.331,23.567,11.704
626,2056,GET,true,4.979,24.271,14.399
627,1372,GET,false,4.261,18.714,11.344
628,2056,GET,false,4.615,14.127,12.152
629,82493440,GET,true,12672.109,28794.645,14985.396
630,2628,GET,false,6.119,50.999,14.397
631,16384,GET,false,8.397,21.175,12.867
632,2056,GET,false,5.145,26.812,11.706
633,32768,PUT,false,21.814,114.321,563.684
634,6740,GET,false,6.298,19.483,12.69
635,13910016,GET,false,2136.839,2142.731,2139.818
636,458752,PUT,false,224.798,271.463,9953.494
637,15056896,GET,true,2312.406,4899.522,3080.949
638,67092480,GET,false,10281.397,10306.339,10285.823
639,16384,GET,false,8.026,18.139,14.022
640,33931264,GET,false,5222.152,5233.451,5205.167
641,1584,GET,false,5.127,17.068,10.982
642,32768,GET,false,10.679,16.564,12.789
643,6792,GET,true,6.072,39.091,20.973
644,4708,GET,false,6.082,19.055,10.917
645,6748,GET,true,5.883,24.194,14.475
646,983040,GET,false,179.946,158.143,157.474
647,3096576,GET,false,480.422,482.15,480.689
648,2628,GET,true,4.496,22.304,14.719
649,7476,GET,true,5.688,22.256,14.533
650,1572864,GET,false,250.168,248.373,247.347
651,49496064,GET,false,7586.99,7605.979,7587.136
652,8126464,GET,false,1254.203,1252.749,1251.33
653,12284,GET,false,7.587,14.249,11.929
654,65536,GET,true,16.274,32.447,26.053
655,43499520,GET,false,6683.557,6682.836,6669.585
656,1372,GET,false,5.016,11.945,9.498
657,2056,GET,false,4.722,13.201,9.038
658,819200,GET,false,149.632,131.699,131.434
659,7476,GET,true,5.134,18.731,13.87
660,9544,GET,false,7.615,13.406,9.65
661,44974080,GET,true,6894.837,13495.716,8627.152
662,82493440,GET,true,12661.401,30295.979,18515.897
663,6732,GET,false,6.753,42.521,12.329
664,63291392,GET,true,9701.414,21597.468,11841.777
665,124272640,GET,true,19057.198,42717.866,25091.386
666,1982464,GET,false,309.932,326.076,312.272
667,2056,GET,false,4.902,25.519,13.018
668,4524,GET,false,5.715,20.749,11.045
669,8184,GET,true,6.409,71.807,28.494
670,2056,GET,true,4.648,33.285,14.696
671,4384,PUT,false,10.665,54.275,35.713
672,2628,GET,false,4.521,16.748,11.607
673,1244,GET,false,4.718,18.005,11.058
674,16384,GET,true,7.971,25.39,16.751
675,1448,GET,true,3.969,18.973,35.917
676,47579136,GET,false,7297.698,7296.313,7295.356
677,819200,GET,false,147.237,133.922,133.474
678,2056,GET,false,4.793,19.445,11.428
679,32768,GET,false,10.206,18.133,12.997
680,1584,GET,true,4.987,25.958,17.311
681,6736,GET,true,6.277,25.85,14.816
682,82493440,GET,true,12674.111,27778.307,13213.689
683,1372,GET,false,4.585,38.068,13.526
684,16384,GET,true,8.107,61.015,23.389
685,2056,GET,true,4.421,29.618,14.089
686,146898944,GET,true,22510.985,48274.557,33226.581
687,12284,GET,false,7.186,37.527,12.142
688,53510144,GET,false,8219.284,8220.686,8202.34
689,2628,GET,false,5.146,16.151,9.802
690,2360,GET,true,4.88,52.902,14.761
691,8040,PUT,false,11.305,53.683,32.484
692,2056,GET,true,5.264,23.62,12.96
693,2056,GET,true,4.78,19.297,12.219
694,2056,GET,true,4.742,20.535,13.184
695,2608,GET,false,4.578,23.649,10.224
696,1780,GET,true,4.481,20.117,11.89
697,1452,GET,false,4.459,13.507,9.085
698,2195456,GET,false,342.597,343.35,342.357
699,1828,GET,false,4.6,15.897,9.123
700,2097152,GET,false,325.994,327.594,327.064
701,18825216,GET,true,2894.097,6956.263,3195.174
702,3044,GET,true,5.422,66.068,13.86
703,2420,GET,false,4.97,23.608,9.164
704,13467648,GET,false,2071.305,2071.522,2068.886
705,49152,GET,true,13.879,38.139,21.058
706,311296,GET,true,59.734,139.141,90.406
707,2208,GET,true,4.216,52.639,14.456
708,23248896,GET,true,3587.3,8190.741,3861.19
709,1308,GET,true,5.334,62.53,13.252
710,1828,GET,false,4.624,23.126,9.067
711,12156,GET,false,7.077,15.992,9.084
712,32210944,GET,false,4953.743,4942.799,4979.474
713,2608,GET,false,4.877,17.062,9.808
714,2056,GET,false,5.195,15.25,7.664
715,1900,GET,true,5.135,23.683,13.224
716,237371392,GET,false,36380.701,36439.892,36802.065
717,2196,GET,false,5.129,15.46,8.766
718,2056,GET,true,4.893,19.856,14.031
719,82509824,GET,true,12643.624,28384.604,18733.622
720,60063744,GET,false,9224.039,9235.916,9321.409
721,2188,GET,true,25.366,54.242,14.317
722,59719680,GET,true,9196.679,21753.899,11230.37
723,1356,GET,false,6.345,50.899,13.179
724,148471808,GET,false,22747.91,22816.272,22757.906
725,82493440,GET,true,12644.621,28649.652,15826.177
726,6720,GET,false,8.234,42.213,16.983
727,10196,GET,false,7.88,20.352,13.943
728,2056,GET,true,5.676,63.882,24.968
729,2628,GET,true,5.071,34.446,15.311
730,3940,GET,true,7.099,25.947,23.701
731,13500416,GET,true,2077.111,4465.79,27629.296
732,12284,GET,true,8.272,52.189,18.31
733,82509824,GET,false,12647.595,12685.547,12644.975
734,12284,GET,false,7.044,18.422,12.185
735,82493440,GET,true,12642.384,27671.833,51223.423
736,146030592,GET,false,22387.778,22407.044,22375.721
737,294912,GET,true,57.725,176.265,25625.166
738,1500,GET,false,4.34,29.088,11.696
739,4684,GET,false,5.744,17.89,11.251
740,479412224,GET,true,73447.386,151285.947,177068.562
741,20725760,GET,false,3197.943,3189.125,3182.329
742,4524,GET,true,6.267,53.57,29.059
743,1980,GET,false,4.638,20.938,12.285
744,380583936,GET,false,58307.489,58404.416,58296.15
745,2628,GET,false,6.059,12.473,10.13
746,2628,GET,true,4.696,22.256,15.497
747,1772,GET,true,4.625,16.872,12.262
748,3220,GET,false,5.259,12.333,8.661
749,7984,GET,true,7.259,24.559,13.648
750,2056,GET,true,5.089,16.991,12.639
751,8272,GET,true,6.814,17.977,12.766
752,6364,GET,false,6.165,12.527,10.445
753,65454080,GET,false,10041.916,10046.876,10033.716
754,66191360,GET,false,10159.185,10148.584,10146.643
755,3220,GET,true,5.692,17.789,13.331
756,3522560,GET,true,545.495,1154.995,747.875
757,1356,GET,false,5.078,24.583,9.502
758,10576,GET,false,7.091,18.811,10.204
759,4756,GET,true,6.25,41.763,15.154
760,1336,GET,true,4.257,20.876,12.098
761,81920,GET,false,19.044,19.655,18.553
762,6864,GET,true,6.039,17.404,13.588
763,1292,GET,false,3.776,12.087,8.887
764,6720,GET,true,5.807,18.135,12.736
765,2628,GET,true,4.516,16.431,12.364
766,6724,GET,false,7.178,11.412,9.108
767,2056,GET,false,4.76,10.118,8.748
768,360448,GET,true,67.164,167.963,25134.764
769,109051904,GET,true,16708.484,39257.971,23586.289
770,7476,GET,false,6.834,46.032,11.52
771,11714560,GET,true,1800.649,3370.246,2096.103
772,74366976,GET,true,11419.503,24931.356,15980.261
773,1696,GET,false,5.223,37.953,11.876
774,1372,GET,true,4.449,61.565,20.206
775,14388,GET,true,8.32,28.333,15.938
776,19873792,GET,true,3066.938,6024.244,3428.318
777,8224768,GET,true,1282.441,2989.408,27080.824
778,16646144,GET,false,2556.196,2579.346,2558.01
779,58245120,GET,false,8941.286,8952.637,8944.367
780,75988992,GET,false,11644.587,11662.732,11648.429
781,16384,GET,false,8.23,21.011,11.238
782,2560,GET,false,5.486,19.297,8.752
783,2056,GET,false,4.625,20.189,9.754
784,6732,GET,true,5.963,46.071,15.244
785,65536,PUT,false,48.672,71.37,75.154
786,4489216,GET,true,694.143,1479.656,885.561
787,6736,GET,false,6.444,27.242,10.145
788,12740,GET,true,7.71,48.465,16.351
789,16384,GET,true,7.684,27.433,15.095
790,12582912,GET,false,1948.947,1957.196,1952.174
791,6744,GET,false,6.539,14.543,10.62
792,1372,GET,true,4.367,18.481,13.338
793,6756,GET,true,5.917,19.768,12.048
794,7488,GET,false,6.186,15.862,10.014
795,19693568,GET,false,3022.029,3027.548,3022.793
796,1784,GET,false,5.021,14.651,10.251
797,1780,GET,false,4.723,14.741,7.934
798,7700480,GET,false,1203.487,1204.991,1185.46
799,2256,GET,true,5.032,19.267,12.577
800,13500416,GET,true,2073.982,3772.912,26549.279
801,1294336,GET,true,215.738,431.086,269.576
802,5764,GET,false,6.189,29.339,8.95
803,12284,GET,true,6.176,44.836,14.835
804,6716,GET,false,6.315,18.576,9.05
805,82493440,GET,false,12644.943,12663.377,12782.145
806,82509824,GET,false,12645.115,12684.231,12645.837
807,671744,GET,false,124.282,110.931,108.68
808,20561920,GET,false,3615.355,3159.028,3155.766
809,3864,GET,false,6.261,13.933,9.548
810,6720,GET,false,6.039,11.54,9.034
811,1128,GET,false,3.843,13.885,7.861
812,1392640,GET,true,228.398,396.382,277.747
813,11157504,GET,true,1725.647,3397.867,2209.26
814,19251200,GET,false,2955.026,2962.212,2954.566
815,12284,GET,true,7.125,43.543,15.963
816,1364,GET,true,4.411,22.29,12.49
817,28770304,PUT,false,14727.49,14655.943,9113.386
818,4592,GET,false,6.326,24.392,11.93
819,2060,GET,true,4.537,51.998,13.71
820,163840,GET,false,35.32,34.617,30.689
821,1388,GET,false,4.305,15.995,8.705
822,2628,GET,false,5.208,15.611,9.565
823,296321024,GET,false,45405.283,45463.32,45407.163
824,17793024,GET,true,2733.616,6215.425,28327.618
825,16384,GET,true,8.169,56.307,17.132
826,2056,GET,false,4.551,18.851,10.879
827,2056,GET,false,5.071,13.664,8.718
828,11692,GET,true,6.795,20.185,14.055
829,2608,GET,false,4.429,10.107,8.835
830,12820,GET,true,7.561,18.41,15.719
831,17416192,GET,true,2689.694,5701.456,14769.615
832,819200,GET,false,149.646,135.933,131.122
833,1916928,GET,false,299.858,301.984,299.02
834,3457024,GET,false,543.957,537.028,535.17
835,4524,GET,false,5.162,19.17,9.294
836,1772,GET,false,4.987,14.682,8.593
837,16384,GET,false,7.254,15.145,11.529
838,2056,GET,false,5.177,16.682,10.785
839,1064960,GET,true,190.061,359.95,247.482
840,19775488,GET,false,3034.918,3050.194,3039.018
841,294912,GET,false,57.482,53.779,51.214
842,294912,GET,true,58.72,140.637,89.882
843,6712,GET,true,6.14,51.429,16.422
844,1368,GET,false,4.493,20.832,9.675
845,1900544,GET,false,296.872,297.149,296.596
846,2056,GET,false,4.921,14.385,8.643
847,2144,GET,false,5.187,26.228,8.451
848,24625152,GET,false,3784.816,3784.163,3779.003
849,9776,GET,true,7.131,21.426,14.334
850,1156,GET,true,4.174,15.013,11.581
851,82493440,GET,true,12641.498,22860.541,14191.95
852,36962304,GET,true,5688.473,12349.148,6083.906
853,5136,GET,true,6.982,69.492,22.565
854,16384,GET,true,7.445,111.197,20.039
855,2752,GET,true,5.36,24.88,14.831
856,5536,GET,false,5.725,14.913,12.84
857,215007232,GET,true,32951.08,70878.432,46713.369
858,5600,GET,false,6.997,35.761,11.625
859,2628,GET,false,4.708,16.129,10.434
860,82493440,GET,true,12641.654,25904.553,36229.689
861,25640960,GET,true,3933.384,8772.502,16929.084
862,12284,GET,true,7.334,135.047,30.665
863,99598336,GET,true,15277.604,36215.083,39905.28
864,4104,GET,false,6.17,44.991,21.406
865,3396,PUT,false,15.663,159.417,44.849
866,2628,GET,true,4.679,22.305,18.912
867,6740,GET,true,5.74,20.367,16.427
868,16384,GET,false,7.199,17.864,12.508
869,6732,GET,false,6.109,14.885,12.316
870,2628,GET,false,4.482,13.332,10.708
871,7520256,GET,false,1178.107,1160.072,1158.456
872,10977280,GET,false,1711.151,1689.13,1688.702
873,28770304,PUT,false,14714.756,15682.086,9655.909
874,2196,GET,false,5.582,20.344,11.947
875,5232,GET,true,6.253,41.208,19.713
876,2628,GET,true,5.442,23.21,14.398
877,12284,GET,true,6.425,20.421,16.502
878,786432,GET,false,141.153,128.31,127.623
879,2628,GET,false,4.563,22.465,10.817
880,12284,GET,true,6.156,19.189,16.42
881,2850816,GET,false,442.879,443.614,442.819
882,262144,GET,false,52.102,47.646,46.242
883,42319872,GET,true,6495.868,13950.963,32128.219
884,3044,GET,true,5.653,77.38,23.069
885,8863744,GET,false,1383.73,1368.418,1366.004
886,3368,GET,false,5.098,17.614,13.126
887,4080,GET,true,5.696,23.823,15.784
888,27672576,GET,false,4244.15,4252.74,4253.192
889,6724,GET,true,6.596,21.228,16.692
890,146112512,GET,false,22385.534,22424.154,22384.897
891,2632,GET,true,5.899,19.975,39.47
892,1152,GET,false,4.562,14.111,11.586
893,148471808,GET,true,23508.815,49553.537,29854.761
894,2056,GET,false,6.056,31.169,20.463
895,7584,GET,true,6.757,51.683,27.846
896,2628,GET,true,4.719,21.851,15.447
897,4688,PUT,false,14.497,45.242,30.398
898,12284,GET,true,7.255,21.246,17.812
899,16384,GET,false,7.197,17.7,13.009
900,1232,GET,false,4.477,13.115,10.697
901,1294336,GET,false,212.245,206.392,204.796
902,4680,GET,true,5.883,20.251,16.205
903,1232,GET,true,4.45,16.953,14.329
904,7180,GET,true,6.972,18.842,15.311
905,56475648,GET,true,8657.13,19130.639,9073.233
906,671744,GET,true,122.044,281.556,158.432
907,2112,GET,false,4.747,28.981,11.353
908,1804,GET,false,4.064,20.902,11.178
909,1032,GET,true,4.384,46.21,15.728
910,82509824,GET,false,12645.481,12652.515,12646.675
911,9191424,GET,true,1430.278,2779.08,1561.041
912,26460160,GET,true,4058.185,8564.898,4374.605
913,82493440,GET,false,12646.289,12673.627,12644.716
914,3440640,GET,false,533.284,535.419,533.662
915,2375680,GET,false,369.749,372.299,369.503
916,16384,GET,true,7.836,39.895,22.462
917,3407872,GET,false,527.04,531.525,528.256
918,14286848,GET,false,2200.506,2203.1,2196.161
919,1784,GET,false,5.359,13.499,10.198
920,1474560,GET,true,238.954,585.787,342.177
921,82509824,PUT,false,42666.947,47117.788,30258.976
922,2473984,GET,false,386.427,389.823,386.735
923,2965504,GET,true,459.498,959.904,11710.348
924,5008,GET,false,6.976,33.4,12.783
925,1692,GET,true,5.36,50.711,21.148
926,2628,GET,true,4.356,26.938,14.663
927,372080640,GET,true,56995.589,132138.083,67816.46
928,16384,GET,true,8.658,81.448,28.461
929,2056,GET,true,6.695,20.091,14.908
930,1364,GET,false,4.773,9.571,15.581
931,26247168,GET,false,4036.978,4026.348,4028.198
932,4833280,GET,true,763.921,1826.922,885.786
933,33210368,GET,false,5107.998,5104.108,5095.744
934,6732,GET,false,6.239,18.71,11.078
935,82509824,GET,true,12643.176,28677.046,18373.97
936,10576,GET,true,7.077,84.643,17.756
937,21692416,GET,true,3329.803,7298.367,28600.618
938,12845056,GET,false,1986.514,2004.193,1976.251
939,1988,GET,false,4.381,16.736,10.776
940,82509824,GET,true,12643.705,30075.896,38657.275
941,16384,GET,false,8.363,53.631,17.449
942,2224,GET,true,5.37,66.432,25.799
943,65536,GET,true,17.43,35.388,29.39
944,12156,GET,false,6.72,15.474,12.318
945,2632,GET,true,4.531,19.343,14.948
946,1156,GET,true,3.853,17.716,14.886
947,2616,GET,true,5.451,17.251,14.19
948,1356,GET,true,3.921,17.434,14.033
949,1736704,GET,true,272.945,581.059,25855.697
950,2000,PUT,false,9.357,54.908,28.867
951,35094528,GET,true,5398.921,13040.483,7795.578
952,524288,GET,false,97.406,98.46,87.144
953,524288,GET,true,95.382,173.844,128.406
954,524288,GET,false,97.968,89.99,86.296
955,4684,GET,true,6.037,27.364,17.598
956,5700,GET,false,6.281,14.903,10.669
957,1336,GET,true,3.94,16.925,13.559
958,42319872,GET,true,6504.286,14835.029,9157.321
959,360448,PUT,false,178.776,749.049,164.861
960,6604,GET,true,5.831,58.478,16.329
961,1132,PUT,false,8.306,35.556,21.293
962,8840,GET,false,6.75,18.195,11.481
963,14991360,GET,false,2302.31,2311.553,2305.335
964,32768,GET,true,10.605,25.711,20.134
965,92979200,GET,false,14265.331,14264.451,14247.126
966,16384,GET,false,7.695,12.695,12.191
967,2628,GET,false,4.301,11.516,9.403
968,16384,GET,false,7.638,13.752,11.149
969,3227648,GET,true,521.933,1054.22,957.026
970,1212416,GET,false,204.794,195.696,191.115
971,1760,GET,false,4.839,20.144,9.349
972,100073472,GET,false,15349.708,15342.245,15332.976
973,2552,GET,true,6.26,36.639,14.024
974,2752,GET,true,5.233,22.063,12.459
975,2252,GET,false,5.116,14.346,8.778
976,163840,PUT,false,84.867,132.88,94.619
977,1372,GET,true,3.865,38.176,15.065
978,2628,GET,false,4.171,10.765,8.099
979,6596,GET,true,6.314,18.458,13.443
980,2628,GET,true,4.557,15.64,11.624
981,2200,GET,true,4.205,14.747,11.014
982,3432,GET,false,4.952,10.134,8.396
983,89014272,GET,false,13639.53,13645.273,13641.159
984,2000,PUT,false,9.16,40.892,23.673
985,69222400,GET,true,10623.846,25114.806,34190.631
986,1132,GET,true,5.247,78.652,30.745
987,25346048,GET,true,3923.903,8353.146,14157.967
988,65536,GET,true,16.867,48.353,28.987
989,6536,GET,false,5.801,13.612,12.896
990,294912,GET,false,58.883,52.293,52.236
991,1028,GET,false,4.574,9.667,10.86
992,163840,GET,true,34.573,75.052,74.894
993,16384,GET,false,6.839,19.485,25.353
994,2628,GET,false,4.477,16.304,19.709
995,6736,PUT,false,10.507,45.908,52.398
996,1872,GET,true,4.669,18.316,18.737
997,12284,GET,true,6.728,17.479,16.2
998,4868,GET,false,5.803,18.578,13.21
999,6471680,GET,false,1013.421,1005.692,999.617
1000,1420,PUT,false,8.866,28.454,29.249
1001,42450944,GET,true,6507.817,13889.566,16832.369
1002,42450944,GET,true,6507.257,13530.64,6946.522
1003,81920,GET,false,19.809,39.098,21.472
1004,16384,GET,true,7.39,60.544,27.915
1005,1368,GET,false,4.438,19.493,11.55
1006,1132,GET,true,4.195,18.665,14.002
1007,2200,GET,true,4.548,17.626,14.883
1008,12861440,GET,true,1978.183,4039.576,2176.162
1009,4756,GET,true,6.092,42.236,17.908
1010,1624,GET,false,4.499,15.44,10.958
1011,58621952,GET,false,9012.688,9006.59,9083.437
1012,5772,GET,false,6.523,14.585,12.791
1013,4052,GET,true,5.237,21.24,16.326
1014,21643264,GET,false,3329.984,3338.324,3322.356
1015,2472,GET,true,5.511,19.269,15.132
1016,1132,GET,true,3.773,16.902,13.189
1017,7476,GET,true,6.177,19.11,13.919
1018,5236,GET,false,5.869,14.297,11.921
1019,4587520,GET,true,709.655,1675.492,838.202
1020,1524,GET,false,4.608,31.761,11.222
1021,2310144,GET,false,359.368,365.051,358.585
1022,66945024,GET,false,10276.188,10270.237,10371.555
1023,2628,GET,true,5.545,47.97,16.095
1024,163840,GET,false,33.458,35.845,30.572
1025,163840,GET,true,34.362,81.956,70.086
1026,10576,GET,true,6.653,45.915,41.049
1027,2608,GET,false,5.25,20.386,10.997
1028,42319872,GET,true,6487.441,15450.504,9166.182
1029,4592,GET,false,6.091,38.63,12.812
1030,2072,GET,true,5.173,58.271,14.948
1031,13910016,GET,false,2135.708,2140.349,2138.468
1032,5455872,GET,false,841.796,842.17,841.647
1033,106987520,GET,false,16409.613,16410.68,16603.59
1034,15564800,GET,true,2390.48,5217.681,27885.474
1035,3336,GET,true,5.813,40.013,15.692
1036,1372,GET,false,3.813,13.564,9.689
1037,2144,GET,true,4.845,19.028,12.514
1038,16384,GET,false,7.988,14.414,9.824
1039,180600832,GET,true,27675.096,59546.202,46732.683
1040,1277952,GET,false,213.08,214.192,205.199
1041,49152,GET,false,13.604,22.362,17.245
1042,2608,GET,false,4.634,16.628,10.907
1043,2608,GET,false,4.084,18.197,13.622
1044,9544,GET,true,6.017,53.13,25.985
1045,1064960,GET,true,189.019,343.157,221.306
1046,3376,GET,false,5.181,21.977,11.136
1047,2260,GET,false,4.379,16.839,9.888
1048,1356,GET,false,3.981,15.862,13.377
1049,3063808,GET,false,474.426,489.253,475.679
1050,4580,GET,false,5.687,16.373,11.957
1051,16384,GET,true,7.551,39.647,20.597
1052,7416,GET,true,6.251,21.601,16.293
1053,21954560,GET,true,3388.745,7283.355,3739.303
1054,16384,GET,true,8.384,45.182,18.748
1055,110477312,GET,true,16926.275,33062.12,17561.507
1056,2144,GET,false,5.581,32.044,13.038
1057,21692416,GET,true,3349.027,6121.636,28601.176
1058,17743872,GET,true,2723.84,5417.01,15692.752
1059,262144,GET,false,51.077,51.196,47.719
1060,19054592,GET,true,2939.658,5773.452,3279.86
1061,4688,PUT,false,11.021,57.921,39.877
1062,51249152,GET,false,7864.484,7860.627,7930.102
1063,9273344,GET,true,1442.441,3270.5,1636.213
1064,5232,GET,false,6.559,33.428,10.853
1065,163840,PUT,false,84.755,157.621,867.169
1066,8684,GET,true,6.375,45.097,19.847
1067,7416,PUT,false,11.53,37.102,22.245
1068,150061056,GET,false,23003.756,23010.662,23000.766
1069,1152,GET,false,4.832,13.991,10.073
1070,33996800,GET,false,5228.774,5231.743,5215.25
1071,2044,GET,false,4.842,12.624,10.018
1072,10747904,GET,true,1661.753,3743.096,26581.201
1073,1032192,GET,true,187.599,389.548,225.487
1074,2080768,GET,true,324.288,722.444,429.791
1075,7847936,GET,true,1225.373,2556.199,1365.614
1076,1996,GET,true,5.776,40.848,17.242
1077,671744,GET,true,122.692,220.199,26049.273
1078,120307712,GET,false,18442.432,18465.582,18433.983
1079,49152,GET,true,15.18,40.129,22.731
1080,8601600,GET,true,1323.273,3067.179,26176.901
1081,16384,GET,false,8.916,31.954,11.602
1082,8684,GET,true,5.56,46.049,12.689
1083,6616,GET,true,5.962,21.314,13.478
1084,6736,PUT,false,10.973,32.182,21.622
1085,5936,GET,false,6.31,13.778,10.146
1086,6732,PUT,false,10.856,24.793,22.122
1087,27721728,GET,false,4251.425,4260.936,4260.12
1088,2628,GET,false,5.303,9.868,8.444
1089,10731520,GET,true,1649.39,3789.546,26736.285
1090,1097728,GET,false,189.077,181.837,175.26
1091,2624,GET,false,5.418,24.985,10.63
1092,1589248,GET,true,254.026,579.211,320.605
1093,35733504,GET,true,5494.612,11788.968,6110.033
1094,29507584,GET,false,4556.244,4537.808,4543.162
1095,1424,GET,false,5.092,19.094,11.408
1096,1156,GET,false,4.166,18.426,8.477
1097,16384,GET,false,8.5,18.74,9.989
1098,2628,GET,true,4.169,44.192,14.886
1099,753664,GET,true,137.433,302.582,193.362
1100,111788032,GET,true,17143.142,37504.866,22295.705
1101,1508,GET,false,5.169,39.922,16.835
1102,1508,GET,true,4.351,57.845,28.665
1103,4684,GET,true,6.261,27.528,23.9
1104,409600,GET,false,78.032,69.825,70.202
1105,753664,GET,true,137.841,259.733,249.2
1106,16384,GET,true,7.952,47.737,19.055
1107,131072,GET,true,27.641,44.024,12915.987
1108,16384,GET,true,7.69,21.326,19.257
1109,6732,GET,true,5.985,18.957,16.357
1110,16384,GET,false,7.626,15.537,12.851
1111,2004,GET,true,4.634,18.016,43.938
1112,1500,GET,false,4.588,12.247,11.787
1113,1468,GET,true,4.451,16.882,15.033
1114,1132,GET,true,4.565,18.999,13.946
1115,16384,GET,true,6.31,20.151,15.527
1116,17743872,GET,true,2738.152,5899.465,3069.802
1117,1420,GET,false,5.368,28.631,10.601
1118,1500,GET,false,4.636,18.64,10.399
1119,2000,PUT,false,8.797,53.949,29.054
1120,61063168,GET,false,9358.142,9363.716,9455.558
1121,1420,GET,true,5.412,21.078,15.822
1122,12861440,GET,true,1999.527,3785.639,2174.843
1123,12713984,GET,false,1969.555,1963.34,1956.442
1124,3864,GET,true,6.091,44.119,14.177
1125,46891008,PUT,false,24175.496,24840.733,15337.611
1126,2628,GET,false,5.396,21.004,11.505
1127,2608,GET,false,4.549,15.304,9.108
1128,75448320,GET,false,11576.74,11591.98,11563.381
1129,43171840,GET,false,6634.685,6623.07,6622.076
1130,1916928,GET,true,299.351,736.065,398.138
1131,49545216,GET,false,7594.913,7604.056,7596.658
1132,4684,PUT,false,10.682,66.932,24.206
1133,1988,GET,false,5.005,16.207,10.385
1134,16384,GET,false,8.517,17.442,10.83
1135,2555904,GET,false,398.089,403.724,396.606
1136,671744,GET,true,125.762,273.952,144.334
1137,3044,GET,false,4.637,31.985,7.907
1138,1132,GET,true,4.088,51.226,13.398
1139,12808,GET,false,6.842,20.55,9.993
1140,65536,GET,true,16.033,30.631,24.513
1141,2628,GET,false,5.447,14.496,9.145
1142,107118592,GET,true,16415.537,36343.21,23629.474
1143,2628,GET,false,5.821,34.288,9.502
1144,38699008,GET,false,5950.345,5939.713,5933.296
1145,16384,GET,false,7.748,20.725,10.395
1146,2056,GET,false,4.911,15.962,8.667
1147,2260,GET,true,4.36,48.003,12.468
1148,12156928,GET,true,1886.307,4511.591,2155.96
1149,2820,GET,false,5.811,32.904,8.607
1150,1376,GET,false,4.814,24.965,8.257
1151,2628,GET,true,5.055,43.745,11.784
1152,82493440,GET,true,12642.857,27933.749,17665.088
1153,33816576,GET,false,5202.485,5204.749,5187.721
1154,2605056,GET,true,405.124,859.36,517.156
1155,2060,GET,true,5.499,47.358,13.262
1156,3436,GET,true,5.639,28.822,12.55
1157,16384,GET,false,9.027,17.346,10.462
1158,18513920,GET,false,2858.269,2847.084,2841.524
1159,1156,GET,false,4.929,13.395,8.619
1160,1868,GET,true,4.644,21.546,12.405
1161,239747072,GET,true,36740.886,78687.536,46440.21
1162,10289152,GET,false,1602.565,1617.205,1591.373
1163,1152,GET,true,4.611,54.834,14.291
1164,98304,GET,true,22.847,39.479,29.772
1165,82493440,GET,false,12643.233,12659.688,12804.416
1166,54394880,GET,true,8337.359,19986.19,11174.024
1167,7496,GET,false,7.214,34.849,11.746
1168,2056,GET,true,4.179,52.84,20.475
1169,1804,GET,true,4.637,25.923,12.161
1170,16384,GET,false,7.575,17.969,9.837
1171,1368,GET,true,4.746,16.797,11.928
1172,3012,GET,false,4.873,13.323,8.737
1173,6455296,GET,false,1009.848,1008.896,1001.563
1174,10576,GET,false,6.85,14.614,9.729
1175,57950208,GET,false,8897.476,8894.224,8903.652
1176,82493440,GET,true,12641.969,27081.571,15443.471
1177,2628,GET,false,6.381,36.259,14.541
1178,19070976,GET,true,2926.875,6288.884,3911.348
1179,2832,GET,false,5.594,24.844,12.361
1180,45875200,GET,false,7031.917,7037.736,7034.078
1181,671744,PUT,false,327.544,411.066,375.254
1182,1856,GET,false,5.072,18.537,12.7
1183,84246528,GET,true,12912.146,30878.756,28188.488
1184,6764,GET,true,6.874,88.068,33.398
1185,1132,GET,false,3.836,19.289,17.363
1186,20529152,GET,true,3168.062,6551.583,3915.331
1187,82493440,GET,false,12643.402,12666.753,12642.334
1188,82493440,GET,true,12641.731,30476.876,16722.768
1189,5062656,PUT,false,2484.709,2782.429,1624.427
1190,12156928,PUT,false,6152.183,5901.65,3743.212
1191,67092480,GET,true,10290.757,22665.302,12370.678
1192,6732,GET,true,6.79,79.699,28.395
1193,57425920,GET,false,8801.819,8814.069,8803.109
1194,2056,GET,true,5.574,23.568,16.177
1195,6716,GET,true,6.788,19.243,15.687
