No,Size,Type,IsDegradeRead,replicas,nativeec,microec
602,33177600,GET,true,5107.132,11312.274,5429.723
603,3188,GET,true,5.691,61.294,15.024
604,110231552,GET,true,16905.645,31470.374,17451.72
605,278528,GET,true,54.455,154.992,88.073
606,15708,GET,true,7.997,61.493,20.956
607,66994176,GET,true,10282.846,22618.443,12650.494
608,5236,GET,true,6.749,69.046,30.566
609,82493440,GET,true,12644.212,29797.126,14139.676
610,7180,GET,true,6.786,80.149,24.116
611,2608,GET,true,4.878,24.303,14.326
612,33619968,GET,true,5172.001,10894.325,5549.249
613,2056,GET,true,6.292,50.423,16.762
614,16384,PUT,false,518.772,40.553,32.632
615,688128,PUT,false,325.242,471.217,211.842
616,28196864,GET,true,4326.663,10147.044,29248.164
617,29360128,GET,true,4503.932,8495.503,18286.765
618,3448,GET,true,5.413,31.743,20.342
619,18481152,GET,true,2837.448,6403.454,3140.479
620,2812,GET,true,4.576,53.198,16.516
621,72679424,GET,true,11139.023,24665.854,13140.179
622,45940736,GET,true,7060.277,16803.97,31507.972
623,12156,GET,true,7.088,67.6,31.343
624,7008,GET,true,6.371,27.922,16.772
625,2056,GET,true,4.519,18.505,14.277
626,2056,GET,true,4.874,17.568,14.384
627,1372,GET,true,4.444,17.522,14.162
628,2056,GET,true,4.491,19.026,15.044
629,82493440,GET,true,13223.285,29851.149,27463.819
630,2628,GET,true,5.662,92.608,33.1
631,16384,GET,true,8.104,24.893,17.713
632,2056,GET,true,4.791,16.733,15.391
633,32768,PUT,false,22.153,43.317,968.486
634,6740,GET,true,5.703,22.123,18.159
635,13910016,GET,true,2137.086,4363.733,14207.217
636,458752,PUT,false,218.206,332.826,10855.163
637,15056896,GET,true,2314.987,4531.277,34045.564
638,67092480,GET,true,10299.63,22765.807,23649.71
639,16384,GET,true,8.124,79.504,19.656
640,33931264,GET,true,5206.322,12539.241,6194.915
641,1584,GET,true,5.191,63.055,15.754
642,32768,GET,true,11.04,28.077,19.066
643,6792,GET,true,6.008,19.245,14.42
644,4708,GET,true,5.774,17.617,14.336
645,6748,GET,true,6.451,21.279,13.077
646,983040,GET,true,184.288,336.185,229.526
647,3096576,GET,true,493.294,948.856,563.779
648,2628,GET,true,4.547,42.286,14.34
649,7476,GET,true,5.815,21.67,14.209
650,1572864,GET,true,249.877,527.273,1147.996
651,49496064,GET,true,7587.539,16646.945,20168.465
652,8126464,GET,true,1269.222,2659.266,1427.164
653,12284,GET,true,6.853,55.535,23.779
654,65536,GET,true,16.039,31.488,25.664
655,43499520,GET,true,6686.124,15331.749,7023.092
656,1372,GET,true,4.252,71.321,16.247
657,2056,GET,true,4.709,21.169,15.703
658,819200,GET,true,149.825,333.171,182.602
659,7476,GET,true,5.463,58.175,14.492
660,9544,GET,true,6.786,24.723,16.261
661,44974080,GET,true,6895.406,16184.609,7209.369
662,82493440,GET,true,12667.584,29379.034,13160.554
663,6732,GET,true,6.883,94.244,23.124
664,63291392,GET,true,9702.056,23297.988,33856.766
665,124272640,GET,true,19608.214,45623.419,44066.07
666,1982464,GET,true,310.16,544.373,12877.716
667,2056,GET,true,4.279,56.429,23.654
668,4524,GET,true,5.406,28.399,17.008
669,8184,GET,true,5.89,21.032,16.361
670,2056,GET,true,5.188,24.677,14.894
671,4384,PUT,false,11.383,44.159,29.166
672,2628,GET,true,4.575,21.276,14.684
673,1244,GET,true,4.431,21.674,15.329
674,16384,GET,true,7.821,23.107,17.015
675,1448,GET,true,4.404,20.1,13.606
676,47579136,GET,true,7304.031,15968.06,8599.96
677,819200,GET,true,150.508,302.235,181.602
678,2056,GET,true,4.552,52.69,15.237
679,32768,GET,true,10.224,35.777,19.459
680,1584,GET,true,4.23,27.638,15.578
681,6736,GET,true,6.211,26.419,14.343
682,82493440,GET,true,13042.175,27347.284,13315.539
683,1372,GET,true,4.509,73.927,20.06
684,16384,GET,true,7.904,31.694,18.041
685,2056,GET,true,5.012,24.028,14.526
686,146898944,GET,true,22524.747,48613.787,26960.343
687,12284,GET,true,7.432,60.253,28.169
688,53510144,GET,true,8201.635,18408.019,11822.788
689,2628,GET,true,5.205,76.002,17.619
690,2360,GET,true,4.867,27.274,14.158
691,8040,PUT,false,12.495,41.081,29.616
692,2056,GET,true,4.987,21.593,15.381
693,2056,GET,true,4.781,22.88,14.384
694,2056,GET,true,4.888,18.34,15.139
695,2608,GET,true,4.532,17.801,14.665
696,1780,GET,true,4.217,20.902,14.634
697,1452,GET,true,4.457,18.219,14.731
698,2195456,GET,true,341.956,832.57,511.053
699,1828,GET,true,4.705,64.399,17.547
700,2097152,GET,true,326.004,685.037,414.485
701,18825216,GET,true,2906.596,5934.996,3198.231
702,3044,GET,true,5.255,43.93,17.518
703,2420,GET,true,4.579,24.758,14.448
704,13467648,GET,true,2072.294,4128.702,27322.165
705,49152,GET,true,13.825,50.917,22.219
706,311296,GET,true,59.445,146.505,12748.81
707,2208,GET,true,4.713,55.131,16.127
708,23248896,GET,true,3585.607,7106.528,3863.317
709,1308,GET,true,4.565,46.329,15.599
710,1828,GET,true,4.367,25.398,14.012
711,12156,GET,true,7.025,21.847,16.832
712,32210944,GET,true,4939.247,10271.111,12237.691
713,2608,GET,true,4.563,58.518,25.006
714,2056,GET,true,5.244,24.507,23.369
715,1900,GET,true,4.579,19.69,14.331
716,237371392,GET,true,36920.81,85299.786,40244.821
717,2196,GET,true,5.78,77.642,27.666
718,2056,GET,true,4.929,24.214,17.593
719,82509824,GET,true,12643.686,28012.825,35996.112
720,60063744,GET,true,9206.628,19598.046,23100.718
721,2188,GET,true,5.001,71.7,31.427
722,59719680,GET,true,9191.901,20063.341,10682.184
723,1356,GET,true,4.516,81.131,25.932
724,148471808,GET,true,22763.227,50016.652,60382.577
725,82493440,GET,true,12646.244,28108.015,27142.127
726,6720,GET,true,7.074,83.854,33.628
727,10196,GET,true,6.218,31.832,16.445
728,2056,GET,true,4.982,23.412,14.451
729,2628,GET,true,4.39,21.858,16.147
730,3940,GET,true,5.201,21.377,14.196
731,13500416,GET,true,2078.545,5033.151,2340.811
732,12284,GET,true,7.27,69.332,18.473
733,82509824,GET,true,12647.416,29925.314,13225.576
734,12284,GET,true,7.03,87.314,22.762
735,82493440,GET,true,12645.947,26153.428,17550.997
736,146030592,GET,true,22372.649,48620.236,31419.679
737,294912,GET,true,58.516,147.46,259.792
738,1500,GET,true,4.839,47.774,16.393
739,4684,GET,true,5.877,26.294,13.378
740,479412224,GET,true,73444.114,169836.621,89648.489
741,20725760,GET,true,3193.492,6071.551,3369.077
742,4524,GET,true,7.863,51.682,21.397
743,1980,GET,true,6.306,25.64,14.412
744,380583936,GET,true,58309.398,122069.197,64210.691
745,2628,GET,true,5.804,81.693,31.106
746,2628,GET,true,5.189,24.76,17.741
747,1772,GET,true,5.063,22.142,14.28
748,3220,GET,true,5.131,19.408,14.23
749,7984,GET,true,7.784,19.16,16.202
750,2056,GET,true,4.391,17.496,14.992
751,8272,GET,true,7.113,30.253,16.423
752,6364,GET,true,5.473,19.222,15.636
753,65454080,GET,true,10031.92,22432.284,10804.694
754,66191360,GET,true,10144.635,20269.039,12330.873
755,3220,GET,true,5.81,72.772,25.178
756,3522560,GET,true,546.204,1099.283,682.638
757,1356,GET,true,5.797,54.809,16.438
758,10576,GET,true,7.047,30.481,21.775
759,4756,GET,true,5.439,22.248,15.261
760,1336,GET,true,4.264,25.259,13.823
761,81920,GET,true,19.312,38.807,30.143
762,6864,GET,true,6.042,25.623,16.392
763,1292,GET,true,4.294,22.005,13.763
764,6720,GET,true,5.942,24.46,15.108
765,2628,GET,true,4.419,23.127,15.718
766,6724,GET,true,6.229,23.395,14.694
767,2056,GET,true,5.003,23.832,14.446
768,360448,GET,true,69.023,148.072,96.982
769,109051904,GET,true,16708.298,35977.745,17276.663
770,7476,GET,true,6.894,88.166,25.053
771,11714560,GET,true,2354.263,3752.66,2273.841
772,74366976,GET,true,11411.516,25015.548,15169.856
773,1696,GET,true,5.328,71.889,15.679
774,1372,GET,true,4.369,33.736,12.57
775,14388,GET,true,7.766,31.013,16.733
776,19873792,GET,true,3613.83,6749.928,3612.616
777,8224768,GET,true,1278.26,2445.321,1432.584
778,16646144,GET,true,2557.046,4732.164,2698.507
779,58245120,GET,true,8947.331,21329.816,10708.122
780,75988992,GET,true,11661.622,24138.09,35923.76
781,16384,GET,true,8.69,79.375,40.336
782,2560,GET,true,5.409,52.415,16.217
783,2056,GET,true,5.147,26.008,17.2
784,6732,GET,true,6.173,24.211,18.978
785,65536,PUT,false,39.34,67.119,11982.469
786,4489216,GET,true,694.269,1684.988,790.272
787,6736,GET,true,6.974,63.317,19.713
788,12740,GET,true,7.532,32.198,16.76
789,16384,GET,true,7.499,28.587,27.676
790,12582912,GET,true,1948.087,4380.722,2192.453
791,6744,GET,true,6.168,56.278,16.902
792,1372,GET,true,4.648,29.221,13.488
793,6756,GET,true,6.199,29.168,14.915
794,7488,GET,true,7.08,25.122,15.393
795,19693568,GET,true,3039.341,7031.862,3302.517
796,1784,GET,true,4.809,59.94,14.475
797,1780,GET,true,4.938,28.774,13.757
798,7700480,GET,true,1201.553,2723.9,7145.982
799,2256,GET,true,5.174,62.853,14.02
800,13500416,GET,true,2075.341,4347.778,26479.499
801,1294336,GET,true,216.519,500.624,25922.445
802,5764,GET,true,6.21,60.359,16.245
803,12284,GET,true,6.46,31.728,14.722
804,6716,GET,true,5.818,27.6,12.557
805,82493440,GET,true,12646.388,25350.084,15137.419
806,82509824,GET,true,12647.55,30084.109,17352.405
807,671744,GET,true,123.489,305.421,183.176
808,20561920,GET,true,3175.998,6855.686,4377.768
809,3864,GET,true,6.152,41.59,23.293
810,6720,GET,true,6.714,31.407,13.918
811,1128,GET,true,3.878,24.904,12.184
812,1392640,GET,true,227.327,380.427,840.303
813,11157504,GET,true,2288.851,3297.316,13061.743
814,19251200,GET,true,2968.41,5864.296,3358.391
815,12284,GET,true,7.236,48.029,17.24
816,1364,GET,true,4.094,28.677,12.751
817,28770304,PUT,false,13713.484,15903.722,7546.587
818,4592,GET,true,6.584,53.848,15.305
819,2060,GET,true,5.232,29.249,12.409
820,163840,GET,true,34.837,100.565,44.442
821,1388,GET,true,4.435,48.577,12.841
822,2628,GET,true,5.013,33.932,12.754
823,296321024,GET,true,45391.713,96490.384,112100.856
824,17793024,GET,true,2732.109,6572.259,14609.083
825,16384,GET,true,7.953,68.147,25.724
826,2056,GET,true,4.575,28.741,14.708
827,2056,GET,true,4.488,19.479,14.85
828,11692,GET,true,7.305,25.868,16.191
829,2608,GET,true,5.036,21.56,13.468
830,12820,GET,true,7.827,21.974,16.406
831,17416192,GET,true,2690.633,6087.109,2954.448
832,819200,GET,true,152.593,296.772,8989.677
833,1916928,GET,true,298.833,609.476,384.776
834,3457024,GET,true,534.849,1222.875,644.512
835,4524,GET,true,5.869,57.564,17.273
836,1772,GET,true,4.431,31.296,13.652
837,16384,GET,true,8.124,27.748,16.852
838,2056,GET,true,5.418,22.111,13.217
839,1064960,GET,true,194.545,404.289,234.371
840,19775488,GET,true,3052.658,6818.652,3303.733
841,294912,GET,true,57.849,124.557,25300.932
842,294912,GET,true,52.163,118.282,25994.755
843,6712,GET,true,5.729,49.711,14.959
844,1368,GET,true,4.406,29.332,12.913
845,1900544,GET,true,296.741,589.211,375.996
846,2056,GET,true,5.123,28.155,13.483
847,2144,GET,true,4.997,24.662,12.126
848,24625152,GET,true,3780.872,8837.454,4843.38
849,9776,GET,true,6.896,62.989,16.479
850,1156,GET,true,4.535,29.543,11.806
851,82493440,GET,true,12641.81,30038.439,18023.033
852,36962304,GET,true,5703.702,12495.777,7762.53
853,5136,GET,true,6.49,53.895,16.123
854,16384,GET,true,8.104,34.809,15.587
855,2752,GET,true,6.174,26.329,12.341
856,5536,GET,true,6.643,20.103,12.337
857,215007232,GET,true,33496.5,71767.251,83639.348
858,5600,GET,true,6.742,62.058,32.568
859,2628,GET,true,5.331,28.319,18.327
860,82493440,GET,true,12641.614,25886.126,29083.537
861,25640960,GET,true,3936.024,8721.888,4274.13
862,12284,GET,true,7.201,53.818,19.186
863,99598336,GET,true,15276.98,33306.65,21677.288
864,4104,GET,true,6.496,81.676,15.275
865,3396,PUT,false,13.605,50.193,30.075
866,2628,GET,true,4.357,24.625,13.456
867,6740,GET,true,6.599,22.522,13.861
868,16384,GET,true,8.07,45.907,14.731
869,6732,GET,true,6.481,20.589,12.298
870,2628,GET,true,4.843,23.2,12.321
871,7520256,GET,true,1159.076,2746.23,27072.862
872,10977280,GET,true,1710.685,3771.549,13549.942
873,28770304,PUT,false,13707.974,15288.604,18628.556
874,2196,GET,true,5.296,45.081,21.445
875,5232,GET,true,6.705,24.999,15.042
876,2628,GET,true,4.82,22.808,14.557
877,12284,GET,true,7.204,20.791,15.764
878,786432,GET,true,144.394,277.093,28595.302
879,2628,GET,true,5.125,65.388,16.661
880,12284,GET,true,6.722,26.259,15.881
881,2850816,GET,true,452.571,895.013,557.234
882,262144,GET,true,51.657,143.36,25354.35
883,42319872,GET,true,14805.491,12829.58,7230.989
884,3044,GET,true,9.31,73.173,19.144
885,8863744,GET,true,1364.217,2834.452,1571.973
886,3368,GET,true,5.823,52.534,15.447
887,4080,GET,true,6.182,25.349,14.776
888,27672576,GET,true,4246.086,7957.408,30329.167
889,6724,GET,true,7.458,50.589,18.801
890,146112512,GET,true,22403.234,53187.24,29171.539
891,2632,GET,true,6.83,85.915,31.216
892,1152,GET,true,5.004,25.02,15.505
893,148471808,GET,true,22746.387,47630.429,26700.318
894,2056,GET,true,6.05,45.665,26.777
895,7584,GET,true,6.928,22.006,16.908
896,2628,GET,true,5.431,25.77,14.554
897,4688,PUT,false,15.009,44.879,31.709
898,12284,GET,true,7.452,24.938,16.918
899,16384,GET,true,7.391,22.013,17.023
900,1232,GET,true,4.997,18.654,13.505
901,1294336,GET,true,214.401,496.37,269.804
902,4680,GET,true,5.944,69.011,16.498
903,1232,GET,true,4.915,24.91,15.14
904,7180,GET,true,6.84,20.631,15.813
905,56475648,GET,true,8658.092,17514.966,9316.661
906,671744,GET,true,125.274,261.944,1062.194
907,2112,GET,true,4.974,52.483,18.013
908,1804,GET,true,4.669,23.274,14.672
909,1032,GET,true,4.945,17.589,14.377
910,82509824,GET,true,12647.051,30251.33,26166.347
911,9191424,GET,true,1435.411,3457.375,27179.326
912,26460160,GET,true,4058.776,9054.524,15275.969
913,82493440,GET,true,12645.194,27765.748,14988.038
914,3440640,GET,true,533.897,1291.589,639.147
915,2375680,GET,true,369.861,797.887,436.188
916,16384,GET,true,7.677,61.465,23.518
917,3407872,GET,true,528.175,1118.641,627.407
918,14286848,GET,true,2227.657,4634.982,2450.964
919,1784,GET,true,5.401,44.588,15.629
920,1474560,GET,true,237.913,477.119,1134.012
921,82509824,PUT,false,40590.167,48071.862,39800.573
922,2473984,GET,true,418.476,840.628,519.888
923,2965504,GET,true,459.736,960.305,573.294
924,5008,GET,true,6.504,53.893,19.643
925,1692,GET,true,4.801,31.681,13.77
926,2628,GET,true,4.766,23.986,15.786
927,372080640,GET,true,56999.233,120533.969,76425.347
928,16384,GET,true,8.817,74.613,46.915
929,2056,GET,true,4.963,25.194,17.946
930,1364,GET,true,5.083,22.664,14.717
931,26247168,GET,true,4027.663,9849.312,29068.471
932,4833280,GET,true,766.073,1702.619,13074.522
933,33210368,GET,true,5103.368,11248.768,6563.381
934,6732,GET,true,6.829,60.676,19.036
935,82509824,GET,true,12645.952,29141.993,17869.367
936,10576,GET,true,7.81,94.218,17.436
937,21692416,GET,true,3330.414,6976.266,28561.108
938,12845056,GET,true,1984.06,4318.935,13412.023
939,1988,GET,true,4.619,87.79,14.15
940,82509824,GET,true,12644.288,30259.036,38772.154
941,16384,GET,true,8.416,81.417,29.547
942,2224,GET,true,5.521,23.389,15.996
943,65536,GET,true,16.622,30.301,25.561
944,12156,GET,true,7.188,21.504,16.519
945,2632,GET,true,4.756,18.553,15.28
946,1156,GET,true,4.211,19.089,14.402
947,2616,GET,true,4.753,18.829,15.215
948,1356,GET,true,3.923,17.489,13.849
949,1736704,GET,true,272.273,685.093,362.771
950,2000,PUT,false,14.122,63.111,31.299
951,35094528,GET,true,5404.174,12973.498,6433.228
952,524288,GET,true,97.575,249.365,132.827
953,524288,GET,true,97.047,204.372,128.384
954,524288,GET,true,89.37,225.001,125.535
955,4684,GET,true,6.494,58.546,16.193
956,5700,GET,true,5.462,35.607,15.804
957,1336,GET,true,3.947,24.468,13.914
958,42319872,GET,true,6504.999,14912.332,8945.015
959,360448,PUT,false,174.353,286.354,165.676
960,6604,GET,true,7.174,56.393,16.736
961,1132,PUT,false,12.283,39.426,23.545
962,8840,GET,true,6.522,24.658,14.853
963,14991360,GET,true,2302.702,5361.031,2915.331
964,32768,GET,true,11.521,65.912,19.766
965,92979200,GET,true,14266.712,33850.537,54420.661
966,16384,GET,true,11.627,67.66,29.219
967,2628,GET,true,5.184,20.645,14.949
968,16384,GET,true,8.144,23.645,15.863
969,3227648,GET,true,507.744,1242.047,13361.186
970,1212416,GET,true,202.418,427.477,282.856
971,1760,GET,true,5.202,47.247,16.193
972,100073472,GET,true,15334.232,34084.742,18464.946
973,2552,GET,true,5.222,63.79,27.168
974,2752,GET,true,5.817,27.657,15.413
975,2252,GET,true,4.529,16.581,14.098
976,163840,PUT,false,83.891,150.974,106.305
977,1372,GET,true,4.474,46.441,15.806
978,2628,GET,true,5.199,22.97,14.005
979,6596,GET,true,6.04,24.1,15.988
980,2628,GET,true,4.955,17.677,14.961
981,2200,GET,true,4.441,17.493,15.772
982,3432,GET,true,5.017,16.079,14.373
983,89014272,GET,true,13656.832,32374.373,18889.89
984,2000,PUT,false,12.215,78.095,28.715
985,69222400,GET,true,10620.096,24842.884,12081.948
986,1132,GET,true,4.466,68.15,24.241
987,25346048,GET,true,3914.904,9365.624,4171.307
988,65536,GET,true,16.9,70.733,27.001
989,6536,GET,true,5.977,20.877,15.473
990,294912,GET,true,58.38,143.277,180.857
991,1028,GET,true,4.712,51.394,15.823
992,163840,GET,true,33.822,87.236,43.065
993,16384,GET,true,7.246,53.096,18.229
994,2628,GET,true,5.152,23.652,14.197
995,6736,PUT,false,13.58,29.628,28.748
996,1872,GET,true,4.588,16.788,15.999
997,12284,GET,true,6.781,17.873,15.457
998,4868,GET,true,5.632,17.501,14.429
999,6471680,GET,true,997.855,2278.429,12916.248
1000,1420,PUT,false,11.821,57.368,24.713
1001,42450944,GET,true,6508.566,14719.251,7401.311
1002,42450944,GET,true,6506.523,15194.855,9014.099
1003,81920,GET,true,19.743,73.224,31.102
1004,16384,GET,true,8.245,26.362,17.665
1005,1368,GET,true,4.444,20.107,12.778
1006,1132,GET,true,4.373,17.129,13.112
1007,2200,GET,true,4.84,16.395,13.647
1008,12861440,GET,true,1985.717,4381.852,2187.6
1009,4756,GET,true,5.96,51.644,15.26
1010,1624,GET,true,5.204,26.289,13.103
1011,58621952,GET,true,8999.087,18948.642,10837.92
1012,5772,GET,true,6.347,74.405,20.868
1013,4052,GET,true,6.239,31.734,14.193
1014,21643264,GET,true,3338.776,7237.466,3600.878
1015,2472,GET,true,5.86,55.42,15.787
1016,1132,GET,true,3.933,26.464,13.455
1017,7476,GET,true,6.441,23.031,14.302
1018,5236,GET,true,5.903,21.25,14.989
1019,4587520,GET,true,709.704,1601.816,812.766
1020,1524,GET,true,5.443,53.655,15.014
1021,2310144,GET,true,392.862,868.304,440.912
1022,66945024,GET,true,10269.662,24447.991,34270.903
1023,2628,GET,true,5.653,73.882,31.137
1024,163840,GET,true,34.357,131.535,77.721
1025,163840,GET,true,31.355,136.496,77.984
1026,10576,GET,true,6.761,56.309,41.741
1027,2608,GET,true,4.645,32.756,17.065
1028,42319872,GET,true,6488.032,15717.627,17629.826
1029,4592,GET,true,6.403,76.915,27.17
1030,2072,GET,true,4.751,27.919,16.042
1031,13910016,GET,true,2139.568,4616.0,13495.022
1032,5455872,GET,true,860.405,1964.531,985.12
1033,106987520,GET,true,16392.197,38839.415,21492.748
1034,15564800,GET,true,2390.03,5224.285,2604.692
1035,3336,GET,true,5.403,54.385,20.521
1036,1372,GET,true,3.933,30.086,14.015
1037,2144,GET,true,5.199,30.698,13.819
1038,16384,GET,true,7.272,22.859,16.671
1039,180600832,GET,true,27682.781,59142.192,39806.67
1040,1277952,GET,true,210.776,457.746,251.828
1041,49152,GET,true,14.195,62.338,23.951
1042,2608,GET,true,5.688,27.808,13.555
1043,2608,GET,true,4.748,24.765,12.986
1044,9544,GET,true,6.541,21.662,13.969
1045,1064960,GET,true,196.073,379.353,221.902
1046,3376,GET,true,5.151,44.949,13.604
1047,2260,GET,true,5.4,25.281,12.896
1048,1356,GET,true,4.084,20.977,12.538
1049,3063808,GET,true,475.119,1125.234,601.247
1050,4580,GET,true,5.975,57.173,13.97
1051,16384,GET,true,7.492,38.005,14.697
1052,7416,GET,true,6.735,25.666,12.831
1053,21954560,GET,true,3385.548,7407.615,3741.721
1054,16384,GET,true,8.322,56.72,19.294
1055,110477312,GET,true,16926.332,39750.252,55470.51
1056,2144,GET,true,5.051,90.717,35.376
1057,21692416,GET,true,3348.486,8117.81,27582.885
1058,17743872,GET,true,2723.379,6346.818,15536.954
1059,262144,GET,true,54.029,124.973,87.095
1060,19054592,GET,true,2942.006,6487.726,34481.734
1061,4688,PUT,false,13.442,57.13,66.322
1062,51249152,GET,true,7870.547,18759.558,21226.238
1063,9273344,GET,true,1446.929,2788.736,4903.149
1064,5232,GET,true,5.924,35.822,24.174
1065,163840,PUT,false,83.126,125.301,10043.936
1066,8684,GET,true,7.227,42.352,20.995
1067,7416,PUT,false,13.825,34.576,28.315
1068,150061056,GET,true,23004.211,54731.068,30132.164
1069,1152,GET,true,4.85,77.09,34.787
1070,33996800,GET,true,5228.552,11419.07,7395.283
1071,2044,GET,true,5.755,54.548,18.961
1072,10747904,GET,true,1669.089,3393.635,1914.622
1073,1032192,GET,true,184.286,396.607,221.513
1074,2080768,GET,true,323.962,652.589,445.403
1075,7847936,GET,true,1224.299,2414.133,1385.35
1076,1996,GET,true,5.237,44.042,17.885
1077,671744,GET,true,125.818,241.886,305.54
1078,120307712,GET,true,18444.458,43889.34,43412.041
1079,49152,GET,true,14.014,83.23,36.323
1080,8601600,GET,true,1323.222,3098.422,26360.165
1081,16384,GET,true,9.061,63.421,21.251
1082,8684,GET,true,6.028,30.812,17.331
1083,6616,GET,true,6.246,26.622,15.11
1084,6736,PUT,false,12.427,40.705,30.851
1085,5936,GET,true,6.635,23.731,21.006
1086,6732,PUT,false,13.034,36.843,25.448
1087,27721728,GET,true,4252.001,9495.034,5571.121
1088,2628,GET,true,5.715,50.468,17.635
1089,10731520,GET,true,1649.384,3818.478,8546.811
1090,1097728,GET,true,189.177,408.395,25890.216
1091,2624,GET,true,5.482,49.432,16.884
1092,1589248,GET,true,253.107,519.413,325.609
1093,35733504,GET,true,5494.62,11374.85,6412.408
1094,29507584,GET,true,4526.202,9372.338,4831.447
1095,1424,GET,true,4.116,55.738,17.101
1096,1156,GET,true,4.206,28.389,14.354
1097,16384,GET,true,8.281,25.855,19.237
1098,2628,GET,true,5.666,24.623,14.597
1099,753664,GET,true,140.923,278.211,218.603
1100,111788032,GET,true,17146.162,40966.849,21150.531
1101,1508,GET,true,5.252,96.008,29.108
1102,1508,GET,true,3.345,32.365,12.967
1103,4684,GET,true,7.028,26.613,16.458
1104,409600,GET,true,79.489,192.276,114.14
1105,753664,GET,true,136.523,285.046,164.8
1106,16384,GET,true,8.046,53.381,18.545
1107,131072,GET,true,28.813,69.509,402.159
1108,16384,GET,true,7.876,31.737,19.07
1109,6732,GET,true,6.273,26.468,15.858
1110,16384,GET,true,7.666,24.938,18.065
1111,2004,GET,true,5.921,22.98,14.406
1112,1500,GET,true,5.295,22.389,14.888
1113,1468,GET,true,5.147,24.72,14.425
1114,1132,GET,true,4.426,23.274,14.616
1115,16384,GET,true,6.428,24.49,13.481
1116,17743872,GET,true,2742.475,5889.987,14679.021
1117,1420,GET,true,5.147,47.554,17.654
1118,1500,GET,true,4.412,26.89,13.738
1119,2000,PUT,false,10.957,39.71,28.3
1120,61063168,GET,true,9927.4,20402.388,13559.323
1121,1420,GET,true,6.059,93.059,16.654
1122,12861440,GET,true,1993.522,4791.145,2226.986
1123,12713984,GET,true,1969.832,4826.278,2458.625
1124,3864,GET,true,6.205,59.587,14.904
1125,46891008,PUT,false,22850.262,24666.076,12370.005
1126,2628,GET,true,5.619,50.215,27.389
1127,2608,GET,true,5.205,29.048,15.209
1128,75448320,GET,true,11561.245,24970.682,16508.177
1129,43171840,GET,true,6620.44,13939.813,31422.999
1130,1916928,GET,true,299.528,647.93,12677.954
1131,49545216,GET,true,7597.409,16773.468,18778.902
1132,4684,PUT,false,12.766,76.817,48.281
1133,1988,GET,true,5.493,34.344,20.953
1134,16384,GET,true,8.236,24.417,22.288
1135,2555904,GET,true,397.58,794.158,520.883
1136,671744,GET,true,122.99,238.742,156.697
1137,3044,GET,true,5.244,44.962,17.464
1138,1132,GET,true,4.739,30.481,16.411
1139,12808,GET,true,7.33,25.556,17.169
1140,65536,GET,true,16.3,35.49,25.173
1141,2628,GET,true,4.834,25.032,15.405
1142,107118592,GET,true,16412.57,39107.601,53886.159
1143,2628,GET,true,6.357,92.363,26.955
1144,38699008,GET,true,9463.96,14378.324,7138.392
1145,16384,GET,true,12.418,84.159,23.909
1146,2056,GET,true,5.581,27.418,16.223
1147,2260,GET,true,5.6,20.287,13.721
1148,12156928,GET,true,1888.875,4460.692,2107.435
1149,2820,GET,true,6.281,66.518,16.429
1150,1376,GET,true,5.518,29.497,14.148
1151,2628,GET,true,5.243,21.622,14.724
1152,82493440,GET,true,12645.19,28217.486,36667.814
1153,33816576,GET,true,5199.67,12468.816,18724.919
1154,2605056,GET,true,406.779,803.084,520.765
1155,2060,GET,true,5.364,54.162,23.555
1156,3436,GET,true,5.833,24.84,15.159
1157,16384,GET,true,8.234,24.488,18.48
1158,18513920,GET,true,2842.247,6226.325,3658.158
1159,1156,GET,true,5.019,48.684,18.417
1160,1868,GET,true,5.335,28.233,14.918
1161,239747072,GET,true,36737.613,78949.036,46438.976
1162,10289152,GET,true,1599.132,3477.926,2150.644
1163,1152,GET,true,4.397,55.313,23.192
1164,98304,GET,true,23.098,43.065,34.287
1165,82493440,GET,true,12644.823,27892.892,15502.625
1166,54394880,GET,true,8339.237,18551.121,11648.463
1167,7496,GET,true,7.196,72.752,24.103
1168,2056,GET,true,4.694,37.731,13.952
1169,1804,GET,true,5.138,25.7,14.793
1170,16384,GET,true,7.727,28.055,17.161
1171,1368,GET,true,4.581,21.068,13.304
1172,3012,GET,true,5.448,22.858,14.511
1173,6455296,GET,true,995.271,2044.647,1155.862
1174,10576,GET,true,6.686,45.025,18.236
1175,57950208,GET,true,8903.64,19654.615,10036.336
1176,82493440,GET,true,12642.125,30467.585,17374.702
1177,2628,GET,true,5.132,87.525,20.384
1178,19070976,GET,true,2927.51,7086.085,3150.634
1179,2832,GET,true,5.219,77.103,14.13
1180,45875200,GET,true,7050.788,16707.104,7432.218
1181,671744,PUT,false,319.987,426.931,232.288
1182,1856,GET,true,4.78,45.24,16.526
1183,84246528,GET,true,12909.053,30876.663,14657.018
1184,6764,GET,true,6.917,96.534,27.77
1185,1132,GET,true,4.394,28.132,15.317
1186,20529152,GET,true,3170.082,6824.095,28564.337
1187,82493440,GET,true,12643.965,30438.818,26671.563
1188,82493440,GET,true,12642.687,27642.26,13954.005
1189,5062656,PUT,false,2373.399,3008.128,1563.285
1190,12156928,PUT,false,5705.175,6804.113,3654.085
1191,67092480,GET,true,10300.592,22411.74,14849.563
1192,6732,GET,true,6.976,82.683,25.069
