Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1360,GET,True,5.77,3.8
1364,GET,True,4.11,3.26
1364,GET,True,4.46,2.9
1364,GET,True,3.91,3.43
1364,GET,True,9.06,3.16
1364,GET,True,16.66,7.47
1364,GET,True,5.07,4.04
1364,GET,True,7.0,3.11
1368,GET,True,4.34,3.1
1368,GET,True,9.55,2.52
1368,GET,True,6.66,2.93
1368,GET,True,4.93,3.81
1368,GET,True,4.6,2.9
1368,GET,True,4.52,2.88
1368,GET,True,4.81,2.83
1368,GET,True,6.23,3.26
1368,GET,True,5.54,3.8
1368,PUT,False,5.9,2.08
1368,GET,True,15.09,6.2
1368,GET,True,3.88,4.06
1368,GET,True,7.06,3.82
1372,GET,True,6.29,2.9
1372,GET,True,4.26,2.66
1372,GET,True,10.38,3.53
1372,GET,True,4.58,3.64
1372,GET,True,6.22,3.45
1372,GET,True,11.78,4.08
1372,GET,True,10.19,5.76
1372,GET,True,9.33,3.99
1372,GET,True,7.65,3.56
1372,GET,True,7.72,2.88
1372,GET,True,8.27,3.78
1372,GET,True,9.68,3.95
1372,GET,True,4.62,3.3
1372,GET,True,3.94,3.19
1372,GET,True,4.83,3.18
1372,GET,True,5.43,3.31
1372,GET,True,16.77,3.82
1372,GET,True,5.54,3.23
1372,GET,True,3.84,2.64
1372,GET,True,4.8,3.7
1372,GET,True,4.19,2.71
1372,GET,True,8.71,4.85
1372,GET,True,3.97,3.49
1372,GET,True,15.84,5.74
1372,GET,True,7.59,3.58
1372,GET,True,5.33,3.46
1372,GET,True,3.73,2.5
1372,GET,True,7.35,4.06
1372,GET,True,4.59,4.05
1372,GET,True,17.28,5.73
1372,GET,True,11.92,3.64
1372,GET,True,11.24,4.97
1372,GET,True,16.4,4.45
1372,GET,True,4.49,3.67
1376,GET,True,5.97,3.23
1376,GET,True,8.03,3.4
1376,GET,True,9.03,11.2
1376,GET,True,5.35,2.56
1376,GET,True,10.53,3.64
1376,GET,True,4.04,2.51
1388,GET,True,4.23,2.6
1388,GET,True,9.71,4.71
1388,GET,True,4.86,4.04
1388,GET,True,12.05,6.42
1388,GET,True,7.38,3.48
1388,GET,True,10.95,2.9
1388,GET,True,5.15,2.99
1388,GET,True,13.03,9.15
1396,GET,True,3.82,1.62
1408,GET,True,3.38,2.77
1408,GET,True,8.88,3.41
1412,GET,True,11.9,3.6
1420,GET,True,15.36,2.75
1420,GET,True,4.25,3.02
1420,GET,True,4.83,2.81
1420,GET,True,3.63,2.93
1420,GET,True,9.24,3.43
1420,GET,True,7.22,3.02
1420,GET,True,3.92,3.12
1420,PUT,False,9.35,3.52
1420,PUT,False,4.85,2.09
1424,GET,True,13.54,4.15
1424,GET,True,9.35,3.48
1428,GET,True,7.69,3.3
1428,GET,True,4.83,2.82
1428,GET,True,21.93,5.2
1436,GET,True,5.67,3.33
1448,GET,True,3.93,3.36
1448,GET,True,4.56,3.09
1452,GET,True,4.09,3.31
1452,GET,True,11.67,3.29
1452,GET,True,2.74,2.36
1452,GET,True,7.01,2.51
1460,GET,True,3.03,2.97
1460,GET,True,15.81,6.57
1460,GET,True,5.11,3.02
1460,GET,True,5.42,3.14
1460,GET,True,12.72,2.7
1468,GET,True,4.8,2.8
1476,GET,True,12.5,3.63
1480,GET,True,4.95,2.88
1480,GET,True,14.55,3.68
1480,GET,True,6.64,2.81
1492,GET,True,10.65,2.95
1496,GET,True,6.01,2.62
1500,GET,True,4.26,3.14
1500,GET,True,6.4,2.84
1500,GET,True,6.9,4.22
1500,GET,True,3.39,3.71
1500,GET,True,3.91,3.12
1500,GET,True,4.65,2.8
1500,GET,True,9.87,3.39
1500,PUT,False,3.36,3.13
1500,GET,True,4.23,2.81
1500,GET,True,6.09,3.11
1504,GET,True,13.64,4.79
1504,GET,True,4.03,2.93
1508,GET,True,8.53,2.71
1508,PUT,False,3.61,4.24
1508,GET,True,3.5,3.05
1508,GET,True,9.68,3.88
1508,GET,True,18.28,5.54
1520,GET,True,12.63,3.12
1520,GET,True,7.15,3.26
1520,GET,True,3.86,2.92
1524,GET,True,9.86,2.76
1528,GET,True,4.87,2.87
1532,GET,True,13.67,6.03
1536,GET,True,4.78,2.8
1560,GET,True,3.61,2.53
1564,GET,True,4.47,2.52
1572,GET,True,5.54,3.26
1584,GET,True,12.15,3.03
1584,GET,True,18.0,10.69
1584,GET,True,6.27,3.11
1584,GET,True,16.78,4.06
1584,GET,True,5.02,3.3
1584,GET,True,14.47,4.35
1584,GET,True,6.53,3.68
1620,GET,True,13.39,2.93
1624,GET,True,9.44,3.53
1624,GET,True,5.05,2.52
1624,GET,True,8.74,3.21
1628,GET,True,4.63,2.48
1664,GET,True,7.22,3.38
1676,GET,True,3.75,2.99
1692,GET,True,6.6,2.87
1696,GET,True,13.49,2.94
1712,GET,True,4.22,3.15
1712,GET,True,3.55,2.79
1720,GET,True,15.74,4.99
1724,PUT,False,5.08,2.03
1728,GET,True,5.61,3.15
1728,GET,True,3.66,2.74
1732,GET,True,5.59,4.57
1732,GET,True,5.24,2.81
1740,GET,True,3.42,2.87
1744,PUT,False,1.95,1.07
1744,GET,True,10.84,3.61
1752,GET,True,3.42,3.28
1756,GET,True,5.84,3.85
1760,GET,True,9.08,3.11
1760,GET,True,11.15,3.1
1772,GET,True,4.42,2.77
1772,GET,True,10.45,4.63
1772,GET,True,7.06,3.08
1772,GET,True,4.37,2.82
1772,GET,True,4.54,3.07
1772,GET,True,7.58,2.57
1772,GET,True,4.05,3.03
1772,GET,True,3.69,3.57
1776,GET,True,6.2,2.76
1780,GET,True,5.83,2.79
1780,GET,True,4.96,3.47
1780,PUT,False,3.66,2.01
1784,GET,True,10.63,2.83
1784,GET,True,8.74,3.05
1784,GET,True,10.16,3.78
1784,GET,True,10.15,3.65
1784,GET,True,12.6,3.98
1784,GET,True,8.26,2.89
1784,GET,True,4.17,3.11
1784,GET,True,12.46,3.01
1788,GET,True,9.25,6.52
1788,GET,True,7.41,2.89
1788,GET,True,4.32,2.66
1800,GET,True,4.4,3.26
1800,GET,True,7.11,3.11
1800,GET,True,4.91,3.37
1804,PUT,False,4.58,2.43
1804,GET,True,4.71,2.75
1804,GET,True,10.7,3.31
1804,GET,True,4.79,2.91
1804,GET,True,5.0,2.88
1804,GET,True,4.98,3.14
1820,GET,True,12.35,2.94
1824,GET,True,5.85,3.2
1824,GET,True,3.25,1.99
1828,GET,True,5.82,3.21
1828,GET,True,13.69,3.73
1828,GET,True,5.91,3.19
1832,GET,True,2.94,2.88
1832,GET,True,5.1,2.99
1836,GET,True,10.76,3.59
1856,GET,True,9.46,3.46
1860,GET,True,11.18,11.02
1864,GET,True,15.09,3.38
1868,GET,True,5.29,2.8
1872,GET,True,3.66,3.49
1896,GET,True,3.85,2.85
1896,GET,True,3.94,2.86
1896,GET,True,4.95,3.25
1896,GET,True,8.15,3.84
1896,GET,True,13.77,3.31
1900,GET,True,6.9,3.0
1900,GET,True,4.3,3.13
1920,GET,True,11.57,4.23
1932,GET,True,4.52,2.56
1956,GET,True,4.57,2.68
1980,GET,True,4.23,2.81
1980,GET,True,4.53,2.75
1980,GET,True,5.78,2.81
1980,GET,True,4.07,2.29
1980,GET,True,14.76,3.57
1980,GET,True,3.92,2.55
1980,GET,True,4.35,2.22
1984,GET,True,4.0,2.61
1984,GET,True,4.87,2.91
1984,GET,True,13.11,11.87
1984,GET,True,4.95,2.73
1988,GET,True,19.01,3.06
1988,GET,True,9.6,3.66
1988,GET,True,4.02,3.1
1988,GET,True,4.06,3.04
1988,GET,True,10.57,5.21
1988,GET,True,10.75,3.29
1988,GET,True,9.39,3.43
1988,GET,True,3.96,2.41
1988,GET,True,6.25,3.81
1988,GET,True,3.85,2.92
1988,GET,True,10.62,2.89
1988,GET,True,12.03,2.86
1996,GET,True,8.41,3.42
1996,GET,True,11.17,3.55
2000,GET,True,6.01,3.0
2000,PUT,False,2.74,1.72
2000,GET,True,3.13,2.59
2000,PUT,False,6.39,2.35
2000,GET,True,6.1,2.87
2000,PUT,False,4.52,1.89
2000,PUT,False,4.47,2.22
2000,PUT,False,3.62,2.58
2000,GET,True,8.94,8.25
2004,GET,True,5.18,3.14
2004,GET,True,3.88,2.43
2008,GET,True,8.79,2.97
2008,GET,True,3.73,2.47
2012,GET,True,14.67,5.56
2012,GET,True,5.87,5.2
2012,GET,True,8.84,2.89
2012,GET,True,4.61,2.78
2024,GET,True,4.53,2.79
2036,GET,True,20.55,2.81
2040,GET,True,4.24,3.25
2040,GET,True,5.55,2.73
2044,GET,True,9.48,3.29
2044,GET,True,6.87,2.86
2044,GET,True,4.07,4.07
2044,PUT,False,2.81,2.38
2048,GET,True,5.63,2.81
2056,GET,True,12.01,2.6
2056,GET,True,5.69,2.86
2056,GET,True,7.55,4.43
2056,GET,True,4.02,3.05
2056,GET,True,3.58,1.94
2056,PUT,False,5.45,3.07
2056,GET,True,8.64,2.53
2056,GET,True,3.2,2.93
2056,GET,True,7.66,2.36
2056,GET,True,4.7,2.9
2056,PUT,False,2.71,1.91
2056,GET,True,5.08,3.62
2056,GET,True,8.38,3.14
2056,GET,True,4.35,3.39
2056,PUT,False,3.15,2.52
2056,GET,True,14.62,2.9
2056,GET,True,11.71,6.78
2056,GET,True,10.28,2.93
2056,GET,True,4.5,3.33
2056,GET,True,11.45,7.03
2056,PUT,False,3.29,2.84
2056,GET,True,4.58,2.7
2056,GET,True,15.23,3.67
2056,PUT,False,5.93,3.08
2056,GET,True,12.67,5.73
2056,GET,True,17.9,4.44
2056,GET,True,8.01,2.66
2056,PUT,False,5.4,3.18
2056,GET,True,3.81,2.78
2056,GET,True,4.76,2.89
2056,GET,True,3.34,2.6
2056,GET,True,3.49,3.21
2056,GET,True,4.09,3.16
2056,GET,True,3.6,2.95
2056,GET,True,4.0,3.2
2056,GET,True,4.24,3.35
2056,GET,True,5.05,3.34
2056,GET,True,8.04,2.97
2056,GET,True,10.28,2.98
2056,GET,True,4.16,3.0
2056,GET,True,6.28,3.21
2056,GET,True,3.98,3.41
2056,GET,True,4.73,3.36
2056,GET,True,5.12,3.45
2056,GET,True,4.72,3.68
2056,GET,True,9.7,4.15
2056,GET,True,4.98,3.01
2056,GET,True,5.17,3.43
2056,GET,True,3.77,3.26
2056,GET,True,5.5,2.63
2056,GET,True,8.57,4.01
2056,GET,True,4.08,2.44
2056,GET,True,5.53,2.98
2056,GET,True,3.87,2.93
2056,GET,True,3.29,2.93
2056,GET,True,5.11,3.2
2056,GET,True,3.23,92.53
2056,GET,True,4.34,3.31
2056,PUT,False,3.9,2.92
2056,GET,True,3.62,2.89
2056,GET,True,4.91,2.91
2056,GET,True,4.76,2.87
2056,GET,True,3.74,2.59
2056,GET,True,5.42,2.5
2056,GET,True,10.58,2.7
2056,GET,True,4.4,3.18
2056,GET,True,8.59,3.28
2056,GET,True,4.91,3.57
2056,GET,True,8.58,3.49
2056,GET,True,4.85,2.76
2056,GET,True,4.63,2.99
2056,GET,True,12.5,5.68
2056,GET,True,4.33,3.08
2056,GET,True,5.78,3.47
2056,GET,True,4.79,3.01
2056,GET,True,3.22,2.98
2056,PUT,False,3.39,1.5
2056,GET,True,4.01,2.96
2056,GET,True,4.85,2.71
2056,GET,True,3.79,3.72
2056,GET,True,4.19,2.86
2056,GET,True,4.12,2.61
2056,GET,True,3.79,3.37
2056,GET,True,3.75,3.1
2056,GET,True,11.58,3.35
2056,GET,True,4.67,4.46
2056,GET,True,5.41,3.42
2056,GET,True,13.19,5.53
2056,GET,True,7.88,3.12
2056,GET,True,3.52,2.79
2056,GET,True,3.84,2.87
2056,GET,True,4.26,2.95
2056,GET,True,4.79,2.9
2056,GET,True,12.19,3.13
2056,GET,True,6.75,3.18
2056,GET,True,10.55,5.0
2060,GET,True,5.27,2.87
2060,GET,True,15.54,2.99
2060,GET,True,11.13,3.78
2060,GET,True,10.1,4.39
2060,GET,True,5.59,2.37
2060,GET,True,3.91,2.58
2064,GET,True,5.02,2.87
2072,GET,True,5.83,3.57
2072,GET,True,5.88,3.38
2100,PUT,False,4.46,2.59
2112,GET,True,4.21,3.59
2112,GET,True,10.55,3.62
2112,GET,True,9.05,2.69
2140,PUT,False,6.19,2.7
2144,GET,True,4.16,2.87
2144,GET,True,17.96,7.0
2144,GET,True,5.9,2.66
2144,GET,True,3.58,2.42
2144,GET,True,6.08,2.74
2144,GET,True,4.94,2.43
2176,GET,True,3.12,2.78
2176,GET,True,4.19,2.93
2176,GET,True,8.48,3.74
2188,GET,True,14.34,6.28
2188,GET,True,11.96,3.76
2188,GET,True,14.07,5.52
2192,GET,True,5.71,2.93
2192,GET,True,5.09,2.7
2192,GET,True,4.15,3.03
2192,GET,True,6.51,2.88
2196,GET,True,3.82,3.39
2196,GET,True,12.33,4.44
2196,GET,True,4.34,2.76
2196,GET,True,3.23,2.49
2196,GET,True,8.51,4.05
2196,GET,True,13.43,4.79
2200,GET,True,6.6,2.88
2200,GET,True,3.39,2.82
2200,GET,True,8.87,3.22
2200,GET,True,4.51,2.94
2200,GET,True,5.69,2.37
2200,GET,True,7.73,2.38
2200,GET,True,3.96,2.65
2200,GET,True,3.94,3.55
2208,GET,True,4.13,2.56
2208,GET,True,3.04,2.74
2208,GET,True,11.25,3.27
2208,GET,True,6.7,3.73
2208,GET,True,3.62,2.94
2208,GET,True,4.38,2.72
2208,GET,True,15.34,5.57
2208,GET,True,3.6,2.62
2208,GET,True,5.41,3.18
2208,GET,True,11.7,3.42
2208,GET,True,9.42,13.87
2212,GET,True,11.85,2.92
2212,GET,True,5.49,2.73
2212,GET,True,7.93,3.43
2212,GET,True,11.04,4.84
2216,GET,True,9.16,3.92
2224,GET,True,4.24,2.9
2224,GET,True,5.44,3.05
2224,PUT,False,2.16,1.54
2252,GET,True,8.23,3.12
2252,GET,True,4.19,3.79
2252,GET,True,3.66,3.11
2252,GET,True,6.47,2.45
2252,GET,True,4.4,3.77
2252,GET,True,10.03,3.97
2256,GET,True,3.36,2.46
2256,GET,True,12.15,2.71
2256,GET,True,4.96,2.92
2256,GET,True,6.81,3.84
2256,GET,True,4.74,3.73
2256,GET,True,9.15,3.07
2260,GET,True,3.62,2.45
2260,GET,True,4.68,2.39
2260,GET,True,3.9,2.41
2260,GET,True,3.94,2.28
2300,GET,True,3.38,3.08
2304,GET,True,9.14,3.13
2340,GET,True,4.25,2.66
2340,GET,True,2.58,1.74
2340,GET,True,4.2,2.51
2340,GET,True,12.41,3.73
2340,GET,True,4.35,2.9
2340,GET,True,5.76,2.84
2340,GET,True,12.69,4.93
2344,GET,True,14.31,3.26
2344,GET,True,3.89,2.95
2344,GET,True,4.38,2.39
2344,GET,True,4.08,2.26
2344,GET,True,5.92,3.45
2360,GET,True,3.81,2.87
2360,GET,True,5.6,2.91
2360,PUT,False,3.31,1.72
2364,GET,True,4.46,2.66
2384,GET,True,4.98,2.81
2404,GET,True,3.52,2.68
2404,GET,True,5.77,3.62
2404,GET,True,5.07,2.49
2416,GET,True,3.77,3.22
2420,GET,True,5.41,3.16
2424,PUT,False,2.63,1.81
2428,GET,True,4.3,2.75
2428,GET,True,5.5,2.87
2472,GET,True,9.46,2.69
2532,GET,True,3.11,3.11
2552,GET,True,12.22,5.2
2552,GET,True,4.25,3.03
2556,GET,True,4.6,2.67
2560,GET,True,9.69,3.0
2584,GET,True,10.96,2.97
2584,GET,True,3.75,2.34
2596,GET,True,3.62,2.89
2600,GET,True,6.24,3.07
2604,GET,True,12.74,3.22
2604,GET,True,5.31,2.79
2604,GET,True,4.31,3.02
2604,GET,True,3.69,2.67
2604,GET,True,10.12,3.58
2604,GET,True,4.06,2.52
2604,GET,True,10.06,2.74
2608,GET,True,3.93,3.24
2608,GET,True,3.95,3.2
2608,GET,True,4.79,2.72
2608,GET,True,9.64,5.59
2608,GET,True,12.82,5.48
2608,GET,True,3.93,2.95
2608,GET,True,13.24,6.92
2608,GET,True,3.78,2.35
2608,GET,True,4.04,5.1
2608,GET,True,12.32,2.84
2608,GET,True,4.97,2.75
2608,GET,True,13.26,3.52
2608,GET,True,13.91,3.29
2608,GET,True,7.05,3.67
2608,GET,True,12.8,4.12
2608,GET,True,4.83,2.64
2608,GET,True,4.04,2.44
2608,GET,True,7.04,3.53
2608,GET,True,16.03,4.5
2608,GET,True,9.14,2.41
2608,GET,True,5.89,2.93
2608,GET,True,5.07,3.21
2608,GET,True,4.98,2.94
2608,GET,True,5.22,2.74
2608,GET,True,5.58,2.92
2608,GET,True,4.89,2.38
2608,GET,True,3.64,2.39
2608,GET,True,8.94,2.6
2608,GET,True,4.28,2.67
2608,GET,True,4.8,2.85
2612,GET,True,10.56,3.77
2616,GET,True,3.96,3.2
2616,GET,True,12.58,4.13
2620,GET,True,4.69,3.36
2620,GET,True,5.44,2.54
2620,GET,True,4.67,2.65
2624,GET,True,9.02,3.08
2628,GET,True,9.93,2.71
2628,GET,True,10.74,3.17
2628,GET,True,13.8,2.39
2628,GET,True,4.79,2.85
2628,GET,True,11.06,2.73
2628,GET,True,3.45,2.33
2628,GET,True,5.03,3.31
2628,GET,True,3.66,3.28
2628,GET,True,5.79,2.8
2628,GET,True,4.43,2.95
2628,GET,True,5.12,3.02
2628,GET,True,12.49,3.47
2628,GET,True,15.61,6.22
2628,GET,True,3.46,3.16
2628,GET,True,11.57,4.32
2628,GET,True,12.18,8.96
2628,GET,True,4.36,3.17
2628,GET,True,13.74,3.47
2628,GET,True,5.65,3.09
2628,GET,True,5.31,3.44
2628,GET,True,4.79,2.54
2628,GET,True,9.82,4.44
2628,GET,True,8.63,3.9
2628,GET,True,10.82,3.95
2628,GET,True,8.24,2.87
2628,GET,True,3.07,2.44
2628,GET,True,4.73,3.02
2628,GET,True,6.77,2.54
2628,GET,True,12.76,3.25
2628,GET,True,13.34,3.26
2628,GET,True,3.84,2.86
2628,GET,True,4.01,2.92
2628,GET,True,5.23,3.75
2628,GET,True,9.77,3.19
2628,GET,True,5.0,2.8
2628,GET,True,12.89,4.3
2628,GET,True,8.08,3.48
2628,GET,True,3.7,3.27
2628,GET,True,13.08,3.6
2628,GET,True,9.05,5.16
2628,GET,True,4.04,2.76
2628,GET,True,4.74,2.68
2628,GET,True,14.53,4.24
2628,GET,True,5.76,2.96
2628,GET,True,15.36,6.45
2628,GET,True,11.25,2.93
2628,GET,True,4.98,3.04
2628,GET,True,10.13,3.65
2628,GET,True,10.64,4.26
2628,GET,True,15.0,7.47
2628,GET,True,4.64,3.09
2628,GET,True,8.83,3.09
2628,GET,True,7.98,2.25
2628,GET,True,14.08,7.11
2628,GET,True,5.11,2.89
2628,GET,True,4.35,2.58
2628,GET,True,16.36,3.2
2628,GET,True,4.01,3.43
2628,GET,True,7.22,3.0
2628,GET,True,4.8,3.08
2628,GET,True,10.68,5.91
2628,GET,True,5.57,3.34
2628,GET,True,13.65,4.0
2628,GET,True,8.94,4.87
2628,GET,True,17.05,3.97
2628,GET,True,5.18,3.19
2628,GET,True,2.92,2.04
2628,GET,True,13.07,5.51
2628,GET,True,4.35,2.81
2628,GET,True,4.77,2.87
2628,GET,True,3.78,3.02
2628,GET,True,5.86,3.14
2628,GET,True,8.4,3.12
2628,GET,True,7.66,2.54
2628,GET,True,3.98,2.88
2628,GET,True,4.34,3.12
2628,GET,True,13.58,3.0
2628,GET,True,4.12,2.81
2628,GET,True,3.78,2.51
2628,GET,True,8.39,4.32
2628,GET,True,4.42,2.69
2628,GET,True,3.57,3.02
2628,GET,True,3.59,2.78
2628,GET,True,9.58,3.22
2628,GET,True,11.06,3.54
2628,GET,True,4.59,2.76
2628,GET,True,12.68,3.74
2628,GET,True,5.72,4.27
2628,GET,True,3.34,2.89
2628,GET,True,9.43,2.34
2628,GET,True,9.22,2.8
2628,GET,True,2.94,2.5
2628,GET,True,3.99,2.95
2628,GET,True,6.72,3.11
2628,GET,True,5.55,3.36
2628,GET,True,11.08,4.38
2628,GET,True,14.08,5.36
2628,GET,True,5.2,2.65
2628,GET,True,4.76,3.0
2628,GET,True,5.23,3.56
2628,GET,True,13.8,7.59
2628,GET,True,6.32,2.32
2628,GET,True,4.77,3.42
2628,GET,True,6.1,2.76
2628,GET,True,11.97,3.85
2628,GET,True,13.06,3.48
2628,GET,True,5.82,2.52
2628,GET,True,3.48,2.62
2628,GET,True,10.08,3.0
2628,GET,True,10.38,5.43
2628,GET,True,3.46,1.87
2628,GET,True,16.36,5.85
2628,GET,True,4.15,3.04
2628,GET,True,4.05,2.62
2628,GET,True,10.04,3.22
2628,GET,True,11.07,2.63
2628,GET,True,7.19,4.24
2628,GET,True,15.24,3.64
2628,GET,True,4.91,2.85
2628,GET,True,9.3,3.15
2628,GET,True,12.24,8.11
2628,GET,True,4.65,3.21
2628,GET,True,11.5,4.56
2628,GET,True,5.47,3.65
2628,GET,True,14.6,3.39
2628,GET,True,4.98,3.68
2628,GET,True,3.68,2.55
2628,GET,True,3.85,2.6
2628,GET,True,3.57,2.21
2628,GET,True,5.96,2.96
2628,GET,True,4.86,2.54
2628,GET,True,4.63,3.28
2628,GET,True,10.46,7.37
2628,GET,True,4.65,3.26
2628,GET,True,3.47,2.27
2628,GET,True,6.11,2.91
2628,GET,True,8.33,11.02
2628,GET,True,12.93,3.87
2632,GET,True,15.31,3.21
2632,GET,True,8.84,2.75
2632,GET,True,5.09,2.56
2632,GET,True,3.81,3.82
2632,GET,True,12.58,4.57
2632,GET,True,3.9,3.21
2632,GET,True,3.94,2.96
2640,GET,True,10.76,3.02
2640,GET,True,10.68,3.39
2648,GET,True,9.83,3.01
2676,GET,True,4.35,3.55
2696,GET,True,3.95,2.51
2732,GET,True,11.23,3.23
2732,GET,True,4.43,3.21
2736,GET,True,5.88,2.94
2740,GET,True,7.94,4.6
2744,PUT,False,3.51,2.74
2744,GET,True,3.27,2.75
2748,GET,True,18.94,4.76
2752,GET,True,4.26,2.0
2752,GET,True,4.75,2.65
2776,GET,True,10.56,2.69
2780,PUT,False,2.72,2.55
2800,GET,True,3.27,3.19
2812,GET,True,11.63,3.61
2812,GET,True,11.47,2.68
2812,GET,True,4.13,2.52
2820,GET,True,10.59,2.62
2824,GET,True,4.47,2.79
2824,GET,True,8.97,3.05
2824,GET,True,9.14,2.7
2828,GET,True,0.04,0.03
2832,GET,True,4.59,2.96
2832,GET,True,4.43,2.61
2832,GET,True,5.36,4.29
2832,GET,True,5.16,3.29
2832,GET,True,14.77,2.71
2832,GET,True,7.86,4.66
2832,GET,True,4.0,2.55
2832,GET,True,7.57,5.79
2832,GET,True,6.02,2.97
2832,GET,True,9.53,2.77
2832,GET,True,5.41,2.99
2876,GET,True,4.33,2.99
2912,GET,True,8.52,4.2
2964,GET,True,10.95,2.91
2996,GET,True,4.59,2.87
2996,GET,True,3.96,2.57
2996,GET,True,5.3,2.92
