35.667,GET,16384
2748.961,GET,16187392
8983.678,GET,54394880
44.502,GET,32768
358.552,GET,1507328
483.592,GET,2113536
597.018,GET,2949120
42.846,GET,16384
664.167,GET,3342336
249.353,GET,884736
517.426,GET,2375680
231.227,GET,819200
241.693,GET,884736
45.457,GET,65536
7159.817,GET,43204608
231.452,GET,819200
186.584,GET,655360
9384.97,GET,55967744
7188.772,GET,43368448
452.661,GET,1982464
8683.428,GET,52412416
43.591,GET,32768
5129.371,GET,30720000
1583.696,GET,9027584
37.217,GET,16384
2742.009,GET,16187392
490.519,GET,2195456
105.234,GET,294912
34.444,GET,16384
3760.803,GET,22331392
502.558,GET,2310144
472.091,GET,2080768
13572.027,PUT,54394880
68.709,GET,32768
46.315,GET,49152
38.724,GET,16384
42.511,GET,16384
524.188,GET,2195456
2407.581,GET,13910016
927.233,GET,4931584
485.288,GET,2097152
1662.83,GET,9338880
2766.549,GET,16187392
676.475,GET,3342336
40.451,GET,16384
112.723,GET,311296
355.37,GET,1507328
842.832,GET,4341760
359.212,GET,1507328
41.26,GET,16384
501.388,GET,2310144
429.037,GET,1900544
39.396,GET,16384
195.554,GET,655360
605.276,GET,2949120
8852.324,GET,53280768
1652.638,GET,9338880
21834.241,GET,132939776
23116.197,PUT,83017728
8658.437,GET,51478528
51.683,GET,16384
47.853,GET,49152
315.746,GET,1064960
3836.227,GET,22740992
1665.91,GET,9338880
876.994,GET,4734976
5150.914,GET,30720000
686.732,GET,3440640
773.836,GET,3981312
42.666,GET,16384
241.003,GET,819200
47.654,GET,65536
311.195,GET,1064960
3356.532,GET,19791872
48.849,GET,65536
1063.898,GET,5865472
1881.878,GET,10764288
431.204,GET,1900544
6322.726,GET,37994496
118.747,GET,344064
427.807,GET,1900544
25278.194,GET,135217152
44507.246,GET,238272512
1106.062,GET,4964352
220.695,GET,737280
36.705,GET,16384
17674.74,GET,107757568
40.393,GET,16384
8691.044,GET,52412416
48.701,GET,65536
415.361,GET,1818624
4429.787,GET,26443776
49.61,GET,32768
4660.659,GET,27918336
41.219,GET,16384
248.2,GET,819200
45.947,GET,65536
3300.859,GET,19578880
37.073,GET,16384
24821.134,GET,151633920
235.418,GET,819200
14467.092,GET,87965696
453.815,GET,1982464
113.518,GET,327680
34.98,GET,16384
3858.316,GET,22904832
687.41,GET,3522560
520.43,GET,2490368
68.904,GET,147456
436.429,GET,1916928
8987.933,GET,54394880
438.511,GET,1916928
4435.134,GET,26443776
10049.289,GET,54394880
1794.62,GET,10240000
14291.729,GET,86900736
2657.805,GET,15548416
1873.286,GET,10764288
473.799,GET,2080768
487.15,GET,2195456
14271.035,GET,86900736
72.098,GET,147456
506.715,GET,2310144
8508.819,GET,51478528
421.223,GET,1900544
2727.404,GET,16187392
39.94,GET,16384
8987.766,GET,54394880
8970.1,GET,54394880
5969.168,PUT,23822336
10878.949,GET,65699840
8686.579,GET,52477952
50.777,GET,32768
243.781,GET,819200
188.567,GET,655360
3730.489,GET,22102016
1673.413,GET,9519104
3350.23,GET,19791872
36937.868,GET,225198080
571.333,GET,1982464
1935.561,GET,9617408
403.114,GET,1064960
1853.131,GET,9027584
203.285,GET,671744
35.263,GET,16384
747.025,GET,2949120
13597.312,PUT,54394880
755.463,GET,3457024
267.076,GET,819200
2667.045,GET,15548416
14354.338,GET,86900736
1865.269,GET,10764288
203.185,GET,671744
37.122,GET,16384
819.789,PUT,3162112
5116.721,GET,30720000
39.714,GET,16384
35.807,GET,16384
104.855,GET,294912
580.041,GET,2097152
110.763,GET,294912
3142.983,GET,16187392
12874.335,GET,78348288
5119.959,GET,30720000
8961.648,GET,54394880
911.957,GET,4931584
492.727,GET,2310144
50.974,GET,65536
21758.781,GET,132939776
1865.757,GET,10780672
596.508,PUT,2244608
106.697,GET,294912
462.68,GET,2080768
37.768,GET,16384
465.886,GET,2080768
14272.79,GET,86900736
8983.378,GET,54394880
654.305,GET,2490368
198.714,GET,655360
564.918,GET,1916928
4955.7,GET,26443776
1830.858,GET,9633792
707.57,GET,2949120
7421.991,GET,43499520
594.522,GET,2310144
42.805,GET,16384
11194.009,PUT,43499520
36.958,GET,16384
605.151,GET,2310144
34660.52,PUT,110198784
8691.205,GET,51478528
8733.54,GET,52412416
4224.324,PUT,1867776
339.486,GET,1146880
334.376,PUT,1048576
2678.645,GET,14385152
19120.194,GET,110198784
49.999,GET,16384
32.284,GET,16384
474.13,GET,1982464
38.871,GET,16384
2994.121,GET,15368192
5327.066,GET,28606464
75.978,GET,147456
34.788,GET,16384
4131.872,GET,23822336
589.984,GET,2310144
759.512,GET,3342336
111.937,GET,294912
517.828,GET,1916928
105.016,GET,294912
510.568,GET,1867776
3570.155,GET,20365312
560.505,GET,2195456
3928.486,PUT,15368192
3753.023,GET,19578880
23053.733,GET,140279808
1093.342,GET,4833280
43.968,GET,16384
17693.509,GET,107757568
447.737,GET,1900544
108.685,GET,278528
35.47,GET,16384
50.319,GET,65536
2775.766,GET,16187392
2780.047,GET,16187392
517.497,GET,2244608
3999.667,GET,23822336
52.561,GET,65536
41.826,GET,32768
262.382,PUT,671744
245.776,GET,819200
379.045,PUT,671744
44.057,GET,32768
5734.658,GET,30720000
39.11,GET,16384
616.672,GET,2949120
14295.892,GET,86900736
478.724,GET,2080768
72.32,GET,147456
231.711,GET,819200
38.412,GET,16384
436.177,GET,1900544
492.061,GET,2195456
1590.441,GET,9027584
38.672,GET,16384
8509.862,GET,51478528
655.37,GET,3342336
71.213,GET,147456
13694.376,GET,83247104
8518.341,GET,51478528
51.856,GET,65536
5105.572,GET,30720000
44.72,GET,32768
301.105,GET,1064960
418.554,GET,1900544
105.11,GET,294912
957.112,GET,5160960
2891.089,GET,17121280
37021.805,PUT,132939776
10092.832,GET,54394880
4468.006,GET,26443776
2658.039,GET,15548416
47.321,GET,16384
439.169,GET,1966080
4415.887,GET,26443776
38.304,GET,16384
242.168,GET,819200
439.34,GET,1982464
3699.942,GET,21954560
8510.958,GET,51478528
335.787,GET,1507328
1599.663,GET,9175040
469.933,GET,2097152
669.673,GET,3522560
75.612,GET,147456
2729.945,GET,16187392
2340.562,GET,13598720
14280.243,GET,86900736
236.599,GET,819200
487.289,GET,2310144
195.109,GET,671744
31271.258,GET,170737664
43.005,GET,16384
591.463,GET,2080768
105.43,GET,294912
6320.846,GET,38174720
1638.064,GET,9338880
8653.4,GET,52412416
481.337,GET,2195456
14583.57,GET,86900736
496.754,GET,2244608
44112.962,GET,236584960
8510.168,GET,51478528
14262.752,GET,86900736
6896.212,GET,36601856
2515.285,GET,14663680
49.216,GET,49152
4417.091,GET,26443776
14627.711,GET,89079808
41.663,GET,16384
46.969,GET,65536
513.599,GET,1982464
40.309,GET,16384
847.2,GET,3522560
807.011,GET,3244032
38.889,GET,16384
628.491,GET,2310144
1895.887,GET,9338880
666.336,GET,3325952
200.255,GET,671744
1857.899,GET,10764288
14266.146,GET,86900736
40.063,GET,16384
17662.575,GET,107757568
217.616,GET,737280
2517.403,GET,14663680
58385.604,GET,357482496
317.498,GET,1048576
2813.326,GET,16580608
19312.188,GET,117899264
7326.033,PUT,28557312
509.719,GET,2490368
3014.306,GET,17743872
430.558,GET,1916928
1650.137,GET,9338880
105.646,GET,278528
36.313,GET,16384
100.351,GET,294912
2166.499,GET,12517376
21925.997,PUT,87965696
66.632,GET,16384
481.239,GET,1982464
44.325,GET,16384
682.544,GET,3522560
40.194,GET,16384
1870.305,GET,10698752
110.873,GET,278528
472.221,GET,2097152
1452.673,GET,8142848
20011.4,GET,121733120
445.34,GET,1982464
674.848,GET,3522560
478.806,GET,2195456
1700.198,GET,9879552
14292.533,GET,86900736
356.746,GET,1622016
7177.401,GET,43499520
662.728,GET,3342336
14266.775,GET,86900736
41.839,GET,16384
3682.619,GET,21872640
120.348,GET,344064
491.106,GET,2310144
48.452,GET,65536
483.033,GET,2310144
9214.862,GET,55967744
45.285,GET,32768
33.019,GET,16384
3135.889,GET,16580608
567.806,GET,1982464
240.325,GET,819200
9776.147,GET,54394880
240.956,GET,819200
36.033,GET,16384
8978.953,GET,54394880
1892.949,GET,11059200
656.369,GET,3342336
265.156,PUT,671744
441.433,GET,1966080
232.401,GET,819200
69.182,PUT,16384
575.824,GET,2228224
487.853,GET,2244608
2648.003,GET,15548416
8985.388,GET,54394880
39.495,GET,16384
657.661,GET,3342336
1565.021,GET,9027584
38.564,GET,16384
486.003,GET,2310144
38.559,GET,16384
461.306,GET,2080768
7002.927,GET,42483712
2643.448,GET,15548416
8978.054,GET,54394880
38.462,GET,16384
1565.032,GET,9027584
195.677,GET,655360
493.247,GET,2195456
2040.717,GET,11976704
73.688,GET,147456
1491.028,GET,8388608
8978.815,GET,54394880
8969.158,GET,54394880
1619.836,GET,9240576
36.069,GET,16384
400.526,GET,1818624
240.499,GET,851968
420.659,GET,1900544
68.529,GET,147456
3006.65,GET,17743872
16129.496,GET,86900736
235.329,GET,819200
448.83,GET,1982464
8659.398,GET,52412416
584.829,GET,2310144
629.665,GET,2310144
453.68,GET,1343488
457.425,GET,1376256
9479.293,GET,51478528
107.183,GET,294912
1770.287,GET,9338880
2533.564,GET,14663680
37.581,GET,16384
47.379,GET,65536
8668.875,GET,52412416
5566.849,PUT,22102016
1148.381,GET,6062080
2656.241,GET,15548416
250.124,GET,819200
226.023,GET,819200
144.011,GET,458752
13506.421,PUT,54394880
8644.569,GET,51478528
50.684,GET,16384
382.204,PUT,1048576
54.245,GET,65536
46.73,GET,65536
14316.952,GET,86900736
466.432,GET,2080768
111.183,GET,294912
65.72,GET,147456
5109.912,GET,30720000
8500.275,GET,51478528
486.031,GET,2310144
14269.766,GET,86900736
51.311,GET,65536
305.098,GET,1048576
39.962,GET,32768
423.044,GET,1916928
14265.95,GET,86900736
4608.921,GET,27688960
263.746,PUT,671744
45.481,GET,32768
13866.43,GET,84459520
6786.788,GET,40943616
4426.144,GET,26443776
9520.879,GET,51478528
55823.243,GET,342114304
214.296,GET,704512
369.032,PUT,1048576
212.061,GET,737280
1794.162,GET,10272768
1781.997,GET,10272768
106.312,GET,278528
37.365,GET,16384
1777.491,GET,10272768
195.625,GET,671744
232.988,GET,819200
198.028,GET,704512
909.416,GET,4964352
73.061,GET,163840
35.578,GET,16384
5433.757,GET,32653312
5417.925,GET,32653312
8458.659,GET,49577984
5431.926,GET,32653312
80502.534,GET,448905216
441.595,PUT,1048576
10824.317,GET,65699840
44470.627,GET,238272512
60.126,GET,49152
15522.364,GET,94404608
4616.168,GET,27688960
305.317,GET,1064960
226.203,GET,720896
918.964,GET,4964352
43.079,GET,16384
1789.206,GET,10272768
1783.387,GET,10272768
42.242,GET,16384
1123.08,GET,6160384
43.173,GET,16384
198.36,GET,671744
45.181,GET,49152
657.604,GET,3342336
2513.599,GET,14663680
2731.664,GET,16187392
510.205,GET,2490368
958.889,GET,5144576
470.361,GET,2097152
426.236,GET,1916928
443.393,GET,1982464
426.951,GET,1916928
8988.424,GET,54394880
5109.126,GET,30720000
198.867,GET,671744
513.314,GET,2490368
8978.288,GET,54394880
966.436,GET,5160960
1860.875,GET,10764288
4421.134,GET,26443776
194.461,GET,655360
3723.5,GET,22052864
4416.05,GET,26443776
63.498,GET,114688
3018.967,GET,17743872
42.027,GET,16384
1084.289,GET,5996544
7050.153,GET,42680320
5113.424,GET,30720000
371.803,PUT,1048576
44390.244,GET,238272512
14291.363,GET,86900736
51.818,GET,32768
660.899,GET,3342336
1653.135,GET,9388032
674.253,GET,3522560
10801.546,GET,65699840
10856.663,GET,65880064
213.126,GET,704512
73115.426,GET,447889408
314.023,GET,1064960
490.449,GET,2310144
251.125,GET,851968
48.159,GET,65536
39.836,GET,16384
42.056,GET,32768
642.234,GET,3162112
303.506,GET,1064960
41.963,GET,16384
48.598,GET,65536
487.921,GET,2310144
41.575,GET,16384
58570.724,GET,357416960
5075.647,GET,26443776
15111.214,GET,86900736
284.912,GET,671744
562.837,GET,1900544
9085.878,GET,54394880
14673.625,GET,88801280
576.163,GET,2310144
420.177,GET,1441792
44541.917,GET,238272512
58552.571,GET,357482496
1429.403,GET,7684096
9597.841,GET,52412416
1960.96,GET,11059200
257.192,GET,819200
3552.797,GET,20840448
119.696,GET,327680
104.205,GET,294912
72.003,GET,163840
2386.851,GET,13598720
4793.463,GET,28442624
1898.95,GET,10764288
551.108,GET,2490368
2456.039,PUT,9519104
128.988,GET,344064
4251.191,GET,25116672
523.282,GET,2310144
444.777,GET,1900544
7223.338,GET,41828352
8542.336,GET,51478528
2357.568,GET,13598720
2251.442,GET,13123584
443.3,GET,1916928
3032.325,GET,17743872
330.317,GET,671744
44.048,GET,32768
511.73,GET,2375680
54.411,GET,65536
503.779,GET,2310144
41.931,GET,16384
345.681,GET,1376256
2866.376,PUT,11059200
511.816,GET,2310144
490.138,GET,2080768
9005.33,GET,54394880
1836.141,GET,10469376
54.223,GET,65536
3350.527,GET,19791872
3042.92,GET,17924096
45.455,GET,16384
13740.038,GET,83017728
5122.624,GET,30720000
8984.527,GET,52412416
259.85,GET,851968
1908.625,GET,11059200
2738.722,GET,16187392
47.838,GET,32768
8742.312,GET,52412416
47.457,GET,32768
9073.644,GET,54394880
9267.128,GET,55967744
78.047,GET,163840
38.561,GET,16384
8998.033,GET,54394880
2733.867,GET,16187392
1514.973,GET,8568832
658.545,GET,3342336
423.041,GET,1900544
43.476,GET,16384
14309.174,GET,86900736
482.169,GET,2162688
2207.724,GET,10764288
2534.735,GET,14663680
316.249,GET,1146880
4492.428,GET,26443776
1580.646,GET,9027584
429.09,GET,1916928
74.951,GET,147456
14301.583,GET,86900736
664.098,GET,3342336
41.802,GET,16384
6328.534,GET,33898496
945.503,GET,5062656
1966.571,GET,9879552
535.269,GET,2310144
1644.713,GET,9338880
1640.596,GET,9338880
474.834,GET,2097152
2882.278,GET,14663680
48.582,GET,32768
37.177,GET,16384
674.917,GET,3342336
40.871,GET,16384
4515.489,GET,26443776
42.683,GET,16384
756.53,GET,3342336
2748.078,GET,16187392
547.398,GET,2097152
42.927,GET,16384
5123.189,GET,30720000
2583.994,GET,14663680
1583.579,GET,9027584
668.274,GET,3342336
112.259,GET,294912
102.198,GET,294912
14385.66,GET,86900736
57.887,GET,65536
719.39,GET,3342336
740.634,GET,3457024
4508.96,GET,26443776
5191.48,GET,30720000
9115.554,GET,54394880
605.84,GET,2097152
9167.617,GET,54394880
46.25,GET,16384
72.728,GET,131072
2842.375,GET,16187392
42.979,GET,16384
242.709,GET,819200
1707.065,GET,9371648
9596.284,GET,57720832
12872.78,PUT,49577984
3559.599,GET,20365312
231.554,PUT,196608
2501.69,GET,14417920
357.259,GET,1277952
6000.858,GET,17743872
1673.042,GET,9338880
5202.732,GET,30720000
451.82,GET,1900544
1600.295,GET,9027584
4460.859,GET,26443776
226.467,GET,671744
2787.25,GET,16187392
53.972,GET,16384
8604.899,GET,51478528
515.254,GET,2195456
45.474,GET,16384
200.506,GET,671744
8731.077,GET,52412416
1022.319,GET,5390336
43.252,GET,16384
204.464,GET,671744
233.963,GET,819200
42.879,GET,32768
36.228,GET,16384
541.488,GET,2490368
1950.58,GET,11157504
1688.474,GET,9338880
9912.615,GET,53903360
4491.165,GET,26443776
45.692,GET,16384
8567.825,GET,51478528
481.922,GET,2097152
4960.329,GET,29868032
8991.146,GET,54394880
2657.583,GET,15548416
422.665,GET,1900544
5110.18,GET,30720000
674.237,GET,3522560
300.423,GET,1064960
48.024,GET,32768
588.839,GET,2949120
488.437,GET,2244608
14298.321,GET,86900736
105.306,PUT,16384
483.66,GET,2195456
5128.208,GET,30720000
217.048,GET,671744
80.489,GET,196608
48.661,GET,65536
42.081,GET,16384
2665.519,GET,15548416
506.229,GET,2490368
205.204,GET,655360
488.02,GET,2310144
323.393,GET,1277952
495.301,GET,2080768
43.763,GET,16384
1749.728,GET,9879552
52.018,GET,49152
40.171,GET,16384
693.764,GET,3342336
133.261,GET,393216
498.058,GET,2195456
70.824,GET,147456
6370.997,GET,33767424
8542.505,GET,51478528
9008.62,GET,54394880
8682.299,GET,52412416
475.499,GET,2097152
488.018,GET,2310144
30564.936,GET,182452224
12075.279,GET,72876032
14336.014,GET,86900736
479.511,GET,2195456
2750.486,GET,16187392
217.838,GET,655360
2741.16,GET,16187392
471.211,GET,2097152
803.819,PUT,1916928
339.819,PUT,671744
151.91,PUT,114688
608.341,GET,2899968
319.487,GET,1064960
499.947,GET,2195456
15173.317,GET,91504640
240.727,GET,737280
9032.214,GET,54394880
1574.512,GET,9027584
8678.451,GET,52412416
