6657.544,GET,43368448
124.05,GET,655360
8111.865,GET,52920320
9.274,GET,16384
324.723,GET,2080768
7.457,GET,16384
60.737,GET,294912
2944.277,GET,19169280
1568.637,GET,10190848
17.349,GET,65536
7904.524,GET,51478528
18079.092,GET,117899264
60.155,GET,294912
7.891,GET,16384
303.526,GET,1916928
111.896,GET,655360
459.127,GET,2949120
14.927,GET,49152
123.064,GET,671744
5643.134,GET,36782080
7.937,GET,16384
2269.805,GET,14663680
4071.946,GET,26443776
19.116,GET,65536
8338.829,GET,54394880
1458.601,GET,9338880
343.53,GET,2097152
341.081,GET,2162688
2742.696,GET,17743872
10572.044,GET,68943872
8043.973,GET,52412416
8341.34,GET,54394880
8036.34,GET,52412416
10.708,GET,16384
1956.926,GET,12664832
460.137,GET,2949120
326.377,GET,2080768
27682.953,PUT,54394880
10.209,GET,16384
1460.891,GET,9388032
294.135,GET,1867776
11.419,GET,32768
13347.693,GET,86900736
46.441,PUT,65536
165.654,GET,901120
33593.454,PUT,65699840
34.68,GET,147456
1451.893,GET,9338880
2504.236,GET,16187392
18.388,GET,65536
361.285,GET,2310144
16.221,GET,65536
10349.309,GET,67305472
2411.989,GET,15548416
12.613,GET,32768
7923.288,GET,51478528
4729.844,GET,30720000
9.595,GET,16384
8354.072,GET,54394880
27677.113,PUT,54394880
1455.07,GET,9338880
122.143,GET,655360
2485.866,GET,16187392
1404.381,GET,9027584
1655.054,GET,10764288
360.831,GET,2310144
362.608,GET,2310144
546.334,GET,3522560
8.134,GET,16384
24.293,PUT,32768
4332.009,GET,28229632
240.464,GET,1490944
7911.318,GET,51478528
1226.139,GET,7946240
8.46,GET,16384
18.567,GET,65536
10102.277,GET,65880064
8.245,GET,16384
129.068,GET,704512
32.113,GET,147456
8.509,GET,16384
3007.579,GET,19578880
326.701,GET,2097152
1223.3,GET,7946240
59.298,GET,294912
1064.565,GET,6782976
19699.81,GET,128532480
9.929,GET,16384
8337.792,GET,54394880
16.872,GET,32768
8.003,GET,16384
122.378,GET,655360
7.351,GET,16384
327.225,GET,2080768
31.639,GET,147456
360.376,GET,2310144
7.76,GET,16384
9.269,GET,16384
12.766,GET,32768
348.043,GET,2228224
761.854,GET,4833280
10.182,GET,32768
3131.102,GET,20398080
57.931,GET,294912
1463.537,GET,9388032
342.594,GET,2195456
3693.686,PUT,7241728
170.515,GET,901120
779.785,GET,4931584
14.712,GET,49152
10.708,GET,16384
8.818,GET,16384
1700.403,GET,11059200
350.571,PUT,671744
360.418,GET,2310144
2274.116,GET,14663680
16.951,GET,65536
190.819,GET,1064960
2409.37,GET,15548416
192.485,GET,1064960
360.569,GET,2310144
1806.596,GET,11747328
4728.239,GET,30720000
10.456,GET,32768
7.237,GET,16384
2484.405,GET,16187392
8382.661,GET,54394880
113.503,GET,32768
240.183,GET,1507328
332.476,GET,2113536
460.079,GET,2949120
10.293,GET,16384
522.061,GET,3342336
168.09,GET,884736
376.801,GET,2375680
152.539,GET,819200
154.526,GET,884736
18.946,GET,65536
6632.331,GET,43204608
152.88,GET,819200
121.253,GET,655360
8595.269,GET,55967744
6657.241,GET,43368448
313.929,GET,1982464
8042.164,GET,52412416
11.742,GET,32768
4733.012,GET,30720000
1407.302,GET,9027584
7.977,GET,16384
2488.409,GET,16187392
343.396,GET,2195456
61.023,GET,294912
9.274,GET,16384
3450.764,GET,22331392
366.041,GET,2310144
336.013,GET,2080768
27733.962,PUT,54394880
12.258,GET,32768
15.043,GET,49152
7.614,GET,16384
10.205,GET,16384
342.336,GET,2195456
2157.622,GET,13910016
780.374,GET,4931584
331.362,GET,2097152
1452.741,GET,9338880
2489.9,GET,16187392
518.804,GET,3342336
7.727,GET,16384
67.967,GET,311296
244.017,GET,1507328
687.86,GET,4341760
242.718,GET,1507328
7.556,GET,16384
359.904,GET,2310144
297.615,GET,1900544
7.384,GET,16384
115.302,GET,655360
457.638,GET,2949120
8170.468,GET,53280768
1452.848,GET,9338880
20389.59,GET,132939776
42491.907,PUT,83017728
7966.875,GET,51478528
11.254,GET,16384
16.125,GET,49152
200.431,GET,1064960
3509.58,GET,22740992
1458.978,GET,9338880
752.308,GET,4734976
4745.715,GET,30720000
537.901,GET,3440640
616.448,GET,3981312
8.644,GET,16384
151.219,GET,819200
19.565,GET,65536
188.375,GET,1064960
3040.035,GET,19791872
21.679,GET,65536
923.722,GET,5865472
1664.271,GET,10764288
298.46,GET,1900544
5858.778,GET,37994496
71.928,GET,344064
297.908,GET,1900544
20780.698,GET,135217152
36509.779,GET,238272512
786.947,GET,4964352
136.896,GET,737280
8.513,GET,16384
16547.421,GET,107757568
9.391,GET,16384
8041.168,GET,52412416
18.148,GET,65536
286.549,GET,1818624
4074.283,GET,26443776
12.183,GET,32768
4284.659,GET,27918336
8.7,GET,16384
153.27,GET,819200
19.952,GET,65536
3020.655,GET,19578880
8.257,GET,16384
23268.741,GET,151633920
152.083,GET,819200
13481.24,GET,87965696
312.979,GET,1982464
63.786,GET,327680
7.647,GET,16384
3533.42,GET,22904832
546.804,GET,3522560
388.827,GET,2490368
32.095,GET,147456
301.923,GET,1916928
8340.927,GET,54394880
301.318,GET,1916928
4069.126,GET,26443776
8342.281,GET,54394880
1576.512,GET,10240000
13323.844,GET,86900736
2405.77,GET,15548416
1655.155,GET,10764288
325.95,GET,2080768
343.267,GET,2195456
13316.812,GET,86900736
32.613,GET,147456
361.18,GET,2310144
7911.825,GET,51478528
300.958,GET,1900544
2486.557,GET,16187392
8.047,GET,16384
8338.017,GET,54394880
8340.053,GET,54394880
12111.693,PUT,23822336
10073.986,GET,65699840
8044.323,GET,52477952
14.28,GET,32768
151.076,GET,819200
125.567,GET,655360
3410.049,GET,22102016
1480.109,GET,9519104
3041.153,GET,19791872
34519.618,GET,225198080
312.804,GET,1982464
1496.137,GET,9617408
192.008,GET,1064960
1406.464,GET,9027584
128.397,GET,671744
8.659,GET,16384
457.89,GET,2949120
27650.208,PUT,54394880
546.023,GET,3457024
151.536,GET,819200
2401.947,GET,15548416
13322.004,GET,86900736
1657.382,GET,10764288
125.959,GET,671744
9.639,GET,16384
1627.797,PUT,3162112
4729.505,GET,30720000
10.8,GET,16384
8.455,GET,16384
59.36,GET,294912
329.797,GET,2097152
58.232,GET,294912
2491.526,GET,16187392
12010.63,GET,78348288
4735.253,GET,30720000
8339.353,GET,54394880
766.383,GET,4931584
361.24,GET,2310144
17.684,GET,65536
20387.473,GET,132939776
1661.96,GET,10780672
1152.778,PUT,2244608
57.809,GET,294912
326.521,GET,2080768
8.97,GET,16384
329.367,GET,2080768
13317.063,GET,86900736
8340.97,GET,54394880
391.709,GET,2490368
120.881,GET,655360
300.911,GET,1916928
4065.105,GET,26443776
1497.028,GET,9633792
459.998,GET,2949120
6675.351,GET,43499520
360.836,GET,2310144
7.985,GET,16384
22111.282,PUT,43499520
8.352,GET,16384
361.545,GET,2310144
56251.69,PUT,110198784
7909.018,GET,51478528
8036.116,GET,52412416
960.153,PUT,1867776
197.973,GET,1146880
534.552,PUT,1048576
2220.37,GET,14385152
16903.482,GET,110198784
12.212,GET,16384
7.406,GET,16384
312.955,GET,1982464
9.088,GET,16384
2382.286,GET,15368192
4391.743,GET,28606464
32.664,GET,147456
9.816,GET,16384
3659.311,GET,23822336
359.931,GET,2310144
522.525,GET,3342336
56.611,GET,294912
299.39,GET,1916928
58.802,GET,294912
294.854,GET,1867776
3126.754,GET,20365312
345.505,GET,2195456
7830.98,PUT,15368192
3006.74,GET,19578880
21509.529,GET,140279808
764.16,GET,4833280
9.278,GET,16384
16530.128,GET,107757568
298.937,GET,1900544
55.386,GET,278528
7.48,GET,16384
17.618,GET,65536
2487.26,GET,16187392
2487.282,GET,16187392
351.9,GET,2244608
3675.123,GET,23822336
21.066,GET,65536
11.769,GET,32768
353.769,PUT,671744
149.44,GET,819200
348.017,PUT,671744
11.621,GET,32768
4728.005,GET,30720000
7.935,GET,16384
458.85,GET,2949120
13321.362,GET,86900736
325.417,GET,2080768
34.591,GET,147456
151.832,GET,819200
8.544,GET,16384
298.45,GET,1900544
342.136,GET,2195456
1405.141,GET,9027584
9.859,GET,16384
7905.8,GET,51478528
517.51,GET,3342336
32.708,GET,147456
12761.398,GET,83247104
7914.673,GET,51478528
18.191,GET,65536
4727.206,GET,30720000
11.601,GET,32768
190.509,GET,1064960
301.137,GET,1900544
56.367,GET,294912
816.687,GET,5160960
2647.426,GET,17121280
67908.349,PUT,132939776
8340.83,GET,54394880
4072.66,GET,26443776
2407.396,GET,15548416
7.703,GET,16384
309.675,GET,1966080
4070.989,GET,26443776
7.34,GET,16384
152.406,GET,819200
312.379,GET,1982464
3376.86,GET,21954560
7906.288,GET,51478528
246.571,GET,1507328
1417.31,GET,9175040
330.98,GET,2097152
546.317,GET,3522560
33.307,GET,147456
2484.84,GET,16187392
2107.261,GET,13598720
13332.847,GET,86900736
152.779,GET,819200
359.779,GET,2310144
128.434,GET,671744
26162.513,GET,170737664
10.606,GET,16384
327.271,GET,2080768
59.485,GET,294912
5872.931,GET,38174720
1461.245,GET,9338880
8037.391,GET,52412416
343.838,GET,2195456
13315.485,GET,86900736
351.618,GET,2244608
36258.064,GET,236584960
7925.247,GET,51478528
13320.672,GET,86900736
5620.713,GET,36601856
2279.586,GET,14663680
20.661,GET,49152
4067.762,GET,26443776
13675.736,GET,89079808
11.731,GET,16384
20.753,GET,65536
313.417,GET,1982464
11.897,GET,16384
547.903,GET,3522560
508.395,GET,3244032
9.209,GET,16384
361.854,GET,2310144
1459.388,GET,9338880
519.904,GET,3325952
127.11,GET,671744
1658.392,GET,10764288
13320.165,GET,86900736
11.253,GET,16384
16534.161,GET,107757568
131.339,GET,737280
2272.387,GET,14663680
54790.794,GET,357482496
186.58,GET,1048576
2548.946,GET,16580608
18087.216,GET,117899264
14535.205,PUT,28557312
399.299,GET,2490368
2749.29,GET,17743872
306.886,GET,1916928
1452.012,GET,9338880
55.886,GET,278528
11.356,GET,16384
58.853,GET,294912
1939.195,GET,12517376
44963.462,PUT,87965696
10.521,GET,16384
313.04,GET,1982464
8.764,GET,16384
551.582,GET,3522560
11.325,GET,16384
1659.441,GET,10698752
54.833,GET,278528
327.744,GET,2097152
1255.598,GET,8142848
18691.241,GET,121733120
313.47,GET,1982464
548.486,GET,3522560
344.557,GET,2195456
1532.963,GET,9879552
13341.722,GET,86900736
259.288,GET,1622016
6693.424,GET,43499520
521.886,GET,3342336
13332.566,GET,86900736
9.592,GET,16384
3376.05,GET,21872640
68.009,GET,344064
360.162,GET,2310144
16.666,GET,65536
364.6,GET,2310144
8595.086,GET,55967744
11.877,GET,32768
10.432,GET,16384
2547.938,GET,16580608
312.799,GET,1982464
153.231,GET,819200
8342.917,GET,54394880
151.334,GET,819200
10.397,GET,16384
8339.974,GET,54394880
1705.996,GET,11059200
520.069,GET,3342336
353.665,PUT,671744
311.177,GET,1966080
149.621,GET,819200
20.583,PUT,16384
348.991,GET,2228224
350.801,GET,2244608
2397.548,GET,15548416
8343.327,GET,54394880
8.328,GET,16384
519.665,GET,3342336
1406.803,GET,9027584
8.571,GET,16384
362.723,GET,2310144
9.413,GET,16384
326.44,GET,2080768
6534.829,GET,42483712
2403.637,GET,15548416
8340.428,GET,54394880
8.376,GET,16384
1410.583,GET,9027584
123.744,GET,655360
343.181,GET,2195456
1844.701,GET,11976704
34.435,GET,147456
1292.479,GET,8388608
8340.745,GET,54394880
8345.385,GET,54394880
1426.602,GET,9240576
7.847,GET,16384
288.978,GET,1818624
145.867,GET,851968
299.335,GET,1900544
31.142,GET,147456
2737.253,GET,17743872
13320.533,GET,86900736
153.184,GET,819200
312.092,GET,1982464
8037.14,GET,52412416
363.86,GET,2310144
359.859,GET,2310144
221.372,GET,1343488
229.362,GET,1376256
7905.447,GET,51478528
58.192,GET,294912
1455.897,GET,9338880
2273.412,GET,14663680
8.418,GET,16384
16.983,GET,65536
8036.175,GET,52412416
11253.577,PUT,22102016
954.169,GET,6062080
2405.638,GET,15548416
153.379,GET,819200
137.715,GET,819200
86.516,GET,458752
27637.304,PUT,54394880
7909.419,GET,51478528
55.198,GET,16384
551.085,PUT,1048576
20.233,GET,65536
20.21,GET,65536
13324.767,GET,86900736
325.297,GET,2080768
56.433,GET,294912
30.837,GET,147456
4730.125,GET,30720000
7904.764,GET,51478528
362.132,GET,2310144
13721.21,GET,86900736
20.466,GET,65536
190.95,GET,1048576
11.064,GET,32768
300.851,GET,1916928
13315.341,GET,86900736
4251.793,GET,27688960
356.407,PUT,671744
11.658,GET,32768
12962.027,GET,84459520
6280.136,GET,40943616
4074.21,GET,26443776
7906.368,GET,51478528
52426.331,GET,342114304
125.308,GET,704512
541.659,PUT,1048576
127.048,GET,737280
1583.722,GET,10272768
1579.925,GET,10272768
57.405,GET,278528
7.666,GET,16384
1579.609,GET,10272768
127.185,GET,671744
153.1,GET,819200
118.997,GET,704512
785.21,GET,4964352
35.173,GET,163840
8.316,GET,16384
5012.408,GET,32653312
5007.132,GET,32653312
7601.358,GET,49577984
5006.758,GET,32653312
68784.05,GET,448905216
542.53,PUT,1048576
10093.584,GET,65699840
36517.527,GET,238272512
16.579,GET,49152
14476.195,GET,94404608
4249.051,GET,27688960
191.006,GET,1064960
136.264,GET,720896
784.0,GET,4964352
9.339,GET,16384
1583.683,GET,10272768
1579.629,GET,10272768
7.988,GET,16384
966.973,GET,6160384
8.353,GET,16384
129.116,GET,671744
13.968,GET,49152
518.864,GET,3342336
2276.127,GET,14663680
2485.535,GET,16187392
387.302,GET,2490368
817.326,GET,5144576
327.302,GET,2097152
299.923,GET,1916928
310.672,GET,1982464
300.102,GET,1916928
8343.424,GET,54394880
4746.002,GET,30720000
127.003,GET,671744
389.706,GET,2490368
8346.375,GET,54394880
812.211,GET,5160960
1659.144,GET,10764288
4075.553,GET,26443776
113.963,GET,655360
3402.95,GET,22052864
4060.734,GET,26443776
27.152,GET,114688
2746.525,GET,17743872
9.64,GET,16384
943.3,GET,5996544
6560.385,GET,42680320
4727.276,GET,30720000
546.682,PUT,1048576
36506.062,GET,238272512
13318.921,GET,86900736
12.993,GET,32768
520.095,GET,3342336
1463.823,GET,9388032
546.304,GET,3522560
10087.341,GET,65699840
10114.504,GET,65880064
129.865,GET,704512
68612.762,GET,447889408
190.475,GET,1064960
360.082,GET,2310144
146.32,GET,851968
17.574,GET,65536
7.651,GET,16384
12.085,GET,32768
491.403,GET,3162112
193.355,GET,1064960
7.763,GET,16384
15.916,GET,65536
359.158,GET,2310144
8.803,GET,16384
54758.014,GET,357416960
4061.996,GET,26443776
13316.189,GET,86900736
127.57,GET,671744
297.351,GET,1900544
8340.537,GET,54394880
13627.906,GET,88801280
363.479,GET,2310144
227.259,GET,1441792
36511.576,GET,238272512
54771.912,GET,357482496
1185.927,GET,7684096
8033.345,GET,52412416
1704.814,GET,11059200
152.598,GET,819200
3198.15,GET,20840448
64.876,GET,327680
56.612,GET,294912
34.907,GET,163840
2101.044,GET,13598720
4365.107,GET,28442624
1654.615,GET,10764288
388.333,GET,2490368
4853.027,PUT,9519104
68.325,GET,344064
3857.643,GET,25116672
360.328,GET,2310144
298.529,GET,1900544
6412.948,GET,41828352
7904.528,GET,51478528
2099.928,GET,13598720
2036.015,GET,13123584
299.984,GET,1916928
2739.575,GET,17743872
125.665,GET,671744
15.041,GET,32768
371.263,GET,2375680
16.214,GET,65536
358.999,GET,2310144
8.938,GET,16384
227.222,GET,1376256
5634.615,PUT,11059200
360.5,GET,2310144
326.353,GET,2080768
8338.499,GET,54394880
1613.599,GET,10469376
16.136,GET,65536
3040.812,GET,19791872
2770.306,GET,17924096
10.138,GET,16384
12725.36,GET,83017728
4727.452,GET,30720000
8037.163,GET,52412416
144.882,GET,851968
1704.724,GET,11059200
2485.19,GET,16187392
10.434,GET,32768
8032.964,GET,52412416
12.447,GET,32768
8339.794,GET,54394880
8602.862,GET,55967744
35.673,GET,163840
12.324,GET,16384
8339.667,GET,54394880
2485.222,GET,16187392
1337.719,GET,8568832
518.286,GET,3342336
297.216,GET,1900544
8.819,GET,16384
13316.271,GET,86900736
339.934,GET,2162688
1662.047,GET,10764288
2271.892,GET,14663680
196.127,GET,1146880
4060.925,GET,26443776
1405.082,GET,9027584
301.888,GET,1916928
30.783,GET,147456
13317.951,GET,86900736
521.123,GET,3342336
7.965,GET,16384
5216.782,GET,33898496
797.809,GET,5062656
1525.42,GET,9879552
359.124,GET,2310144
1454.532,GET,9338880
1452.996,GET,9338880
329.761,GET,2097152
2271.88,GET,14663680
10.84,GET,32768
7.551,GET,16384
517.392,GET,3342336
7.305,GET,16384
4074.056,GET,26443776
8.691,GET,16384
517.416,GET,3342336
2485.53,GET,16187392
326.776,GET,2097152
8.187,GET,16384
4725.978,GET,30720000
2273.249,GET,14663680
1403.686,GET,9027584
518.171,GET,3342336
57.842,GET,294912
51.701,GET,294912
13317.822,GET,86900736
21.659,GET,65536
517.905,GET,3342336
538.505,GET,3457024
4069.426,GET,26443776
4730.076,GET,30720000
8345.002,GET,54394880
329.412,GET,2097152
8340.042,GET,54394880
11.031,GET,16384
29.523,GET,131072
2485.547,GET,16187392
7.912,GET,16384
149.32,GET,819200
1469.074,GET,9371648
8854.005,GET,57720832
25227.875,PUT,49577984
3128.321,GET,20365312
112.42,PUT,196608
2233.567,GET,14417920
216.16,GET,1277952
2741.923,GET,17743872
1451.926,GET,9338880
4730.352,GET,30720000
300.439,GET,1900544
1405.77,GET,9027584
4069.762,GET,26443776
123.776,GET,671744
2485.304,GET,16187392
9.141,GET,16384
7906.62,GET,51478528
343.007,GET,2195456
8.466,GET,16384
129.799,GET,671744
8033.753,GET,52412416
847.575,GET,5390336
10.345,GET,16384
125.653,GET,671744
149.942,GET,819200
12.86,GET,32768
7.035,GET,16384
394.147,GET,2490368
1716.9,GET,11157504
1457.033,GET,9338880
8264.604,GET,53903360
4068.711,GET,26443776
7.703,GET,16384
7917.609,GET,51478528
332.077,GET,2097152
4601.386,GET,29868032
8341.09,GET,54394880
2398.37,GET,15548416
297.1,GET,1900544
4727.615,GET,30720000
545.518,GET,3522560
189.932,GET,1064960
14.21,GET,32768
458.481,GET,2949120
348.938,GET,2244608
13315.51,GET,86900736
22.75,PUT,16384
342.232,GET,2195456
4725.29,GET,30720000
117.677,GET,671744
40.394,GET,196608
16.201,GET,65536
7.297,GET,16384
2398.431,GET,15548416
387.097,GET,2490368
120.856,GET,655360
360.076,GET,2310144
214.596,GET,1277952
324.36,GET,2080768
9.01,GET,16384
1531.877,GET,9879552
14.645,GET,49152
9.837,GET,16384
518.275,GET,3342336
76.299,GET,393216
341.37,GET,2195456
31.701,GET,147456
5188.491,GET,33767424
7903.989,GET,51478528
8339.988,GET,54394880
8034.678,GET,52412416
326.377,GET,2097152
359.907,GET,2310144
28892.458,GET,182452224
11191.47,GET,72876032
13316.595,GET,86900736
343.3,GET,2195456
2486.984,GET,16187392
121.082,GET,655360
2484.76,GET,16187392
329.567,GET,2097152
987.061,PUT,1916928
343.133,PUT,671744
67.546,PUT,114688
451.527,GET,2899968
192.377,GET,1064960
342.14,GET,2195456
14024.896,GET,91504640
130.955,GET,737280
8342.511,GET,54394880
1405.736,GET,9027584
8034.585,GET,52412416
12011.121,GET,78348288
