No,Size,Type,IsDegradeRead,replicas,nativeec,microec
619,15024128,GET,true,2307.504,16.402,19.956
620,16384,GET,true,7.734,22.008,23.842
621,2828,GET,true,4.811,17.024,20.427
622,3948,PUT,false,11.689,16.561,21.497
623,8476,GET,true,6.249,16.085,20.953
624,5560,GET,true,5.72,19.476,23.054
625,3000,GET,true,4.949,16.192,19.44
626,1040,GET,true,3.684,19.068,22.959
627,6724,GET,true,6.058,15.999,20.672
628,1152,GET,true,4.128,16.165,20.132
629,1372,GET,true,3.998,16.256,20.598
630,1772,GET,true,4.591,19.068,32.327
631,1982464,GET,true,309.564,18.675,23.749
632,1364,GET,true,4.678,16.668,21.401
633,2628,GET,true,4.306,17.2,21.647
634,2490368,GET,true,387.353,18.206,20.705
635,2628,GET,true,5.213,17.153,21.855
636,2060,GET,true,4.467,17.597,21.445
637,671744,GET,true,122.523,16.459,21.113
638,1760,GET,true,4.625,18.718,21.784
639,2412,GET,true,5.339,16.269,19.848
640,51478528,GET,true,7889.634,33.212,40.989
641,3817472,GET,true,590.924,19.243,23.421
642,2056,PUT,false,10.932,16.641,21.538
643,52412416,GET,true,8033.245,17.426,23.429
644,16384,GET,true,8.613,18.79,21.779
645,2628,GET,true,4.51,16.369,20.61
646,1368,GET,true,3.802,17.14,21.039
647,6720,GET,true,6.125,18.409,22.896
648,2112,GET,true,4.298,16.801,20.668
649,294912,GET,true,56.994,16.507,21.639
650,3000,GET,true,4.906,18.485,21.532
651,2340,GET,true,4.337,16.117,20.614
652,65536,GET,true,15.561,16.407,20.157
653,2804,GET,true,5.853,16.806,20.686
654,1336,GET,true,3.892,19.21,21.727
655,2420,GET,true,4.425,16.593,20.655
656,32768,GET,true,9.429,16.765,20.05
657,12156,GET,true,6.248,17.832,21.913
658,147456,GET,true,31.831,16.364,20.843
659,65536,GET,true,16.152,16.713,20.568
660,2632,GET,true,4.886,22.447,19.844
661,2628,GET,true,5.007,16.336,21.592
662,26443776,GET,true,4058.677,16.606,20.258
663,13304,GET,true,7.579,17.448,21.52
664,1507328,GET,true,245.845,15.758,20.122
665,2840,GET,true,5.242,17.509,21.63
666,11862016,GET,true,1851.02,20.016,24.674
667,1982464,GET,true,352.592,16.774,20.825
668,12284,GET,true,6.221,15.988,20.651
669,9544,GET,true,6.632,17.738,24.226
670,2628,GET,true,4.616,22.093,29.447
671,1584,GET,true,3.865,32.676,41.245
672,7476,GET,true,6.018,17.993,22.621
673,12284,GET,true,7.433,16.71,20.841
674,4524,GET,true,5.576,16.548,20.779
675,1818624,GET,true,343.995,19.677,22.835
676,2628,GET,true,4.698,18.387,22.87
677,2628,GET,true,3.956,16.12,20.885
678,2832,GET,true,4.938,16.735,19.894
679,12284,GET,true,6.014,18.782,24.753
680,12284,GET,true,7.402,16.408,19.958
681,55967744,GET,true,8592.223,19.053,23.523
682,1368,GET,true,4.822,16.203,20.865
683,2420,GET,true,4.532,15.988,20.739
684,3784,GET,true,4.94,17.191,21.614
685,47415296,GET,true,7287.757,17.014,20.466
686,6904,GET,true,6.788,33.331,39.356
687,12284,GET,true,7.648,20.234,22.954
688,2628,GET,true,4.369,18.441,21.288
689,16384,GET,true,7.552,16.641,20.107
690,2804,GET,true,4.643,17.741,21.352
691,4960,GET,true,5.469,16.817,20.996
692,30539776,GET,true,4700.373,16.03,20.744
693,2144,GET,true,4.948,18.943,24.222
694,2628,GET,true,4.636,16.076,21.224
695,1576,PUT,false,10.559,16.827,20.161
696,2628,GET,true,4.523,16.644,19.911
697,2628,GET,true,4.416,16.916,19.956
698,655360,GET,true,119.024,16.38,32.753
699,1982464,GET,true,355.172,19.801,23.002
700,2144,GET,true,4.464,16.234,20.312
701,27688960,GET,true,4265.736,19.179,22.945
702,655360,GET,true,115.912,18.882,25.145
703,2628,GET,true,4.59,16.44,22.673
704,3592,GET,true,5.448,31.597,22.252
705,30720000,GET,true,4726.423,17.927,20.518
706,2080768,GET,true,325.01,16.446,20.863
707,2628,GET,true,4.66,17.692,21.272
708,51478528,GET,true,7907.228,19.256,23.685
709,54394880,GET,true,8337.933,23.19,20.855
710,7476,GET,true,6.974,20.194,24.363
711,3000,GET,true,5.073,18.432,22.509
712,2996,GET,true,4.911,17.785,21.129
713,2628,GET,true,4.879,18.093,22.691
714,32653312,GET,true,5026.751,16.897,20.952
715,16384,GET,true,7.651,33.082,48.528
716,704512,GET,true,130.079,17.428,22.414
717,2828,GET,true,4.582,16.366,21.071
718,2628,GET,true,5.384,16.098,20.258
719,2628,GET,true,4.701,16.1,19.683
720,704512,GET,true,118.671,32.668,37.527
721,32653312,GET,true,5018.485,21.402,26.141
722,2628,GET,true,5.342,18.63,23.736
723,2420,GET,true,4.415,23.608,20.66
724,125108224,GET,true,19187.724,17.688,21.232
725,9576,GET,true,6.72,16.132,19.924
726,1584,GET,true,4.532,18.354,21.541
727,1332,GET,true,4.051,18.638,22.949
728,3856,GET,true,5.982,16.773,19.8
729,278528,GET,true,54.437,31.495,37.694
730,2804,GET,true,4.479,17.493,20.711
731,1420,GET,true,4.103,17.08,21.099
732,3220,GET,true,4.674,17.86,23.812
733,278528,GET,true,58.159,16.564,21.426
734,2628,GET,true,5.275,17.53,20.718
735,1332,GET,true,4.209,16.692,20.943
736,9764864,GET,true,1526.98,16.815,19.58
737,12156,GET,true,7.652,16.459,20.236
738,16384,GET,true,8.148,16.496,33.478
739,238272512,GET,true,36501.524,16.683,20.567
740,3904,GET,true,7.23,31.643,21.768
741,32768,GET,true,10.549,17.909,33.999
742,2820,GET,true,4.874,19.952,24.747
743,671744,PUT,false,324.519,17.45,24.403
744,1332,GET,true,3.956,18.186,22.224
745,2097152,GET,true,326.428,18.833,22.316
746,16384,GET,true,7.4,17.058,20.622
747,278528,GET,true,58.169,17.676,26.445
748,2832,GET,true,5.199,20.612,22.855
749,2056,GET,true,4.849,16.706,20.473
750,2420,GET,true,4.422,16.382,20.197
751,2949120,GET,true,457.442,16.087,20.095
752,2628,GET,true,4.681,16.706,19.638
753,12284,GET,true,6.733,16.194,20.295
754,2832,GET,true,4.743,21.563,22.746
755,2310144,GET,true,387.493,18.042,21.233
756,65536,GET,true,15.074,22.575,20.227
757,2832,GET,true,4.737,17.686,20.817
758,2632,GET,true,4.59,16.974,19.964
759,4148,GET,true,5.429,16.675,19.285
760,95682560,GET,true,14661.899,16.624,20.151
761,2260,GET,true,5.272,16.431,20.099
762,16384,GET,true,8.367,16.054,20.169
763,819200,GET,true,146.27,16.509,20.723
764,6732,GET,true,6.277,16.294,19.402
765,1900,GET,true,4.245,16.314,21.051
766,2080768,GET,true,324.74,19.25,23.108
767,1772,GET,true,4.33,17.035,20.646
768,1916928,GET,true,299.173,17.392,21.845
769,12284,GET,true,6.542,19.4,24.282
770,16384,GET,true,7.107,19.452,23.058
771,55197696,GET,true,8475.213,16.171,20.246
772,2628,GET,true,4.879,19.691,21.744
773,2628,GET,true,4.597,16.809,20.893
774,1720,GET,true,4.2,19.793,24.136
775,4964,GET,true,5.68,20.303,24.465
776,5652480,GET,true,872.547,20.238,23.404
777,2628,GET,true,4.496,16.302,20.979
778,2628,GET,true,4.743,20.005,22.64
779,671744,GET,true,124.957,19.655,22.481
780,12284,GET,true,6.849,19.051,23.046
781,2097152,GET,true,326.632,23.269,19.29
782,49577984,GET,true,7614.536,21.226,24.323
783,12156,GET,true,6.817,16.376,21.408
784,14663680,GET,true,2251.798,17.324,22.138
785,3342336,GET,true,517.837,17.254,20.983
786,9027584,GET,true,1389.584,17.187,21.203
787,2412,GET,true,4.798,17.295,21.599
788,2828,GET,true,5.177,19.438,30.653
789,2628,GET,true,4.343,19.432,23.502
790,2310144,GET,true,359.973,18.37,21.086
791,2832,GET,true,5.074,16.256,20.821
792,151633920,GET,true,23232.634,16.356,19.928
793,12156,GET,true,6.957,16.411,19.544
794,6732,GET,true,6.616,18.771,20.375
795,1764,GET,true,4.536,17.867,20.958
796,3784,GET,true,4.997,18.829,24.57
797,12284,GET,true,6.49,17.681,21.585
798,6968,GET,true,6.161,16.9,19.888
799,1336,GET,true,4.175,18.519,22.276
800,17743872,GET,true,2723.689,16.6,18.977
801,2628,GET,true,5.563,16.152,18.813
802,4259840,GET,true,658.587,18.397,21.017
803,12284,GET,true,6.865,16.105,19.303
804,2310144,GET,true,410.547,15.899,18.653
805,4448,GET,true,5.399,16.374,19.196
806,9338880,GET,true,1437.436,23.538,20.506
807,9027584,GET,true,1388.49,15.994,18.92
808,147456,GET,true,30.532,19.208,20.306
809,2144,GET,true,4.35,18.975,21.197
810,3904,GET,true,5.259,18.38,21.379
811,194838528,GET,true,29861.673,16.788,19.143
812,14920,GET,true,7.977,19.949,20.739
813,1372,GET,true,4.013,16.542,18.09
814,2310144,GET,true,411.353,16.329,19.088
815,2260,GET,true,4.231,17.477,19.696
816,3932,GET,true,5.682,18.695,20.891
817,655360,GET,true,120.579,18.545,21.228
818,1116,GET,true,3.707,22.028,21.807
819,3680,GET,true,5.577,17.384,19.282
820,294912,GET,true,57.61,16.752,18.967
821,9027584,GET,true,1408.664,16.825,19.754
822,2628,GET,true,5.315,17.818,20.22
823,2628,GET,true,4.535,16.712,18.879
824,12156,GET,true,6.246,18.469,20.293
825,1372,GET,true,4.048,19.606,20.77
826,10764288,GET,true,1654.065,16.294,18.511
827,10764288,GET,true,1673.357,15.768,18.7
828,9576,GET,true,7.549,16.405,18.464
829,2310144,GET,true,360.112,19.5,43.144
830,16187392,GET,true,2485.31,18.081,28.883
831,3860,GET,true,5.906,19.416,26.183
832,3784,GET,true,5.282,15.932,19.373
833,9519104,GET,true,1483.117,18.901,23.263
834,9544,GET,true,7.144,16.85,18.678
835,2996,GET,true,5.548,15.975,18.558
836,54394880,GET,true,8361.518,16.245,19.248
837,4756,GET,true,6.2,16.679,19.472
838,2628,GET,true,4.275,17.743,21.26
839,1832,GET,true,4.66,15.948,24.897
840,12284,GET,true,7.11,17.273,19.134
841,147456,GET,true,31.903,16.38,18.901
842,182452224,GET,true,27949.657,17.423,20.378
843,51478528,GET,true,7889.931,18.456,20.945
844,78348288,GET,true,12006.182,16.66,18.758
845,1368,GET,true,4.713,16.094,18.836
846,12156,GET,true,7.122,16.604,18.873
847,2628,GET,true,4.704,16.36,18.96
848,54394880,PUT,false,28230.752,16.036,18.614
849,2056,GET,true,6.054,15.547,17.843
850,1156,GET,true,4.138,16.678,18.667
851,1900,GET,true,5.006,16.181,18.454
852,9568256,GET,true,1471.756,18.153,20.821
853,22675456,GET,true,3481.304,15.755,19.396
854,2628,GET,true,5.222,16.06,19.556
855,2628,GET,true,4.581,17.336,19.916
856,3784,GET,true,5.164,16.558,19.113
857,2195456,GET,true,341.069,17.317,19.715
858,14663680,GET,true,2253.014,22.736,18.813
859,4756,GET,true,6.657,16.646,20.751
860,819200,GET,true,150.837,18.27,24.769
861,4284,GET,true,5.543,17.672,19.748
862,1179648,GET,true,203.529,16.347,19.733
863,151633920,GET,true,23233.553,33.287,37.23
864,6716,GET,true,6.7,22.004,30.331
865,3020,GET,true,5.332,17.435,20.237
866,35553280,GET,true,5483.4,17.785,21.203
867,8159232,GET,true,1255.394,17.076,19.775
868,65536,GET,true,15.864,16.391,18.959
869,1332,GET,true,4.09,16.174,19.195
870,3936,GET,true,5.622,17.617,19.839
871,1900544,GET,true,345.339,16.48,19.392
872,2996,GET,true,4.611,15.911,18.671
873,2628,GET,true,4.442,16.744,27.373
874,1940,GET,true,4.589,17.984,21.075
875,16384,GET,true,7.736,16.362,19.328
876,2628,GET,true,4.737,16.447,18.933
877,1228,GET,true,4.032,16.465,19.879
878,3680,GET,true,4.832,16.187,19.474
879,4448,GET,true,5.949,16.167,18.857
880,2628,GET,true,4.367,17.271,19.657
881,17743872,GET,true,2723.144,18.866,21.355
882,1772,GET,true,4.713,16.974,19.27
883,3342336,GET,true,518.051,20.481,18.988
884,671744,GET,true,123.557,17.208,19.759
885,2628,GET,true,4.154,19.743,21.575
886,10764288,GET,true,1672.555,16.896,19.776
887,2420,GET,true,5.108,27.732,19.033
888,2404,GET,true,4.386,23.241,21.933
889,2220,GET,true,4.81,18.146,20.029
890,2628,GET,true,4.989,17.307,18.68
891,1368,GET,true,4.32,33.686,35.698
892,2097152,GET,true,326.362,17.911,22.002
893,3936,GET,true,5.409,16.347,20.122
894,30720000,GET,true,4726.648,16.989,18.811
895,2628,GET,true,5.46,16.01,18.729
896,54394880,GET,true,8336.891,17.873,20.109
897,294912,GET,true,56.751,16.907,19.832
898,4608,GET,true,6.126,16.941,18.982
899,5608,GET,true,5.806,16.546,19.03
900,3652,GET,true,5.386,18.918,21.182
901,16187392,GET,true,2488.934,16.035,18.636
902,2310144,GET,true,360.312,17.222,20.13
903,1772,GET,true,4.003,20.227,20.193
904,9388032,GET,true,1460.878,16.354,19.883
905,54394880,GET,true,8337.481,16.97,20.437
906,3342336,GET,true,517.375,26.87,22.458
907,1372,GET,true,4.061,16.993,20.291
908,12284,GET,true,7.216,16.089,18.963
909,2804,GET,true,4.665,16.123,19.393
910,2344,GET,true,4.543,16.28,46.186
911,2996,GET,true,4.753,17.599,18.826
912,1576,GET,true,4.115,156.582,20.423
913,16384,GET,true,7.797,55.746,19.121
914,1360,GET,true,4.132,20.8,22.405
915,671744,GET,true,123.843,18.622,25.94
916,1156,GET,true,4.397,18.263,18.933
917,4284,GET,true,6.059,20.263,19.914
918,1152,GET,true,4.234,19.382,18.025
919,1980,GET,true,4.262,18.659,19.4
920,2260,GET,true,4.594,19.226,19.073
921,2310144,GET,true,359.62,18.17,18.575
922,294912,GET,true,55.411,18.617,18.789
923,2828,GET,true,4.82,18.026,18.059
924,1164,PUT,false,24.739,40.262,19.495
925,2844,GET,true,4.759,20.428,19.961
926,1064960,GET,true,193.63,18.339,21.314
927,3342336,GET,true,517.267,20.0,19.7
928,1576,GET,true,4.712,18.683,19.87
929,819200,GET,true,150.258,18.629,18.418
930,15548416,GET,true,2387.535,20.493,18.358
931,3376,GET,true,4.963,19.925,19.269
932,2628,GET,true,4.814,18.997,19.567
933,1336,GET,true,4.199,20.424,19.461
934,2420,GET,true,4.179,18.164,18.636
935,32768,GET,true,10.279,21.181,26.047
936,819200,GET,true,146.316,17.783,18.837
937,1368,GET,true,4.351,19.811,20.001
938,32768,GET,true,10.298,17.597,18.631
939,2080768,GET,true,323.948,19.524,20.681
940,16384,GET,true,8.013,17.731,17.486
941,2260,GET,true,4.362,20.831,19.844
942,2832,GET,true,4.662,18.531,18.479
943,655360,GET,true,117.41,17.716,18.955
944,9830400,GET,true,1542.756,18.08,18.139
945,1916928,GET,true,300.002,25.786,18.636
946,3020,GET,true,4.738,18.86,18.365
947,1116,GET,true,4.418,20.129,22.502
948,6524,GET,true,6.231,19.448,20.421
949,32768,GET,true,9.596,18.1,18.669
950,1980,GET,true,4.317,17.979,18.021
951,36601856,GET,true,5614.994,17.637,17.594
952,54394880,GET,true,8336.823,18.808,19.784
953,2056,GET,true,5.355,17.744,19.261
954,12284,GET,true,7.169,19.893,20.693
955,2060,GET,true,4.485,39.344,37.275
956,2628,GET,true,4.571,23.067,21.275
957,1372,GET,true,4.072,19.492,18.884
958,2628,GET,true,4.494,21.744,21.149
959,3000,GET,true,4.553,18.087,18.445
960,3020,GET,true,4.601,18.08,27.818
961,1982464,GET,true,309.549,17.891,19.84
962,6716,PUT,false,12.567,17.824,18.505
963,3000,GET,true,4.549,18.248,17.874
964,4344,GET,true,6.244,20.886,22.713
965,14663680,GET,true,2251.78,21.478,22.496
966,2628,GET,true,5.07,17.935,18.959
967,3664,GET,true,5.425,18.181,18.454
968,16384,GET,true,8.147,22.337,22.226
969,54394880,GET,true,8352.809,23.072,21.276
970,32768,GET,true,10.796,18.036,19.356
971,6152,GET,true,6.244,17.765,18.529
972,132939776,GET,true,20389.557,18.314,18.492
973,9879552,GET,true,1519.95,18.347,19.418
974,8536,PUT,false,12.816,17.506,17.911
975,22102016,GET,true,3408.126,18.667,18.802
976,2628,GET,true,5.554,18.325,18.831
977,86900736,GET,true,13329.122,18.158,18.317
978,10764288,GET,true,1672.807,18.0,18.501
979,14663680,GET,true,2252.839,17.833,19.326
980,1760,GET,true,4.838,17.595,19.031
981,2996,GET,true,4.584,19.203,20.703
982,2112,GET,true,4.291,22.288,20.934
983,6728,GET,true,6.217,18.746,19.218
984,2844,GET,true,4.994,18.123,19.174
985,2628,GET,true,4.507,18.321,17.423
986,43368448,GET,true,6665.676,17.441,18.784
987,2420,GET,true,5.056,20.486,20.969
988,2420,GET,true,4.298,23.239,22.889
989,1332,GET,true,3.926,19.058,19.613
990,655360,GET,true,120.905,20.576,21.071
991,52920320,GET,true,8127.581,27.691,24.062
992,16384,GET,true,8.371,19.008,19.76
993,4524,GET,true,5.597,19.253,19.784
994,2080768,GET,true,324.595,19.327,21.038
995,2424,GET,true,5.215,20.242,20.028
996,16384,GET,true,7.222,18.637,20.462
997,1152,GET,true,4.115,18.064,18.728
998,1744,GET,true,4.41,19.626,21.066
999,2996,GET,true,4.464,19.706,32.796
1000,1584,GET,true,3.934,17.656,19.338
1001,2804,GET,true,4.41,38.5,21.654
1002,294912,GET,true,60.159,21.544,30.068
1003,2832,GET,true,4.948,18.519,29.751
1004,19169280,GET,true,2942.167,33.997,19.915
1005,10190848,GET,true,1582.766,19.568,18.912
1006,1332,GET,true,3.805,18.675,37.129
1007,2628,GET,true,4.851,26.478,19.462
1008,3680,GET,true,5.233,23.648,21.262
1009,1116,GET,true,4.354,38.903,36.767
1010,1368,GET,true,3.834,19.338,19.994
1011,65536,GET,true,16.229,35.968,36.137
1012,3784,GET,true,5.047,21.926,22.196
1013,51478528,GET,true,7904.951,18.124,19.114
1014,2628,GET,true,5.282,23.077,21.251
1015,117899264,GET,true,18065.341,21.234,19.707
1016,294912,GET,true,63.932,30.042,24.341
1017,2628,GET,true,5.514,18.281,19.329
1018,5232,GET,true,6.556,20.246,18.948
1019,16384,GET,true,8.263,20.262,19.884
1020,1916928,GET,true,300.413,19.129,19.403
1021,1116,GET,true,4.703,18.023,17.948
1022,655360,GET,true,117.28,20.494,21.292
1023,2144,GET,true,5.341,18.457,18.833
1024,2949120,GET,true,495.776,17.942,18.98
1025,49152,GET,true,13.268,20.576,22.172
1026,671744,GET,true,125.733,21.424,21.151
1027,2628,GET,true,5.324,17.587,18.931
1028,6972,GET,true,6.619,21.73,22.126
1029,36782080,GET,true,5682.297,19.967,20.552
1030,1772,GET,true,5.482,18.485,19.076
1031,16384,GET,true,8.382,22.318,19.969
1032,14663680,GET,true,2252.808,21.508,20.784
1033,3884,GET,true,6.079,25.933,19.241
1034,1152,GET,true,4.13,20.749,18.955
1035,1152,GET,true,4.462,21.532,21.19
1036,1116,GET,true,4.349,20.205,18.339
1037,2056,GET,true,5.062,18.874,18.667
1038,1656,GET,true,4.568,19.408,19.644
1039,26443776,GET,true,4057.568,19.8,20.907
1040,65536,GET,true,18.053,18.524,17.847
1041,2420,GET,true,5.099,20.309,21.714
1042,54394880,GET,true,8338.008,19.459,19.755
1043,2628,GET,true,7.481,19.392,18.21
1044,9338880,GET,true,1436.826,22.444,21.131
1045,2344,GET,true,5.778,18.409,19.123
1046,12284,GET,true,8.018,18.624,18.605
1047,12156,GET,true,7.271,21.113,22.201
1048,2097152,GET,true,327.306,20.455,20.376
1049,2162688,GET,true,337.32,21.043,20.659
1050,17743872,GET,true,2726.943,19.658,19.041
1051,2628,GET,true,5.517,19.315,19.088
1052,1356,GET,true,4.729,20.943,20.674
1053,2628,GET,true,5.744,20.784,21.071
1054,68943872,GET,true,10580.638,18.674,19.797
1055,2060,PUT,false,14.452,20.374,19.808
1056,52412416,GET,true,8034.461,17.62,19.197
1057,6772,GET,true,6.487,17.465,19.804
1058,2828,GET,true,5.814,18.924,19.039
1059,54394880,GET,true,8337.959,19.901,21.078
1060,52412416,GET,true,8033.394,19.037,19.367
1061,16384,GET,true,8.087,19.451,18.738
1062,12664832,GET,true,1967.481,21.096,20.872
1063,2604,GET,true,5.719,17.712,18.472
1064,6720,GET,true,6.426,19.002,19.022
1065,2949120,GET,true,457.327,18.922,19.183
1066,2628,GET,true,4.658,18.646,19.265
1067,2080768,GET,true,323.759,20.47,20.329
1068,1364,GET,true,4.592,49.209,35.058
1069,54394880,PUT,false,28220.57,24.492,19.735
1070,16384,GET,true,8.388,18.465,18.536
1071,9388032,GET,true,1462.958,17.577,18.051
1072,3220,GET,true,6.054,18.847,19.915
1073,1867776,GET,true,292.216,18.007,19.15
1074,32768,GET,true,12.078,17.651,18.864
1075,2628,GET,true,4.789,19.532,21.297
1076,86900736,GET,true,13321.938,35.659,37.734
1077,1772,GET,true,5.046,27.081,21.317
1078,65536,PUT,false,38.989,18.022,18.804
1079,901120,GET,true,165.623,18.455,18.664
1080,1176,GET,true,4.224,20.176,18.682
1081,3020,GET,true,5.095,21.306,22.636
1082,2628,GET,true,5.027,96.526,20.94
1083,3936,GET,true,5.449,17.549,18.218
1084,2056,GET,true,5.22,18.352,18.333
1085,65699840,PUT,false,34155.328,18.063,18.212
1086,2804,GET,true,5.621,17.132,19.13
1087,147456,GET,true,32.218,17.135,18.563
1088,3220,GET,true,4.925,35.174,46.393
1089,12284,GET,true,7.068,19.154,19.369
1090,3220,GET,true,4.785,17.674,18.7
1091,9338880,GET,true,1436.013,17.313,18.627
1092,1116,GET,true,4.342,16.852,17.847
1093,1584,GET,true,4.357,17.122,17.917
1094,16187392,GET,true,2484.703,17.687,18.68
1095,4960,GET,true,6.622,18.762,20.605
1096,65536,GET,true,16.452,19.224,20.224
1097,2310144,GET,true,414.365,19.86,20.316
1098,3784,GET,true,5.233,17.272,18.558
1099,2340,GET,true,4.873,17.287,17.814
1100,65536,GET,true,15.151,16.984,18.711
1101,67305472,GET,true,10333.909,19.793,19.78
1102,1368,GET,true,4.916,16.635,17.806
1103,15548416,GET,true,2390.007,19.177,20.005
1104,32768,GET,true,11.074,19.292,20.966
1105,51478528,GET,true,7890.209,16.995,18.641
1106,30720000,GET,true,4710.869,19.888,21.25
1107,16384,GET,true,7.719,19.041,20.462
1108,12284,GET,true,7.802,17.471,19.15
1109,6912,GET,true,6.558,17.312,17.156
1110,54394880,GET,true,8351.947,16.877,18.031
1111,54394880,PUT,false,28226.03,17.279,18.483
1112,1332,GET,true,4.793,17.242,19.556
1113,9338880,GET,true,1456.223,19.944,20.797
1114,2604,GET,true,4.637,17.528,17.747
1115,9576,GET,true,6.94,16.947,18.485
1116,655360,GET,true,121.556,17.795,20.561
1117,9572,GET,true,6.468,17.324,18.022
1118,16187392,GET,true,2484.88,16.993,18.213
1119,9027584,GET,true,1404.567,17.261,18.728
1120,4580,PUT,false,11.027,17.09,18.287
1121,10764288,GET,true,1655.204,16.911,18.268
1122,2628,GET,true,5.206,24.618,19.768
1123,2628,GET,true,4.724,21.264,19.058
1124,4284,GET,true,6.225,17.11,20.154
1125,1348,GET,true,4.297,16.59,18.961
1126,4284,GET,true,5.932,18.597,19.245
1127,1584,GET,true,4.025,17.3,18.356
1128,2310144,GET,true,359.465,20.745,17.926
1129,4284,GET,true,5.449,29.221,19.775
1130,2310144,GET,true,358.732,18.529,20.287
1131,2056,GET,true,4.599,17.996,21.49
1132,3522560,GET,true,562.912,19.838,27.016
1133,2420,GET,true,4.738,20.129,23.259
1134,3024,GET,true,5.213,18.112,18.942
1135,16384,GET,true,7.096,17.031,19.043
1136,2628,GET,true,5.062,19.651,20.75
1137,32768,PUT,false,22.047,20.897,21.694
1138,1116,GET,true,4.069,16.845,18.498
1139,12284,GET,true,6.913,18.653,20.876
1140,28229632,GET,true,4349.27,19.524,20.557
1141,12284,GET,true,6.399,20.598,21.742
1142,1490944,GET,true,237.791,20.131,19.372
1143,7200,PUT,false,12.432,17.609,19.268
1144,51478528,GET,true,7907.196,17.361,19.182
1145,7946240,GET,true,1240.04,24.417,20.936
1146,16384,GET,true,7.156,18.602,17.853
1147,2628,GET,true,5.352,18.697,19.409
1148,4088,GET,true,5.369,16.952,17.624
1149,1040,GET,true,4.034,17.949,18.447
1150,65536,GET,true,17.824,17.732,18.517
1151,12156,GET,true,6.347,17.833,19.169
1152,65880064,GET,true,10113.38,20.045,20.393
1153,3000,GET,true,5.562,18.405,20.324
1154,16384,GET,true,7.481,17.318,17.654
1155,2628,GET,true,4.756,17.436,19.604
1156,3860,GET,true,5.685,17.214,28.847
1157,2628,GET,true,4.865,18.532,20.564
1158,2628,GET,true,4.805,17.175,18.597
1159,2628,GET,true,4.965,17.327,18.204
1160,2628,GET,true,4.952,36.35,38.142
1161,2628,GET,true,4.316,20.374,21.463
1162,704512,GET,true,129.591,19.98,19.548
1163,10368,GET,true,6.895,17.666,18.343
1164,2340,GET,true,4.704,17.227,18.676
1165,4620,GET,true,5.979,34.483,37.225
1166,5628,GET,true,6.954,21.033,22.284
1167,2628,GET,true,4.517,18.056,18.087
1168,147456,GET,true,30.306,18.196,18.825
1169,2996,GET,true,4.987,23.918,20.017
1170,16384,GET,true,7.702,17.168,17.778
1171,19578880,GET,true,3004.462,17.38,19.217
1172,2097152,GET,true,326.827,17.499,17.913
1173,7946240,GET,true,1239.945,18.238,19.299
1174,294912,GET,true,56.853,18.41,19.019
1175,6782976,GET,true,1045.707,20.664,28.126
1176,128532480,GET,true,19696.586,18.807,19.795
1177,16384,GET,true,8.559,18.381,19.159
1178,54394880,GET,true,8348.457,17.667,19.252
1179,2832,GET,true,5.286,43.623,35.948
1180,2628,GET,true,4.796,18.562,19.258
1181,12156,GET,true,6.938,19.013,19.765
1182,4444,GET,true,5.84,35.952,36.304
1183,2424,GET,true,5.096,23.809,22.897
1184,32768,GET,true,11.186,18.016,19.547
1185,16384,GET,true,7.456,20.454,19.78
1186,655360,GET,true,123.486,17.152,18.631
1187,16384,GET,true,7.031,19.6,20.451
1188,10576,GET,true,6.253,20.249,20.513
1189,2628,GET,true,5.004,17.222,18.593
1190,2080768,GET,true,324.811,17.326,18.476
1191,10576,GET,true,6.009,17.605,18.066
1192,147456,GET,true,30.555,20.929,21.926
1193,3044,GET,true,5.399,17.368,19.176
1194,2604,GET,true,5.369,17.995,19.517
1195,1720,PUT,false,9.895,17.491,18.203
1196,2628,GET,true,4.836,17.354,18.576
1197,2310144,GET,true,359.508,19.145,32.131
1198,16384,GET,true,7.604,16.957,18.946
1199,2628,GET,true,4.51,16.978,20.309
1200,16384,GET,true,8.359,17.279,20.531
1201,2628,GET,true,4.458,16.915,18.308
1202,32768,GET,true,10.5,20.454,20.166
1203,1116,GET,true,3.933,19.873,20.776
1204,2228224,GET,true,346.801,17.471,19.007
1205,1292,PUT,false,9.901,19.728,20.909
1206,4833280,GET,true,746.618,35.601,50.627
1207,14216,GET,true,7.829,19.521,29.636
1208,10576,GET,true,6.612,33.585,33.226
1209,32768,GET,true,11.973,18.207,16.706
1210,20398080,GET,true,3153.42,18.485,18.691
1211,2628,GET,true,5.39,19.483,17.623
1212,1772,GET,true,4.498,16.646,15.95
1213,294912,GET,true,56.621,19.171,17.727
1214,3220,GET,true,4.528,22.348,16.601
1215,9388032,GET,true,1457.149,21.069,17.233
1216,2195456,GET,true,342.354,21.063,23.859
1217,5232,GET,true,5.469,19.868,18.077
1218,3048,GET,true,5.154,19.852,19.165
1219,2628,GET,true,4.953,19.705,16.781
1220,7368,PUT,false,11.907,19.646,16.945
1221,7241728,PUT,false,3509.05,17.669,15.593
1222,901120,GET,true,164.147,17.616,16.136
1223,2628,GET,true,4.639,16.871,16.154
1224,4931584,GET,true,761.58,19.454,16.958
1225,49152,GET,true,13.314,17.16,14.866
1226,9544,GET,true,6.506,19.99,19.362
1227,16384,GET,true,7.222,17.66,27.487
1228,2060,GET,true,4.393,17.481,23.379
1229,2628,GET,true,4.753,26.258,18.478
