Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,3.89,2.93
2628,GET,False,3.4,2.07
2628,GET,False,5.23,3.44
2628,GET,True,4.66,2.94
2628,GET,False,3.68,3.08
2628,GET,False,4.95,2.11
2628,GET,True,10.58,4.6
2628,GET,True,8.03,3.05
2628,GET,True,3.29,2.79
2628,GET,True,8.07,3.21
2628,GET,True,5.16,3.25
2628,GET,True,4.76,3.46
2628,GET,False,4.66,2.62
2628,GET,True,9.53,2.76
2628,GET,True,13.31,8.36
2628,GET,False,2.77,2.37
2628,GET,False,3.91,2.2
2628,GET,False,2.19,2.33
2628,GET,False,3.88,2.16
2628,GET,False,2.3,2.18
2628,GET,True,9.82,10.78
2628,GET,True,8.51,3.97
2628,GET,True,6.37,3.36
2628,GET,True,6.18,5.68
2628,GET,True,12.61,4.32
2628,GET,True,3.87,2.44
2628,GET,False,3.06,2.22
2628,GET,True,6.42,5.06
2628,GET,True,16.78,7.37
2628,GET,False,4.25,2.24
2628,GET,True,4.5,3.06
2628,GET,False,4.63,2.34
2628,GET,False,2.91,2.51
2628,GET,False,4.49,2.73
2628,GET,False,3.85,2.88
2628,GET,True,4.28,2.7
2628,GET,False,3.78,5.02
2628,GET,True,5.52,2.73
2628,GET,False,3.66,2.71
2628,GET,True,3.45,2.25
2628,GET,False,4.28,2.61
2628,GET,True,3.51,2.24
2628,GET,False,2.92,2.44
2628,GET,True,3.91,2.62
2628,GET,False,4.26,2.04
2628,GET,True,13.37,3.78
2628,GET,False,2.51,2.25
2628,GET,True,18.82,3.12
2628,GET,False,6.5,2.3
2628,GET,False,3.44,1.96
2628,GET,True,3.36,2.59
2628,GET,True,3.47,2.87
2628,GET,False,3.08,1.62
2628,GET,True,3.65,1.79
2628,GET,False,6.68,2.83
2628,GET,False,3.5,2.54
2628,GET,True,10.82,3.04
2628,GET,True,7.14,3.04
2628,GET,False,4.17,1.78
2628,GET,False,3.74,2.26
2628,GET,True,4.88,3.19
2628,GET,False,3.76,2.54
2628,GET,True,8.72,2.71
2628,GET,False,3.65,2.74
2628,GET,False,10.62,2.78
2628,GET,True,13.58,4.91
2628,GET,False,5.62,2.19
2628,GET,False,4.88,3.65
2628,GET,False,4.01,2.71
2628,GET,True,3.1,2.46
2628,GET,True,5.46,2.62
2628,GET,True,14.51,2.62
2628,GET,False,2.71,2.14
2628,GET,False,2.89,1.97
2628,GET,True,4.56,2.86
2628,GET,False,3.32,1.51
2628,GET,True,3.97,3.91
2628,GET,False,1.92,1.13
2628,GET,False,2.39,9.14
2628,GET,True,5.46,2.76
2628,GET,True,9.64,3.83
2628,GET,True,3.19,3.97
2628,GET,True,3.63,3.42
2628,GET,False,2.4,3.01
2628,GET,False,3.78,2.04
2628,GET,False,6.91,2.79
2628,GET,False,2.97,2.06
2628,GET,True,3.32,3.46
2628,GET,False,4.68,2.32
2628,GET,True,6.13,2.48
2628,GET,False,3.68,1.98
2628,GET,False,3.54,2.1
2628,GET,False,2.9,2.42
2628,GET,True,3.84,3.49
2628,GET,False,3.67,2.05
2628,GET,True,3.49,3.28
2628,GET,True,3.6,2.56
2628,GET,True,8.12,2.35
2628,GET,True,9.13,5.13
2628,GET,True,3.43,2.0
2628,GET,False,4.99,2.68
2628,GET,True,3.13,2.81
2628,GET,True,4.1,3.31
2628,GET,False,3.22,2.41
2628,GET,False,2.26,1.82
2628,GET,False,2.3,1.62
2628,GET,False,3.07,1.73
2628,GET,False,3.97,1.84
2628,GET,True,8.03,2.89
2632,GET,False,8.71,3.15
2632,GET,True,4.33,2.39
2632,GET,False,2.28,2.42
2632,GET,True,10.47,14.43
2632,GET,False,2.25,2.36
2632,GET,True,2.4,2.52
2632,GET,False,4.21,2.19
2632,GET,False,5.03,1.72
2632,GET,True,3.09,2.75
2632,GET,False,4.31,3.76
2632,GET,False,3.87,2.75
2680,PUT,False,3.24,2.89
2804,GET,False,4.93,2.02
2804,GET,True,4.64,3.26
2804,GET,False,5.54,1.62
2804,GET,True,2.77,2.24
2804,GET,False,2.05,2.67
2804,GET,False,3.84,2.49
2804,GET,False,2.96,2.6
2804,GET,True,3.41,2.82
2804,GET,True,12.89,3.62
2804,GET,True,10.29,3.49
2804,GET,False,3.67,1.93
2804,GET,True,5.3,3.45
2804,GET,False,3.51,2.03
2804,GET,True,9.65,2.8
2804,GET,True,3.06,2.5
2804,GET,True,8.15,2.72
2804,GET,False,4.15,2.09
2804,GET,False,6.02,2.03
2804,GET,True,8.68,3.15
2804,GET,False,3.04,2.35
2804,GET,False,2.72,1.77
2804,GET,True,4.55,2.76
2804,GET,False,5.07,3.15
2804,GET,True,3.36,2.99
2804,GET,True,9.11,2.78
2804,GET,True,6.62,2.9
2816,GET,True,4.81,2.8
2820,GET,True,3.72,2.53
2820,GET,False,2.76,2.22
2820,GET,True,3.1,2.41
2820,GET,True,8.28,3.43
2828,GET,False,5.3,2.61
2828,GET,False,2.59,1.6
2828,GET,True,8.61,2.92
2828,GET,False,3.7,1.67
2828,GET,False,2.93,1.52
2828,GET,True,3.68,2.54
2828,GET,True,9.27,3.04
2828,GET,True,18.05,3.12
2828,GET,True,4.96,3.1
2828,GET,True,12.07,2.89
2828,GET,True,6.26,2.67
2828,GET,True,5.54,3.5
2828,GET,True,4.38,3.86
2828,GET,True,4.98,3.12
2828,GET,False,1.95,1.84
2828,GET,False,4.53,1.49
2828,GET,True,3.0,2.68
2828,GET,True,11.12,3.11
2828,GET,False,3.74,2.02
2832,PUT,False,2.47,2.04
2832,GET,True,4.32,2.67
2832,GET,True,3.28,2.69
2832,GET,True,2.82,2.31
2832,GET,False,2.43,1.71
2832,GET,True,3.07,3.84
2832,GET,False,3.64,2.66
2832,GET,False,4.21,1.74
2832,GET,True,8.81,3.59
2832,GET,False,3.97,2.2
2832,GET,False,4.31,1.98
2832,GET,False,3.87,1.98
2832,GET,True,3.87,2.86
2832,GET,True,6.89,3.28
2832,GET,False,2.95,1.9
2832,GET,False,7.58,1.87
2832,GET,False,2.85,2.14
2832,GET,False,3.79,2.18
2832,GET,True,7.97,3.93
2832,PUT,False,4.41,2.11
2832,GET,True,4.71,4.69
2832,GET,True,3.7,2.65
2832,GET,False,6.17,3.52
2832,GET,True,5.03,2.97
2832,GET,False,4.15,2.15
2840,GET,True,4.38,2.43
2840,GET,True,9.51,3.24
2844,GET,False,2.64,1.95
2844,GET,True,9.22,3.1
2844,GET,False,3.99,1.94
2844,GET,True,4.4,2.9
2844,GET,True,3.68,2.41
2844,GET,False,3.44,2.86
2844,GET,False,4.76,2.54
2844,GET,True,10.65,2.94
2844,GET,False,3.41,2.25
2844,GET,False,2.46,1.89
2996,GET,False,3.93,2.6
2996,GET,False,3.67,1.77
2996,GET,False,3.56,2.57
2996,GET,True,3.83,2.16
2996,GET,False,3.04,1.86
2996,GET,True,11.27,6.96
2996,GET,False,4.21,1.92
2996,GET,False,2.58,2.35
2996,GET,False,2.37,2.01
2996,GET,False,3.38,2.16
2996,GET,False,4.85,1.85
2996,GET,True,8.73,2.83
2996,GET,False,4.26,2.18
2996,GET,True,3.54,3.9
2996,GET,True,14.66,3.26
2996,GET,True,7.86,11.11
2996,GET,True,4.29,2.97
3000,GET,True,4.12,2.77
3000,GET,True,8.92,2.9
3000,GET,False,4.74,2.32
3000,GET,False,2.47,2.04
3000,GET,False,2.47,1.52
3000,GET,False,4.14,1.81
3000,GET,False,2.53,2.18
3000,GET,False,4.49,2.69
3000,GET,False,6.17,2.15
3000,GET,True,3.29,2.63
3000,GET,False,2.89,3.32
3000,GET,False,2.0,2.47
3000,GET,True,5.32,2.57
3000,GET,False,3.39,1.92
3000,GET,True,4.55,2.88
3000,GET,True,4.2,2.83
3000,GET,True,4.16,3.0
3000,GET,False,2.35,2.13
3000,GET,False,2.54,2.47
3000,GET,False,3.66,2.07
3000,GET,False,5.06,2.47
3000,GET,False,2.64,2.22
3000,GET,True,3.23,6.68
3000,GET,True,4.29,2.98
3000,GET,False,6.16,2.75
3000,GET,False,1.92,2.36
3000,GET,True,3.39,2.82
3000,GET,False,3.48,2.58
3000,GET,False,3.66,2.09
3000,GET,False,2.52,1.91
3020,GET,True,5.08,3.12
3020,GET,True,2.79,2.56
3020,GET,False,3.49,1.47
3020,GET,True,4.46,3.15
3020,GET,False,4.89,1.95
3020,GET,True,3.56,2.19
3020,GET,True,4.44,2.92
3020,GET,False,3.07,2.24
3020,GET,True,4.49,3.77
3020,GET,False,2.87,2.24
3020,GET,True,8.05,3.94
3020,GET,True,4.63,3.05
3020,GET,True,9.27,2.85
3020,GET,False,3.97,2.53
3020,GET,True,3.17,2.41
3020,GET,False,2.55,2.21
3020,GET,False,2.45,2.07
3020,GET,False,4.82,2.19
3020,GET,False,2.72,2.08
3020,GET,False,2.99,1.53
3020,GET,True,3.74,3.12
3020,GET,True,3.32,2.73
3020,GET,True,4.05,3.32
3020,GET,False,2.19,1.89
3020,GET,False,4.09,2.24
3020,GET,False,3.62,2.32
3024,GET,True,4.38,2.62
3024,GET,True,9.94,5.92
3024,GET,True,3.67,2.75
3024,GET,False,4.48,2.18
3024,GET,False,2.38,1.8
3024,GET,True,3.44,2.26
3024,GET,True,5.1,2.8
3024,GET,False,4.13,2.31
3044,GET,True,8.83,2.43
3044,GET,True,9.83,3.54
3048,GET,True,9.98,2.58
3048,GET,True,4.97,2.91
3100,GET,True,5.23,3.56
3196,GET,False,2.79,2.11
3196,GET,True,9.68,3.7
3220,GET,False,2.73,2.02
3220,GET,True,3.18,2.44
3220,GET,False,4.95,6.55
3220,GET,True,3.36,2.78
3220,GET,False,3.21,2.02
3220,GET,False,5.61,1.95
3220,GET,False,3.1,1.94
3220,GET,False,1.72,1.78
3220,GET,True,5.61,4.0
3220,GET,False,3.06,1.67
3220,GET,True,0.54,0.37
3220,GET,True,5.66,3.06
3220,GET,False,4.14,1.76
3220,GET,False,4.28,1.93
3220,GET,False,3.47,1.83
3220,GET,True,4.25,2.39
3228,GET,False,3.27,2.1
3228,GET,False,2.88,2.35
3240,GET,True,2.91,2.98
3240,PUT,False,1.66,1.07
3256,GET,True,2.84,2.71
3256,GET,True,9.75,2.58
3260,GET,True,4.59,2.84
3324,GET,True,1.07,1.93
3324,GET,True,4.29,2.81
3344,GET,True,3.72,2.38
3376,GET,True,3.63,2.25
3376,GET,False,3.74,2.16
3376,GET,False,2.34,1.84
3376,GET,False,4.04,1.75
3376,GET,False,2.3,1.48
3376,GET,False,3.91,2.09
3376,GET,False,2.48,2.25
3376,GET,True,3.1,2.1
3376,GET,False,4.12,1.65
3376,GET,True,12.1,5.59
3376,GET,True,3.45,2.03
3376,GET,True,3.29,2.61
3376,GET,True,2.87,2.6
3376,GET,True,5.44,3.07
3376,GET,False,3.37,2.46
3408,GET,True,2.92,2.92
3408,GET,False,3.45,1.64
3416,GET,True,9.71,2.55
3444,GET,True,3.6,3.11
3444,GET,True,3.19,2.35
3448,GET,False,6.89,1.98
3452,GET,True,5.72,2.24
3592,GET,True,10.0,2.78
3632,GET,False,4.44,2.11
3648,GET,True,3.01,2.57
3652,PUT,False,6.69,4.98
3652,GET,False,2.7,1.27
3652,GET,False,3.3,2.19
3652,GET,False,3.07,1.72
3652,GET,False,3.79,1.73
3652,PUT,False,3.28,1.17
3652,GET,False,3.76,2.03
3664,PUT,False,6.57,3.54
3664,GET,True,7.58,2.66
3672,GET,True,11.31,2.9
3680,GET,False,5.41,2.6
3680,GET,True,4.25,2.22
3680,GET,False,2.4,2.15
3680,GET,True,3.27,2.43
3680,GET,False,2.05,1.74
3680,GET,False,3.03,2.56
3680,GET,True,3.79,2.71
3680,GET,True,2.52,2.21
3680,GET,False,2.3,1.68
3680,GET,False,4.3,2.68
3680,GET,True,3.46,2.33
3680,GET,True,4.67,2.64
3784,GET,True,2.78,2.16
3784,GET,True,5.66,2.94
3784,GET,False,2.13,1.36
3784,GET,False,2.79,1.99
3784,GET,True,8.58,2.27
3784,GET,False,3.9,2.03
3784,GET,True,12.4,4.16
3784,GET,False,3.56,2.04
3784,GET,True,11.42,4.89
3784,GET,True,5.09,2.94
3784,GET,False,2.5,2.12
3784,GET,True,3.26,2.02
3784,GET,False,3.59,1.97
3784,GET,False,4.08,2.5
3784,GET,True,6.84,3.28
3784,GET,True,8.51,3.02
3784,GET,False,6.2,2.95
3784,GET,True,15.89,3.73
3784,GET,True,10.27,4.31
3784,GET,True,8.61,3.38
3784,GET,False,3.48,2.01
3784,GET,False,3.32,2.31
3784,GET,True,10.82,4.94
3784,GET,False,3.02,2.03
3784,GET,False,2.39,1.43
3784,GET,False,3.75,2.29
3784,GET,False,3.92,1.32
3784,GET,False,2.63,2.26
3784,GET,True,7.82,2.28
3784,GET,False,3.01,1.87
3784,GET,True,3.59,1.95
3856,GET,True,12.46,5.11
3856,GET,True,5.5,2.81
3856,GET,False,2.24,1.46
3860,GET,False,2.88,2.68
3860,GET,False,4.46,2.22
3860,GET,False,4.02,1.3
3860,GET,False,3.1,1.61
3860,GET,False,3.02,1.98
3860,GET,True,2.81,2.37
3860,GET,True,2.77,10.58
3860,GET,False,4.54,2.21
3860,GET,False,2.79,2.38
3860,GET,False,3.52,2.15
3884,GET,False,5.98,2.05
3884,GET,True,6.77,2.95
3904,GET,False,2.85,1.75
3904,GET,True,8.78,4.44
3904,GET,False,2.37,1.47
3932,GET,False,2.35,1.63
3936,GET,False,5.66,1.58
3936,GET,False,4.05,2.31
3936,GET,False,3.17,2.14
3936,GET,False,2.23,1.54
3936,GET,True,4.12,3.04
3936,GET,True,4.31,2.34
3936,GET,False,4.27,1.58
3936,GET,False,3.26,1.31
3936,GET,False,2.18,1.59
3936,GET,True,5.08,2.72
3936,GET,False,1.81,1.71
3948,PUT,False,5.22,2.28
3948,PUT,False,3.36,1.74
3948,PUT,False,2.54,2.04
4016,GET,False,5.71,1.75
4068,GET,False,3.34,1.69
4088,GET,False,1.92,1.68
4088,GET,False,2.98,1.6
4088,GET,True,2.95,2.96
4088,GET,False,3.24,2.45
4088,GET,False,2.12,2.18
4092,GET,True,8.03,2.6
4148,GET,True,5.81,2.38
4148,GET,True,3.68,2.69
4148,PUT,False,3.32,2.28
4284,GET,False,2.59,1.46
4284,GET,True,3.17,2.27
4284,GET,True,5.1,3.05
4284,GET,False,3.23,1.79
4284,GET,False,3.35,1.83
4284,GET,True,6.6,2.95
4284,GET,True,8.96,2.35
4284,GET,True,3.43,2.56
4284,GET,True,3.98,2.06
4284,GET,True,3.39,2.58
4284,GET,False,3.29,1.67
4344,GET,True,4.2,4.38
4372,PUT,False,2.93,2.53
4372,GET,True,3.9,1.95
4372,GET,True,5.24,2.68
4392,GET,False,2.22,1.32
4444,GET,True,9.54,3.02
4448,GET,False,3.9,1.9
4448,GET,True,8.71,2.61
4448,GET,False,2.84,1.5
4448,GET,True,8.59,2.68
4448,GET,False,2.86,2.34
4496,PUT,False,4.29,2.16
4496,GET,True,4.33,2.96
4524,GET,False,1.88,2.01
4524,GET,False,2.37,2.13
4524,GET,True,3.71,2.4
4524,GET,False,2.78,2.02
4524,GET,True,7.83,3.65
4524,GET,True,4.81,2.75
4524,GET,True,8.6,2.65
4524,GET,True,3.52,1.9
4524,GET,True,5.07,2.8
4524,GET,False,4.53,2.06
4524,GET,False,1.92,2.25
4524,GET,False,4.53,2.35
4524,GET,False,3.15,1.97
4524,GET,True,9.01,2.71
4524,GET,True,9.55,2.52
4524,GET,True,0.09,0.03
4524,GET,False,4.5,1.55
4524,GET,False,3.23,1.89
4528,GET,False,3.46,2.07
4572,GET,False,3.58,1.41
4572,GET,True,10.35,3.24
4576,GET,False,4.14,1.87
4580,PUT,False,6.81,2.87
4580,GET,False,2.34,1.77
4580,GET,False,1.81,1.65
4588,GET,False,1.97,1.37
4588,GET,True,2.68,1.61
4592,GET,False,2.81,1.3
4608,GET,False,3.39,1.13
4620,GET,True,3.18,4.99
4620,GET,False,3.01,1.31
4656,GET,True,2.93,2.19
4756,GET,True,10.2,3.37
4756,GET,True,3.45,4.1
4756,GET,False,2.84,1.8
4904,GET,True,3.12,2.32
4960,GET,False,4.28,1.89
4960,GET,False,2.89,2.11
4960,GET,False,3.7,2.95
4960,GET,False,3.37,1.78
4960,GET,False,2.47,2.23
4960,GET,False,2.02,1.59
4960,GET,True,3.08,2.25
4960,GET,True,3.67,2.32
4960,GET,True,4.14,2.48
4960,GET,True,9.87,3.0
4960,GET,True,5.44,3.21
4960,GET,True,3.46,2.91
4960,GET,True,2.77,2.22
4960,GET,True,3.74,2.56
4960,GET,True,10.23,4.87
4960,GET,True,3.49,2.35
4960,GET,True,3.96,3.3
4960,GET,True,2.98,3.22
4960,GET,True,3.2,2.25
4960,GET,True,3.01,2.04
4960,GET,False,4.56,2.04
4960,GET,False,3.43,2.08
4960,GET,True,3.12,1.88
4960,GET,False,2.71,1.9
4960,GET,True,5.0,2.9
4960,GET,False,2.28,1.81
4964,GET,False,3.46,1.7
5016,GET,True,3.92,2.76
5160,GET,False,2.47,1.56
5184,GET,True,3.68,2.44
5184,GET,True,7.23,2.3
5184,GET,False,2.66,1.83
5232,GET,True,2.58,2.23
5232,GET,False,4.47,1.43
5236,GET,True,3.21,2.87
5236,GET,True,9.83,2.97
5236,GET,True,3.57,3.03
5284,GET,False,2.03,1.53
5344,GET,True,9.27,2.6
5476,GET,True,8.99,3.86
5560,GET,False,2.8,1.93
5560,GET,True,7.48,2.64
5560,GET,True,2.88,2.56
5560,GET,False,3.3,1.76
5560,GET,False,5.8,2.25
5560,GET,True,4.12,2.73
5560,GET,True,7.94,3.58
5560,GET,True,2.99,2.54
5560,GET,False,2.41,2.04
5560,GET,True,2.88,2.54
5576,GET,False,1.61,1.63
5608,GET,False,2.7,1.18
5628,GET,True,6.93,2.19
5652,GET,False,2.01,2.02
5688,GET,True,2.86,2.18
5960,GET,False,2.92,1.46
5996,GET,False,1.85,1.85
6000,GET,False,1.89,1.7
6004,GET,False,6.29,2.52
6032,GET,False,4.42,1.82
6088,GET,True,3.36,2.34
6152,GET,False,2.21,1.92
6220,GET,False,2.25,1.98
6308,GET,True,3.07,2.67
6376,PUT,False,4.08,1.41
6376,GET,True,3.82,2.47
6376,GET,False,1.99,1.94
6524,GET,True,3.9,2.09
6572,GET,False,2.15,1.44
6616,GET,True,3.57,1.99
6632,GET,False,2.88,1.41
6632,GET,True,2.37,2.25
6644,GET,False,2.33,1.85
6664,GET,True,6.89,2.38
6664,GET,False,2.04,1.55
6680,GET,False,6.22,2.1
6680,GET,True,3.88,2.19
6708,GET,False,3.91,1.61
6708,PUT,False,3.04,1.78
6712,GET,False,2.0,1.63
6712,GET,True,9.12,4.4
6712,GET,True,4.35,3.07
6712,GET,True,3.41,2.57
6716,GET,True,6.46,2.85
6716,GET,False,2.07,1.75
6716,GET,False,3.96,1.54
6716,PUT,False,4.15,2.17
6716,PUT,False,1.77,1.08
6716,GET,True,4.39,2.86
6716,GET,True,6.53,2.17
6716,GET,True,2.88,2.17
6720,GET,True,5.94,2.55
6720,GET,False,2.3,1.45
6720,GET,False,2.21,1.65
6720,GET,True,6.54,2.65
6720,PUT,False,2.16,1.29
6720,GET,True,4.3,2.78
6724,GET,True,2.88,2.23
6728,GET,True,6.71,3.5
6728,GET,True,4.01,2.54
6728,GET,True,3.04,2.33
6728,GET,False,5.83,1.89
6728,PUT,False,1.93,1.3
6728,GET,False,2.59,1.76
6728,PUT,False,6.32,3.51
6728,GET,True,4.71,2.25
6732,PUT,False,1.99,1.93
6732,GET,True,6.07,3.38
6732,GET,True,7.43,2.84
6772,GET,False,2.11,1.78
6784,GET,True,2.65,2.41
6784,PUT,False,4.46,1.86
6788,GET,False,2.29,1.88
6788,GET,True,3.0,2.32
6792,GET,False,2.22,1.53
6820,GET,False,2.6,1.64
6904,GET,False,4.93,1.75
6904,GET,True,5.4,3.28
6908,GET,False,2.39,1.74
6912,GET,False,2.8,2.01
6912,GET,False,2.26,1.63
6912,GET,True,8.3,2.64
6912,GET,True,3.15,2.64
6916,GET,False,2.45,1.85
6920,GET,False,2.37,1.87
6920,GET,False,2.6,2.16
6920,GET,True,11.65,4.17
6920,GET,True,6.79,2.95
6924,GET,False,4.9,2.14
6928,GET,False,5.35,1.85
6932,GET,False,1.84,2.03
6932,GET,False,2.51,2.1
6940,GET,False,3.65,1.82
6968,GET,True,4.94,2.24
6968,GET,False,2.29,1.27
6968,GET,True,3.78,2.25
6972,PUT,False,2.91,1.81
6972,GET,False,3.06,1.53
6972,GET,False,2.09,1.53
6992,GET,False,1.86,1.38
6992,PUT,False,5.59,2.65
7016,GET,True,7.45,2.66
7052,GET,True,3.78,2.48
7052,GET,False,1.65,1.65
7052,GET,True,2.67,2.77
7200,PUT,False,4.85,1.89
7200,GET,True,5.35,2.48
7200,GET,True,4.45,2.84
7200,GET,False,6.2,1.99
7260,GET,False,3.0,1.56
7344,PUT,False,3.24,2.79
7344,GET,True,2.88,2.67
7344,GET,True,8.77,3.09
7368,GET,True,3.16,2.24
7368,PUT,False,3.92,1.94
7440,GET,False,5.24,3.06
7440,GET,False,5.27,1.83
7456,GET,True,4.33,2.37
7476,GET,True,4.02,2.44
7476,GET,True,8.43,2.31
7476,GET,True,2.95,2.22
7476,GET,False,1.64,1.71
7476,GET,False,2.11,1.54
7476,GET,False,2.59,1.79
7476,GET,False,4.61,2.01
7476,GET,False,4.87,2.29
7476,GET,True,8.02,2.48
7476,GET,True,3.58,2.4
7476,GET,False,5.66,1.39
7476,GET,False,2.08,2.01
7508,GET,False,2.6,1.37
7596,GET,True,3.02,1.85
7844,GET,False,2.01,1.71
7852,GET,False,2.91,1.46
7852,GET,False,2.17,1.46
8004,GET,False,4.25,2.23
8004,GET,True,3.28,2.43
8004,GET,True,2.68,2.68
8036,GET,True,4.16,2.24
8476,GET,False,1.92,2.02
8476,GET,True,3.47,2.67
8476,GET,True,3.63,3.4
8476,GET,False,1.83,1.33
8536,GET,False,3.66,1.54
8536,PUT,False,1.82,0.82
8636,GET,True,3.23,2.42
8636,GET,False,2.3,1.39
8684,GET,True,3.56,2.41
8780,GET,True,2.93,2.48
8956,GET,False,6.33,3.25
9060,PUT,False,4.45,2.07
9240,GET,False,2.52,1.27
9240,GET,True,2.76,2.45
9240,GET,False,2.04,1.46
9240,GET,False,2.77,1.62
9544,GET,True,2.6,2.24
9544,GET,False,3.41,2.04
9544,GET,False,2.27,1.49
9544,GET,True,3.77,2.11
9544,GET,True,6.71,3.68
9544,GET,False,3.08,1.44
9544,GET,False,3.43,1.62
9544,GET,False,2.05,1.83
9544,GET,False,1.96,1.54
9544,GET,False,3.41,1.77
9544,GET,True,3.67,2.41
9544,GET,False,2.64,1.73
9544,GET,True,6.94,2.4
9544,GET,True,6.46,3.27
9544,GET,True,4.38,2.17
9544,GET,False,2.83,1.5
9544,GET,True,3.23,2.33
9572,GET,False,2.84,1.93
9576,GET,False,3.26,1.7
9576,GET,True,3.9,2.55
9576,GET,False,2.39,1.75
9576,GET,True,3.31,2.36
9576,GET,True,3.09,2.62
9576,GET,False,2.96,1.87
9576,GET,True,2.43,2.56
9576,GET,True,3.57,2.11
9576,GET,False,2.34,1.56
9576,GET,True,8.52,2.37
9576,GET,False,3.5,2.27
9576,GET,True,5.65,2.25
9576,GET,False,1.87,1.36
9576,GET,False,2.67,1.53
9576,GET,True,2.49,2.03
9576,GET,True,3.6,2.62
9576,GET,True,2.61,2.55
9576,GET,False,1.68,0.57
9576,GET,False,2.88,2.04
9576,GET,True,4.51,2.66
9576,GET,False,3.34,2.26
9576,GET,True,6.89,3.29
9576,GET,True,4.2,2.21
9576,GET,True,4.38,2.79
9576,GET,False,2.06,1.57
9576,GET,False,2.67,1.7
9576,GET,False,2.06,1.72
10088,GET,True,4.11,2.35
10088,GET,False,2.56,1.7
10088,GET,False,3.08,1.29
10088,GET,True,7.62,2.91
10088,GET,True,3.22,2.41
10088,GET,False,1.98,1.89
10088,GET,True,3.05,2.49
10088,GET,False,2.04,1.39
10088,GET,False,2.87,1.74
10088,GET,True,3.86,3.81
10092,GET,True,2.95,2.49
10156,GET,True,3.17,2.03
10320,PUT,False,3.24,1.39
10320,GET,True,6.52,2.56
10320,GET,True,6.37,2.56
10368,GET,False,2.56,1.44
10368,GET,True,7.45,2.44
10368,GET,True,4.72,2.27
10368,GET,False,3.87,2.05
10368,GET,True,10.17,3.08
10368,GET,False,3.6,1.53
10368,GET,True,3.3,2.16
10368,GET,True,3.43,2.15
10368,GET,False,2.58,1.36
10368,GET,True,2.37,2.23
10404,GET,True,2.53,2.09
10408,GET,False,3.3,2.68
10408,PUT,False,1.83,1.51
10576,GET,False,2.86,1.67
10576,GET,False,3.98,1.79
10576,GET,False,2.47,1.39
10576,GET,False,2.2,1.6
10576,GET,True,3.23,2.28
10576,GET,False,4.68,1.34
10576,GET,False,2.69,1.69
10576,GET,True,5.0,2.21
10576,GET,False,2.18,1.57
10576,GET,False,2.02,1.36
10576,GET,False,3.0,1.48
10688,GET,True,4.42,2.45
11108,GET,False,2.17,1.49
11500,GET,True,7.67,2.47
11500,GET,True,2.62,2.8
11500,GET,False,3.22,1.82
11500,GET,False,2.18,1.57
11500,GET,True,3.14,2.78
11500,GET,False,2.52,1.96
11500,GET,True,2.99,2.21
11500,GET,True,2.54,2.03
11500,GET,False,2.03,1.98
12156,GET,False,1.71,1.06
12156,GET,False,2.04,1.7
12156,GET,True,7.96,4.23
12156,GET,True,3.3,2.01
12156,GET,False,2.99,1.67
12156,GET,False,2.73,1.48
12156,GET,False,1.66,1.13
12156,GET,True,2.93,2.28
12156,GET,True,3.57,3.11
12156,GET,True,2.91,2.42
12156,GET,False,2.01,1.62
12156,GET,False,2.22,1.82
12156,GET,True,10.0,2.03
12156,GET,True,2.4,2.08
12156,GET,False,1.78,1.73
12156,GET,True,7.23,4.43
12156,GET,True,5.02,2.02
12156,GET,True,4.28,2.53
12156,GET,False,2.28,1.51
12156,GET,False,3.3,1.7
12156,GET,False,2.25,1.66
12156,GET,True,3.58,2.79
12156,GET,True,3.55,2.55
12156,GET,False,3.17,1.88
12156,GET,True,3.15,2.39
12156,GET,False,2.04,1.47
12156,GET,False,2.07,1.53
12156,GET,True,6.65,2.43
12156,GET,True,3.59,2.54
12156,GET,False,2.32,1.88
12156,GET,False,3.29,1.73
12156,GET,False,2.55,1.46
12156,GET,False,3.38,1.77
12156,GET,False,1.75,1.54
12156,GET,False,1.58,1.21
12156,GET,False,4.15,1.92
12156,GET,False,2.27,1.84
12156,GET,False,2.54,1.95
12156,GET,True,3.33,2.2
12156,GET,False,1.8,1.24
12156,GET,True,7.59,2.34
12156,GET,True,3.41,2.37
12156,GET,False,3.86,1.83
12156,GET,False,2.29,1.91
12156,GET,False,2.21,1.37
12156,GET,False,4.62,2.66
12156,GET,True,2.23,2.09
12156,GET,True,2.78,1.96
12156,GET,False,1.4,1.49
12156,GET,False,3.11,1.26
12284,GET,False,2.79,1.64
12284,GET,True,2.4,1.89
12284,GET,False,1.69,1.45
12284,GET,False,1.73,1.35
12284,GET,True,2.63,2.09
12284,GET,True,4.39,2.27
12284,GET,True,3.53,2.39
12284,GET,False,1.69,1.59
12284,GET,False,2.13,1.57
12284,GET,False,2.95,2.03
12284,GET,True,3.57,2.47
12284,GET,True,3.87,2.72
12284,GET,False,2.48,1.82
12284,GET,False,2.92,1.84
12284,GET,False,3.12,1.86
12284,GET,False,2.46,2.37
12284,GET,False,3.07,2.0
12284,GET,True,3.83,2.16
12284,GET,False,1.96,1.11
12284,GET,True,3.26,2.66
12284,GET,False,1.92,1.46
12284,GET,False,2.4,1.2
12284,GET,False,2.81,2.05
12284,GET,False,2.19,1.89
12284,GET,False,3.8,2.16
12284,GET,True,6.37,2.18
12284,GET,False,4.81,1.99
