writeMicroEC_CodingDescent, filename /tmp4194304microec.dat, size 4194304, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 256
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [524288, 786432, 917504, 983040, 1015808, 1032192, 1048576]
starting benchmark...
replicas primary file /tmp4194304microec.dat capacity 0
replicas slave file /tmp4194304microec.datLQL0 capacity 0
replicas slave file /tmp4194304microec.datLQL1 capacity 0
replicas slave file /tmp4194304microec.datLQL2 capacity 0
replicas slave file /tmp4194304microec.datLQL3 capacity 0
replicas slave file /tmp4194304microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 968.757
Loop 298 (us) 968.754
Loop 299 (us) 968.758
Loop 300 (us) 968.929
Loop 301 (us) 968.946
Loop 302 (us) 968.934
Loop 303 (us) 968.846
Loop 304 (us) 969.236
Loop 305 (us) 972.539
Loop 306 (us) 968.719
Loop 307 (us) 968.981
Loop 308 (us) 968.718
Loop 309 (us) 969.487
Loop 310 (us) 968.916
Loop 311 (us) 968.86
Loop 312 (us) 969.037
Loop 313 (us) 968.861
Loop 314 (us) 968.802
Loop 315 (us) 968.875
Loop 316 (us) 968.827
Loop 317 (us) 968.839
Loop 318 (us) 968.843
Loop 319 (us) 968.938
Loop 320 (us) 968.79
Loop 321 (us) 968.878
Loop 322 (us) 968.829
Loop 323 (us) 968.886
Loop 324 (us) 968.8
Loop 325 (us) 969.024
Loop 326 (us) 968.89
Loop 327 (us) 985.922
Loop 328 (us) 968.844
Loop 329 (us) 968.849
Loop 330 (us) 968.896
Loop 331 (us) 968.842
Loop 332 (us) 969.086
Loop 333 (us) 969.039
Loop 334 (us) 968.822
Loop 335 (us) 968.848
Loop 336 (us) 968.917
Loop 337 (us) 968.895
Loop 338 (us) 969.143
Loop 339 (us) 968.824
Loop 340 (us) 968.828
Loop 341 (us) 969.089
Loop 342 (us) 968.906
Loop 343 (us) 968.962
Loop 344 (us) 968.998
Loop 345 (us) 968.778
Loop 346 (us) 968.721
Loop 347 (us) 968.726
Loop 348 (us) 968.755
Loop 349 (us) 968.778
Loop 350 (us) 968.86
Loop 351 (us) 968.879
Loop 352 (us) 968.879
Loop 353 (us) 1101.159
Loop 354 (us) 968.79
Loop 355 (us) 968.864
Loop 356 (us) 968.788
Loop 357 (us) 968.841
Loop 358 (us) 968.818
Loop 359 (us) 968.904
Loop 360 (us) 968.964
Loop 361 (us) 968.974
Loop 362 (us) 969.02
Loop 363 (us) 968.895
Loop 364 (us) 968.734
Loop 365 (us) 968.965
Loop 366 (us) 968.894
Loop 367 (us) 968.908
Loop 368 (us) 968.966
Loop 369 (us) 971.542
Loop 370 (us) 968.868
Loop 371 (us) 968.741
Loop 372 (us) 968.737
Loop 373 (us) 968.908
Loop 374 (us) 968.768
Loop 375 (us) 968.803
Loop 376 (us) 968.773
Loop 377 (us) 968.794
Loop 378 (us) 968.989
Loop 379 (us) 968.958
Loop 380 (us) 968.784
Loop 381 (us) 968.89
Loop 382 (us) 968.834
Loop 383 (us) 968.882
Loop 384 (us) 968.804
Loop 385 (us) 968.817
Loop 386 (us) 968.69
Loop 387 (us) 968.983
Loop 388 (us) 968.812
Loop 389 (us) 968.856
Loop 390 (us) 968.716
Loop 391 (us) 968.762
Loop 392 (us) 969.846
Loop 393 (us) 968.78
Loop 394 (us) 968.872
Loop 395 (us) 968.992
Loop 396 (us) 968.837
Loop 397 (us) 968.799
Loop 398 (us) 968.887
Loop 399 (us) 968.787
Loop 400 (us) 969.145
Loop 401 (us) 968.884
Loop 402 (us) 968.849
Loop 403 (us) 968.865
Loop 404 (us) 968.792
Loop 405 (us) 968.775
Loop 406 (us) 968.847
Loop 407 (us) 968.774
Loop 408 (us) 968.867
Loop 409 (us) 968.794
Loop 410 (us) 968.759
Loop 411 (us) 969.028
Loop 412 (us) 968.716
Loop 413 (us) 968.744
Loop 414 (us) 968.812
Loop 415 (us) 968.903
Loop 416 (us) 968.785
Loop 417 (us) 968.807
Loop 418 (us) 968.855
Loop 419 (us) 968.819
Loop 420 (us) 968.846
Loop 421 (us) 968.8
Loop 422 (us) 969.176
Loop 423 (us) 968.782
Loop 424 (us) 968.804
Loop 425 (us) 968.819
Loop 426 (us) 968.734
Loop 427 (us) 968.799
Loop 428 (us) 969.074
Loop 429 (us) 968.808
Loop 430 (us) 968.864
Loop 431 (us) 968.912
Loop 432 (us) 968.819
Loop 433 (us) 968.784
Loop 434 (us) 968.788
Loop 435 (us) 968.791
Loop 436 (us) 968.734
Loop 437 (us) 968.854
Loop 438 (us) 968.853
Loop 439 (us) 968.839
Loop 440 (us) 968.882
Loop 441 (us) 968.987
Loop 442 (us) 968.898
Loop 443 (us) 968.867
Loop 444 (us) 969.028
Loop 445 (us) 968.879
Loop 446 (us) 968.792
Loop 447 (us) 968.849
Loop 448 (us) 968.832
Loop 449 (us) 969.005
Loop 450 (us) 968.846
Loop 451 (us) 1920.423
Loop 452 (us) 968.909
Loop 453 (us) 968.867
Loop 454 (us) 969.036
Loop 455 (us) 968.817
Loop 456 (us) 969.007
Loop 457 (us) 968.889
Loop 458 (us) 968.883
Loop 459 (us) 968.821
Loop 460 (us) 968.848
Loop 461 (us) 968.851
Loop 462 (us) 968.852
Loop 463 (us) 968.833
Loop 464 (us) 968.839
Loop 465 (us) 969.328
Loop 466 (us) 968.944
Loop 467 (us) 968.899
Loop 468 (us) 968.991
Loop 469 (us) 968.978
Loop 470 (us) 968.867
Loop 471 (us) 968.899
Loop 472 (us) 968.971
Loop 473 (us) 968.905
Loop 474 (us) 969.342
Loop 475 (us) 969.766
Loop 476 (us) 968.972
Loop 477 (us) 969.053
Loop 478 (us) 968.972
Loop 479 (us) 969.207
Loop 480 (us) 968.795
Loop 481 (us) 968.907
Loop 482 (us) 969.762
Loop 483 (us) 969.057
Loop 484 (us) 968.901
Loop 485 (us) 1005.811
Loop 486 (us) 968.784
Loop 487 (us) 968.81
Loop 488 (us) 968.857
Loop 489 (us) 968.854
Loop 490 (us) 968.842
Loop 491 (us) 969.237
Loop 492 (us) 968.85
Loop 493 (us) 968.764
Loop 494 (us) 969.03
Loop 495 (us) 968.782
Loop 496 (us) 969.017
Loop 497 (us) 968.738
Loop 498 (us) 968.998
Loop 499 (us) 968.817
Loop 500 (us) 968.757
Loop 501 (us) 968.958
Loop 502 (us) 968.861
Loop 503 (us) 969.13
Loop 504 (us) 968.823
Loop 505 (us) 968.814
Loop 506 (us) 968.857
Loop 507 (us) 968.86
Loop 508 (us) 968.849
Loop 509 (us) 968.849
Loop 510 (us) 968.945
Loop 511 (us) 968.828
Loop 512 (us) 968.854
Loop 513 (us) 968.894
Loop 514 (us) 968.774
Loop 515 (us) 969.022
Loop 516 (us) 968.975
Loop 517 (us) 968.855
Loop 518 (us) 968.806
Loop 519 (us) 968.848
Loop 520 (us) 969.459
Loop 521 (us) 968.931
Loop 522 (us) 968.733
Loop 523 (us) 968.753
Loop 524 (us) 968.825
Loop 525 (us) 968.795
Loop 526 (us) 968.849
Loop 527 (us) 968.855
Loop 528 (us) 968.975
Loop 529 (us) 968.897
Loop 530 (us) 968.889
Loop 531 (us) 968.818
Loop 532 (us) 968.697
Loop 533 (us) 968.784
Loop 534 (us) 968.912
Loop 535 (us) 968.829
Loop 536 (us) 968.709
Loop 537 (us) 968.875
Loop 538 (us) 968.849
Loop 539 (us) 968.947
Loop 540 (us) 968.967
Loop 541 (us) 970.077
Loop 542 (us) 968.961
Loop 543 (us) 968.872
Loop 544 (us) 969.102
Loop 545 (us) 968.859
Loop 546 (us) 968.786
Loop 547 (us) 968.901
Loop 548 (us) 968.842
Loop 549 (us) 968.836
Loop 550 (us) 968.855
Loop 551 (us) 968.901
Loop 552 (us) 968.947
Loop 553 (us) 968.907
Loop 554 (us) 968.879
Loop 555 (us) 969.236
Loop 556 (us) 968.834
Loop 557 (us) 968.748
Loop 558 (us) 968.969
Loop 559 (us) 969.017
Loop 560 (us) 969.02
Loop 561 (us) 968.985
Loop 562 (us) 969.107
Loop 563 (us) 968.798
Loop 564 (us) 968.805
Loop 565 (us) 968.811
Loop 566 (us) 968.765
Loop 567 (us) 968.767
Loop 568 (us) 969.029
Loop 569 (us) 968.773
Loop 570 (us) 968.753
Loop 571 (us) 969.107
Loop 572 (us) 968.788
Loop 573 (us) 968.933
Loop 574 (us) 968.848
Loop 575 (us) 968.897
Loop 576 (us) 968.835
Loop 577 (us) 968.929
Loop 578 (us) 968.981
Loop 579 (us) 968.832
Loop 580 (us) 968.778
Loop 581 (us) 968.939
Loop 582 (us) 968.895
Loop 583 (us) 968.897
Loop 584 (us) 968.988
Loop 585 (us) 968.827
Loop 586 (us) 968.899
Loop 587 (us) 969.171
Loop 588 (us) 969.141
Loop 589 (us) 968.86
Loop 590 (us) 968.987
Loop 591 (us) 968.857
Loop 592 (us) 969.198
Loop 593 (us) 969.091
Loop 594 (us) 968.856
Loop 595 (us) 968.891
Loop 596 (us) 968.728
Loop 597 (us) 968.926
Loop 598 (us) 968.821
Loop 599 (us) 968.86
Loop 600 (us) 968.94
Loop 601 (us) 968.771
Loop 602 (us) 968.809
Loop 603 (us) 968.811
Loop 604 (us) 969.203
Loop 605 (us) 968.869
Loop 606 (us) 968.849
Loop 607 (us) 968.895
Loop 608 (us) 968.86
Loop 609 (us) 968.919
Loop 610 (us) 969.608
Loop 611 (us) 968.818
Loop 612 (us) 968.937
Loop 613 (us) 968.912
Loop 614 (us) 969.087
Loop 615 (us) 969.089
Loop 616 (us) 968.83
Loop 617 (us) 1011.895
Loop 618 (us) 968.783
Loop 619 (us) 968.867
Loop 620 (us) 968.79
Loop 621 (us) 969.021
Loop 622 (us) 968.773
Loop 623 (us) 968.867
Loop 624 (us) 968.844
Loop 625 (us) 968.883
Loop 626 (us) 968.899
Loop 627 (us) 968.85
Loop 628 (us) 968.774
Loop 629 (us) 968.888
Loop 630 (us) 968.857
Loop 631 (us) 968.781
Loop 632 (us) 968.919
Loop 633 (us) 968.821
Loop 634 (us) 969.093
Loop 635 (us) 968.791
Loop 636 (us) 969.187
Loop 637 (us) 968.824
Loop 638 (us) 968.916
Loop 639 (us) 968.828
Loop 640 (us) 968.838
Loop 641 (us) 968.909
Loop 642 (us) 968.908
Loop 643 (us) 968.832
Loop 644 (us) 968.824
Loop 645 (us) 1014.902
Loop 646 (us) 968.829
Loop 647 (us) 968.908
Loop 648 (us) 968.782
Loop 649 (us) 968.885
Loop 650 (us) 968.878
Loop 651 (us) 968.791
Loop 652 (us) 968.733
Loop 653 (us) 968.843
Loop 654 (us) 969.082
Loop 655 (us) 968.921
Loop 656 (us) 968.86
Loop 657 (us) 968.842
Loop 658 (us) 968.923
Loop 659 (us) 969.062
Loop 660 (us) 968.895
Loop 661 (us) 968.881
Loop 662 (us) 968.836
Loop 663 (us) 968.853
Loop 664 (us) 968.792
Loop 665 (us) 968.809
Loop 666 (us) 969.01
Loop 667 (us) 968.878
Loop 668 (us) 968.786
Loop 669 (us) 968.892
Loop 670 (us) 968.937
Loop 671 (us) 968.884
Loop 672 (us) 968.726
Loop 673 (us) 968.869
Loop 674 (us) 968.809
Loop 675 (us) 968.96
Loop 676 (us) 968.86
Loop 677 (us) 968.841
Loop 678 (us) 968.853
Loop 679 (us) 968.767
Loop 680 (us) 968.842
Loop 681 (us) 968.818
Loop 682 (us) 969.032
Loop 683 (us) 969.164
Loop 684 (us) 968.837
Loop 685 (us) 968.882
Loop 686 (us) 968.834
Loop 687 (us) 968.903
Loop 688 (us) 968.85
Loop 689 (us) 968.858
Loop 690 (us) 968.928
Loop 691 (us) 968.817
Loop 692 (us) 969.261
Loop 693 (us) 968.794
Loop 694 (us) 968.78
Loop 695 (us) 968.816
Loop 696 (us) 968.983
Loop 697 (us) 968.811
Loop 698 (us) 968.793
Loop 699 (us) 968.957
Loop 700 (us) 969.059
Loop 701 (us) 969.136
Loop 702 (us) 968.97
Loop 703 (us) 968.944
Loop 704 (us) 968.784
Loop 705 (us) 968.896
Loop 706 (us) 968.831
Loop 707 (us) 969.017
Loop 708 (us) 968.875
Loop 709 (us) 968.948
Loop 710 (us) 968.826
Loop 711 (us) 968.909
Loop 712 (us) 969.095
Loop 713 (us) 968.961
Loop 714 (us) 968.857
Loop 715 (us) 968.839
Loop 716 (us) 968.827
Loop 717 (us) 968.829
Loop 718 (us) 968.976
Loop 719 (us) 969.023
Loop 720 (us) 968.789
Loop 721 (us) 968.717
Loop 722 (us) 968.873
Loop 723 (us) 968.991
Loop 724 (us) 968.818
Loop 725 (us) 968.821
Loop 726 (us) 968.788
Loop 727 (us) 968.778
Loop 728 (us) 968.942
Loop 729 (us) 968.936
Loop 730 (us) 969.137
Loop 731 (us) 968.759
Loop 732 (us) 968.793
Loop 733 (us) 969.065
Loop 734 (us) 968.93
Loop 735 (us) 968.825
Loop 736 (us) 968.836
Loop 737 (us) 968.811
Loop 738 (us) 968.824
Loop 739 (us) 969.39
Loop 740 (us) 968.882
Loop 741 (us) 968.927
Loop 742 (us) 968.88
Loop 743 (us) 968.861
Loop 744 (us) 968.695
Loop 745 (us) 968.885
Loop 746 (us) 968.94
Loop 747 (us) 968.746
Loop 748 (us) 968.859
Loop 749 (us) 968.822
Loop 750 (us) 968.928
Loop 751 (us) 968.786
Loop 752 (us) 968.731
Loop 753 (us) 968.881
Loop 754 (us) 968.777
Loop 755 (us) 969.043
Loop 756 (us) 969.181
Loop 757 (us) 968.864
Loop 758 (us) 969.119
Loop 759 (us) 968.805
Loop 760 (us) 969.528
Loop 761 (us) 968.791
Loop 762 (us) 968.813
Loop 763 (us) 968.791
Loop 764 (us) 968.884
Loop 765 (us) 968.873
Loop 766 (us) 968.939
Loop 767 (us) 968.904
Loop 768 (us) 968.943
Loop 769 (us) 969.001
Loop 770 (us) 968.758
Loop 771 (us) 968.839
Loop 772 (us) 968.878
Loop 773 (us) 968.909
Loop 774 (us) 968.954
Loop 775 (us) 968.847
Loop 776 (us) 968.799
Loop 777 (us) 968.847
Loop 778 (us) 968.869
Loop 779 (us) 968.808
Loop 780 (us) 969.073
Loop 781 (us) 968.735
Loop 782 (us) 968.866
Loop 783 (us) 968.824
Loop 784 (us) 968.898
Loop 785 (us) 968.776
Loop 786 (us) 968.806
Loop 787 (us) 968.74
Loop 788 (us) 968.705
Loop 789 (us) 968.94
Loop 790 (us) 968.808
Loop 791 (us) 968.815
Loop 792 (us) 969.094
Loop 793 (us) 968.779
Loop 794 (us) 968.843
Loop 795 (us) 968.87
Loop 796 (us) 968.759
Loop 797 (us) 968.72
Loop 798 (us) 968.941
Loop 799 (us) 968.916
Loop 800 (us) 968.777
Loop 801 (us) 968.734
Loop 802 (us) 968.759
Loop 803 (us) 969.498
Loop 804 (us) 968.843
Loop 805 (us) 968.918
Loop 806 (us) 969.573
Loop 807 (us) 968.857
Loop 808 (us) 969.192
Loop 809 (us) 968.826
Loop 810 (us) 968.933
Loop 811 (us) 968.957
Loop 812 (us) 968.846
Loop 813 (us) 968.855
Loop 814 (us) 968.907
Loop 815 (us) 968.874
Loop 816 (us) 968.984
Loop 817 (us) 968.929
Loop 818 (us) 968.804
Loop 819 (us) 968.813
Loop 820 (us) 968.817
Loop 821 (us) 968.975
Loop 822 (us) 969.146
Loop 823 (us) 968.788
Loop 824 (us) 969.097
Loop 825 (us) 968.808
Loop 826 (us) 968.816
Loop 827 (us) 1131.661
Loop 828 (us) 969.058
Loop 829 (us) 970.371
Loop 830 (us) 968.881
Loop 831 (us) 968.825
Loop 832 (us) 968.85
Loop 833 (us) 970.317
Loop 834 (us) 969.594
Loop 835 (us) 969.002
Loop 836 (us) 968.889
Loop 837 (us) 970.439
Loop 838 (us) 969.25
Loop 839 (us) 969.046
Loop 840 (us) 968.943
Loop 841 (us) 968.936
Loop 842 (us) 968.88
Loop 843 (us) 968.86
Loop 844 (us) 969.012
Loop 845 (us) 968.938
Loop 846 (us) 968.848
Loop 847 (us) 968.872
Loop 848 (us) 968.994
Loop 849 (us) 968.941
Loop 850 (us) 968.918
Loop 851 (us) 968.82
Loop 852 (us) 968.847
Loop 853 (us) 968.852
Loop 854 (us) 968.856
Loop 855 (us) 968.886
Loop 856 (us) 968.893
Loop 857 (us) 968.943
Loop 858 (us) 968.901
Loop 859 (us) 969.145
Loop 860 (us) 968.706
Loop 861 (us) 969.02
Loop 862 (us) 968.874
Loop 863 (us) 968.897
Loop 864 (us) 968.867
Loop 865 (us) 968.853
Loop 866 (us) 968.865
Loop 867 (us) 968.772
Loop 868 (us) 968.782
Loop 869 (us) 968.82
Loop 870 (us) 968.913
Loop 871 (us) 968.716
Loop 872 (us) 968.814
Loop 873 (us) 969.01
Loop 874 (us) 968.836
Loop 875 (us) 968.779
Loop 876 (us) 968.871
Loop 877 (us) 968.828
Loop 878 (us) 968.745
Loop 879 (us) 968.803
Loop 880 (us) 969.017
Loop 881 (us) 1003.066
Loop 882 (us) 968.939
Loop 883 (us) 968.825
Loop 884 (us) 968.957
Loop 885 (us) 970.082
Loop 886 (us) 968.879
Loop 887 (us) 968.744
Loop 888 (us) 968.899
Loop 889 (us) 969.423
Loop 890 (us) 968.899
Loop 891 (us) 968.915
Loop 892 (us) 968.93
Loop 893 (us) 968.826
Loop 894 (us) 968.979
Loop 895 (us) 968.804
Loop 896 (us) 968.976
Loop 897 (us) 968.849
Loop 898 (us) 968.904
Loop 899 (us) 968.926
Loop 900 (us) 968.838
Loop 901 (us) 968.797
Loop 902 (us) 968.806
Loop 903 (us) 968.846
Loop 904 (us) 969.001
Loop 905 (us) 968.769
Loop 906 (us) 968.842
Loop 907 (us) 969.009
Loop 908 (us) 968.826
Loop 909 (us) 968.824
Loop 910 (us) 968.808
Loop 911 (us) 968.826
Loop 912 (us) 969.22
Loop 913 (us) 969.129
Loop 914 (us) 968.726
Loop 915 (us) 969.216
Loop 916 (us) 968.742
Loop 917 (us) 969.115
Loop 918 (us) 968.837
Loop 919 (us) 968.902
Loop 920 (us) 969.349
Loop 921 (us) 968.747
Loop 922 (us) 968.819
Loop 923 (us) 969.149
Loop 924 (us) 969.087
Loop 925 (us) 968.866
Loop 926 (us) 968.817
Loop 927 (us) 968.998
Loop 928 (us) 969.039
Loop 929 (us) 968.817
Loop 930 (us) 968.867
Loop 931 (us) 968.933
Loop 932 (us) 968.961
Loop 933 (us) 968.9
Loop 934 (us) 968.886
Loop 935 (us) 968.797
Loop 936 (us) 968.804
Loop 937 (us) 970.06
Loop 938 (us) 968.832
Loop 939 (us) 968.744
Loop 940 (us) 968.902
Loop 941 (us) 968.952
Loop 942 (us) 968.831
Loop 943 (us) 968.917
Loop 944 (us) 968.882
Loop 945 (us) 968.972
Loop 946 (us) 968.81
Loop 947 (us) 968.786
Loop 948 (us) 968.813
