No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1332,4944,GET,true,5.114,21.958,15.897
1333,19152896,GET,true,2957.464,6438.229,4255.006
1334,4456,GET,true,6.492,54.623,18.829
1335,2412,GET,true,4.952,27.761,14.645
1336,1294336,GET,true,231.482,518.202,298.34
1337,2620,GET,true,4.992,64.546,17.078
1338,2628,GET,true,4.771,27.648,15.628
1339,4587520,GET,true,707.832,1678.821,836.498
1340,2628,GET,true,5.041,58.045,18.642
1341,2608,GET,true,3.938,29.698,16.263
1342,1900,GET,true,4.746,26.395,14.913
1343,12284,GET,true,7.136,26.587,16.568
1344,49152,GET,true,14.684,39.968,22.075
1345,54067200,GET,true,8287.156,19766.44,11031.371
1346,78364672,GET,true,12153.283,29055.723,15409.836
1347,2572288,GET,true,399.475,1038.598,585.74
1348,6932,GET,true,6.182,57.604,23.838
1349,65536,GET,true,16.461,42.152,26.651
1350,2200,GET,true,4.863,76.507,20.248
1351,1156,GET,true,6.213,28.303,15.486
1352,3872,GET,true,5.25,23.388,15.373
1353,1988,GET,true,4.911,21.796,14.08
1354,278528,GET,true,54.375,123.295,95.633
1355,1360,GET,true,4.473,48.155,15.557
1356,13975552,GET,true,2146.899,4740.314,27910.818
1357,54394880,GET,true,8339.27,18035.964,22300.129
1358,1576,GET,true,4.92,117.727,35.73
1359,3884,GET,true,5.671,39.021,19.043
1360,16384,GET,true,8.412,28.169,18.311
1361,2208,GET,true,4.588,22.439,14.258
1362,2628,GET,true,4.608,22.3,14.346
1363,294912,GET,true,56.788,143.819,91.165
1364,1576,GET,true,3.456,45.426,12.61
1365,114688,GET,true,24.69,50.75,35.908
1366,18857984,GET,true,2936.167,6939.14,28016.825
1367,2056,GET,true,5.345,68.7,19.234
1368,6724,GET,true,6.169,26.001,16.62
1369,358465536,GET,true,54928.167,129131.85,74340.941
1370,2628,GET,true,5.487,72.916,30.13
1371,12156,GET,true,7.564,25.582,17.281
1372,2097152,GET,true,326.774,840.533,431.566
1373,327680,GET,true,62.419,165.212,96.407
1374,1156,GET,true,4.25,61.834,15.905
1375,1160,GET,true,4.407,29.8,14.89
1376,1576,GET,true,3.881,24.978,14.298
1377,2212,GET,true,4.673,21.246,13.457
1378,5576,GET,true,6.135,23.675,15.906
1379,1900544,GET,true,296.723,598.461,381.376
1380,16384,GET,true,8.699,43.793,19.81
1381,147456,GET,true,31.098,74.429,85.45
1382,12284,GET,true,6.679,43.486,58.845
1383,1772,GET,true,4.123,23.428,15.678
1384,94158848,GET,true,14431.256,32008.131,20534.768
1385,3044,GET,true,5.488,75.151,17.28
1386,1949696,GET,true,305.055,669.466,366.239
1387,2628,GET,true,4.785,57.635,13.481
1388,7076,GET,true,6.824,30.37,14.562
1389,1896,GET,true,4.488,29.953,12.659
1390,16547840,GET,true,2540.987,6142.21,3611.569
1391,51003392,GET,true,7830.873,18650.672,32387.137
1392,7472,GET,true,6.734,80.652,29.523
1393,39895040,GET,true,6137.442,13716.161,19495.673
1394,16384,GET,true,8.24,70.03,29.731
1395,3040,GET,true,5.027,30.766,15.036
1396,12156,GET,true,7.615,25.019,15.817
1397,3044,GET,true,4.691,22.066,13.865
1398,2056,GET,true,6.292,26.384,16.761
1399,5232,GET,true,5.769,21.579,15.118
1400,1400,GET,true,4.565,20.8,13.849
1401,2184,GET,true,5.007,19.056,14.596
1402,14319616,GET,true,2206.549,5255.238,2454.87
1403,27017216,GET,true,4152.75,9192.386,4424.971
1404,376832,GET,true,73.459,168.025,90.622
1405,89161728,GET,true,13680.772,29890.981,14998.215
1406,4292,GET,true,6.474,75.699,25.339
1407,65536,GET,true,16.301,40.011,25.425
1408,5799936,GET,true,894.463,2121.859,1029.503
1409,32768,GET,true,10.592,70.485,20.293
1410,4084,GET,true,5.944,34.337,15.357
1411,2256,GET,true,5.036,25.924,13.999
1412,12156,GET,true,7.044,25.947,17.389
1413,16384,GET,true,7.615,38.065,17.137
1414,1152,GET,true,3.889,22.499,13.338
1415,12284,GET,true,6.29,23.939,15.885
1416,2628,GET,true,4.605,23.201,12.932
1417,32768,GET,true,10.658,30.759,19.14
1418,1156,GET,true,3.97,22.105,12.327
1419,16384,GET,true,7.312,26.896,16.365
1420,2196,GET,true,4.374,23.505,13.395
1421,1671168,GET,true,261.902,545.278,352.09
1422,20955136,GET,true,3214.887,7150.235,3468.638
1423,2628,GET,true,5.088,50.107,14.688
1424,22724608,GET,true,3508.087,6823.75,4722.209
1425,3129344,GET,true,485.497,1001.285,560.118
1426,29900800,GET,true,4603.058,9412.826,5997.833
1427,2620,GET,true,5.228,61.021,14.388
1428,54394880,GET,true,8344.959,17292.481,33004.123
1429,82493440,PUT,false,40224.456,44773.071,35582.977
1430,5756,GET,true,7.304,59.4,28.811
1431,30883840,GET,true,4736.934,10583.726,5167.797
1432,1156,GET,true,4.763,54.648,16.093
1433,201555968,GET,true,33541.527,73990.417,35268.529
1434,1064,GET,true,4.811,77.951,26.207
1435,5488,GET,true,6.493,23.351,20.713
1436,16580608,GET,true,2545.887,5523.413,3588.338
1437,7964,GET,true,6.478,50.194,20.316
1438,11960320,GET,true,1846.901,3654.685,1972.213
1439,2628,GET,true,4.906,41.266,16.407
1440,12820,GET,true,7.523,25.468,20.377
1441,4928,GET,true,6.117,23.706,13.805
1442,2200,GET,true,4.677,19.216,13.991
1443,76054528,GET,true,11654.92,25447.865,35159.665
1444,1916928,GET,true,345.413,713.795,12551.043
1445,6604,GET,true,5.693,71.274,23.636
1446,1753088,GET,true,274.0,2626.185,381.901
1447,1772,GET,true,3.9,74.689,15.086
1448,54394880,GET,true,8560.079,20503.65,11810.607
1449,4276,GET,true,6.449,94.846,16.776
1450,16384,GET,true,7.805,27.768,16.352
1451,3024,GET,true,5.336,20.348,13.423
1452,3244,GET,true,6.086,17.583,14.442
1453,4964352,GET,true,776.28,1599.409,26614.081
1454,16154624,GET,true,2479.873,5455.467,14567.995
1455,5988,GET,true,6.442,55.536,17.01
1456,720896,GET,true,132.151,292.19,161.657
1457,9191424,GET,true,1436.126,3194.633,26684.397
1458,49152,GET,true,13.714,53.068,22.87
1459,31834112,GET,true,4896.584,10993.04,5272.855
1460,1964,GET,true,5.658,55.15,15.512
1461,2628,GET,true,4.625,23.749,13.475
1462,2129920,GET,true,332.307,810.299,425.591
1463,2196,GET,true,4.776,55.265,14.156
1464,10236,GET,true,6.956,27.093,14.008
1465,6728,GET,true,6.128,19.77,13.81
1466,2296,GET,true,5.543,20.597,13.405
1467,314654720,PUT,false,153760.386,166315.838,103630.222
1468,16384,GET,true,9.994,46.821,38.299
1469,1412,GET,true,5.375,22.952,15.36
1470,1544,GET,true,5.404,18.804,16.256
1471,8040,GET,true,8.263,19.591,17.132
1472,26132480,GET,true,4027.751,9482.846,5659.919
1473,5136,GET,true,7.146,70.724,19.795
1474,12284,GET,true,7.282,35.591,16.87
1475,4620,GET,true,6.301,22.79,14.356
1476,12820,GET,true,7.455,25.471,19.443
1477,360448,GET,true,68.774,138.312,1037.063
1478,2604,GET,true,5.318,41.443,16.738
1479,65699840,GET,true,11368.555,22885.055,20898.049
1480,1156,GET,true,5.229,72.87,34.538
1481,1916928,GET,true,300.818,656.928,378.241
1482,122093568,GET,true,18723.49,41222.135,22086.313
1483,52592640,GET,true,8062.022,19737.809,11698.618
1484,2628,GET,true,5.836,63.535,25.348
1485,12550144,GET,true,1946.976,4710.532,2211.882
1486,2420,GET,true,5.479,66.336,20.096
1487,3436,GET,true,5.57,28.501,14.136
1488,1236,GET,true,4.598,33.08,36.692
1489,16384,GET,true,8.788,25.454,16.322
1490,5232,GET,true,5.961,22.97,13.593
1491,2628,GET,true,4.805,21.645,13.452
1492,16384,GET,true,6.979,21.75,13.407
1493,1368,GET,true,4.338,21.507,13.708
1494,2628,GET,true,4.96,22.48,13.754
1495,200540160,GET,true,30737.847,73792.595,35556.545
1496,32768,GET,true,10.916,101.512,31.804
1497,1896,GET,true,5.193,27.805,15.684
1498,1916928,GET,true,299.758,556.537,369.594
1499,1900544,GET,true,296.593,762.35,362.199
1500,16384,GET,true,7.95,65.055,17.984
1501,112885760,GET,true,17310.129,39301.535,22662.23
1502,82493440,PUT,false,40111.441,41139.401,29764.588
1503,12284,GET,true,7.308,63.797,30.353
1504,2310144,GET,true,360.083,754.471,11870.772
1505,1772,GET,true,4.457,49.251,16.841
1506,54394880,GET,true,8762.044,20248.099,10226.919
1507,1760,GET,true,4.785,88.065,21.948
1508,9584640,GET,true,1475.837,3220.477,2069.612
1509,32768,GET,true,10.645,54.981,20.759
1510,2200,PUT,false,10.751,48.556,28.361
1511,2628,GET,true,7.039,24.837,14.668
1512,1368,GET,true,4.059,21.871,13.876
1513,2420,GET,true,5.282,21.834,14.969
1514,9568256,GET,true,1471.402,2747.599,1726.246
1515,2840,GET,true,5.706,45.179,15.776
1516,32768,GET,true,11.101,31.923,19.239
1517,1576,GET,true,4.307,22.3,12.961
1518,9396,GET,true,7.179,24.056,16.536
1519,802816,GET,true,146.209,334.906,214.083
1520,10292,GET,true,7.145,60.134,16.597
1521,1359872,GET,true,224.454,449.617,331.794
1522,105447424,GET,true,16189.437,36051.138,18538.883
1523,4931584,GET,true,778.974,1593.397,1044.913
1524,2012,GET,true,5.082,44.244,21.644
1525,75825152,GET,true,11640.219,28237.99,12133.77
1526,3522560,GET,true,545.14,1132.974,26392.962
1527,1576,GET,true,4.931,77.014,17.282
1528,2208,GET,true,4.757,28.595,14.168
1529,2620,GET,true,5.083,22.925,15.155
1530,147456,GET,true,32.109,96.561,62.758
1531,1988,GET,true,4.749,48.625,34.335
1532,16384,GET,true,7.25,32.326,19.095
1533,983040,GET,true,178.444,342.939,12570.435
1534,16384,GET,true,8.051,49.064,18.827
1535,8972,GET,true,6.412,26.696,16.019
1536,2056,GET,true,4.818,27.324,18.862
1537,10764,GET,true,6.415,25.754,15.368
1538,32768,GET,true,11.095,29.83,19.151
1539,1576,GET,true,3.717,21.056,11.32
1540,12156,GET,true,6.881,28.744,15.834
1541,2608,GET,true,4.796,23.061,13.669
1542,100286464,GET,true,15366.377,36351.059,53978.43
1543,1156,GET,true,5.44,93.481,26.008
1544,12156,GET,true,7.216,31.57,16.308
1545,7880704,GET,true,1212.744,2506.779,26563.584
1546,164282368,GET,true,25171.56,55342.806,61031.239
1547,2628,GET,true,6.057,71.565,29.796
1548,1032192,GET,true,188.566,346.536,12213.399
1549,16384,GET,true,7.782,60.542,21.382
1550,2392064,GET,true,372.578,725.76,26062.443
1551,24133632,GET,true,3717.259,8098.451,5150.98
1552,12284,GET,true,7.371,46.358,20.767
1553,2632,GET,true,5.587,28.142,20.101
1554,4592,GET,true,6.296,25.94,15.419
1555,1576,GET,true,4.501,23.555,13.163
1556,6740,GET,true,6.25,23.983,14.582
1557,12284,GET,true,5.786,24.063,13.273
1558,1480,GET,true,5.011,23.709,13.854
1559,1336,GET,true,4.676,22.168,13.945
1560,1568,GET,true,5.018,24.183,13.881
1561,4931584,GET,true,761.738,1805.619,25982.37
1562,61358080,GET,true,9405.297,20512.034,11555.834
1563,22167552,GET,true,3402.201,7137.22,3697.783
1564,5193728,GET,true,816.866,1890.774,1085.823
1565,4145152,GET,true,641.57,1315.566,764.077
1566,2608,GET,true,4.663,48.688,19.449
1567,16384,GET,true,8.185,27.656,18.056
1568,49152,GET,true,13.745,31.636,21.343
1569,2628,GET,true,5.386,21.155,13.687
1570,2628,GET,true,5.867,22.69,13.933
1571,76447744,GET,true,11715.645,25147.295,16203.401
1572,1576,GET,true,5.39,64.841,15.913
1573,16384,GET,true,8.106,29.945,15.372
1574,2340,GET,true,5.15,25.602,12.211
1575,2604,GET,true,5.216,32.097,12.854
1576,33275904,GET,true,5108.4,11226.102,5434.245
1577,3220,GET,true,6.415,52.685,14.686
1578,1156,GET,true,4.404,28.372,11.486
1579,1396,GET,true,4.764,24.344,12.024
1580,2620,GET,true,5.109,25.05,12.255
1581,2620,GET,true,4.296,21.182,11.054
1582,12156,GET,true,7.907,21.289,12.611
1583,13942784,GET,true,2175.24,4980.113,2340.007
1584,10576,GET,true,7.142,51.763,14.091
1585,2628,GET,true,4.693,28.259,10.779
1586,8156,GET,true,6.258,21.344,13.12
1587,12744,GET,true,7.0,24.08,12.363
1588,3428,GET,true,5.659,19.579,11.046
1589,12284,GET,true,6.383,22.424,13.47
1590,1996,GET,true,5.081,19.383,11.241
1591,1368,GET,true,4.835,20.056,12.14
1592,2200,GET,true,5.089,18.181,10.435
1593,14385152,GET,true,2219.094,4366.259,2407.952
1594,7384,GET,true,7.961,24.082,13.287
1595,1720,GET,true,5.214,21.353,12.039
1596,3040,GET,true,5.413,19.688,13.265
1597,7584,GET,true,6.191,22.307,13.546
1598,26443776,GET,true,4056.58,9075.387,4302.76
1599,10764288,GET,true,1864.108,3810.377,1810.906
1600,147456,GET,true,31.587,82.943,64.558
1601,12156,GET,true,6.773,42.079,32.278
1602,2628,GET,true,4.529,27.367,14.714
1603,32768,GET,true,10.738,29.104,18.446
1604,2608,GET,true,4.524,24.874,9.569
1605,2620,GET,true,4.316,16.152,9.419
1606,606208,GET,true,113.429,217.434,131.063
1607,3940,GET,true,5.693,39.651,11.997
1608,2628,GET,true,5.037,22.046,12.158
1609,4444,GET,true,6.75,19.61,12.975
1610,12550144,PUT,false,5938.036,6985.227,3214.504
1611,2620,GET,true,5.443,42.139,14.607
1612,3129344,GET,true,484.977,994.536,9098.923
1613,14044,GET,true,7.918,42.604,16.172
1614,1310720,GET,true,216.447,380.113,274.826
1615,245760,GET,true,49.976,134.563,76.502
1616,1982464,GET,true,309.48,733.546,25643.183
1617,3129344,GET,true,484.46,1143.416,556.09
1618,16384,GET,true,7.972,52.487,27.288
1619,2424,GET,true,5.443,27.83,16.155
1620,194478080,GET,true,29793.458,70901.431,83808.272
1621,1904,GET,true,5.647,73.926,36.478
1622,2416,GET,true,5.879,23.4,18.828
1623,201555968,GET,true,30876.549,67895.491,50314.0
1624,2112,GET,true,5.524,67.179,30.312
1625,1576,GET,true,4.206,30.548,21.879
1626,14880,GET,true,8.208,30.702,17.293
1627,2996,GET,true,5.376,20.88,14.45
1628,1916928,GET,true,300.363,717.252,371.742
1629,262144,GET,true,51.041,118.231,74.98
1630,1336,GET,true,4.468,47.703,14.399
1631,72876032,GET,true,11871.85,27223.991,16330.23
1632,2628,GET,true,5.027,72.061,20.047
1633,655360,GET,true,123.813,279.379,1072.461
1634,1576,GET,true,4.128,54.702,14.371
1635,2620,GET,true,4.754,26.933,12.791
1636,16384,GET,true,7.675,25.759,15.819
1637,16384,GET,true,8.728,29.889,16.281
1638,65536,GET,true,16.54,36.433,23.766
1639,1064960,GET,true,198.094,388.572,11979.293
1640,2628,GET,true,4.601,51.367,13.054
1641,12284,GET,true,6.511,26.328,15.609
1642,1996,GET,true,4.462,21.495,13.081
1643,1148,GET,true,4.059,25.139,12.264
1644,147456,GET,true,31.402,86.829,85.157
1645,2620,PUT,false,9.72,62.603,86.055
1646,49152,GET,true,12.827,36.188,25.306
1647,2628,GET,true,4.161,22.038,10.284
1648,41943040,GET,true,6429.9,14283.38,7941.398
1649,65536,GET,true,17.442,82.426,30.422
1650,770048,GET,true,143.322,261.498,175.488
1651,2208,GET,true,4.209,46.529,14.558
1652,4588,GET,true,6.608,32.625,15.23
1653,65536,GET,true,17.554,35.625,24.493
1654,54394880,GET,true,8353.919,20390.087,8881.749
1655,327680,PUT,false,160.575,281.32,9560.198
1656,2555904,PUT,false,1205.04,1485.727,671.827
1657,96403456,GET,true,16595.776,35128.255,17395.022
1658,2628,GET,true,5.281,75.569,23.529
1659,1132,GET,true,4.305,32.054,13.388
1660,10576,GET,true,7.067,27.967,15.932
1661,12600,GET,true,6.951,23.575,16.315
1662,2608,GET,true,4.52,21.055,13.104
1663,606208,GET,true,112.755,247.137,782.016
1664,16384,GET,true,7.246,52.55,18.575
1665,1576,GET,true,3.872,27.538,14.086
1666,15056896,GET,true,2328.866,5613.199,14952.969
1667,1156,GET,true,4.438,59.111,15.192
1668,39337984,GET,true,6031.017,14286.088,7510.844
1669,24166400,GET,true,3712.281,8400.857,29369.399
1670,16384,GET,true,8.143,60.228,21.386
1671,82493440,PUT,false,40098.325,46392.015,34276.096
1672,1156,GET,true,4.905,53.522,27.446
1673,2608,GET,true,5.032,36.895,14.43
1674,2628,GET,true,5.166,28.803,15.119
1675,8256,GET,true,6.396,25.957,15.616
1676,1654784,GET,true,261.442,611.221,796.429
1677,1576,GET,true,4.214,60.581,15.941
1678,294912,GET,true,57.675,165.763,11849.648
1679,2608,GET,true,4.201,66.121,13.815
1680,11468800,GET,true,1780.872,4307.128,2036.672
1681,89161728,GET,true,13858.852,33018.321,19133.521
1682,2628,GET,true,5.223,77.882,16.362
1683,3031040,GET,true,470.436,1614.377,575.161
1684,1364,GET,true,5.118,49.195,13.351
1685,5748,GET,true,6.296,28.503,11.852
1686,212992,GET,true,42.629,98.808,49.296
1687,2628,GET,true,4.407,47.711,13.516
1688,16384,GET,true,7.988,27.38,15.79
1689,2620,GET,true,4.714,24.962,12.714
1690,12284,GET,true,6.617,25.73,13.682
1691,2212,GET,true,4.637,22.756,12.17
1692,1504,GET,true,5.139,22.67,12.129
1693,2428,GET,true,4.731,23.388,13.906
1694,6944,GET,true,6.342,24.798,11.866
1695,1576,GET,true,5.071,22.573,10.531
1696,22675456,GET,true,3570.472,7774.283,3819.467
1697,360448,GET,true,68.946,165.612,87.767
1698,1114112,GET,true,191.673,378.028,260.386
1699,2628,GET,true,4.424,46.141,12.176
1700,360448,GET,true,68.451,147.738,88.756
1701,101859328,GET,true,21731.343,34857.059,54330.511
1702,24133632,GET,true,3722.048,7791.669,15224.54
1703,16384,GET,true,8.35,74.055,27.828
1704,16384,GET,true,7.875,35.192,17.587
1705,16384,GET,true,8.275,28.085,16.584
1706,13112,GET,true,7.397,25.008,15.343
1707,12284,GET,true,6.648,27.371,15.061
1708,12156,GET,true,6.919,23.681,16.973
1709,5560,GET,true,6.769,22.402,15.104
1710,458752,GET,true,86.697,169.962,128.754
1711,7624,GET,true,6.789,55.77,17.007
1712,1310720,GET,true,218.422,406.468,25925.481
1713,10508,GET,true,7.538,45.569,16.39
1714,4423680,GET,true,706.367,1381.166,783.062
1715,3044,GET,true,6.075,51.283,14.62
1716,23035904,GET,true,3547.782,6638.957,3817.784
1717,5232,GET,true,6.939,41.186,15.169
1718,16384,GET,true,7.598,28.186,12.76
1719,12156,GET,true,7.156,24.634,13.033
1720,23035904,GET,true,3536.062,6941.546,3806.024
1721,7384,GET,true,7.481,52.427,14.901
1722,1114112,GET,true,191.36,386.375,265.02
1723,12812288,GET,true,1996.703,3949.66,2603.666
1724,34373632,GET,true,5291.489,12530.842,6038.723
1725,7716,GET,true,7.351,70.319,22.199
1726,32768,GET,true,11.543,35.189,18.391
1727,2628,GET,true,4.757,22.34,11.932
1728,10508,GET,true,7.106,22.553,13.053
1729,720896,GET,true,133.231,236.482,190.819
1730,32768,GET,true,9.623,46.735,16.772
1731,10508,GET,true,6.036,25.037,11.232
1732,671744,GET,true,126.051,216.676,165.679
1733,10508,GET,true,5.683,38.946,12.278
1734,3460,GET,true,6.228,24.895,12.588
1735,124403712,GET,true,19077.439,42457.676,57470.148
1736,16384,GET,true,9.107,69.15,30.573
1737,589824,GET,true,109.229,233.192,12572.363
1738,1896,GET,true,5.877,48.299,19.323
1739,47087616,GET,true,7232.614,15809.117,8546.425
1740,2620,GET,true,5.607,41.769,16.703
1741,32768,GET,true,10.873,35.958,20.466
1742,6404,GET,true,6.872,26.67,14.103
1743,32768,PUT,false,22.798,55.831,4279.162
1744,7476,GET,true,6.305,24.823,18.801
1745,10576,GET,true,7.392,22.746,15.904
1746,8765440,GET,true,1367.154,2663.486,1564.351
1747,2628,GET,true,5.186,44.307,14.848
1748,6928,GET,true,6.817,25.034,15.155
1749,491520,GET,true,90.032,175.577,120.203
1750,28000256,GET,true,4295.863,8326.486,5718.497
1751,2672,GET,true,5.587,43.18,14.832
1752,16384,GET,true,8.374,29.514,16.246
1753,13828096,PUT,false,6639.148,7131.553,4383.698
1754,2200,GET,true,5.373,31.087,15.128
1755,1788,GET,true,4.795,24.377,14.447
1756,6912,GET,true,6.326,23.214,14.662
1757,31834112,GET,true,4891.791,11273.141,5202.663
1758,2420,GET,true,6.039,67.605,13.676
1759,15192,GET,true,8.384,31.737,15.308
1760,7618560,GET,true,1174.512,2735.865,27054.266
1761,16384,GET,true,7.691,57.596,15.69
1762,114688,GET,true,26.246,48.903,28.749
1763,1576,GET,true,4.743,21.035,12.056
1764,6304,GET,true,6.098,27.667,13.291
1765,1638400,GET,true,259.155,548.361,11770.096
1766,2628,GET,true,4.912,48.46,14.06
1767,3358720,GET,true,521.099,1199.263,704.723
1768,1720320,GET,true,271.201,641.759,25295.385
1769,10576,GET,true,6.731,52.817,13.911
1770,2628,GET,true,4.707,23.388,12.663
1771,65536,GET,true,16.762,36.608,23.333
1772,2628,GET,true,4.157,17.988,10.521
1773,15695872,GET,true,2412.077,5380.152,2658.12
1774,2212,GET,true,5.49,45.649,13.959
1775,1068,GET,true,4.505,25.257,11.201
1776,12156,GET,true,7.706,22.775,13.067
1777,16384,GET,true,7.802,22.08,13.487
1778,16384,GET,true,6.624,22.675,12.736
1779,12156,GET,true,6.234,18.403,11.069
1780,83886080,GET,true,13928.987,28413.264,14603.717
1781,4620288,GET,true,713.75,1574.118,831.503
1782,163840,GET,true,33.921,94.576,73.976
1783,54755328,GET,true,8394.841,20444.469,21247.631
1784,96403456,GET,true,14771.197,35584.279,28395.588
1785,1068,GET,true,5.096,74.292,35.264
1786,2628,GET,true,5.125,30.707,16.78
1787,2188,GET,true,5.13,22.16,14.468
1788,2608,GET,true,4.471,27.063,15.329
1789,1156,GET,true,4.25,19.002,13.719
1790,2628,GET,true,4.847,17.894,13.626
1791,6728,GET,true,6.66,20.69,14.73
1792,12284,GET,true,6.477,20.497,16.468
1793,1364,GET,true,4.629,20.672,13.202
1794,2628,GET,true,3.956,15.628,11.224
1795,2228,GET,true,4.754,18.786,13.402
1796,4063232,GET,true,627.347,1311.56,736.228
1797,36683776,GET,true,5623.575,12269.048,17879.612
1798,2310144,GET,true,359.957,925.05,561.615
1799,2080768,GET,true,323.627,715.385,403.24
1800,12284,GET,true,6.348,52.659,30.01
1801,26443776,GET,true,4058.96,7407.72,4354.617
1802,7476,GET,true,5.969,48.409,20.709
1803,737280,GET,true,136.092,363.07,7734.527
1804,160907264,GET,true,24663.019,54008.099,29938.092
1805,720896,GET,true,134.171,309.396,168.805
1806,2628,GET,true,4.522,52.876,25.878
1807,1396,GET,true,4.814,32.797,21.226
1808,1576,GET,true,3.924,22.84,18.831
1809,1156,GET,true,3.296,44.504,16.562
1810,2196,GET,true,5.087,21.965,17.762
1811,2628,GET,true,4.653,22.762,17.323
1812,19742720,GET,true,3347.42,6586.827,28971.317
1813,1156,GET,true,4.83,49.485,19.306
1814,1156,GET,true,3.727,23.58,14.579
1815,44335104,GET,true,6811.874,14270.915,21944.04
1816,2628,GET,true,4.97,59.718,18.223
1817,5636096,GET,true,918.564,2082.145,976.898
1818,4276,GET,true,5.907,55.537,18.049
1819,10371072,GET,true,1596.328,3734.326,2423.233
1820,16482304,GET,true,2547.322,5906.783,2927.827
1821,16384,GET,true,7.319,58.463,18.414
1822,107200512,GET,true,16424.943,36649.221,21686.804
1823,69550080,GET,true,10677.141,25986.122,34618.799
1824,109658112,GET,true,16801.645,34921.35,36900.24
1825,131072,GET,true,28.674,87.602,26041.721
1826,42975232,GET,true,6604.756,16064.726,20601.481
1827,1988,GET,true,5.477,73.381,28.435
1828,1028,GET,true,4.242,28.629,16.417
1829,2628,GET,true,4.426,27.314,14.639
1830,5232,GET,true,5.988,27.704,14.66
1831,2097152,GET,true,326.773,693.359,407.661
1832,8060928,GET,true,1240.824,2677.706,5709.131
1833,2340,GET,true,5.079,46.718,15.99
1834,2628,GET,true,5.106,26.267,14.424
1835,2080768,GET,true,324.304,800.438,25300.657
1836,3896,GET,true,5.942,60.995,16.229
1837,2780,PUT,false,11.572,48.919,31.556
1838,819200,GET,true,149.876,282.284,210.17
1839,22364160,GET,true,3449.857,8123.87,3745.154
1840,1576,GET,true,4.218,56.644,14.749
1841,3868,GET,true,5.481,38.011,14.273
1842,75988992,GET,true,11652.257,28140.138,16608.433
1843,65699840,GET,true,11275.666,22721.815,34008.08
1844,442368,GET,true,84.348,235.634,12213.26
1845,48857088,GET,true,7490.539,16754.187,31811.358
1846,2608,GET,true,5.091,74.37,29.695
1847,98156544,GET,true,15415.241,35322.092,40818.987
1848,131072,GET,true,28.9,97.953,25275.966
1849,3852,GET,true,5.718,27.993,18.144
1850,3520,GET,true,5.591,23.142,14.749
1851,2628,GET,true,4.591,22.132,13.661
1852,1576,GET,true,3.943,23.149,13.569
1853,2628,GET,true,3.814,19.686,11.162
1854,2080768,GET,true,323.422,706.581,26087.634
1855,2612,GET,true,5.137,42.853,15.856
1856,2636,GET,true,5.708,26.951,13.909
1857,176586752,GET,true,27052.129,64816.312,78787.539
1858,29442048,GET,true,4534.768,10830.354,29478.23
1859,2628,GET,true,5.266,71.443,25.828
1860,12681216,GET,true,1967.983,4102.419,2187.202
1861,1584,GET,true,5.67,40.889,17.222
1862,16384,GET,true,8.15,27.608,16.492
1863,2792,GET,true,4.588,20.143,13.907
1864,1720320,GET,true,310.792,462.896,403.654
1865,1988,GET,true,5.094,35.827,16.023
1866,24133632,GET,true,3712.811,8559.264,12235.963
1867,3948,PUT,false,13.11,70.551,33.053
1868,6488064,GET,true,1000.232,2248.883,1313.272
1869,1576,GET,true,4.264,63.591,16.022
1870,2248,GET,true,5.049,23.749,12.84
1871,2628,GET,true,4.37,17.529,14.302
1872,4188,GET,true,5.941,24.34,15.468
1873,2056,GET,true,4.743,18.526,14.522
1874,6916,GET,true,5.775,21.146,16.385
1875,688128,PUT,false,325.274,455.223,274.701
1876,95830016,GET,true,14683.929,32775.654,20334.849
1877,12284,GET,true,7.212,77.53,17.391
1878,65536,GET,true,15.911,42.514,24.636
1879,278528,GET,true,54.811,99.216,77.201
1880,704512,GET,true,130.025,260.493,174.054
1881,32768,PUT,false,22.479,87.16,221.117
1882,270286848,GET,true,41954.482,85462.197,63612.574
1883,2200,GET,true,5.755,74.562,16.168
1884,45940736,GET,true,7051.991,15706.05,8620.865
1885,4423680,PUT,false,2085.608,2430.775,1286.146
1886,17743872,GET,true,2933.155,6401.98,2986.78
1887,1296,PUT,false,11.393,67.988,27.683
1888,4931584,GET,true,821.837,1756.148,26615.21
1889,4096000,GET,true,633.093,1301.054,13369.39
1890,24166400,GET,true,3723.248,8659.366,4005.641
1891,4868,GET,true,6.016,52.351,16.896
1892,65699840,GET,true,10160.074,22719.007,35901.873
1893,12664832,GET,true,1961.006,4295.373,2235.45
1894,16384,GET,true,8.277,51.609,20.751
1895,2628,GET,true,4.38,26.009,13.224
1896,1412,PUT,false,11.729,39.294,25.805
1897,2628,GET,true,4.634,21.899,14.063
1898,49152,GET,true,14.346,31.401,21.828
1899,4276,GET,true,5.565,21.502,14.596
1900,4276,GET,true,4.537,16.951,10.98
1901,32768,GET,true,10.446,27.404,19.488
1902,12284,GET,true,6.465,29.655,15.106
1903,3112,GET,true,5.188,22.238,14.035
1904,3044,GET,true,5.472,19.775,13.249
1905,44171264,GET,true,6915.743,14429.853,31071.426
1906,1024,GET,true,5.233,76.453,27.371
1907,43974656,GET,true,6752.807,14471.157,12715.492
1908,22052864,GET,true,3405.058,7207.945,3736.378
1909,4931584,GET,true,779.282,1800.32,889.714
1910,2056,GET,true,4.367,51.617,16.8
1911,360448,GET,true,69.23,142.274,109.896
1912,2056,GET,true,3.564,47.764,11.74
