No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1261,163840,GET,false,35.351,33.087,36.445
1262,133005312,GET,true,20385.957,49063.354,48644.231
1263,16089088,GET,false,2469.748,2487.244,2478.957
1264,51347456,GET,true,7871.83,17575.405,20103.478
1265,2620,GET,true,5.209,64.894,22.283
1266,8080,GET,false,6.871,26.028,12.915
1267,2628,GET,false,4.492,15.673,11.305
1268,5344,GET,false,6.249,17.62,11.5
1269,1584,GET,false,5.227,19.163,11.331
1270,131301376,GET,true,20115.551,44793.912,20860.966
1271,1156,GET,true,4.557,73.664,22.777
1272,262144,GET,false,50.286,49.585,48.124
1273,32768,GET,true,10.734,30.426,20.168
1274,147456,GET,false,30.62,30.034,29.787
1275,3719168,GET,false,575.619,577.669,577.477
1276,10964,GET,true,6.454,24.163,17.795
1277,1896,GET,true,4.772,19.152,14.322
1278,3676,PUT,false,12.459,34.266,27.963
1279,3044,GET,false,5.681,14.975,14.82
1280,55361536,GET,true,8505.887,18021.791,12634.841
1281,16384,GET,false,8.861,36.399,14.38
1282,229376,GET,false,47.871,44.845,41.518
1283,2628,GET,false,4.673,25.019,8.903
1284,175259648,GET,false,26848.296,26891.919,26850.628
1285,2097152,PUT,false,1006.985,1036.675,709.871
1286,54394880,GET,true,8736.758,18954.214,10767.432
1287,129794048,GET,true,20843.684,48383.363,25558.28
1288,3884,GET,false,6.127,42.409,17.257
1289,22364160,GET,false,3507.437,3435.884,3433.549
1290,16384,GET,true,7.879,61.402,26.858
1291,2628,GET,false,4.281,23.108,10.489
1292,1364,GET,true,4.863,22.704,14.047
1293,13828096,PUT,false,7016.408,7319.069,4037.975
1294,46694400,GET,false,7169.45,7182.256,7161.701
1295,3732,GET,false,5.8,18.291,12.214
1296,9830400,GET,true,1525.129,3008.935,1672.225
1297,146767872,GET,true,22499.785,49194.341,26779.045
1298,3040,GET,false,5.695,35.34,16.55
1299,32768,GET,true,11.448,62.422,32.382
1300,50348032,GET,true,7717.765,18937.749,8078.917
1301,1156,GET,false,4.535,40.664,14.706
1302,229376,GET,false,47.063,44.35,42.904
1303,54394880,GET,false,8679.555,8360.919,8338.012
1304,38371328,GET,false,5883.883,5894.786,5885.29
1305,2628,GET,true,5.33,52.429,19.538
1306,10338304,GET,false,1589.847,1595.668,1597.452
1307,32768,GET,true,11.717,32.035,20.956
1308,2628,GET,true,4.307,24.345,13.255
1309,16376,GET,true,7.428,26.159,16.025
1310,9208,GET,true,6.745,23.941,14.359
1311,3524,GET,false,5.513,17.088,10.287
1312,2628,GET,false,4.213,19.723,14.559
1313,3872,GET,false,5.746,16.389,12.052
1314,16384,GET,false,7.047,18.698,12.127
1315,2200,GET,true,4.146,23.953,13.565
1316,1980,GET,true,5.099,22.645,14.401
1317,1156,GET,true,4.058,23.78,12.664
1318,2056,GET,false,4.69,17.286,9.988
1319,2056,GET,true,5.052,23.219,14.631
1320,1772,GET,true,4.369,24.449,14.085
1321,2608,GET,true,5.077,22.822,13.734
1322,14286848,GET,false,2196.417,2196.781,2196.548
1323,75890688,GET,true,11629.162,25923.992,35626.596
1324,1132,GET,false,4.97,42.989,24.122
1325,16384,GET,true,7.645,60.732,26.912
1326,2608,GET,true,4.498,33.744,16.755
1327,4944,GET,false,5.878,20.057,11.263
1328,54394880,GET,true,8349.711,17933.25,18682.454
1329,131072,GET,true,29.101,105.355,12259.443
1330,2628,GET,true,4.609,35.661,22.787
1331,2456,GET,false,4.875,23.162,14.203
1332,4944,GET,false,4.743,16.86,10.708
1333,19152896,GET,true,2959.807,6041.424,3255.377
1334,4456,GET,true,6.233,45.565,15.832
1335,2412,GET,true,4.766,25.836,14.693
1336,1294336,GET,true,235.408,381.999,330.275
1337,2620,GET,false,4.762,23.749,12.003
1338,2628,GET,false,4.265,20.12,11.103
1339,4587520,GET,false,708.203,711.627,713.994
1340,2628,GET,true,4.764,38.707,17.489
1341,2608,GET,true,4.503,25.697,14.737
1342,1900,GET,false,5.08,18.724,10.566
1343,12284,GET,true,6.639,23.266,16.586
1344,49152,GET,true,13.66,28.083,21.356
1345,54067200,GET,true,8286.604,18075.214,9650.03
1346,78364672,GET,true,12008.444,24097.293,17060.038
1347,2572288,GET,true,400.224,873.159,958.865
1348,6932,GET,true,5.573,57.862,17.951
1349,65536,GET,true,16.715,37.92,24.574
1350,2200,GET,true,4.888,65.998,13.444
1351,1156,GET,true,5.29,26.13,14.122
1352,3872,GET,true,6.329,21.313,13.26
1353,1988,GET,true,5.014,25.278,12.77
1354,278528,GET,true,54.063,126.546,11674.445
1355,1360,GET,false,4.332,25.87,10.052
1356,13975552,GET,true,2147.478,4459.432,27464.961
1357,54394880,GET,false,8351.089,8359.281,8338.195
1358,1576,GET,false,4.728,65.713,11.264
1359,3884,GET,false,6.087,25.934,9.299
1360,16384,GET,true,8.407,64.801,16.481
1361,2208,GET,true,5.135,39.218,11.96
1362,2628,GET,false,5.017,20.207,10.029
1363,294912,GET,true,57.231,148.738,114.643
1364,1576,GET,false,3.94,28.754,8.563
1365,114688,GET,true,24.617,68.506,35.471
1366,18857984,GET,true,2894.425,5829.48,3170.538
1367,2056,GET,false,5.972,22.212,9.401
1368,6724,GET,true,6.495,41.081,15.278
1369,358465536,GET,true,54923.191,128278.728,75812.857
1370,2628,GET,false,5.662,31.027,19.015
1371,12156,GET,false,7.572,21.018,14.388
1372,2097152,GET,true,327.659,835.641,1028.551
1373,327680,GET,true,62.602,125.261,11834.463
1374,1156,GET,false,4.088,19.802,12.497
1375,1160,GET,true,4.15,24.149,19.91
1376,1576,GET,true,4.348,16.349,14.98
1377,2212,GET,true,5.088,14.745,14.113
1378,5576,GET,true,6.111,16.216,15.765
1379,1900544,GET,true,296.682,643.739,431.959
1380,16384,GET,false,8.378,24.995,15.192
1381,147456,GET,true,30.325,81.103,79.155
1382,12284,GET,true,7.167,39.417,43.5
1383,1772,GET,true,4.658,23.289,15.199
1384,94158848,GET,true,14428.244,35400.066,53662.845
1385,3044,GET,false,5.692,33.291,16.385
1386,1949696,GET,true,305.19,748.925,403.071
1387,2628,GET,true,5.045,61.21,19.938
1388,7076,GET,false,6.505,22.166,12.323
1389,1896,GET,true,4.116,22.761,15.236
1390,16547840,GET,true,2540.768,5419.438,27056.727
1391,51003392,GET,true,7830.113,16708.259,11574.421
1392,7472,GET,false,6.486,38.03,13.807
1393,39895040,GET,true,6136.056,14779.606,7627.797
1394,16384,GET,false,8.283,31.43,13.699
1395,3040,GET,true,5.428,66.002,20.232
1396,12156,GET,false,6.424,24.96,12.041
1397,3044,GET,false,4.483,19.499,10.689
1398,2056,GET,true,4.404,41.78,15.004
1399,5232,GET,true,6.25,27.707,15.544
1400,1400,GET,true,4.953,22.85,13.98
1401,2184,GET,true,4.932,25.099,13.677
1402,14319616,GET,true,2329.342,4189.881,27851.922
1403,27017216,GET,false,4144.056,4170.273,4145.433
1404,376832,GET,false,72.853,65.943,64.773
1405,89161728,GET,false,13662.847,13676.125,13662.484
1406,4292,GET,false,7.41,15.478,10.813
1407,65536,GET,false,16.545,19.928,15.99
1408,5799936,GET,true,897.07,2102.963,1001.89
1409,32768,GET,true,10.668,67.798,21.258
1410,4084,GET,false,6.291,28.342,9.611
1411,2256,GET,false,5.091,19.976,9.485
1412,12156,GET,false,7.398,17.848,11.402
1413,16384,GET,true,7.623,32.202,16.613
1414,1152,GET,true,4.362,24.654,13.386
1415,12284,GET,false,6.605,18.339,11.255
1416,2628,GET,false,4.812,17.778,8.939
1417,32768,GET,false,10.489,19.699,13.181
1418,1156,GET,true,4.484,25.453,12.745
1419,16384,GET,true,7.301,28.042,15.923
1420,2196,GET,true,4.526,23.816,12.519
1421,1671168,GET,true,265.557,532.687,372.305
1422,20955136,GET,true,3215.564,7453.432,3495.173
1423,2628,GET,false,5.095,27.765,8.908
1424,22724608,GET,true,3505.062,7599.727,4611.134
1425,3129344,GET,true,485.957,1008.173,3504.546
1426,29900800,GET,false,4589.61,4617.435,4608.115
1427,2620,GET,true,5.326,42.031,15.518
1428,54394880,GET,true,8336.929,20234.761,11771.624
1429,82493440,PUT,false,42679.155,43899.814,32055.233
1430,5756,GET,false,6.55,19.523,15.964
1431,30883840,GET,false,4756.369,4740.613,4738.016
1432,1156,GET,true,4.716,56.401,27.536
1433,201555968,GET,true,31202.93,77833.029,80515.11
1434,1064,GET,false,4.624,330.58,17.968
1435,5488,GET,false,6.08,110.456,11.691
1436,16580608,GET,true,2563.868,6371.367,12897.902
1437,7964,GET,true,6.999,138.372,24.214
1438,11960320,GET,false,1849.623,1860.068,1839.369
1439,2628,GET,true,5.006,42.282,15.271
1440,12820,GET,true,7.251,61.677,15.744
1441,4928,GET,false,6.254,38.379,11.571
1442,2200,GET,false,5.513,30.11,11.017
1443,76054528,GET,false,11669.136,11677.378,11654.933
1444,1916928,GET,true,299.537,599.65,445.863
1445,6604,GET,false,7.061,53.702,14.53
1446,1753088,GET,false,273.992,277.043,278.511
1447,1772,GET,false,4.815,39.53,9.971
1448,54394880,GET,true,8353.865,18894.62,12354.269
1449,4276,GET,false,6.586,66.084,10.612
1450,16384,GET,true,7.332,83.606,17.199
1451,3024,GET,false,5.518,36.699,9.955
1452,3244,GET,false,4.686,49.278,10.853
1453,4964352,GET,true,817.184,1638.241,26558.529
1454,16154624,GET,true,2480.458,6040.81,15421.317
1455,5988,GET,true,6.704,73.923,16.488
1456,720896,GET,true,130.58,323.361,156.107
1457,9191424,GET,false,1423.913,1457.922,1416.498
1458,49152,GET,true,13.907,73.655,21.822
1459,31834112,GET,true,4880.889,11681.02,5675.783
1460,1964,GET,false,4.829,65.118,10.017
1461,2628,GET,false,5.72,43.338,9.479
1462,2129920,GET,false,332.949,357.804,333.131
1463,2196,GET,true,4.942,80.054,15.129
1464,10236,GET,false,6.778,35.065,11.277
1465,6728,GET,true,6.158,49.943,13.931
1466,2296,GET,true,4.963,41.657,12.882
1467,314654720,PUT,false,164167.128,171386.398,111289.577
1468,16384,GET,false,8.357,36.808,13.602
1469,1412,GET,false,5.835,25.283,9.17
1470,1544,GET,true,5.271,60.281,17.4
1471,8040,GET,false,7.099,43.313,10.094
1472,26132480,GET,false,4008.838,4017.253,4009.435
1473,5136,GET,false,6.414,24.107,9.899
1474,12284,GET,false,8.106,19.632,10.457
1475,4620,GET,true,6.57,29.93,14.329
1476,12820,GET,false,6.996,18.88,10.453
1477,360448,GET,false,70.882,63.494,61.847
1478,2604,GET,false,5.172,22.847,9.064
1479,65699840,GET,false,10285.4,10087.155,10070.11
1480,1156,GET,true,4.277,24.922,14.109
1481,1916928,GET,true,300.506,627.998,374.838
1482,122093568,GET,true,18706.471,45574.575,21986.948
1483,52592640,GET,false,8062.157,8093.151,8067.158
1484,2628,GET,true,5.339,52.914,25.075
1485,12550144,GET,true,1944.289,4157.682,2196.412
1486,2420,GET,false,5.062,23.324,10.259
1487,3436,GET,true,5.792,45.052,16.183
1488,1236,GET,false,5.344,19.291,10.292
1489,16384,GET,false,7.964,16.957,12.015
1490,5232,GET,true,5.524,23.796,13.238
1491,2628,GET,false,5.545,36.021,10.31
1492,16384,GET,true,7.518,22.148,15.532
1493,1368,GET,true,4.257,22.809,12.96
1494,2628,GET,false,5.299,17.026,10.819
1495,200540160,GET,false,30721.386,30770.971,30733.856
1496,32768,GET,true,10.778,27.166,18.924
1497,1896,GET,false,5.062,12.774,9.712
1498,1916928,GET,true,300.867,623.454,26345.156
1499,1900544,GET,true,296.116,623.804,12228.632
1500,16384,GET,true,8.111,57.965,18.528
1501,112885760,GET,true,17307.068,38102.141,22842.45
1502,82493440,PUT,false,42771.923,46511.096,21942.123
1503,12284,GET,false,8.809,21.29,14.602
1504,2310144,GET,false,361.436,365.593,360.445
1505,1772,GET,true,5.79,64.33,27.425
1506,54394880,GET,true,8677.064,20667.966,8729.758
1507,1760,GET,false,6.502,36.09,12.125
1508,9584640,GET,true,1491.259,3192.008,1693.583
1509,32768,GET,true,11.083,59.338,24.181
1510,2200,PUT,false,12.643,52.559,31.475
1511,2628,GET,false,4.82,33.432,12.696
1512,1368,GET,false,5.679,32.373,10.842
1513,2420,GET,true,5.237,25.825,15.049
1514,9568256,GET,false,1492.306,1486.249,1479.445
1515,2840,GET,false,5.727,17.587,11.584
1516,32768,GET,false,11.544,19.819,13.593
1517,1576,GET,true,4.516,24.396,15.358
1518,9396,GET,true,6.393,25.714,15.528
1519,802816,GET,false,146.027,131.399,129.737
1520,10292,GET,false,6.657,18.838,12.247
1521,1359872,GET,false,247.732,214.813,214.334
1522,105447424,GET,true,16159.205,39351.502,16802.198
1523,4931584,GET,false,762.264,774.749,762.137
1524,2012,GET,true,5.173,54.949,22.573
1525,75825152,GET,false,11619.476,11652.837,11620.252
1526,3522560,GET,true,545.336,1385.226,626.046
1527,1576,GET,true,4.782,59.873,15.36
1528,2208,GET,true,4.769,29.626,13.509
1529,2620,GET,true,5.486,23.95,15.078
1530,147456,GET,true,32.19,84.413,65.629
1531,1988,GET,true,5.791,49.344,38.712
1532,16384,GET,false,7.998,20.765,13.427
1533,983040,GET,true,183.485,337.176,12062.447
1534,16384,GET,true,8.718,56.559,18.493
1535,8972,GET,false,6.647,20.207,12.656
1536,2056,GET,false,5.2,19.058,11.44
1537,10764,GET,false,7.185,19.165,12.004
1538,32768,GET,false,10.381,16.69,13.209
1539,1576,GET,false,4.666,18.221,9.563
1540,12156,GET,true,7.182,24.072,15.55
1541,2608,GET,true,4.908,20.325,12.846
1542,100286464,GET,true,15366.35,34540.662,22409.237
1543,1156,GET,false,5.158,44.445,19.041
1544,12156,GET,true,7.59,66.55,28.698
1545,7880704,GET,false,1232.796,1219.538,1213.47
1546,164282368,GET,true,25167.485,60254.677,54648.65
1547,2628,GET,true,5.884,79.605,18.613
1548,1032192,GET,false,188.056,168.039,164.459
1549,16384,GET,true,8.072,54.545,17.473
1550,2392064,GET,true,372.351,762.159,722.885
1551,24133632,GET,false,3718.734,3706.333,3703.36
1552,12284,GET,false,7.864,19.128,11.841
1553,2632,GET,false,4.634,16.585,10.478
1554,4592,GET,false,5.248,17.585,10.589
1555,1576,GET,true,4.206,42.825,15.419
1556,6740,GET,false,6.655,22.617,10.371
1557,12284,GET,false,5.866,15.449,8.058
1558,1480,GET,false,4.212,23.352,10.41
1559,1336,GET,false,4.667,17.761,9.442
1560,1568,GET,false,4.761,17.655,9.676
1561,4931584,GET,true,768.729,1569.468,1729.924
1562,61358080,GET,false,9875.565,9429.946,9412.327
1563,22167552,GET,false,3488.902,3404.201,3401.881
1564,5193728,GET,false,820.311,803.318,802.281
1565,4145152,GET,true,640.762,1560.776,26771.276
1566,2608,GET,true,4.373,60.25,13.354
1567,16384,GET,false,7.359,24.334,10.492
1568,49152,GET,false,14.328,22.189,13.306
1569,2628,GET,false,4.868,15.392,8.179
1570,2628,GET,true,4.956,25.265,11.476
1571,76447744,GET,true,11715.481,26682.803,38664.724
1572,1576,GET,false,5.009,41.969,19.874
1573,16384,GET,true,8.38,64.742,26.769
1574,2340,GET,false,5.314,24.945,11.037
1575,2604,GET,true,4.735,34.83,17.359
1576,33275904,GET,false,5104.692,5119.505,5103.391
1577,3220,GET,false,5.888,21.51,12.548
1578,1156,GET,true,3.842,797.978,17.713
1579,1396,GET,false,4.461,17.689,11.325
1580,2620,GET,false,6.196,18.927,11.504
1581,2620,GET,false,5.068,17.982,10.687
1582,12156,GET,false,7.482,20.072,12.292
1583,13942784,GET,true,2142.844,4623.896,2408.811
1584,10576,GET,false,7.903,25.74,10.945
1585,2628,GET,false,5.083,22.452,9.801
1586,8156,GET,false,6.361,18.216,10.679
1587,12744,GET,true,6.916,42.733,17.935
1588,3428,GET,false,5.725,20.853,9.801
1589,12284,GET,true,7.427,28.735,16.003
1590,1996,GET,false,5.637,15.485,9.883
1591,1368,GET,false,4.122,20.183,13.089
1592,2200,GET,true,4.793,24.094,13.069
1593,14385152,GET,false,2209.114,2214.543,2210.213
1594,7384,GET,true,7.611,27.719,15.359
1595,1720,GET,true,5.083,20.133,18.059
1596,3040,GET,true,4.751,22.871,14.704
1597,7584,GET,true,6.857,22.657,16.772
1598,26443776,GET,true,4056.823,9894.715,6055.471
1599,10764288,GET,true,1689.118,3672.058,1867.035
1600,147456,GET,false,32.444,40.093,28.409
1601,12156,GET,false,5.994,20.084,9.729
1602,2628,GET,true,5.121,51.104,14.353
1603,32768,GET,false,10.451,21.959,11.626
1604,2608,GET,true,4.799,26.085,12.864
1605,2620,GET,true,4.928,21.688,11.357
1606,606208,GET,true,112.642,190.87,664.256
1607,3940,GET,false,6.122,20.197,10.748
1608,2628,GET,false,5.19,33.042,9.498
1609,4444,GET,false,6.248,17.231,9.087
1610,12550144,PUT,false,6300.349,6686.34,15683.585
1611,2620,GET,false,6.258,21.57,10.845
1612,3129344,GET,false,485.313,487.413,486.363
1613,14044,GET,false,8.026,18.237,9.55
1614,1310720,GET,true,214.699,445.813,260.385
1615,245760,GET,false,48.311,48.65,43.786
1616,1982464,GET,true,309.467,665.921,379.703
1617,3129344,GET,true,484.13,1113.361,577.505
1618,16384,GET,true,8.592,50.792,18.279
1619,2424,GET,true,5.437,27.263,11.959
1620,194478080,GET,true,29804.98,71059.596,36191.783
1621,1904,GET,true,5.574,82.435,29.543
1622,2416,GET,false,5.543,27.9,11.795
1623,201555968,GET,false,30877.857,30954.359,30876.734
1624,2112,GET,true,5.447,21.911,17.366
1625,1576,GET,false,4.422,12.217,12.368
1626,14880,GET,true,7.182,21.645,17.106
1627,2996,GET,true,4.838,20.645,14.653
1628,1916928,GET,true,300.666,660.921,371.445
1629,262144,GET,false,52.147,49.907,45.153
1630,1336,GET,true,5.197,37.062,14.814
1631,72876032,GET,true,11684.961,24435.882,14000.404
1632,2628,GET,true,5.648,71.821,24.97
1633,655360,GET,false,121.91,110.56,107.528
1634,1576,GET,true,3.823,29.719,15.053
1635,2620,GET,true,4.451,20.416,13.499
1636,16384,GET,true,8.223,30.562,16.365
1637,16384,GET,true,7.453,23.424,17.408
1638,65536,GET,true,16.469,33.017,25.265
1639,1064960,GET,true,192.462,338.606,578.583
1640,2628,GET,true,4.596,39.309,14.937
1641,12284,GET,false,6.935,16.955,12.605
1642,1996,GET,true,5.109,21.751,14.624
1643,1148,GET,false,4.392,20.682,11.663
1644,147456,GET,false,31.096,30.384,28.864
1645,2620,PUT,false,11.967,45.681,28.426
1646,49152,GET,true,13.398,31.708,21.96
1647,2628,GET,false,4.84,15.456,9.755
1648,41943040,GET,false,6443.153,6436.866,6432.392
1649,65536,GET,false,16.75,20.955,16.807
1650,770048,GET,false,140.468,125.615,125.193
1651,2208,GET,true,4.236,24.854,14.877
1652,4588,GET,true,6.007,21.578,14.247
1653,65536,GET,true,16.653,35.192,24.062
1654,54394880,GET,false,8357.605,8351.038,8338.014
1655,327680,PUT,false,164.188,235.979,138.284
1656,2555904,PUT,false,1228.663,1451.644,840.872
1657,96403456,GET,true,15165.721,32820.353,54661.299
1658,2628,GET,true,5.217,89.664,27.213
1659,1132,GET,false,4.367,23.396,10.748
1660,10576,GET,false,6.958,25.127,14.312
1661,12600,GET,false,7.3,18.118,14.119
1662,2608,GET,false,5.775,16.825,10.768
1663,606208,GET,false,113.722,100.271,102.804
1664,16384,GET,true,7.736,25.567,18.258
1665,1576,GET,true,3.752,19.948,13.905
1666,15056896,GET,false,2331.984,2326.394,2315.816
1667,1156,GET,true,3.826,27.785,14.42
1668,39337984,GET,false,6031.54,6044.514,6031.421
1669,24166400,GET,true,3724.51,8987.078,5369.422
1670,16384,GET,false,7.672,30.461,13.393
1671,82493440,PUT,false,42681.208,43858.455,24458.35
1672,1156,GET,true,5.003,58.351,28.704
1673,2608,GET,true,5.255,30.568,14.514
1674,2628,GET,true,5.962,28.071,16.173
1675,8256,GET,true,6.989,25.107,16.326
1676,1654784,GET,true,263.361,556.872,327.416
1677,1576,GET,true,3.888,48.075,16.227
1678,294912,GET,false,57.165,54.477,51.908
1679,2608,GET,false,4.828,18.573,10.146
1680,11468800,GET,false,1778.659,1766.742,1767.793
1681,89161728,GET,false,13663.037,13670.518,13661.68
1682,2628,GET,true,5.118,28.444,18.516
1683,3031040,GET,false,470.531,471.229,470.548
1684,1364,GET,false,4.193,26.296,11.959
1685,5748,GET,false,7.097,16.358,11.579
1686,212992,GET,false,43.72,40.946,38.909
1687,2628,GET,false,4.761,18.127,10.959
1688,16384,GET,false,8.005,19.202,11.779
1689,2620,GET,true,4.724,23.113,14.088
1690,12284,GET,true,6.988,24.895,16.561
1691,2212,GET,false,4.858,15.168,10.86
1692,1504,GET,false,4.445,16.759,10.218
1693,2428,GET,true,5.245,24.452,15.248
1694,6944,GET,false,6.17,16.056,11.265
1695,1576,GET,true,3.702,21.279,11.998
1696,22675456,GET,true,3479.482,8130.012,29316.411
1697,360448,GET,false,70.566,68.406,63.134
1698,1114112,GET,false,191.365,181.61,177.888
1699,2628,GET,true,4.062,62.052,16.997
1700,360448,GET,false,71.645,64.285,61.701
1701,101859328,GET,true,16331.294,35027.042,40869.824
1702,24133632,GET,false,3719.591,3710.542,3706.559
1703,16384,GET,true,7.908,55.99,27.782
1704,16384,GET,true,7.389,32.23,16.918
1705,16384,GET,true,7.516,25.223,16.019
1706,13112,GET,false,7.367,16.207,11.688
1707,12284,GET,true,6.983,21.414,17.046
1708,12156,GET,false,6.181,15.939,11.42
1709,5560,GET,true,5.649,21.796,15.075
1710,458752,GET,false,87.797,78.004,77.009
1711,7624,GET,false,7.649,12.889,11.284
1712,1310720,GET,true,220.442,524.475,352.659
1713,10508,GET,false,7.163,26.776,13.204
1714,4423680,GET,true,704.223,1659.483,25594.868
1715,3044,GET,false,5.776,26.736,12.437
1716,23035904,GET,false,3547.296,3572.508,3538.015
1717,5232,GET,false,6.308,18.346,10.349
1718,16384,GET,false,7.86,18.463,10.837
1719,12156,GET,false,6.451,20.007,9.83
1720,23035904,GET,true,3552.142,7876.742,28637.818
1721,7384,GET,true,6.915,54.722,18.143
1722,1114112,GET,false,191.436,178.939,177.582
1723,12812288,GET,true,1979.291,4618.335,26134.518
1724,34373632,GET,false,5291.816,5298.946,5272.82
1725,7716,GET,false,6.683,20.03,12.166
1726,32768,GET,false,10.436,17.942,12.682
1727,2628,GET,true,4.468,46.545,15.7
1728,10508,GET,true,6.638,29.601,15.082
1729,720896,GET,false,131.222,119.446,116.325
1730,32768,GET,true,10.13,24.154,17.706
1731,10508,GET,true,5.295,15.711,11.126
1732,671744,GET,true,127.845,243.234,197.347
1733,10508,GET,false,6.259,22.169,8.994
1734,3460,GET,true,5.761,40.96,16.973
1735,124403712,GET,true,19076.705,45789.312,28132.554
1736,16384,GET,false,8.152,30.506,11.981
1737,589824,GET,false,110.363,99.773,96.303
1738,1896,GET,true,4.775,131.406,18.562
1739,47087616,GET,false,7235.951,7227.314,7217.968
1740,2620,GET,true,5.669,28.958,12.393
1741,32768,GET,true,10.987,29.659,17.647
1742,6404,GET,true,6.091,21.693,11.913
1743,32768,PUT,false,22.43,49.225,754.65
1744,7476,GET,false,5.934,15.052,10.516
1745,10576,GET,false,6.822,14.822,10.312
1746,8765440,GET,false,1368.09,1352.179,1349.994
1747,2628,GET,false,5.37,14.504,8.936
1748,6928,GET,true,6.575,21.908,14.78
1749,491520,GET,true,92.695,213.238,10611.54
1750,28000256,GET,false,4312.037,4324.009,4297.21
1751,2672,GET,true,5.819,92.356,14.505
1752,16384,GET,false,7.798,25.83,10.856
1753,13828096,PUT,false,7021.479,7906.458,3684.241
1754,2200,GET,true,5.394,68.064,14.622
1755,1788,GET,false,5.35,22.946,8.934
1756,6912,GET,true,6.591,23.636,13.523
1757,31834112,GET,false,4881.526,4884.187,4883.392
1758,2420,GET,false,6.053,14.791,8.848
1759,15192,GET,false,9.193,15.482,9.997
1760,7618560,GET,true,1172.646,2566.082,1328.204
1761,16384,GET,true,7.682,50.58,16.154
1762,114688,GET,true,25.772,46.615,30.035
1763,1576,GET,false,4.388,15.433,9.767
1764,6304,GET,true,6.56,22.154,13.812
1765,1638400,GET,true,259.959,525.609,322.864
1766,2628,GET,false,4.874,22.623,7.692
1767,3358720,GET,false,520.332,520.905,520.168
1768,1720320,GET,false,270.135,271.459,269.445
1769,10576,GET,false,6.581,12.814,7.383
1770,2628,GET,false,4.352,13.632,8.528
1771,65536,GET,true,16.928,48.201,24.542
1772,2628,GET,false,4.14,15.473,6.051
1773,15695872,GET,true,2410.412,5634.312,26584.572
1774,2212,GET,true,4.962,56.916,13.779
1775,1068,GET,false,4.219,20.987,9.711
1776,12156,GET,false,6.818,16.385,8.795
1777,16384,GET,false,8.302,14.199,10.534
1778,16384,GET,true,7.8,20.892,12.884
1779,12156,GET,true,6.415,20.297,12.844
1780,83886080,GET,false,12997.343,12864.466,12853.051
1781,4620288,GET,true,713.929,1511.304,836.049
1782,163840,GET,true,34.322,104.136,70.321
1783,54755328,GET,true,8393.006,20491.874,8655.785
1784,96403456,GET,false,14787.389,14809.334,14776.139
1785,1068,GET,true,5.485,60.011,35.024
1786,2628,GET,false,4.56,22.372,13.506
1787,2188,GET,true,5.454,23.65,16.708
1788,2608,GET,true,5.44,23.74,15.588
1789,1156,GET,true,3.827,14.797,13.916
1790,2628,GET,false,4.754,9.821,10.456
1791,6728,GET,true,7.294,16.985,14.138
1792,12284,GET,true,6.806,16.457,15.787
1793,1364,GET,false,3.639,9.957,9.743
1794,2628,GET,true,4.73,17.333,13.366
1795,2228,GET,true,4.919,16.796,13.458
1796,4063232,GET,true,628.198,1468.913,10657.85
1797,36683776,GET,true,5624.933,12927.821,6387.042
1798,2310144,GET,false,360.454,377.038,360.761
1799,2080768,GET,true,324.205,790.288,466.74
1800,12284,GET,true,6.181,56.721,23.083
1801,26443776,GET,true,4055.285,7787.83,4312.394
1802,7476,GET,false,6.137,27.941,11.227
1803,737280,GET,false,136.644,122.465,119.176
1804,160907264,GET,true,24669.966,52312.454,61407.764
1805,720896,GET,false,133.135,134.039,119.802
1806,2628,GET,true,4.489,67.74,27.078
1807,1396,GET,false,5.072,29.351,14.261
1808,1576,GET,false,4.547,20.731,11.318
1809,1156,GET,true,3.84,25.588,13.27
1810,2196,GET,false,5.182,25.521,11.05
1811,2628,GET,false,4.648,19.138,10.682
1812,19742720,GET,true,3077.357,6774.162,15878.218
1813,1156,GET,false,4.888,33.752,12.422
1814,1156,GET,false,3.978,21.196,10.668
1815,44335104,GET,false,6810.051,6823.841,6797.888
1816,2628,GET,false,5.161,16.689,11.218
1817,5636096,GET,false,869.238,873.15,870.746
1818,4276,GET,false,6.28,18.107,10.994
1819,10371072,GET,false,1647.979,1598.957,1595.603
1820,16482304,GET,true,2530.121,5869.793,3311.022
1821,16384,GET,true,8.577,66.632,21.226
1822,107200512,GET,true,16424.717,39938.18,21457.013
1823,69550080,GET,false,10664.433,10700.797,10661.737
1824,109658112,GET,true,16802.635,37522.364,27448.965
1825,131072,GET,false,28.377,46.944,29.831
1826,42975232,GET,false,6605.491,6594.954,6589.621
1827,1988,GET,true,6.076,63.202,25.935
1828,1028,GET,true,4.415,31.534,14.798
1829,2628,GET,true,4.29,26.562,14.9
1830,5232,GET,true,6.166,26.106,15.159
1831,2097152,GET,true,327.748,778.096,412.835
1832,8060928,GET,false,1239.826,1882.03,1248.592
1833,2340,GET,false,4.854,22.178,10.358
1834,2628,GET,false,4.895,24.587,10.4
1835,2080768,GET,true,324.841,724.836,390.907
1836,3896,GET,false,5.888,29.659,11.185
1837,2780,PUT,false,10.309,73.488,28.603
1838,819200,GET,true,149.217,263.782,369.865
1839,22364160,GET,true,3453.391,7565.413,16518.723
1840,1576,GET,false,4.916,21.808,9.851
1841,3868,GET,false,5.924,18.005,9.654
1842,75988992,GET,true,11644.459,26476.027,37049.597
